SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0113_ICR-1_p3,Other,random,C7H13O7N2P1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C7H12O1S1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C12H20O9,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C5H12N1O3P1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,H7O6P1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,H2N1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C2H3Cl_1O2S1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,acetone_(_H)_C3H5O,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,acetone (-H),2,0.000109188
RC2_0113_ICR-1_p3,Other,random,H2O_1S1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C1H3O6P1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C4H3N3,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C4H11O2Cl2N2P1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C17H12O7,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C16H20O3,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C16H24O2,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,O_1H4N2,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,O1N1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C18H14O7,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C18H12O5,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C4H6N1O_2P_1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C2H6S1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C9H5N1O3,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C9H13N1O2,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C13H14O2N4,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,H6N2O_1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,N1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C8H7N1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C15H8O6,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C15H28O1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C15H22O1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C14H22,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C3H6N1O4P1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C10H17N2O7P1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,Inorganic Phosphate,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,H_2S1C1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C3H10N1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C8H15N1O1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C8H8N1O1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C8H15O6N1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C8H9N1O_1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C8H9N1O1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C11H17N1O8,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,O_1S1,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C12H10O12,2,0.000109188
RC2_0113_ICR-1_p3,Other,random,C12H8S2,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C4H9O7P1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,H1O4S_1P1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C5H10O3N1P1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C7H3N1O2,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C7H16N1O1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C12H17O3N1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C5H9O4,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C10H9N1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C12H21N1O9,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C5H10O7P1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C12H12O10,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,Tyrosine_C9H9NO2,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C15H24,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,O3P1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C4H4O4S_1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C8H13N1O4,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C8H12O1S2,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C4H6O1S1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C14H26O2,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C14H26O1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C18H30O7,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C12_C13,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C14H20O2,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,Tyrosine,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C12H8N4O1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C9H11N1O2,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C8H5N1O2,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C9H11N1O1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C11H6O1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,H_2S1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C11H17N1O7,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C11H9N1O3,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C11H8N2O4S1,3,0.000163782
RC2_0113_ICR-1_p3,Other,random,C6H12O7,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C11H18O9,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C10H13N1O1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C9H7N1O3,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C8H14N1O1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,Na_H,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C9H7N1O4,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C8H7N1O2,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C16H10O7,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C13H20O_1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C14H10O2S2,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C13H10O1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C8H13N1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C7H5N1O1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C7H5N1O2,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C4H10O5P1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C13H16O2P_2S_1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C1H4O_1S1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C7H7N1O2,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,H4N1O3P1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C10H15O6N1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C12H20O8,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C6H3N1O1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C6H7O1N1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,H1O4P1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,H16,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,H1C1O5P1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C6H1N1O1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C5H12Cl1O1N2P1,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,H2S,4,0.000218376
RC2_0113_ICR-1_p3,Other,random,C17H18O5,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C8H15N1O3,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C5H9O7P1,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,H1O1P1S_1,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C6H7N1O4,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C5H5N1,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C6H6N1O2,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C6H9N1O3,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C8H15N1O2,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C4H9N1O_2,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C3H6N1O2,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C3H7O6P1,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C15H18O3,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C11H13N1O8P1,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C9H9N1O4,5,0.00027297
RC2_0113_ICR-1_p3,Other,random,C13H16O3,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C6H5N1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C13H10O3,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C4H5N1O_1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C2H6N1O3P1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C3H_1N1O_2,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C15H22O2,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C3H8N1O3P1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C3H7N1O_1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C3H5O5P1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C9H8N1O4,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C7H1N_1O1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,glcnac_C8H13N1O5,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C7H9N1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C12H8O3,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C2H_6O7,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C15H16O7,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C15H16O8,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C10H6O1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C6H7N1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,PO43,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C9H9N1O3,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C2H2O2S_1,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C12H20,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C12H20O3,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,C11H10,6,0.000327565
RC2_0113_ICR-1_p3,Other,random,H3N1O5P2,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C10H16O8,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C5H1N1O3,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C6H11O6P1,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C6H5N1O1,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C6H5N1O_1,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C6H11N1O4,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C2H8O4N1P1,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C5H13O_1N1,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C8H7N1O1,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C2O7,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C15H12O7,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,2ndIP,7,0.000382159
RC2_0113_ICR-1_p3,Other,random,C7H11O3N1,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C4H4N1P_1,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C8H13O2N1,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C2H5O4P1,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C15H24O3,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C10H10,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C10H8O1,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C3H7O5P1,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,glucose_C6H12O6,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,S1,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C6H5Cl1,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C6H6O8,8,0.000436753
RC2_0113_ICR-1_p3,Other,random,C4H9O6P1,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,H3O4P1,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C8H11N1O6,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C5H3Cl1O_2,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,H2O_1Cl1N1,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,Glutamic_Acid_C5H7NO3,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C11H12O3,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C5H9N1O3,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C5H3O2N1,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C5H3N1,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C5H11N1O1,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C7H5N1O3,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C9H15N1O4,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C3H7N1O2,9,0.000491347
RC2_0113_ICR-1_p3,Other,random,C6H11O_1N1,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C8H12O7,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C7H13N1O4,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C5H5O3N1,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C6H3N1O2,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C6H9N1O4,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C12H22O1,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C12H10O4,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C7H7Cl1,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C8H12O8,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,Isoleucine_C6H11NO,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,Isoleucine,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C10H12,10,0.000545941
RC2_0113_ICR-1_p3,Other,random,C11H6O3,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C14H14O6,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C8H10O_2,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C4H5N1,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C11H8O3,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C5H13N1O2P1,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C7H13N1O2,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C6H3N1,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C5H7N1O4,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C10H12O3,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,Proline_C5H7NO,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,Proline,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C3H1N1O_1,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,H_3Cl1,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C10H10O1,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C3H3N1O_1,11,0.000600535
RC2_0113_ICR-1_p3,Other,random,C3H3N1O1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C10H6O2,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,Glutamic Acid,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,Alanine,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C4H7O3N1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,phosphate,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C6H9O2P_1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C_2N_1O1P1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C3H5N1O_1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C9H6O1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C4O8,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C1H_1N1O_1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C11H10O4,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C10H16,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C12H16O4,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C12H24O2,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,H1O3P1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C12H20O5,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C5H5N1O1,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C12H12O2,12,0.000655129
RC2_0113_ICR-1_p3,Other,random,C5H9N1O2,13,0.000709723
RC2_0113_ICR-1_p3,Other,random,C6H9O2N1,13,0.000709723
RC2_0113_ICR-1_p3,Other,random,C1H1O4P1,13,0.000709723
RC2_0113_ICR-1_p3,Other,random,C5H7N1O2,13,0.000709723
RC2_0113_ICR-1_p3,Other,random,H1O2P1,13,0.000709723
RC2_0113_ICR-1_p3,Other,random,C8H14O6,14,0.000764317
RC2_0113_ICR-1_p3,Other,random,C5H7N1,14,0.000764317
