SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0116_ICR-2_p1,Other,random,C4H3F1N2O1,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C1H2N2,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C14H22,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C14H15O5N1,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C5H9O4,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C16H24O2,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C5H7O3,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C1H5O2,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,primary amine,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,palmitoylation (-H2O),2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C10H11N3S1,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C1H_1O2,2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,transamination (-O),2,8.48536e-05
RC2_0116_ICR-2_p1,Other,random,C13H20O_1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C3H10N1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C6H5N1O_1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,O1S1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,Phenylalanine,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C12H20O10,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C12H17O3N1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C18H34O1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,H3O2,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C_1H1N_1S1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C_8H_9N1O1P2S1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C_4H1N2O1P1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C5H8O1S1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C_10H_2O5P2,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,H1O1P1S_1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C1H4N_1O5P1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C18H30O7,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,CHO,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,Na_H,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,O1H1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C8H11N1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C4H9O7P1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C5H4N1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C8H13N1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C5H9O7P1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,H7O6P1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C13H10O1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C16H10O7,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C16H20O3,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C8H15N1O1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,H_1O1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C9H11N1O2,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,neugc_C11H17N1O9,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,C7H7O_1N1,3,0.00012728
RC2_0116_ICR-2_p1,Other,random,NH4,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C5H10O7P1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C1H3N1S1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C7H3N1O2,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,H3N1O2S1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,sulfate (-H2O),4,0.000169707
RC2_0116_ICR-2_p1,Other,random,O3S1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,N2,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C5H12N1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C4H6O1S1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C2H3Cl_1O2S1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,urea addition (-H),4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C16H12O5,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C12H11O4,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C13H10O3,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C6H11O_1N1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,H1O3S1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C10H15O2N1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C6H11O5,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C7H1N1O3,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,C3H8N1,4,0.000169707
RC2_0116_ICR-2_p1,Other,random,Tyrosine,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C4H6N1O_2P_1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C9H9N1O3,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C10H13N1O1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,Tyrosine_C9H9NO2,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,O3P1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,PO43,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C2H5N1O_1S1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C2H6S1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C8H5N1O2,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C12H21N1O9,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C9H11N1O1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C16H32O1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C8H15N1O3,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C5H2N5O_4P_1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C7H9N1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C10H15O6N1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C8H12O1S2,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C8H8N1O1,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,NO3,5,0.000212134
RC2_0116_ICR-2_p1,Other,random,C9H8N1O4,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C4H10O5P1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C6H8N1S1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C_1H1N1O_2S1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C11H6O1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,H2N_1O4P1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C6H7O1N1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,H1O4S_1P1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C6H11O6P1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C15H28O1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C8H5O1N1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C8H12O8,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C15H8O6,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C1H4S1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C10H10,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C7H7N1O2,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C5H10N1O6P1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C5H10O3N1P1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C12H20O9,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C15H26O1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C8H7N1O2,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C15H22O1,6,0.000254561
RC2_0116_ICR-2_p1,Other,random,C8H15O6N1,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C12_C13,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C17H18O5,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C15H24O3,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C7H13N1O2,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C1H4O_1S1,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C3H6N1O2,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C7H5N1O2,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C11H18O9,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,S1,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C6H6N1O2,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C4H4N1P_1,7,0.000296988
RC2_0116_ICR-2_p1,Other,random,C16H28O8,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C5H3N1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C5H12N1O3P1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C15H12O7,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C9H13N1O2,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C4H5N1O_1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C9H9N1O4,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,H_2S1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C7H5N1O3,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C1H3O6P1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,H16,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C6H1N1O1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C11H13N1O8P1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C5H13O_1N1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C8H10O_2,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C17H22O9,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C6H9N1O3,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C15H16O8,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,H2O_1Cl1N1,8,0.000339415
RC2_0116_ICR-2_p1,Other,random,C7H5N1O1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C9H15N1O4,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C3H7O6P1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C_2N_1O1P1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C3H_1N1O_2,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C6H3N1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C5H1N1O3,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C8H13O2N1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C10H12,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C6H5N1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C6H7N1O4,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C6H7N1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C2H6N1O3P1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,H2O_1S1,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C15H22O2,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C6H3N1O2,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C5H7N1O4,9,0.000381841
RC2_0116_ICR-2_p1,Other,random,C10H6O2,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C14H20O2,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,H1O4P1,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C2O7,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,O_1S1,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C4H3N1,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C9H7N1O3,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C5H3N1O1,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C12H20O8,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,glcnac_C8H13N1O5,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C8H15N1O2,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C13H16O3,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C5H3Cl1O2,10,0.000424268
RC2_0116_ICR-2_p1,Other,random,C5H5N1O1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C14H26O1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,2ndIP,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C5H13N1O2P1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C5H7N1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C6H11N1O4,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C15H18O3,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C14H14O6,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C12H20,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C6H5Cl1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,H_2S1C1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C6H3N1O1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C3H8N1O3P1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,H2S,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C9H6O1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C8H11N1O6,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C14H26O2,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C5H5N1,11,0.000466695
RC2_0116_ICR-2_p1,Other,random,C7H13N1O4,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C6H12O7,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C3H7O5P1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C4O8,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C2H2O2S_1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C4H9N1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C4H9O6P1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C5H11N1O1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C4H9N1O_2,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C2H5O4P1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C4H4O4S_1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C1H1O4P1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C5H9N1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,C7H1N_1O1,12,0.000509122
RC2_0116_ICR-2_p1,Other,random,Proline,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,H1O3P1,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C10H16O1,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C11H8O4,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C12H12O10,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C7H11O3N1,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C5H5O3N1,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C3H5O5P1,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,Proline_C5H7NO,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,H1C1O5P1,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C6H11N1O2,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C10H8O1,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C5H3Cl1O_2,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C5H3O2N1,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C8H13N1O4,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C12H8O3,13,0.000551549
RC2_0116_ICR-2_p1,Other,random,C6H5N1O1,14,0.000593975
RC2_0116_ICR-2_p1,Other,random,C2H8O4N1P1,14,0.000593975
RC2_0116_ICR-2_p1,Other,random,phosphate,14,0.000593975
RC2_0116_ICR-2_p1,Other,random,C2H1O1Cl1,14,0.000593975
RC2_0116_ICR-2_p1,Other,random,C10H8O4,14,0.000593975
RC2_0116_ICR-2_p1,Other,random,C12H24O2,14,0.000593975
RC2_0116_ICR-2_p1,Other,random,C12H22O1,14,0.000593975
RC2_0116_ICR-2_p1,Other,random,C11H8O3,14,0.000593975
RC2_0116_ICR-2_p1,Other,random,C10H10O1,14,0.000593975
