SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0157_ICR-2_p08,Other,random,C_10H_2O5P2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C5H10N1O6P1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C9H15O8N4P1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C9H15N1O4,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C9H15N4O4P2S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C5H12N2S2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C5H12Cl1O1N2P1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C4H12N2O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C5H9O4,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C4H10O1N2S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C6H10N1O7P1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C8H5N1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C4H4N2O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C9H9N1O3,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C4H9N1O2S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C5H8N2O2S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C16H32O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C4H6N1O2S_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C_7H_4O5P2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C4H4N2O2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C1H2N2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C2H7O2N1S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C2HO,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C18H32O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H6N2O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H2N1O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C3H4N2O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C18H24,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C18H12O5,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C18H24O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C18H24O11,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C17H16O2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C17H34O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H3N1O_3S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H3N1O5P2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H3,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H3C2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H2O3S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H2O_1Cl1N1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C20H36O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C21H24N2O2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C6H7N2O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C20H32O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C2H3O,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C8H11N1O6,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C6H5O_1N5,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,N1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C8H10N2O6,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C7H8O1N4,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C20H18O2N2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C8H12N2O3,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C6H12O7N1P1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C20H24O1N2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C3H10N2O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H_1S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,adenine (-H),1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,adenine_(_H)_C5H4N5,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C1H7N3O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C19H26O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C18H34O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C19H20N1O3,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C1H_1o1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C20H12O1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C3H2N2O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C3H13O11P3S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C1H_1O2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C2H2O4S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C21H34O2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,H_4N3O_2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C2H6O3S2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C2H4N2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,diphosphate,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,diphosphate_H3O6P2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C11H17N1O8,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C11H15N5O3S1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C10H15O6N1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C11H20O7S1N1P1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,O_1H4N2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,O6P2,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C28H30O4N4,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C10H12N5O3,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C10H11O_1N5,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C10H10N2O_1,1,3.7577e-05
RC2_0157_ICR-2_p08,Other,random,C5H1N1O3,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C5H2N5O_4P_1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C3H8O1N2S2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C8H5N1O2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C8H15O6N1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C16H28O8,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C5H7O3,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C15H17N1O8,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C13H14O2N4,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C_1H1N_1S1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C9H11N1O2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C9H15N2O5P1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C9H13N1O2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C8H8N1O1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C7H11O3N1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C12H10O12,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C12H20O10,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C12H8S2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C20H34O1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C8H11N1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C8H13N1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C3H10N1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C3H2N2O6P2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C3H1N2O3P1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C1H5O2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C18H12O7,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C17H32N6O4S1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C18H34N6O4S1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C3H3O2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C1H2N2O1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C19H28O1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,Tyrosine,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,H_1O_3Cl3,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,H1S2O3,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,H2N1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C12H11O4,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C2H5N1O_1S1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C11H21N2O6P1S1,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,O_2S2,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C7H1N1O3,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,primary amine,2,7.51541e-05
RC2_0157_ICR-2_p08,Other,random,C7H3N1O2,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),3,0.000112731
RC2_0157_ICR-2_p08,Other,random,disaccharide (-H2O),3,0.000112731
RC2_0157_ICR-2_p08,Other,random,glcnac_C8H13N1O5,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C11H17N1O7,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,Phenylalanine,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,guanine (-H),3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C8H12O1S2,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C7H9N1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C6H4O1N1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C6H5N1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C7H5N1O3,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C7H4O4S1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C18H28O1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,H_1O3S1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C6H11N1O4,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C6H10O3S1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C5H9O7P1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C4H10O5P1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C18H22O1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C18H14O7,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C14H8O2,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C8H13O2N1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C_1H1N1O_2S1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C9H7N1O3,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C9H7N1O4,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C9H9N1O4,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C15H30O_1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C15H8O4,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C16H28,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C9H11N1O1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C5H10O3N1P1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C8H13N1O4,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C8H15N1O1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C14H22,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C14H10O2S2,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C5H10N4,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C12H16O12,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C10H7N1O3,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C10H15O2N1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C6H9N1O4,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C8H9N1O1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C9H5N1O3,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C9H16N1O7P1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C10H17N2O7P1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C5H4N1,3,0.000112731
RC2_0157_ICR-2_p08,Other,random,C4H4N1P_1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C8H13N2O9P1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C8H9N1O_1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C7H13N1O4,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C8H7N1O1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C5H12N1O3P1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C3H8N1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C6H11O_1N1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C6H6N1O2,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C6H7N1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C11H6O1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C17H22O9,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,H1O1P1S_1,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C8H15N1O2,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,PO43,4,0.000150308
RC2_0157_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),4,0.000150308
RC2_0157_ICR-2_p08,Other,random,C1H4N_1O5P1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C1H3N1S1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C2H8O4N1P1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,O2S1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C11H13N1O8P1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C1H5N1O_1S1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C6H1N1O1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C7H5N1O1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C3H_1N1O_2,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C3H8N1O3P1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C5H9N1O3,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C8H15N1O3,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C18H30O7,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,H4N1O3P1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,H3O_1N1S1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,O3P1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C8H14N1O1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C6H9N1O3,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C7H7N1O2,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C5H3N1O1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C4H6N1O_2P_1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C12_C13,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C5H12N1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C5H11O8P1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C4H6O1S1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C4H3O2N1,5,0.000187885
RC2_0157_ICR-2_p08,Other,random,C5H13O_1N1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C12H8N4O1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C7H16N1O1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C5H3N1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C6H9O2N1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C4H5N1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C6H3N1O2,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,NO3,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C6H5N1O_1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,H2N_1O4P1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C3H3N1O1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C15H26O1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C15H28O1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C4H5N1O_1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C13H20O_1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C5H9N1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C13H10O1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C7H13O7N2P1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C17H12O7,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,Glutamic Acid,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C3H6N1O2,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,NH4,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C6H11O6P1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,H1O3S1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C1H4O1S1,6,0.000225462
RC2_0157_ICR-2_p08,Other,random,C6H3N1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,H2O2S1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,H5O1N_1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C7H5N1O2,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C3H6N1O4P1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,Valine_C5H9NO,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C6H3N1O1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,Valine,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C2H6N1O2P1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C2H6S1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C11H18O9,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,palmitoylation (-H2O),7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C7H7O_1N1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C5H5N_1O1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C5H5N1O1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C12H8O3,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C15H22O1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C12H20O8,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C4H9O7P1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C15H8O6,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C17H18O5,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,H7O6P1,7,0.000263039
RC2_0157_ICR-2_p08,Other,random,C4H7N1,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C6H7O1N1,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C16H20O3,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C15H24,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C14H26O1,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C7H13N1O2,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C3H1N1O_1,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C14H26O2,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,Isoleucine,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C2H2O2S_1,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C6H11N1O2,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C2H6N1O3P1,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C6H7N1O4,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,Isoleucine_C6H11NO,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C15H22O2,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C_2N_1O1P1,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C5H7N1O4,8,0.000300616
RC2_0157_ICR-2_p08,Other,random,C4H9O6P1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C5H5O3N1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C5H5N1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C5H11N1O1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C12H10O4,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,Threonine_C4H7NO2,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C3H5N1O_1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C16H10O7,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,H16,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C9H8N1O4,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C15H12O7,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,Threonine,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C3H3N1O_1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C3H7O6P1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,H1O4S_1P1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,Na_H,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C11H10,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C7H1N_1O1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C6H5N1O1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C3H3O3N1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C5H8O1S1,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C12H12O10,9,0.000338193
RC2_0157_ICR-2_p08,Other,random,C2H5O4P1,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C1H4S1,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,Proline,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C2H3Cl_1O2S1,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,O1S1,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C4H11N1O2,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C4H5N1O2,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C12H12O2,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C13H10O3,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C13H16O2P_2S_1,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,Proline_C5H7NO,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,H_1O2N_1,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C6H11O8P1,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C3H7O5P1,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C16H12O5,10,0.00037577
RC2_0157_ICR-2_p08,Other,random,C15H16O8,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C3H7N1O_1,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,H1O2N_1,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C5H3Cl1O_2,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C7H7Cl1,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C3H3N_1O4,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C3H3N,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,H2O_1S1,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C3H7N1O2,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C4O8,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C5H7N1,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,H_2S1C1,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C14H20O2,11,0.000413347
RC2_0157_ICR-2_p08,Other,random,C16H24O2,12,0.000450924
RC2_0157_ICR-2_p08,Other,random,C12H20,12,0.000450924
