SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0157_ICR-1_p08,Other,random,C5H2N4S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C8H13N1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C9H9N1O4,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C4H4N2O1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C8H7N1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C_1H1N_1S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C14H23O10N1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C4H9N1O2S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C4H7N1O1S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C9H12N2O11P2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C15H17N1O8,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C8H9N1O1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C9H5N1O3,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C1H_2N_1O5,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C1H5O2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C3H1N3O2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C18H24O11,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C18H10O5,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,H2N1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,H2N1O_1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,H2O3S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,H3C2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,H3O1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,H3O3N1S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C17H22O9,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,Cystine,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C3H6O5S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C3H3O2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,Cysteine,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C3H7N1O1S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C16H17O2N1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C_1H1N1O_2S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C_10H_2O5P2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C_7H_2O4P2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C27H18O6,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,O2S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C2H5O1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,NH4,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C18H34N6O4S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C24H38O4,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,H_1S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,H4O6P2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C1H3,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C1H3N1S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C2H7O2N1S1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C19H10O2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C18H30O7,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C18H32O1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C18H26,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,transamination (-O),1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,primary amine,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,tertiary amine,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,thymidine (-H2O),1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,thymine (-H),1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,glcnac_C8H13N1O5,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C10H11O_1N5,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C10H12N5O3,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C10H13N5O6P1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,disaccharide (-H2O),1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C10H17N2O7P1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C10H15O2N1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C10H16O11N2P2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,Arginine,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,N1,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C2H4N2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C2H3O,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,thymine_(_H)_C5H5N2O2,1,3.65898e-05
RC2_0157_ICR-1_p08,Other,random,C4H3F1N2O1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C3H8N1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C9H7N1O4,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,H3N1O_3S1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C18H22O1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C9H8N1O4,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C17H32N6O4S1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C16H28O8,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C16H28,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C15H8O4,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C15H30O_1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C17H16O2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,H3O_1N1S1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C18H12O5,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C9H11N1O2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C7H7O_1N1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C6H11O5,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C6H12O7N1P1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C9H16N1O7P1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C5H2N5O_4P_1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C8H8N1O1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C8H12O1S2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C12H20O9,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C12H8S2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C8H14N1O8P1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,guanine (-H),2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C5H7O3,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C5H4N1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C8H11N1O6,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C20H30O3,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,Phenylalanine,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C1H_1O2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C1H_1o1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C2H5N1O_1S1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C2H4O2S2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,O_2S2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,PO43,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,H6N2O_1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C1H4N_1O5P1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C18H28O1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C19H26O1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C19H28O1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,H_1S1O_1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,H_1O_1F1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C18H24O1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C3H2N2O_1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,C16H32O1,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,diphosphate_H3O6P2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,N2,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,diphosphate,2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,deoxythymidine 5_ diphosphate (-H2O),2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,isoprene addition (-H),2,7.31797e-05
RC2_0157_ICR-1_p08,Other,random,palmitoylation (-H2O),3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C10H10N2O_1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,O1S1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C20H12O1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C7H1N1O3,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C12H10O12,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C2H6N1O2P1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,H_1O3S1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C11H9N1O3,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C7H4O4S1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C13H16O2P_2S_1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C12H20O10,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C7H5N1O2,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,NA_5,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C7H9N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C2H8O4N1P1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C14H15O5N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C4H6N1O_2P_1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C9H7N1O3,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C9H15N2O5P1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C9H15N1O4,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C18H12O7,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C3H10N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C18H12O6,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C8H15N1O2,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,O1N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C18H14O7,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C8H15O6N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C8H5O1N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C5H10O3N1P1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C5H10O7P1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C5H12N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C_2N_1O1P1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C_8H_9N1O1P2S1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,H2N_1O4P1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,H2O2S1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C6H7O1N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C6H5N1O_1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C10H15O6N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C3H6N1O2,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C7H11O3N1,3,0.000109769
RC2_0157_ICR-1_p08,Other,random,C7H13N1O4,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,Tyrosine,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C1H5N1O_1S1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C5H8O1S1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C5H9N1O3,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C7H13N1O2,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,Na_H,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C9H11N1O1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C8H13N1O4,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C8H14N1O1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C5H5N1O1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C5H11O8P1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C15H12O7,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C8H5N1O2,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C8H15N1O3,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C14H8O2,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,H7O6P1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C4H6O1S1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,O3P1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C5H7N1O2,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C6H11N1O2,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C6H10O3S1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C9H9N1O3,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C4H10O5P1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,H1O3S1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C9H13N1O2,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,H2O_1Cl1N1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C10H7N1O3,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C3H6N1O4P1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C3H7N1O2,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C6H8N1S1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C7H13O7N2P1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C7H16N1O1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C6H7N1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C6H5N1O1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C6H5N1,4,0.000146359
RC2_0157_ICR-1_p08,Other,random,C6H3N1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),5,0.000182949
RC2_0157_ICR-1_p08,Other,random,H1O1P1S_1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C4H4N1P_1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C16H10O7,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C15H8O6,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C17H12O7,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C16H12O5,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C12_C13,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C5H1N1O3,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C8H15N1O1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C5H11N1O1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C8H13N2O9P1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C4H9N1O_2,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C5H12N1O3P1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C5H3O2N1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,NO3,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C5H9N1O2,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C5H9N1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C2H6N1O3P1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C7H1N_1O1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C6H11O8P1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C6H9N1O4,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C12H12O10,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C7H5N1O3,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C7H7N1O2,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C2H6S1,5,0.000182949
RC2_0157_ICR-1_p08,Other,random,C3H8N1O3P1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C15H18O3,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C8H7N1O1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C15H26O1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C15H28O1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C11H18O9,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,H4N1O3P1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C5H3N1O1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C6H6N1O2,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C4H9O6P1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C1H3O6P1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C13H20O_1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C4H9O7P1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C3H7N1O_1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C4H11N1O2,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C6H4O1N1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C2H3Cl_1O2S1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C6H11O_1N1,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C7H3N1O2,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,Valine,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,Valine_C5H9NO,6,0.000219539
RC2_0157_ICR-1_p08,Other,random,C1H4O1S1,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C13H10O1,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C15H22O2,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C15H24,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C16H24O2,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C12H20,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,Isoleucine_C6H11NO,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C10H16O8,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C6H11N1O4,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,S1,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C3H_1N1O_2,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,Isoleucine,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C3H3O3N1,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C6H3N1O1,7,0.000256129
RC2_0157_ICR-1_p08,Other,random,C14H22,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C4H5N1O2,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C5H5O3N1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C8H12O8,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,H_2S1C1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,H_2S1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C6H9N1O3,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C5H7N1O4,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C6H3N1O2,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C2H5N1O2,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C3H3N1O_1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C15H22O1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,H2S,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C3H1N1O_1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C1H4O_1S1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C1H4S1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C4H5N1O_1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C4H4O4S_1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C6H7N1O4,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,Aspartic Acid,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,Glutamic Acid,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,Glutamic_Acid_C5H7NO3,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C6H1N1O1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,Aspartic_Acid_C4H5NO3,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C6H11O6P1,8,0.000292719
RC2_0157_ICR-1_p08,Other,random,C12H20O8,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C3H7O6P1,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C2H7N1,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,Proline,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C5H7N1,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C5H7N_1,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,Proline_C5H7NO,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C3H7N1,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C14H26O2,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C11H13N1O8P1,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C17H18O5,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,H1O4P1,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C16H20O3,9,0.000329308
RC2_0157_ICR-1_p08,Other,random,C4H7O3N1,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,C6H9O2N1,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,H5O1N_1,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,Serine,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,C2H1N1O2,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,C15H16O8,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,C4H5N1,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,C4H9N1,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,CHN_1O2,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,H1C1O5P1,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,C3H7O1N1,10,0.000365898
RC2_0157_ICR-1_p08,Other,random,C14H26O1,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C4H3N1,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C2H3N1O2,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C2H5N1O1,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C11H6O3,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C2H5O_1N1,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C4H9O1N1,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C5H13O_1N1,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C3H3N1O2,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C1H1O4P1,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,H1O2N1,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,C3H3N_1O4,11,0.000402488
RC2_0157_ICR-1_p08,Other,random,Alanine_C3H5NO,12,0.000439078
RC2_0157_ICR-1_p08,Other,random,H16,12,0.000439078
RC2_0157_ICR-1_p08,Other,random,C15H16O7,12,0.000439078
RC2_0157_ICR-1_p08,Other,random,H2O_1S1,12,0.000439078
RC2_0157_ICR-1_p08,Other,random,C12H8O3,12,0.000439078
RC2_0157_ICR-1_p08,Other,random,C5H9O7P1,12,0.000439078
RC2_0157_ICR-1_p08,Other,random,Alanine,12,0.000439078
RC2_0157_ICR-1_p08,Other,random,C12H16O2,12,0.000439078
RC2_0157_ICR-1_p08,Other,random,C2H5O4P1,12,0.000439078
