SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0024_ICR-2_p08,Other,random,C10H13N6O5P1,1,3.6062e-05
RC2_0024_ICR-2_p08,Other,random,C10H14N5O9P3S_1,1,3.6062e-05
RC2_0024_ICR-2_p08,Other,random,C10H16Cl_1O6N3S1,1,3.6062e-05
RC2_0024_ICR-2_p08,Other,random,C10H16O11N2P2,1,3.6062e-05
RC2_0024_ICR-2_p08,Other,random,C10H12N5O6P1,1,3.6062e-05
RC2_0024_ICR-2_p08,Other,random,neugc_C11H17N1O9,1,3.6062e-05
RC2_0024_ICR-2_p08,Other,random,palmitoylation (-H2O),1,3.6062e-05
RC2_0024_ICR-2_p08,Other,random,pyrophosphate,1,3.6062e-05
RC2_0024_ICR-2_p08,Other,random,uracil (-H),2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C17H32N6O4S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C17H16O2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C8H12O1S2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C6H8N1S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C5H2O1N4,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C19H10O2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C11H8N2O4S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C6H12O7N1P1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,carbamoyl P transfer (-H2PO4),2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C_1H1N_1S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C9H15N1O4,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C12H17O3N1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C5H2N4,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C9H13N1O2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C12H8N4O1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,S2O32,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,O_2S2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C15H8O4,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C9H12N3O8P1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C5H10O7P1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C5H3N5O_1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C8H7N1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C5H4N1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,diphosphate,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C1H5N1O_1S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C5H12N2S2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,diphosphate_H3O6P2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C1H_1o1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C8H8N1O1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,disaccharide (-H2O),2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C4H3F1N2O1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C3H7N1O1S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,H3O_1N1S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,H3O9P3,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,NA_5,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,O2S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,thymine (-H),2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C10H15O6N1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,pyridoxal phosphate (-H2O),2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,uracil_(_H)_C4H3N2O2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C3H3O2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,transamination (-O),2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,thymine_(_H)_C5H5N2O2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,tertiary amine,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,N1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,Methionine_C5H9NOS,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C2H_1O_1N1S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,Methionine,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C4H4N2O2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,H2O2S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C4H2O1N2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C14H23O10N1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C3H1N2O3P1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,H4O7P2,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C13H14O2N4,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,H_1O_2Cl3,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C4H4N2O1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C4H6O1S1,2,7.21241e-05
RC2_0024_ICR-2_p08,Other,random,C8H15N1O2,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C5H9O4,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C6H10N1O7P1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C6H11O8P1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C16H28,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C9H15N2O5P1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C16H10O7,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C12H20O9,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C5H3N5,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C20H12O1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C12H20O10,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,guanine (-H),3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C5H12N1O3P1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,guanine_(_H)_C5H4N5O,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C9H11N1O1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C8H11N1O6,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C6H7N2O5P1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C7H5N1O2,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C16H32O1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C17H22O9,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C10H13N1O1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C12H11O4,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C8H14N1O8P1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C6H4N2,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C8H11N1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C6H5N3,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C18H28O1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C11H6O1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C12H10O12,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C1H4N2O1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C18H26,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C8H5N1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C8H5N1O_1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,H2N_1O4P1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C_1H1N1O_2S1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C4H6N1O_2P_1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,H_1O3S1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C3H2N2O6P2,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,Na_H,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,NH4,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C2H8O4N1P1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C15H30O_1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,H1O3S1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C3H6N1O2,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C15H24,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C3H8N1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,O1S1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,thymidine 5_ monophosphate (-H2O),3,0.000108186
RC2_0024_ICR-2_p08,Other,random,C10H7N1O1,3,0.000108186
RC2_0024_ICR-2_p08,Other,random,urea addition (-H),3,0.000108186
RC2_0024_ICR-2_p08,Other,random,uridine 5_ monophosphate (-H2O),3,0.000108186
RC2_0024_ICR-2_p08,Other,random,O1N1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C7H5N1O_3,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C4H10O5P1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C8H13N1O4,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C11H17N1O7,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C_8H_9N1O1P2S1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C6H4O1N1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C8H14N1O1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C18H30O7,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C_4H1N2O1P1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C4O8,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C8H15N1O1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C8H15O6N1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,glucose-N-Phosphate (-H2O),4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C6H11O_1N1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,Phenylalanine,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C5H10O3N1P1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C5H12N1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C5H9O7P1,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C17H12O7,4,0.000144248
RC2_0024_ICR-2_p08,Other,random,C14H10O2S2,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,H2N2O_1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,H1C1O5P1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C7H7N1O2,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,H2O_1Cl1N1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,H_2N_2O2,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,NO3,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C3H6N1O4P1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C12H8S2,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C10H15O2N1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,O3P1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C14H26O1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C9H7N1O4,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C8H5O1N1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C1H3O6P1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C1H3N1S1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C6H11N1O2,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C9H5N1O3,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C5H7N1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C9H9N1O4,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C2H4N2,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,H6N2O_1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C15H8O6,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C5H8O1S1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C18H14O7,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C5H7N1O4,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C16H28O8,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C1H2N2O1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C7H9N1,5,0.00018031
RC2_0024_ICR-2_p08,Other,random,C14H22,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C6H3N1O2,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C11H18O9,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C7H16N1O1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C3H10N1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C10H17N2O7P1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C10H7N1O3,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C5H1N1O3,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C1H4N_1O5P1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C6H5N1O_1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,Inorganic Phosphate,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C14H20O2,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C3H2N2O_1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C7H7O_1N1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C7H11O3N1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,Proline_C5H7NO,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C8H15N1O3,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C8H7N1O2,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,Proline,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C15H28O1,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C10H16O8,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C10H12N5O3,6,0.000216372
RC2_0024_ICR-2_p08,Other,random,C13H10O1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C13H20O_1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C13H16O2P_2S_1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,H3N1O_3S1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C8H13O2N1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C11H13N1O8P1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C9H9N1O3,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C15H16O8,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C3H4N2O_1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,H1O1P1S_1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C6H5N1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C15H26O1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C12H12O2,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C15H22O2,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C15H22O1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C15H24O3,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C9H7N1O3,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C8H5N1O2,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C11H10,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C10H6O2,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C17H18O5,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C1H4S1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,O_1H4N2,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C8H7N1O1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C11H21N2O6P1S1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,N2,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C7H3N1O2,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C8H13N1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C8H12O8,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C12_C13,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C7H13N1O2,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C2H6S1,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C6H6O8,7,0.000252434
RC2_0024_ICR-2_p08,Other,random,C8H13N2O9P1,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,H2S,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C4H9O7P1,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C4H9N1,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C6H9O2N1,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C6H6N1O2,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C7H1N1O3,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C12H20,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,Tyrosine_C9H9NO2,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,Tyrosine,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C4H4N1P_1,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C6H3N1,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C3H7O6P1,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C11H9N1O3,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,C7H13N1O4,8,0.000288496
RC2_0024_ICR-2_p08,Other,random,Glutamic Acid,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C6H1N1O1,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C15H16O7,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C15H12O7,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C9H8N1O4,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C16H12O5,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C6H7O1N1,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C6H3N1O1,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C3H7O5P1,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,H7O6P1,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C5H9N1O3,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C15H18O3,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C10H12,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C5H11N1O1,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C9H11N1O2,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C12H12O10,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C6H11O5,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C1H2O_1N2,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C6H7N1O4,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C_2N_1O1P1,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,Glutamic_Acid_C5H7NO3,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C2H6N1O3P1,9,0.000324558
RC2_0024_ICR-2_p08,Other,random,C7H7Cl1,10,0.00036062
RC2_0024_ICR-2_p08,Other,random,C6H7N1,10,0.00036062
RC2_0024_ICR-2_p08,Other,random,C7H1N_1O1,10,0.00036062
RC2_0024_ICR-2_p08,Other,random,C5H9N1O2,10,0.00036062
RC2_0024_ICR-2_p08,Other,random,C5H7N1O2,10,0.00036062
RC2_0024_ICR-2_p08,Other,random,C10H10,10,0.00036062
RC2_0024_ICR-2_p08,Other,random,C5H5O3N1,10,0.00036062
