SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0147_ICR-1_p1,Other,random,C8H12O1S2,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C13H14O2N4,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,Asparagine,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,Glutamine,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C15H22O1,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C14H10O2S2,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C4H9O7P1,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C8H8N1O1,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C16H24O2,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,O1S1,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C11H9N1O3,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C10H7N1O1,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,guanine_(_H)_C5H4N5O,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C7H13N1O2,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,Asparagine_C4H6N2O2,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C11H17N1O7,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,SO42,3,0.000119751
RC2_0147_ICR-1_p1,Other,random,C6H11O6P1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C8H5N1O_1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C8H13N1O4,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C8H14N1O1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C13H10O1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C15H22O2,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C14H15O5N1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C4H4N1P_1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C5H10O7P1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C5H9O4,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C4H6N1O_2P_1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C16H12O5,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C2H6S1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C17H12O7,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,H2O2S1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C7H13N1O4,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C17H22O9,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C10H13N1O1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,Phenylalanine,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C11H6O1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C12H16O12,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C1H3O6P1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,H_2S1C1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,H7O6P1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C1H4N_1O5P1,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C8H15N1O3,4,0.000159668
RC2_0147_ICR-1_p1,Other,random,C2H3Cl_1O2S1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C7H7Cl1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,adenine (-H),5,0.000199585
RC2_0147_ICR-1_p1,Other,random,adenine_(_H)_C5H4N5,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C3H6N1O4P1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C3H4N2O_1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C4H4N2O1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C6H11O_1N1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C8H5N1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C1H2O_1N2,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C1H2N2O1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,H2O_1Cl1N1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C17H18O5,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C10H15O6N1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C4H8O1N2,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C12H20O8,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C10H16O8,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C5H2N5O_4P_1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C5H6N2O2,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C8H13N1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C5H10N1O6P1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C5H12N1O3P1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,NO3,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C5H6O1N2,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,C4H10O5P1,5,0.000199585
RC2_0147_ICR-1_p1,Other,random,Na_H,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,O_1S1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C10H15O2N1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C16H20O3,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C11H18O9,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C6H9O2P_1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C8H9N1O_1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C1O_1N2,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,H6N2O_1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C8H15N1O2,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C8H15O6N1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C11H13N1O8P1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C13H16O2P_2S_1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C12_C13,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C8H11N1O6,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C15H24,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C8H7N1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C4H3N3,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C9H8N1O4,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C2H6N1O3P1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C16H10O7,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C6H11N1O2,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,C2H8O4N1P1,6,0.000239502
RC2_0147_ICR-1_p1,Other,random,H3O4P1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C14H26O1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C15H24O3,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C9H5N1O3,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C14H22,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,H4N1O3P1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,H_2S1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C12H20O9,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C15H26O1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C1H4N2O1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,H2N_1O4P1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C4H9O6P1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C3H8N1O3P1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C_8H_9N1O1P2S1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,H16,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C_1H1N_1S1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C8H5N1O2,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C6H5N1O_1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C9H11N1O1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,Tyrosine,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C1H2N2,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C9H11N1O2,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C8H7N1O2,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C3H2N2O_1,7,0.000279419
RC2_0147_ICR-1_p1,Other,random,C7H7N1O2,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C2H6N1O2P1,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C9H15N1O4,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C6H11N1O4,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C6H12O7,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C6H3N1O1,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,Tyrosine_C9H9NO2,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C7H7O_1N1,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,N2,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C8H5O1N1,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C4H4O4S_1,8,0.000319336
RC2_0147_ICR-1_p1,Other,random,C15H8O6,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C9H13N1O2,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,Valine_C5H9NO,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,Valine,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C7H1N_1O1,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C7H1N1O3,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C9H9N1O3,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C9H7N1O4,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C6H7N1,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C3H7O5P1,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C15H18O3,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C14H20O2,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,H1C1O5P1,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C14H14O6,9,0.000359253
RC2_0147_ICR-1_p1,Other,random,C11H10,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C4H11N1O2,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C9H9N1O4,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,H1O4S_1P1,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C8H11N1,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C8H15N1O1,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C7H3N1O2,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C7H5N1O1,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C1H1O4P1,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C12H24O2,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C14H26O2,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,C15H12O7,10,0.00039917
RC2_0147_ICR-1_p1,Other,random,H2N2O_1,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C5H9N1O2,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,H2O_1S1,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,H2S,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C8H14O6,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C10H7N1O3,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C13H10O3,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,glucose_C6H12O6,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C1H4O_1S1,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C1H4S1,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C13H20O_1,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C8H13O2N1,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C6H5Cl1,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,C6H1N1O1,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,O_1H4N2,11,0.000439087
RC2_0147_ICR-1_p1,Other,random,Isoleucine_C6H11NO,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C5H13N1O2P1,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C5H3Cl1O2,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C5H9N1,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,H1O2P1,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C6H3N1,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,Isoleucine,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C2H2O2S_1,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C13H16O3,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C12H12O10,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C8H7N1O1,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C6H9N1O3,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C7H11O3N1,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C7H5N1O2,12,0.000479004
RC2_0147_ICR-1_p1,Other,random,C6H9N1O4,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,C6H5N1,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,H1O4P1,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,C4H9N1O_2,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,C8H9N1O1,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,C7H5N1O3,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,S1,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,C_2N_1O1P1,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,C4H9N1,13,0.000518921
RC2_0147_ICR-1_p1,Other,random,C12H20,14,0.000558838
RC2_0147_ICR-1_p1,Other,random,2ndIP,14,0.000558838
