SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0053_ICR-1_p08,Other,random,O3S1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C7H5N1O_3,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C8H5N1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C1H5N1O_1S1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,Phenylalanine,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C20H30O3,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C8H13N1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C8H13N1O4,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C7H4O4S1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C3H2N2O_1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C3H2N2O6P2,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,guanine_(_H)_C5H4N5O,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C6H8N4O1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C7H3N1O2,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C1H4O1S1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C8H7N1O2,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C19H26O1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C1H3N1S1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C6H11O_1N1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C3H6N1O2,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C6H6O1N4,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C6H6N1O2,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C8H15N1O3,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C8H9N1O_1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C8H15N1O2,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C6H4O1N1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,guanine (-H),3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C18H30O1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C15H17N1O8,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C9H5N1O3,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C4H2O1N2,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C9H7N1O3,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C9H9N1O3,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C5H10O7P1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C14H8O2,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,Cysteine,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C10H12N5O3,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,uridine 5_ monophosphate (-H2O),3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,Cystine,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C9H15N2O5P1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,H2N2O_1,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C11H9N1O3,3,9.35483e-05
RC2_0053_ICR-1_p08,Other,random,C2H8O4N1P1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C20H12O1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C1H2N2O1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,carbamoyl P transfer (-H2PO4),4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C7H13N1O4,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C7H1N1O3,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C7H13O7N2P1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C2H4N2,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,H7O6P1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C6H3N1O1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C15H22O1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C1H4N2O1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,Tyrosine_C9H9NO2,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,glcnac_C8H13N1O5,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,glucose-N-Phosphate (-H2O),4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C9H11N1O1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C14H15O5N1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C_1H1N1O_2S1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,H_1S1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C15H8O6,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,Tyrosine,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C5H2N5O_4P_1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C12H8S2,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C8H5N1O_1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C2H6N1O2P1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C7H9N1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C5H12N1O3P1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C12H10O12,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C12H11O4,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,H2O2S1,4,0.000124731
RC2_0053_ICR-1_p08,Other,random,C13H10O1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,N2,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C16H28O8,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C18H14O7,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C16H32O1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C1H2N2,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C1O_1N2,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C7H5N1O2,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C5H9N1O3,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C6H11O8P1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C11H18O9,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C15H28O1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C7H7N1O2,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C7H5N1O1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,O_1H4N2,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C7H11O3N1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C6H9O2N1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C5H12N1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,H1S2O3,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,H3N1O_3S1,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C9H15N1O4,5,0.000155914
RC2_0053_ICR-1_p08,Other,random,C12H20O9,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C9H11N1O2,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,H2O_1Cl1N1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C9H13N1O2,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C16H10O7,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C5H9O7P1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C16H12O5,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C16H20O3,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,Valine,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C8H7N1O1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C7H16N1O1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C7H12O1S1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C8H12O8,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,H6N2O_1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C11H17N1O7,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C4H9O6P1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,O2S1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C8H14N1O1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C3H7O6P1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C18H32O1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,Valine_C5H9NO,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,O3P1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C6H1N1O1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C5H13O_1N1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C5H10O3N1P1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C9H9N1O4,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C11H6O1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C5H11O8P1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,palmitoylation (-H2O),6,0.000187097
RC2_0053_ICR-1_p08,Other,random,C_1H1N_1S1,6,0.000187097
RC2_0053_ICR-1_p08,Other,random,H3O_1N1S1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C1H4N_1O5P1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C4H9N1O_2,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C4H9N1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C2H6N1O3P1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,H1O1P1S_1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C12H20O8,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,H_1O3S1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C4H11N1O2,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C8H7N1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C8H12O1S2,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C16H28,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C3H6N1O4P1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C3H8N1O3P1,7,0.000218279
RC2_0053_ICR-1_p08,Other,random,C6H5N1O1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C6H11N1O4,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C4H9O7P1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C11H13N1O8P1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C6H7N1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C17H22O9,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C6H3N1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C17H18O5,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,PO43,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C7H5N1O3,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C12H12O10,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C5H5O3N1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C15H26O1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C4H7O3N1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C5H3O2N1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C13H20O_1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,H2N_1O4P1,8,0.000249462
RC2_0053_ICR-1_p08,Other,random,C_2N_1O1P1,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C14H26O1,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C15H24O3,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C12_C13,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C7H7O_1N1,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C6H9N1O4,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C5H8O1S1,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C1H3O6P1,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,O1S1,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C6H7O1N1,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C6H7N1O4,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C3H3O3N1,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C6H3N1O2,9,0.000280645
RC2_0053_ICR-1_p08,Other,random,C1H4S1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C6H5N1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C5H9N1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C17H12O7,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C4H10O5P1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C6H11O6P1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C6H5N1O_1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C5H7N1O4,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C15H22O2,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,H2S,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C4H7N1O1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C4H6O1S1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C5H1N1O3,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C4H5N1O2,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,H1O3S1,10,0.000311828
RC2_0053_ICR-1_p08,Other,random,C16H24O2,11,0.00034301
RC2_0053_ICR-1_p08,Other,random,C5H11N1O1,11,0.00034301
RC2_0053_ICR-1_p08,Other,random,Threonine_C4H7NO2,11,0.00034301
RC2_0053_ICR-1_p08,Other,random,C7H7Cl1,11,0.00034301
RC2_0053_ICR-1_p08,Other,random,C5H7N1,11,0.00034301
RC2_0053_ICR-1_p08,Other,random,Threonine,11,0.00034301
RC2_0053_ICR-1_p08,Other,random,C15H24,11,0.00034301
RC2_0053_ICR-1_p08,Other,random,C15H16O8,11,0.00034301
RC2_0053_ICR-1_p08,Other,random,C6H11N1O2,11,0.00034301
