SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0106_ICR-2_p1,Other,random,C6H8N1S1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C9H14N2O5,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C6H11N3O2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C8H14N2O3,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,uracil_(_H)_C4H3N2O2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C6H4N2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C8H8N1O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C18H24O11,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C18H24O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C17H12O7,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C16H32O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C16H28,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C2H4O2S2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,SO42,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C9H15N2O5P1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C2H3O,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C6H10O3S1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C24H32O6,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,acetylation (-H),2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C1H7N3O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C1H_1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C1H_1O2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C15H30O_1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C_8H_9N1O1P2S1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,N1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,O1N1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,CH3COO-,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C2H5O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C2H7O2N1S1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C2HO,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C_10H_2O5P2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C5H12N1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C5H12Cl1O1N2P1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,H1O3,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,H3N1O_3S1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C5H12O1N2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C7H16N1O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C14H8O2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,Glutamine,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,Cysteine,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C4H3F1N2O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C7H9N3O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,C12H8S2,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,H3O1,2,6.21678e-05
RC2_0106_ICR-2_p1,Other,random,carbamoyl P transfer (-H2PO4),3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C2H5N1O_1S1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C12H17O3N1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C3H10N2O_1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,Na_H,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C16H10O7,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,NA_5,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,H_1O_3Cl3,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C6H11O8P1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C5H8O1S1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C5H2N5O_4P_1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C5H10N2O1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C14H10O2S2,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,H1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C4H3N3,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,Glutamine_C5H8N2O2,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C13H16N4O2,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C7H13O7N2P1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C3H8O1N2S2,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C4H4N1P_1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,H1O3S1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C4H6N1O_2P_1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C4H2O1N2,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,H3O_1N1S1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,H3,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C4H3N3O2,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C6H7N2O5P1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C10H13N6O5P1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,H7O6P1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C6H10N1O7P1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C5H7O3,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C5H4N1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C8H8N2,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C10H10N2O_1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C18H28O1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,glucose-N-Phosphate (-H2O),3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,C6H4N2O1,3,9.32517e-05
RC2_0106_ICR-2_p1,Other,random,NO3,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,Inorganic Phosphate,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C4H4N2O2,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,H1O1P1S_1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,H2N_1O4P1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C3H8N1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C4H10N2O_1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C15H8O6,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,O3P1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C1H4N_1O5P1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C6H6N1O2,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C12H10O12,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C11H13N1O8P1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C5H10N1O6P1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C4H6O1S1,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C12H20O9,4,0.000124336
RC2_0106_ICR-2_p1,Other,random,C5H9O4,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C6H12O7N1P1,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C2H4N2,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,PO43,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C_1H1N_1S1,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C17H22O9,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C18H14O7,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C10H13N1O1,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,sulfate (-H2O),5,0.000155419
RC2_0106_ICR-2_p1,Other,random,Asparagine_C4H6N2O2,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,neugc_C11H17N1O9,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,Asparagine,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C3H4N2O3,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,H2O3S1,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,Cystine,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,disaccharide (-H2O),5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C10H12N5O3,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C16H20O3,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C16H28O8,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C15H18O3,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C15H24,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C12H21N1O9,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,H2O2S1,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C12H20O10,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C8H12O1S2,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C3H3O1,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C3H6N1O2,5,0.000155419
RC2_0106_ICR-2_p1,Other,random,C8H9N1O_1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C18H30O7,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C10H7N1O1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C8H15N1O1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C16H24O2,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C16H12O5,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,Tyrosine_C9H9NO2,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,Tyrosine,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C11H9N1O3,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C8H7N1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C4H9O7P1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C12H20O8,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C14H15O5N1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C13H20O_1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C14H26O1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C8H7N1O1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,H_2N_2O2,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C_2N_1O1P1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C5H9O7P1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C2H3Cl_1O2S1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,O3S1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C15H28O1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C8H5O1N1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C5H6O1N2,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C2H8O4N1P1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C5H6N2O2,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C8H11N1,6,0.000186503
RC2_0106_ICR-2_p1,Other,random,C7H7O_1N1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C3H7O6P1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C13H10O1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,H2N2O_1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,H1O4P1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C12_C13,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C1H2N2,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C7H9N1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C5H10O7P1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,H3O4P1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C9H7N1O3,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C15H22O2,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C8H15O6N1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C15H22O1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C8H5N1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C9H11N1O1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C9H8N1O4,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,Phenylalanine,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C1H4S1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C10H15O6N1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C10H9N1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C11H6O1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C4H8O1N2,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C14H22,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C14H26O2,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C7H1N1O3,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C3H2N2O_1,7,0.000217587
RC2_0106_ICR-2_p1,Other,random,C11H18O9,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C11H17N1O7,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C1H3O6P1,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C1O_1N2,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C8H5N1O_1,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C15H26O1,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C8H15N1O3,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,O_1H4N2,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,guanine_(_H)_C5H4N5O,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,guanine (-H),8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C8H9N1O1,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C5H10O3N1P1,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C4H10O5P1,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,H2O_1Cl1N1,8,0.000248671
RC2_0106_ICR-2_p1,Other,random,C3H8N1O3P1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C4H4N2O1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C10H15O2N1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,H4N1O3P1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,H_2S1C1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,H_2S1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C3H6N1O4P1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C2O2H6N2,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C5H13N1O2P1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C9H15N1O4,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C7H3N1O2,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,S1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C5H13O_1N1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C2H6N1O3P1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C1H4N2O1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C6H11O6P1,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C10H7N1O3,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C17H18O5,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C12H12O2,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C12H12O10,9,0.000279755
RC2_0106_ICR-2_p1,Other,random,C2H6N1O2P1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C3H7O5P1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C9H9N1O4,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C13H16O2P_2S_1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C6H1N1O1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C6H11O_1N1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C3H5O5P1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,H1O2P1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C5H12N1O3P1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,O1S1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C3H4N2O_1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,H2S,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C9H9N1O3,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C6H5N1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C9H7N1O4,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C13H16O3,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,H1C1O5P1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C1H2N2O1,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C9H11N1O2,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,C9H13N1O2,10,0.000310839
RC2_0106_ICR-2_p1,Other,random,2ndIP,11,0.000341923
RC2_0106_ICR-2_p1,Other,random,H1O4S_1P1,11,0.000341923
RC2_0106_ICR-2_p1,Other,random,C9H5N1O3,11,0.000341923
RC2_0106_ICR-2_p1,Other,random,C15H16O8,11,0.000341923
RC2_0106_ICR-2_p1,Other,random,C8H15N1O2,11,0.000341923
RC2_0106_ICR-2_p1,Other,random,C11H10,11,0.000341923
RC2_0106_ICR-2_p1,Other,random,C1H4O1S1,11,0.000341923
RC2_0106_ICR-2_p1,Other,random,C7H11O3N1,12,0.000373007
RC2_0106_ICR-2_p1,Other,random,C4H9O6P1,12,0.000373007
RC2_0106_ICR-2_p1,Other,random,C15H16O7,12,0.000373007
RC2_0106_ICR-2_p1,Other,random,C15H24O3,12,0.000373007
RC2_0106_ICR-2_p1,Other,random,C7H13N1O4,12,0.000373007
RC2_0106_ICR-2_p1,Other,random,C10H16O8,12,0.000373007
RC2_0106_ICR-2_p1,Other,random,C2H2O2S_1,12,0.000373007
RC2_0106_ICR-2_p1,Other,random,H16,12,0.000373007
RC2_0106_ICR-2_p1,Other,random,C5H3Cl1O_2,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C6H5N1O_1,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C12H20,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,H6N2O_1,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C13H10O3,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C2H6S1,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C5H7N1,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,N2,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C8H13N1O4,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C1H2O_1N2,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C14H20O2,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C10H6O2,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C8H13N1,13,0.000404091
RC2_0106_ICR-2_p1,Other,random,C6H12O7,14,0.000435175
RC2_0106_ICR-2_p1,Other,random,adenine_(_H)_C5H4N5,14,0.000435175
RC2_0106_ICR-2_p1,Other,random,C14H14O6,14,0.000435175
RC2_0106_ICR-2_p1,Other,random,C7H5N1O3,14,0.000435175
