SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0014_ICR-3_p08,Other,random,C5H8N2O3,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C5H3N5,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C16H28,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C18H12O7,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C18H12O5,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C5H7O3,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C5H7N3O_1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C6H10O3S1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C16H12O5,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C6H12O7N1P1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C6H12O9S2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C6H14O1N4,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C15H24,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C15H8O6,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C6H4N2O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C6H3N1O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,guanine (-H),1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C5H2N4,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,cytosine_(_H)_C4H4N3O,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C19H21N7O5,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C18H26,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C18H24O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C18H24,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C19H38O_2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C18H34O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C18H8O4,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C19H19O5N7,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C18H22O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C3H8N1O3P1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,O1N1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C28H30O4N4,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C3H7N1O1S1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,N_1O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,O1H1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,H_3N_3O3,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,Histidine,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C4H3F1N2O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C4H11O2Cl2N2P1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C1H_1O2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C2H4O3S2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C3H1N2O3P1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C2H7O2N1S1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C10H10F1N3O5,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,uridine 5_ diphosphate (-H2O),1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,neugc_C11H17N1O9,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C10H16O11N2P2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C10H16Cl_1O6N3S1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C10H10N2O_1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,acetylation (-H),1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C3H3O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,biotinyl (-H2O),1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,adenylate (-H2O),1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C3H3O2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C2H_1O_1N1S1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C22H30O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C21H34O2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C20H34O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C20H38O1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C20H30O3,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C1O6P2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,guanine_(_H)_C5H4N5O,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C4H7N1O2S1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,Inorganic Phosphate,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,Histidine_C6H7N3O,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C1H5N1O_1S1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C1H5,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C1H3N1S1,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,isoprene addition (-H),1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C4H3O_1N2,1,4.40432e-05
RC2_0014_ICR-3_p08,Other,random,C10H13N1O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C10H13N5O6P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C10H11N3S1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,H2O_1Cl1N1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,H1S2O3,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,Cystine,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C_4H1N2O1P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C13H16O2P_2S_1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C12H20O9,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C8H5N1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C7H4O4S1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,H_1O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C4H9N1O2S1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,H_1S1O_1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H10N1O6P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H2N5O_4P_1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C1H1O2F1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C1H3,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,disaccharide (-H2O),2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H12Cl1O1N2P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H12N1O3P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C18H30O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C18H26O_1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C18H34N6O4S1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C19H26O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C19H28O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H10O3N1P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C18H30O7,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C16H32O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H4N1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H2O_1N4,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C6H4O1N1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C6H4N2,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C15H22O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C15H30O_1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H5O3N1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H4O1N4,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C17H22O9,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C17H12O7,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C5H2O1N4,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C7H1N1O3,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C6H7N2O5P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C6H3N1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C11H20O7S1N1P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C_8H_9N1O1P2S1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C11H17N1O7,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C11H18O9,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C12H16O12,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C12H20O10,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C13H10O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C9H11O1N5,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C8H5N1O_1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C21H22O3N2,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C3H7,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C20H32O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C1H4N_1O5P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,H_3O1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C20H32,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,Methionine_C5H9NOS,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C2HO,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C3H2N2O_1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,Proline_C5H7NO,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,SO42,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,Proline,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,NH4,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,Methionine,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,O3P1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C10H10N2,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C2H6O3S2,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,O3S1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,C2H5N1O_1S1,2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,sulfate (-H2O),2,8.80863e-05
RC2_0014_ICR-3_p08,Other,random,thymine (-H),3,0.000132129
RC2_0014_ICR-3_p08,Other,random,tertiary amine,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,uridine 5_ monophosphate (-H2O),3,0.000132129
RC2_0014_ICR-3_p08,Other,random,thymine_(_H)_C5H5N2O2,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C2H6N1O2P1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C3H2N2O6P2,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C10H12N5O3,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,O1S1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C_1H1N1O_2S1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,O_2S2,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C20H28,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C1H_1o1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C3H7O6P1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,H3O_1N1S1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,H4N1O3P1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,N1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,H_2S1C1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C9H15N1O4,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C9H11N1O1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C8H7N1O1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C4H6N1O_2P_1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C7H13O7N2P1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C18H32O1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C17H32N6O4S1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C14H10O2S2,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C7H7O_1N1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,glucose-N-Phosphate (-H2O),3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C7H12O1S1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C8H15O6N1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C8H11N1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C8H9N1O_1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C8H8N1O1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C6H6O1N4,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C6H5O_1N5,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C18H14O7,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C5H11O8P1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C7H3N1O2,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C5H9O4,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C5H9N1O2,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C5H9N1O3,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C6H11N1O2,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C10H7N1O3,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C6H10N1O7P1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C6H5N1,3,0.000132129
RC2_0014_ICR-3_p08,Other,random,C7H13N1O4,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C16H28O8,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C8H11N1O6,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C13H16N4O2,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C8H7N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C9H9N1O4,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C7H1N_1O1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C5H12N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C5H10O7P1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C12H20O8,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C4H3O2N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C9H13N1O2,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,PO43,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C12H12O10,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,H1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,H1O3S1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C2H4O2S2,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,H3N1O_3S1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,H2N_1O4P1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C3H10N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C8H13N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C7H9N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C5H9O7P1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,palmitoylation (-H2O),4,0.000176173
RC2_0014_ICR-3_p08,Other,random,transamination (-O),4,0.000176173
RC2_0014_ICR-3_p08,Other,random,Aspartic Acid,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,Aspartic_Acid_C4H5NO3,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,H_1S1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C18H28O1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C6H7N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C6H11O8P1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C15H8O4,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C6H11N1O4,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C5H5N1O1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C6H5N1O1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C5H5N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C6H11O_1N1,4,0.000176173
RC2_0014_ICR-3_p08,Other,random,C5H9N1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C7H5N1O1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,Isoleucine,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C8H13O2N1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C5H1N1O3,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C5H11N1O1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C10H15O2N1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C16H20O3,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C15H28O1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C15H26O1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C10H17N2O7P1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C6H9O2N1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C5H7N1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C5H7N1O4,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C6H5N1O_1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C5H8O1S1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C8H15N1O3,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,Tyrosine_C9H9NO2,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C11H21N2O6P1S1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,H2N1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,Valine,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C11H6O1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C12H10O12,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,Phenylalanine,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,Isoleucine_C6H11NO,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C12H8N4O1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C12_C13,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,Na_H,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C4H4N1P_1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C4H10O5P1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C3H8N1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,Valine_C5H9NO,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,H3N1O5P2,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,primary amine,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,Tyrosine,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C2H5N1O2,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C10H15O6N1,5,0.000220216
RC2_0014_ICR-3_p08,Other,random,C8H7N1O2,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,H16,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C1H3O6P1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C3H3O3N1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,thymidine 5_ monophosphate (-H2O),6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C9H7N1O4,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C9H9N1O3,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C3H7N1O_1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,carbamoyl P transfer (-H2PO4),6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C1H4S1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,O2S1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C8H9N1O1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C10H16O8,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C5H7N1O2,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C6H7N1O4,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C15H16O7,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C16H10O7,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C15H18O3,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C4H9O7P1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C5H3O2N1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C9H7N1O3,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C4H6O1S1,6,0.000264259
RC2_0014_ICR-3_p08,Other,random,C14H20O2,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C5H3N1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C6H3N1O2,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,Alanine,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C6H9N1O3,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,glcnac_C8H13N1O5,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C7H5N1O2,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,H_1O3S1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C4H9N1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C8H15N1O2,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C2H3Cl_1O2S1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C3H7O5P1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,NO3,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C12H8S2,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C1H4O1S1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C4H5N1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C4H5N1O_1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C2H3N,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C1H3N1O2,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C5H3N1O1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,NA_1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C9H5N1O3,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C4H4O4S_1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,NA_5,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C2H1N1O2,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C3H7N1O2,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C3H5O5P1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,H1C1O5P1,7,0.000308302
RC2_0014_ICR-3_p08,Other,random,C3H3N_1O4,7,0.000308302
