SampleID,Group,Transformation,Formula,Counts,Perc_Counts
RC2_0003_ICR-1,Other,random,C17H21O3N1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C17H19N4O8P1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C17H17N1O3,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C8H12N2O4S1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C7H9O2N5,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C7H8N5O4P1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C7H8N1O5P1S1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C18H14N2O6,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C20H21N7O6,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C1O_1N2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C1H_2N_1O5,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C4H9N1O2S1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C4H8O1N2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H12Cl1O1N2P1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,adenosine (-H2O),1,2.66866e-05
RC2_0003_ICR-1,Other,random,adenine_(_H)_C5H4N5,1,2.66866e-05
RC2_0003_ICR-1,Other,random,adenine (-H),1,2.66866e-05
RC2_0003_ICR-1,Other,random,acetylation (-H),1,2.66866e-05
RC2_0003_ICR-1,Other,random,C24H44O1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C17H32N6O4S1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C17H30O12N2S1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C17H28N2O12S1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C6H4O1N1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C6H14O1N4,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C6H14O1N2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C1H1N_1O3S2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C19H36O_2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H12O1N2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H12N4O_1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C1H5O_1N1S1e1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C1H5O2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H5N5O_1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C20H28O1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C19H26O1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C19H20N3O11P1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C18H34O1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C6H12O9S2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C6H10O_1Cl1N5,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H4N1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H3N5O_1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H3N5,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H7O3,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H6N2O2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,H_2N_2O2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,diphosphate_H3O6P2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,diphosphate,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C1H3N1S1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C1H2N2O1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C1H1O2F1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C6H10N2O2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H_6O15,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H8N3O_2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H10O10P2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H10N4,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C5H2N4,1,2.66866e-05
RC2_0003_ICR-1,Other,random,urea addition (-H),1,2.66866e-05
RC2_0003_ICR-1,Other,random,C10H14N5O7P1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C10H13N5O6P1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C3H10N1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C3H4N2O3,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C3H3O2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C3H2N2O_1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,H2O3S1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,H1S2O3,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C10H10O3N2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C11H20O7S1N1P1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,C11H14N2O6S2,1,2.66866e-05
RC2_0003_ICR-1,Other,random,H1,1,2.66866e-05
RC2_0003_ICR-1,Other,random,uracil_(_H)_C4H3N2O2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,uracil (-H),2,5.33732e-05
RC2_0003_ICR-1,Other,random,transamination (-O),2,5.33732e-05
RC2_0003_ICR-1,Other,random,thymidine 5_ monophosphate (-H2O),2,5.33732e-05
RC2_0003_ICR-1,Other,random,H4N1O3P1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,H16,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C11H15N5O3S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C11H17N1O7,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C11H9N1O3,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C11H17N1O8,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C11H21N2O6P1S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C11H8N2O4S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,H2N1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C5H2O_1N4,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C10H15O2N1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C3H10N2O_1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C20H24O1N2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C20H30O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C18H32O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,H_1O_3Cl3,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C18H26O_1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C6H11O5,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C6H4N2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C6H4N2O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C19H38O_2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C6H7N2O5P1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C1H_1O2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C19H28O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,guanine_(_H)_C5H4N5O,2,5.33732e-05
RC2_0003_ICR-1,Other,random,guanine (-H),2,5.33732e-05
RC2_0003_ICR-1,Other,random,H_1O_2Cl3,2,5.33732e-05
RC2_0003_ICR-1,Other,random,H_1O3S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C15H17N1O8,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C8H7N1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C7H1N1O3,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C17H16O2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C8H5N1O_1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C8H5N1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C4H9O2P1S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C4H7N1O2S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C17H34O_1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C1H_1o1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C6H3I1O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C6H3N1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C3H6N1O2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,Cystine,2,5.33732e-05
RC2_0003_ICR-1,Other,random,CHO,2,5.33732e-05
RC2_0003_ICR-1,Other,random,primary amine,2,5.33732e-05
RC2_0003_ICR-1,Other,random,Phenylalanine,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C3H8N1O3P1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C4H2O1N2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C3H7N1O1S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C12H17O3N1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C8H8N1O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,cytosine (-H),2,5.33732e-05
RC2_0003_ICR-1,Other,random,C13H6N2O4,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C9H15N1O4,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C9H15N4O4P2S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C12H8N4O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C9H15O8N4P1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C20H34O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C21H34O2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C8H14N1O1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C2H3O,2,5.33732e-05
RC2_0003_ICR-1,Other,random,C3H6N1O4P1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,H3N1O2S1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,H2O7P2,2,5.33732e-05
RC2_0003_ICR-1,Other,random,H2O_1Cl1N1,2,5.33732e-05
RC2_0003_ICR-1,Other,random,neugc_C11H17N1O9,2,5.33732e-05
RC2_0003_ICR-1,Other,random,uridine 5_ monophosphate (-H2O),2,5.33732e-05
RC2_0003_ICR-1,Other,random,C18H24O1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C18H26,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C8H5N1O2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C9H11N1O1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,acetone_(_H)_C3H5O,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C5H10N1O6P1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C18H34N6O4S1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C6H11O_1N1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C19H10O2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C20H30O3,3,8.00598e-05
RC2_0003_ICR-1,Other,random,acetone (-H),3,8.00598e-05
RC2_0003_ICR-1,Other,random,H_1S1O_1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,tertiary amine,3,8.00598e-05
RC2_0003_ICR-1,Other,random,H2N_1O4P1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C20H18O2N2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C18H12O6,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C19H32O_2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C4H7N1O1S1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C1H4N_1O5P1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C20H32O1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C7H7O_1N1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C9H15N2O5P1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C12H8S2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C9H5N1O3,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C24H32O6,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C8H13O2N1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,H4O6P2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C_1H1N_1S1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C12H22O6P2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C12H11O4,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C8H8N2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C8H9N1O1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,NH4,3,8.00598e-05
RC2_0003_ICR-1,Other,random,N1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,O_2S2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,adenylate (-H2O),3,8.00598e-05
RC2_0003_ICR-1,Other,random,C2H2O4S1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C4H3F1N2O1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C3H8O1N2S2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C2H6N1O3P1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C3H1N3O2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C3H1N2O3P1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C2H7O2N1S1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,N_1O1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C_7H_4O5P2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C3H2N2O6P2,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C2H5N1O_1S1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C2H5O2N1S1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C2H8O4N1P1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C2H_1O_1N1S1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C10H12N5O6P1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C10H7N1O1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,C10H15O6N1,3,8.00598e-05
RC2_0003_ICR-1,Other,random,sulfate (-H2O),4,0.000106746
RC2_0003_ICR-1,Other,random,C10H11N3S1,4,0.000106746
RC2_0003_ICR-1,Other,random,O1N1,4,0.000106746
RC2_0003_ICR-1,Other,random,Tryptophan,4,0.000106746
RC2_0003_ICR-1,Other,random,O3P1,4,0.000106746
RC2_0003_ICR-1,Other,random,O3S1,4,0.000106746
RC2_0003_ICR-1,Other,random,C8H8O_1N2,4,0.000106746
RC2_0003_ICR-1,Other,random,C8H9N1O_1,4,0.000106746
RC2_0003_ICR-1,Other,random,H3O_1N1S1,4,0.000106746
RC2_0003_ICR-1,Other,random,C7H13N1O4,4,0.000106746
RC2_0003_ICR-1,Other,random,C7H4O4S1,4,0.000106746
RC2_0003_ICR-1,Other,random,C7H5N1O3,4,0.000106746
RC2_0003_ICR-1,Other,random,C8H7N1O2,4,0.000106746
RC2_0003_ICR-1,Other,random,C8H13N1,4,0.000106746
RC2_0003_ICR-1,Other,random,C8H15N1O1,4,0.000106746
RC2_0003_ICR-1,Other,random,C8H15N1O2,4,0.000106746
RC2_0003_ICR-1,Other,random,C18H12O5,4,0.000106746
RC2_0003_ICR-1,Other,random,C18H22O1,4,0.000106746
RC2_0003_ICR-1,Other,random,C5H11N1O1,4,0.000106746
RC2_0003_ICR-1,Other,random,C5H10O7P1,4,0.000106746
RC2_0003_ICR-1,Other,random,Cysteine,4,0.000106746
RC2_0003_ICR-1,Other,random,C21H20O2N2,4,0.000106746
RC2_0003_ICR-1,Other,random,H3N1O_3S1,4,0.000106746
RC2_0003_ICR-1,Other,random,H1O3S1,4,0.000106746
RC2_0003_ICR-1,Other,random,disaccharide (-H2O),4,0.000106746
RC2_0003_ICR-1,Other,random,H_1S1,4,0.000106746
RC2_0003_ICR-1,Other,random,C5H7O4P1S1,4,0.000106746
RC2_0003_ICR-1,Other,random,C5H9O4,4,0.000106746
RC2_0003_ICR-1,Other,random,C1H3,4,0.000106746
RC2_0003_ICR-1,Other,random,C1H5N1O_1S1,4,0.000106746
RC2_0003_ICR-1,Other,random,C5H12N2S2,4,0.000106746
RC2_0003_ICR-1,Other,random,C5H2N5O_4P_1,4,0.000106746
RC2_0003_ICR-1,Other,random,C10H10N2,4,0.000106746
RC2_0003_ICR-1,Other,random,C_1H1N1O_2S1,4,0.000106746
RC2_0003_ICR-1,Other,random,C14H10O2S2,5,0.000133433
RC2_0003_ICR-1,Other,random,carbamoyl P transfer (-H2PO4),5,0.000133433
RC2_0003_ICR-1,Other,random,C6H6N1O2,5,0.000133433
RC2_0003_ICR-1,Other,random,C22H18N2O4,5,0.000133433
RC2_0003_ICR-1,Other,random,NA_5,5,0.000133433
RC2_0003_ICR-1,Other,random,C18H24,5,0.000133433
RC2_0003_ICR-1,Other,random,C8H11N1,5,0.000133433
RC2_0003_ICR-1,Other,random,C16H28O8,5,0.000133433
RC2_0003_ICR-1,Other,random,C15H30O_1,5,0.000133433
RC2_0003_ICR-1,Other,random,C7H5N1O2,5,0.000133433
RC2_0003_ICR-1,Other,random,C7H13O7N2P1,5,0.000133433
RC2_0003_ICR-1,Other,random,C14H8O2,5,0.000133433
RC2_0003_ICR-1,Other,random,palmitoylation (-H2O),5,0.000133433
RC2_0003_ICR-1,Other,random,C10H8N2O1,5,0.000133433
RC2_0003_ICR-1,Other,random,H2N1O_1,5,0.000133433
RC2_0003_ICR-1,Other,random,C10H10N2O_1,5,0.000133433
RC2_0003_ICR-1,Other,random,C5H12N1,5,0.000133433
RC2_0003_ICR-1,Other,random,C19H19O5N7,5,0.000133433
RC2_0003_ICR-1,Other,random,C18H30O1,5,0.000133433
RC2_0003_ICR-1,Other,random,C5H11O8P1,5,0.000133433
RC2_0003_ICR-1,Other,random,Tyrosine,5,0.000133433
RC2_0003_ICR-1,Other,random,C5H10O3N1P1,6,0.00016012
RC2_0003_ICR-1,Other,random,C13H10O1,6,0.00016012
RC2_0003_ICR-1,Other,random,C6H11O8P1,6,0.00016012
RC2_0003_ICR-1,Other,random,C9H8N1O4,6,0.00016012
RC2_0003_ICR-1,Other,random,C9H9N1O4,6,0.00016012
RC2_0003_ICR-1,Other,random,C6H3N1O1,6,0.00016012
RC2_0003_ICR-1,Other,random,C4H9N1O_2,6,0.00016012
RC2_0003_ICR-1,Other,random,C4H6N1O_2P_1,6,0.00016012
RC2_0003_ICR-1,Other,random,Glutamic_Acid_C5H7NO3,6,0.00016012
RC2_0003_ICR-1,Other,random,C5H1N1O3,6,0.00016012
RC2_0003_ICR-1,Other,random,C7H3N1O2,6,0.00016012
RC2_0003_ICR-1,Other,random,C8H5O1N1,6,0.00016012
RC2_0003_ICR-1,Other,random,NO3,6,0.00016012
RC2_0003_ICR-1,Other,random,C3H_1N1O_2,6,0.00016012
RC2_0003_ICR-1,Other,random,C7H7N1O2,6,0.00016012
RC2_0003_ICR-1,Other,random,C8H15N1O3,6,0.00016012
RC2_0003_ICR-1,Other,random,C4H4N1P_1,6,0.00016012
RC2_0003_ICR-1,Other,random,C8H7N1O1,6,0.00016012
RC2_0003_ICR-1,Other,random,C5H12N1O3P1,6,0.00016012
RC2_0003_ICR-1,Other,random,H2O2S1,6,0.00016012
RC2_0003_ICR-1,Other,random,H1O1P1S_1,6,0.00016012
RC2_0003_ICR-1,Other,random,Tyrosine_C9H9NO2,6,0.00016012
RC2_0003_ICR-1,Other,random,C9H7N1O3,7,0.000186806
RC2_0003_ICR-1,Other,random,N1H_3,7,0.000186806
RC2_0003_ICR-1,Other,random,C5H7N1,7,0.000186806
RC2_0003_ICR-1,Other,random,C16H32O1,7,0.000186806
RC2_0003_ICR-1,Other,random,C18H28O1,7,0.000186806
RC2_0003_ICR-1,Other,random,C9H7N1O4,7,0.000186806
RC2_0003_ICR-1,Other,random,C6H11N1O4,7,0.000186806
RC2_0003_ICR-1,Other,random,C6H9O2N1,7,0.000186806
RC2_0003_ICR-1,Other,random,C15H8O4,7,0.000186806
RC2_0003_ICR-1,Other,random,C8H11N1O6,7,0.000186806
RC2_0003_ICR-1,Other,random,C7H11O3N1,7,0.000186806
RC2_0003_ICR-1,Other,random,Glutamic Acid,7,0.000186806
RC2_0003_ICR-1,Other,random,SO42,7,0.000186806
RC2_0003_ICR-1,Other,random,C4H11O2Cl2N2P1,7,0.000186806
RC2_0003_ICR-1,Other,random,C4H10O5P1,7,0.000186806
RC2_0003_ICR-1,Other,random,C11H13N1O8P1,7,0.000186806
RC2_0003_ICR-1,Other,random,C7H5N1O1,7,0.000186806
RC2_0003_ICR-1,Other,random,C8H12O1S2,7,0.000186806
RC2_0003_ICR-1,Other,random,C8H13N1O4,7,0.000186806
RC2_0003_ICR-1,Other,random,C5H13O_1N1,7,0.000186806
RC2_0003_ICR-1,Other,random,PO43,7,0.000186806
RC2_0003_ICR-1,Other,random,C1H3O6P1,7,0.000186806
RC2_0003_ICR-1,Other,random,C12H20O10,8,0.000213493
RC2_0003_ICR-1,Other,random,glucose-N-Phosphate (-H2O),8,0.000213493
RC2_0003_ICR-1,Other,random,C5H5O3N1,8,0.000213493
RC2_0003_ICR-1,Other,random,C5H5N1O1,8,0.000213493
RC2_0003_ICR-1,Other,random,glcnac_C8H13N1O5,8,0.000213493
RC2_0003_ICR-1,Other,random,C7H9N1,8,0.000213493
RC2_0003_ICR-1,Other,random,C7H16N1O1,8,0.000213493
RC2_0003_ICR-1,Other,random,C5H5N1,8,0.000213493
RC2_0003_ICR-1,Other,random,C12H16O12,8,0.000213493
RC2_0003_ICR-1,Other,random,C4H5N1O_1,8,0.000213493
RC2_0003_ICR-1,Other,random,C6H7N1,8,0.000213493
RC2_0003_ICR-1,Other,random,C6H1N1O1,8,0.000213493
RC2_0003_ICR-1,Other,random,C7H1N_1O1,8,0.000213493
RC2_0003_ICR-1,Other,random,C6H5N1,8,0.000213493
RC2_0003_ICR-1,Other,random,C16H10O7,8,0.000213493
RC2_0003_ICR-1,Other,random,C_2N_1O1P1,9,0.000240179
RC2_0003_ICR-1,Other,random,C18H12O7,9,0.000240179
RC2_0003_ICR-1,Other,random,Aspartic_Acid_C4H5NO3,9,0.000240179
RC2_0003_ICR-1,Other,random,Aspartic Acid,9,0.000240179
