"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
254,249.041209,249.040493601909,249.040461507581,3562398,NA,426873,26.2,-1,0.128871942666072,0.996991040301659,0,0.598194624180995,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
256,249.077613,249.07689742401,249.076847016966,4109741.5,NA,441127.9,30.6,-1,0.20237547155965,0.99259616262408,0,0.595557697574448,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
258,249.114015,249.11329924612,249.11323252635,3898813,NA,436513.8,28.91,-1,0.267829090052766,0.987068584971485,0,0.592241150982891,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
259,249.150362,249.149646068499,249.149618035734,1571532.6,NA,506783.3,10.18,-1,0.11251377972935,0.997705613596283,0,0.59862336815777,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
262,251.020498,251.0197729295,251.019726062675,2277613.8,NA,428122.1,15.74,-1,0.186705746906308,0.99369483522749,0,0.596216901136494,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
263,251.056934,251.056208751445,251.056111572059,4087549.5,NA,425525.9,30.2,-1,0.387082332816955,0.973179286258061,0,0.583907571754836,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
264,251.060261,251.059535735186,251.059482875429,1669630.9,NA,479820.5,10.88,-1,0.210546744996965,0.991988655357095,0,0.595193193214257,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
266,251.093249,251.09252357398,251.092497081443,5481229,NA,444464.8,41.34,-1,0.105509072721169,0.997982122047698,0,0.598789273228619,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
267,251.129626,251.128900396213,251.128882590828,3711772.8,NA,447726.6,27.2,-1,0.0709013816324248,0.999088272256746,0,0.599452963354047,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
268,253.036143,253.035408079427,253.035376127153,2467412,NA,451174.8,17.25,-1,0.126275914987726,0.997110872196524,0,0.598266523317914,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
269,253.07259,253.071854901317,253.071761636537,4789859.5,NA,427717.2,35.81,-1,0.368530962084904,0.975657705134161,0,0.585394623080496,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
271,253.108905,253.108169723853,253.108147145922,5234291.5,NA,433810.7,39.36,-1,0.0892027034533093,0.998557232402564,0,0.599134339441539,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
273,253.145269,253.144533546149,253.144532655306,8780419,NA,419387.9,67.7,-1,0.00351910723357504,0.978475696156533,0.993483537890592,0.984478832850157,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
275,255.051783,255.051038229377,255.051026191631,3549120.5,NA,463395,25.89,-1,0.0471974038031071,0.999595887502548,0,0.599757532501529,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
277,255.088207,255.08746205138,255.087411701015,6943184.5,NA,430338.3,53.01,-1,0.197384749386928,0.992955554289849,0,0.595773332573909,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
278,255.124581,255.123835873627,255.123797210399,3454432.3,NA,436800.7,25.13,-1,0.151546928055748,0.995841434814187,0,0.597504860888512,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
279,255.233805,255.23305933987,255.232953738552,1346064,NA,507857.9,8.28,-1,0.413744841028302,0.969416188802887,0,0.581649713281732,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
282,257.067457,257.066702379162,257.066676256109,4849971,NA,452580.2,36.27,-1,0.101619755345073,0.99812801095214,0,0.598876806571284,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
284,257.103883,257.103128201155,257.103061765493,7860547,NA,413864.4,60.33,-1,0.258400896105311,0.987957582916507,0,0.592774549749904,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
286,257.14022,257.139465023583,257.139447274877,3852115,NA,440002.6,28.3,-1,0.0690236581979048,0.99913590384984,0,0.599481542309904,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
287,257.176695,257.175939845336,257.175832784262,2047843.1,NA,445802.4,13.88,-1,0.416295238217903,0.96904389348551,0,0.581426336091306,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
288,258.1354,258.134640160327,258.134696247071,1384969.1,NA,393468.6,8.52,-1,-0.217277041632118,0.99147051643028,0,0.594882309858168,3,1.75,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H21 O5 N1",12,21,5,1,NA,NA,NA,NA,NA,NA,NA
289,258.171891,258.171130982003,258.171081756455,1635353.3,NA,447700.5,10.5,-1,0.190670262875415,0.993425115710472,0,0.596055069426283,2,1.92307692307692,0.307692307692308,"N1 O4","de-protonated",0,NA,"C13 H25 O4 N1",13,25,4,1,NA,NA,NA,NA,NA,NA,NA
291,259.046803,259.046038706474,259.045940811203,2533019.5,NA,410366.7,17.62,-1,0.377906989619213,0.974419512633414,0,0.584651707580049,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
292,259.061934,259.061169632532,259.061196952487,1552546.1,NA,446050.6,9.84,-1,-0.10545753623075,0.997984090865739,0,0.598790454519443,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
294,259.083136,259.082371528922,259.082326320587,5809323.5,NA,404991.9,43.61,-1,0.174494090445686,0.994490449909533,0,0.59669426994572,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
295,259.098287,259.097522454882,259.097582461872,1274162.1,NA,443742,7.64,-1,-0.23159996123504,0.990314565900326,0,0.594188739540195,8,1.06666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H16 O4",15,16,4,NA,NA,NA,NA,NA,NA,NA,NA
296,259.119552,259.118787350964,259.118711829971,7388347.5,NA,420857.6,56.13,-1,0.291453256881832,0.984705015973951,0,0.590823009584371,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
297,259.155897,259.155132173353,259.155097339355,1733067.6,NA,450329.5,11.27,-1,0.134413706221886,0.996727126090995,0,0.598036275654597,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
298,261.041307,261.040532959712,261.040461507581,2239503.5,NA,434064,15.29,-1,0.273720521645113,0.98649732401441,0,0.591898394408646,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
299,261.062478,261.061703856254,261.061590875681,1471513,NA,537182.4,9.19,-1,0.432773633493773,0.966586900268775,0,0.579952140161265,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
300,261.077663,261.076888782048,261.076847016965,3001375.8,NA,411710.1,21.33,-1,0.159972370399197,0.995367282061348,0,0.597220369236809,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
302,261.098763,261.097988678936,261.097976385065,3735593,NA,444748.1,27.15,-1,0.0470852787885069,0.999597804904428,0,0.599758682942657,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
303,261.114067,261.113292604148,261.11323252635,3097648,NA,424427.4,22.09,-1,0.230083315905111,0.990440395484275,0,0.594264237290565,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
305,263.020553,263.019769287514,263.019726062675,2601857.8,NA,402435.2,18.15,-1,0.164340672828476,0.995111447929522,0,0.597066868757713,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
306,263.05693,263.056146109746,263.056111572059,4068242,NA,407867.3,29.78,-1,0.131293991914926,0.996877053739319,0,0.598126232243592,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
308,263.093318,263.092533931925,263.092497081443,5754786,NA,383750.9,43.16,-1,0.140066637732035,0.996446547877925,0,0.597867928726755,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
309,263.129693,263.128908754167,263.128882590828,3688370.5,NA,472970.3,26.77,-1,0.0994316516193727,0.998207687851957,0,0.598924612711174,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
315,264.999826,264.999032615183,264.998990617769,1502712.3,NA,413964.6,9.35,-1,0.158481412386912,0.995453038694613,0,0.597271823216768,9,0.545454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H6 O8",11,6,8,NA,NA,NA,NA,NA,NA,NA,NA
316,265.036244,265.035450437215,265.035376127153,3028744.5,NA,390770,21.36,-1,0.280377900017738,0.985837247079608,0,0.591502348247764,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
317,265.072574,265.071780259677,265.071761636537,5514009,NA,395558.7,40.92,-1,0.0702569748054854,0.999104762535579,0,0.599462857521348,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
320,265.109019,265.108225081577,265.108147145921,6884137.5,NA,411960.8,51.7,-1,0.293976842461498,0.984441082269206,0,0.590664649361523,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
321,265.145401,265.144606903786,265.144532655306,1956665.6,NA,462084.5,12.93,-1,0.280030212380881,0.985872101702628,0,0.591523261021577,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
322,265.148745,265.147950887444,265.147903958676,5790523,NA,416199.8,43.1,-1,0.176990908140277,0.994332101576804,0,0.596599260946082,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
325,266.995186,266.994382864238,266.994380694073,1352698.1,NA,329264.8,8.17,-1,0.00812813126623013,0.999988012388973,0,0.599992807433384,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
327,267.051884,267.051080587166,267.051026191631,4095635.8,NA,414816.6,29.75,-1,0.203689667720397,0.99250005423565,0,0.59550003254139,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
329,267.088289,267.087485409261,267.087411701015,9934500,NA,408737.6,75.7,-1,0.275970498652811,0.99070345089471,0.987296772695273,0.989340779614935,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
330,267.124596,267.123792231836,267.123797210399,6780596.5,NA,403409.2,50.88,-1,-0.0186376636356033,0.999936973515902,0,0.599962184109541,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
336,269.031209,269.030395914581,269.030290746725,2759698,NA,409565.3,19.23,-1,0.390914554475202,0.972652956775434,0,0.58359177406526,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
337,269.067466,269.0666527374,269.066676256109,8165922.5,NA,397907.5,61.78,-1,-0.0874084796623008,0.499307324277496,0.884369916155675,0.653332361028768,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
339,269.103953,269.103139559095,269.103061765493,13703731,NA,398829.2,105.36,-1,0.289084788059199,0.986915102755023,0.991375123563567,0.98869911107844,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
340,269.132091,269.13127742159,269.1312050664,5079615.5,NA,407156.6,37.49,-1,0.268847269486792,0.986970722447138,0,0.592182433468283,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
342,269.140326,269.139512381347,269.139447274877,7810627.5,NA,409196.4,58.98,-1,0.241906082655776,0.99088633071977,0.97040007370623,0.982691827914354,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
346,271.046773,271.045950064903,271.045940811203,4476324,NA,411512.6,32.47,-1,0.0341407078688094,0.999788527963998,0,0.599873116778399,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
349,271.083162,271.082338887077,271.082326320587,11140533,NA,409955.3,84.48,-1,0.0463567288084688,0.984712181337973,0.981892083992686,0.983584142399858,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
350,271.098407,271.097583812577,271.097582461872,1579707.6,NA,423896.7,9.86,-1,0.00498235939988703,0.999995495745158,0,0.599997297447095,9,1,0.25,"O4","de-protonated",0,NA,"C16 H16 O4",16,16,4,NA,NA,NA,NA,NA,NA,NA,NA
352,271.11961,271.118786708962,271.118711829971,11601349,NA,388369.3,88.08,-1,0.276185257141631,0.993001391396297,0.985701580541541,0.990081467054394,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
