"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
224,229.14478,229.144615557153,229.144532655306,14622749,NA,435748.9,117.41,-1,0.361788458840902,0.488264915686846,0.884369916155675,0.646706915874377,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
227,231.030153,231.029984858071,231.029896823532,1189852.6,NA,354878.5,7.28,-1,0.3810525834242,0.97399749847412,0,0.584398499084472,9,0.666666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H8 O5",12,8,5,NA,NA,NA,NA,NA,NA,NA,NA
229,231.087677,231.087508745209,231.087411701015,6160180,NA,466587.7,48.03,-1,0.419945825356941,0.968507268104692,0,0.581104360862815,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
230,231.124061,231.123892673824,231.1237972104,4334403,NA,435558.8,33.06,-1,0.413040222023592,0.969518667601356,0,0.581711200560814,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
231,232.044004,232.043833868905,232.043773240379,4417724,NA,469653.6,33.74,-1,0.261280554885613,0.987689350408502,0,0.592613610245102,8,0.916666666666667,0.166666666666667,"N1 S1 O2","de-protonated",0,NA,"C12 H11 O2 S1 N1",12,11,2,1,NA,1,NA,NA,NA,NA,NA
233,233.154896,233.154723689346,233.154703416162,4261509.5,NA,427729.5,32.46,-1,0.0869516409139764,0.998629081833526,0,0.599177449100115,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
240,237.040724,237.040544065392,237.040461507581,2458326.8,NA,490394.9,17.55,-1,0.348285730831983,0.978230197401317,0,0.58693811844079,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
243,237.07712,237.076939993983,237.076847016966,1781221.9,NA,543269,12.03,-1,0.39218092638599,0.972477952502275,0,0.583486771501365,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
247,238.963259,238.963075293398,238.963080565117,3284479.3,NA,463643.5,24.27,-1,-0.022060810241079,0.999911696570538,0,0.599947017942323,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
248,239.056325,239.056141110803,239.056111572059,2282790.5,NA,398051,16.11,-1,0.123564060135781,0.99723346143422,0,0.598340076860532,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
249,239.06761,239.067426088662,239.067344961351,5594155.5,NA,405701.1,43.09,-1,0.339349192381915,0.979321548002629,0,0.587592928801577,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
252,239.09275,239.092566039337,239.092497081443,2649654,NA,369398.1,19.1,-1,0.288415131561813,0.985019837566601,0,0.591011902539961,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
253,239.129139,239.128954967943,239.128882590828,11524165,NA,427011.6,91.4,-1,0.302669899381552,0.983539169539718,0.993174523421972,0.98739331109262,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
254,239.165513,239.165328896577,239.165268100212,4324948.5,NA,440983.6,32.75,-1,0.25420231637513,0.988343470369202,0,0.593006082221521,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
258,241.07205,241.071862155971,241.071761636537,3423612,NA,442922,25.23,-1,0.416968927323076,0.968945193431837,0,0.581367116059102,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
259,241.10842,241.108232084614,241.108147145922,3676043.5,NA,465216.9,27.28,-1,0.352284620007877,0.97773306091603,0,0.586639836549618,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
261,241.144812,241.144624013213,241.144532655306,2805659,NA,466963.4,20.23,-1,0.378851247264426,0.974293178905379,0,0.584575907343227,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
262,241.181203,241.181014941814,241.18091816469,1335850.4,NA,457245.9,8.33,-1,0.401263601885682,0.971207144200734,0,0.582724286520441,2,1.85714285714286,0.214285714285714,"O3","de-protonated",0,NA,"C14 H26 O3",14,26,3,NA,NA,NA,NA,NA,NA,NA,NA
265,242.067245,242.067055203409,242.06701060873,1579811.3,NA,509838.7,10.31,-1,0.184224518427728,0.993860794740582,0,0.596316476844349,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
266,242.140085,242.139895060497,242.139781627499,2702146.3,NA,468510.3,19.39,-1,0.468460811169969,0.960962475699634,0,0.576577485419781,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
267,242.176394,242.176203989259,242.176167136883,9583954,NA,402205.3,75.09,-1,0.152171771323969,0.995198381497644,0.994767671242052,0.995026097395407,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
270,243.087708,243.087516201271,243.087411701015,3992278.5,NA,466812.4,29.83,-1,0.429887564786006,0.96702365715805,0,0.58021419429483,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
271,243.124059,243.12386712995,243.1237972104,7109350,NA,436784.6,55.06,-1,0.287588264255331,0.985104966743783,0,0.59106298004627,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
273,243.160419,243.160227058612,243.160182719784,17809142,NA,415194.8,141.66,-1,0.182344116211082,0.986234791980842,0.971964755152729,0.980526777249597,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
279,245.082189,245.081993288119,245.081932397394,1259692.1,NA,469781.3,7.7,-1,0.24845048708007,0.988862090945556,0,0.593317254567333,8,1,0.285714285714286,"O4","de-protonated",0,NA,"C14 H14 O4",14,14,4,NA,NA,NA,NA,NA,NA,NA,NA
280,245.103314,245.103118246672,245.103061765493,10451509,NA,430390.1,81.54,-1,0.230438488411251,0.98972095336685,0.982990961887456,0.987028956775093,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
281,245.139673,245.139477175336,245.139447274878,3991620.8,NA,428193.5,29.61,-1,0.12197326490796,0.997304141649006,0,0.598382484989403,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
286,247.025051,247.024851476244,247.024811443103,1617519.4,NA,526297.5,10.52,-1,0.162061213209783,0.995245798473358,0,0.597147479084015,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
287,247.061425,247.061225404878,247.061196952488,1362815,NA,459890.4,8.47,-1,0.115163333333339,0.997596413112581,0,0.598557847867548,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
289,247.082603,247.082403363327,247.082326320587,1837960.1,NA,494186.2,12.29,-1,0.311810001508579,0.982513263990505,0,0.589507958394303,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
291,247.11899,247.118790291937,247.118711829971,2819991.8,NA,481672.9,20.19,-1,0.317507179933011,0.981874294088224,0,0.589124576452934,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
293,249.040722,249.040518521518,249.040461507581,1536469,NA,410263.6,9.86,-1,0.228934432388882,0.990535173678151,0,0.594321104206891,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
295,249.077082,249.07687845018,249.076847016966,1703908.8,NA,428696.1,11.21,-1,0.126198861316976,0.997114391926731,0,0.598268635156038,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
299,249.149882,249.149678307347,249.149618035734,3618052.3,NA,399497.5,26.6,-1,0.241909313360811,0.989437778028984,0,0.593662666817391,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
300,250.145158,250.144952354626,250.144867007927,1804466.8,NA,481402.3,12.01,-1,0.341189086561739,0.979099076079619,0,0.587459445647771,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
304,251.019993,251.019785638208,251.019726062675,1402413.6,NA,516120.3,8.78,-1,0.237334071155798,0.989831508411458,0,0.593898905046875,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
305,251.056383,251.056175566812,251.056111572059,2686013.3,NA,476424.4,18.96,-1,0.254902189087321,0.98827957436675,0,0.59296774462005,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
308,251.092757,251.092549495446,251.092497081443,2074701.1,NA,360378.9,14.08,-1,0.208743802856882,0.992124733126382,0,0.595274839875829,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
311,251.129167,251.12895942401,251.128882590828,2085980.9,NA,495129.8,14.17,-1,0.305951197413419,0.983158716758688,0,0.589895230055213,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
314,252.97888,252.978668794892,252.978730629595,9594751,NA,414969.5,74.1,-1,-0.244426487480943,0.494609010295932,0.867648864333947,0.643824951911138,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
315,253.035572,253.035360683663,253.035376127153,1230488,NA,568333.9,7.34,-1,-0.0610329280300903,0.999324328690999,0,0.599594597214599,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
317,253.072089,253.071877612017,253.071761636537,3103143.8,NA,428227.4,22.29,-1,0.4582711206705,0.962610438864164,0,0.577566263318498,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
320,253.108409,253.108197540758,253.108147145922,1543607.6,NA,436250.7,9.84,-1,0.199103966393708,0.99283274865049,0,0.595699649190294,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
322,253.144777,253.144565469404,253.144532655306,7516103.5,NA,417810.6,57.51,-1,0.129625940355091,0.498477890877386,0.867648864333947,0.64614628026001,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
325,255.051285,255.051069728855,255.051026191631,2123524,NA,464052.3,14.46,-1,0.17070005322566,0.994726808317057,0,0.596836084990234,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
327,255.087677,255.087461657454,255.087411701015,3234579.8,NA,439760.4,23.33,-1,0.195840470569755,0.993064968730007,0,0.595838981238004,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
328,255.124058,255.123842586075,255.123797210399,3066659.5,NA,465891.6,21.99,-1,0.177857478529571,0.994276623697264,0,0.596565974218359,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
329,255.160445,255.160229514684,255.160182719784,1678899.5,NA,373456.9,10.91,-1,0.183394209648958,0.993915841108929,0,0.596349504665357,3,1.71428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H24 O4",14,24,4,NA,NA,NA,NA,NA,NA,NA,NA
330,255.233198,255.232982371943,255.232953738552,3068755,NA,353899.5,22,-1,0.112185320704546,0.997718974679991,0,0.598631384807995,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
332,257.066812,257.066592774411,257.066676256109,2118256.8,NA,374009.2,14.41,-1,-0.324747255635049,0.981046205619803,0,0.588627723371882,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
334,257.103345,257.103125702734,257.103061765493,6506113,NA,413972.4,49.43,-1,0.248683311221209,0.988841323346257,0,0.593304794007754,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
336,257.139694,257.139474631418,257.139447274877,8189584.5,NA,412499.4,62.87,-1,0.106387955607684,0.498974199565643,0.875929598413485,0.64975635910478,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
337,257.176109,257.175889559972,257.175832784262,17077920,NA,411659.1,133.82,-1,0.220766116569371,0.990886726727874,0.991548499391886,0.991151435793479,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
341,259.082572,259.082348819511,259.082326320587,3929054.3,NA,425926.5,28.64,-1,0.0868408283959535,0.998632571457033,0,0.59917954287422,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
342,259.118997,259.118773748045,259.118711829971,12190190,NA,408723.1,94.1,-1,0.238956398020718,0.993100656370379,0.97609815607415,0.986299656251887,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
343,259.155332,259.155108676756,259.155097339355,4920830,NA,423235,36.5,-1,0.0437475510442956,0.999652795043847,0,0.599791677026308,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
348,261.077096,261.076868906275,261.076847016965,1506114.3,NA,445160.6,9.44,-1,0.0838424002127224,0.998725310843981,0,0.599235186506389,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
349,261.098229,261.098001864812,261.097976385065,3297611.5,NA,398629.2,23.63,-1,0.097586920117932,0.998273518690826,0,0.598964111214496,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
351,261.134655,261.134427793345,261.134361894449,3889499.3,NA,423864.6,28.32,-1,0.252356278007205,0.988511184239962,0,0.593106710543977,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
355,263.019998,263.019767094321,263.019726062675,1658767.1,NA,459598.5,10.64,-1,0.156002162943321,0.995593877884511,0,0.597356326730706,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
356,263.056393,263.056162022914,263.056111572059,2722975,NA,406603.3,19.07,-1,0.191787428803478,0.993348101084509,0,0.596008860650705,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
358,263.092781,263.092549951522,263.092497081443,2303150.8,NA,464066.8,15.75,-1,0.200956236608016,0.992699264279416,0,0.59561955856765,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
360,263.113901,263.113669910084,263.113626449543,1546167.9,NA,449911.6,9.75,-1,0.165177843690551,0.995061638839283,0,0.597036983303569,2,1.81818181818182,0.636363636363636,"O7","de-protonated",0,NA,"C11 H20 O7",11,20,7,NA,NA,NA,NA,NA,NA,NA,NA
361,263.129151,263.128919880164,263.128882590828,1338046.5,NA,361637.3,8.1,-1,0.141715101125898,0.996362566753411,0,0.597817540052047,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
365,264.109107,264.1088739575,264.108875421736,1876840.1,NA,330221.6,12.27,-1,-0.0055440603266853,0.99999442289897,0,0.599996653739382,2,1.9,0.7,"N1 O7","de-protonated",0,NA,"C10 H19 O7 N1",10,19,7,1,NA,NA,NA,NA,NA,NA,NA
369,265.035704,265.035469139526,265.035376127153,2165498.3,NA,351314,14.54,-1,0.350943239779729,0.97790042384384,0,0.586740254306304,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
372,265.072053,265.07181806821,265.071761636537,1951242.1,NA,420891.2,12.85,-1,0.212892058081792,0.991809919006983,0,0.59508595140419,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
375,265.108385,265.108149996927,265.108147145921,2315289.8,NA,411695.5,15.71,-1,0.0107541229295903,0.999979015469129,0,0.599987409281477,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
378,265.148169,265.147933918871,265.147903958676,35132460,NA,389530.5,273.71,-1,0.112994276188582,0.994479888045084,0.978920330824667,0.988256065156917,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
381,266.140116,266.139878972681,266.139781627499,1425625.1,NA,412412.9,8.72,-1,0.365767124383123,0.976017053940336,0,0.585610232364201,5,1.5,0.285714285714286,"N1 O4","de-protonated",0,NA,"C14 H21 O4 N1",14,21,4,1,NA,NA,NA,NA,NA,NA,NA
386,266.99453,266.99429129633,266.994380694073,6332235,NA,407178.3,47.29,-1,-0.334830053756377,0.979863087615984,0,0.58791785256959,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
387,267.051295,267.051056184957,267.051026191631,2507107.5,NA,407288.4,17.22,-1,0.112313092338405,0.997713781795607,0,0.598628269077364,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
389,267.066595,267.066356154939,267.066282332916,2730858.3,NA,412512.2,18.97,-1,0.276418358211406,0.986231692720221,0,0.591739015632133,11,0.75,0.25,"O4","de-protonated",0,NA,"C16 H12 O4",16,12,4,NA,NA,NA,NA,NA,NA,NA,NA
391,267.087723,267.087484113486,267.087411701015,3214707.3,NA,395064.5,22.78,-1,0.271118996193694,0.986751071803901,0,0.592050643082341,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
394,267.124062,267.123823042189,267.123797210399,1665923.1,NA,484073.3,10.6,-1,0.0967034393124421,0.998304611396256,0,0.598982766837754,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
396,267.160354,267.160114970985,267.160182719784,1267346.8,NA,360942.9,7.47,-1,-0.2535886833644,0.988399351825649,0,0.593039611095389,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
399,269.066966,269.066723230232,269.066676256109,2126026.5,NA,430854.4,14.21,-1,0.174581718210071,0.994484930219059,0,0.596690958131435,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
401,269.103388,269.103145158772,269.103061765493,3250906.3,NA,435744.1,23.06,-1,0.309893459495657,0.98272570620871,0,0.589635423725226,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
402,269.131511,269.131268103595,269.1312050664,9747174,NA,406383.6,74.13,-1,0.23422477100629,0.986508093654305,0.959751771945902,0.975805564970944,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
403,269.139696,269.139453087536,269.139447274877,5529322,NA,374050,40.97,-1,0.0215972005852597,0.999915368824358,0,0.599949221294615,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
404,269.176087,269.175844016137,269.175832784262,1518841.6,NA,423648.9,9.44,-1,0.0417269089863521,0.999684123253183,0,0.59981047395191,3,1.73333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H26 O4",15,26,4,NA,NA,NA,NA,NA,NA,NA,NA
405,269.212526,269.212282944644,269.212218293646,2107145.3,NA,379165.1,14.06,-1,0.240148826268163,0.989590151029831,0,0.593754090617899,2,1.875,0.1875,"O3","de-protonated",0,NA,"C16 H30 O3",16,30,3,NA,NA,NA,NA,NA,NA,NA,NA
407,270.207701,270.207455992121,270.207467265839,1600694.1,NA,366454,10.08,-1,-0.0417224513837969,0.999684190727888,0,0.599810514436733,2,1.93333333333333,0.2,"N1 O3","de-protonated",0,NA,"C15 H29 O3 N1",15,29,3,1,NA,NA,NA,NA,NA,NA,NA
410,271.046244,271.045997346908,271.045940811203,1239838.8,NA,513662.9,7.18,-1,0.208583480709905,0.992136777744627,0,0.595282066646776,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
412,271.082603,271.082356275572,271.082326320587,3535918.5,NA,417735.6,25.09,-1,0.110501432745216,0.997786861334969,0,0.598672116800981,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
413,271.119026,271.118779204111,271.118711829971,7112254,NA,382392.4,52.97,-1,0.248504203851856,0.988857301169551,0,0.593314380701731,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
414,271.155384,271.155137132777,271.155097339355,8035917.5,NA,389010.7,60.18,-1,0.146755202829654,0.996874958924266,0.998642097413913,0.997581814320124,3,1.71428571428571,0.357142857142857,"O5","de-protonated",0,NA,"C14 H24 O5",14,24,5,NA,NA,NA,NA,NA,NA,NA,NA
