"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
2526,421.06681,421.065547975436,421.065369902882,31722978,NA,236493.6,171.16,-1,0.422909521738352,0.982333158486397,0.97528975449753,0.97951579689085,7,1.35714285714286,0.785714285714286,"N2 P1 O11","de-protonated",0,NA,"C14 H19 O11 N2 P1",14,19,11,2,1,NA,NA,NA,NA,NA,NA
2527,421.073093,421.071830941649,421.071761636537,5200357,NA,260013,26.32,-1,0.164592163460326,0.497548255671943,0.779247987650237,0.61022814846326,20,0.538461538461538,0.230769230769231,"O6","de-protonated",0,NA,"C26 H14 O6",26,14,6,NA,NA,NA,NA,NA,NA,NA,NA
2528,421.078752,421.077489911218,421.077634863352,31829480,NA,238950.3,171.75,-1,-0.344240874526277,0.489363763798075,0.828487690504102,0.625013334480486,11,0.947368421052632,0.578947368421053,"O11","de-protonated",0,NA,"C19 H18 O11",19,18,11,NA,NA,NA,NA,NA,NA,NA,NA
2529,421.091815,421.090552840973,421.090389081192,18578926,NA,232009.8,99.38,-1,0.388894605581197,0.986252172113524,0.931831459143425,0.964483886925484,19,0.666666666666667,0.111111111111111,"S1 O3","de-protonated",0,NA,"C27 H18 O3 S1",27,18,3,NA,NA,1,NA,NA,NA,NA,NA
2531,421.115147,421.113884715506,421.114020372736,72617464,NA,241281.8,394.49,-1,-0.322138953177717,0.487321147929036,0.961823319145509,0.677122016415626,10,1.1,0.5,"O10","de-protonated",0,NA,"C20 H22 O10",20,22,10,NA,NA,NA,NA,NA,NA,NA,NA
2532,421.128115,421.126852645772,421.126774590576,22531582,NA,231678.4,120.97,-1,0.185348450562358,0.99495067284431,0.954611614973203,0.978815049695867,18,0.785714285714286,0.0714285714285714,"S1 O2","de-protonated",0,NA,"C28 H22 O2 S1",28,22,2,NA,NA,1,NA,NA,NA,NA,NA
2533,421.143589,421.142326562561,421.142163673643,5944836,NA,262584.7,30.39,-1,0.386778936336166,0.985963443547046,0.714869695461798,0.877525944312947,9,1.28571428571429,0.333333333333333,"P1 O7","de-protonated",0,NA,"C21 H27 O7 P1",21,27,7,NA,1,NA,NA,NA,NA,NA,NA
2534,421.145862,421.144599550338,421.144532655306,9766405,NA,258392.4,51.26,-1,0.158841032175369,0.497716213481444,0.766236582456902,0.605124361071627,18,0.785714285714286,0.142857142857143,"O4","de-protonated",0,NA,"C28 H22 O4",28,22,4,NA,NA,NA,NA,NA,NA,NA,NA
2535,421.151428,421.150165520407,421.150243690868,53218824,NA,235617.1,288.55,-1,-0.185611814569986,0.664140026041052,0.92916066535394,0.770148281766207,4,1.9375,0.1875,"N4 S2 P1 O3","de-protonated",0,NA,"C16 H31 O3 S2 N4 P1",16,31,3,4,1,2,NA,NA,NA,NA,NA
2536,421.156251,421.154988494472,421.155114595975,52841992,NA,238513.5,286.5,-1,-0.299418193940731,0.494369315040448,0.948850792380762,0.676161905976574,9,1.36842105263158,0.263157894736842,"N4 S1 O5","de-protonated",0,NA,"C19 H26 O5 S1 N4",19,26,5,4,NA,1,NA,NA,NA,NA,NA
2537,421.164523,421.163260449989,421.163160099961,16375309,NA,236092.9,87.35,-1,0.238268771570918,0.984980773274779,0.973893229055286,0.980545755586981,17,0.896551724137931,0.0344827586206897,"S1 O1","de-protonated",0,NA,"C29 H26 O1 S1",29,26,1,NA,NA,1,NA,NA,NA,NA,NA
2538,421.182386,421.181123353932,421.18091816469,7378453,NA,243025.3,38.22,-1,0.487176016840992,0.478924508014802,0.759892473118277,0.591311694056192,17,0.896551724137931,0.103448275862069,"O3","de-protonated",0,NA,"C29 H26 O3",29,26,3,NA,NA,NA,NA,NA,NA,NA,NA
2539,421.18796,421.186697323958,421.186791391505,17104408,NA,240880.9,91.33,-1,-0.223339260074563,0.495495048516425,0.806643077274283,0.619954260019568,8,1.36363636363636,0.363636363636364,"O8","de-protonated",0,NA,"C22 H30 O8",22,30,8,NA,NA,NA,NA,NA,NA,NA,NA
2540,421.20104,421.199777253621,421.199678551127,9694749,NA,230930.6,50.87,-1,0.234336585900205,0.994962866224634,0.978427737941879,0.988348814911532,3,1.84210526315789,0.421052631578947,"P1 O8","de-protonated",0,NA,"C19 H35 O8 P1",19,35,8,NA,1,NA,NA,NA,NA,NA,NA
2541,421.227596,421.226333110818,421.226168081704,11890217,NA,242165.8,62.86,-1,0.391782672805688,0.486266523072027,0.806643077274283,0.614417144752929,7,1.59090909090909,0.181818181818182,"N2 P1 O4","de-protonated",0,NA,"C22 H35 O4 N2 P1",22,35,4,2,1,NA,NA,NA,NA,NA,NA
2542,421.237298,421.236035058646,421.236064060511,3101229,NA,258155.5,14.86,-1,-0.0688494351444599,0.999140258612404,0,0.599484155167442,2,1.95,0.35,"P1 O7","de-protonated",0,NA,"C20 H39 O7 P1",20,39,7,NA,1,NA,NA,NA,NA,NA,NA
2543,422.045792,422.044524711013,422.044381638893,1968016,NA,264350.9,8.67,-1,0.338997805806949,0.9793639050426,0,0.58761834302556,15,0.818181818181818,0.0909090909090909,"N1 S2 P1 O2","de-protonated",0,NA,"C22 H18 O2 S2 N1 P1",22,18,2,1,1,2,NA,NA,NA,NA,NA
2546,422.081914,422.080646516769,422.080767148278,5421984,NA,254176.8,27.53,-1,-0.285801956626403,0.492644032293592,0.799615297578637,0.61543253840761,14,0.956521739130435,0.0434782608695652,"N1 S2 P1 O1","de-protonated",0,NA,"C23 H22 O1 S2 N1 P1",23,22,1,1,1,2,NA,NA,NA,NA,NA
2547,422.092473,422.091205459988,422.091131157644,3833764.5,NA,257639.2,18.86,-1,0.176033889619621,0.994393058656956,0,0.596635835194174,15,0.857142857142857,0.238095238095238,"N3 P1 O5","de-protonated",0,NA,"C21 H18 O5 N3 P1",21,18,5,3,1,NA,NA,NA,NA,NA,NA
2549,422.11035,422.109082363855,422.109269344929,5836716.5,NA,234627.6,29.79,-1,-0.44296841384634,0.482511161378888,0.828487690504102,0.620901773028974,10,1.10526315789474,0.526315789473684,"N1 O10","de-protonated",0,NA,"C19 H21 O10 N1",19,21,10,1,NA,NA,NA,NA,NA,NA,NA
2551,422.123222,422.121954294637,422.122023562769,1806258,NA,240936.6,7.78,-1,-0.164095044724584,0.995126014495015,0,0.597075608697009,18,0.777777777777778,0.0740740740740741,"N1 S1 O2","de-protonated",0,NA,"C27 H21 O2 S1 N1",27,21,2,1,NA,1,NA,NA,NA,NA,NA
2552,422.128942,422.127674263878,422.127516667029,4940724.5,NA,252475.4,24.9,-1,0.373339436607225,0.487513195056809,0.806643077274283,0.615165147943799,14,1,0.181818181818182,"N3 P1 O4","de-protonated",0,NA,"C22 H22 O4 N3 P1",22,22,4,3,1,NA,NA,NA,NA,NA,NA
2556,422.159658,422.158390098704,422.158409072154,12541890,NA,242857,66.41,-1,-0.044943909425553,0.499816774489716,0.766236582456902,0.60638469767659,17,0.892857142857143,0.0357142857142857,"N1 S1 O1","de-protonated",0,NA,"C28 H25 O1 S1 N1",28,25,1,1,NA,1,NA,NA,NA,NA,NA
2557,422.165351,422.164083068091,422.164282298968,2736068.5,NA,253090.7,12.86,-1,-0.471927365538466,0.960394228902875,0,0.576236537341725,8,1.38095238095238,0.285714285714286,"N1 S1 O6","de-protonated",0,NA,"C21 H29 O6 S1 N1",21,29,6,1,NA,1,NA,NA,NA,NA,NA
2559,422.183099,422.181830972652,422.182040363698,1919948.3,NA,252322.2,8.4,-1,-0.495973361848266,0.956346976786572,0,0.573808186071943,8,1.38095238095238,0.380952380952381,"N1 O8","de-protonated",0,NA,"C21 H29 O8 N1",21,29,8,1,NA,NA,NA,NA,NA,NA,NA
2562,422.207475,422.206206841571,422.206160912612,2715607,NA,276369.7,12.75,-1,0.108783251859096,0.99785507692476,0,0.598713046154856,3,2,0.411764705882353,"N3 P1 O7","de-protonated",0,NA,"C17 H34 O7 N3 P1",17,34,7,3,1,NA,NA,NA,NA,NA,NA
2563,422.231033,422.229764714889,422.229659262374,2299873.5,NA,244731.5,10.48,-1,0.249751557480547,0.988745793461567,0,0.59324747607694,7,1.57142857142857,0.285714285714286,"N3 O6","de-protonated",0,NA,"C21 H33 O6 N3",21,33,6,3,NA,NA,NA,NA,NA,NA,NA
2564,423.058103,423.056830267365,423.056899418445,21877070,NA,238201,117.39,-1,-0.163455745221527,0.497581912965742,0.836034543948893,0.632962965359002,11,0.888888888888889,0.666666666666667,"O12","de-protonated",0,NA,"C18 H16 O12",18,16,12,NA,NA,NA,NA,NA,NA,NA,NA
2566,423.086393,423.085120115237,423.084909777571,6663513.5,NA,217383,34.31,-1,0.497152370603354,0.965306635053376,0.788349731742905,0.894523873729188,23,0.533333333333333,0.0333333333333333,"S1 O1","de-protonated",0,NA,"C30 H16 O1 S1",30,16,1,NA,NA,1,NA,NA,NA,NA,NA
2567,423.088863,423.087590101954,423.087411701015,4517211,NA,237200.2,22.59,-1,0.421664493470278,0.484126555342348,0.779247987650237,0.602175128265504,19,0.615384615384615,0.230769230769231,"O6","de-protonated",0,NA,"C26 H16 O6",26,16,6,NA,NA,NA,NA,NA,NA,NA,NA
2568,423.094398,423.09312507219,423.09328492783,58610012,NA,236533.1,317.99,-1,-0.377825990703627,0.488706820010312,0.965661646195357,0.67948875048433,10,1.05263157894737,0.578947368421053,"O11","de-protonated",0,NA,"C19 H20 O11",19,20,11,NA,NA,NA,NA,NA,NA,NA,NA
2569,423.107304,423.106031002789,423.10603914567,9290083,NA,206568.6,48.65,-1,-0.0192454857719165,0.499966397855585,0.772687513667176,0.609054844180221,18,0.740740740740741,0.111111111111111,"S1 O3","de-protonated",0,NA,"C27 H20 O3 S1",27,20,3,NA,NA,1,NA,NA,NA,NA,NA
2570,423.122691,423.121417920046,423.121428228737,12657002,NA,239272,67.04,-1,-0.0243634329545863,0.993607952085946,0.772625615066034,0.905215017277981,9,1.25,0.4,"P1 O8","de-protonated",0,NA,"C20 H25 O8 P1",20,25,8,NA,1,NA,NA,NA,NA,NA,NA
2571,423.130706,423.129432876946,423.129508245962,87921008,NA,238836.4,478.06,-1,-0.178122807434627,0.331723300474031,0.898623901229619,0.558483540776266,4,1.93333333333333,0.266666666666667,"N4 S2 P1 O4","de-protonated",0,NA,"C15 H29 O4 S2 N4 P1",15,29,4,4,1,2,NA,NA,NA,NA,NA
2572,423.143768,423.142494806706,423.142424655054,9847155,NA,240076.3,51.69,-1,0.165787326471952,0.976379852539483,0.95552668963103,0.968038587376102,17,0.857142857142857,0.0714285714285714,"S1 O2","de-protonated",0,NA,"C28 H24 O2 S1",28,24,2,NA,NA,1,NA,NA,NA,NA,NA
2573,423.15341,423.152136754856,423.151940511306,16888184,NA,238857.7,90.15,-1,0.463766158623356,0.97093529593507,0.97905521223788,0.974183262456194,17,0.892857142857143,0.0714285714285714,"P1 O2","de-protonated",0,NA,"C28 H25 O2 P1",28,25,2,NA,1,NA,NA,NA,NA,NA,NA
2574,423.159214,423.157940723646,423.157813738121,10535290,NA,248346.4,55.45,-1,0.300090227823854,0.991668751167192,0.832980099596372,0.928193290538864,8,1.38095238095238,0.333333333333333,"P1 O7","de-protonated",0,NA,"C21 H29 O7 P1",21,29,7,NA,1,NA,NA,NA,NA,NA,NA
2576,423.167181,423.165907680804,423.166055946598,37761404,NA,234538.3,204.14,-1,-0.350372608360816,0.971202680575064,0.991161205456275,0.979186090527549,8,1.33333333333333,0.428571428571429,"O9","de-protonated",0,NA,"C21 H28 O9",21,28,9,NA,NA,NA,NA,NA,NA,NA,NA
2577,423.18023,423.178956610633,423.178810164439,10099075,NA,245390.1,53.07,-1,0.346062210523004,0.986732239191348,0.912731969371979,0.957132131263601,16,0.96551724137931,0.0344827586206897,"S1 O1","de-protonated",0,NA,"C29 H28 O1 S1",29,28,1,NA,NA,1,NA,NA,NA,NA,NA
2578,423.195569,423.194295528148,423.194199247505,2721161.8,NA,269811.8,12.78,-1,0.227509364506311,0.990652089213058,0,0.594391253527835,7,1.5,0.272727272727273,"P1 O6","de-protonated",0,NA,"C22 H33 O6 P1",22,33,6,NA,1,NA,NA,NA,NA,NA,NA
2579,423.19795,423.196676515345,423.196568229168,2631562.8,NA,252526,12.29,-1,0.255876783639773,0.988190311460253,0,0.592914186876152,16,0.96551724137931,0.103448275862069,"O3","de-protonated",0,NA,"C29 H28 O3",29,28,3,NA,NA,NA,NA,NA,NA,NA,NA
2580,423.203482,423.202208485597,423.20227926473,7397773.5,NA,237457.2,38.32,-1,-0.167246579349387,0.97922653175841,0.954801125722138,0.969456369343901,2,2.17647058823529,0.117647058823529,"N4 S2 P1 O2","de-protonated",0,NA,"C17 H37 O2 S2 N4 P1",17,37,2,4,1,2,NA,NA,NA,NA,NA
2581,423.216603,423.215329415039,423.215328615605,4342163,NA,186549.7,21.63,-1,0.00188895497751314,0.999999352563915,0,0.599999611538349,2,1.94736842105263,0.421052631578947,"P1 O8","de-protonated",0,NA,"C19 H37 O8 P1",19,37,8,NA,1,NA,NA,NA,NA,NA,NA
2582,423.252962,423.251688219521,423.251714124989,1815971.1,NA,308705.2,7.83,-1,-0.0612058197770912,0.999320496540019,0,0.599592297924012,1,2.05,0.35,"P1 O7","de-protonated",0,NA,"C20 H41 O7 P1",20,41,7,NA,1,NA,NA,NA,NA,NA,NA
2584,424.061195,424.059916873291,424.060031703371,3427079.3,NA,268241.5,16.63,-1,-0.270787321725075,0.98678325319203,0,0.592069951915218,14,0.909090909090909,0.0909090909090909,"N1 S2 P1 O2","de-protonated",0,NA,"C22 H20 O2 S2 N1 P1",22,20,2,1,1,2,NA,NA,NA,NA,NA
2586,424.07834,424.077061781095,424.077138319478,7973647,NA,233960.9,41.46,-1,-0.180482219882793,0.497053476775045,0.867648864333947,0.645291631798606,5,1.71428571428571,0.428571428571429,"N3 S2 P1 O6","de-protonated",0,NA,"C14 H24 O6 S2 N3 P1",14,24,6,3,1,2,NA,NA,NA,NA,NA
2589,424.108371,424.107092619605,424.107161344678,4945692,NA,240748.1,24.92,-1,-0.162046480700182,0.995246660757587,0,0.597147996454552,9,1.21052631578947,0.421052631578947,"N1 S1 O8","de-protonated",0,NA,"C19 H23 O8 S1 N1",19,23,8,1,NA,1,NA,NA,NA,NA,NA
2592,424.138941,424.137662455216,424.137673627247,2202921.5,NA,218962.7,9.95,-1,-0.0263405773029812,0.999874114105769,0,0.599924468463462,17,0.851851851851852,0.0740740740740741,"N1 S1 O2","de-protonated",0,NA,"C27 H23 O2 S1 N1",27,23,2,1,NA,1,NA,NA,NA,NA,NA
2593,424.144714,424.143435424172,424.143546854062,5259052,NA,250615.6,26.64,-1,-0.262717399563042,0.493777214021058,0.821075868479145,0.624696675804293,8,1.35,0.35,"N1 S1 O7","de-protonated",0,NA,"C20 H27 O7 S1 N1",20,27,7,1,NA,1,NA,NA,NA,NA,NA
2598,424.175605,424.174326258057,424.174192078413,2188601.8,NA,262461,9.87,-1,0.316331466272698,0.982007070020795,0,0.589204242012477,3,1.88235294117647,0.529411764705882,"N1 P1 O9","de-protonated",0,NA,"C17 H32 O9 N1 P1",17,32,9,1,1,NA,NA,NA,NA,NA,NA
2600,424.19903,424.197751132091,424.197690428176,1851716.1,NA,271599.9,8.03,-1,0.143102889477773,0.996291109500981,0,0.597774665700589,7,1.47619047619048,0.380952380952381,"N1 O8","de-protonated",0,NA,"C21 H31 O8 N1",21,31,8,1,NA,NA,NA,NA,NA,NA,NA
2601,424.202228,424.200949114894,424.201061731546,5477189.5,NA,245885.7,27.83,-1,-0.265479420170776,0.493646521694512,0.836034543948893,0.630601730596264,2,1.94444444444444,0.444444444444444,"N1 S1 O8","de-protonated",0,NA,"C18 H35 O8 S1 N1",18,35,8,1,NA,1,NA,NA,NA,NA,NA
2603,425.037302,425.036018624328,425.036163973539,7763126,NA,242951,40.31,-1,-0.341969044892004,0.489502209607193,0.843720152817574,0.631189386891345,11,0.823529411764706,0.764705882352941,"O13","de-protonated",0,NA,"C17 H14 O13",17,14,13,NA,NA,NA,NA,NA,NA,NA,NA
2604,425.065631,425.06434747199,425.064174332664,6456514.5,NA,225899.4,33.17,-1,0.407325144008531,0.485171900558102,0.759892473118277,0.595060129582172,23,0.482758620689655,0.0689655172413793,"S1 O2","de-protonated",0,NA,"C29 H14 O2 S1",29,14,2,NA,NA,1,NA,NA,NA,NA,NA
2605,425.072343,425.071059435897,425.071049881186,37459140,NA,205722.4,202.48,-1,0.0224779151003842,0.33330277534793,0.81948423138573,0.52777535776305,0,2.25,0.833333333333333,"S2 P1 O10","de-protonated",0,NA,"C12 H27 O10 S2 P1",12,27,10,NA,1,2,NA,NA,NA,NA,NA
2606,425.101965,425.100681276606,425.100559842049,19997906,NA,231965.3,107.12,-1,0.285660780025054,0.978874967011474,0.935284995693613,0.961438978484329,22,0.6,0.0333333333333333,"S1 O1","de-protonated",0,NA,"C30 H18 O1 S1",30,18,1,NA,NA,1,NA,NA,NA,NA,NA
2607,425.109958,425.108674233624,425.108772801056,76453080,NA,236898.5,415.43,-1,-0.231864025232434,0.496274163607833,0.917121818756254,0.664613225667201,4,1.92857142857143,0.357142857142857,"N4 S2 P1 O5","de-protonated",0,NA,"C14 H27 O5 S2 N4 P1",14,27,5,4,1,2,NA,NA,NA,NA,NA
2608,425.138338,425.137054081012,425.137078293215,24573154,NA,236002.5,132.11,-1,-0.0569515185954751,0.995069640787789,0.865994475837598,0.943439574807713,8,1.35,0.4,"P1 O8","de-protonated",0,NA,"C20 H27 O8 P1",20,27,8,NA,1,NA,NA,NA,NA,NA,NA
2609,425.14641,425.145126037606,425.145320501692,61215976,NA,236089.6,332.22,-1,-0.457406154956644,0.489441910673438,0.964027734302981,0.679276240125256,8,1.3,0.5,"O10","de-protonated",0,NA,"C20 H26 O10",20,26,10,NA,NA,NA,NA,NA,NA,NA,NA
2610,425.156185,425.154900985041,425.154703416162,3620074.8,NA,228011.4,17.68,-1,0.464698795828602,0.480787395476781,0.747514279669976,0.587478149154059,21,0.709677419354839,0.0645161290322581,"O2","de-protonated",0,NA,"C31 H22 O2",31,22,2,NA,NA,NA,NA,NA,NA,NA,NA
2611,425.159435,425.158150967564,425.158074719532,4887788,NA,241282.7,24.61,-1,0.179340430217006,0.497090531853546,0.766236582456902,0.604748952094889,16,0.928571428571429,0.0714285714285714,"S1 O2","de-protonated",0,NA,"C28 H26 O2 S1",28,26,2,NA,NA,1,NA,NA,NA,NA,NA
2612,425.174883,425.173598884494,425.173463802599,11226355,NA,242982.9,59.22,-1,0.317710078988454,0.990920716202454,0.855596324991272,0.936790959717981,7,1.47619047619048,0.333333333333333,"P1 O7","de-protonated",0,NA,"C21 H31 O7 P1",21,31,7,NA,1,NA,NA,NA,NA,NA,NA
2613,425.177321,425.176036871383,425.175832784262,3127028,NA,225480.4,14.99,-1,0.480006401808936,0.959054963427469,0,0.575432978056481,16,0.928571428571429,0.142857142857143,"O4","de-protonated",0,NA,"C28 H26 O4",28,26,4,NA,NA,NA,NA,NA,NA,NA,NA
2614,425.182851,425.181566841646,425.181706011076,16684278,NA,240292.8,89.03,-1,-0.327317540215126,0.969935112619097,0.976652590388177,0.972622103726729,7,1.42857142857143,0.428571428571429,"O9","de-protonated",0,NA,"C21 H30 O9",21,30,9,NA,NA,NA,NA,NA,NA,NA,NA
2615,425.195882,425.194597771573,425.194460228917,5251324,NA,245745.1,26.59,-1,0.323481768428137,0.490596121131942,0.759892473118277,0.598314661926476,15,1.03448275862069,0.0344827586206897,"S1 O1","de-protonated",0,NA,"C29 H30 O1 S1",29,30,1,NA,NA,1,NA,NA,NA,NA,NA
2617,425.220432,425.219147639556,425.218960900386,4201735,NA,295754.9,20.86,-1,0.439160026655669,0.965610755028105,0,0.579366453016863,5,1.65217391304348,0.130434782608696,"S2 O3","de-protonated",0,NA,"C23 H38 O3 S2",23,38,3,NA,NA,2,NA,NA,NA,NA,NA
2618,425.232294,425.231009575769,425.230978680083,2199308.3,NA,278497.8,9.92,-1,0.0726562456620504,0.999042603676843,0,0.599425562206106,1,2.05263157894737,0.421052631578947,"P1 O8","de-protonated",0,NA,"C19 H39 O8 P1",19,39,8,NA,1,NA,NA,NA,NA,NA,NA
2619,425.258994,425.257709432191,425.257848333215,3069208,NA,263913.8,14.67,-1,-0.326627772449177,0.980828182096269,0,0.588496909257761,0,2.1,0.35,"S1 O7","de-protonated",0,NA,"C20 H42 O7 S1",20,42,7,NA,NA,1,NA,NA,NA,NA,NA
2621,426.076859,426.075570034166,426.075681767849,5697154,NA,181628.5,29.02,-1,-0.262239053010593,0.493799712890412,0.806643077274283,0.618937058643961,13,1,0.0909090909090909,"N1 S2 P1 O2","de-protonated",0,NA,"C22 H22 O2 S2 N1 P1",22,22,2,1,1,2,NA,NA,NA,NA,NA
2622,426.087569,426.086279976574,426.086425899771,3501702.5,NA,239979.1,17.03,-1,-0.342473237538724,0.978943119532326,0,0.587365871719396,9,1.16666666666667,0.5,"N1 S1 O9","de-protonated",0,NA,"C18 H21 O9 S1 N1",18,21,9,1,NA,1,NA,NA,NA,NA,NA
2624,426.113489,426.11219983719,426.112067277234,14472850,NA,238029.6,76.95,-1,0.311091768320711,0.327531008594732,0.746194832843095,0.494996538294077,12,1.1304347826087,0.0434782608695652,"N1 S2 P1 O1","de-protonated",0,NA,"C23 H26 O1 S2 N1 P1",23,26,1,1,1,2,NA,NA,NA,NA,NA
2625,426.118432,426.117142810609,426.116938182341,2156692.3,NA,255207.4,9.69,-1,0.480216227114835,0.959019902840023,0,0.575411941704014,17,0.807692307692308,0.115384615384615,"N1 S1 O3","de-protonated",0,NA,"C26 H21 O3 S1 N1",26,21,3,1,NA,1,NA,NA,NA,NA,NA
2626,426.124099,426.122809780135,426.122811409156,5289622.5,NA,233039.9,26.8,-1,-0.00382288878976336,0.499998674112777,0.828487690504102,0.631394280669307,8,1.31578947368421,0.421052631578947,"N1 S1 O8","de-protonated",0,NA,"C19 H25 O8 S1 N1",19,25,8,1,NA,1,NA,NA,NA,NA,NA
2629,426.154801,426.153511615037,426.153323691725,2717860.3,NA,223050,12.75,-1,0.440975820995086,0.965330786429554,0,0.579198471857733,16,0.925925925925926,0.0740740740740741,"N1 S1 O2","de-protonated",0,NA,"C27 H25 O2 S1 N1",27,25,2,1,NA,1,NA,NA,NA,NA,NA
2630,426.160473,426.159183584536,426.15919691854,2377382.8,NA,275929.2,10.89,-1,-0.031288785256027,0.99982237967482,0,0.599893427804892,7,1.45,0.35,"N1 S1 O7","de-protonated",0,NA,"C20 H29 O7 S1 N1",20,29,7,1,NA,1,NA,NA,NA,NA,NA
2634,427.044756,427.043461829352,427.043438887758,2978862.5,NA,236822.5,14.18,-1,0.0537219207571722,0.999476468058573,0,0.599685880835144,23,0.428571428571429,0.107142857142857,"S1 O3","de-protonated",0,NA,"C28 H12 O3 S1",28,12,3,NA,NA,1,NA,NA,NA,NA,NA
2635,427.052888,427.051593785622,427.051651846765,13682738,NA,233863,72.63,-1,-0.135958126516174,0.661383673970311,0.926630606056794,0.767482446804904,5,1.75,0.583333333333333,"N4 S2 P1 O7","de-protonated",0,NA,"C12 H21 O7 S2 N4 P1",12,21,7,4,1,2,NA,NA,NA,NA,NA
2636,427.069152,427.067857698164,427.067939559227,4165689.3,NA,206245.1,20.66,-1,-0.19168159504561,0.993355416035119,0,0.596013249621071,13,0.909090909090909,0.227272727272727,"S2 O5","de-protonated",0,NA,"C22 H20 O5 S2",22,20,5,NA,NA,2,NA,NA,NA,NA,NA
2637,427.081294,427.079999632871,427.079824397142,18532414,NA,230401.6,99.11,-1,0.410311417904248,0.972748738513434,0.984713428241846,0.977534614404799,22,0.551724137931034,0.0689655172413793,"S1 O2","de-protonated",0,NA,"C29 H16 O2 S1",29,16,2,NA,NA,1,NA,NA,NA,NA,NA
2638,427.089379,427.088084589394,427.088199547401,40900676,NA,233008.5,221.27,-1,-0.269166901578546,0.978336179203463,0.978919055371486,0.978569329670672,9,1.11111111111111,0.666666666666667,"O12","de-protonated",0,NA,"C18 H20 O12",18,20,12,NA,NA,NA,NA,NA,NA,NA,NA
2640,427.104673,427.103378507151,427.103455688686,5011529,NA,225074.4,25.28,-1,-0.180709226246973,0.497046081927869,0.806643077274283,0.620884880066435,13,0.909090909090909,0.409090909090909,"O9","de-protonated",0,NA,"C22 H20 O9",22,20,9,NA,NA,NA,NA,NA,NA,NA,NA
2641,427.117692,427.116397437142,427.116209906527,43563088,NA,236194.3,235.81,-1,0.439062276892794,0.489215250613173,0.93226393824735,0.666434725666844,21,0.666666666666667,0.0333333333333333,"S1 O1","de-protonated",0,NA,"C30 H20 O1 S1",30,20,1,NA,NA,1,NA,NA,NA,NA,NA
2642,427.125689,427.124394394139,427.124585056786,54433876,NA,233992.7,295.17,-1,-0.446386495651942,0.241122544748256,0.800038787064781,0.464689041674866,8,1.26315789473684,0.578947368421053,"O11","de-protonated",0,NA,"C19 H24 O11",19,24,11,NA,NA,NA,NA,NA,NA,NA,NA
2643,427.135365,427.134070342107,427.133967971256,7075926.5,NA,243456.2,36.55,-1,0.239669186525101,0.494815737877299,0.753652554121787,0.598350464375094,21,0.666666666666667,0.1,"O3","de-protonated",0,NA,"C30 H20 O3",30,20,3,NA,NA,NA,NA,NA,NA,NA,NA
2644,427.140859,427.139564312563,427.139679006818,5379161,NA,236944.1,27.28,-1,-0.268516976789298,0.987002508224009,0,0.592201504934405,7,1.61111111111111,0.111111111111111,"N4 S2 P1 O2","de-protonated",0,NA,"C18 H29 O2 S2 N4 P1",18,29,2,4,1,2,NA,NA,NA,NA,NA
2645,427.154002,427.152707241887,427.152728357693,28645470,NA,237368.1,154.34,-1,-0.0494338532338651,0.999282732322427,0.909191965760705,0.963246425697738,7,1.45,0.4,"P1 O8","de-protonated",0,NA,"C20 H29 O8 P1",20,29,8,NA,1,NA,NA,NA,NA,NA,NA
2646,427.16202,427.160725198771,427.160808374918,27555938,NA,232708.2,148.39,-1,-0.19471858192086,0.664344290827285,0.928544651443954,0.770024435073953,2,2.2,0.266666666666667,"N4 S2 P1 O4","de-protonated",0,NA,"C15 H33 O4 S2 N4 P1",15,33,4,4,1,2,NA,NA,NA,NA,NA
2648,427.17517,427.173875128057,427.17372478401,2655336.3,NA,169878.4,12.41,-1,0.351950596255524,0.97777479380852,0,0.586664876285112,15,1,0.0714285714285714,"S1 O2","de-protonated",0,NA,"C28 H28 O2 S1",28,28,2,NA,NA,1,NA,NA,NA,NA,NA
2649,427.190498,427.189203045632,427.189113867077,8869999,NA,242288,46.35,-1,0.208756619103967,0.994280675920622,0.902457044855159,0.957551223494437,6,1.57142857142857,0.333333333333333,"P1 O7","de-protonated",0,NA,"C21 H33 O7 P1",21,33,7,NA,1,NA,NA,NA,NA,NA,NA
2650,427.192848,427.191553032995,427.19148284874,2114160,NA,274741.3,9.45,-1,0.164292262561903,0.995114320526754,0,0.597068592316052,15,1,0.142857142857143,"O4","de-protonated",0,NA,"C28 H28 O4",28,28,4,NA,NA,NA,NA,NA,NA,NA,NA
2651,427.198559,427.197264002284,427.197356075554,7508082.5,NA,245255.5,38.91,-1,-0.215528651107027,0.495803329643096,0.813795485951173,0.623000192166327,6,1.52380952380952,0.428571428571429,"O9","de-protonated",0,NA,"C21 H32 O9",21,32,9,NA,NA,NA,NA,NA,NA,NA,NA
2652,427.211385,427.210089933313,427.210110293395,2933880.3,NA,225891.7,13.93,-1,-0.0476582385577505,0.999587959113357,0,0.599752775468014,14,1.10344827586207,0.0344827586206897,"S1 O1","de-protonated",0,NA,"C29 H32 O1 S1",29,32,1,NA,NA,1,NA,NA,NA,NA,NA
