"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
443,273.134945,273.134448505727,273.134361894449,8699637,NA,383883.1,64.44,-1,0.317101362408697,0.990489696538474,0.998438837506675,0.993669352925754,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
452,275.056746,275.056238931051,275.056111572059,4852329,NA,399947,34.85,-1,0.463029127842647,0.961845092592986,0,0.577107055555792,9,0.857142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H12 O6",14,12,6,NA,NA,NA,NA,NA,NA,NA,NA
455,275.077881,275.077373814756,275.077240940159,2831475,NA,354248.5,19.31,-1,0.483044677413161,0.958545915666847,0,0.575127549400108,4,1.45454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H16 O8",11,16,8,NA,NA,NA,NA,NA,NA,NA,NA
456,275.093089,275.092581731074,275.092497081443,4648570,NA,393248.8,33.28,-1,0.307713337798559,0.982965828236376,0,0.589779496941826,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
457,275.096443,275.095935712619,275.095868384814,3179131.5,NA,377062.3,21.98,-1,0.244743061886587,0.989190225061787,0,0.593514135037072,3,1.66666666666667,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H20 O5 S1",12,20,5,NA,NA,1,NA,NA,NA,NA,NA
461,275.129502,275.128994530712,275.128882590828,2346122.8,NA,382351.3,15.58,-1,0.406863442410614,0.970409989330309,0,0.582245993598185,7,1.25,0.25,"O4","de-protonated",0,NA,"C16 H20 O4",16,20,4,NA,NA,NA,NA,NA,NA,NA,NA
464,276.051854,276.051341455486,276.051360544252,1972275,NA,399310.7,12.7,-1,-0.0691493279687294,0.999132755871929,0,0.599479653523157,9,0.846153846153846,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H11 O6 N1",13,11,6,1,NA,NA,NA,NA,NA,NA,NA
467,276.109466,276.108953138477,276.108875421736,2057037.6,NA,373303.3,13.35,-1,0.281471361917603,0.985727357043856,0,0.591436414226313,3,1.72727272727273,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H19 O7 N1",11,19,7,1,NA,NA,NA,NA,NA,NA,NA
472,277.072366,277.071847840137,277.071761636537,6987272.5,NA,385658.5,51.26,-1,0.311123727710423,0.990319294495182,0.898201258405546,0.953472080059327,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
474,277.093503,277.092984723831,277.092891004637,1357586.4,NA,376305.9,7.97,-1,0.338223018338111,0.979457151316817,0,0.58767429079009,3,1.63636363636364,0.727272727272727,"O8","de-protonated",0,NA,"C11 H18 O8",11,18,8,NA,NA,NA,NA,NA,NA,NA,NA
476,277.108778,277.10825963978,277.108147145921,10675737,NA,394758.2,79.62,-1,0.405956518405684,0.982091466077363,0.97422236398608,0.97894382524085,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
478,277.145181,277.144662439473,277.144532655306,5667370,NA,408784.8,41.11,-1,0.468290556497023,0.960990284990733,0,0.57659417099444,6,1.375,0.25,"O4","de-protonated",0,NA,"C16 H22 O4",16,22,4,NA,NA,NA,NA,NA,NA,NA,NA
482,278.104022,278.103498163467,278.103396118115,1369699.4,NA,332578.1,7.96,-1,0.366933141210617,0.975865764456944,0,0.585519458674167,7,1.21428571428571,0.357142857142857,"N1 O5","de-protonated",0,NA,"C14 H17 O5 N1",14,17,5,1,NA,NA,NA,NA,NA,NA,NA
488,279.051688,279.051158948952,279.051026191631,6688151.5,NA,392064.1,48.37,-1,0.475745681446988,0.959763865211358,0,0.575858319126815,8,0.923076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H12 O7",13,12,7,NA,NA,NA,NA,NA,NA,NA,NA
491,279.088035,279.087505748953,279.087411701015,12794280,NA,376103.4,94.76,-1,0.336983803772193,0.987288040100329,0.995181383766722,0.990445377566886,7,1.14285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H16 O6",14,16,6,NA,NA,NA,NA,NA,NA,NA,NA
493,279.124397,279.123867548871,279.123797210399,13197753,NA,379165.4,97.82,-1,0.251997403056169,0.989413493531867,0.984771288781867,0.987556611631867,6,1.33333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H20 O5",15,20,5,NA,NA,NA,NA,NA,NA,NA,NA
498,280.083324,280.082789272392,280.082660673208,1935218.1,NA,416928.4,12.25,-1,0.459147252456036,0.962470057455541,0,0.577482034473325,7,1.15384615384615,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H15 O6 N1",13,15,6,1,NA,NA,NA,NA,NA,NA,NA
500,280.104419,280.103884156317,280.103790041308,1260411.8,NA,435342,7.13,-1,0.336000486775346,0.979723499745614,0,0.587834099847368,2,1.9,0.8,"N1 O8","de-protonated",0,NA,"C10 H19 O8 N1",10,19,8,1,NA,NA,NA,NA,NA,NA,NA
503,281.030922,281.030382058251,281.030290746725,5900582,NA,381654.6,42.38,-1,0.324917025310003,0.981026572557187,0,0.588615943534312,8,0.833333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H10 O8",12,10,8,NA,NA,NA,NA,NA,NA,NA,NA
504,281.067311,281.066770858021,281.066676256109,12258615,NA,385455.7,90.68,-1,0.336581743520035,0.489827002229986,0.875929598413485,0.644268040703386,7,1.07692307692308,0.538461538461538,"O7","de-protonated",0,NA,"C13 H14 O7",13,14,7,NA,NA,NA,NA,NA,NA,NA,NA
508,281.103727,281.103186657642,281.103061765493,20004168,NA,376681.3,149.52,-1,0.444293094711665,0.970336078706567,0.976015565105167,0.972607873266007,6,1.28571428571429,0.428571428571429,"O6","de-protonated",0,NA,"C14 H18 O6",14,18,6,NA,NA,NA,NA,NA,NA,NA,NA
511,281.140117,281.139576457407,281.139447274877,8328536,NA,388879.4,60.82,-1,0.45949627804151,0.961498610231441,0.962742432938366,0.961996139314211,5,1.46666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H22 O5",15,22,5,NA,NA,NA,NA,NA,NA,NA,NA
517,283.046554,283.046002967271,283.045940811203,7641284.5,NA,380478.3,55.59,-1,0.219597100606494,0.991288190238133,0,0.59477291414288,7,1,0.666666666666667,"O8","de-protonated",0,NA,"C12 H12 O8",12,12,8,NA,NA,NA,NA,NA,NA,NA,NA
520,283.08294,283.082388767057,283.082326320587,19542228,NA,375358.5,146.01,-1,0.220594733315335,0.982403832300585,0.969014109803591,0.977047943301788,6,1.23076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H16 O7",13,16,7,NA,NA,NA,NA,NA,NA,NA,NA
524,283.119381,283.118829566541,283.118711829971,16191718,NA,378250,120.55,-1,0.415855841027511,0.976238170530612,0.988366246668304,0.981089400985689,5,1.42857142857143,0.428571428571429,"O6","de-protonated",0,NA,"C14 H20 O6",14,20,6,NA,NA,NA,NA,NA,NA,NA,NA
525,283.137956,283.137404464333,283.137339274626,1971438.3,NA,414213.7,12.52,-1,0.230240584555373,0.990427385253362,0,0.594256431152017,4,1.6,0.2,"S1 O3","de-protonated",0,NA,"C15 H24 O3 S1",15,24,3,NA,NA,1,NA,NA,NA,NA,NA
526,283.155778,283.155226366267,283.155097339355,3795190.5,NA,411417,26.37,-1,0.455675751978827,0.963024837074927,0,0.577814902244956,4,1.6,0.333333333333333,"O5","de-protonated",0,NA,"C15 H24 O5",15,24,5,NA,NA,NA,NA,NA,NA,NA,NA
527,284.041881,284.041324490501,284.041189783396,1263757.3,NA,524255.9,7.14,-1,0.474252010642704,0.960011010067731,0,0.576006606040639,7,1,0.727272727272727,"N1 O8","de-protonated",0,NA,"C11 H11 O8 N1",11,11,8,1,NA,NA,NA,NA,NA,NA,NA
529,284.078206,284.077649290623,284.07757529278,2253982,NA,364750.7,14.66,-1,0.260484634610688,0.987763778216898,0,0.592658266930139,6,1.25,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H15 O7 N1",12,15,7,1,NA,NA,NA,NA,NA,NA,NA
533,285.025907,285.025345075915,285.025205366296,3257424.8,NA,379006.7,22.28,-1,0.490165837940097,0.95734129230418,0,0.574404775382508,7,0.909090909090909,0.818181818181818,"O9","de-protonated",0,NA,"C11 H10 O9",11,10,9,NA,NA,NA,NA,NA,NA,NA,NA
536,285.062266,285.06170387585,285.061590875681,13630561,NA,382163.1,101.09,-1,0.396406156352783,0.985913301358763,0.99064130902664,0.987804504425914,6,1.16666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H14 O8",12,14,8,NA,NA,NA,NA,NA,NA,NA,NA
537,285.077517,285.076954791932,285.076847016965,1637736.5,NA,372932.8,9.98,-1,0.378055838007159,0.974399617816671,0,0.584639770690003,10,0.875,0.3125,"O5","de-protonated",0,NA,"C16 H14 O5",16,14,5,NA,NA,NA,NA,NA,NA,NA,NA
538,285.080913,285.080350773245,285.080218320336,7646314,NA,397759.7,55.62,-1,0.464616277547142,0.480794085429976,0.875929598413485,0.63884829062338,5,1.38461538461538,0.384615384615385,"S1 O5","de-protonated",0,NA,"C13 H18 O5 S1",13,18,5,NA,NA,1,NA,NA,NA,NA,NA
540,285.098612,285.098049675857,285.097976385065,21230706,NA,370242.6,158.83,-1,0.257072298153624,0.989244808034118,0.994182526397537,0.991219895379486,5,1.38461538461538,0.538461538461538,"O7","de-protonated",0,NA,"C13 H18 O7",13,18,7,NA,NA,NA,NA,NA,NA,NA,NA
542,285.126798,285.126235520764,285.126119685972,46150784,NA,373634.4,348.15,-1,0.406258087761926,0.977945383761184,0.998673886603524,0.98623678489812,4,1.64285714285714,0.285714285714286,"P1 O4","de-protonated",0,NA,"C14 H23 O4 P1",14,23,4,NA,1,NA,NA,NA,NA,NA,NA
543,285.134996,285.134433475655,285.134361894449,10079363,NA,371795.4,74.11,-1,0.251043770882541,0.993303555159852,0.979494122553888,0.987779782117467,4,1.57142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H22 O6",14,22,6,NA,NA,NA,NA,NA,NA,NA,NA
544,285.171381,285.170818275447,285.170747403833,1868435.5,NA,445016.9,11.73,-1,0.24852343348717,0.988855586270095,0,0.593313351762057,3,1.73333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H26 O5",15,26,5,NA,NA,NA,NA,NA,NA,NA,NA
545,286.057452,286.056884399856,286.056839847874,1930025.6,NA,327513.1,11.88,-1,0.155745210905738,0.995608348735498,0,0.597365009241299,6,1.18181818181818,0.727272727272727,"N1 O8","de-protonated",0,NA,"C11 H13 O8 N1",11,13,8,1,NA,NA,NA,NA,NA,NA,NA
547,286.093895,286.093327199329,286.093225357258,2432058.3,NA,388509.6,15.6,-1,0.355975124451649,0.977269454501855,0,0.586361672701113,5,1.41666666666667,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H17 O7 N1",12,17,7,1,NA,NA,NA,NA,NA,NA,NA
553,287.020349,287.019776101532,287.019726062675,1830882.6,NA,391366,11.14,-1,0.174339436860486,0.994500184883234,0,0.59670011092994,11,0.571428571428571,0.5,"O7","de-protonated",0,NA,"C14 H8 O7",14,8,7,NA,NA,NA,NA,NA,NA,NA,NA
555,287.041477,287.040903985276,287.040855430774,3832812.3,NA,398729.9,25.96,-1,0.169155368151544,0.99482156557562,0,0.596892939345372,6,1.09090909090909,0.818181818181818,"O9","de-protonated",0,NA,"C11 H12 O9",11,12,9,NA,NA,NA,NA,NA,NA,NA,NA
556,287.056803,287.056229900945,287.056111572059,2582003.3,NA,401082.6,16.7,-1,0.412215176180894,0.969638452835308,0,0.581783071701185,10,0.8,0.4,"O6","de-protonated",0,NA,"C15 H12 O6",15,12,6,NA,NA,NA,NA,NA,NA,NA,NA
559,287.077893,287.077319784897,287.077240940159,9945085,NA,372058.7,71.2,-1,0.274646428531261,0.493203222006953,0.884369916155675,0.649669899666442,5,1.33333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H16 O8",12,16,8,NA,NA,NA,NA,NA,NA,NA,NA
561,287.093204,287.092630700649,287.092497081443,2718724,NA,376167,17.71,-1,0.465422143885361,0.961457410136181,0,0.576874446081709,9,1,0.3125,"O5","de-protonated",0,NA,"C16 H16 O5",16,16,5,NA,NA,NA,NA,NA,NA,NA,NA
563,287.114292,287.113718584613,287.113626449543,12767246,NA,362465.2,92.09,-1,0.320901069091981,0.981022220694892,0.976587003281415,0.979248133729501,4,1.53846153846154,0.538461538461538,"O7","de-protonated",0,NA,"C13 H20 O7",13,20,7,NA,NA,NA,NA,NA,NA,NA,NA
564,287.129538,287.128964500722,287.128882590828,1955604.5,NA,402206.6,12.07,-1,0.285272220801071,0.985342150085742,0,0.591205290051445,8,1.17647058823529,0.235294117647059,"O4","de-protonated",0,NA,"C17 H20 O4",17,20,4,NA,NA,NA,NA,NA,NA,NA,NA
566,287.150709,287.150135384229,287.150011958927,6186014.5,NA,380061.5,43.38,-1,0.42982864838518,0.967032544752886,0,0.580219526851732,3,1.71428571428571,0.428571428571429,"O6","de-protonated",0,NA,"C14 H24 O6",14,24,6,NA,NA,NA,NA,NA,NA,NA,NA
569,288.073119,288.072540308684,288.072489912352,1404100.1,NA,410416.9,7.98,-1,0.174943230783994,0.994462129494698,0,0.596677277696819,5,1.36363636363636,0.727272727272727,"N1 O8","de-protonated",0,NA,"C11 H15 O8 N1",11,15,8,1,NA,NA,NA,NA,NA,NA,NA
576,289.057125,289.056540894208,289.056505495252,2298757.8,NA,402942.4,14.6,-1,0.122463790505496,0.997282444361416,0,0.598369466616849,5,1.27272727272727,0.818181818181818,"O9","de-protonated",0,NA,"C11 H14 O9",11,14,9,NA,NA,NA,NA,NA,NA,NA,NA
578,289.072488,289.071903809673,289.071761636537,6296460.5,NA,386855.8,44.19,-1,0.49182644137521,0.957058068093482,0,0.574234840856089,9,0.933333333333333,0.4,"O6","de-protonated",0,NA,"C15 H14 O6",15,14,6,NA,NA,NA,NA,NA,NA,NA,NA
580,289.093522,289.092937693934,289.092891004637,5937046.5,NA,364344.3,41.53,-1,0.161502750905416,0.995278430595084,0,0.59716705835705,4,1.5,0.666666666666667,"O8","de-protonated",0,NA,"C12 H18 O8",12,18,8,NA,NA,NA,NA,NA,NA,NA,NA
