"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
2596,421.151645,421.150191468782,421.150243690868,57925796,NA,228548.3,304.76,-1,-0.123998708519627,0.665711742515999,0.92916066535394,0.771091311651175,4,1.9375,0.1875,"N4 S2 P1 O3","de-protonated",0,NA,"C16 H31 O3 S2 N4 P1",16,31,3,4,1,2,NA,NA,NA,NA,NA
2597,421.156528,421.155074440856,421.155114595975,11112615,NA,241434.4,56.82,-1,-0.095345201941839,0.999149016568662,0.926825780271819,0.970219722049924,9,1.36842105263158,0.263157894736842,"N4 S1 O5","de-protonated",0,NA,"C19 H26 O5 S1 N4",19,26,5,4,NA,1,NA,NA,NA,NA,NA
2598,421.164732,421.163278393938,421.163160099961,14655658,NA,223433.5,75.58,-1,0.280874464314151,0.992131053647958,0.959939842597756,0.979254569227877,17,0.896551724137931,0.0344827586206897,"S1 O1","de-protonated",0,NA,"C29 H26 O1 S1",29,26,1,NA,NA,1,NA,NA,NA,NA,NA
2600,421.188247,421.186793259456,421.186791391505,18051252,NA,229818.1,93.57,-1,0.00443497165761141,0.499998215548474,0.806643077274283,0.622656160238797,8,1.36363636363636,0.363636363636364,"O8","de-protonated",0,NA,"C22 H30 O8",22,30,8,NA,NA,NA,NA,NA,NA,NA,NA
2601,421.201258,421.199804185047,421.199678551127,8122554.5,NA,222788.8,40.98,-1,0.298276390827203,0.99045937988501,0.944155134500725,0.971937681731296,3,1.84210526315789,0.421052631578947,"P1 O8","de-protonated",0,NA,"C19 H35 O8 P1",19,35,8,NA,1,NA,NA,NA,NA,NA,NA
2602,421.227825,421.226371033111,421.226548204259,19730630,NA,231794.6,102.46,-1,-0.420607743998362,0.984035201854002,0.995171851527063,0.988489861723227,2,1.9,0.35,"S1 O7","de-protonated",0,NA,"C20 H38 O7 S1",20,38,7,NA,NA,1,NA,NA,NA,NA,NA
2603,421.237374,421.2359199785,421.236064060511,2631882.8,NA,246827.2,11.9,-1,-0.342045762188077,0.978995097512633,0,0.58739705850758,2,1.95,0.35,"P1 O7","de-protonated",0,NA,"C20 H39 O7 P1",20,39,7,NA,1,NA,NA,NA,NA,NA,NA
2605,422.045784,422.044325355229,422.044381638893,2919473,NA,248698.1,13.42,-1,-0.133359587817245,0.996778176342363,0,0.598066905805418,15,0.818181818181818,0.0909090909090909,"N1 S2 P1 O2","de-protonated",0,NA,"C22 H18 O2 S2 N1 P1",22,18,2,1,1,2,NA,NA,NA,NA,NA
2606,422.074177,422.07271819285,422.072883835545,3686973.5,NA,222373.7,17.49,-1,-0.39245045396381,0.972440636583302,0,0.583464381949981,11,0.944444444444444,0.611111111111111,"N1 O11","de-protonated",0,NA,"C18 H17 O11 N1",18,17,11,1,NA,NA,NA,NA,NA,NA,NA
2607,422.082205,422.080746146938,422.080767148278,6533697,NA,222781.2,32.56,-1,-0.0497566849308366,0.499775441672557,0.799615297578637,0.619711384034989,14,0.956521739130435,0.0434782608695652,"N1 S2 P1 O1","de-protonated",0,NA,"C23 H22 O1 S2 N1 P1",23,22,1,1,1,2,NA,NA,NA,NA,NA
2609,422.110686,422.109226984056,422.109269344929,5287502,NA,245421.7,25.96,-1,-0.100355230473802,0.499087133850059,0.828487690504102,0.630847356511677,10,1.10526315789474,0.526315789473684,"N1 O10","de-protonated",0,NA,"C19 H21 O10 N1",19,21,10,1,NA,NA,NA,NA,NA,NA,NA
2614,422.159936,422.158476702397,422.158409072154,3599971.8,NA,222309.8,17.02,-1,0.16020110379299,0.497677027715346,0.766236582456902,0.605100849611968,17,0.892857142857143,0.0357142857142857,"N1 S1 O1","de-protonated",0,NA,"C28 H25 O1 S1 N1",28,25,1,1,NA,1,NA,NA,NA,NA,NA
2624,423.058359,423.056894564343,423.056899418445,28304370,NA,233808.3,147.87,-1,-0.0114738748464689,0.49998805630066,0.836034543948893,0.634406651359953,11,0.888888888888889,0.666666666666667,"O12","de-protonated",0,NA,"C18 H16 O12",18,16,12,NA,NA,NA,NA,NA,NA,NA,NA
2626,423.086649,423.085184402554,423.085042719352,6461438.5,NA,209452.6,32.18,-1,0.334881140161433,0.98557430764063,0.740522377983382,0.887553535777731,10,1.10526315789474,0.473684210526316,"P1 O9","de-protonated",0,NA,"C19 H21 O9 P1",19,21,9,NA,1,NA,NA,NA,NA,NA,NA
2627,423.089082,423.08761738864,423.087411701015,5990400,NA,210756.3,29.68,-1,0.486158696014666,0.479010563796303,0.779247987650237,0.599105533337877,19,0.615384615384615,0.230769230769231,"O6","de-protonated",0,NA,"C26 H16 O6",26,16,6,NA,NA,NA,NA,NA,NA,NA,NA
2628,423.094611,423.093146357019,423.09328492783,72672256,NA,230649.3,382.86,-1,-0.327518340012143,0.49290839485363,0.952571217231982,0.676773523804971,10,1.05263157894737,0.578947368421053,"O11","de-protonated",0,NA,"C19 H20 O11",19,20,11,NA,NA,NA,NA,NA,NA,NA,NA
2629,423.10753,423.106065283136,423.10603914567,11093000,NA,204247.2,56.71,-1,0.0617752135179543,0.499653899688569,0.772687513667176,0.608867345280012,18,0.740740740740741,0.111111111111111,"S1 O3","de-protonated",0,NA,"C27 H20 O3 S1",27,20,3,NA,NA,1,NA,NA,NA,NA,NA
2630,423.122995,423.121530194692,423.121428228737,11715599,NA,211692.3,60.01,-1,0.240985090309629,0.981950958355568,0.824453399059743,0.918951934637238,9,1.25,0.4,"P1 O8","de-protonated",0,NA,"C20 H25 O8 P1",20,25,8,NA,1,NA,NA,NA,NA,NA,NA
2631,423.125364,423.123899181144,423.123797210399,6205456,NA,224045.1,30.82,-1,0.240995058884862,0.494758522105927,0.772687513667176,0.605930118730427,18,0.740740740740741,0.185185185185185,"O5","de-protonated",0,NA,"C27 H20 O5",27,20,5,NA,NA,NA,NA,NA,NA,NA,NA
2632,423.130889,423.129424149547,423.129508245962,102687760,NA,234346.8,541.83,-1,-0.19874864185789,0.330217666599457,0.898623901229619,0.557580160451522,4,1.93333333333333,0.266666666666667,"N4 S2 P1 O4","de-protonated",0,NA,"C15 H29 O4 S2 N4 P1",15,29,4,4,1,2,NA,NA,NA,NA,NA
2633,423.14402,423.142555074451,423.142424655054,9571352,NA,220921.2,48.65,-1,0.308216309448764,0.969327366301267,0.962155721830511,0.966458708512965,17,0.857142857142857,0.0714285714285714,"S1 O2","de-protonated",0,NA,"C28 H24 O2 S1",28,24,2,NA,NA,1,NA,NA,NA,NA,NA
2634,423.153576,423.1521110198,423.151940511306,4090908.3,NA,244609,19.62,-1,0.402948628373628,0.485484184364906,0.766236582456902,0.597785143601705,17,0.892857142857143,0.0714285714285714,"P1 O2","de-protonated",0,NA,"C28 H25 O2 P1",28,25,2,NA,1,NA,NA,NA,NA,NA,NA
2635,423.159423,423.157957986362,423.157813738121,10619935,NA,225106.5,54.2,-1,0.34088521118682,0.988734331398095,0.909605176256026,0.957082669341268,8,1.38095238095238,0.333333333333333,"P1 O7","de-protonated",0,NA,"C21 H29 O7 P1",21,29,7,NA,1,NA,NA,NA,NA,NA,NA
2636,423.161836,423.160370972562,423.160182719784,4591648,NA,219983.8,22.27,-1,0.444873562250021,0.482363094121103,0.766236582456902,0.595912489455423,17,0.857142857142857,0.142857142857143,"O4","de-protonated",0,NA,"C28 H24 O4",28,24,4,NA,NA,NA,NA,NA,NA,NA,NA
2637,423.167416,423.16595094065,423.166055946598,41010212,NA,227942,215.16,-1,-0.248143599846721,0.49444471790979,0.813795485951173,0.622185025126343,8,1.33333333333333,0.428571428571429,"O9","de-protonated",0,NA,"C21 H28 O9",21,28,9,NA,NA,NA,NA,NA,NA,NA,NA
2638,423.180442,423.178976866155,423.178810164439,7795752.5,NA,232045.7,39.24,-1,0.393927370402045,0.486117864424966,0.759892473118277,0.59562770790229,16,0.96551724137931,0.0344827586206897,"S1 O1","de-protonated",0,NA,"C29 H28 O1 S1",29,28,1,NA,NA,1,NA,NA,NA,NA,NA
2639,423.197907,423.196441766273,423.196568229168,2293296,NA,182732.2,10.1,-1,-0.298827790212621,0.983927549166279,0,0.590356529499768,16,0.96551724137931,0.103448275862069,"O3","de-protonated",0,NA,"C29 H28 O3",29,28,3,NA,NA,NA,NA,NA,NA,NA,NA
2640,423.203658,423.202192733383,423.20227926473,7685170.5,NA,223853,38.66,-1,-0.204468056133055,0.983931372035038,0.957969993669403,0.973546820688784,2,2.17647058823529,0.117647058823529,"N4 S2 P1 O2","de-protonated",0,NA,"C17 H37 O2 S2 N4 P1",17,37,2,4,1,2,NA,NA,NA,NA,NA
2641,423.216726,423.215260658647,423.215328615605,3600440.5,NA,231031.1,17.02,-1,-0.160573005144214,0.995332510069374,0,0.597199506041625,2,1.94736842105263,0.421052631578947,"P1 O8","de-protonated",0,NA,"C19 H37 O8 P1",19,37,8,NA,1,NA,NA,NA,NA,NA,NA
2642,423.253002,423.251536451186,423.251714124989,2126408.5,NA,267555,9.22,-1,-0.41978283090034,0.968531321362921,0,0.581118792817752,1,2.05,0.35,"P1 O7","de-protonated",0,NA,"C20 H41 O7 P1",20,41,7,NA,1,NA,NA,NA,NA,NA,NA
2647,424.061385,424.059914828069,424.060031703371,4377007.5,NA,215456.9,21.14,-1,-0.275610276477599,0.986311522927142,0,0.591786913756285,14,0.909090909090909,0.0909090909090909,"N1 S2 P1 O2","de-protonated",0,NA,"C22 H20 O2 S2 N1 P1",22,20,2,1,1,2,NA,NA,NA,NA,NA
2649,424.078539,424.077068729966,424.077138319478,17634742,NA,227424.1,91.35,-1,-0.164096354859077,0.331708645618968,0.805106851328613,0.521067927902826,5,1.71428571428571,0.428571428571429,"N3 S2 P1 O6","de-protonated",0,NA,"C14 H24 O6 S2 N3 P1",14,24,6,3,1,2,NA,NA,NA,NA,NA
2652,424.111323,424.109852542475,424.109663268122,2093509.5,NA,245291.1,9.04,-1,0.446286348081544,0.964505824437342,0,0.578703494662405,5,1.53333333333333,0.866666666666667,"N1 O13","de-protonated",0,NA,"C15 H23 O13 N1",15,23,13,1,NA,NA,NA,NA,NA,NA,NA
2664,425.037469,425.035993245875,425.036163973539,11638625,NA,210737.1,59.59,-1,-0.401677972327266,0.485574256735423,0.843720152817574,0.628832615168284,11,0.823529411764706,0.764705882352941,"O13","de-protonated",0,NA,"C17 H14 O13",17,14,13,NA,NA,NA,NA,NA,NA,NA,NA
2665,425.065888,425.064412083347,425.064307274446,7178093.5,NA,203553,35.97,-1,0.246571870197333,0.494514482579761,0.836034543948893,0.631122507127413,10,1.05555555555556,0.555555555555556,"P1 O10","de-protonated",0,NA,"C18 H19 O10 P1",18,19,10,NA,1,NA,NA,NA,NA,NA,NA
2666,425.072394,425.07091804614,425.071049881186,92071792,NA,176582.2,485.6,-1,-0.310148259712506,0.391708551210553,0.884762738973425,0.588930226315702,0,2.25,0.833333333333333,"S2 P1 O10","de-protonated",0,NA,"C12 H27 O10 S2 P1",12,27,10,NA,1,2,NA,NA,NA,NA,NA
2667,425.078027,425.076551013925,425.076410043664,4123507,NA,276473.2,19.79,-1,0.331635107473799,0.980241743002212,0,0.588145045801327,9,1.27777777777778,0.222222222222222,"N2 S2 P1 O4","de-protonated",0,NA,"C18 H23 O4 S2 N2 P1",18,23,4,2,1,2,NA,NA,NA,NA,NA
2668,425.08688,425.085403963295,425.085303700764,5986167,NA,203133.2,29.66,-1,0.235864495848905,0.494978206410261,0.779247987650237,0.608686118906252,18,0.692307692307692,0.153846153846154,"S1 O4","de-protonated",0,NA,"C26 H18 O4 S1",26,18,4,NA,NA,1,NA,NA,NA,NA,NA
2669,425.102164,425.100687875886,425.100559842049,19490686,NA,218480.7,101.18,-1,0.301184823768309,0.49183754609594,0.753652554121787,0.596563549306279,22,0.6,0.0333333333333333,"S1 O1","de-protonated",0,NA,"C30 H18 O1 S1",30,18,1,NA,NA,1,NA,NA,NA,NA,NA
2670,425.110147,425.108670830231,425.108772801056,93824896,NA,230550.1,494.89,-1,-0.23986995964288,0.394801803795422,0.907262161307417,0.59978594680022,4,1.92857142857143,0.357142857142857,"N4 S2 P1 O5","de-protonated",0,NA,"C14 H27 O5 S2 N4 P1",14,27,5,4,1,2,NA,NA,NA,NA,NA
2672,425.123061,425.121584756377,425.121689210148,4292487,NA,191941,20.69,-1,-0.245703228359821,0.494552853154339,0.772687513667176,0.605806717359474,17,0.814814814814815,0.111111111111111,"S1 O3","de-protonated",0,NA,"C27 H22 O3 S1",27,22,3,NA,NA,1,NA,NA,NA,NA,NA
2673,425.138559,425.137082667744,425.137078293215,23967630,NA,219922.7,124.89,-1,0.0102896916705219,0.499990394402521,0.821075868479145,0.628424584033171,8,1.35,0.4,"P1 O8","de-protonated",0,NA,"C20 H27 O8 P1",20,27,8,NA,1,NA,NA,NA,NA,NA,NA
2674,425.146629,425.145152621592,425.145320501692,70330256,NA,229380.3,370.45,-1,-0.394876979433067,0.492746497894599,0.963310163161615,0.680971964001406,8,1.3,0.5,"O10","de-protonated",0,NA,"C20 H26 O10",20,26,10,NA,NA,NA,NA,NA,NA,NA,NA
2677,425.175086,425.173609458847,425.173463802599,12554142,NA,233231.8,64.44,-1,0.342580760039557,0.988366753046272,0.954020446395382,0.974628230385916,7,1.47619047619048,0.333333333333333,"P1 O7","de-protonated",0,NA,"C21 H31 O7 P1",21,31,7,NA,1,NA,NA,NA,NA,NA,NA
2678,425.183109,425.181632412964,425.181706011076,18630562,NA,230358.7,96.63,-1,-0.173098022117806,0.49728900943082,0.813795485951173,0.623891600038961,7,1.42857142857143,0.428571428571429,"O9","de-protonated",0,NA,"C21 H30 O9",21,30,9,NA,NA,NA,NA,NA,NA,NA,NA
2679,425.196131,425.194654338492,425.194460228917,5053351.5,NA,244967.8,24.71,-1,0.456519529344121,0.481445175598494,0.759892473118277,0.592824094606408,15,1.03448275862069,0.0344827586206897,"S1 O1","de-protonated",0,NA,"C29 H30 O1 S1",29,30,1,NA,NA,1,NA,NA,NA,NA,NA
2682,426.017949,426.01646763854,426.016646061818,2041108.6,NA,271360.7,8.76,-1,-0.418817619942556,0.968673579371907,0,0.581204147623144,11,0.933333333333333,0.533333333333333,"N3 S1 P1 O8","de-protonated",0,NA,"C15 H14 O8 S1 N3 P1",15,14,8,3,1,1,NA,NA,NA,NA,NA
2686,426.113735,426.112253090743,426.112067277234,17672512,NA,235818.4,91.55,-1,0.436067230372864,0.32202838138661,0.746194832843095,0.491694961969204,12,1.1304347826087,0.0434782608695652,"N1 S2 P1 O1","de-protonated",0,NA,"C23 H26 O1 S2 N1 P1",23,26,1,1,1,2,NA,NA,NA,NA,NA
2687,426.142161,426.140678928175,426.140569473885,8898892,NA,241035.6,45.08,-1,0.256850199494281,0.494050412292428,0.828487690504102,0.627825323577098,8,1.31578947368421,0.526315789473684,"N1 O10","de-protonated",0,NA,"C19 H25 O10 N1",19,25,10,1,NA,NA,NA,NA,NA,NA,NA
2697,427.044962,427.043474765084,427.043438887758,3939037.3,NA,205919.2,18.81,-1,0.0840132946053338,0.499360056264163,0.766236582456902,0.606110666741259,23,0.428571428571429,0.107142857142857,"S1 O3","de-protonated",0,NA,"C28 H12 O3 S1",28,12,3,NA,NA,1,NA,NA,NA,NA,NA
2698,427.053081,427.051593718652,427.051651846765,18291424,NA,219701.7,94.82,-1,-0.136114946925841,0.660883088194652,0.926630606056794,0.767182095339509,5,1.75,0.583333333333333,"N4 S2 P1 O7","de-protonated",0,NA,"C12 H21 O7 S2 N4 P1",12,21,7,4,1,2,NA,NA,NA,NA,NA
2699,427.069247,427.067759626199,427.067939559227,9331432,NA,175070.1,47.37,-1,-0.421321789035373,0.484151933748798,0.806643077274283,0.613148391158992,13,0.909090909090909,0.227272727272727,"S2 O5","de-protonated",0,NA,"C22 H20 O5 S2",22,20,5,NA,NA,2,NA,NA,NA,NA,NA
2700,427.081575,427.080087555696,427.079957338924,20331246,NA,221333.1,105.63,-1,0.304900216959527,0.98351038319253,0.918241485498272,0.957402824114826,9,1.16666666666667,0.555555555555556,"P1 O10","de-protonated",0,NA,"C18 H21 O10 P1",18,21,10,NA,1,NA,NA,NA,NA,NA,NA
2701,427.089655,427.088167509486,427.088199547401,53406448,NA,232386.1,280.81,-1,-0.0750147512433584,0.65862920311034,0.972411245847493,0.784142020205202,9,1.11111111111111,0.666666666666667,"O12","de-protonated",0,NA,"C18 H20 O12",18,20,12,NA,NA,NA,NA,NA,NA,NA,NA
2703,427.104959,427.103471421963,427.103455688686,6294264,NA,226078.2,31.28,-1,0.0368371568675772,0.985583460184894,0.964793134655776,0.977267329973247,13,0.909090909090909,0.409090909090909,"O9","de-protonated",0,NA,"C22 H20 O9",22,20,9,NA,NA,NA,NA,NA,NA,NA,NA
2704,427.117939,427.116451347731,427.116342848308,48868092,NA,226532.6,256.77,-1,0.254027794960532,0.99394176624747,0.982738309582219,0.98946038358137,8,1.31578947368421,0.473684210526316,"P1 O9","de-protonated",0,NA,"C19 H25 O9 P1",19,25,9,NA,1,NA,NA,NA,NA,NA,NA
2705,427.125944,427.124456301951,427.124585056786,66530048,NA,230133.9,350.32,-1,-0.301445619099589,0.245911760268229,0.800038787064781,0.46756257098685,8,1.26315789473684,0.578947368421053,"O11","de-protonated",0,NA,"C19 H24 O11",19,24,11,NA,NA,NA,NA,NA,NA,NA,NA
2706,427.135656,427.134168246408,427.133967971256,7465733.5,NA,213534.7,37.49,-1,0.468881351085142,0.4804468725525,0.753652554121787,0.589729145180215,21,0.666666666666667,0.1,"O3","de-protonated",0,NA,"C30 H20 O3",30,20,3,NA,NA,NA,NA,NA,NA,NA,NA
2707,427.141128,427.139640215114,427.139841198071,5415688,NA,221021.2,26.63,-1,-0.47053198347162,0.480311713485074,0.799615297578637,0.608033147122499,12,1.04347826086957,0.347826086956522,"O8","de-protonated",0,NA,"C23 H24 O8",23,24,8,NA,NA,NA,NA,NA,NA,NA,NA
2708,427.144534,427.143046195635,427.143212501441,2153225.5,NA,252337,9.35,-1,-0.389344371155274,0.972869203290675,0,0.583721521974405,7,1.4,0.4,"S1 O8","de-protonated",0,NA,"C20 H28 O8 S1",20,28,8,NA,NA,1,NA,NA,NA,NA,NA
2709,427.154216,427.152728140264,427.152728357693,32172814,NA,226964.8,168.35,-1,-0.000509018219889561,0.991033858034421,0.989397065226138,0.990379140911108,7,1.45,0.4,"P1 O8","de-protonated",0,NA,"C20 H29 O8 P1",20,29,8,NA,1,NA,NA,NA,NA,NA,NA
2710,427.162302,427.16081409402,427.16097056617,31296274,NA,224343.4,163.7,-1,-0.366307224429875,0.987584399774362,0.99896148067743,0.992135232135589,7,1.4,0.5,"O10","de-protonated",0,NA,"C20 H28 O10",20,28,10,NA,NA,NA,NA,NA,NA,NA,NA
2712,427.175494,427.174006018576,427.173857725792,4710167.5,NA,168465.7,22.89,-1,0.347148546517238,0.978370579912624,0,0.587022347947574,2,1.94117647058824,0.588235294117647,"P1 O10","de-protonated",0,NA,"C17 H33 O10 P1",17,33,10,NA,1,NA,NA,NA,NA,NA,NA
2713,427.190767,427.18927893123,427.189113867077,8770334,NA,228314.2,44.4,-1,0.386395972567189,0.98651777830014,0.946774936792718,0.970620641697171,6,1.57142857142857,0.333333333333333,"P1 O7","de-protonated",0,NA,"C21 H33 O7 P1",21,33,7,NA,1,NA,NA,NA,NA,NA,NA
2714,427.198846,427.197357885026,427.197356075554,8020769.5,NA,229103.3,40.43,-1,0.00423568203556341,0.499998372317,0.813795485951173,0.625517217770669,6,1.52380952380952,0.428571428571429,"O9","de-protonated",0,NA,"C21 H32 O9",21,32,9,NA,NA,NA,NA,NA,NA,NA,NA
2715,427.211863,427.210374810583,427.210243235176,2833191.5,NA,238246.9,12.95,-1,0.307987480197272,0.982935723728151,0,0.589761434236891,1,2.05555555555556,0.5,"P1 O9","de-protonated",0,NA,"C18 H37 O9 P1",18,37,9,NA,1,NA,NA,NA,NA,NA,NA
2716,427.235172,427.233683677279,427.233741584939,3499825.8,NA,237262.3,16.05,-1,-0.13554093191925,0.996672093521489,0,0.598003256112893,5,1.63636363636364,0.363636363636364,"O8","de-protonated",0,NA,"C22 H36 O8",22,36,8,NA,NA,NA,NA,NA,NA,NA,NA
2719,428.056619,428.055125979449,428.054946322943,3219103.3,NA,233387.7,14.6,-1,0.41970431057351,0.968542905568134,0,0.58112574334088,13,0.952380952380952,0.142857142857143,"N1 S2 P1 O3","de-protonated",0,NA,"C21 H20 O3 S2 N1 P1",21,20,3,1,1,2,NA,NA,NA,NA,NA
2721,428.076784,428.075290864126,428.075206311117,1918632.1,NA,261759.3,7.89,-1,0.197519052557107,0.992945998664208,0,0.595767599198525,9,1.17647058823529,0.588235294117647,"N1 P1 O10","de-protonated",0,NA,"C17 H20 O10 N1 P1",17,20,10,1,1,NA,NA,NA,NA,NA,NA
2726,428.112918,428.111424657477,428.11145887872,2101944.3,NA,177261.8,8.84,-1,-0.0799353580310375,0.998841276160966,0,0.599304765696579,21,0.655172413793103,0.0344827586206897,"N1 S1 O1","de-protonated",0,NA,"C29 H19 O1 S1 N1",29,19,1,1,NA,1,NA,NA,NA,NA,NA
2728,428.129195,428.127701564389,428.127717341712,12694720,NA,219207.9,63.47,-1,-0.0368519060180752,0.333251203871823,0.746194832843095,0.498428655460332,11,1.21739130434783,0.0434782608695652,"N1 S2 P1 O1","de-protonated",0,NA,"C23 H28 O1 S2 N1 P1",23,28,1,1,1,2,NA,NA,NA,NA,NA
2729,428.133974,428.132480537058,428.132588246819,2332865.5,NA,231410.4,10.03,-1,-0.251580383402108,0.988581318385176,0,0.593148791031106,16,0.884615384615385,0.115384615384615,"N1 S1 O3","de-protonated",0,NA,"C26 H23 O3 S1 N1",26,23,3,1,NA,1,NA,NA,NA,NA,NA
2735,428.994324,428.992825616743,428.992680417652,1836608.4,NA,199158.8,7.47,-1,0.338465194547069,0.979428027190842,0,0.587656816314505,19,0.5,0.0909090909090909,"N2 S2 P1 O2","de-protonated",0,NA,"C22 H11 O2 S2 N2 P1",22,11,2,2,1,2,NA,NA,NA,NA,NA
2737,429.047787,429.04628831099,429.046334734396,6295128,NA,242535.3,30.46,-1,-0.108201380078151,0.498938968628705,0.821075868479145,0.627793728568881,14,0.7,0.55,"O11","de-protonated",0,NA,"C20 H14 O11",20,14,11,NA,NA,NA,NA,NA,NA,NA,NA
2738,429.060858,429.059359236237,429.059221894018,10989150,NA,227042.6,54.67,-1,0.320100845542715,0.990644249156561,0.965715279751405,0.980672661394498,9,1.11764705882353,0.647058823529412,"P1 O11","de-protonated",0,NA,"C17 H19 O11 P1",17,19,11,NA,1,NA,NA,NA,NA,NA,NA
2739,429.068929,429.06743019008,429.067464102495,19439202,NA,227120.8,98.25,-1,-0.0790374900012141,0.992363524007422,0.99901469004344,0.995023990421829,9,1.05882352941176,0.764705882352941,"O13","de-protonated",0,NA,"C17 H18 O13",17,18,13,NA,NA,NA,NA,NA,NA,NA,NA
2740,429.078553,429.07705413504,429.076847016965,5808742,NA,211431.5,27.95,-1,0.482706247697802,0.479301381706355,0.766236582456902,0.594075462006574,22,0.5,0.178571428571429,"O5","de-protonated",0,NA,"C28 H14 O5",28,14,5,NA,NA,NA,NA,NA,NA,NA,NA
2741,429.084131,429.08263210314,429.08272024378,9023080,NA,223087.3,44.53,-1,-0.205416428949251,0.496186421602082,0.813795485951173,0.623230047341718,13,0.857142857142857,0.476190476190476,"O10","de-protonated",0,NA,"C21 H18 O10",21,18,10,NA,NA,NA,NA,NA,NA,NA,NA
2742,429.087271,429.085772085182,429.085711424595,3422825.8,NA,218958.5,15.65,-1,0.141371725591873,0.996380140488242,0,0.597828084292945,13,0.95,0.35,"N2 P1 O7","de-protonated",0,NA,"C20 H19 O7 N2 P1",20,19,7,2,1,NA,NA,NA,NA,NA,NA
2743,429.097138,429.095639028753,429.09547446162,44584560,NA,224479,227.94,-1,0.383521017234087,0.491349301742374,0.893268094575162,0.652116818875489,21,0.620689655172414,0.0689655172413793,"S1 O2","de-protonated",0,NA,"C29 H18 O2 S1",29,18,2,NA,NA,1,NA,NA,NA,NA,NA
2744,429.105167,429.103667982836,429.103849611879,34483824,NA,227114.6,175.84,-1,-0.423275260593056,0.96492015765965,0.974714143076183,0.968837751826263,8,1.22222222222222,0.666666666666667,"O12","de-protonated",0,NA,"C18 H22 O12",18,22,12,NA,NA,NA,NA,NA,NA,NA,NA
2745,429.114895,429.113395927202,429.11323252635,15568502,NA,223251.9,78.29,-1,0.3807872592099,0.973552642567973,0.938593362572676,0.959568930569854,21,0.620689655172414,0.137931034482759,"O4","de-protonated",0,NA,"C29 H18 O4",29,18,4,NA,NA,NA,NA,NA,NA,NA,NA
2746,429.120512,429.119012895078,429.119105753164,12195449,NA,229670.2,60.89,-1,-0.216392337238951,0.994210557168458,0.983791785438783,0.990043048476588,12,1,0.409090909090909,"O9","de-protonated",0,NA,"C22 H22 O9",22,22,9,NA,NA,NA,NA,NA,NA,NA,NA
2747,429.123473,429.121973878144,429.122096933979,3077753.8,NA,214950.9,13.87,-1,-0.286761823428576,0.985189815112036,0,0.591113889067222,12,1.0952380952381,0.285714285714286,"N2 P1 O6","de-protonated",0,NA,"C21 H23 O6 N2 P1",21,23,6,2,1,NA,NA,NA,NA,NA,NA
2748,429.133615,429.132115820142,429.131992912786,63041152,NA,228131.5,323.12,-1,0.28640921242114,0.490607957774537,0.968849538561047,0.681904590089141,7,1.42105263157895,0.473684210526316,"P1 O9","de-protonated",0,NA,"C19 H27 O9 P1",19,27,9,NA,1,NA,NA,NA,NA,NA,NA
2749,429.141683,429.140183774002,429.140235121264,25980546,NA,223426,131.99,-1,-0.119651474604909,0.998578562069464,0.997603338396466,0.998188472600265,7,1.36842105263158,0.578947368421053,"O11","de-protonated",0,NA,"C19 H26 O11",19,26,11,NA,NA,NA,NA,NA,NA,NA,NA
2751,429.157017,429.155517686307,429.155491262549,9768585,NA,231992.5,48.38,-1,0.0615715260901814,0.990649778345872,0.999659652823069,0.994253728136751,11,1.1304347826087,0.347826086956522,"O8","de-protonated",0,NA,"C23 H26 O8",23,26,8,NA,NA,NA,NA,NA,NA,NA,NA
2752,429.170053,429.168553611755,429.168378422171,24120974,NA,228504.5,122.4,-1,0.408207111290562,0.98486302731838,0.988960942043063,0.986502193208254,6,1.55,0.4,"P1 O8","de-protonated",0,NA,"C20 H31 O8 P1",20,31,8,NA,1,NA,NA,NA,NA,NA,NA
2753,429.178085,429.17658556582,429.176620630648,10028690,NA,222789.9,49.72,-1,-0.0817025587674667,0.499394753675438,0.821075868479145,0.628067199596921,6,1.5,0.5,"O10","de-protonated",0,NA,"C20 H30 O10",20,30,10,NA,NA,NA,NA,NA,NA,NA,NA
2754,429.191063,429.189563491599,429.189374848488,3482776,NA,184066,15.96,-1,0.439533506156566,0.482776628881215,0.766236582456902,0.59616061031149,14,1.07142857142857,0.0714285714285714,"S1 O2","de-protonated",0,NA,"C28 H30 O2 S1",28,30,2,NA,NA,1,NA,NA,NA,NA,NA
2755,429.20618,429.204680405145,429.204763931555,4598430.5,NA,240779.5,21.71,-1,-0.194607368063322,0.993151727355746,0,0.595891036413448,5,1.66666666666667,0.333333333333333,"P1 O7","de-protonated",0,NA,"C21 H35 O7 P1",21,35,7,NA,1,NA,NA,NA,NA,NA,NA
2756,429.214327,429.212827358553,429.213006140032,4231842.5,NA,228759.6,19.82,-1,-0.416533228803482,0.969009043323052,0,0.581405425993831,5,1.61904761904762,0.428571428571429,"O9","de-protonated",0,NA,"C21 H34 O9",21,34,9,NA,NA,NA,NA,NA,NA,NA,NA
