"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
274,232.094271,232.093940476322,232.093894062501,6699097,NA,482582.7,52.3,-1,0.199978640462444,0.992769866813507,0,0.595661920088104,3,1.875,0.625,"N3 O5","de-protonated",0,NA,"C8 H15 O5 N3",8,15,5,3,NA,NA,NA,NA,NA,NA,NA
276,233.082337,233.082002361943,233.081932397394,1260525.3,NA,454771.1,7.84,-1,0.300171481306485,0.983783864319446,0,0.590270318591667,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
277,233.10346,233.103125273985,233.103061765493,2230262,NA,460057.7,15.77,-1,0.272448123635542,0.986621725872466,0,0.59197303552348,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
278,233.114646,233.114311227406,233.114295154786,1375994.5,NA,524213.6,8.78,-1,0.0689473811334076,0.999137811772277,0,0.599482687063366,2,2,0.555555555555556,"N2 O5","de-protonated",0,NA,"C9 H18 O5 N2",9,18,5,2,NA,NA,NA,NA,NA,NA,NA
279,233.155081,233.154746059031,233.154703416162,6442507,NA,460834.6,50.2,-1,0.182895169272381,0.993948807442899,0,0.596369284465739,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
280,235.02519,235.024847271761,235.024811443103,1524238.6,NA,430211,9.92,-1,0.15244627625336,0.995792035036739,0,0.597475221022043,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
281,235.06165,235.061307119938,235.061196952488,1968157.8,NA,469468.4,13.53,-1,0.468675614441102,0.960927376595172,0,0.576556425957103,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
290,237.040884,237.040532878263,237.040461507581,2476630.5,NA,513113.7,17.65,-1,0.301090714508088,0.983685208809149,0,0.590211125285489,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
293,237.077251,237.076899726828,237.076847016966,4218469.5,NA,463091.6,31.8,-1,0.222332393147658,0.991070788555543,0,0.594642473133326,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
296,237.113633,237.113281575331,237.11323252635,1493108.9,NA,489794.4,9.66,-1,0.20685889444962,0.992265765748301,0,0.595359459448981,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
301,239.020158,239.019798636421,239.019726062675,2327702.5,NA,468743.1,16.43,-1,0.303630781996323,0.983411082882809,0,0.590046649729685,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
303,239.056501,239.056141485086,239.056111572059,3997094,NA,476460,29.99,-1,0.12512973171556,0.997163008198872,0,0.598297804919323,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
304,239.067816,239.06745643797,239.067344961351,2142378.8,NA,463042.6,14.93,-1,0.466297972905722,0.961315060444433,0,0.57678903626666,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
307,239.092895,239.092535333539,239.092497081443,4646837.5,NA,471396.5,35.27,-1,0.159988690758217,0.995366338948155,0,0.597219803368893,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
309,239.129293,239.128933181975,239.128882590828,18252740,NA,451655.3,145.76,-1,0.211564352878483,0.991787595810804,0.994327185320336,0.992803431614617,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
316,241.072237,241.071869091414,241.071761636537,4368125,NA,486000.9,32.77,-1,0.445738132481274,0.964591411104361,0,0.578754846662617,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
317,241.108586,241.108217940054,241.108147145922,5789452.5,NA,431238.4,44.24,-1,0.2936198277141,0.984478555169301,0,0.59068713310158,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
320,241.144944,241.144575788657,241.144532655306,3699484,NA,448243,27.38,-1,0.178869288337468,0.994211508641263,0,0.596526905184758,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
326,242.067439,242.06706694732,242.06701060873,2965157.5,NA,502566.2,21.45,-1,0.232739643758191,0.990219477889946,0,0.594131686733968,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
328,242.140253,242.139880644117,242.139781627499,4861124.5,NA,464198,36.75,-1,0.408923381828372,0.970114137670006,0,0.582068482602004,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
329,242.176588,242.176215492816,242.176167136883,9040084,NA,451946.4,70.45,-1,0.199672548615618,0.987988406615936,0.998468801158266,0.992180564432868,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
330,243.051477,243.051100849714,243.051026191631,1929291.1,NA,477682.9,13.1,-1,0.307170407825487,0.983025372815919,0,0.589815223689551,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
331,243.087868,243.087491698179,243.087411701015,6386266.5,NA,438404.7,49.04,-1,0.329088055813086,0.980541114614725,0,0.588324668768835,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
333,243.124229,243.123852546769,243.1237972104,7927402.5,NA,448092.2,61.47,-1,0.227605730928205,0.990644205691957,0,0.594386523415174,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
335,243.160586,243.160209395376,243.160182719784,14144122,NA,436272.4,111.62,-1,0.1097037834933,0.997187841321031,0.981020385138763,0.990720858848124,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
344,245.067077,245.066692456608,245.066676256109,2735023.3,NA,474652.8,19.59,-1,0.0661064942875604,0.999207371092183,0,0.59952442265531,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
345,245.103495,245.103110304961,245.103061765493,13428159,NA,438695.6,105.08,-1,0.198036968470466,0.996454129290791,0.993364205642109,0.995218159831318,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
346,245.139921,245.13953615328,245.139447274878,5047758.5,NA,457580.8,37.97,-1,0.362562628958029,0.976430473390252,0,0.585858284034151,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
349,246.109966,246.109577113942,246.109544126979,5995378.5,NA,442154.7,45.55,-1,0.134033660360925,0.99674557748917,0,0.598047346493502,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
351,247.025249,247.024856302636,247.024811443103,1574912.3,NA,440969.9,10.15,-1,0.181599300207291,0.99403399742394,0,0.596420398454364,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
352,247.061541,247.061148151514,247.061196952488,1207824,NA,492654.3,7.21,-1,-0.197525854041537,0.992945514570401,0,0.59576730874224,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
354,247.082742,247.082349063231,247.082326320587,3807513.3,NA,451984.7,28.03,-1,0.0920448035092528,0.998463903126239,0,0.599078341875743,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
355,247.097984,247.097590999762,247.097582461872,1889823.9,NA,454759.7,12.67,-1,0.0345527073987026,0.99978339376507,0,0.599870036259042,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
357,247.11915,247.118756911625,247.118711829971,3690281,NA,466052.3,27.09,-1,0.182429140755986,0.993979512903621,0,0.596387707742172,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
358,248.114466,248.114068767057,248.113960802164,1600474.8,NA,541470.4,10.35,-1,0.43514235244596,0.966226400528959,0,0.579735840317375,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
360,249.040862,249.040460909476,249.040461507581,2301039.5,NA,345498.1,15.96,-1,-0.00240163878391186,0.999998953428322,0,0.599999372056993,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
362,249.077322,249.076920757654,249.076847016966,2567295.5,NA,476235.9,18.09,-1,0.296055973448306,0.984221976788855,0,0.590533186073313,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
364,249.098498,249.098096669475,249.097976385065,1229960.8,NA,505914.7,7.38,-1,0.482879918527263,0.95857359560346,0,0.575144157362076,2,1.8,0.7,"O7","de-protonated",0,NA,"C10 H18 O7",10,18,7,NA,NA,NA,NA,NA,NA,NA,NA
366,249.113702,249.113300606165,249.11323252635,3440271.5,NA,457581.5,25.08,-1,0.273288634148335,0.986539612708606,0,0.591923767625164,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
368,249.150098,249.149696454609,249.149618035734,2539679.3,NA,431973.8,17.87,-1,0.314746118509969,0.982185355167244,0,0.589311213100346,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
371,251.020196,251.019786667384,251.019726062675,1842131.8,NA,490846.8,12.28,-1,0.241434051011026,0.989479020106977,0,0.593687412064186,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
373,251.056576,251.056166515895,251.056111572059,3481059.8,NA,464819.3,25.21,-1,0.21885082082475,0.991347045641995,0,0.594808227385197,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
377,251.092977,251.092567364319,251.092497081443,3942387.8,NA,427925.5,28.88,-1,0.279908305397297,0.985884312556206,0,0.591530587533724,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
380,251.114053,251.113643276557,251.113626449543,2383869,NA,470958,16.49,-1,0.0670095613250051,0.999185576178574,0,0.599511345707144,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
381,251.129346,251.128936212876,251.128882590828,2302979.8,NA,474322.1,15.85,-1,0.2135240172487,0.991761424310617,0,0.59505685458637,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
386,252.999469,252.999051425547,252.998990617769,2529596.3,NA,423437.3,17.64,-1,0.240347907403743,0.989572974873959,0,0.593743784924375,8,0.6,0.8,"O8","de-protonated",0,NA,"C10 H6 O8",10,6,8,NA,NA,NA,NA,NA,NA,NA,NA
387,253.035775,253.035357274366,253.035376127153,2357068.3,NA,437041.6,16.27,-1,-0.0745065273759546,0.998993245066023,0,0.599395947039614,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
389,253.072248,253.071830122489,253.071761636537,3817308.5,NA,431987.4,27.88,-1,0.27061870440298,0.986799598927594,0,0.592079759356556,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
392,253.108581,253.108162971196,253.108147145922,4024172.5,NA,434510.4,29.52,-1,0.0625237664831376,0.999290928427109,0,0.599574557056266,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
394,253.144975,253.144556819649,253.144532655306,7986044.5,NA,428194.2,61.01,-1,0.095456705499492,0.49917400438261,0.867648864333947,0.646563948363145,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
395,255.051473,255.051046880852,255.051026191631,3788489,NA,410996.5,27.64,-1,0.081117966860811,0.998806757525698,0,0.599284054515419,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
397,255.087891,255.087464729204,255.087411701015,6208217,NA,416393.4,46.88,-1,0.207882423027199,0.992189339527186,0,0.595313603716312,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
398,255.124244,255.123817577828,255.123797210399,4005609.3,NA,430747.1,29.37,-1,0.079833510686414,0.998844225283522,0,0.599306535170113,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
399,255.160643,255.16021642626,255.160182719784,1336569.5,NA,575716.7,8.15,-1,0.132099278080411,0.996838688140366,0,0.59810321288422,3,1.71428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H24 O4",14,24,4,NA,NA,NA,NA,NA,NA,NA,NA
400,255.233358,255.232931123469,255.232953738552,1194521.8,NA,507313.2,7.02,-1,-0.0886056557098413,0.99857646740334,0,0.599145880442004,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
403,257.067148,257.066713487433,257.066676256109,2882121,NA,411891.4,20.43,-1,0.144831391265493,0.996201142409488,0,0.597720685445693,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
404,257.103546,257.103111335869,257.103061765493,8667737,NA,414649.3,66.42,-1,0.192803523368218,0.49663883429353,0.884369916155675,0.651731267038388,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
406,257.139907,257.13947218446,257.139447274877,8551017,NA,416972.8,65.49,-1,0.0968718815037705,0.499149352541405,0.875929598413485,0.649861450890237,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
408,257.176327,257.175892032804,257.175832784262,10855034,NA,424877.1,83.8,-1,0.230381453594431,0.993116978093136,0.995254276072765,0.993971897284988,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
411,259.061699,259.061256181977,259.061196952487,1295298.8,NA,489181.9,7.75,-1,0.228631265916391,0.990560106063243,0,0.594336063637946,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
412,259.082778,259.082335094202,259.082326320587,5071308,NA,430677.3,37.53,-1,0.0338641991355001,0.999791939200436,0,0.599875163520262,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
413,259.098013,259.097570030763,259.097582461872,1252563,NA,507911.3,7.41,-1,-0.0479784833327376,0.999582404160575,0,0.599749442496345,8,1.06666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H16 O4",15,16,4,NA,NA,NA,NA,NA,NA,NA,NA
414,259.101473,259.101030016355,259.100953765242,1484500.5,NA,560831.7,9.24,-1,0.294291132934391,0.984408057279135,0,0.590644834367481,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
416,259.119221,259.118777942451,259.118711829971,14667228,NA,420495.1,113.22,-1,0.25514359583837,0.972008100122635,0.991559379920649,0.979828612041841,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
417,259.155521,259.155077791295,259.155097339355,7317996.5,NA,405829.8,55.25,-1,-0.0754299661069957,0.998968147803106,0,0.599380888681864,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
418,260.114474,260.114026798145,260.113960802164,1205401.4,NA,455677,7.04,-1,0.253719486214954,0.988387451119539,0,0.593032470671723,3,1.72727272727273,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H19 O6 N1",11,19,6,1,NA,NA,NA,NA,NA,NA,NA
422,261.040917,261.040465940368,261.040461507581,1347896,NA,315422.2,8.16,-1,0.0169812255936683,0.999947678458625,0,0.599968607075175,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
423,261.053914,261.053462886248,261.053348667203,1405501.8,NA,496089.5,8.61,-1,0.43753142857329,0.965860946713403,0,0.579516568028042,4,1.5,0.6,"P1 O6","de-protonated",0,NA,"C10 H15 O6 P1",10,15,6,NA,1,NA,NA,NA,NA,NA,NA
424,261.062114,261.061662852102,261.061590875681,1534017.5,NA,516858.2,9.63,-1,0.275706669648035,0.986302012206006,0,0.591781207323604,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
425,261.07729,261.076838788908,261.076847016965,2714952.3,NA,470970.6,18.94,-1,-0.0315158436210755,0.999819792622094,0,0.599891875573256,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
427,261.098413,261.097961700951,261.097976385065,4046673.8,NA,420273.6,29.44,-1,-0.0562398623904035,0.999426256589846,0,0.599655753953908,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
428,261.113746,261.113294637103,261.11323252635,2385240.5,NA,471441.9,16.34,-1,0.237869036758826,0.989785851112312,0,0.593871510667387,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
430,261.134859,261.134407549187,261.134361894449,4870498,NA,408939,35.94,-1,0.174832363479449,0.994469126893035,0,0.596681476135821,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
431,262.104941,262.104485509694,262.10445874655,2229012.8,NA,401627.2,15.1,-1,0.10210869488324,0.998109970684076,0,0.598865982410446,3,1.88888888888889,0.666666666666667,"N3 O6","de-protonated",0,NA,"C9 H17 O6 N3",9,17,6,3,NA,NA,NA,NA,NA,NA,NA
433,263.020266,263.019806698214,263.019726062675,2341551.3,NA,403793.5,15.99,-1,0.30657601362305,0.98309044516238,0,0.589854267097428,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
435,263.056584,263.056124546983,263.056111572059,3486399.5,NA,434512.9,25.02,-1,0.0493237884761489,0.999558662501952,0,0.599735197501171,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
438,263.092937,263.092477395607,263.092497081443,5116112,NA,402303.5,37.87,-1,-0.0748247747504417,0.998984630563771,0,0.599390778338262,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
440,263.114109,263.113649307445,263.113626449543,1990105.4,NA,434748.9,13.22,-1,0.0868746414851224,0.998631507111434,0,0.59917890426686,2,1.81818181818182,0.636363636363636,"O7","de-protonated",0,NA,"C11 H20 O7",11,20,7,NA,NA,NA,NA,NA,NA,NA,NA
441,263.129355,263.128895243959,263.128882590828,2997472.3,NA,457017.1,21.16,-1,0.048087201476297,0.999580509888617,0,0.59974830593317,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
443,263.15045,263.149990156118,263.150011958927,1977577.6,NA,386600.9,13.12,-1,-0.0828531555502076,0.998755194526858,0,0.599253116716115,1,2,0.5,"O6","de-protonated",0,NA,"C12 H24 O6",12,24,6,NA,NA,NA,NA,NA,NA,NA,NA
445,264.109423,264.108959162885,264.108875421736,1888152.1,NA,460249.2,12.31,-1,0.317070558423361,0.981923658116768,0,0.589154194870061,2,1.9,0.7,"N1 O7","de-protonated",0,NA,"C10 H19 O7 N1",10,19,7,1,NA,NA,NA,NA,NA,NA,NA
450,265.03588,265.03541230505,265.035376127153,2846264.3,NA,436883.3,19.8,-1,0.136502143125396,0.996624805371462,0,0.597974883222877,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
