"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
360,256.046808,256.046358926963,256.046275163824,1605066.6,NA,386154.8,10.2,-1,0.327140628572016,0.980768512510352,0,0.588461107506211,6,1.1,0.7,"N1 O7","de-protonated",0,NA,"C10 H11 O7 N1",10,11,7,1,NA,NA,NA,NA,NA,NA,NA
362,256.083208,256.082758738373,256.082660673208,2549467,NA,388954.5,17.66,-1,0.382943400461495,0.973742231085491,0,0.584245338651294,5,1.36363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H15 O6 N1",11,15,6,1,NA,NA,NA,NA,NA,NA,NA
364,257.046037,257.045582749908,257.045546888009,1230862,NA,387277.2,7.25,-1,0.139515736193337,0.996474396113069,0,0.597884637667841,10,0.714285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H10 O5",14,10,5,NA,NA,NA,NA,NA,NA,NA,NA
365,257.049486,257.049031732039,257.048918191379,2002831.5,NA,487489.6,13.34,-1,0.441708372248364,0.965217533909783,0,0.57913052034587,5,1.27272727272727,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H14 O5 S1",11,14,5,NA,NA,1,NA,NA,NA,NA,NA
366,257.067194,257.066739640293,257.066676256109,7465367.5,NA,432063.7,56.45,-1,0.246567095682307,0.989029387693381,0,0.593417632616028,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
369,257.103624,257.103169451547,257.103061765493,8637864,NA,411011.4,65.7,-1,0.418843918790371,0.484334853684334,0.884369916155675,0.644348878672871,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
370,257.139975,257.139520263211,257.139447274877,3030456.5,NA,423401,21.45,-1,0.283847282266196,0.985487151568201,0,0.591292290940921,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
371,258.062348,258.06188848435,258.061925228302,1567321.8,NA,543702.4,9.82,-1,-0.142384241608468,0.996328198989604,0,0.597796919393762,5,1.3,0.7,"N1 O7","de-protonated",0,NA,"C10 H13 O7 N1",10,13,7,1,NA,NA,NA,NA,NA,NA,NA
374,259.025382,259.024917494823,259.024811443103,1476622,NA,496564.9,9.1,-1,0.409426879020842,0.97004161117233,0,0.582024966703398,10,0.615384615384615,0.461538461538462,"O6","de-protonated",0,NA,"C13 H8 O6",13,8,6,NA,NA,NA,NA,NA,NA,NA,NA
375,259.046527,259.04606238527,259.045940811203,2954007.5,NA,453746.5,20.67,-1,0.469314698157244,0.960822862014902,0,0.576493717208941,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
376,259.061744,259.06127930643,259.061196952487,1507358.5,NA,442960.3,9.34,-1,0.317893777499536,0.981830531094776,0,0.589098318656866,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
378,259.082875,259.082410196949,259.082326320587,6352168,NA,423139.1,47.27,-1,0.323744053047649,0.981162019797375,0,0.588697211878425,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
380,259.101477,259.101012100571,259.100953765242,1888304.5,NA,416284.4,12.33,-1,0.225145175021719,0.990844472046011,0,0.594506683227607,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
383,259.119296,259.11883100825,259.118711829971,6765880.5,NA,421562.8,50.51,-1,0.459936985008522,0.962343307500125,0,0.577405984500075,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
384,259.155655,259.155189819872,259.155097339355,1546825,NA,432702.8,9.65,-1,0.356853937951317,0.977158377131934,0,0.586295026279161,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
386,261.00464,261.004165240189,261.004075998197,1603472.3,NA,408309.5,10.09,-1,0.34191800300398,0.979010620060662,0,0.587406372036397,10,0.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H6 O7",12,6,7,NA,NA,NA,NA,NA,NA,NA,NA
387,261.041026,261.040551051672,261.040461507581,3608736.8,NA,474220.8,25.79,-1,0.343027628405095,0.978875616949995,0,0.587325370169997,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
389,261.062144,261.061668942258,261.061590875681,2614442.3,NA,389957.7,18,-1,0.299035095111274,0.983905422131222,0,0.590343253278733,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
390,261.077362,261.076886863413,261.076847016965,3023025.3,NA,448345.8,21.2,-1,0.152623443926058,0.995782269324324,0,0.597469361594594,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
392,261.098475,261.097999754026,261.097976385065,3150522.8,NA,410661.7,22.2,-1,0.0895026493491219,0.998547520481076,0,0.599128512288646,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
395,261.134942,261.134466565088,261.134361894449,1731275.4,NA,477072.4,11.09,-1,0.400830584910655,0.971268352409767,0,0.58276101144586,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
398,262.093776,262.093295597322,262.093225357258,1305087.4,NA,359859.3,7.75,-1,0.267996487061198,0.98705252041437,0,0.592231512248622,3,1.7,0.7,"N1 O7","de-protonated",0,NA,"C10 H17 O7 N1",10,17,7,1,NA,NA,NA,NA,NA,NA,NA
400,263.020309,263.019823796908,263.019726062675,4197925,NA,390941.6,30.39,-1,0.371585183307689,0.975257610604394,0,0.585154566362636,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
401,263.05668,263.056194608468,263.056111572059,5718069.5,NA,431203.6,42.29,-1,0.315660443532902,0.98208263732143,0,0.589249582392858,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
402,263.059974,263.059488591402,263.059482875429,1283254.9,NA,378729.2,7.58,-1,0.0217288213970204,0.999914334182063,0,0.599948600509238,3,1.6,0.6,"S1 O6","de-protonated",0,NA,"C10 H16 O6 S1",10,16,6,NA,NA,1,NA,NA,NA,NA,NA
406,263.093045,263.092559420059,263.092497081443,5627974,NA,411419.7,41.58,-1,0.2369456234598,0.989864597853406,0,0.593918758712044,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
407,263.09641,263.095924402625,263.095868384814,3031111.5,NA,416684.8,21.26,-1,0.21291786831773,0.991807941174075,0,0.595084764704445,2,1.81818181818182,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H20 O5 S1",11,20,5,NA,NA,1,NA,NA,NA,NA,NA
409,263.129463,263.128977231376,263.128882590828,3314262.5,NA,414490.4,23.47,-1,0.35967373466576,0.97680020651933,0,0.586080123911598,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
411,264.051929,264.051438452034,264.051360544252,1738490.5,NA,406563.4,11.04,-1,0.295047831603021,0.984328404755039,0,0.590597042853023,8,0.916666666666667,0.5,"N1 O6","de-protonated",0,NA,"C12 H11 O6 N1",12,11,6,1,NA,NA,NA,NA,NA,NA,NA
414,264.999455,264.998959542854,264.998990617769,1496746.3,NA,406119.4,9.16,-1,-0.117264274274232,0.997508025577346,0,0.598504815346408,9,0.545454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H6 O8",11,6,8,NA,NA,NA,NA,NA,NA,NA,NA
415,265.035961,265.035465353715,265.035376127153,6074299,NA,410269.2,44.69,-1,0.336659065132818,0.979644751177238,0,0.587786850706343,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
417,265.072326,265.071830165306,265.071761636537,7736267.5,NA,414225.6,57.59,-1,0.258529118189874,0.493972850532809,0.875929598413485,0.646755549685079,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
420,265.108765,265.108268976514,265.108147145921,6403036,NA,434160,47.24,-1,0.459550540317389,0.962405355965712,0,0.577443213579427,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
422,265.145085,265.144588788338,265.144532655306,2496492.5,NA,411855.9,16.92,-1,0.211707296601323,0.991900453141026,0,0.595140271884615,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
424,265.14847,265.1479737708,265.147903958676,19530734,NA,407096.8,149.13,-1,0.263295026159778,0.989921552846649,0.996297762677118,0.992472036778837,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
425,266.067602,266.067101008732,266.06701060873,2252689,NA,475821.4,15.02,-1,0.3397640361,0.97927148755293,0,0.587562892531758,7,1.08333333333333,0.5,"N1 O6","de-protonated",0,NA,"C12 H13 O6 N1",12,13,6,1,NA,NA,NA,NA,NA,NA,NA
426,266.103936,266.103434820483,266.103396118115,1395873.6,NA,453677,8.37,-1,0.145441093004248,0.996169152191912,0,0.597701491315147,6,1.30769230769231,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H17 O5 N1",13,17,5,1,NA,NA,NA,NA,NA,NA,NA
430,266.99482,266.994314204769,266.994380694073,3923255.8,NA,412945.4,27.99,-1,-0.249028850307545,0.98881046667365,0,0.59328628000419,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
431,267.015233,267.014727099008,267.014640682247,2936129.3,NA,411842.9,20.33,-1,0.323640536971423,0.981173950536689,0,0.588704370322013,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
433,267.05163,267.051123910434,267.051026191631,6285137.5,NA,406490.4,46.32,-1,0.365918094702056,0.975997491513237,0,0.585598494907942,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
436,267.088026,267.087519721864,267.087411701015,10794850,NA,412207.5,81.32,-1,0.404440060424666,0.485378120462305,0.875929598413485,0.641598711642777,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
438,267.124352,267.123845533657,267.123797210399,6532979,NA,413249.4,48.24,-1,0.180902107313694,0.994079583023729,0,0.596447749814237,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
439,267.160749,267.160242345083,267.160182719784,1603459.5,NA,429258.4,9.98,-1,0.223181831306699,0.991002737175829,0,0.594601642305498,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
440,268.046819,268.04630775431,268.046275163824,1622295.6,NA,505806.1,10.13,-1,0.121585297517529,0.997321241164287,0,0.598392744698572,7,1,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H11 O7 N1",11,11,7,1,NA,NA,NA,NA,NA,NA,NA
441,268.083252,268.082740565549,268.082660673208,2753320.3,NA,410921.8,18.9,-1,0.298013830431871,0.984014284916121,0,0.590408570949673,6,1.25,0.5,"N1 O6","de-protonated",0,NA,"C12 H15 O6 N1",12,15,6,1,NA,NA,NA,NA,NA,NA,NA
444,269.030937,269.030420655546,269.030290746725,4593368.5,NA,396251.9,33.18,-1,0.482878045833449,0.958573910171384,0,0.57514434610283,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
446,269.067227,269.066710467525,269.066676256109,11643625,NA,400532.2,87.9,-1,0.127148470870661,0.498535432863804,0.884369916155675,0.652869226180552,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
447,269.078481,269.077964409218,269.077909645401,1334766.1,NA,471151.6,7.89,-1,0.203524015485526,0.992512202288915,0,0.595507321373349,6,1.27272727272727,0.545454545454545,"N2 O6","de-protonated",0,NA,"C11 H14 O6 N2",11,14,6,2,NA,NA,NA,NA,NA,NA,NA
449,269.103681,269.103164278655,269.103061765493,12935930,NA,401126.2,97.93,-1,0.380943871479411,0.487006069305708,0.875929598413485,0.642575480948819,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
450,269.13185,269.13133313271,269.1312050664,5223174.5,NA,398803.6,38.07,-1,0.475850841148886,0.95974643845847,0,0.575847863075082,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
451,269.140046,269.139529090246,269.139447274877,6303498,NA,413020.9,46.45,-1,0.303988768064863,0.983372269792671,0,0.590023361875603,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
453,270.062475,270.061953311096,270.061925228302,2519726.8,NA,433353.3,17.08,-1,0.103986499259852,0.998039884052877,0,0.598823930431726,6,1.18181818181818,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H13 O7 N1",11,13,7,1,NA,NA,NA,NA,NA,NA,NA
454,270.098918,270.098396122283,270.098310737686,1744575.5,NA,384659.7,11.07,-1,0.316124142602889,0.982030434308489,0,0.589218260585093,5,1.41666666666667,0.5,"N1 O6","de-protonated",0,NA,"C12 H17 O6 N1",12,17,6,1,NA,NA,NA,NA,NA,NA,NA
456,270.135145,270.134622934589,270.134696247071,1815248,NA,411794.3,11.62,-1,-0.271392317803686,0.986724523403276,0,0.592034714041966,4,1.61538461538462,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H21 O5 N1",13,21,5,1,NA,NA,NA,NA,NA,NA,NA
459,271.04654,271.046013212606,271.045940811203,7346799.5,NA,400560.3,54.06,-1,0.267118568731874,0.987136662619023,0,0.592281997571414,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
460,271.061835,271.061308133362,271.061196952487,1521014.5,NA,395299.7,9.25,-1,0.410168906257163,0.969934572726809,0,0.581960743636085,10,0.8,0.333333333333333,"O5","de-protonated",0,NA,"C15 H12 O5",15,12,5,NA,NA,NA,NA,NA,NA,NA,NA
462,271.065206,271.064679115897,271.064568255857,5092984,NA,424157.8,36.72,-1,0.408980192846322,0.970105958494852,0,0.582063575096911,5,1.33333333333333,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H16 O5 S1",12,16,5,NA,NA,1,NA,NA,NA,NA,NA
464,271.082898,271.082371024234,271.082326320587,14716544,NA,397917.3,110.75,-1,0.164908009469325,0.986447100645691,0.993731834079388,0.98936099401917,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
466,271.119356,271.118828835343,271.118711829971,9629329,NA,407715.1,71.62,-1,0.431565092179295,0.982793919907543,0.982656040415622,0.982738768110775,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
467,271.130596,271.130068777108,271.129945219263,1625237.9,NA,446646.1,10.05,-1,0.455714489712041,0.963018667879851,0,0.57781120072791,4,1.66666666666667,0.416666666666667,"N2 O5","de-protonated",0,NA,"C12 H20 O5 N2",12,20,5,2,NA,NA,NA,NA,NA,NA,NA
