"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
1556,343.103958,343.10341617636,343.103455688686,26859170,NA,300522.4,169.44,-1,-0.115161551830896,0.98681306811168,0.998812788154932,0.991612956128981,6,1.33333333333333,0.6,"O9","de-protonated",0,NA,"C15 H20 O9",15,20,9,NA,NA,NA,NA,NA,NA,NA,NA
1557,343.107024,343.106482168775,343.106446869501,2042532.3,NA,324484.6,10.82,-1,0.102881405587873,0.998081284300696,0,0.598848770580418,6,1.5,0.428571428571429,"N2 P1 O6","de-protonated",0,NA,"C14 H21 O6 N2 P1",14,21,6,2,1,NA,NA,NA,NA,NA,NA
1559,343.119275,343.118733138466,343.118711829971,4848297.5,NA,332456.3,28.75,-1,0.0621023966901811,0.999300450258038,0,0.599580270154823,10,1.05263157894737,0.315789473684211,"O6","de-protonated",0,NA,"C19 H20 O6",19,20,6,NA,NA,NA,NA,NA,NA,NA,NA
1560,343.132241,343.131699106388,343.131598989593,11912879,NA,298812,73.91,-1,0.291773752928309,0.492335809276965,0.85154837932281,0.636020837295303,5,1.5625,0.375,"P1 O6","de-protonated",0,NA,"C16 H25 O6 P1",16,25,6,NA,1,NA,NA,NA,NA,NA,NA
1562,343.14029,343.139748086474,343.139841198071,15013554,NA,301835.4,93.73,-1,-0.271351750028402,0.992869131409699,0.993687065009253,0.99319630484952,5,1.5,0.5,"O8","de-protonated",0,NA,"C16 H24 O8",16,24,8,NA,NA,NA,NA,NA,NA,NA,NA
1563,343.155478,343.154936048899,343.155097339355,1462200.6,NA,357861.9,7.11,-1,-0.470022032886329,0.960707033026234,0,0.57642421981574,9,1.2,0.25,"O5","de-protonated",0,NA,"C20 H24 O5",20,24,5,NA,NA,NA,NA,NA,NA,NA,NA
1564,343.158953,343.158411040302,343.158468642725,1454266,NA,396520.2,7.06,-1,-0.167859543042509,0.99490039924364,0,0.596940239546184,4,1.64705882352941,0.294117647058824,"S1 O5","de-protonated",0,NA,"C17 H28 O5 S1",17,28,5,NA,NA,1,NA,NA,NA,NA,NA
1565,343.168688,343.168146016217,343.167984498977,25315006,NA,305957,159.57,-1,0.470665234392263,0.977623747749498,0.995988674774041,0.984969718559315,4,1.70588235294118,0.294117647058824,"P1 O5","de-protonated",0,NA,"C17 H29 O5 P1",17,29,5,NA,1,NA,NA,NA,NA,NA,NA
1566,343.176699,343.176156996398,343.176226707455,5187265.5,NA,307650.3,30.92,-1,-0.20313486615794,0.992540702131726,0,0.595524421279035,4,1.64705882352941,0.411764705882353,"O7","de-protonated",0,NA,"C17 H28 O7",17,28,7,NA,NA,NA,NA,NA,NA,NA,NA
1567,343.213108,343.212565906322,343.212612216839,1793232.9,NA,383014.5,9.23,-1,-0.134932446574764,0.996701857244872,0,0.598021114346923,3,1.77777777777778,0.333333333333333,"O6","de-protonated",0,NA,"C18 H32 O6",18,32,6,NA,NA,NA,NA,NA,NA,NA,NA
1570,344.041739,344.041194856281,344.041189783396,1800749.5,NA,344105.1,9.27,-1,0.0147449934032048,0.999960551142755,0,0.599976330685653,12,0.6875,0.5,"N1 O8","de-protonated",0,NA,"C16 H11 O8 N1",16,11,8,1,NA,NA,NA,NA,NA,NA,NA
1571,344.062832,344.062287804096,344.062319151495,2341942.3,NA,318396.8,12.73,-1,-0.0911096532369316,0.998494933845418,0,0.599096960307251,7,1.15384615384615,0.769230769230769,"N1 O10","de-protonated",0,NA,"C13 H15 O10 N1",13,15,10,1,NA,NA,NA,NA,NA,NA,NA
1573,344.078182,344.07763776612,344.07757529278,1827132.8,NA,294932.4,9.44,-1,0.181567602585341,0.994036073716098,0,0.596421644229659,11,0.882352941176471,0.411764705882353,"N1 O7","de-protonated",0,NA,"C17 H15 O7 N1",17,15,7,1,NA,NA,NA,NA,NA,NA,NA
1574,344.09107,344.090525734235,344.090462452402,2074178.1,NA,293232.4,11.02,-1,0.183910454611216,0.993881644878134,0,0.596328986926881,6,1.42857142857143,0.5,"N1 P1 O7","de-protonated",0,NA,"C14 H20 O7 N1 P1",14,20,7,1,1,NA,NA,NA,NA,NA,NA
1577,344.135709,344.135164623798,344.135090170264,3594325,NA,304821.1,20.74,-1,0.216349731484904,0.991542858441166,0,0.594925715064699,5,1.53333333333333,0.533333333333333,"N1 O8","de-protonated",0,NA,"C15 H23 O8 N1",15,23,8,1,NA,NA,NA,NA,NA,NA,NA
1580,344.273023,344.272478284082,344.272389999323,5694606.5,NA,309339.8,34.16,-1,0.256438683391225,0.494069348024907,0.828487690504102,0.627836685016585,1,2.10526315789474,0.105263157894737,"N1 P1 O2","de-protonated",0,NA,"C19 H40 O2 N1 P1",19,40,2,1,1,NA,NA,NA,NA,NA,NA
1588,345.025686,345.025139421986,345.025205366296,3615179,NA,305282.6,20.87,-1,-0.191128964318326,0.993393547699798,0,0.596036128619879,12,0.625,0.5625,"O9","de-protonated",0,NA,"C16 H10 O9",16,10,9,NA,NA,NA,NA,NA,NA,NA,NA
1589,345.038785,345.038238389579,345.038092525918,3509712.5,NA,304011.7,20.19,-1,0.422746542960261,0.968092598592844,0,0.580855559155706,7,1.15384615384615,0.692307692307692,"P1 O9","de-protonated",0,NA,"C13 H15 O9 P1",13,15,9,NA,1,NA,NA,NA,NA,NA,NA
1590,345.046805,345.046258369738,345.046334734396,3945939.8,NA,309436.5,22.98,-1,-0.2213171114727,0.991151791871944,0,0.594691075123166,7,1.07692307692308,0.846153846153846,"O11","de-protonated",0,NA,"C13 H14 O11",13,14,11,NA,NA,NA,NA,NA,NA,NA,NA
1592,345.061984,345.061437332185,345.061590875681,5941722,NA,309123.3,35.74,-1,-0.444974172976994,0.482355258302755,0.843720152817574,0.626901216108683,11,0.823529411764706,0.470588235294118,"O8","de-protonated",0,NA,"C17 H14 O8",17,14,8,NA,NA,NA,NA,NA,NA,NA,NA
1594,345.075165,345.074618299575,345.074478035303,15919584,NA,298907.1,99.51,-1,0.406475358108835,0.982240351055414,0.988135048623932,0.984598230082821,6,1.35714285714286,0.571428571428571,"P1 O8","de-protonated",0,NA,"C14 H19 O8 P1",14,19,8,NA,1,NA,NA,NA,NA,NA,NA
1595,345.08324,345.082693279597,345.08272024378,9519587,NA,296385.2,58.61,-1,-0.0781383170627774,0.499446380480492,0.867648864333947,0.646727374021874,6,1.28571428571429,0.714285714285714,"O10","de-protonated",0,NA,"C14 H18 O10",14,18,10,NA,NA,NA,NA,NA,NA,NA,NA
1596,345.086349,345.085802271905,345.085711424595,2011108.4,NA,348147.9,10.61,-1,0.263260133298679,0.987503276629417,0,0.59250196597765,6,1.46153846153846,0.538461538461538,"N2 P1 O7","de-protonated",0,NA,"C13 H19 O7 N2 P1",13,19,7,2,1,NA,NA,NA,NA,NA,NA
1598,345.098438,345.097891241997,345.097976385065,7205353.5,NA,305705.1,43.81,-1,-0.246721434875346,0.494507862485122,0.836034543948893,0.631118535070631,10,1,0.388888888888889,"O7","de-protonated",0,NA,"C18 H18 O7",18,18,7,NA,NA,NA,NA,NA,NA,NA,NA
1601,345.111494,345.110947209696,345.110863544687,21764590,NA,303650.5,136.87,-1,0.242429370532093,0.974653529107863,0.918420079686462,0.952160149339303,5,1.53333333333333,0.466666666666667,"P1 O7","de-protonated",0,NA,"C15 H23 O7 P1",15,23,7,NA,1,NA,NA,NA,NA,NA,NA
1602,345.119583,345.119036189684,345.119105753164,10344946,NA,306671.7,63.88,-1,-0.20156368952442,0.995558493619498,0.999284582933226,0.997048929344989,5,1.46666666666667,0.6,"O9","de-protonated",0,NA,"C15 H22 O9",15,22,9,NA,NA,NA,NA,NA,NA,NA,NA
1604,345.134893,345.134346151807,345.134361894449,6004217,NA,302436,36.14,-1,-0.0456130828207055,0.499811278790902,0.828487690504102,0.631281843476182,9,1.15789473684211,0.315789473684211,"O6","de-protonated",0,NA,"C19 H22 O6",19,22,6,NA,NA,NA,NA,NA,NA,NA,NA
1605,345.147957,345.147410119486,345.147249054071,18377214,NA,302055.1,115.22,-1,0.466657102968151,0.974962754313198,0.952059466102045,0.965801439028737,4,1.6875,0.375,"P1 O6","de-protonated",0,NA,"C16 H27 O6 P1",16,27,6,NA,1,NA,NA,NA,NA,NA,NA
1606,345.156001,345.155454099586,345.155491262549,8012289.5,NA,302073.4,48.97,-1,-0.107670206600573,0.49894934959155,0.85154837932281,0.639988961484054,4,1.625,0.5,"O8","de-protonated",0,NA,"C16 H26 O8",16,26,8,NA,NA,NA,NA,NA,NA,NA,NA
1608,345.171131,345.170584062154,345.170747403833,2969096,NA,318186,16.74,-1,-0.473219937861506,0.960181361291114,0,0.576108816774668,8,1.3,0.25,"O5","de-protonated",0,NA,"C20 H26 O5",20,26,5,NA,NA,NA,NA,NA,NA,NA,NA
1609,345.184334,345.183787029489,345.183634563456,2661389.5,NA,301086.3,14.77,-1,0.4416954298718,0.96521953631873,0,0.579131721791238,3,1.82352941176471,0.294117647058824,"P1 O5","de-protonated",0,NA,"C17 H31 O5 P1",17,31,5,NA,1,NA,NA,NA,NA,NA,NA
1610,345.192361,345.191814009631,345.191876771933,2843665,NA,311538.9,15.93,-1,-0.181818595812652,0.994019623075615,0,0.596411773845369,3,1.76470588235294,0.411764705882353,"O7","de-protonated",0,NA,"C17 H30 O7",17,30,7,NA,NA,NA,NA,NA,NA,NA,NA
1611,345.257021,345.256473849661,345.256405582224,1483564,NA,329490.9,7.24,-1,0.197729675469647,0.992931000010672,0,0.595758600006403,1,2.05263157894737,0.157894736842105,"P1 O3","de-protonated",0,NA,"C19 H39 O3 P1",19,39,3,NA,1,NA,NA,NA,NA,NA,NA
1612,345.276493,345.275945801487,345.275881179994,1725236.3,NA,304758,8.79,-1,0.187159013709977,0.99366428118846,0,0.596198568713076,1,2.11111111111111,0.222222222222222,"N2 O4","de-protonated",0,NA,"C18 H38 O4 N2",18,38,4,2,NA,NA,NA,NA,NA,NA,NA
1615,346.057407,346.056857869498,346.056839847874,3204988,NA,318436.7,18.24,-1,0.0520770656942572,0.999508028451502,0,0.599704817070901,11,0.8125,0.5,"N1 O8","de-protonated",0,NA,"C16 H13 O8 N1",16,13,8,1,NA,NA,NA,NA,NA,NA,NA
1616,346.070283,346.069733837643,346.069727007496,1785729.4,NA,356952.5,9.17,-1,0.0197363331142686,0.999929324089183,0,0.59995759445351,6,1.38461538461538,0.615384615384615,"N1 P1 O8","de-protonated",0,NA,"C13 H18 O8 N1 P1",13,18,8,1,1,NA,NA,NA,NA,NA,NA
1618,346.093789,346.093239779489,346.093225357258,2741131.3,NA,314408.5,15.28,-1,0.0416715206985955,0.999684961154009,0,0.599810976692405,10,1,0.411764705882353,"N1 O7","de-protonated",0,NA,"C17 H17 O7 N1",17,17,7,1,NA,NA,NA,NA,NA,NA,NA
1619,346.10678,346.106230747349,346.10611251688,2714512.8,NA,316555,15.11,-1,0.341601794675134,0.979049015014541,0,0.587429409008725,5,1.57142857142857,0.5,"N1 P1 O7","de-protonated",0,NA,"C14 H22 O7 N1 P1",14,22,7,1,1,NA,NA,NA,NA,NA,NA
1625,346.215926,346.215376477321,346.215269045033,3683262.5,NA,323947.5,21.3,-1,0.310304881453966,0.982680208014698,0,0.589608124808819,2,2,0.235294117647059,"N1 P1 O4","de-protonated",0,NA,"C17 H34 O4 N1 P1",17,34,4,1,1,NA,NA,NA,NA,NA,NA
1626,346.260407,346.259857367274,346.259896762894,1626321.1,NA,315669.5,8.15,-1,-0.113774712340378,0.99765396014474,0,0.598592376086844,1,2.05555555555556,0.277777777777778,"N1 O5","de-protonated",0,NA,"C18 H37 O5 N1",18,37,5,1,NA,NA,NA,NA,NA,NA,NA
1633,347.004852,347.00430052551,347.00446992139,2229513.3,NA,328984.5,12,-1,-0.488166275959389,0.957681167037532,0,0.574608700222519,12,0.533333333333333,0.666666666666667,"O10","de-protonated",0,NA,"C15 H8 O10",15,8,10,NA,NA,NA,NA,NA,NA,NA,NA
1634,347.041343,347.040791435231,347.040855430774,6182168.5,NA,308486.6,37.27,-1,-0.18440348506303,0.496924448874076,0.85154837932281,0.638774021053569,11,0.75,0.5625,"O9","de-protonated",0,NA,"C16 H12 O9",16,12,9,NA,NA,NA,NA,NA,NA,NA,NA
1635,347.054326,347.053774403111,347.053609648615,6242590,NA,306720.3,37.65,-1,0.474723477135462,0.960824813589024,0.995207182132957,0.974577761006597,19,0.5,0.0416666666666667,"S1 O1","de-protonated",0,NA,"C24 H12 O1 S1",24,12,1,NA,NA,1,NA,NA,NA,NA,NA
1636,347.062436,347.061884383047,347.061984798874,1998369.4,NA,268383,10.53,-1,-0.289331102979937,0.984925258069553,0,0.590955154841732,6,1.23076923076923,0.846153846153846,"O11","de-protonated",0,NA,"C13 H16 O11",13,16,11,NA,NA,NA,NA,NA,NA,NA,NA
1638,347.077757,347.077205345142,347.077240940159,10935592,NA,299310.8,67.65,-1,-0.102556468341172,0.995980674781067,0.975244468328258,0.987686192199944,10,0.941176470588235,0.470588235294118,"O8","de-protonated",0,NA,"C17 H16 O8",17,16,8,NA,NA,NA,NA,NA,NA,NA,NA
1639,347.08113,347.080578336798,347.080612243529,1876777.3,NA,343422.2,9.75,-1,-0.0976912273663017,0.998269829163666,0,0.5989618974982,5,1.42857142857143,0.571428571428571,"S1 O8","de-protonated",0,NA,"C14 H20 O8 S1",14,20,8,NA,NA,1,NA,NA,NA,NA,NA
1641,347.090832,347.090280312795,347.090128099781,28319022,NA,300158,178.76,-1,0.438540315227781,0.976295196194625,0.926929366088483,0.956548864152168,5,1.5,0.571428571428571,"P1 O8","de-protonated",0,NA,"C14 H21 O8 P1",14,21,8,NA,1,NA,NA,NA,NA,NA,NA
1642,347.098812,347.098260293052,347.098370308258,4152624.5,NA,323522.8,24.3,-1,-0.316956849131458,0.981936503243093,0,0.589161901945856,5,1.42857142857143,0.714285714285714,"O10","de-protonated",0,NA,"C14 H20 O10",14,20,10,NA,NA,NA,NA,NA,NA,NA,NA
1644,347.114052,347.113500255348,347.113626449543,13983031,NA,295104.8,87.13,-1,-0.36355298374045,0.983560851708626,0.987115421769024,0.984982679732785,9,1.11111111111111,0.388888888888889,"O7","de-protonated",0,NA,"C18 H20 O7",18,20,7,NA,NA,NA,NA,NA,NA,NA,NA
1645,347.127166,347.126614222904,347.126513609165,18468156,NA,298549,115.8,-1,0.289847462908337,0.973101859099747,0.837762259179576,0.918966019131678,4,1.66666666666667,0.466666666666667,"P1 O7","de-protonated",0,NA,"C15 H25 O7 P1",15,25,7,NA,1,NA,NA,NA,NA,NA,NA
1646,347.135286,347.134734202815,347.134755817642,3619135.8,NA,301007.7,20.89,-1,-0.0622663872084876,0.999296752153071,0,0.599578051291843,4,1.6,0.6,"O9","de-protonated",0,NA,"C15 H24 O9",15,24,9,NA,NA,NA,NA,NA,NA,NA,NA
1648,347.15054,347.149988165077,347.150011958927,8842566,NA,305633.5,54.27,-1,-0.068540543723786,0.980518393339667,0.977117343605603,0.979157973446041,8,1.26315789473684,0.315789473684211,"O6","de-protonated",0,NA,"C19 H24 O6",19,24,6,NA,NA,NA,NA,NA,NA,NA,NA
1649,347.163552,347.163000132885,347.162899118549,4558155.5,NA,309670.5,26.89,-1,0.290970999239011,0.984755202787005,0,0.590853121672203,3,1.8125,0.375,"P1 O6","de-protonated",0,NA,"C16 H29 O6 P1",16,29,6,NA,1,NA,NA,NA,NA,NA,NA
1650,347.171528,347.170976113152,347.171141327027,1812815,NA,349761.7,9.34,-1,-0.475885967345369,0.95974061666208,0,0.575844369997248,3,1.75,0.5,"O8","de-protonated",0,NA,"C16 H28 O8",16,28,8,NA,NA,NA,NA,NA,NA,NA,NA
1651,347.186853,347.186301075238,347.186397468311,2421589.5,NA,342974.4,13.23,-1,-0.277640697437221,0.986110506314451,0,0.591666303788671,7,1.4,0.25,"O5","de-protonated",0,NA,"C20 H28 O5",20,28,5,NA,NA,NA,NA,NA,NA,NA,NA
1652,347.199911,347.199359042932,347.199284627934,2511707,NA,292414.1,13.81,-1,0.21432935497272,0.991699420202301,0,0.595019652121381,2,1.94117647058824,0.294117647058824,"P1 O5","de-protonated",0,NA,"C17 H33 O5 P1",17,33,5,NA,1,NA,NA,NA,NA,NA,NA
1653,347.272741,347.27218886275,347.272055646702,8682873,NA,307757.1,53.25,-1,0.383607163081898,0.98118381356306,0.999240403160359,0.988406449401979,0,2.15789473684211,0.157894736842105,"P1 O3","de-protonated",0,NA,"C19 H41 O3 P1",19,41,3,NA,1,NA,NA,NA,NA,NA,NA
1655,348.036625,348.036070972894,348.036104402967,2709689.3,NA,349828.6,15.07,-1,-0.0960534644621199,0.998327306299539,0,0.598996383779724,11,0.733333333333333,0.6,"N1 O9","de-protonated",0,NA,"C15 H11 O9 N1",15,11,9,1,NA,NA,NA,NA,NA,NA,NA
1657,348.073077,348.072522882711,348.072489912352,3729096.5,NA,283454.7,21.59,-1,0.09472268132853,0.998373296800493,0,0.599023978080296,10,0.9375,0.5,"N1 O8","de-protonated",0,NA,"C16 H15 O8 N1",16,15,8,1,NA,NA,NA,NA,NA,NA,NA
1659,348.086079,348.085524850544,348.085377071974,1868750,NA,281732.6,9.7,-1,0.424546907575802,0.967824678710596,0,0.580694807226357,5,1.53846153846154,0.615384615384615,"N1 P1 O8","de-protonated",0,NA,"C13 H20 O8 N1 P1",13,20,8,1,1,NA,NA,NA,NA,NA,NA
1661,348.109347,348.108792792979,348.108875421736,2907863.8,NA,306296,16.34,-1,-0.237364695246746,0.989828897477789,0,0.593897338486673,9,1.11764705882353,0.411764705882353,"N1 O7","de-protonated",0,NA,"C17 H19 O7 N1",17,19,7,1,NA,NA,NA,NA,NA,NA,NA
1664,348.122315,348.121760760896,348.121762581358,4564701,NA,302109.4,26.93,-1,-0.00522938305407675,0.999995038035404,0,0.599997022821243,4,1.71428571428571,0.5,"N1 P1 O7","de-protonated",0,NA,"C14 H24 O7 N1 P1",14,24,7,1,1,NA,NA,NA,NA,NA,NA
1669,348.231545,348.23099049066,348.230919109511,8744715,NA,303402.5,53.64,-1,0.204982225904062,0.97773176263681,0.998674617197551,0.986108904461106,1,2.11764705882353,0.235294117647059,"N1 P1 O4","de-protonated",0,NA,"C17 H36 O4 N1 P1",17,36,4,1,1,NA,NA,NA,NA,NA,NA
1675,349.020616,349.02005953849,349.020119985868,5215317,NA,297934.3,31.08,-1,-0.173191670506341,0.994572166498306,0,0.596743299898984,11,0.666666666666667,0.666666666666667,"O10","de-protonated",0,NA,"C15 H10 O10",15,10,10,NA,NA,NA,NA,NA,NA,NA,NA
1677,349.055676,349.055119451752,349.055005893515,17514596,NA,230232.5,109.7,-1,0.325330491722558,0.326992905278513,0.834384442739305,0.52994952026283,0,2.3,0.7,"S2 P1 O7","de-protonated",0,NA,"C10 H23 O7 S2 P1",10,23,7,NA,1,2,NA,NA,NA,NA,NA
1678,349.056974,349.05641744854,349.056505495252,13416548,NA,286868.2,83.5,-1,-0.252242002515815,0.987252785464314,0.977411142489365,0.983316128274334,10,0.875,0.5625,"O9","de-protonated",0,NA,"C16 H14 O9",16,14,9,NA,NA,NA,NA,NA,NA,NA,NA
1680,349.068333,349.067776420438,349.067738884545,3770984.8,NA,296504.7,21.85,-1,0.107531832164089,0.997904091106387,0,0.598742454663832,10,0.933333333333333,0.533333333333333,"N2 O8","de-protonated",0,NA,"C15 H14 O8 N2",15,14,8,2,NA,NA,NA,NA,NA,NA,NA
1681,349.070083,349.069526416109,349.069392654874,9904234,NA,299789.7,61.05,-1,0.383193820594546,0.985394008676834,0.922321621494146,0.960165053803759,5,1.46153846153846,0.692307692307692,"P1 O9","de-protonated",0,NA,"C13 H19 O9 P1",13,19,9,NA,1,NA,NA,NA,NA,NA,NA
1683,349.093301,349.092744358667,349.092891004637,22220916,NA,296909.8,139.78,-1,-0.420077215509994,0.982942182576002,0.999115733426583,0.989411602916235,9,1.05882352941176,0.470588235294118,"O8","de-protonated",0,NA,"C17 H18 O8",17,18,8,NA,NA,NA,NA,NA,NA,NA,NA
1685,349.106394,349.105837326275,349.105778164259,131489912,NA,296357.6,838.21,-1,0.169467307373512,0.494275037112875,0.976899061700693,0.687324646948002,4,1.64285714285714,0.571428571428571,"P1 O8","de-protonated",0,NA,"C14 H23 O8 P1",14,23,8,NA,1,NA,NA,NA,NA,NA,NA
1686,349.11441,349.113853306443,349.114020372736,1842812.1,NA,361131.6,9.53,-1,-0.478543636372259,0.959298992770704,0,0.575579395662422,4,1.57142857142857,0.714285714285714,"O10","de-protonated",0,NA,"C14 H22 O10",14,22,10,NA,NA,NA,NA,NA,NA,NA,NA
1689,349.129795,349.12923826838,349.129276514021,21106818,NA,296243.9,132.66,-1,-0.109545784362175,0.998912325781963,0.98331602264116,0.992673804525642,8,1.22222222222222,0.388888888888889,"O7","de-protonated",0,NA,"C18 H22 O7",18,22,7,NA,NA,NA,NA,NA,NA,NA,NA
1690,349.141235,349.140678240078,349.140509903313,1604743.4,NA,320635.1,8,-1,0.482146184370966,0.958696759944204,0,0.575218055966522,8,1.29411764705882,0.352941176470588,"N2 O6","de-protonated",0,NA,"C17 H22 O6 N2",17,22,6,2,NA,NA,NA,NA,NA,NA,NA
1691,349.142796,349.142239236216,349.142163673643,12710024,NA,304051.6,78.99,-1,0.216423511250995,0.991258564702484,0.943530095195273,0.972167176899599,3,1.8,0.466666666666667,"P1 O7","de-protonated",0,NA,"C15 H27 O7 P1",15,27,7,NA,1,NA,NA,NA,NA,NA,NA
1693,349.166123,349.165566178505,349.165662023405,10324114,NA,300460.2,63.74,-1,-0.274496924881798,0.991497244762233,0.990800865239636,0.991218692953194,7,1.36842105263158,0.315789473684211,"O6","de-protonated",0,NA,"C19 H26 O6",19,26,6,NA,NA,NA,NA,NA,NA,NA,NA
1695,349.20244,349.201883088656,349.202047532789,2551457,NA,312974.1,14.06,-1,-0.47091400099992,0.960560740830018,0,0.576336444498011,6,1.5,0.25,"O5","de-protonated",0,NA,"C20 H30 O5",20,30,5,NA,NA,NA,NA,NA,NA,NA,NA
1696,349.215529,349.214972056274,349.214934692412,2542758.3,NA,303584.8,14,-1,0.10699388393511,0.997924987292171,0,0.598754992375302,1,2.05882352941176,0.294117647058824,"P1 O5","de-protonated",0,NA,"C17 H35 O5 P1",17,35,5,NA,1,NA,NA,NA,NA,NA,NA
1698,349.24236,349.241802989894,349.241804345544,1895089.6,NA,318946.1,9.86,-1,-0.00388169517472973,0.999997266015236,0,0.599998359609141,0,2.11111111111111,0.222222222222222,"S1 O4","de-protonated",0,NA,"C18 H38 O4 S1",18,38,4,NA,NA,1,NA,NA,NA,NA,NA
1701,350.05228,350.051720986144,350.051754467445,3328516,NA,327631.6,19.02,-1,-0.0956467186448684,0.9983414308773,0,0.59900485852638,10,0.866666666666667,0.6,"N1 O9","de-protonated",0,NA,"C15 H13 O9 N1",15,13,9,1,NA,NA,NA,NA,NA,NA,NA
1702,350.055213,350.054653978887,350.05474564826,3033093.3,NA,306467.5,17.13,-1,-0.26187153296359,0.987633943827492,0,0.592580366296495,10,1,0.428571428571429,"N3 P1 O6","de-protonated",0,NA,"C14 H14 O6 N3 P1",14,14,6,3,1,NA,NA,NA,NA,NA,NA
1705,350.088642,350.088082896184,350.08813997683,5781011,NA,304599.3,34.7,-1,-0.163046500086477,0.995187954045236,0,0.597112772427142,9,1.0625,0.5,"N1 O8","de-protonated",0,NA,"C16 H17 O8 N1",16,17,8,1,NA,NA,NA,NA,NA,NA,NA
1710,350.12505,350.12449080611,350.124525486214,3283490.3,NA,331320.7,18.73,-1,-0.099050770343199,0.998221380561368,0,0.598932828336821,8,1.23529411764706,0.411764705882353,"N1 O7","de-protonated",0,NA,"C17 H21 O7 N1",17,21,7,1,NA,NA,NA,NA,NA,NA,NA
1717,350.247302,350.246742503657,350.246569173989,18768470,NA,293198.8,117.71,-1,0.494878990068751,0.968130645104623,0.966757608104959,0.967581430304757,0,2.23529411764706,0.235294117647059,"N1 P1 O4","de-protonated",0,NA,"C17 H38 O4 N1 P1",17,38,4,1,1,NA,NA,NA,NA,NA,NA
1718,351.036271,351.03570955174,351.035770050346,10875807,NA,302557.2,67.26,-1,-0.172343136865305,0.99503707888804,0.990814587503163,0.99334808233409,10,0.8,0.666666666666667,"O10","de-protonated",0,NA,"C15 H12 O10",15,12,10,NA,NA,NA,NA,NA,NA,NA,NA
1719,351.04927,351.048708519581,351.048657209968,2735012,NA,331555.8,15.22,-1,0.146160971027101,0.99613120949862,0,0.597678725699172,5,1.41666666666667,0.833333333333333,"P1 O10","de-protonated",0,NA,"C12 H17 O10 P1",12,17,10,NA,1,NA,NA,NA,NA,NA,NA
1720,351.052577,351.052015511399,351.051895571556,7971749.5,NA,295682.3,48.7,-1,0.341658439158904,0.48952106978719,0.821075868479145,0.622142989263972,13,0.8,0.1,"S2 O2","de-protonated",0,NA,"C20 H16 O2 S2",20,16,2,NA,NA,2,NA,NA,NA,NA,NA
1722,351.072696,351.072134461624,351.07215555973,24933294,NA,296925.5,157.11,-1,-0.0600962095653073,0.990508302772005,0.996129856923447,0.992756924432582,9,1,0.5625,"O9","de-protonated",0,NA,"C16 H16 O9",16,16,9,NA,NA,NA,NA,NA,NA,NA,NA
1723,351.083982,351.083420433703,351.083388949023,4897714.5,NA,286011.8,29.05,-1,0.0896786382159334,0.998541807021338,0,0.599125084212803,9,1.06666666666667,0.533333333333333,"N2 O8","de-protonated",0,NA,"C15 H16 O8 N2",15,16,8,2,NA,NA,NA,NA,NA,NA,NA
1724,351.085741,351.085179429351,351.085042719352,9624499,NA,295744.7,59.26,-1,0.38939283093975,0.981723648511208,0.976560615264456,0.979658435212507,4,1.61538461538462,0.692307692307692,"P1 O9","de-protonated",0,NA,"C13 H21 O9 P1",13,21,9,NA,1,NA,NA,NA,NA,NA,NA
1727,351.108958,351.108396371912,351.108541069115,42361788,NA,294414.7,268.51,-1,-0.412115302746891,0.982925704049652,0.994608935398324,0.987598996589121,8,1.17647058823529,0.470588235294118,"O8","de-protonated",0,NA,"C17 H20 O8",17,20,8,NA,NA,NA,NA,NA,NA,NA,NA
1728,351.120378,351.119816343659,351.119774458407,4154817.8,NA,295312.5,24.3,-1,0.119290495418718,0.997421275495376,0,0.598452765297225,8,1.25,0.4375,"N2 O7","de-protonated",0,NA,"C16 H20 O7 N2",16,20,7,2,NA,NA,NA,NA,NA,NA,NA
1729,351.122039,351.121477339549,351.121428228737,15180738,NA,298204.8,94.78,-1,0.139868458086817,0.997880886374892,0.958884448664098,0.982282311290575,3,1.78571428571429,0.571428571428571,"P1 O8","de-protonated",0,NA,"C14 H25 O8 P1",14,25,8,NA,1,NA,NA,NA,NA,NA,NA
1730,351.135031,351.134469307407,351.134379151069,4009927.8,NA,296605.6,23.37,-1,0.256757364784653,0.988109373259003,0,0.592865623955402,3,2,0.5,"N4 S1 O6","de-protonated",0,NA,"C12 H24 O6 S1 N4",12,24,6,4,NA,1,NA,NA,NA,NA,NA
1733,351.145449,351.144887281633,351.144926578499,25105356,NA,293292.5,158.21,-1,-0.111910675915278,0.99684390296716,0.999258722925917,0.997809830950663,7,1.33333333333333,0.388888888888889,"O7","de-protonated",0,NA,"C18 H24 O7",18,24,7,NA,NA,NA,NA,NA,NA,NA,NA
1734,351.158434,351.157872249508,351.157813738121,7324625.5,NA,304417.4,44.56,-1,0.166624191928068,0.992804947052916,0.969966622362112,0.983669617176594,2,1.93333333333333,0.466666666666667,"P1 O7","de-protonated",0,NA,"C15 H29 O7 P1",15,29,7,NA,1,NA,NA,NA,NA,NA,NA
