"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
306,251.020159,251.019796489919,251.019726062675,2522066.5,NA,433875.7,17.79,-1,0.280564580611782,0.985818515585072,0,0.591491109351043,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
307,251.056594,251.056231325398,251.056111572059,4299234.5,NA,451443.6,31.86,-1,0.476998302489817,0.959556054887143,0,0.575733632932286,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
308,251.059797,251.059434310935,251.059482875429,1363428,NA,549337.2,8.41,-1,-0.193438197917091,0.99323348864846,0,0.595940093189076,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
310,251.092932,251.092569161315,251.092497081443,5858802.5,NA,466122.6,44.31,-1,0.287065017162214,0.985158714569426,0,0.591095228741656,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
311,251.129328,251.128964996971,251.128882590828,2883586.8,NA,437168.1,20.55,-1,0.328142832879373,0.980651648727791,0,0.588390989236675,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
315,252.979082,252.97871064448,252.978730629595,1672244,NA,476419.4,10.87,-1,-0.0789991897071842,0.998868242899499,0,0.599320945739699,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
316,253.035807,253.03543538834,253.035376127153,3891533,NA,458787.1,28.6,-1,0.234201195310158,0.990096865487633,0,0.59405811929258,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
317,253.072232,253.071860223865,253.071761636537,5562717,NA,420015.8,41.94,-1,0.389562734884487,0.972839179346005,0,0.583703507607603,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
318,253.10859,253.108218059692,253.108147145922,4840813.5,NA,445646.3,36.18,-1,0.280171819725885,0.985857911070561,0,0.591514746642337,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
319,253.144957,253.144584895478,253.144532655306,3673981.3,NA,462955.9,26.86,-1,0.206365002538934,0.992302511507074,0,0.595381506904244,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
320,255.051476,255.051095286667,255.051026191631,5491914,NA,462813.3,41.37,-1,0.270906716531514,0.986771673085835,0,0.592063003851501,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
321,255.087898,255.087517122205,255.087411701015,6413530,NA,421186.3,48.73,-1,0.413274763171342,0.969484574458159,0,0.581690744674895,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
322,255.124256,255.123874958032,255.123797210399,3571434.3,NA,447547.8,26.03,-1,0.304744728456704,0.9832901628472,0,0.58997409770832,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
323,257.030791,257.030401349149,257.030290746725,1509944.8,NA,461054.6,9.56,-1,0.43030890904066,0.966960063855297,0,0.580176038313178,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
324,257.067145,257.066755184993,257.066676256109,4705353,NA,432319.3,35.08,-1,0.307036624662266,0.98304002957801,0,0.589824017746806,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
325,257.103553,257.103163020595,257.103061765493,5607513,NA,437381.7,42.29,-1,0.393830788001838,0.972249150913973,0,0.583349490548384,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
327,257.139908,257.139517856435,257.139447274877,1813097.3,NA,488403,11.98,-1,0.27448747506666,0.986422066905691,0,0.591853240143415,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
330,259.061708,259.061309178623,259.061196952487,1364159.6,NA,528538.4,8.33,-1,0.433203186087434,0.966521661960663,0,0.579912997176398,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
331,259.082809,259.082410083343,259.082326320587,3370953,NA,431658.1,24.24,-1,0.323305556785588,0.981212533500948,0,0.588727520100569,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
332,259.101458,259.101058999134,259.100953765242,2822609.3,NA,433183.9,19.89,-1,0.406150152892112,0.970512105751613,0,0.582307263450968,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
333,259.119228,259.118828918894,259.118711829971,3473369.3,NA,470988.5,25.05,-1,0.451873668664668,0.963627978548901,0,0.578176787129341,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
337,261.040906,261.040498241633,261.040461507581,2864944.3,NA,382985.9,20.22,-1,0.140721679112804,0.99641329353598,0,0.597847976121588,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
339,261.077286,261.076878077361,261.076847016965,2934592.5,NA,409958.1,20.77,-1,0.118970317464163,0.997435081865335,0,0.598461049119201,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
341,261.098479,261.098070981665,261.097976385065,2091849.9,NA,446768.8,14.09,-1,0.362303075118933,0.976463807401323,0,0.585878284440794,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
342,261.113747,261.113338912723,261.11323252635,5056336.5,NA,429120.8,37.59,-1,0.407433862225345,0.970328205323132,0,0.582196923193879,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
343,262.104984,262.104571436831,262.10445874655,1674249.9,NA,400956.2,10.78,-1,0.429944158943328,0.967015118805717,0,0.58020907128343,3,1.88888888888889,0.666666666666667,"N3 O6","de-protonated",0,NA,"C9 H17 O6 N3",9,17,6,3,NA,NA,NA,NA,NA,NA,NA
345,263.020218,263.019801304128,263.019726062675,2914977.3,NA,459391.6,20.61,-1,0.286067720522689,0.985260893681605,0,0.591156536208963,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
346,263.056607,263.056190139815,263.056111572059,5012145.5,NA,446715.6,37.23,-1,0.298672992646063,0.983944062060582,0,0.590366437236349,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
348,263.092962,263.092544975656,263.092497081443,6065857.5,NA,412773.6,45.58,-1,0.182043246455507,0.99400487994391,0,0.596402927966346,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
350,263.129362,263.128944811293,263.128882590828,5160658,NA,433563.5,38.41,-1,0.236463837082004,0.989905564466111,0,0.593943338679667,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
354,265.035878,265.035452202496,265.035376127153,3960354,NA,446459.6,28.66,-1,0.287038446723339,0.985161441345834,0,0.591096864807501,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
355,265.072256,265.071830038232,265.071761636537,5842482,NA,422987.7,43.47,-1,0.258049724006266,0.987990095245419,0,0.592794057147251,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
357,265.10867,265.108243873806,265.108147145921,7496258.5,NA,432668.6,56.47,-1,0.364861984739819,0.972976961199318,0.975606409944103,0.974028740697232,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
358,265.145039,265.144612709583,265.144532655306,3230290.5,NA,422546.9,22.92,-1,0.30192694070461,0.983595208521504,0,0.590157125112903,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
359,265.148379,265.147952694502,265.147903958676,7390804,NA,410398.6,55.64,-1,0.183806189731747,0.993888559068661,0,0.596333135441196,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
364,267.015193,267.014758264977,267.014640682247,1765777.8,NA,433139.5,11.4,-1,0.440360611991367,0.965425762840765,0,0.579255457704459,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
365,267.05152,267.051085100944,267.051026191631,5491106,NA,419833.6,40.7,-1,0.220591974317566,0.991209423344161,0,0.594725654006497,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
366,267.087931,267.087495936532,267.087411701015,10089906,NA,413359.2,76.87,-1,0.315385573274195,0.491056773606324,0.875929598413485,0.645005903529188,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
367,267.124264,267.123828772471,267.123797210399,6485442,NA,414350.2,48.52,-1,0.118155223309531,0.997470062863353,0,0.598482037718012,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
368,268.083139,268.082699442709,268.082660673208,1894763.8,NA,307051.4,12.41,-1,0.144617712492463,0.996212322283027,0,0.597727393369816,6,1.25,0.5,"N1 O6","de-protonated",0,NA,"C12 H15 O6 N1",12,15,6,1,NA,NA,NA,NA,NA,NA,NA
372,269.030823,269.03037916348,269.030290746725,2700560.3,NA,443336.1,18.74,-1,0.328649814706826,0.980592400393338,0,0.588355440236003,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
373,269.067142,269.066697999483,269.066676256109,8612128,NA,404696.8,65.24,-1,0.0808103560398005,0.997853530659998,0.944107041829893,0.976354935127956,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
374,269.10359,269.103145834903,269.103061765493,10531120,NA,405329.9,80.33,-1,0.31240599620617,0.491223471203817,0.875929598413485,0.645105922087684,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
375,269.122209,269.12176475083,269.121689210148,1735992.6,NA,479208.4,11.15,-1,0.280693399592422,0.985805582851297,0,0.591483349710778,4,1.57142857142857,0.214285714285714,"S1 O3","de-protonated",0,NA,"C14 H22 O3 S1",14,22,3,NA,NA,1,NA,NA,NA,NA,NA
376,269.139968,269.13952367064,269.139447274877,4375872.5,NA,422000.5,31.92,-1,0.283851970501118,0.98548667564993,0,0.591292005389958,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
381,271.046459,271.046006061955,271.045940811203,4530316.5,NA,431788.8,32.86,-1,0.240736875144934,0.98953937563147,0,0.593723625378882,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
382,271.061655,271.061201993338,271.061196952487,1234323.4,NA,492735.8,7.14,-1,0.0185967263662901,0.999937250076069,0,0.599962350045641,10,0.8,0.333333333333333,"O5","de-protonated",0,NA,"C15 H12 O5",15,12,5,NA,NA,NA,NA,NA,NA,NA,NA
383,271.082807,271.082353897827,271.082326320587,9385117,NA,417896.5,70.73,-1,0.101730130859398,0.997712069035687,0.986470757990014,0.993215544617418,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
385,271.119249,271.118795733275,271.118711829971,6434989,NA,433042,47.72,-1,0.309470723284563,0.982772394932038,0,0.589663436959223,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
388,272.150803,272.150345075334,272.150346311549,1234548.6,NA,353469.8,7.14,-1,-0.00454239620540102,0.999996256110346,0,0.599997753666207,3,1.76923076923077,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H23 O5 N1",13,23,5,1,NA,NA,NA,NA,NA,NA,NA
390,273.040978,273.040516055784,273.040461507581,2575357.3,NA,379087.9,17.6,-1,0.199780656619554,0.992784124000834,0,0.595670474400501,10,0.714285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H10 O6",14,10,6,NA,NA,NA,NA,NA,NA,NA,NA
392,273.062138,273.061675960237,273.061590875681,3636230.5,NA,433683.4,25.87,-1,0.311594742845682,0.982537187686722,0,0.589522312612033,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
393,273.07732,273.076857891683,273.076847016965,1691661.3,NA,404585.8,10.7,-1,0.0398229203632565,0.999712288278534,0,0.59982737296712,9,0.933333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H14 O5",15,14,5,NA,NA,NA,NA,NA,NA,NA,NA
395,273.098517,273.098054795969,273.097976385065,6106134.5,NA,407644.9,45.14,-1,0.287116385762289,0.985153442201349,0,0.591092065320809,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
397,273.134869,273.134406631823,273.134361894449,6093862.5,NA,394877.2,45.05,-1,0.163792550002025,0.99514392379471,0,0.597086354276826,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
401,275.020228,275.019757118559,275.019726062675,1971044.3,NA,408098,12.88,-1,0.112922387407146,0.99768893794789,0,0.598613362768734,10,0.615384615384615,0.538461538461538,"O7","de-protonated",0,NA,"C13 H8 O7",13,8,7,NA,NA,NA,NA,NA,NA,NA,NA
404,275.056658,275.056186954061,275.056111572059,3643764.3,NA,411587.3,25.93,-1,0.274060449477125,0.986463993956432,0,0.591878396373859,9,0.857142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H12 O6",14,12,6,NA,NA,NA,NA,NA,NA,NA,NA
405,275.06003,275.059558938835,275.059482875429,1556853.8,NA,378426.3,9.65,-1,0.276534386695662,0.986220211636285,0,0.591732126981771,4,1.45454545454545,0.545454545454545,"S1 O6","de-protonated",0,NA,"C11 H16 O6 S1",11,16,6,NA,NA,1,NA,NA,NA,NA,NA
407,275.077797,275.077325858608,275.077240940159,1409405.5,NA,462852.9,8.5,-1,0.308707654399325,0.982856515640016,0,0.589713909384009,4,1.45454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H16 O8",11,16,8,NA,NA,NA,NA,NA,NA,NA,NA
408,275.092999,275.092527789964,275.092497081443,5543812,NA,389103.5,40.75,-1,0.111629801949454,0.997741483623552,0,0.598644890174131,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
409,275.096438,275.095966774436,275.095868384814,1470341.6,NA,412107.3,8.97,-1,0.35765576124945,0.977056803024571,0,0.586234081814742,3,1.66666666666667,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H20 O5 S1",12,20,5,NA,NA,1,NA,NA,NA,NA,NA
411,275.114164,275.113692694395,275.113626449543,2768781.5,NA,443400.6,19.1,-1,0.24079087863384,0.989534706576082,0,0.593720823945649,3,1.66666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H20 O7",12,20,7,NA,NA,NA,NA,NA,NA,NA,NA
412,275.129385,275.128913625665,275.128882590828,1878420.1,NA,488267.5,12.15,-1,0.112801087260829,0.997693894596318,0,0.59861633675779,7,1.25,0.25,"O4","de-protonated",0,NA,"C16 H20 O4",16,20,4,NA,NA,NA,NA,NA,NA,NA,NA
415,276.040338,276.039862512293,276.039964963708,1422883.8,NA,449486.2,8.6,-1,-0.371147036634571,0.975315199371512,0,0.585189119622907,4,1.77777777777778,0.111111111111111,"N3 S2 P1 O1","de-protonated",0,NA,"C9 H16 O1 S2 N3 P1",9,16,1,3,1,2,NA,NA,NA,NA,NA
416,276.051878,276.051402460184,276.051360544252,1257384.9,NA,370154.1,7.31,-1,0.151841063318087,0.995825310324302,0,0.597495186194581,9,0.846153846153846,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H11 O6 N1",13,11,6,1,NA,NA,NA,NA,NA,NA,NA
417,276.109456,276.108980200193,276.108875421736,1268802,NA,417900.5,7.4,-1,0.37948239464542,0.974208570065608,0,0.584525142039365,3,1.72727272727273,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H19 O7 N1",11,19,7,1,NA,NA,NA,NA,NA,NA,NA
421,277.035892,277.035412016908,277.035376127153,4138711.5,NA,403467.3,29.78,-1,0.129549358170417,0.996959372229427,0,0.598175623337656,9,0.769230769230769,0.538461538461538,"O7","de-protonated",0,NA,"C13 H10 O7",13,10,7,NA,NA,NA,NA,NA,NA,NA,NA
424,277.072266,277.071785852663,277.071761636537,6600423.5,NA,407240.9,48.99,-1,0.0874001934003597,0.998614911021232,0,0.599168946612739,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
427,277.108664,277.108183688309,277.108147145921,11132663,NA,389923.3,84.34,-1,0.131870491395034,0.985131113686327,0.980258652080338,0.983182129043932,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
