"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
351,255.124313,255.123903671022,255.123797210399,4573678.5,NA,449959.7,33.6,-1,0.417290052833221,0.968898093727298,0,0.581338856236378,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
357,257.067223,257.066802872338,257.066676256109,7803236.5,NA,417180.3,59.06,-1,0.492542366927265,0.956935693839626,0,0.574161416303776,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
360,257.139954,257.1395334681,257.139447274877,3732357.8,NA,409912,26.96,-1,0.335200308689525,0.979818980893396,0,0.587891388536038,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
369,259.155602,259.155170265138,259.155097339355,1227808.4,NA,568410.6,7.15,-1,0.281398217445581,0.985734720836439,0,0.591440832501863,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
372,261.041033,261.040590785922,261.040461507581,3574914.3,NA,436933.5,25.49,-1,0.495242537190903,0.956472689532093,0,0.573883613719256,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
374,261.062158,261.061715668509,261.061590875681,2126220,NA,436426.1,14.17,-1,0.478020638829515,0.959386077365239,0,0.575631646419143,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
375,261.077411,261.076968583733,261.076847016965,3437715,NA,401220.7,24.42,-1,0.465635956591363,0.961422681611958,0,0.576853608967175,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
377,261.098496,261.098053466543,261.097976385065,3052188.8,NA,414875.8,21.41,-1,0.295220509754472,0.984310200340704,0,0.590586120204422,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
388,263.091946,263.091492386957,263.091465510266,1318706.4,NA,458812.7,7.84,-1,0.102157215326955,0.998108175733523,0,0.598864905440114,3,2.125,0.5,"N4 P1 O4","de-protonated",0,NA,"C8 H17 O4 N4 P1",8,17,4,4,1,NA,NA,NA,NA,NA,NA
389,263.093072,263.092618380699,263.092497081443,6841395,NA,412313.8,51.03,-1,0.461051747198563,0.962164048919297,0,0.577298429351578,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
395,264.999534,264.999069784593,264.998990617769,1412258.4,NA,417068.8,8.5,-1,0.298743869697412,0.983936502340982,0,0.590361901404589,9,0.545454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H6 O8",11,6,8,NA,NA,NA,NA,NA,NA,NA,NA
398,265.072349,265.071884379887,265.071761636537,8229828,NA,416602.7,61.34,-1,0.463057057203462,0.48092028925081,0.875929598413485,0.63892401291588,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
399,265.075699,265.075234361268,265.075132939907,2783685.5,NA,446489.9,19.13,-1,0.382613636747288,0.973786836563722,0,0.584272101938233,2,1.8,0.6,"S1 O6","de-protonated",0,NA,"C10 H18 O6 S1",10,18,6,NA,NA,1,NA,NA,NA,NA,NA
405,265.148489,265.148023956701,265.147903958676,16503783,NA,403631.4,125.48,-1,0.452570145694209,0.48175892159133,0.884369916155675,0.642803319417068,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
413,266.99482,266.994344694803,266.994380694073,2348860,NA,476976.7,15.75,-1,-0.134831564204401,0.996706778993807,0,0.598024067396284,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
421,267.124368,267.123891974776,267.123797210399,7299960,NA,388878.8,54.13,-1,0.354758269778815,0.488711413530725,0.867648864333947,0.640286393852013,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
422,267.160759,267.160282772515,267.160182719784,1301896.8,NA,446628.5,7.63,-1,0.374504650183394,0.974872236941741,0,0.584923342165045,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
423,268.046804,268.046322847881,268.046275163824,1271074.5,NA,488123.3,7.39,-1,0.177894868744308,0.994274223945793,0,0.596564534367476,7,1,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H11 O7 N1",11,11,7,1,NA,NA,NA,NA,NA,NA,NA
427,268.983573,268.983086641323,268.983161105418,3417299.8,NA,408257.9,24.02,-1,-0.276835526860159,0.986190391790887,0,0.591714235074532,12,0.5,0.142857142857143,"S1 P1 O2","de-protonated",0,NA,"C14 H7 O2 S1 P1",14,7,2,NA,1,1,NA,NA,NA,NA,NA
429,269.048931,269.048444278064,269.048538068824,1358066,NA,459365.6,8.06,-1,-0.348601636091921,0.97819112180016,0,0.586914673080096,11,0.785714285714286,0.142857142857143,"N2 P1 O2","de-protonated",0,NA,"C14 H11 O2 N2 P1",14,11,2,2,1,NA,NA,NA,NA,NA,NA
431,269.067233,269.066746176341,269.066676256109,11963131,NA,405836.5,90.27,-1,0.259862103722765,0.97702713733953,0.97835804223631,0.977559499298242,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
443,271.046548,271.046050175318,271.045940811203,6098574.5,NA,389894.9,44.4,-1,0.403489221903912,0.970891564793207,0,0.582534938875924,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
444,271.061807,271.061309090509,271.061196952487,1648021.4,NA,425400.8,10.21,-1,0.413700015755456,0.969422713007307,0,0.581653627804384,10,0.8,0.333333333333333,"O5","de-protonated",0,NA,"C15 H12 O5",15,12,5,NA,NA,NA,NA,NA,NA,NA,NA
446,271.082918,271.082419973174,271.082326320587,15115935,NA,393541.3,113.66,-1,0.345476551124271,0.972444810122471,0.998041667396688,0.982683553032158,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
451,271.155702,271.155203568641,271.155097339355,2467009,NA,422467.5,16.5,-1,0.391765770239746,0.972535383243585,0,0.583521229946151,3,1.71428571428571,0.357142857142857,"O5","de-protonated",0,NA,"C14 H24 O5",14,24,5,NA,NA,NA,NA,NA,NA,NA,NA
452,272.078214,272.077710441324,272.07757529278,1734251.8,NA,435312.6,10.87,-1,0.496727978466869,0.956216994319479,0,0.573730196591687,5,1.36363636363636,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H15 O7 N1",11,15,7,1,NA,NA,NA,NA,NA,NA,NA
457,273.062225,273.061715972195,273.061590875681,5844531,NA,411376.5,42.44,-1,0.458125635758311,0.962633725735728,0,0.577580235441437,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
459,273.077435,273.076925887658,273.076847016965,2845242,NA,400898.4,19.4,-1,0.288822336146317,0.984977827176385,0,0.590986696305831,9,0.933333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H14 O5",15,14,5,NA,NA,NA,NA,NA,NA,NA,NA
461,273.098602,273.098092770012,273.097976385065,9970244,NA,396505.9,74.13,-1,0.426165543124634,0.975348538905909,0.973300834922458,0.974529457312529,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
463,273.134953,273.134443567974,273.134361894449,8659541,NA,373719.5,64.06,-1,0.299023249517011,0.491953343445242,0.875929598413485,0.64554384543254,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
464,273.171252,273.170742366224,273.170747403833,1255525.4,NA,478330.2,7.19,-1,-0.0184412478898414,0.99993829490287,0,0.599962976941722,2,1.85714285714286,0.357142857142857,"O5","de-protonated",0,NA,"C14 H26 O5",14,26,5,NA,NA,NA,NA,NA,NA,NA,NA
472,275.041495,275.040974971423,275.040855430774,1283270.3,NA,432154.1,7.39,-1,0.434628695687271,0.966304730557589,0,0.579782838334553,5,1.2,0.9,"O9","de-protonated",0,NA,"C10 H12 O9",10,12,9,NA,NA,NA,NA,NA,NA,NA,NA
474,275.060115,275.059594867933,275.059482875429,2558415,NA,434841.3,17.19,-1,0.407157398540173,0.970367856784351,0,0.582220714070611,4,1.45454545454545,0.545454545454545,"S1 O6","de-protonated",0,NA,"C11 H16 O6 S1",11,16,6,NA,NA,1,NA,NA,NA,NA,NA
479,275.093132,275.092611684424,275.092497081443,6169054,NA,379908,44.92,-1,0.416597988528261,0.968999556999466,0,0.581399734199679,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
480,275.096449,275.095928665988,275.095868384814,1515999.8,NA,457193.8,9.18,-1,0.219127881931454,0.99132521817595,0,0.59479513090557,3,1.66666666666667,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H20 O5 S1",12,20,5,NA,NA,1,NA,NA,NA,NA,NA
483,275.114269,275.113748566945,275.113626449543,4604392,NA,369431.2,32.9,-1,0.443879874929321,0.96488079331341,0,0.578928475988046,3,1.66666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H20 O7",12,20,7,NA,NA,NA,NA,NA,NA,NA,NA
485,275.150604,275.150083364995,275.150011958927,2156536.8,NA,423541.7,14.1,-1,0.259516863574894,0.987853977683219,0,0.592712386609932,2,1.84615384615385,0.461538461538462,"O6","de-protonated",0,NA,"C13 H24 O6",13,24,6,NA,NA,NA,NA,NA,NA,NA,NA
486,275.971837,275.971311800586,275.971216696932,1350772.3,NA,324265.4,7.91,-1,0.344614397564271,0.978681834469828,0,0.587209100681897,10,0.666666666666667,0.0833333333333333,"N1 S2 P1 O1","de-protonated",0,NA,"C12 H8 O1 S2 N1 P1",12,8,1,1,1,2,NA,NA,NA,NA,NA
489,276.109512,276.108986035389,276.108875421736,1515443.9,NA,442337.8,9.17,-1,0.400616073098225,0.971298651226949,0,0.582779190736169,3,1.72727272727273,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H19 O7 N1",11,19,7,1,NA,NA,NA,NA,NA,NA,NA
495,277.072401,277.071869683657,277.071761636537,9107824,NA,387495.6,67.49,-1,0.389960778236614,0.486392204703956,0.867648864333947,0.638894868555953,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
500,277.108779,277.108247481468,277.108147145921,11420033,NA,383249.3,85.25,-1,0.362080825928531,0.967342556580676,0.987951362744809,0.97558607904633,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
503,277.145198,277.144666279052,277.144532655306,10865042,NA,385564.4,80.99,-1,0.482144621494221,0.479348511052547,0.85154837932281,0.628228458360652,6,1.375,0.25,"O4","de-protonated",0,NA,"C16 H22 O4",16,22,4,NA,NA,NA,NA,NA,NA,NA,NA
504,278.067614,278.067077152268,278.06701060873,1555515.8,NA,438017,9.36,-1,0.239307559902741,0.989662579234226,0,0.593797547540535,8,1,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H13 O6 N1",13,13,6,1,NA,NA,NA,NA,NA,NA,NA
512,279.015316,279.014773884945,279.014640682247,3284720.5,NA,422753.3,22.48,-1,0.477403974303213,0.959488646300155,0,0.575693187780093,9,0.666666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H8 O8",12,8,8,NA,NA,NA,NA,NA,NA,NA,NA
513,279.0517,279.051157682723,279.051026191631,7894273.5,NA,394200.1,57.45,-1,0.471208057181832,0.966680551331191,0.969711860594641,0.967893075036571,8,0.923076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H12 O7",13,12,7,NA,NA,NA,NA,NA,NA,NA,NA
514,279.06277,279.062227621196,279.062259580923,1304070.4,NA,508372.4,7.45,-1,-0.114525437338886,0.997622934981154,0,0.598573760988692,8,1,0.5,"N2 O6","de-protonated",0,NA,"C12 H12 O6 N2",12,12,6,2,NA,NA,NA,NA,NA,NA,NA
516,279.088051,279.087508480684,279.087411701015,13796626,NA,375852.1,102.24,-1,0.346771889098788,0.981235173723173,0.997422519055873,0.987710111856253,7,1.14285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H16 O6",14,16,6,NA,NA,NA,NA,NA,NA,NA,NA
519,279.124403,279.12386027864,279.123797210399,15058211,NA,378274,111.81,-1,0.225950782600547,0.978294924064846,0.970369625119039,0.975124804486523,6,1.33333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H20 O5",15,20,5,NA,NA,NA,NA,NA,NA,NA,NA
521,279.156834,279.156291098389,279.156159967791,3424049.8,NA,388607.2,23.53,-1,0.46973922208709,0.960753363719096,0,0.576452018231458,1,2.18181818181818,0.545454545454545,"N2 O6","de-protonated",0,NA,"C11 H24 O6 N2",11,24,6,2,NA,NA,NA,NA,NA,NA,NA
522,279.160847,279.160304076084,279.160182719784,1570611.6,NA,444096.9,9.47,-1,0.434719233134185,0.966290930315658,0,0.579774558189395,5,1.5,0.25,"O4","de-protonated",0,NA,"C16 H24 O4",16,24,4,NA,NA,NA,NA,NA,NA,NA,NA
524,280.046918,280.046370151306,280.046275163824,1656779.6,NA,415316.2,10.12,-1,0.33918495154172,0.979341351249157,0,0.587604810749494,8,0.916666666666667,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H11 O7 N1",12,11,7,1,NA,NA,NA,NA,NA,NA,NA
526,280.083311,280.082762949034,280.082660673208,1856220.4,NA,379729.1,11.63,-1,0.365163004150225,0.976095257744165,0,0.585657154646499,7,1.15384615384615,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H15 O6 N1",13,15,6,1,NA,NA,NA,NA,NA,NA,NA
530,281.030926,281.030372682194,281.030290746725,6535312.5,NA,383876.1,47.13,-1,0.291553873696723,0.984694534988964,0,0.590816720993378,8,0.833333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H10 O8",12,10,8,NA,NA,NA,NA,NA,NA,NA,NA
532,281.067329,281.066775479867,281.066676256109,14190753,NA,375493.3,105.23,-1,0.353025691856046,0.984621015527545,0.985346305330475,0.984911131448717,7,1.07692307692308,0.538461538461538,"O7","de-protonated",0,NA,"C13 H14 O7",13,14,7,NA,NA,NA,NA,NA,NA,NA,NA
536,281.103733,281.103179277533,281.103061765493,23023794,NA,375976.4,172.25,-1,0.418038990889246,0.971007451096165,0.999618866988973,0.982452017453288,6,1.28571428571429,0.428571428571429,"O6","de-protonated",0,NA,"C14 H18 O6",14,18,6,NA,NA,NA,NA,NA,NA,NA,NA
539,281.140129,281.139575075245,281.139447274877,9590978,NA,384959.3,70.32,-1,0.45457999038213,0.964273042781368,0.987687109211572,0.97363866935345,5,1.46666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H22 O5",15,22,5,NA,NA,NA,NA,NA,NA,NA,NA
540,281.152942,281.15238800403,281.152334434499,1756360.4,NA,377798.3,10.87,-1,0.190535606918508,0.993434368573561,0,0.596060621144137,0,2.25,0.416666666666667,"P1 O5","de-protonated",0,NA,"C12 H27 O5 P1",12,27,5,NA,1,NA,NA,NA,NA,NA,NA
541,282.062603,282.062043948139,282.061925228302,1845866.3,NA,463123.2,11.55,-1,0.420899902775479,0.968366298642436,0,0.581019779185462,7,1.08333333333333,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H13 O7 N1",12,13,7,1,NA,NA,NA,NA,NA,NA,NA
543,282.09901,282.098450745789,282.098310737686,1826170.9,NA,431553.3,11.4,-1,0.496309610326173,0.956289080322967,0,0.57377344819378,6,1.30769230769231,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H17 O6 N1",13,17,6,1,NA,NA,NA,NA,NA,NA,NA
547,283.010087,283.009522682027,283.009555301818,1820956.8,NA,361380,11.35,-1,-0.115260387262392,0.997592365041474,0,0.598555419024884,8,0.727272727272727,0.818181818181818,"O9","de-protonated",0,NA,"C11 H8 O9",11,8,9,NA,NA,NA,NA,NA,NA,NA,NA
548,283.046586,283.046021479166,283.045940811203,9315374,NA,382947.6,68.22,-1,0.284999542070599,0.991367178157908,0.994462249112102,0.992605206539586,7,1,0.666666666666667,"O8","de-protonated",0,NA,"C12 H12 O8",12,12,8,NA,NA,NA,NA,NA,NA,NA,NA
551,283.082952,283.082387277044,283.082326320587,23630910,NA,370524.7,176.85,-1,0.215331200281253,0.988025982515409,0.974537552796609,0.982630610627889,6,1.23076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H16 O7",13,16,7,NA,NA,NA,NA,NA,NA,NA,NA
556,283.119411,283.118846074405,283.118711829971,19567694,NA,377593.8,146.02,-1,0.474163057098042,0.968493230224684,0.983019524853014,0.974303748076016,5,1.42857142857143,0.428571428571429,"O6","de-protonated",0,NA,"C14 H20 O6",14,20,6,NA,NA,NA,NA,NA,NA,NA,NA
560,284.078218,284.07764774536,284.07757529278,2867718,NA,396305,19.29,-1,0.255045054381239,0.988266510168422,0,0.592959906101053,6,1.25,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H15 O7 N1",12,15,7,1,NA,NA,NA,NA,NA,NA,NA
563,284.114595,284.114024543177,284.113960802164,1781270.6,NA,406090.9,11.05,-1,0.224350162062978,0.990908721996579,0,0.594545233197947,5,1.46153846153846,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H19 O6 N1",13,19,6,1,NA,NA,NA,NA,NA,NA,NA
565,285.025887,285.025311478221,285.025205366296,3795383.3,NA,385463.2,26.33,-1,0.372289616988193,0.975164886533793,0,0.585098931920276,7,0.909090909090909,0.818181818181818,"O9","de-protonated",0,NA,"C11 H10 O9",11,10,9,NA,NA,NA,NA,NA,NA,NA,NA
566,285.041105,285.040529393639,285.040461507581,1770430.3,NA,334456.5,10.96,-1,0.238162882872177,0.98976072961138,0,0.593856437766828,11,0.666666666666667,0.4,"O6","de-protonated",0,NA,"C15 H10 O6",15,10,6,NA,NA,NA,NA,NA,NA,NA,NA
568,285.062279,285.061703275954,285.061590875681,15452104,NA,373045.7,114.78,-1,0.394301713301594,0.986051784736389,0.98096172130632,0.984015759364361,6,1.16666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H14 O8",12,14,8,NA,NA,NA,NA,NA,NA,NA,NA
571,285.098633,285.098057073899,285.097976385065,23615448,NA,367729.1,176.73,-1,0.28302141970708,0.992373712802141,0.983425128930187,0.988794279253359,5,1.38461538461538,0.538461538461538,"O7","de-protonated",0,NA,"C13 H18 O7",13,18,7,NA,NA,NA,NA,NA,NA,NA,NA
573,285.126808,285.126231917302,285.126119685972,46151652,NA,370511.5,347.74,-1,0.393619955715476,0.979128591720846,0.988504695808206,0.98287903335579,4,1.64285714285714,0.285714285714286,"P1 O4","de-protonated",0,NA,"C14 H23 O4 P1",14,23,4,NA,1,NA,NA,NA,NA,NA,NA
574,285.135032,285.134455871594,285.134361894449,12359657,NA,373921.1,91.32,-1,0.329588982916538,0.97871935219765,0.999266475996686,0.986938201717264,4,1.57142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H22 O6",14,22,6,NA,NA,NA,NA,NA,NA,NA,NA
575,285.171403,285.170826669444,285.170747403833,1945081.8,NA,362669.2,12.29,-1,0.277958419261613,0.986078921301947,0,0.591647352781168,3,1.73333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H26 O5",15,26,5,NA,NA,NA,NA,NA,NA,NA,NA
576,286.057536,286.056954744321,286.056839847874,1558158,NA,328068,9.1,-1,0.401656003967482,0.97115162328146,0,0.582690973968876,6,1.18181818181818,0.727272727272727,"N1 O8","de-protonated",0,NA,"C11 H13 O8 N1",11,13,8,1,NA,NA,NA,NA,NA,NA,NA
578,286.09386,286.093278542432,286.093225357258,2021790.6,NA,398623.8,12.53,-1,0.185901550697711,0.99374886486391,0,0.596249318918346,5,1.41666666666667,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H17 O7 N1",12,17,7,1,NA,NA,NA,NA,NA,NA,NA
582,287.020393,287.019806392766,287.019726062675,1603396.6,NA,396765.3,9.43,-1,0.279876552222729,0.985887492275501,0,0.591532495365301,11,0.571428571428571,0.5,"O7","de-protonated",0,NA,"C14 H8 O7",14,8,7,NA,NA,NA,NA,NA,NA,NA,NA
585,287.041532,287.040945275276,287.040855430774,4027214.3,NA,405802.3,27.34,-1,0.313002486688176,0.982380443345405,0,0.589428266007243,6,1.09090909090909,0.818181818181818,"O9","de-protonated",0,NA,"C11 H12 O9",11,12,9,NA,NA,NA,NA,NA,NA,NA,NA
586,287.05684,287.056253190194,287.056111572059,3392341.3,NA,359071.1,22.65,-1,0.493346524135397,0.956798044453988,0,0.574078826672393,10,0.8,0.4,"O6","de-protonated",0,NA,"C15 H12 O6",15,12,6,NA,NA,NA,NA,NA,NA,NA,NA
587,287.060208,287.059621171475,287.059482875429,2124630.8,NA,345663.9,13.28,-1,0.481767904460088,0.958760190871569,0,0.575256114522942,5,1.33333333333333,0.5,"S1 O6","de-protonated",0,NA,"C12 H16 O6 S1",12,16,6,NA,NA,1,NA,NA,NA,NA,NA
589,287.077898,287.077311073154,287.077240940159,11598687,NA,372209.3,83.26,-1,0.244300088031453,0.973428738611564,0.995495526265185,0.982255453673013,5,1.33333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H16 O8",12,16,8,NA,NA,NA,NA,NA,NA,NA,NA
591,287.096581,287.095993969314,287.095868384814,4694887.5,NA,370526.2,32.27,-1,0.437430538356342,0.965876417419795,0,0.579525850451877,4,1.53846153846154,0.384615384615385,"S1 O5","de-protonated",0,NA,"C13 H20 O5 S1",13,20,5,NA,NA,1,NA,NA,NA,NA,NA
593,287.114309,287.113721870782,287.113626449543,12931951,NA,368023.3,93.11,-1,0.332346603995799,0.989222145936777,0.953979294225553,0.975125005252287,4,1.53846153846154,0.538461538461538,"O7","de-protonated",0,NA,"C13 H20 O7",13,20,7,NA,NA,NA,NA,NA,NA,NA,NA
596,287.150719,287.150131668415,287.150011958927,7286656,NA,350957.1,51.41,-1,0.416888326079842,0.484478504969745,0.867648864333947,0.637746648715426,3,1.71428571428571,0.428571428571429,"O6","de-protonated",0,NA,"C14 H24 O6",14,24,6,NA,NA,NA,NA,NA,NA,NA,NA
597,287.18699,287.186402466821,287.186397468311,1455888.4,NA,344012.7,8.34,-1,0.01740510532586,0.999945033864554,0,0.599967020318732,2,1.86666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H28 O5",15,28,5,NA,NA,NA,NA,NA,NA,NA,NA
601,288.109518,288.108925339415,288.108875421736,2139443.5,NA,388653.7,13.39,-1,0.173259775066912,0.994567908477565,0,0.596740745086539,4,1.58333333333333,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H19 O7 N1",12,19,7,1,NA,NA,NA,NA,NA,NA,NA
607,289.036082,289.035484189577,289.035376127153,4828887.5,NA,370921,33.25,-1,0.373872656190494,0.974955903851052,0,0.584973542310631,10,0.714285714285714,0.5,"O7","de-protonated",0,NA,"C14 H10 O7",14,10,7,NA,NA,NA,NA,NA,NA,NA,NA
