"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
244,227.092893,227.092610112997,227.092497081443,4726882,NA,507682.9,36.39,-1,0.497733543225595,0.95604350652969,0,0.573626103917814,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
245,227.12921,227.128926982741,227.128882590828,1241967.9,NA,486157.8,7.75,-1,0.195448118592454,0.993092632449228,0,0.595855579469537,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
249,229.072142,229.071852014138,229.071761636537,5314403.5,NA,495832.1,40.94,-1,0.394538375147454,0.972150745501783,0,0.58329044730107,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
253,231.051432,231.051134915132,231.051026191631,1361520,NA,494392.1,8.67,-1,0.470560563024052,0.96061873890434,0,0.576371243342604,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
255,231.08779,231.087492784729,231.087411701015,2820734.5,NA,444587.5,20.58,-1,0.350878972281208,0.977908427137364,0,0.586745056282419,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
256,231.124192,231.123894654168,231.1237972104,1306764.9,NA,453561.1,8.22,-1,0.42160854672041,0.968261399408455,0,0.580956839645073,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
258,233.045891,233.04558676172,233.04554688801,1431564.9,NA,350986.1,9.23,-1,0.171098359135504,0.994702236397883,0,0.596821341838729,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
261,233.082353,233.082048630944,233.081932397394,1352603.6,NA,493866.7,8.59,-1,0.498681081763317,0.955879737694395,0,0.573527842616637,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
262,233.155058,233.154753370177,233.154703416162,4383673,NA,464990.1,33.33,-1,0.21425265706105,0.991705335173867,0,0.59502320110432,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
266,235.061588,235.061276532135,235.061196952488,3050172.8,NA,455587.4,22.29,-1,0.338548636964257,0.979417987772587,0,0.587650792663552,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
269,235.097961,235.097649401678,235.097582461872,1727179.5,NA,484204.4,11.56,-1,0.284732007328573,0.985397205053166,0,0.5912383230319,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
272,236.056824,236.056508962579,236.056445924681,1411155.1,NA,500453.2,9,-1,0.267045869868024,0.987143618229229,0,0.592286170937538,7,1,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H11 O5 N1",11,11,5,1,NA,NA,NA,NA,NA,NA,NA
275,237.040863,237.040544433183,237.040461507581,2961895.3,NA,464186.7,21.56,-1,0.349837329167948,0.978037948660779,0,0.586822769196467,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
276,237.077241,237.076922302708,237.076847016966,3396086.3,NA,457062.9,25.08,-1,0.317558393949258,0.981868499589886,0,0.589121099753931,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
280,238.036082,238.035759863688,238.035710479774,1474434.5,NA,472868.6,9.5,-1,0.207464308386918,0.99222060474071,0,0.595332362844426,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
281,238.072509,238.072186733038,238.072095989158,2592657.5,NA,469451.1,18.57,-1,0.381161340014678,0.973982848364803,0,0.584389709018882,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
282,239.02006,239.019734334511,239.019726062675,2237211.3,NA,433111.6,15.68,-1,0.0346073356857085,0.999782708383478,0,0.599869625030087,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
283,239.05651,239.056184203778,239.056111572059,4479786.5,NA,467352.3,33.86,-1,0.303827072186234,0.9833898064422,0,0.59003388386532,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
284,239.067754,239.067428163449,239.067344961351,1447215.1,NA,521702,9.28,-1,0.348027866358324,0.978262068597002,0,0.586957241158201,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
285,239.092881,239.092555073328,239.092497081443,5781305.5,NA,473513.5,44.42,-1,0.24254999680799,0.989382055489947,0,0.593629233293968,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
286,239.129279,239.128952942781,239.128882590828,11534153,NA,456461,91.06,-1,0.294200987674579,0.492208766525817,0.875929598413485,0.645697099280884,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
288,240.051731,240.051401634276,240.051360544252,1966282.3,NA,498679.8,13.39,-1,0.171171799509016,0.994697699595678,0,0.596818619757406,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
289,240.088176,240.08784650356,240.087746053636,1381081.5,NA,483333.7,8.68,-1,0.418388383234927,0.968736744099977,0,0.581242046459986,5,1.36363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H15 O5 N1",11,15,5,1,NA,NA,NA,NA,NA,NA,NA
292,241.018042,241.017709168463,241.017618062424,1403488,NA,335786.2,8.85,-1,0.378005726571885,0.974406316453432,0,0.584643789872059,6,1,0.5,"S1 O5","de-protonated",0,NA,"C10 H10 O5 S1",10,10,5,NA,NA,1,NA,NA,NA,NA,NA
293,241.035791,241.035458104804,241.035376127153,2633831.5,NA,437347.2,18.76,-1,0.340106304765225,0.97923014083833,0,0.587538084502998,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
294,241.072194,241.071860974239,241.071761636537,7081591,NA,436841.8,54.56,-1,0.412066936267781,0.969659951401671,0,0.581795970841003,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
295,241.108563,241.108229843797,241.108147145922,4257414,NA,479395.8,31.83,-1,0.342990796127139,0.978880104886394,0,0.587328062931836,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
298,241.144952,241.144618713283,241.144532655306,1952917.5,NA,508285,13.28,-1,0.356873016113276,0.977155962856136,0,0.586293577713681,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
302,242.067419,242.067082404723,242.06701060873,4938779,NA,442348.3,37.31,-1,0.296595528003845,0.984164872458898,0,0.590498923475339,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
304,242.140218,242.139881143619,242.139781627499,6308922,NA,455891.9,48.34,-1,0.410986247533789,0.969816459515212,0,0.581889875709127,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
305,242.176556,242.176219013288,242.176167136883,8270921,NA,474000.8,64.13,-1,0.214209371326036,0.49585433623346,0.875929598413485,0.64788444110547,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
308,243.033698,243.033357939026,243.033268126902,2213813,NA,491033.1,15.37,-1,0.369546625132182,0.975525004364996,0,0.585315002618998,5,1.2,0.5,"S1 O5","de-protonated",0,NA,"C10 H12 O5 S1",10,12,5,NA,NA,1,NA,NA,NA,NA,NA
309,243.051482,243.051141875241,243.051026191631,3180476.5,NA,468926.5,23.15,-1,0.475964292726548,0.959727633636418,0,0.575836580181851,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
311,243.087841,243.087500744834,243.087411701015,5568972,NA,501228,42.38,-1,0.366303701716888,0.975947490479484,0,0.58556849428769,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
312,243.124243,243.123902614273,243.1237972104,2470363.5,NA,460139.3,17.44,-1,0.433539927748188,0.966470477141914,0,0.579882286285149,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
314,243.160556,243.160215484031,243.160182719784,3840491,NA,463948.9,28.46,-1,0.134743472675343,0.99671107372511,0,0.598026644235066,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
317,245.045951,245.045603721793,245.04554688801,1434896.8,NA,517277.3,9.09,-1,0.231931509626935,0.990286950770393,0,0.594172170462235,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
318,245.049304,245.048956709767,245.048918191379,1906194.3,NA,421787.9,12.89,-1,0.157186523801944,0.995526872216284,0,0.597316123329771,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
319,245.067105,245.066757645921,245.066676256109,2313497.8,NA,490079.5,16.17,-1,0.332112931969695,0.98018533428983,0,0.588111200573898,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
320,245.10346,245.103112515529,245.103061765493,3810089.5,NA,454534.4,28.01,-1,0.207055902597326,0.992251084135598,0,0.595350650481359,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
322,246.135053,246.134701815573,246.134696247071,1186021.5,NA,607680.6,7.03,-1,0.0226238031980251,0.999907132257181,0,0.599944279354308,2,1.90909090909091,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H21 O5 N1",11,21,5,1,NA,NA,NA,NA,NA,NA,NA
323,247.025194,247.024839622956,247.024811443103,1337190.3,NA,520538.7,8.24,-1,0.114077012515291,0.997641491427848,0,0.598584894856709,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
324,247.061599,247.061244492384,247.061196952488,1876598.1,NA,431698.8,12.55,-1,0.192421542111969,0.993304189403399,0,0.595982513642039,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
326,247.0828,247.082445416344,247.082326320587,1511295.3,NA,532205.2,9.63,-1,0.482008399691671,0.958719869304426,0,0.575231921582656,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
327,247.097936,247.097581362056,247.097582461872,1361541.9,NA,590009.7,8.43,-1,-0.00445093638291284,0.999996405356532,0,0.599997843213919,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
329,247.119143,247.118788285994,247.118711829971,1832335,NA,461711.6,12.19,-1,0.309389857612198,0.982781319059645,0,0.589668791435787,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
330,248.114432,248.114073716248,248.113960802164,1685567.1,NA,542545.7,11.02,-1,0.455089603605009,0.96311812521128,0,0.577870875126768,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
331,249.040882,249.040520393403,249.040461507581,3270611,NA,464796.4,23.68,-1,0.236450822548975,0.989906669967272,0,0.593944001980363,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
332,249.05215,249.051788352989,249.051694896873,1237976,NA,517096.8,7.44,-1,0.375247859530284,0.974773675132552,0,0.584864205079531,8,0.909090909090909,0.454545454545455,"N2 O5","de-protonated",0,NA,"C11 H10 O5 N2",11,10,5,2,NA,NA,NA,NA,NA,NA,NA
335,249.07726,249.076898262928,249.076847016966,3121123,NA,447791.8,22.49,-1,0.205743582383893,0.992348622556455,0,0.595409173533873,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
338,249.113682,249.113320132296,249.11323252635,1639666.9,NA,527449.7,10.65,-1,0.351671185449554,0.977809674323249,0,0.58668580459395,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
339,249.150069,249.149707001788,249.149618035734,2081282.8,NA,516560.4,14.18,-1,0.357078830930819,0.977129909871401,0,0.58627794592284,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
341,250.036198,250.03583282356,250.035710479774,1500550.8,NA,495105.1,9.53,-1,0.489305251337745,0.957487725666438,0,0.574492635399863,8,0.818181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H9 O6 N1",11,9,6,1,NA,NA,NA,NA,NA,NA,NA
342,250.07255,250.072184693179,250.072095989158,1726102.6,NA,497721.2,11.34,-1,0.354713787206005,0.977428424157279,0,0.586457054494367,7,1.08333333333333,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H13 O5 N1",12,13,5,1,NA,NA,NA,NA,NA,NA,NA
343,250.145321,250.144955432175,250.144867007927,1240758.6,NA,509982.3,7.46,-1,0.353492154789294,0.977581876313879,0,0.586549125788328,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
345,251.020114,251.019745294605,251.019726062675,2516279,NA,488935.7,17.65,-1,0.0766152153383242,0.998935482949796,0,0.599361289769877,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
346,251.056566,251.056197163865,251.056111572059,4123463,NA,495909.6,30.26,-1,0.340926995303912,0.979130837384515,0,0.587478502430709,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
347,251.067717,251.06734812387,251.067344961351,1694284,NA,499407.4,10.99,-1,0.0125962969151001,0.999971210550878,0,0.599982726330527,7,1.09090909090909,0.454545454545455,"N2 O5","de-protonated",0,NA,"C11 H12 O5 N2",11,12,5,2,NA,NA,NA,NA,NA,NA,NA
350,251.092924,251.092555033462,251.092497081443,4726615,NA,443418.6,35.04,-1,0.230799482364972,0.990381079239987,0,0.594228647543992,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
352,251.129281,251.128911903062,251.128882590828,2179943,NA,475758.8,14.84,-1,0.116721876549179,0.997530996753903,0,0.598518598052342,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
355,252.051767,252.051394594435,252.051360544252,2000126.1,NA,483175.4,13.42,-1,0.135092238136199,0.996694054009553,0,0.598016432405732,7,1,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H11 O6 N1",11,11,6,1,NA,NA,NA,NA,NA,NA,NA
356,252.088149,252.087776463945,252.087746053636,1338638.1,NA,381821.7,8.17,-1,0.12063382436041,0.997362947587276,0,0.598417768552366,6,1.25,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H15 O5 N1",12,15,5,1,NA,NA,NA,NA,NA,NA,NA
358,252.979085,252.978709268476,252.978730629595,3527832.5,NA,399181.6,25.53,-1,-0.0844383964195292,0.998707135862043,0,0.599224281517226,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
359,253.035799,253.035423065063,253.035376127153,3323057.8,NA,445290.8,23.9,-1,0.185499400409105,0.993775796811152,0,0.596265478086691,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
360,253.07221,253.07183393447,253.071761636537,5826242,NA,454974.2,43.75,-1,0.28568154962455,0.985300366572508,0,0.591180219943505,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
362,253.108582,253.108205804017,253.108147145922,4883154,NA,449606.2,36.28,-1,0.231751115152352,0.990301980882974,0,0.594181188529784,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
363,253.144942,253.144565673607,253.144532655306,8718050,NA,437440.8,66.69,-1,0.130432604512095,0.990911063389109,0.989900639883676,0.990506893986936,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
364,254.067441,254.067061364932,254.06701060873,2599548,NA,500555.5,18.16,-1,0.199774862292005,0.992784541051596,0,0.595670724630958,6,1.18181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H13 O6 N1",11,13,6,1,NA,NA,NA,NA,NA,NA,NA
367,255.033738,255.03335489917,255.033268126902,1568042.9,NA,558504,9.98,-1,0.34023901809999,0.979214098081195,0,0.587528458848717,6,1.09090909090909,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H12 O5 S1",11,12,5,NA,NA,1,NA,NA,NA,NA,NA
368,255.051458,255.051074835615,255.051026191631,4199987,NA,448546.5,30.85,-1,0.190722557474362,0.993421520556226,0,0.596052912333736,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
369,255.087865,255.087481705036,255.087411701015,7744067,NA,433999.7,58.96,-1,0.274431499172061,0.986427566455051,0,0.591856539873031,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
370,255.124253,255.123869574525,255.123797210399,3870291.3,NA,451395.2,28.24,-1,0.283643182605431,0.985507863004146,0,0.591304717802488,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
372,256.046749,256.046362265862,256.046275163824,1773296.1,NA,453136.9,11.6,-1,0.340180843747422,0.979221131096888,0,0.587532678658133,6,1.1,0.7,"N1 O7","de-protonated",0,NA,"C10 H11 O7 N1",10,11,7,1,NA,NA,NA,NA,NA,NA,NA
373,256.083076,256.08268913557,256.082660673208,2084096.4,NA,449473.7,14.07,-1,0.111145212064948,0.997761027780215,0,0.598656616668129,5,1.36363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H15 O6 N1",11,15,6,1,NA,NA,NA,NA,NA,NA,NA
376,257.030795,257.03040473644,257.030290746725,1260457.6,NA,424379,7.53,-1,0.443487479837071,0.964941756579152,0,0.578965053947491,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
377,257.049374,257.048983669804,257.048918191379,5779890,NA,437332.8,43.37,-1,0.254731376444538,0.988295184805643,0,0.592977110883386,5,1.27272727272727,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H14 O5 S1",11,14,5,NA,NA,1,NA,NA,NA,NA,NA
378,257.067099,257.066708606231,257.066676256109,5895610,NA,435067.4,44.29,-1,0.1258433122622,0.997130605363736,0,0.598278363218241,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
379,257.103516,257.103125475616,257.103061765493,6469066.5,NA,428290.5,48.84,-1,0.247799938973642,0.988920018152151,0,0.59335201089129,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
380,257.13986,257.139469345263,257.139447274877,2440154.8,NA,450786.7,16.89,-1,0.0858304162592219,0.998664185861348,0,0.599198511516809,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
382,258.062305,258.061911036783,258.061925228302,1331066,NA,525880.6,8.02,-1,-0.0549926890080662,0.99945141416516,0,0.599670848499096,5,1.3,0.7,"N1 O7","de-protonated",0,NA,"C10 H13 O7 N1",10,13,7,1,NA,NA,NA,NA,NA,NA,NA
383,259.046393,259.045995507211,259.045940811203,2142006.3,NA,364885.9,14.4,-1,0.21114404635658,0.99194331987586,0,0.595165991925516,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
385,259.082731,259.082333376879,259.082326320587,4577606.5,NA,440306.4,33.56,-1,0.0272357148451479,0.999865413295677,0,0.599919247977406,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
387,259.119149,259.118751246261,259.118711829971,4078935.3,NA,469065.7,29.64,-1,0.152116724590573,0.99581017043433,0,0.597486102260598,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
391,261.040874,261.04046935372,261.040461507581,3397822.5,NA,434947.3,24.27,-1,0.0300571749801281,0.999836086564941,0,0.599901651938965,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
394,261.077258,261.076853223224,261.076847016965,2049743.1,NA,467762.6,13.67,-1,0.0237717676618563,0.999897469159649,0,0.599938481495789,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
