"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
243,239.093135,239.092557944903,239.092497081443,5711372,NA,461950.8,44.24,-1,0.254560306144159,0.988310808550642,0,0.592986485130385,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
245,239.129547,239.128969755803,239.128882590828,12785179,NA,466584.4,102.1,-1,0.364510445739012,0.969370562399418,0.995922141976665,0.979991194230316,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
247,239.165848,239.165270567281,239.165268100212,1403177.5,NA,456351,9,-1,0.01031532894499,0.999980692955428,0,0.599988415773257,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
250,241.072444,241.071856665707,241.071761636537,3149614.5,NA,504740.2,23.13,-1,0.39419453157489,0.97219858526246,0,0.583319151157476,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
251,241.108843,241.108255476676,241.108147145922,2255677.3,NA,543073.6,15.86,-1,0.449303581398673,0.964033032225861,0,0.578419819335517,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
257,242.067674,242.067081497154,242.06701060873,2577604.8,NA,527146.4,18.48,-1,0.29284628216166,0.984559596539915,0,0.590735757923949,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
260,242.176837,242.176243930235,242.176167136883,13253362,NA,453948.8,105.23,-1,0.317097066748198,0.979806536037546,0.99423618507731,0.985578395653452,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
262,243.088114,243.087516197677,243.087411701015,4666471.5,NA,470093.5,35.45,-1,0.429872783328719,0.967025887061668,0,0.580215532237001,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
263,243.124482,243.123884008807,243.1237972104,2908790.3,NA,486685.3,21.17,-1,0.357013209405301,0.977138218101124,0,0.586282930860674,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
266,243.160831,243.160232820034,243.160182719784,6709381,NA,441220.9,52.05,-1,0.206038053073446,0.992326789106287,0,0.595396073463772,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
272,245.049604,245.048996011022,245.048918191379,2481041,NA,490185.9,17.68,-1,0.317567786181606,0.981867436828508,0,0.589120462097105,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
273,245.067392,245.066783918643,245.066676256109,2773912.5,NA,415040.2,19.93,-1,0.43931935518809,0.96558623191865,0,0.57935173915119,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
275,245.103735,245.103126729902,245.103061765493,8361895.5,NA,461237.5,65.03,-1,0.265049356772619,0.987333917688545,0,0.592400350613127,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
278,246.110217,246.109603502914,246.109544126979,3549001.5,NA,474806.9,26.18,-1,0.241258157642616,0.989494263565676,0,0.593696558139406,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
279,246.135416,246.134802372047,246.134696247071,1528404.1,NA,536018,9.87,-1,0.431166260591109,0.96683048475295,0,0.58009829085177,2,1.90909090909091,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H21 O5 N1",11,21,5,1,NA,NA,NA,NA,NA,NA,NA
281,247.025521,247.024902749442,247.024811443103,1235143.4,NA,521998.7,7.5,-1,0.369624162721277,0.9755148594815,0,0.5853089156889,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
283,247.082993,247.082374450972,247.082326320587,3502815.3,NA,480317.3,25.8,-1,0.194794930734565,0.993138565671337,0,0.595883139402802,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
284,247.098259,247.09764037169,247.097582461872,1499621.8,NA,597072.7,9.64,-1,0.23436011746735,0.990083487849035,0,0.594050092709421,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
287,247.119374,247.118755262033,247.118711829971,2249966.5,NA,487024.1,15.69,-1,0.175753837700701,0.994410834697462,0,0.596646500818477,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
288,248.114667,248.114043093153,248.113960802164,1599887.4,NA,545709.3,10.44,-1,0.331666095831752,0.98023808709167,0,0.588142852255002,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
289,249.041165,249.040536281547,249.040461507581,1405204.6,NA,389541,8.87,-1,0.300248264055458,0.983775634878567,0,0.59026538092714,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
290,249.077568,249.076939092495,249.076847016966,1573156,NA,542395.2,10.22,-1,0.369667154754915,0.975509233606742,0,0.585305540164045,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
292,249.113927,249.113297903671,249.11323252635,1887283.3,NA,474218.8,12.76,-1,0.262440177170109,0.987580515907739,0,0.592548309544643,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
293,249.150315,249.149685714696,249.149618035734,2085954.6,NA,472531.7,14.36,-1,0.271639838181769,0.986700458675047,0,0.592020275205028,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
297,251.056794,251.056154813731,251.056111572059,2042216.1,NA,517156.9,13.9,-1,0.172239070411662,0.994631551216399,0,0.596778930729839,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
298,251.060125,251.059485796432,251.059482875429,2241385.5,NA,477267.7,15.5,-1,0.0116347022656871,0.999975438264917,0,0.59998526295895,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
300,251.09313,251.092490625026,251.092497081443,2473079.5,NA,374085.2,17.36,-1,-0.025713303767437,0.999880038043987,0,0.599928022826392,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
301,251.12954,251.128900435937,251.128882590828,1958279,NA,381336.1,13.23,-1,0.0710595644901535,0.999084201406682,0,0.599450520844009,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
302,252.97932,252.978670829428,252.978730629595,2611865.5,NA,462305,18.46,-1,-0.236384168863578,0.989912330836159,0,0.593947398501695,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
303,253.036039,253.035389534867,253.035376127153,1187761.8,NA,557180.5,7.05,-1,0.052987510153406,0.99949068058326,0,0.599694408349956,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
304,253.07249,253.071840345566,253.071761636537,2282177.3,NA,525037.3,15.82,-1,0.311014661749894,0.982601578134373,0,0.589560946880624,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
306,253.108845,253.108195156762,253.108147145922,2021584.9,NA,512650,13.73,-1,0.189685086220939,0.993492662913158,0,0.596095597747895,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
307,253.145216,253.144565967876,253.144532655306,12285152,NA,428472.1,95.99,-1,0.131595060131455,0.980113457006017,0.99918867129612,0.987743542722058,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
309,255.051642,255.050982067186,255.051026191631,1445520.1,NA,385399.3,9.11,-1,-0.17300242251173,0.994583989932822,0,0.596750393959693,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
310,255.088151,255.087490877582,255.087411701015,2870303.8,NA,462881.6,20.53,-1,0.310389943189025,0.982670793968648,0,0.589602476381189,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
311,255.124503,255.123842688795,255.123797210399,2853935.5,NA,465092.7,20.39,-1,0.17826010617911,0.994250756318477,0,0.596550453791086,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
312,255.233672,255.233011121845,255.232953738552,2305630.3,NA,470277.7,16,-1,0.22482712866785,0.990870202127534,0,0.59452212127652,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
314,257.067329,257.066658599067,257.066676256109,2887539.5,NA,416959.8,20.66,-1,-0.0686866217375034,0.99914431825595,0,0.59948659095357,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
316,257.103795,257.103124409688,257.103061765493,7079811,NA,416637.6,54.26,-1,0.243654019295325,0.9892856962936,0,0.59357141777616,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
318,257.140159,257.139488220837,257.139447274877,4754323,NA,450072.2,35.62,-1,0.159236400439454,0.995409712874024,0,0.597245827724414,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
319,257.176554,257.175883031826,257.175832784262,2929570.5,NA,478771.7,20.84,-1,0.195382140415957,0.993097279025743,0,0.595858367415446,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
322,259.083052,259.082371130762,259.082326320587,5556955,NA,436397.3,41.74,-1,0.172957283352224,0.994586808152838,0,0.596752084891703,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
323,259.119468,259.118786941642,259.118711829971,9608939,NA,432762.7,73.97,-1,0.289873588801937,0.987459505111536,0.978015306633883,0.983681825720475,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
324,259.155759,259.155077753171,259.155097339355,2795258.8,NA,421474.8,19.76,-1,-0.0755770754729966,0.998964121169471,0,0.599378472701682,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
328,261.041086,261.040394962055,261.040461507581,1414830,NA,373221.2,8.78,-1,-0.254924182891909,0.988277563626995,0,0.592966538176197,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
329,261.062404,261.061712851344,261.061590875681,2366007.3,NA,448353.7,16.34,-1,0.467229447920157,0.961163396061445,0,0.576698037636867,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
330,261.077591,261.076899772472,261.076847016965,2184254,NA,432216.3,14.9,-1,0.20206888355718,0.992618495530181,0,0.595571097318109,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
332,261.098759,261.09806766254,261.097976385065,3480647,NA,457474.2,25.21,-1,0.349590895171483,0.978068537295927,0,0.586841122377556,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
333,261.13516,261.134468473498,261.134361894449,3192919,NA,433674.4,22.92,-1,0.408138737369287,0.9702269950362,0,0.58213619702172,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
337,263.020495,263.01979368234,263.019726062675,1252493.5,NA,536384.5,7.48,-1,0.257089710289509,0.988078755329661,0,0.592847253197797,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
338,263.056836,263.056134493609,263.056111572059,1757085.4,NA,500007.3,11.49,-1,0.0871355930327376,0.998623279155211,0,0.599173967493126,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
340,263.093238,263.092536304562,263.092497081443,3212717.3,NA,427523.1,23.07,-1,0.14908489978989,0.995975187088736,0,0.597585112253242,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
342,263.129622,263.128920115608,263.128882590828,1757117.3,NA,516922.1,11.49,-1,0.142609887264011,0.996316573356675,0,0.597789944014005,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
347,264.997229,264.996517416518,264.996488694324,1340143,NA,665821.4,8.1,-1,0.108387071859877,0.997870655140538,0,0.598722393084323,13,0.4,0.2,"S1 O3","de-protonated",0,NA,"C15 H6 O3 S1",15,6,3,NA,NA,1,NA,NA,NA,NA,NA
349,265.072461,265.071749025813,265.071761636537,2469648,NA,415166.9,17.02,-1,-0.0475747541795459,0.999589401121812,0,0.599753640673087,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
351,265.108932,265.108219836407,265.108147145921,2675488,NA,432972.5,18.65,-1,0.274191822538532,0.986451101995254,0,0.591870661197152,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
353,265.145313,265.144600647469,265.144532655306,1557807.9,NA,488977.1,9.82,-1,0.256434340383478,0.988139095416913,0,0.592883457250148,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
355,265.148653,265.147940630123,265.147903958676,18581810,NA,415611.3,144.23,-1,0.138305629147149,0.997360455062123,0.982980669648967,0.99160854089686,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
362,267.051815,267.051092746384,267.051026191631,1826933.4,NA,462558.2,11.94,-1,0.249221110430127,0.988793279692655,0,0.593275967815593,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
364,267.088216,267.087493557342,267.087411701015,4337797.5,NA,449703.7,31.76,-1,0.306477666917811,0.983101200102533,0,0.58986072006152,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
365,267.124535,267.123812368726,267.123797210399,2945173.5,NA,430613.3,20.77,-1,0.0567464459007839,0.999415877023821,0,0.599649526214292,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
368,269.067457,269.0667242785,269.066676256109,3300333.3,NA,393754.5,23.57,-1,0.178477660087525,0.994236755201666,0,0.596542053121,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
369,269.103843,269.103110089535,269.103061765493,5334013,NA,434094.5,39.62,-1,0.17957447936228,0.994165910150881,0,0.596499546090528,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
371,269.131996,269.131262943328,269.1312050664,6684681.5,NA,418417.7,50.29,-1,0.215050973526159,0.991643666782157,0,0.594986200069294,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
372,269.140216,269.139482900639,269.139447274877,9461773,NA,415831.3,72.21,-1,0.132369154739791,0.997095044176636,0.969330944260048,0.985989404210001,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
373,270.135427,270.134688732184,270.134696247071,1961924.4,NA,510535.4,13,-1,-0.0278190342350395,0.999859586962591,0,0.599915752177555,4,1.61538461538462,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H21 O5 N1",13,21,5,1,NA,NA,NA,NA,NA,NA,NA
377,271.04677,271.046026999284,271.045940811203,2048854.9,NA,347146.6,13.57,-1,0.31798329352828,0.981820390531239,0,0.589092234318743,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
378,271.065358,271.06461490275,271.064568255857,1757023,NA,491280.4,11.28,-1,0.172087753270588,0.99464095444721,0,0.596784572668326,5,1.33333333333333,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H16 O5 S1",12,16,5,NA,NA,1,NA,NA,NA,NA,NA
379,271.083106,271.082362810579,271.082326320587,6507367,NA,401977.8,48.49,-1,0.134608524627771,0.996717647447347,0,0.598030588468409,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
381,271.119527,271.118783621433,271.118711829971,10873719,NA,412631.3,82.68,-1,0.264797147799009,0.993270862344726,0.981387073763651,0.988517346912296,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
383,271.155901,271.155157432531,271.155097339355,2851207,NA,412509.3,19.85,-1,0.221619198372534,0.99112772819979,0,0.594676636919874,3,1.71428571428571,0.357142857142857,"O5","de-protonated",0,NA,"C14 H24 O5",14,24,5,NA,NA,NA,NA,NA,NA,NA,NA
384,271.192207,271.191463243982,271.19148284874,1512087.1,NA,467504.5,9.36,-1,-0.0722912005759133,0.999052195407984,0,0.59943131724479,2,1.86666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H28 O4",15,28,4,NA,NA,NA,NA,NA,NA,NA,NA
389,273.062364,273.061610531648,273.061590875681,2068178.1,NA,422331.1,13.71,-1,0.0719836419067732,0.999060239227859,0,0.599436143536715,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
390,273.09879,273.098036342476,273.097976385065,10677986,NA,406656.7,81.14,-1,0.219545425376286,0.994836028452577,0.935491939781355,0.971098392984088,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
391,273.135127,273.134373153766,273.134361894449,15296242,NA,398163.2,117.31,-1,0.0412226319074352,0.999352849862169,0.973944699021312,0.989189589525826,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
392,273.171585,273.170830964428,273.170747403833,1532162.5,NA,373493.2,9.52,-1,0.305891445384056,0.983165238616179,0,0.589899143169707,2,1.85714285714286,0.357142857142857,"O5","de-protonated",0,NA,"C14 H26 O5",14,26,5,NA,NA,NA,NA,NA,NA,NA,NA
399,275.056923,275.056159173255,275.056111572059,1885253.3,NA,447518.6,12.27,-1,0.173059945023475,0.994580397515979,0,0.596748238509587,9,0.857142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H12 O6",14,12,6,NA,NA,NA,NA,NA,NA,NA,NA
401,275.078082,275.077318063369,275.077240940159,2707534.8,NA,453614.7,18.71,-1,0.280369289661577,0.985838110748869,0,0.591502866449321,4,1.45454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H16 O8",11,16,8,NA,NA,NA,NA,NA,NA,NA,NA
402,275.093261,275.09249698454,275.092497081443,2752597.3,NA,428988.2,19.07,-1,-0.000352258831075478,0.999999977484707,0,0.599999986490824,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
404,275.114435,275.113670874576,275.113626449543,6424159,NA,403656,47.82,-1,0.161478854897494,0.995279824399601,0,0.59716789463976,3,1.66666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H20 O7",12,20,7,NA,NA,NA,NA,NA,NA,NA,NA
405,275.129642,275.128877795601,275.128882590828,1307493.5,NA,465849,7.75,-1,-0.0174290187722517,0.999944882725399,0,0.599966929635239,7,1.25,0.25,"O4","de-protonated",0,NA,"C16 H20 O4",16,20,4,NA,NA,NA,NA,NA,NA,NA,NA
406,275.150833,275.15006868555,275.150011958927,3402350.8,NA,389888.4,24.15,-1,0.206166163686467,0.992317280781611,0,0.595390368468967,2,1.84615384615385,0.461538461538462,"O6","de-protonated",0,NA,"C13 H24 O6",13,24,6,NA,NA,NA,NA,NA,NA,NA,NA
409,276.088651,276.087881815156,276.087746053636,1224718.4,NA,421823.8,7.1,-1,0.491733230573588,0.957073988812794,0,0.574244393287676,8,1.07142857142857,0.357142857142857,"N1 O5","de-protonated",0,NA,"C14 H15 O5 N1",14,15,5,1,NA,NA,NA,NA,NA,NA,NA
410,276.109675,276.108905705971,276.108875421736,1440279.8,NA,455117.1,8.79,-1,0.109682223274733,0.997819518520927,0,0.598691711112556,3,1.72727272727273,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H19 O7 N1",11,19,7,1,NA,NA,NA,NA,NA,NA,NA
412,277.036189,277.035414894283,277.035376127153,1870770.4,NA,379228.9,12.15,-1,0.139935665594965,0.996453178431645,0,0.597871907058987,9,0.769230769230769,0.538461538461538,"O7","de-protonated",0,NA,"C13 H10 O7",13,10,7,NA,NA,NA,NA,NA,NA,NA,NA
413,277.072567,277.07179270536,277.071761636537,3888578.5,NA,404333,27.96,-1,0.112132764846569,0.997721108943037,0,0.598632665365822,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
415,277.108947,277.108172516427,277.108147145921,4005842.5,NA,386429.2,28.87,-1,0.0915545267992883,0.998480211178685,0,0.599088126707211,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
