"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
295,245.067244,245.066722752342,245.066676256109,2316670.5,NA,480740.3,16.32,-1,0.189728908331481,0.993489665652778,0,0.596093799391667,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
296,245.103623,245.10310159263,245.103061765493,4030861.5,NA,473506.8,30.02,-1,0.162491386583726,0.995220586473369,0,0.597132351884021,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
297,245.140002,245.139480432917,245.139447274878,1435292.6,NA,467322.6,9.1,-1,0.13526195044695,0.996685756259724,0,0.598011453755835,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
300,247.025393,247.024863155611,247.024811443103,2228907.3,NA,443352.4,15.49,-1,0.209341350585249,0.992079760566704,0,0.595247856340023,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
302,247.061728,247.061197996092,247.061196952488,2010810.4,NA,527659.8,13.73,-1,0.0042240718327919,0.999996762455733,0,0.59999805747344,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
305,247.098133,247.097602836265,247.097582461872,2972361.5,NA,433624.6,21.48,-1,0.0824548475842614,0.998767126941754,0,0.599260276165052,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
308,247.119283,247.118752743412,247.118711829971,1230546.4,NA,416788.6,7.45,-1,0.165561888729293,0.995038705497833,0,0.5970232232987,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
309,247.134578,247.134047676263,247.133967971256,4535512.5,NA,464647.2,34.08,-1,0.322517409512349,0.981303160548779,0,0.588781896329268,6,1.33333333333333,0.2,"O3","de-protonated",0,NA,"C15 H20 O3",15,20,3,NA,NA,NA,NA,NA,NA,NA,NA
311,249.004596,249.004057466448,249.004075998197,1337061.4,NA,592916.8,8.3,-1,-0.0744234763609167,0.998995487109409,0,0.599397292265645,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
312,249.041062,249.040523306354,249.040461507581,3225076.8,NA,473394.6,23.51,-1,0.248147518237456,0.988889086883617,0,0.59333345213017,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
314,249.077467,249.076928146527,249.076847016966,3997699.8,NA,444754,29.74,-1,0.325721008279918,0.980933461708542,0,0.588560077025125,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
318,249.113865,249.113325986732,249.11323252635,4430867,NA,453540.5,33.23,-1,0.375172289098176,0.974783705486221,0,0.584870223291733,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
319,249.150205,249.14966582719,249.149618035734,2260002.3,NA,396980.2,15.74,-1,0.191818300706356,0.993345966549353,0,0.596007579929612,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
320,249.153606,249.153066812259,249.152989339104,1986851.8,NA,479194.6,13.53,-1,0.31094611934706,0.982609178864114,0,0.589565507318468,0,2.16666666666667,0.25,"S1 O3","de-protonated",0,NA,"C12 H26 O3 S1",12,26,3,NA,NA,1,NA,NA,NA,NA,NA
322,251.020323,251.019775616936,251.019726062675,2110771,NA,487498.9,14.53,-1,0.197411820811289,0.992953628682679,0,0.595772177209607,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
323,251.056715,251.056167457167,251.056111572059,5408578.5,NA,428045,40.81,-1,0.222600068025216,0.991049371709437,0,0.594629623025662,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
325,251.093079,251.09253129752,251.092497081443,6853457.5,NA,437823.5,52.38,-1,0.136268814010935,0.996636314835192,0,0.597981788901115,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
326,251.096418,251.095870282861,251.095868384814,1451603,NA,475159.6,9.15,-1,0.0075590561593834,0.999989632197377,0,0.599993779318426,1,2,0.5,"S1 O5","de-protonated",0,NA,"C10 H20 O5 S1",10,20,5,NA,NA,1,NA,NA,NA,NA,NA
328,251.129515,251.128967137558,251.128882590828,4208481,NA,472445.5,31.21,-1,0.336666690969222,0.979643838462731,0,0.587786303077639,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
331,253.035966,253.035409767793,253.035376127153,1968004.5,NA,471912.5,13.28,-1,0.132948367359176,0.996797983197099,0,0.598078789918259,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
333,253.072415,253.071858607773,253.071761636537,5668500,NA,449905,42.89,-1,0.383176833285095,0.973710633809516,0,0.584226380285709,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
334,253.108779,253.108222448127,253.108147145922,6389411,NA,422513.4,48.66,-1,0.29751000237926,0.984067858234141,0,0.590440714940485,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
335,253.145115,253.144558288603,253.144532655306,6709938.5,NA,410078.2,51.22,-1,0.101259534900025,0.998141246716499,0,0.598884748029899,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
337,255.051645,255.051079918492,255.051026191631,3590617.3,NA,447267.8,26.25,-1,0.210651420674211,0.991980719551009,0,0.595188431730605,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
339,255.088037,255.087471758723,255.087411701015,8901097,NA,443782.5,68.75,-1,0.235439714457568,0.977695470474851,0.995458165669797,0.98480054855283,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
340,255.124403,255.123837599067,255.123797210399,5096952,NA,430581.3,38.31,-1,0.158310076508414,0.995462842587648,0,0.597277705552589,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
341,256.02575,256.025180641944,256.025145795724,1330038.4,NA,497240,8.16,-1,0.136104674961663,0.9966443996308,0,0.59798663977848,11,0.538461538461538,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H7 O5 N1",13,7,5,1,NA,NA,NA,NA,NA,NA,NA
346,257.030872,257.030298229224,257.030290746725,1354785.4,NA,415565.9,8.36,-1,0.0291113510688849,0.999846239366097,0,0.599907743619658,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
348,257.060777,257.060203097934,257.060151580672,2112814.3,NA,422939.9,14.42,-1,0.200409365637198,0.992738801414561,0,0.595643280848736,5,1.4,0.4,"N2 S1 O4","de-protonated",0,NA,"C10 H14 O4 S1 N2",10,14,4,2,NA,1,NA,NA,NA,NA,NA
349,257.067297,257.066723069309,257.066676256109,5626161,NA,411817.2,42.53,-1,0.182105285491003,0.99400080534321,0,0.596400483205926,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
350,257.078512,257.077938020073,257.077909645401,2786613.8,NA,431329.8,19.81,-1,0.110373823125483,0.997791964307139,0,0.598675178584284,5,1.4,0.6,"N2 O6","de-protonated",0,NA,"C10 H14 O6 N2",10,14,6,2,NA,NA,NA,NA,NA,NA,NA
352,257.10371,257.103135909448,257.103061765493,8151360.5,NA,420279.4,62.74,-1,0.288382231112241,0.492511614661494,0.884369916155675,0.649254935259166,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
354,257.140002,257.139427750117,257.139447274877,2378063.8,NA,460612.8,16.54,-1,-0.0759306292420263,0.998954411782771,0,0.599372647069662,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
358,259.025501,259.024918472337,259.024811443103,1848690.4,NA,459415.8,12.21,-1,0.41320070125887,0.969495342135446,0,0.581697205281268,10,0.615384615384615,0.461538461538462,"O6","de-protonated",0,NA,"C13 H8 O6",13,8,6,NA,NA,NA,NA,NA,NA,NA,NA
359,259.046582,259.045999379786,259.045940811203,1904251.4,NA,461019.9,12.65,-1,0.22609342436007,0.990767546382511,0,0.594460527829507,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
361,259.082928,259.082345220219,259.082326320587,4754571,NA,433702.9,35.29,-1,0.0729483649625524,0.999034893372152,0,0.599420936023291,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
362,259.098246,259.097663152969,259.097582461872,1575313.4,NA,523504.3,10.04,-1,0.311431302770325,0.9825553416559,0,0.58953320499354,8,1.06666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H16 O4",15,16,4,NA,NA,NA,NA,NA,NA,NA,NA
363,259.101572,259.100989138367,259.100953765242,1975954.9,NA,443867.7,13.22,-1,0.136522560683974,0.996623797300614,0,0.597974278380368,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
364,259.119331,259.118748060401,259.118711829971,4594842.5,NA,456741.5,34.02,-1,0.139821743694841,0.996458940797101,0,0.597875364478261,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
368,261.041089,261.040497623435,261.040461507581,3140046.3,NA,397749.2,22.46,-1,0.138353471798851,0.996532791434616,0,0.59791967486077,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
370,261.062297,261.061705530327,261.061590875681,2100951.3,NA,409496,14.21,-1,0.439186194866772,0.965606727906082,0,0.579364036743649,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
371,261.077435,261.076843463868,261.076847016965,3766237.8,NA,457805.8,27.44,-1,-0.0136093937085911,0.999966393437932,0,0.599979836062759,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
373,261.098627,261.09803537083,261.097976385065,1924582.8,NA,466271.3,12.81,-1,0.225914294903548,0.990782102369234,0,0.59446926142154,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
375,261.113902,261.113310303769,261.11323252635,6856685.5,NA,431912.3,51.98,-1,0.29786854804868,0.492014871081445,0.859523230357577,0.639018214791898,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
377,261.135074,261.134482210819,261.134361894449,1836022.4,NA,401332.6,12.1,-1,0.460745070740518,0.96221340375785,0,0.57732804225471,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
381,262.97668,262.976080125739,262.975967724739,14225161,NA,420124.1,110.51,-1,0.427419286667319,0.322465008447062,0.81948423138573,0.521272697622529,9,0.75,0.0833333333333333,"S2 P1 O1","de-protonated",0,NA,"C12 H9 O1 S2 P1",12,9,1,NA,1,2,NA,NA,NA,NA,NA
382,263.020372,263.019771933921,263.019726062675,2367260,NA,509304,16.32,-1,0.174402304077727,0.994496228612522,0,0.596697737167513,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
383,263.056774,263.056173774108,263.056111572059,4182827.5,NA,426659.8,30.74,-1,0.236459241809867,0.989905954811833,0,0.5939435728871,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
385,263.075276,263.07467569288,263.074739016714,1257267.4,NA,495924,7.5,-1,-0.240706631851491,0.989541989970457,0,0.593725193982274,7,1.14285714285714,0.214285714285714,"S1 O3","de-protonated",0,NA,"C14 H16 O3 S1",14,16,3,NA,NA,1,NA,NA,NA,NA,NA
387,263.093129,263.092528614501,263.092497081443,6437691,NA,437238.4,48.65,-1,0.119855403661781,0.997396826107923,0,0.598438095664754,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
389,263.129529,263.128928454696,263.128882590828,7043914.5,NA,424442.7,53.46,-1,0.17430191698452,0.99569475081556,0.971321225356797,0.985945340632055,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
395,265.036018,265.035409084765,265.035376127153,2817658,NA,463310.3,19.74,-1,0.124351746880765,0.997198126789255,0,0.598318876073553,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
396,265.072385,265.071775925105,265.071761636537,5442185.5,NA,433060.7,40.42,-1,0.0539045277785811,0.999472903858215,0,0.599683742314929,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
399,265.10884,265.108230765059,265.108147145921,8647321,NA,429965,65.69,-1,0.315415194934569,0.990214866680602,0.994206740872341,0.991811616357298,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
401,265.145181,265.144571605514,265.144532655306,3502760.8,NA,427179.1,25.14,-1,0.14690179612321,0.996091968671484,0,0.597655181202891,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
402,265.14855,265.147940590723,265.147903958676,22923946,NA,407856,178.22,-1,0.138157031793632,0.998218978513689,0.993260851072355,0.996235727537155,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
408,267.051683,267.051065235525,267.051026191631,3777496.8,NA,426980.4,27.29,-1,0.14620387326863,0.996128942375981,0,0.597677365425588,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
410,267.088099,267.087481075651,267.087411701015,11851240,NA,421162.5,90.94,-1,0.259745058433207,0.991887203061495,0.998660774460799,0.994596631621216,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
412,267.124427,267.123808916162,267.123797210399,9637368,NA,398645.6,73.49,-1,0.0438214897629497,0.998942682888729,0.990151839117658,0.995426345380301,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
414,267.160847,267.16022875627,267.160182719784,3445255.5,NA,390125.1,24.68,-1,0.172317916592752,0.994626648274874,0,0.596775988964924,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
420,269.067311,269.066684386448,269.066676256109,8194359.5,NA,402077.7,62.1,-1,0.030216819577564,0.499917170438811,0.884369916155675,0.653698268725557,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
422,269.103744,269.103117226499,269.103061765493,15298887,NA,412018.8,118.11,-1,0.206095780534394,0.993157620148009,0.996571295964993,0.994523090474803,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
423,269.131895,269.131268102909,269.1312050664,3664723,NA,414185.8,26.4,-1,0.234222223170332,0.990095095929619,0,0.594057057557771,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
424,269.140109,269.139482066848,269.139447274877,6818134.5,NA,418715.6,51.26,-1,0.129271167054151,0.996972397180392,0,0.598183438308235,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
428,271.025554,271.024918789304,271.024811443103,1293692.8,NA,468449.3,7.64,-1,0.39607518089242,0.971936445190664,0,0.583161867114398,11,0.571428571428571,0.428571428571429,"O6","de-protonated",0,NA,"C14 H8 O6",14,8,6,NA,NA,NA,NA,NA,NA,NA,NA
