"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
2482,381.037971,381.037182714063,381.037308135514,2030503.3,NA,224845.5,9.24,-1,-0.32915792977857,0.980532931447337,0,0.588319758868402,14,0.736842105263158,0.157894736842105,"N2 S2 O3","de-protonated",0,NA,"C19 H14 O3 S2 N2",19,14,3,2,NA,2,NA,NA,NA,NA,NA
2483,381.047043,381.046254683831,381.046334734396,24143276,NA,257057.3,132.31,-1,-0.210080920184396,0.975134733866477,0.990690229834324,0.981356932253616,10,0.875,0.6875,"O11","de-protonated",0,NA,"C16 H14 O11",16,14,11,NA,NA,NA,NA,NA,NA,NA,NA
2484,381.059849,381.059060641156,381.059088952236,4561329,NA,209484.8,23.33,-1,-0.0742957736033102,0.499499464850743,0.792708917554682,0.616783245932318,18,0.583333333333333,0.125,"S1 O3","de-protonated",0,NA,"C24 H14 O3 S1",24,14,3,NA,NA,1,NA,NA,NA,NA,NA
2485,381.075286,381.074497589714,381.074478035303,4548024,NA,268228.3,23.25,-1,0.0513138838247541,0.999522338918039,0,0.599713403350823,9,1.11764705882353,0.470588235294118,"P1 O8","de-protonated",0,NA,"C17 H19 O8 P1",17,19,8,NA,1,NA,NA,NA,NA,NA,NA
2486,381.077705,381.076916581653,381.076847016965,4463033,NA,276095.6,22.78,-1,0.182547662147549,0.496985855581015,0.792708917554682,0.615275080370482,18,0.583333333333333,0.208333333333333,"O5","de-protonated",0,NA,"C24 H14 O5",24,14,5,NA,NA,NA,NA,NA,NA,NA,NA
2487,381.083216,381.082427563288,381.082558052528,64775612,NA,259947.4,358.46,-1,-0.342417245052947,0.65337367876916,0.926630606056794,0.762676449684214,4,1.91666666666667,0.333333333333333,"N4 S2 P1 O4","de-protonated",0,NA,"C12 H23 O4 S2 N4 P1",12,23,4,4,1,2,NA,NA,NA,NA,NA
2488,381.096251,381.09546251985,381.09547446162,8965569,NA,187835.3,47.84,-1,-0.0313353761102505,0.499910925176886,0.785920818505338,0.614314882508267,17,0.72,0.08,"S1 O2","de-protonated",0,NA,"C25 H18 O2 S1",25,18,2,NA,NA,1,NA,NA,NA,NA,NA
2489,381.11178,381.110991468102,381.110863544687,9868744,NA,256955.8,52.87,-1,0.33565932354297,0.988346903779706,0.658514773829461,0.856414051799608,8,1.27777777777778,0.388888888888889,"P1 O7","de-protonated",0,NA,"C18 H23 O7 P1",18,23,7,NA,1,NA,NA,NA,NA,NA,NA
2491,381.119785,381.118996441426,381.119105753164,86271432,NA,259421,478.09,-1,-0.286817787529162,0.493820404615879,0.962555416717262,0.681314409456432,8,1.22222222222222,0.5,"O9","de-protonated",0,NA,"C18 H22 O9",18,22,9,NA,NA,NA,NA,NA,NA,NA,NA
2492,381.132756,381.131967398201,381.131859971005,10868178,NA,238134.6,58.43,-1,0.281863595426494,0.976361043298454,0.940726723302166,0.962107315299939,16,0.846153846153846,0.0384615384615385,"S1 O1","de-protonated",0,NA,"C26 H22 O1 S1",26,22,1,NA,NA,1,NA,NA,NA,NA,NA
2493,381.147983,381.147194347459,381.147249054071,10282456,NA,264197.6,55.17,-1,-0.143531437359333,0.997195986330823,0.870614819847265,0.9465635197374,7,1.42105263157895,0.315789473684211,"P1 O6","de-protonated",0,NA,"C19 H27 O6 P1",19,27,6,NA,1,NA,NA,NA,NA,NA,NA
2494,381.150492,381.149703339098,381.149618035734,3450329.5,NA,265991.1,17.14,-1,0.223805454670989,0.990952614384665,0,0.594571568630799,16,0.846153846153846,0.115384615384615,"O3","de-protonated",0,NA,"C26 H22 O3",26,22,3,NA,NA,NA,NA,NA,NA,NA,NA
2495,381.15597,381.155181320843,381.155329071296,37086684,NA,259617.1,204.35,-1,-0.387638430531956,0.65606506749649,0.927917829923809,0.764806172467417,2,2.21428571428571,0.142857142857143,"N4 S2 P1 O2","de-protonated",0,NA,"C14 H31 O2 S2 N4 P1",14,31,2,4,1,2,NA,NA,NA,NA,NA
2496,381.169091,381.168302277118,381.168378422171,7532002,NA,248952.2,39.86,-1,-0.19976749523213,0.496392535641825,0.85154837932281,0.638454873114219,2,1.9375,0.5,"P1 O8","de-protonated",0,NA,"C16 H31 O8 P1",16,31,8,NA,1,NA,NA,NA,NA,NA,NA
2497,381.192584,381.19179519883,381.191876771933,8648172,NA,260151.2,46.07,-1,-0.213994860606379,0.495862600637054,0.821075868479145,0.625947907773891,6,1.5,0.35,"O7","de-protonated",0,NA,"C20 H30 O7",20,30,7,NA,NA,NA,NA,NA,NA,NA,NA
2498,381.205578,381.204789155529,381.204763931555,3722738,NA,287412.4,18.66,-1,0.0661690949116132,0.999205869792135,0,0.599523521875281,1,2.05882352941176,0.411764705882353,"P1 O7","de-protonated",0,NA,"C17 H35 O7 P1",17,35,7,NA,1,NA,NA,NA,NA,NA,NA
2499,381.232142,381.231353067007,381.231253462132,2854910,NA,225747.5,13.83,-1,0.261271536029398,0.987690195016984,0,0.59261411701019,5,1.75,0.15,"N2 P1 O3","de-protonated",0,NA,"C20 H35 O3 N2 P1",20,35,3,2,1,NA,NA,NA,NA,NA,NA
2503,382.042295,382.041503367254,382.041583706589,3123560,NA,277027.9,15.32,-1,-0.21028950257816,0.992008141259508,0,0.595204884755705,10,0.866666666666667,0.733333333333333,"N1 O11","de-protonated",0,NA,"C15 H13 O11 N1",15,13,11,1,NA,NA,NA,NA,NA,NA,NA
2507,382.091541,382.090749203147,382.090723433813,2985342,NA,226999.5,14.55,-1,0.0674429704676296,0.999175011294371,0,0.599505006776623,17,0.708333333333333,0.0833333333333333,"N1 S1 O2","de-protonated",0,NA,"C24 H17 O2 S1 N1",24,17,2,1,NA,1,NA,NA,NA,NA,NA
2510,382.127956,382.127164081797,382.127108943198,3882894.3,NA,250528.7,19.55,-1,0.144293870960245,0.996229234748545,0,0.597737540849127,16,0.84,0.04,"N1 S1 O1","de-protonated",0,NA,"C25 H21 O1 S1 N1",25,21,1,1,NA,1,NA,NA,NA,NA,NA
2519,383.005101,383.0043061588,383.00446992139,1932054,NA,301262.3,8.69,-1,-0.427573573333503,0.967371870416999,0,0.580423122250199,15,0.444444444444444,0.555555555555556,"O10","de-protonated",0,NA,"C18 H8 O10",18,8,10,NA,NA,NA,NA,NA,NA,NA,NA
2520,383.026261,383.025466088287,383.025599289489,6121759.5,NA,254776.4,32.01,-1,-0.347760575395548,0.978295081054556,0,0.586977048632734,10,0.8,0.8,"O12","de-protonated",0,NA,"C15 H12 O12",15,12,12,NA,NA,NA,NA,NA,NA,NA,NA
2521,383.041491,383.040696037534,383.040855430774,3652902.3,NA,266687.1,18.27,-1,-0.416125950630644,0.969068671760675,0,0.581441203056405,14,0.631578947368421,0.473684210526316,"O9","de-protonated",0,NA,"C19 H12 O9",19,12,9,NA,NA,NA,NA,NA,NA,NA,NA
2522,383.054681,383.05388599358,383.053742590396,4633900,NA,281683.6,23.73,-1,0.37436831333125,0.97489029732522,0,0.584934178395132,9,1.0625,0.5625,"P1 O9","de-protonated",0,NA,"C16 H17 O9 P1",16,17,9,NA,1,NA,NA,NA,NA,NA,NA
2523,383.062624,383.061828967111,383.061984798874,39455024,NA,257366.2,217.53,-1,-0.406805606461234,0.973959812519229,0.989824273444839,0.980305596889473,9,1,0.6875,"O11","de-protonated",0,NA,"C16 H16 O11",16,16,11,NA,NA,NA,NA,NA,NA,NA,NA
2527,383.090818,383.090022873157,383.090128099781,12108092,NA,261133.9,65.32,-1,-0.274678505093414,0.989241650984284,0.74405518395164,0.891167064171226,8,1.23529411764706,0.470588235294118,"P1 O8","de-protonated",0,NA,"C17 H21 O8 P1",17,21,8,NA,1,NA,NA,NA,NA,NA,NA
2528,383.098906,383.098110846204,383.098208117006,84207936,NA,259321,466.6,-1,-0.253905654703808,0.49413023410878,0.915659325995033,0.662741870863281,3,2.08333333333333,0.333333333333333,"N4 S2 P1 O4","de-protonated",0,NA,"C12 H25 O4 S2 N4 P1",12,25,4,4,1,2,NA,NA,NA,NA,NA
2529,383.110292,383.109496808262,383.10960369755,4166981,NA,143458.7,21.13,-1,-0.279004461124928,0.985974685271032,0,0.591584811162619,8,1.25,0.5625,"N2 O9","de-protonated",0,NA,"C16 H20 O9 N2",16,20,9,2,NA,NA,NA,NA,NA,NA,NA
2530,383.127453,383.126657751074,383.126513609165,21629260,NA,261454.4,118.32,-1,0.376225357558322,0.987282887787919,0.908152465944574,0.955630719050581,7,1.38888888888889,0.388888888888889,"P1 O7","de-protonated",0,NA,"C18 H25 O7 P1",18,25,7,NA,1,NA,NA,NA,NA,NA,NA
2532,383.135426,383.134630724505,383.134755817642,57780560,NA,257125,319.52,-1,-0.326499058512233,0.654878967553654,0.968106391981353,0.780169937324734,7,1.33333333333333,0.5,"O9","de-protonated",0,NA,"C18 H24 O9",18,24,9,NA,NA,NA,NA,NA,NA,NA,NA
2534,383.148291,383.147495681634,383.147510035483,4622678,NA,229882,23.66,-1,-0.037462983298009,0.499872686853211,0.779247987650237,0.611622807172021,15,0.923076923076923,0.0384615384615385,"S1 O1","de-protonated",0,NA,"C26 H24 O1 S1",26,24,1,NA,NA,1,NA,NA,NA,NA,NA
2535,383.16359,383.162794630652,383.162899118549,13678941,NA,255377.8,74.07,-1,-0.27269836887164,0.991487214057077,0.939934379791962,0.970866080351031,6,1.52631578947368,0.315789473684211,"P1 O6","de-protonated",0,NA,"C19 H29 O6 P1",19,29,6,NA,1,NA,NA,NA,NA,NA,NA
2536,383.171595,383.170799603976,383.170979135774,15296864,NA,259310.3,83.07,-1,-0.468542265569636,0.642715295243993,0.927917829923809,0.756796309115919,1,2.35714285714286,0.142857142857143,"N4 S2 P1 O2","de-protonated",0,NA,"C14 H33 O2 S2 N4 P1",14,33,2,4,1,2,NA,NA,NA,NA,NA
2537,383.184871,383.184075559735,383.184028486649,3354982.3,NA,267951.9,16.61,-1,0.122847203007175,0.997265424674088,0,0.598359254804453,1,2.0625,0.5,"P1 O8","de-protonated",0,NA,"C16 H33 O8 P1",16,33,8,NA,1,NA,NA,NA,NA,NA,NA
2538,383.190454,383.18965854113,383.189768771681,1812328.9,NA,324639.7,8.02,-1,-0.287665695946459,0.985097004912991,0,0.591058202947794,5,1.6,0.25,"S1 O5","de-protonated",0,NA,"C20 H32 O5 S1",20,32,5,NA,NA,1,NA,NA,NA,NA,NA
2539,383.208234,383.20743848188,383.207526836411,4503920.5,NA,253719.4,23,-1,-0.230565750261004,0.990400457895583,0,0.59424027473735,5,1.6,0.35,"O7","de-protonated",0,NA,"C20 H32 O7",20,32,7,NA,NA,NA,NA,NA,NA,NA,NA
2541,384.057922,384.05712365038,384.057233771067,4409068,NA,261157.4,22.47,-1,-0.286729884738809,0.985193089413803,0,0.591115853648282,9,1,0.733333333333333,"N1 O11","de-protonated",0,NA,"C15 H15 O11 N1",15,15,11,1,NA,NA,NA,NA,NA,NA,NA
2544,384.086144,384.085345556333,384.085377071974,1974008.8,NA,278100.1,8.92,-1,-0.0820537362210843,0.998779085372616,0,0.599267451223569,8,1.25,0.5,"N1 P1 O8","de-protonated",0,NA,"C16 H20 O8 N1 P1",16,20,8,1,1,NA,NA,NA,NA,NA,NA
2547,384.107353,384.106554485656,384.106373498291,3236098.3,NA,209768.2,15.94,-1,0.471190736770329,0.96051530139998,0,0.576309180839988,16,0.791666666666667,0.0833333333333333,"N1 S1 O2","de-protonated",0,NA,"C24 H19 O2 S1 N1",24,19,2,1,NA,1,NA,NA,NA,NA,NA
2548,384.122675,384.121876434597,384.121762581358,1748233.1,NA,310674.5,7.66,-1,0.296398826367206,0.984185702245277,0,0.590511421347166,7,1.41176470588235,0.411764705882353,"N1 P1 O7","de-protonated",0,NA,"C17 H24 O7 N1 P1",17,24,7,1,1,NA,NA,NA,NA,NA,NA
2551,384.143758,384.142959364341,384.142891949457,2039570.5,NA,291389.7,9.28,-1,0.175494287940266,0.99442728439495,0,0.59665637063697,2,2,0.642857142857143,"N1 P1 O9","de-protonated",0,NA,"C14 H28 O9 N1 P1",14,28,9,1,1,NA,NA,NA,NA,NA,NA
2557,385.020895,385.02009344137,385.020119985868,3149466,NA,200464.6,15.46,-1,-0.0689431453587954,0.999137917660222,0,0.599482750596133,14,0.555555555555556,0.555555555555556,"O10","de-protonated",0,NA,"C18 H10 O10",18,10,10,NA,NA,NA,NA,NA,NA,NA,NA
2558,385.030808,385.030006408336,385.029853773423,1790622.5,NA,203392.9,7.9,-1,0.396423579694648,0.971887753364621,0,0.583132652018773,4,1.72727272727273,0.636363636363636,"N2 S2 P1 O7","de-protonated",0,NA,"C11 H19 O7 S2 N2 P1",11,19,7,2,1,2,NA,NA,NA,NA,NA
2559,385.033686,385.032884398745,385.032874203708,3076767.8,NA,258477.1,15.05,-1,0.0264783542739713,0.999872793828607,0,0.599923676297164,22,0.384615384615385,0.0769230769230769,"S1 O2","de-protonated",0,NA,"C26 H10 O2 S1",26,10,2,NA,NA,1,NA,NA,NA,NA,NA
2560,385.041743,385.040941371896,385.041087162715,12348579,NA,241669.7,66.66,-1,-0.378637044220909,0.65461334890434,0.925296572484496,0.762886638336402,4,1.9,0.6,"N4 S2 P1 O6","de-protonated",0,NA,"C10 H19 O6 S2 N4 P1",10,19,6,4,1,2,NA,NA,NA,NA,NA
2561,385.057203,385.056401320377,385.056505495252,3885226.3,NA,243476.3,19.55,-1,-0.270544384053342,0.986806800383204,0,0.592084080229922,13,0.736842105263158,0.473684210526316,"O9","de-protonated",0,NA,"C19 H14 O9",19,14,9,NA,NA,NA,NA,NA,NA,NA,NA
2562,385.06035,385.05954830989,385.059496676067,1970347.6,NA,337253.5,8.9,-1,0.134093103592961,0.996742694917599,0,0.59804561695056,13,0.833333333333333,0.333333333333333,"N2 P1 O6","de-protonated",0,NA,"C18 H15 O6 N2 P1",18,15,6,2,1,NA,NA,NA,NA,NA,NA
2563,385.070318,385.069516276673,385.069392654874,11177136,NA,253873,60.14,-1,0.32103771626857,0.987715434743408,0.861825120804839,0.93735930916798,8,1.1875,0.5625,"P1 O9","de-protonated",0,NA,"C16 H19 O9 P1",16,19,9,NA,1,NA,NA,NA,NA,NA,NA
2564,385.078365,385.077563249857,385.077634863352,43748532,NA,255099.6,241.42,-1,-0.185971576301054,0.976943421213182,0.979714241100138,0.978051749167965,8,1.125,0.6875,"O11","de-protonated",0,NA,"C16 H18 O11",16,18,11,NA,NA,NA,NA,NA,NA,NA,NA
2566,385.093569,385.092767199191,385.092891004637,4408506.5,NA,241051.4,22.47,-1,-0.321495016814969,0.981420405717285,0,0.588852243430371,12,0.9,0.4,"O8","de-protonated",0,NA,"C20 H18 O8",20,18,8,NA,NA,NA,NA,NA,NA,NA,NA
2567,385.106481,385.105679156163,385.105778164259,25443520,NA,259901.1,139.54,-1,-0.257093248298074,0.990368041503521,0.895233781869794,0.95231433765003,7,1.35294117647059,0.470588235294118,"P1 O8","de-protonated",0,NA,"C17 H23 O8 P1",17,23,8,NA,1,NA,NA,NA,NA,NA,NA
2568,385.114515,385.113713129391,385.113858181484,49867972,NA,255332.3,275.48,-1,-0.376647295394519,0.655494389860684,0.926630606056794,0.763948876339128,2,2.25,0.333333333333333,"N4 S2 P1 O4","de-protonated",0,NA,"C12 H27 O4 S2 N4 P1",12,27,4,4,1,2,NA,NA,NA,NA,NA
2569,385.124371,385.123569096547,385.123403287206,6025416,NA,223652.6,31.47,-1,0.430535612226571,0.483462911798984,0.766236582456902,0.596572380062151,20,0.642857142857143,0.0714285714285714,"O2","de-protonated",0,NA,"C28 H18 O2",28,18,2,NA,NA,NA,NA,NA,NA,NA,NA
2570,385.127504,385.126702086106,385.126774590576,2557129.8,NA,250354.6,12.16,-1,-0.188261307689829,0.993589671983067,0,0.59615380318984,15,0.88,0.08,"S1 O2","de-protonated",0,NA,"C25 H22 O2 S1",25,22,2,NA,NA,1,NA,NA,NA,NA,NA
2572,385.14303,385.142228034367,385.142163673643,25758928,NA,260415.2,141.29,-1,0.167109006881473,0.991917856562094,0.963029259251494,0.980362417637854,6,1.5,0.388888888888889,"P1 O7","de-protonated",0,NA,"C18 H27 O7 P1",18,27,7,NA,1,NA,NA,NA,NA,NA,NA
2573,385.15112,385.150318007408,385.15040588212,22944980,NA,251125.3,125.63,-1,-0.228156872654835,0.495299527541367,0.836034543948893,0.631593534104377,6,1.44444444444444,0.5,"O9","de-protonated",0,NA,"C18 H26 O9",18,26,9,NA,NA,NA,NA,NA,NA,NA,NA
2575,385.163997,385.163194964497,385.163160099961,2454746,NA,291521.4,11.59,-1,0.0905188757860724,0.998514374545397,0,0.599108624727238,14,1,0.0384615384615385,"S1 O1","de-protonated",0,NA,"C26 H26 O1 S1",26,26,1,NA,NA,1,NA,NA,NA,NA,NA
2577,385.179333,385.178530913391,385.178549183027,11883745,NA,254308.5,64.07,-1,-0.0474316027070123,0.998796579394941,0.928594508662761,0.970715751102069,5,1.63157894736842,0.315789473684211,"P1 O6","de-protonated",0,NA,"C19 H31 O6 P1",19,31,6,NA,1,NA,NA,NA,NA,NA,NA
2578,385.187333,385.186530886732,385.186629200252,7204068.5,NA,268853.4,38.03,-1,-0.255236066887116,0.989489620449297,0.945870775270794,0.972042082377896,0,2.5,0.142857142857143,"N4 S2 P1 O2","de-protonated",0,NA,"C14 H35 O2 S2 N4 P1",14,35,2,4,1,2,NA,NA,NA,NA,NA
2579,385.223831,385.223028765106,385.223176900889,3644660.8,NA,254007.6,18.21,-1,-0.384545353535768,0.973525025393142,0,0.584115015235885,4,1.7,0.35,"O7","de-protonated",0,NA,"C20 H34 O7",20,34,7,NA,NA,NA,NA,NA,NA,NA,NA
2580,386.04534,386.04453502751,386.044381638893,1925219.3,NA,260272.1,8.64,-1,0.397334151619252,0.971760302236395,0,0.583056181341837,12,0.947368421052632,0.105263157894737,"N1 S2 P1 O2","de-protonated",0,NA,"C19 H18 O2 S2 N1 P1",19,18,2,1,1,2,NA,NA,NA,NA,NA
2585,386.101714,386.10090883965,386.101027136452,1950844.5,NA,222017.4,8.79,-1,-0.3063882084529,0.983110980153016,0,0.58986658809181,7,1.375,0.5,"N1 P1 O8","de-protonated",0,NA,"C16 H22 O8 N1 P1",16,22,8,1,1,NA,NA,NA,NA,NA,NA
2586,386.104393,386.103587830722,386.103396118115,1946493.8,NA,252750.7,8.76,-1,0.496531782607841,0.956250806302552,0,0.573750483781531,16,0.739130434782609,0.217391304347826,"N1 O5","de-protonated",0,NA,"C23 H17 O5 N1",23,17,5,1,NA,NA,NA,NA,NA,NA,NA
2595,387.036305,387.035496725219,387.035607859094,4856861.5,NA,246623.3,24.96,-1,-0.287141214505881,0.985150893501807,0,0.591090536101084,8,1.30769230769231,0.307692307692308,"N4 S2 P1 O4","de-protonated",0,NA,"C13 H17 O4 S2 N4 P1",13,17,4,4,1,2,NA,NA,NA,NA,NA
2596,387.049493,387.048684681272,387.048524268186,4758563.5,NA,232510.7,24.41,-1,0.414452129927832,0.484656578476647,0.779247987650237,0.602493142146083,21,0.461538461538462,0.0769230769230769,"S1 O2","de-protonated",0,NA,"C26 H12 O2 S1",26,12,2,NA,NA,1,NA,NA,NA,NA,NA
2597,387.057646,387.056837654103,387.056899418445,12949543,NA,257882.1,70,-1,-0.159574323372454,0.497695127350858,0.859523230357577,0.642426368553546,8,1.06666666666667,0.8,"O12","de-protonated",0,NA,"C15 H16 O12",15,16,12,NA,NA,NA,NA,NA,NA,NA,NA
2599,387.072855,387.07204660342,387.07215555973,8308782,NA,253605.1,44.17,-1,-0.281488370042336,0.971552477199186,0.968606829974363,0.970374218309257,12,0.842105263157895,0.473684210526316,"O9","de-protonated",0,NA,"C19 H16 O9",19,16,9,NA,NA,NA,NA,NA,NA,NA,NA
2600,387.076031,387.075222592836,387.075146740545,3052591.3,NA,294800.3,14.91,-1,0.195962700929269,0.993056339408707,0,0.595833803645224,12,0.944444444444444,0.333333333333333,"N2 P1 O6","de-protonated",0,NA,"C18 H17 O6 N2 P1",18,17,6,2,1,NA,NA,NA,NA,NA,NA
2601,387.085833,387.085024560172,387.084909777571,23146548,NA,243539.4,126.75,-1,0.296530809097525,0.977529014355829,0.981022313424162,0.978926333983162,20,0.592592592592593,0.037037037037037,"S1 O1","de-protonated",0,NA,"C27 H16 O1 S1",27,16,1,NA,NA,1,NA,NA,NA,NA,NA
2602,387.093843,387.09303453348,387.093122736578,24772664,NA,248797.2,135.8,-1,-0.227860152157717,0.657460868212253,0.925969598629941,0.764864360379328,2,2.27272727272727,0.454545454545455,"N4 S2 P1 O5","de-protonated",0,NA,"C11 H25 O5 S2 N4 P1",11,25,5,4,1,2,NA,NA,NA,NA,NA
2603,387.096932,387.096123523186,387.096276108645,2359864.5,NA,271141.8,11.06,-1,-0.394179608822135,0.972200660608833,0,0.5833203963653,7,1.4,0.533333333333333,"N2 P1 O8","de-protonated",0,NA,"C15 H21 O8 N2 P1",15,21,8,2,1,NA,NA,NA,NA,NA,NA
2604,387.103475,387.102666501382,387.1026678423,7483451.5,NA,232168.2,39.58,-1,-0.00346398558425512,0.499998911381998,0.772687513667176,0.609074352296069,20,0.592592592592593,0.111111111111111,"O3","de-protonated",0,NA,"C27 H16 O3",27,16,3,NA,NA,NA,NA,NA,NA,NA,NA
2605,387.109078,387.108269482711,387.108378877862,8796222,NA,245361.1,46.88,-1,-0.282595670012365,0.991871642316252,0.96027137582829,0.979231535721067,6,1.66666666666667,0.133333333333333,"N4 S2 P1 O2","de-protonated",0,NA,"C15 H25 O2 S2 N4 P1",15,25,2,4,1,2,NA,NA,NA,NA,NA
2606,387.112445,387.11163647149,387.111532249929,2202175.5,NA,301342.7,10.18,-1,0.269228768102491,0.986933961505416,0,0.592160376903249,11,1.10526315789474,0.263157894736842,"N2 P1 O5","de-protonated",0,NA,"C19 H21 O5 N2 P1",19,21,5,2,1,NA,NA,NA,NA,NA,NA
2607,387.122217,387.121408438926,387.121428228737,31477828,NA,246025.6,173.12,-1,-0.0511204209779642,0.99958830140343,0.939894109099668,0.975710624481925,6,1.47058823529412,0.470588235294118,"P1 O8","de-protonated",0,NA,"C17 H25 O8 P1",17,25,8,NA,1,NA,NA,NA,NA,NA,NA
2608,387.130351,387.129542411821,387.129670437214,18432072,NA,251493.6,100.51,-1,-0.330704162526311,0.972431553088741,0.994643296875347,0.981316250603383,6,1.41176470588235,0.588235294117647,"O10","de-protonated",0,NA,"C17 H24 O10",17,24,10,NA,NA,NA,NA,NA,NA,NA,NA
2610,387.143393,387.142584368359,387.142424655054,2122829.3,NA,272137.7,9.74,-1,0.41254405306685,0.969590731398989,0,0.581754438839393,14,0.96,0.08,"S1 O2","de-protonated",0,NA,"C25 H24 O2 S1",25,24,2,NA,NA,1,NA,NA,NA,NA,NA
2611,387.145623,387.144814360928,387.144926578499,5849166,NA,244501.1,30.48,-1,-0.289859334574484,0.492435291408028,0.813795485951173,0.620979369225286,10,1.14285714285714,0.333333333333333,"O7","de-protonated",0,NA,"C21 H24 O7",21,24,7,NA,NA,NA,NA,NA,NA,NA,NA
2612,387.158652,387.15784331751,387.157813738121,22073428,NA,245198.2,120.78,-1,0.076401375168899,0.995078111392264,0.991085860889711,0.993481211191243,5,1.61111111111111,0.388888888888889,"P1 O7","de-protonated",0,NA,"C18 H29 O7 P1",18,29,7,NA,1,NA,NA,NA,NA,NA,NA
2614,387.176321,387.17551225863,387.175438861069,3169372,NA,270278.1,15.56,-1,0.189571842665733,0.993500405163391,0,0.596100243098035,18,0.827586206896552,0.0344827586206897,"O1","de-protonated",0,NA,"C29 H24 O1",29,24,1,NA,NA,NA,NA,NA,NA,NA,NA
2615,387.181553,387.180744241195,387.180660639261,1757534.3,NA,240664.8,7.71,-1,0.215924871417156,0.991575901343746,0,0.594945540806248,0,2.28571428571429,0.571428571428571,"N2 S1 O8","de-protonated",0,NA,"C14 H32 O8 S1 N2",14,32,8,2,NA,1,NA,NA,NA,NA,NA
2616,387.195003,387.194194196374,387.194199247505,7184484.5,NA,255994.9,37.91,-1,-0.0130454715919692,0.998281678287725,0.939757120544104,0.974871855190277,4,1.73684210526316,0.315789473684211,"P1 O6","de-protonated",0,NA,"C19 H33 O6 P1",19,33,6,NA,1,NA,NA,NA,NA,NA,NA
2617,387.20307,387.202261169492,387.202441455983,4797544,NA,263546.8,24.63,-1,-0.465613001182082,0.961426410848012,0,0.576855846508807,4,1.68421052631579,0.421052631578947,"O8","de-protonated",0,NA,"C19 H32 O8",19,32,8,NA,NA,NA,NA,NA,NA,NA,NA
2618,388.031852,388.031040407659,388.031019022539,2248153.8,NA,304250.9,10.44,-1,0.0551118836231389,0.999449034164985,0,0.599669420498991,13,0.647058823529412,0.588235294117647,"N1 O10","de-protonated",0,NA,"C17 H11 O10 N1",17,11,10,1,NA,NA,NA,NA,NA,NA,NA
2619,388.060814,388.060002311146,388.060031703371,2328038.5,NA,225654.8,10.88,-1,-0.075741438513308,0.998959613013092,0,0.599375767807855,11,1.05263157894737,0.105263157894737,"N1 S2 P1 O2","de-protonated",0,NA,"C19 H20 O2 S2 N1 P1",19,20,2,1,1,2,NA,NA,NA,NA,NA
2622,388.081017,388.080205243822,388.080158749764,2893807.5,NA,213842.8,14.03,-1,0.119805295646902,0.997398999441068,0,0.598439399664641,20,0.576923076923077,0.0384615384615385,"N1 S1 O1","de-protonated",0,NA,"C26 H15 O1 S1 N1",26,15,1,1,NA,1,NA,NA,NA,NA,NA
2624,388.097413,388.096601189184,388.096417212756,4427255,NA,242149.2,22.56,-1,0.474048252079704,0.960044668927167,0,0.5760268013563,10,1.2,0.05,"N1 S2 P1 O1","de-protonated",0,NA,"C20 H24 O1 S2 N1 P1",20,24,1,1,1,2,NA,NA,NA,NA,NA
2625,388.104559,388.103747165371,388.103790041308,3341818,NA,281656.9,16.52,-1,-0.110475440290973,0.997787901221486,0,0.598672740732892,11,1,0.421052631578947,"N1 O8","de-protonated",0,NA,"C19 H19 O8 N1",19,19,8,1,NA,NA,NA,NA,NA,NA,NA
2627,388.117539,388.116727122116,388.11667720093,2476031.8,NA,208588.6,11.7,-1,0.128624172443958,0.997002581938067,0,0.59820154916284,6,1.5,0.5,"N1 P1 O8","de-protonated",0,NA,"C16 H24 O8 N1 P1",16,24,8,1,1,NA,NA,NA,NA,NA,NA
2632,388.299352,388.298539516242,388.298604747851,3553873,NA,280189.5,17.7,-1,-0.167993414799345,0.99489228272478,0,0.596935369634868,1,2.0952380952381,0.142857142857143,"N1 P1 O3","de-protonated",0,NA,"C21 H44 O3 N1 P1",21,44,3,1,1,NA,NA,NA,NA,NA,NA
2636,389.015741,389.014926128948,389.01503460544,3637136.5,NA,282139.7,18.16,-1,-0.278849097407162,0.985990191022573,0,0.591594114613544,13,0.588235294117647,0.647058823529412,"O11","de-protonated",0,NA,"C17 H10 O11",17,10,11,NA,NA,NA,NA,NA,NA,NA,NA
2637,389.028559,389.027744086234,389.02778882328,2588054.3,NA,221660.5,12.32,-1,-0.114997045623976,0.997603341001729,0,0.598562004601038,21,0.4,0.12,"S1 O3","de-protonated",0,NA,"C25 H10 O3 S1",25,10,3,NA,NA,1,NA,NA,NA,NA,NA
2638,389.036902,389.036087058432,389.036163973539,1821849.9,NA,252715.2,8.06,-1,-0.197706832147774,0.992932627466744,0,0.595759576480047,8,1,0.928571428571429,"O13","de-protonated",0,NA,"C14 H14 O13",14,14,13,NA,NA,NA,NA,NA,NA,NA,NA
