"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
199,221.082266,221.081999235796,221.081932397394,7903173,NA,491613.1,62.59,-1,0.302324127373816,0.983552376076392,0,0.590131425645835,6,1.16666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H14 O4",12,14,4,NA,NA,NA,NA,NA,NA,NA,NA
201,222.077538,222.077268163005,222.077181369587,1194056.1,NA,616365.8,7.38,-1,0.390825467517829,0.972665247881228,0,0.583599148728737,6,1.18181818181818,0.363636363636364,"N1 O4","de-protonated",0,NA,"C11 H13 O4 N1",11,13,4,1,NA,NA,NA,NA,NA,NA,NA
204,223.025131,223.024858237418,223.024811443103,2238395.5,NA,552204.8,15.97,-1,0.209816629808951,0.992043899835738,0,0.595226339901443,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
205,223.061525,223.061252125055,223.061196952488,3329225.8,NA,527026.1,24.95,-1,0.247342739871419,0.988960639997358,0,0.593376383998415,6,1.09090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H12 O5",11,12,5,NA,NA,NA,NA,NA,NA,NA,NA
206,223.097895,223.097622012767,223.097582461872,2860760,NA,485013.6,21.09,-1,0.177280697352106,0.994313579068294,0,0.596588147440977,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
207,224.05678,224.056504052317,224.056445924681,1509715,NA,507972.5,9.9,-1,0.259433000456469,0.987861778583134,0,0.59271706714988,6,1.1,0.5,"N1 O5","de-protonated",0,NA,"C10 H11 O5 N1",10,11,5,1,NA,NA,NA,NA,NA,NA,NA
208,225.004381,225.004102126704,225.004075998197,1206220.1,NA,581293.3,7.42,-1,0.116124596085984,0.997556169678805,0,0.598533701807283,7,0.666666666666667,0.777777777777778,"O7","de-protonated",0,NA,"C9 H6 O7",9,6,7,NA,NA,NA,NA,NA,NA,NA,NA
209,225.040799,225.040520014268,225.040461507581,3824602.8,NA,464646,28.82,-1,0.259982965763189,0.987810576297914,0,0.592686345778748,6,1,0.6,"O6","de-protonated",0,NA,"C10 H10 O6",10,10,6,NA,NA,NA,NA,NA,NA,NA,NA
210,225.077173,225.076893901967,225.076847016966,6653417,NA,481759.7,51.95,-1,0.208306639653645,0.99215755470566,0,0.595294532823396,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
211,225.11357,225.113290789596,225.11323252635,1898743.8,NA,484493.5,13.08,-1,0.258817507311695,0.987918956132219,0,0.592751373679332,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
212,226.036086,226.03580394143,226.035710479774,1482857.9,NA,599590.3,9.68,-1,0.413481816816983,0.969454461839209,0,0.581672677103525,6,1,0.666666666666667,"N1 O6","de-protonated",0,NA,"C9 H9 O6 N1",9,9,6,1,NA,NA,NA,NA,NA,NA,NA
213,226.072387,226.072104829355,226.072095989158,1384568.5,NA,574862.5,8.87,-1,0.0391034401305044,0.999722589104253,0,0.599833553462552,5,1.3,0.5,"N1 O5","de-protonated",0,NA,"C10 H13 O5 N1",10,13,5,1,NA,NA,NA,NA,NA,NA,NA
214,227.056451,227.056165791168,227.056111572059,7154950.5,NA,455748.9,56.04,-1,0.238791671186823,0.98970687118101,0,0.593824122708606,5,1.2,0.6,"O6","de-protonated",0,NA,"C10 H12 O6",10,12,6,NA,NA,NA,NA,NA,NA,NA,NA
215,227.092873,227.092587678719,227.092497081443,7494933,NA,469872,58.82,-1,0.398944378911699,0.971534246957685,0,0.582920548174611,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
216,227.129204,227.128918566551,227.128882590828,2219811.8,NA,476475.3,15.7,-1,0.158393430756998,0.995458074343816,0,0.59727484460629,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
217,228.05165,228.051361718602,228.051360544252,1667995.5,NA,487163.4,11.18,-1,0.00514949622493687,0.999995188480263,0,0.599997113088158,5,1.22222222222222,0.666666666666667,"N1 O6","de-protonated",0,NA,"C9 H11 O6 N1",9,11,6,1,NA,NA,NA,NA,NA,NA,NA
218,228.088094,228.087805606085,228.087746053636,1922474.4,NA,457488.7,13.26,-1,0.261094467460933,0.987706771584079,0,0.592624062950448,4,1.5,0.5,"N1 O5","de-protonated",0,NA,"C10 H15 O5 N1",10,15,5,1,NA,NA,NA,NA,NA,NA,NA
221,229.035677,229.035385680528,229.035376127153,2524206.8,NA,553570.7,18.06,-1,0.0417113535470497,0.999684358684487,0,0.599810615210692,5,1.11111111111111,0.777777777777778,"O7","de-protonated",0,NA,"C9 H10 O7",9,10,7,NA,NA,NA,NA,NA,NA,NA,NA
223,229.072132,229.071840567978,229.071761636537,10067006,NA,486895.4,79.29,-1,0.344570801457176,0.989136290948686,0.966564768501921,0.98010768196998,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
224,229.108516,229.108224455646,229.108147145922,4950093,NA,473518.8,37.75,-1,0.337437693231962,0.979551457099667,0,0.5877308742598,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
225,229.144833,229.144541343522,229.144532655306,2339419.8,NA,561773.7,16.56,-1,0.0379158760629382,0.999739180909616,0,0.599843508545769,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
228,231.051368,231.051070457308,231.051026191631,2435953.8,NA,527479.4,17.33,-1,0.191583987217354,0.993362158899689,0,0.596017295339814,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
230,231.08777,231.087472344921,231.087411701015,7576449,NA,452982.6,59.06,-1,0.262428424793256,0.987581621265557,0,0.592548972759334,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
231,231.124128,231.123830232669,231.1237972104,2081168,NA,483668.3,14.45,-1,0.142876978864944,0.99630278874478,0,0.597781673246868,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
233,232.094227,232.093926237597,232.093894062501,1183141.9,NA,439174.9,7.16,-1,0.138629655625127,0.996518959148463,0,0.597911375489078,3,1.875,0.625,"N3 O5","de-protonated",0,NA,"C8 H15 O5 N3",8,15,5,3,NA,NA,NA,NA,NA,NA,NA
234,233.009444,233.009140411967,233.009161378625,1331367.3,NA,548935.5,8.36,-1,-0.0899821197804645,0.998531928237681,0,0.599119156942609,9,0.545454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H6 O6",11,6,6,NA,NA,NA,NA,NA,NA,NA,NA
235,233.04588,233.045576299475,233.04554688801,2595510.5,NA,490208.7,18.62,-1,0.126204794414886,0.997114120984994,0,0.598268472590996,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
237,233.066984,233.066680234319,233.066676256109,1389631.5,NA,480854,8.83,-1,0.017068976802959,0.999947136328183,0,0.59996828179691,3,1.55555555555556,0.777777777777778,"O7","de-protonated",0,NA,"C9 H14 O7",9,14,7,NA,NA,NA,NA,NA,NA,NA,NA
238,233.082206,233.081902187322,233.081932397394,1687237.9,NA,482505.6,11.25,-1,-0.129611382223443,0.996956464459708,0,0.598173878675825,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
240,233.155025,233.154720962502,233.154703416162,9925349,NA,451360.5,78.13,-1,0.0752562104230684,0.998973379253611,0.974372277072373,0.989132938381116,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
243,235.025187,235.024877188586,235.024811443103,2777087.5,NA,511515.1,19.95,-1,0.279738475384643,0.985901315024795,0,0.591540789014877,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
245,235.061558,235.061248076294,235.061196952488,4319759,NA,477172,32.38,-1,0.217491476402743,0.991453744492003,0,0.594872246695202,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
247,235.097943,235.09763296396,235.097582461872,2657054.5,NA,445148.3,18.98,-1,0.214813301421982,0.991662050064643,0,0.594997230038786,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
248,236.020418,236.020105115921,236.020060415296,1281834,NA,443643,7.89,-1,0.189393329006763,0.993512600542139,0,0.596107560325283,8,0.7,0.6,"N1 O6","de-protonated",0,NA,"C10 H7 O6 N1",10,7,6,1,NA,NA,NA,NA,NA,NA,NA
249,236.056788,236.056475003633,236.056445924681,2001849.6,NA,529353.6,13.69,-1,0.123186436414083,0.997250321980653,0,0.598350193188392,7,1,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H11 O5 N1",11,11,5,1,NA,NA,NA,NA,NA,NA,NA
252,237.040786,237.040469965649,237.040461507581,5122402,NA,461028.3,38.84,-1,0.0356819579592627,0.999769005830489,0,0.599861403498293,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
255,237.077216,237.076899853175,237.076847016966,4828529.5,NA,488008,36.47,-1,0.222865330784084,0.991028122894146,0,0.594616873736488,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
257,237.113609,237.113292740816,237.11323252635,2553729.3,NA,474007.6,18.14,-1,0.253948148090375,0.988366632606119,0,0.593019979563671,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
258,238.03611,238.035790892697,238.035710479774,2654481.3,NA,472570.5,18.95,-1,0.337818737450431,0.979505725641359,0,0.587703435384816,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
259,238.072453,238.072133780492,238.072095989158,2888481,NA,438686.1,20.83,-1,0.15873903147178,0.995438277871135,0,0.597262966722681,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
261,239.020049,239.019726854896,239.019726062675,3313342,NA,464855.9,24.25,-1,0.003314457652321,0.99999800667394,0,0.599998804004364,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
262,239.05642,239.056097742604,239.056111572059,7835854,NA,440836.3,60.71,-1,-0.0578502462783238,0.999392938909701,0,0.599635763345821,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
263,239.067771,239.067448707559,239.067344961351,1864914.9,NA,472198.7,12.58,-1,0.433962270522739,0.966406228546569,0,0.579843737127941,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
264,239.092823,239.092500630214,239.092497081443,9170142,NA,436544.4,71.46,-1,0.0148426681567253,0.499980013391382,0.884369916155675,0.653735974497099,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
265,239.129231,239.128908517808,239.128882590828,14832878,NA,437826.9,117.11,-1,0.108422622812139,0.993115497822835,0.988674523922327,0.991339108262631,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
266,239.165597,239.165274405533,239.165268100212,1740541.6,NA,487350.3,11.58,-1,0.0263638631455365,0.999873891447787,0,0.599924334868672,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
269,240.051736,240.051410669677,240.051360544252,2935426,NA,472930.1,21.05,-1,0.208811252092259,0.992119663105227,0,0.595271797863136,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
272,240.08815,240.087824557253,240.087746053636,2611858,NA,486261.3,18.46,-1,0.326978856732609,0.980787343993329,0,0.588472406395997,5,1.36363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H15 O5 N1",11,15,5,1,NA,NA,NA,NA,NA,NA,NA
275,241.03576,241.035431631613,241.035376127153,5735475.5,NA,450277.8,43.45,-1,0.230275162203792,0.990424523608208,0,0.594254714164925,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
276,241.072164,241.07183551922,241.071761636537,12816451,NA,433396.9,100.1,-1,0.306475890107514,0.99041918080425,0.981735652061545,0.986945769307168,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
277,241.083299,241.082970484842,241.082995025829,1341640.4,NA,461986.2,8.29,-1,-0.101794768200994,0.998121563463602,0,0.598872938078161,5,1.4,0.5,"N2 O5","de-protonated",0,NA,"C10 H14 O5 N2",10,14,5,2,NA,NA,NA,NA,NA,NA,NA
278,241.108525,241.108196406959,241.108147145922,7096403.5,NA,443548.4,54.33,-1,0.204310963708111,0.992454404973323,0,0.595472642983994,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
280,241.144873,241.144544294739,241.144532655306,1654115.6,NA,447986.5,10.79,-1,0.0482674563792323,0.99957735974232,0,0.599746415845392,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
283,242.067354,242.067022446682,242.06701060873,4603388,NA,449938.2,34.38,-1,0.0489036147530817,0.999566148079152,0,0.599739688847491,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
286,242.140192,242.139860221803,242.139781627499,7456284.5,NA,441190.6,57.21,-1,0.324582369442232,0.981065264484071,0,0.588639158690443,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
287,242.176519,242.176187109647,242.176167136883,13447724,NA,440663.2,105.15,-1,0.0824720469288645,0.998704628658355,0.974526073172852,0.989033206464154,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
290,243.033636,243.033301463394,243.033268126902,1755305.8,NA,526613.7,11.59,-1,0.1371684341436,0.996591831464883,0,0.59795509887893,5,1.2,0.5,"S1 O5","de-protonated",0,NA,"C10 H12 O5 S1",10,12,5,NA,NA,1,NA,NA,NA,NA,NA
292,243.0514,243.05106540855,243.051026191631,7182257.5,NA,444254.5,55.01,-1,0.161352616740524,0.995287184218801,0,0.597172310531281,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
293,243.08781,243.087475296138,243.087411701015,12192706,NA,428052.8,95.1,-1,0.26161421732047,0.993114997611195,0.993044767898582,0.99308690572615,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
294,243.124139,243.123804183976,243.1237972104,4113362,NA,446328.8,30.46,-1,0.0286832347321061,0.999850728235567,0,0.59991043694134,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
296,243.160527,243.160192071633,243.160182719784,2741730.3,NA,460906.6,19.49,-1,0.0384596221365782,0.99973164754314,0,0.599838988525884,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
302,245.045928,245.045587250668,245.04554688801,1921326.9,NA,459246.7,12.92,-1,0.164714922050317,0.995089212225529,0,0.597053527335317,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
303,245.049356,245.049015240084,245.048918191379,1488176.4,NA,456982.8,9.45,-1,0.396038086212846,0.97194162712332,0,0.583164976273992,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
304,245.067021,245.066680185545,245.066676256109,6166328.5,NA,428625.8,46.88,-1,0.0160341526740132,0.999953351710076,0,0.599972011026046,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
305,245.082357,245.082016138197,245.081932397394,1544767.3,NA,460404,9.83,-1,0.341684931995189,0.97903892353068,0,0.587423354118408,8,1,0.285714285714286,"O4","de-protonated",0,NA,"C14 H14 O4",14,14,4,NA,NA,NA,NA,NA,NA,NA,NA
306,245.103417,245.103076073177,245.103061765493,8829769,NA,426188.2,67.66,-1,0.0583741529412964,0.999381897133576,0,0.599629138280146,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
307,245.139892,245.139550960564,245.139447274878,1374553.1,NA,615072.8,8.48,-1,0.422966144218626,0.968059975804326,0,0.580835985482596,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
308,247.025174,247.024827139967,247.024811443103,3222189,NA,408270.9,23.14,-1,0.063543671962485,0.999267615137399,0,0.599560569082439,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
310,247.046385,247.04603807448,247.045940811203,1227446.6,NA,317978.3,7.3,-1,0.393705224699398,0.972266595812558,0,0.583359957487535,4,1.33333333333333,0.888888888888889,"O8","de-protonated",0,NA,"C9 H12 O8",9,12,8,NA,NA,NA,NA,NA,NA,NA,NA
311,247.061517,247.061170027762,247.061196952488,3620029.5,NA,438337.2,26.3,-1,-0.108979985262588,0.997847320130352,0,0.598708392078211,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
313,247.082654,247.082306962504,247.082326320587,3003079.3,NA,409528.5,21.4,-1,-0.0783466929956448,0.998886850903453,0,0.599332110542071,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
314,247.097989,247.097641915159,247.097582461872,1633486.1,NA,454418.4,10.52,-1,0.240606509678205,0.989550642596657,0,0.593730385557994,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
316,247.119074,247.118726850061,247.118711829971,1925079.6,NA,438829.7,12.84,-1,0.0607808682905232,0.999329896206821,0,0.599597937724093,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
317,248.020504,248.020154066997,248.020060415296,1399921.5,NA,478651.3,8.67,-1,0.377597280970956,0.974460883943714,0,0.584676530366228,9,0.636363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H7 O6 N1",11,7,6,1,NA,NA,NA,NA,NA,NA,NA
318,248.056763,248.056412955051,248.056445924681,1839746,NA,359838.7,12.16,-1,-0.132911802881892,0.996799741420312,0,0.598079844852187,8,0.916666666666667,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H11 O5 N1",12,11,5,1,NA,NA,NA,NA,NA,NA,NA
319,248.114348,248.113997777264,248.113960802164,1844380.3,NA,361248.3,12.19,-1,0.149024664018944,0.995978432228731,0,0.597587059337238,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
321,249.004478,249.004125029087,249.004075998197,1541426.6,NA,550186.9,9.79,-1,0.196907981698894,0.992989424401609,0,0.595793654640966,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
323,249.040797,249.040443916956,249.040461507581,5784131,NA,445312.2,43.47,-1,-0.0706336032957265,0.999095142916232,0,0.599457085749739,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
