"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
255,232.044122,232.043817936728,232.043773240379,2832453.5,NA,513488.9,20.38,-1,0.192620332543187,0.993290393932847,0,0.595974236359708,8,0.916666666666667,0.166666666666667,"N1 S1 O2","de-protonated",0,NA,"C12 H11 O2 S1 N1",12,11,2,1,NA,1,NA,NA,NA,NA,NA
257,233.045936,233.0456282863,233.04554688801,1576699.3,NA,531576.1,10.26,-1,0.349280610119949,0.978107022150333,0,0.5868642132902,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
258,233.067041,233.066733209398,233.066676256109,1765892.5,NA,552601.8,11.78,-1,0.244364786596629,0.98922343388903,0,0.593534060333418,3,1.55555555555556,0.777777777777778,"O7","de-protonated",0,NA,"C9 H14 O7",9,14,7,NA,NA,NA,NA,NA,NA,NA,NA
260,233.103332,233.10302407716,233.103061765493,2567700.5,NA,488124.9,18.24,-1,-0.161680988687248,0.995268027910718,0,0.597160816746431,2,1.8,0.6,"O6","de-protonated",0,NA,"C10 H18 O6",10,18,6,NA,NA,NA,NA,NA,NA,NA,NA
261,233.155034,233.154725888767,233.154703416162,13258795,NA,464521.1,104.36,-1,0.0963849508403158,0.995518958788025,0.968997004908488,0.98491017723621,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
263,235.025142,235.024827074434,235.024811443103,3215203.5,NA,481053.9,23.28,-1,0.0665092783264822,0.999197686646112,0,0.599518611987667,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
264,235.061581,235.061265941657,235.061196952488,3561843.5,NA,482140.9,26.05,-1,0.293494503202786,0.984491698991899,0,0.590695019395139,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
266,235.097965,235.09764980908,235.097582461872,2160003.8,NA,479606.6,14.84,-1,0.286464911883538,0.985220240349067,0,0.59113214420944,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
268,235.134357,235.134041676474,235.133967971256,1660051.8,NA,517150.5,10.84,-1,0.313460529663264,0.982329295906229,0,0.589397577543737,5,1.42857142857143,0.214285714285714,"O3","de-protonated",0,NA,"C14 H20 O3",14,20,3,NA,NA,NA,NA,NA,NA,NA,NA
270,236.056796,236.056477315274,236.056445924681,2189869.8,NA,481942.5,15.08,-1,0.132979185469036,0.996796500917975,0,0.598077900550785,7,1,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H11 O5 N1",11,11,5,1,NA,NA,NA,NA,NA,NA,NA
272,237.004403,237.004080862367,237.004075998197,1267668.8,NA,617830,7.7,-1,0.0205235712978614,0.999923573653183,0,0.59995414419191,8,0.6,0.7,"O7","de-protonated",0,NA,"C10 H6 O7",10,6,7,NA,NA,NA,NA,NA,NA,NA,NA
273,237.040843,237.040520729586,237.040461507581,5137125,NA,484965.1,38.64,-1,0.249839224198176,0.988737935933989,0,0.593242761560393,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
274,237.052104,237.051781688553,237.051694896873,1410794.1,NA,477645.8,8.84,-1,0.366129758085146,0.975970051669803,0,0.585582031001882,7,1,0.5,"N2 O5","de-protonated",0,NA,"C10 H10 O5 N2",10,10,5,2,NA,NA,NA,NA,NA,NA,NA
278,237.077228,237.076905597006,237.076847016966,6066933.5,NA,465699.9,46.07,-1,0.247093046517893,0.988982794121186,0,0.593389676472711,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
281,237.1136,237.113277464473,237.11323252635,2727685.8,NA,550659.2,19.37,-1,0.189521785208253,0.993503826043834,0,0.5961022956263,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
282,238.036102,238.035776103044,238.035710479774,2888867.8,NA,470877.7,20.66,-1,0.275686657281944,0.986303987010592,0,0.591782392206355,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
283,238.072487,238.072160970463,238.072095989158,3431092,NA,474105.9,24.99,-1,0.272948009618605,0.986572919472514,0,0.591943751683508,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
284,239.020078,239.019748517614,239.019726062675,3944031.3,NA,478477.8,29.09,-1,0.0939459664697888,0.998399843706304,0,0.599039906223783,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
285,239.031349,239.031019476545,239.030959451967,1301348.4,NA,505838.6,7.96,-1,0.251116330477348,0.988623163906167,0,0.5931738983437,7,0.888888888888889,0.666666666666667,"N2 O6","de-protonated",0,NA,"C9 H8 O6 N2",9,8,6,2,NA,NA,NA,NA,NA,NA,NA
286,239.035386,239.035056461835,239.03498220396,2192998.3,NA,437512.9,15.09,-1,0.310656933925473,0.98264122910236,0,0.589584737461416,11,0.571428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H8 O4",14,8,4,NA,NA,NA,NA,NA,NA,NA,NA
288,239.056465,239.056135385026,239.056111572059,7945840,NA,454930.7,61.09,-1,0.0996124596620654,0.998201169461089,0,0.598920701676653,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
289,239.067734,239.067404343964,239.067344961351,1484660.9,NA,570296.4,9.43,-1,0.24839282336659,0.988867231532856,0,0.593320338919714,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
292,239.092869,239.092539252377,239.092497081443,9915008,NA,463392.2,76.83,-1,0.176379158446837,0.995981185760313,0.956085077244491,0.980022742353984,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
294,239.129252,239.128922119804,239.128882590828,17453712,NA,446518.3,137.11,-1,0.165304063902936,0.997469697555254,0.983900868317882,0.992042165860305,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
296,240.0154,240.015066890842,240.014975034868,1229602.1,NA,541045.7,7.33,-1,0.382709345262941,0.973773894302012,0,0.584264336581207,7,0.777777777777778,0.777777777777778,"N1 O7","de-protonated",0,NA,"C9 H7 O7 N1",9,7,7,1,NA,NA,NA,NA,NA,NA,NA
297,240.051755,240.051421758371,240.051360544252,3670578.8,NA,506213.5,26.69,-1,0.255004256258117,0.988270241648058,0,0.592962144988835,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
299,240.088152,240.087818625747,240.087746053636,1876547.3,NA,622216.6,12.46,-1,0.302273279329741,0.983557862547082,0,0.590134717528249,5,1.36363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H15 O5 N1",11,15,5,1,NA,NA,NA,NA,NA,NA,NA
302,241.035797,241.035460172701,241.035376127153,3908594.5,NA,479613.2,28.58,-1,0.348685530377789,0.978180738885276,0,0.586908443331166,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
304,241.072167,241.071830040175,241.071761636537,11996675,NA,448963.8,92.75,-1,0.283748032313639,0.990507805763356,0.983297967141691,0.98762387031469,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
305,241.108553,241.108215907591,241.108147145922,8572436,NA,459753.5,65.58,-1,0.285190154566938,0.990917588930449,0.983618486237903,0.987997947853431,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
308,241.144913,241.144575775102,241.144532655306,2832932.3,NA,505697,20.04,-1,0.17881307843305,0.994215135609764,0,0.596529081365858,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
311,242.067408,242.067067413698,242.06701060873,4911050,NA,471955.8,36.53,-1,0.234666292540561,0.990057689785036,0,0.594034613871022,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
314,242.140217,242.139876148395,242.139781627499,11741163,NA,444926.1,90.72,-1,0.390356743367778,0.486364936498189,0.884369916155675,0.645566928361183,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
315,242.176575,242.176234015913,242.176167136883,4229628,NA,443940.6,31.12,-1,0.276158596345379,0.986257379319012,0,0.591754427591407,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
317,243.051451,243.051106828025,243.051026191631,4783501.5,NA,470452.4,35.51,-1,0.331767344835807,0.9802261397613,0,0.58813568385678,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
319,243.087821,243.087476695499,243.087411701015,11997598,NA,445295.5,92.75,-1,0.267370832617195,0.493556256230525,0.892974475612838,0.65332354398345,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
320,243.124183,243.123838563002,243.1237972104,8962479,NA,452710.8,68.67,-1,0.170088668035837,0.497382207541505,0.884369916155675,0.652177290987173,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
323,243.160555,243.160210430469,243.160182719784,13699520,NA,445720.8,106.26,-1,0.1139606217203,0.987637328496544,0.987901700142274,0.987743077154836,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
327,245.045954,245.045602560419,245.04554688801,1635878.6,NA,510241.3,10.53,-1,0.227192086461837,0.990678021871051,0,0.59440681312263,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
329,245.049332,245.04898054811,245.048918191379,4305192,NA,474274.3,31.71,-1,0.254466458078875,0.988319375282966,0,0.59299162516978,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
330,245.067066,245.06671448349,245.066676256109,4894000.5,NA,423423.5,36.38,-1,0.155987676413103,0.99559469435605,0,0.59735681661363,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
331,245.103456,245.103104350892,245.103061765493,14497089,NA,437853.9,111.67,-1,0.173744865688068,0.997267537565661,0.96415714113789,0.984023378994553,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
332,245.139844,245.139492218301,245.139447274878,4820306,NA,451053.8,35.51,-1,0.183338191816679,0.993919546037432,0,0.596351727622459,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
333,246.041124,246.0407689342,246.040795860203,1494516.8,NA,507518.9,9.33,-1,-0.109437145217682,0.997829241360845,0,0.598697544816507,9,0.75,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H9 O5 N1",12,9,5,1,NA,NA,NA,NA,NA,NA,NA
335,246.109869,246.109513683706,246.109544126979,1200916.8,NA,574122.5,7.02,-1,-0.123698057537609,0.997227466239029,0,0.598336479743417,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
336,247.025242,247.024883348253,247.024811443103,3823807.5,NA,460468.1,27.66,-1,0.291084728184319,0.984743374684414,0,0.590846024810648,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
337,247.04626,247.045901271668,247.045940811203,1206985.3,NA,592147.2,7.06,-1,-0.160049320934768,0.995362834445365,0,0.597217700667219,4,1.33333333333333,0.888888888888889,"O8","de-protonated",0,NA,"C9 H12 O8",9,12,8,NA,NA,NA,NA,NA,NA,NA,NA
338,247.061602,247.061243215764,247.061196952488,3046096.3,NA,430139.4,21.54,-1,0.187254320564538,0.993657847388631,0,0.596194708433178,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
340,247.082713,247.082354138839,247.082326320587,5211354,NA,446899.1,38.58,-1,0.112586978503006,0.997702630712329,0,0.598621578427397,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
341,247.097964,247.097605083268,247.097582461872,1696481.4,NA,541908.5,10.92,-1,0.0915484301639585,0.998480413424205,0,0.599088248054523,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
343,247.119093,247.118734006277,247.118711829971,4174059.3,NA,485039.6,30.42,-1,0.0897394858603489,0.998539829005647,0,0.599123897403388,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
344,248.020384,248.020021722137,248.020060415296,2083216.8,NA,471187.3,13.96,-1,-0.156008184077615,0.995593538506827,0,0.597356123104096,9,0.636363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H7 O6 N1",11,7,6,1,NA,NA,NA,NA,NA,NA,NA
345,248.056849,248.056486589265,248.056445924681,2246817.8,NA,501636,15.24,-1,0.163932787530557,0.995135625054261,0,0.597081375032556,8,0.916666666666667,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H11 O5 N1",12,11,5,1,NA,NA,NA,NA,NA,NA,NA
348,249.004509,249.004143136165,249.004075998197,2043998.5,NA,465573.4,13.64,-1,0.269625978752644,0.986895632629201,0,0.59213737957752,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
349,249.040829,249.040463003821,249.040461507581,6269039.5,NA,440805.3,46.9,-1,0.00600801926025503,0.999993450396062,0,0.599996070237637,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
350,249.052152,249.051785962562,249.051694896873,1217268.9,NA,376552.4,7.14,-1,0.365649744676777,0.976032258456628,0,0.585619355073977,8,0.909090909090909,0.454545454545455,"N2 O5","de-protonated",0,NA,"C11 H10 O5 N2",11,10,5,2,NA,NA,NA,NA,NA,NA,NA
353,249.077244,249.076877871131,249.076847016966,5250176.5,NA,434707.8,38.88,-1,0.123874082798606,0.997219580850241,0,0.598331748510145,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
356,249.113655,249.113288738456,249.11323252635,3045009.8,NA,460788,21.52,-1,0.225648818472607,0.990803654049408,0,0.594482192429645,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
358,249.150032,249.149665605905,249.149618035734,3808931,NA,443824.3,27.54,-1,0.190930138777731,0.993407240140849,0,0.59604434408451,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
359,250.036116,250.035746377176,250.035710479774,2325572,NA,478018.4,15.86,-1,0.143569100997305,0.996266949158886,0,0.597760169495332,8,0.818181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H9 O6 N1",11,9,6,1,NA,NA,NA,NA,NA,NA,NA
360,250.07248,250.072110244673,250.072095989158,2106965.3,NA,482632.1,14.14,-1,0.0570056169614792,0.999410530830014,0,0.599646318498008,7,1.08333333333333,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H13 O5 N1",12,13,5,1,NA,NA,NA,NA,NA,NA,NA
361,250.093657,250.093287167507,250.093225357258,1300319.3,NA,456811.2,7.79,-1,0.247148836151458,0.98897784606603,0,0.593386707639618,2,1.88888888888889,0.777777777777778,"N1 O7","de-protonated",0,NA,"C9 H17 O7 N1",9,17,7,1,NA,NA,NA,NA,NA,NA,NA
362,250.10885,250.108480112147,250.108481498543,1245798.4,NA,401611.7,7.36,-1,-0.00554317824721781,0.999994424673497,0,0.599996654804098,6,1.30769230769231,0.307692307692308,"N1 O4","de-protonated",0,NA,"C13 H17 O4 N1",13,17,4,1,NA,NA,NA,NA,NA,NA,NA
364,251.020156,251.019782791514,251.019726062675,4428820.5,NA,429218,32.41,-1,0.225993549207603,0.990775663593385,0,0.594465398156031,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
367,251.05656,251.056186658864,251.056111572059,6231078,NA,447414.5,46.2,-1,0.299083756498341,0.983900226025124,0,0.590340135615074,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
368,251.05991,251.059536646657,251.059482875429,2017319.5,NA,511013.3,13.32,-1,0.214177244234414,0.99171114900943,0,0.595026689405658,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
371,251.092883,251.09250952651,251.092497081443,7923767,NA,440439,59.41,-1,0.0495636724878515,0.499777180086019,0.875929598413485,0.650238147417006,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
373,251.114029,251.113655449458,251.113626449543,1218881.1,NA,418430.8,7.08,-1,0.115485229024323,0.99758297396581,0,0.598549784379486,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
375,251.129274,251.128900393908,251.128882590828,3939912.3,NA,436659.2,28.32,-1,0.0708922031891119,0.999088508186846,0,0.599453104912108,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
377,252.051759,252.05138203254,252.051360544252,4041725.3,NA,422258.6,29.11,-1,0.0852536081586553,0.998682067939989,0,0.599209240763993,7,1,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H11 O6 N1",11,11,6,1,NA,NA,NA,NA,NA,NA,NA
