"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
248,239.020256,239.019817800001,239.019726062675,4003102,NA,449368.3,29.95,-1,0.38380650519303,0.973625311036731,0,0.584175186622039,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
249,239.056631,239.056192598957,239.056111572059,6789934,NA,423007.7,52.5,-1,0.338945101800728,0.979370254492201,0,0.58762215269532,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
251,239.093043,239.092604397709,239.092497081443,6921022,NA,437554.8,53.57,-1,0.448848321016604,0.964104559472376,0,0.578462735683426,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
256,240.051918,240.05147409804,240.051360544252,1898469.8,NA,423387.6,12.81,-1,0.473039550365287,0.960211100574749,0,0.576126660344849,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
258,240.088306,240.087861896925,240.087746053636,1593845.9,NA,456664,10.37,-1,0.482503959565736,0.958636725354097,0,0.575182035212458,5,1.36363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H15 O5 N1",11,15,5,1,NA,NA,NA,NA,NA,NA,NA
271,242.067571,242.067115957594,242.06701060873,3486822,NA,456357.2,25.57,-1,0.435205374696636,0.966216784023664,0,0.579730070414198,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
274,243.051604,243.051143518877,243.051026191631,3469854.5,NA,449030.3,25.43,-1,0.48272680959697,0.958599310567471,0,0.575159586340483,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
277,243.124358,243.123897116768,243.1237972104,3990591,NA,428401.3,29.61,-1,0.410927972050381,0.969824888157929,0,0.581894932894758,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
279,243.160747,243.160285915648,243.160182719784,1203791.4,NA,623460.1,7.22,-1,0.424394580985678,0.967847388290183,0,0.58070843297411,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
286,245.046109,245.045637495316,245.04554688801,2034336.5,NA,414644.6,13.89,-1,0.369757001026952,0.975497474446972,0,0.585298484668183,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
288,245.067218,245.066746378647,245.066676256109,3339178,NA,440146.5,24.37,-1,0.286136570972043,0.985253850621233,0,0.59115231037274,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
289,245.103635,245.103163177372,245.103061765493,5909946.5,NA,464868.8,44.67,-1,0.413751985977786,0.969415148812408,0,0.581649089287445,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
290,245.140016,245.139543976295,245.139447274878,1606858.9,NA,547044.3,10.37,-1,0.394475139790783,0.972159546538289,0,0.583295727922973,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
291,246.110112,246.109634614608,246.109544126979,4201346.5,NA,451832.4,31.05,-1,0.367672165897509,0.975769639639541,0,0.585461783783724,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
293,247.025381,247.024898555947,247.024811443103,2125602.5,NA,481577.9,14.5,-1,0.352648154099853,0.977687598042833,0,0.5866125588257,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
294,247.061729,247.061246355053,247.061196952488,2844979,NA,489865.5,20.23,-1,0.19996084361262,0.992771148967276,0,0.595662689380365,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
296,247.08288,247.082397238152,247.082326320587,2744124.8,NA,432357.9,19.43,-1,0.287019982871498,0.985163336044095,0,0.591098001626457,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
297,247.098146,247.097663153777,247.097582461872,2754371.8,NA,424846,19.51,-1,0.326558862834217,0.980836192707424,0,0.588501715624454,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
300,247.119312,247.118829036794,247.118711829971,1528909.3,NA,458049.8,9.74,-1,0.474293595628507,0.960004139015306,0,0.576002483409183,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
301,247.134564,247.134080952496,247.133967971256,1471828.3,NA,460003.7,9.29,-1,0.457165969906191,0.96278716235875,0,0.57767229741525,6,1.33333333333333,0.2,"O3","de-protonated",0,NA,"C15 H20 O3",15,20,3,NA,NA,NA,NA,NA,NA,NA,NA
302,248.020661,248.020173055068,248.020060415296,1188840.5,NA,532992,7.03,-1,0.454155893143627,0.963266500035911,0,0.577959900021547,9,0.636363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H7 O6 N1",11,7,6,1,NA,NA,NA,NA,NA,NA,NA
305,249.041045,249.040551415441,249.040461507581,5061819.5,NA,439237.9,37.89,-1,0.361017076744418,0.976628630325364,0,0.585977178195218,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
307,249.07746,249.076966214176,249.076847016966,5281996,NA,429960.5,39.65,-1,0.478555964124658,0.959296939016857,0,0.575578163410114,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
310,249.113824,249.113330013194,249.11323252635,3776220.8,NA,469153.5,27.65,-1,0.391335469117288,0.972594848446685,0,0.583556909068011,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
311,249.126716,249.12622194194,249.126119685972,1522402.8,NA,474926.6,9.68,-1,0.410458639305937,0.969892728935548,0,0.581935637361329,1,2.09090909090909,0.363636363636364,"P1 O4","de-protonated",0,NA,"C11 H23 O4 P1",11,23,4,NA,1,NA,NA,NA,NA,NA,NA
312,249.150134,249.149639812509,249.149618035734,1868013.5,NA,463969.6,12.44,-1,0.0874044098429036,0.998614777469078,0,0.599168866481447,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
314,250.072685,250.072185713601,250.072095989158,1440661.3,NA,442616.8,9.03,-1,0.358794301255232,0.97691220055097,0,0.586147320330582,7,1.08333333333333,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H13 O5 N1",12,13,5,1,NA,NA,NA,NA,NA,NA,NA
318,251.020321,251.019816476049,251.019726062675,3999305.8,NA,434702,29.42,-1,0.360184340764361,0.976735061987503,0,0.586041037192502,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
319,251.056736,251.056231274785,251.056111572059,6836314.5,NA,426748.3,51.61,-1,0.476796701078285,0.9595895344953,0,0.57575372069718,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
322,251.093066,251.09256107399,251.092497081443,6100075.5,NA,437793.1,45.79,-1,0.254856467579821,0.98828375382236,0,0.592970252293416,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
324,251.129486,251.128980872698,251.128882590828,3125884.3,NA,433924.1,22.27,-1,0.391360282504606,0.972591421052472,0,0.583554852631483,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
327,252.088313,252.087802573294,252.087746053636,1517623.3,NA,460788,9.56,-1,0.22420628685886,0.990920325605409,0,0.594552195363245,6,1.25,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H15 O5 N1",12,15,5,1,NA,NA,NA,NA,NA,NA,NA
330,252.979233,252.978717649209,252.978730629595,4055508,NA,427319.3,29.62,-1,-0.0513101839640005,0.999522407780249,0,0.599713444668149,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
331,253.035977,253.035461335587,253.035376127153,5111790.5,NA,427610.5,37.97,-1,0.336745144900792,0.979634447385427,0,0.587780668431256,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
335,253.083594,253.08307807241,253.082995025829,11880453,NA,428586,91.48,-1,0.328139708841699,0.990063613657631,0.993015307047389,0.991244291013534,6,1.27272727272727,0.454545454545455,"N2 O5","de-protonated",0,NA,"C11 H14 O5 N2",11,14,5,2,NA,NA,NA,NA,NA,NA,NA
337,253.108734,253.108217933462,253.108147145922,6828048,NA,410958.9,51.53,-1,0.27967310069567,0.985907857314927,0,0.591544714388956,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
340,253.145121,253.144604732352,253.144532655306,13234209,NA,422737.7,102.18,-1,0.284726853634164,0.492698864897862,0.867648864333947,0.642678864672296,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
341,254.067622,254.06710063372,254.06701060873,2167245.8,NA,446371.8,14.68,-1,0.354335614276078,0.977475981358803,0,0.586485588815282,6,1.18181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H13 O6 N1",11,13,6,1,NA,NA,NA,NA,NA,NA,NA
345,255.033889,255.033362293196,255.033268126902,1336719.9,NA,470782.4,8.12,-1,0.369231413596085,0.975566225266877,0,0.585339735160126,6,1.09090909090909,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H12 O5 S1",11,12,5,NA,NA,1,NA,NA,NA,NA,NA
346,255.051646,255.051119195053,255.051026191631,7360408,NA,407753.7,55.74,-1,0.364646336668385,0.976162043129227,0,0.585697225877536,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
348,255.088047,255.087519993866,255.087411701015,9044905,NA,429291.5,69.05,-1,0.424532321079026,0.983717146652794,0.996737508303937,0.988925291313251,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
349,255.124413,255.123885792873,255.123797210399,5201850,NA,400587.1,38.67,-1,0.347213682288136,0.978362550919665,0,0.587017530551799,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
350,256.046899,256.046366694324,256.046275163824,1890152.9,NA,398951,12.49,-1,0.357476397184308,0.977079543547199,0,0.586247726128319,6,1.1,0.7,"N1 O7","de-protonated",0,NA,"C10 H11 O7 N1",10,11,7,1,NA,NA,NA,NA,NA,NA,NA
351,256.083278,256.082745493258,256.082660673208,1801850,NA,447989.5,11.79,-1,0.331221371632815,0.980290522854043,0,0.588174313712425,5,1.36363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H15 O6 N1",11,15,6,1,NA,NA,NA,NA,NA,NA,NA
353,257.030923,257.030385255657,257.030290746725,1848373.5,NA,459416.9,12.15,-1,0.367695697452607,0.975766575872618,0,0.585459945523571,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
355,257.067297,257.066759054619,257.066676256109,6210374.5,NA,435705.4,46.64,-1,0.322089627038928,0.981352261049386,0,0.588811356629631,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
357,257.103724,257.103185853288,257.103061765493,8103767.5,NA,420626.4,61.61,-1,0.482638339465945,0.963755551644919,0.972510967608238,0.967257718030247,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
358,257.140041,257.139502652565,257.139447274877,3529576.8,NA,436372.2,25.44,-1,0.215360530258376,0.991619693453185,0,0.594971816071911,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
359,257.176464,257.175925451256,257.175832784262,1263993.8,NA,529683.7,7.53,-1,0.360325438437233,0.97671704482767,0,0.586030226896602,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
364,259.046616,259.04606711499,259.045940811203,2396904,NA,450508.3,16.34,-1,0.487572926039684,0.957781777287665,0,0.574669066372599,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
367,259.082956,259.08240691414,259.082326320587,5521145,NA,402045.6,40.83,-1,0.311073141479128,0.982595091985809,0,0.589557055191485,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
368,259.101604,259.101054811073,259.100953765242,1792257.9,NA,545511.6,11.6,-1,0.389986334958166,0.972780891050618,0,0.583668534630371,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
369,259.119388,259.118838712782,259.118711829971,7624458.5,NA,410460.1,57.32,-1,0.48967058202126,0.957425591414739,0,0.574455354848843,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
370,259.155654,259.155104512341,259.155097339355,1577243.4,NA,482982.1,9.92,-1,0.0276783488579817,0.999861003456186,0,0.599916602073711,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
374,261.041106,261.040546091512,261.040461507581,3576468.3,NA,437607,25.58,-1,0.324026129346637,0.981129490483178,0,0.588677694289907,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
376,261.062244,261.061683974683,261.061590875681,1601182.3,NA,485371.6,10.1,-1,0.356617002535182,0.977188350235871,0,0.586313010141522,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
377,261.077464,261.076903890562,261.076847016965,3264165.5,NA,418494.1,23.13,-1,0.217842360748002,0.991426265127528,0,0.594855759076517,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
379,261.098592,261.098031773788,261.097976385065,2878639.5,NA,430336.5,20.11,-1,0.212137697251412,0.991867621340094,0,0.595120572804057,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
384,262.036385,262.035819590638,262.035710479774,1852010.6,NA,394763.3,12.06,-1,0.416396925340112,0.969029005210734,0,0.58141740312644,9,0.75,0.5,"N1 O6","de-protonated",0,NA,"C12 H9 O6 N1",12,9,6,1,NA,NA,NA,NA,NA,NA,NA
387,263.020415,263.019844151938,263.019726062675,4214332.5,NA,429138.7,30.57,-1,0.448974929943567,0.964084674331943,0,0.578450804599166,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
388,263.056769,263.056197951011,263.056111572059,5509709.5,NA,425022.7,40.73,-1,0.328367020167516,0.980625459962461,0,0.588375275977477,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
389,263.060138,263.05956693239,263.059482875429,1313103.3,NA,459807.1,7.83,-1,0.319535947680245,0.98164406512178,0,0.588986439073068,3,1.6,0.6,"S1 O6","de-protonated",0,NA,"C10 H16 O6 S1",10,16,6,NA,NA,1,NA,NA,NA,NA,NA
392,263.093137,263.092565750006,263.092497081443,6401631,NA,414222.2,47.72,-1,0.261005400473744,0.98771510559446,0,0.592629063356676,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
395,263.129566,263.128994548664,263.128882590828,4555376,NA,422236.1,33.25,-1,0.425486686358024,0.967684403551279,0,0.580610642130767,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
402,265.072425,265.071842810549,265.071761636537,7576074,NA,412019.1,56.41,-1,0.306234096266076,0.491563911003209,0.875929598413485,0.645310185967319,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
405,265.108857,265.10827460919,265.108147145921,9788955,NA,411582.9,73.61,-1,0.480797252090404,0.479461371842574,0.867648864333947,0.634736368839123,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
407,265.145161,265.144578408539,265.144532655306,2829356.3,NA,410143.3,19.54,-1,0.172559595410349,0.994611605979952,0,0.596766963587971,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
409,265.14856,265.147977389753,265.147903958676,32382510,NA,393209.1,249.14,-1,0.276943834262805,0.984610774680715,0.986912203935823,0.985531346382758,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
410,265.181538,265.180955207485,265.18091816469,1530173.6,NA,473229.7,9.44,-1,0.13968876359782,0.996465661264597,0,0.597879396758758,4,1.625,0.1875,"O3","de-protonated",0,NA,"C16 H26 O3",16,26,3,NA,NA,NA,NA,NA,NA,NA,NA
412,266.067708,266.067120309653,266.06701060873,3601890.8,NA,406995.8,25.53,-1,0.412305617176422,0.969625333021652,0,0.581775199812991,7,1.08333333333333,0.5,"N1 O6","de-protonated",0,NA,"C12 H13 O6 N1",12,13,6,1,NA,NA,NA,NA,NA,NA,NA
418,266.994898,266.994305185106,266.994380694073,2212251.8,NA,432500.8,14.73,-1,-0.282811072239754,0.985592153434129,0,0.591355292060478,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
419,267.015354,267.014761072046,267.014640682247,2763173.5,NA,418902.8,19.01,-1,0.45087340212964,0.963785878005601,0,0.578271526803361,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
421,267.051712,267.051118871097,267.051026191631,7629239,NA,396258.2,56.82,-1,0.347047779656519,0.978382998151481,0,0.587029798890889,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
424,267.088121,267.087527669865,267.087411701015,13472200,NA,402672.4,102.21,-1,0.434198112683219,0.972250357907571,0.993753724584766,0.980851704578449,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
426,267.124417,267.123823469259,267.123797210399,8860121,NA,384853,66.38,-1,0.0983022079651592,0.499124069420799,0.867648864333947,0.646533987386058,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
428,267.160882,267.160288267718,267.160182719784,1237738.9,NA,540468.4,7.16,-1,0.395073595318044,0.972076200764916,0,0.583245720458949,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
429,268.046977,268.046378370301,268.046275163824,1367952.8,NA,395215.6,8.17,-1,0.385032311736974,0.973458829610351,0,0.58407529776621,7,1,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H11 O7 N1",11,11,7,1,NA,NA,NA,NA,NA,NA,NA
430,268.083364,268.082765169191,268.082660673208,2986914,NA,413983.2,20.75,-1,0.389790158876964,0.972807892748934,0,0.583684735649361,6,1.25,0.5,"N1 O6","de-protonated",0,NA,"C12 H15 O6 N1",12,15,6,1,NA,NA,NA,NA,NA,NA,NA
432,268.119748,268.119148968098,268.119046182593,1271219.5,NA,368107,7.42,-1,0.383357716963458,0.973686137007408,0,0.584211682204445,5,1.46153846153846,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H19 O5 N1",13,19,5,1,NA,NA,NA,NA,NA,NA,NA
434,269.031021,269.030416931523,269.030290746725,3747173.8,NA,392230.2,26.65,-1,0.469035654457377,0.960868512428483,0,0.57652110745709,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
436,269.067318,269.066713730911,269.066676256109,10661239,NA,394481.4,80.37,-1,0.139277008823449,0.990327143235025,0.983428363076601,0.987567631171656,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
438,269.103761,269.103156529492,269.103061765493,14818696,NA,391927.8,112.67,-1,0.35214760385436,0.983587178850184,0.963831713846596,0.975684992848749,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
439,269.131902,269.131297373957,269.1312050664,7101846,NA,393235.9,52.71,-1,0.342983479544635,0.489440498170909,0.867648864333947,0.640723844636124,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
441,269.14015,269.139545328371,269.139447274877,8363418,NA,406304.7,62.52,-1,0.364322266114241,0.488101943576878,0.867648864333947,0.639920711879706,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
442,270.062573,270.06196323017,270.061925228302,2511185.8,NA,402494.6,17.04,-1,0.140715387091726,0.996413613694361,0,0.597848168216617,6,1.18181818181818,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H13 O7 N1",11,13,7,1,NA,NA,NA,NA,NA,NA,NA
444,270.098966,270.098356029027,270.098310737686,1956707,NA,377954.7,12.74,-1,0.167684651720617,0.994910993091592,0,0.596946595854955,5,1.41666666666667,0.5,"N1 O6","de-protonated",0,NA,"C12 H17 O6 N1",12,17,6,1,NA,NA,NA,NA,NA,NA,NA
