"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
302,242.176641,242.176250119658,242.176167136883,5075314,NA,460169.5,37.95,-1,0.342654588398802,0.978921049771987,0,0.587352629863192,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
303,243.051514,243.051118872699,243.051026191631,3214075,NA,490922.3,23.13,-1,0.381323502267505,0.973960996865066,0,0.58437659811904,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
305,243.087918,243.087522695981,243.087411701015,7219979.5,NA,450179.1,55.01,-1,0.456605156631958,0.962876690594477,0,0.577726014356686,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
306,243.124275,243.123879519491,243.1237972104,8320796,NA,440987.1,63.77,-1,0.338548064696952,0.989384483632366,0.977484656401001,0.98462455273982,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
309,243.160622,243.160226343049,243.160182719784,12392236,NA,428232.2,96.17,-1,0.179401349168436,0.986734357639893,0.951230754500655,0.972532916384197,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
315,245.045997,245.045592190738,245.04554688801,1498752.4,NA,511169.6,9.48,-1,0.184874726870009,0.993817516889044,0,0.596290510133426,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
316,245.049403,245.048998174204,245.048918191379,2356354,NA,501648.8,16.3,-1,0.326395338440005,0.980855195603254,0,0.588513117361953,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
318,245.067157,245.06675208802,245.066676256109,3949706,NA,464646.3,28.98,-1,0.309433790926713,0.982776470971344,0,0.589665882582806,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
320,245.103532,245.103126911442,245.103061765493,14602906,NA,447343.7,112.85,-1,0.265790023761775,0.992505144778295,0.978996747658762,0.987101785930482,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
322,245.139937,245.139531734718,245.139447274878,5881515,NA,434250.4,44,-1,0.344537942974502,0.978691191030314,0,0.587214714618188,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
326,247.025346,247.024931582243,247.024811443103,3017221.5,NA,458405.7,21.38,-1,0.486344423614545,0.957989730513438,0,0.574793838308063,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
329,247.061727,247.061312405636,247.061196952488,2425622,NA,401445.8,16.71,-1,0.467305873167969,0.961150939997951,0,0.576690563998771,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
331,247.082821,247.082406303238,247.082326320587,2928671.8,NA,483178.8,20.68,-1,0.323708506539419,0.981166117121886,0,0.588699670273131,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
332,247.09806,247.097645229262,247.097582461872,2087206.6,NA,451687,14.04,-1,0.254018633248921,0.988360211594053,0,0.593016126956432,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
335,247.11918,247.118765126738,247.118711829971,4919856.5,NA,436639.9,36.4,-1,0.215672726917072,0.991595481339728,0,0.594957288803837,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
336,247.170774,247.170358876281,247.17035348064,1364295.9,NA,513141.2,8.33,-1,0.0218296439535957,0.999913537386833,0,0.5999481224321,5,1.5,0.125,"O2","de-protonated",0,NA,"C16 H24 O2",16,24,2,NA,NA,NA,NA,NA,NA,NA,NA
339,248.114489,248.114069295138,248.113960802164,1479159.9,NA,448243.3,9.24,-1,0.437270734384748,0.965900915284137,0,0.579540549170482,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
340,249.004578,249.004153974315,249.004075998197,2903440.5,NA,473358.9,20.48,-1,0.313151976352098,0.982363758488193,0,0.589418255092916,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
342,249.04094,249.040515797801,249.040461507581,5182881.5,NA,411677.2,38.47,-1,0.217997586452758,0.991414094800273,0,0.594848456880164,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
345,249.077357,249.076932621019,249.076847016966,3685298,NA,457085.5,26.65,-1,0.343685310974027,0.978795402038948,0,0.587277241223369,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
348,249.113758,249.113333444315,249.11323252635,3929026.8,NA,450480.1,28.57,-1,0.405108810401403,0.970660884592003,0,0.582396530755202,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
350,249.15012,249.1496952678,249.149618035734,4099539.5,NA,462060.6,29.92,-1,0.309982680161823,0.982715844450575,0,0.589629506670345,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
351,250.145352,250.144922436575,250.144867007927,1308830.1,NA,514193.7,7.88,-1,0.22158618811274,0.99113035930372,0,0.594678215582232,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
353,251.020221,251.019787189636,251.019726062675,4929842.5,NA,464668.7,36.47,-1,0.24351456985302,0.98929789108274,0,0.593578734649644,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
355,251.056646,251.056212012815,251.056111572059,6488387.5,NA,453511.5,48.37,-1,0.400072936686879,0.971375298469402,0,0.582825179081641,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
356,251.060012,251.059577996475,251.059482875429,1980228.9,NA,478375.5,13.07,-1,0.378878522892687,0.974289525214599,0,0.584573715128759,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
359,251.092959,251.092524836538,251.092497081443,5662036,NA,419514.9,41.9,-1,0.110537332257069,0.997785424693874,0,0.598671254816324,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
361,251.114102,251.113667733902,251.113626449543,2603869.8,NA,450246.6,17.95,-1,0.16440509397616,0.995107623969501,0,0.597064574381701,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
362,251.129414,251.128979659572,251.128882590828,2653541,NA,468199.6,18.34,-1,0.386529591135055,0.973254797028929,0,0.583952878217357,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
366,252.979136,252.978692680334,252.978730629595,1977023.3,NA,412942.6,13.04,-1,-0.150009687072836,0.995925201840762,0,0.597555121104457,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
367,253.035865,253.035421404951,253.035376127153,5386457.5,NA,428084,39.73,-1,0.178938607612001,0.994207034233435,0,0.596524220540061,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
368,253.054131,253.053687316281,253.053623449253,1226210.1,NA,524058.2,7.16,-1,0.252385353421079,0.988508551973382,0,0.593105131184029,11,0.785714285714286,0.0714285714285714,"N2 P1 O1","de-protonated",0,NA,"C14 H11 O1 N2 P1",14,11,1,2,1,NA,NA,NA,NA,NA,NA
370,253.072313,253.071869228019,253.071761636537,5740778.5,NA,408106.7,42.51,-1,0.425142184004874,0.96773585900681,0,0.580641515404086,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
373,253.108684,253.10824005146,253.108147145922,4008187.5,NA,447275.7,28.94,-1,0.367058665905685,0.975849450449067,0,0.58550967026944,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
375,253.144998,253.144553875179,253.144532655306,8835340,NA,436571.8,66.73,-1,0.0838251279871866,0.499362917824066,0.867648864333947,0.646677296428018,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
380,255.051505,255.051051620285,255.051026191631,7160966,NA,407220.4,53.62,-1,0.0997002635832068,0.998197999746585,0,0.598918799847951,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
382,255.087946,255.087492443387,255.087411701015,7785623,NA,419666.6,58.51,-1,0.316528250380676,0.981984879831306,0,0.589190927898783,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
383,255.124252,255.123798267145,255.123797210399,5142696,NA,407086.8,37.82,-1,0.0041420873331084,0.999996886910152,0,0.599998132146091,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
384,255.160731,255.160277090062,255.160182719784,1525432.9,NA,437013.7,9.5,-1,0.369847195984368,0.975485666919246,0,0.585291400151547,3,1.71428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H24 O4",14,24,4,NA,NA,NA,NA,NA,NA,NA,NA
385,255.233445,255.232990737081,255.232953738552,4125915,NA,445019.7,29.85,-1,0.144959842260565,0.996194413849736,0,0.597716648309842,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
386,257.03086,257.030397011761,257.030290746725,2403877.3,NA,422881.6,16.37,-1,0.413433904000327,0.969461431245037,0,0.581676858747022,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
388,257.04603,257.04556693812,257.045546888009,1250476.5,NA,391563.5,7.34,-1,0.078002171287285,0.998896613909758,0,0.599337968345855,10,0.714285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H10 O5",14,10,5,NA,NA,NA,NA,NA,NA,NA,NA
389,257.067162,257.066698835538,257.066676256109,5434422.5,NA,421253.2,40.09,-1,0.0878349116111968,0.998601107883546,0,0.599160664730127,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
391,257.103619,257.103155658562,257.103061765493,11087944,NA,413411.8,84.35,-1,0.365196229118566,0.986490969641038,0.996775943330229,0.990604959116715,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
394,257.139937,257.139473482261,257.139447274877,9205849,NA,414509.3,69.62,-1,0.10191895328352,0.994420654868032,0.958871666250469,0.980201059421007,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
396,257.176369,257.175905305406,257.175832784262,11841642,NA,423845.3,90.25,-1,0.281990511383973,0.983809339241595,0.977959924077321,0.981469573175886,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
401,259.025385,259.024912329596,259.024811443103,1285584,NA,496365.1,7.54,-1,0.389485826026086,0.972849755752552,0,0.583709853451531,10,0.615384615384615,0.461538461538462,"O6","de-protonated",0,NA,"C13 H8 O6",13,8,6,NA,NA,NA,NA,NA,NA,NA,NA
404,259.061705,259.061232153285,259.061196952487,1607137.1,NA,560951.4,10.03,-1,0.135878309826202,0.996655533542131,0,0.597993320125279,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
405,259.082856,259.08238305061,259.082326320587,7244779,NA,417169.4,53.79,-1,0.218965238390714,0.991338034870772,0,0.594802820922463,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
407,259.101518,259.101044960018,259.100953765242,1453299.9,NA,497435.3,8.84,-1,0.351966192574758,0.977772846047489,0,0.586663707628493,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
409,259.119277,259.118803873809,259.118711829971,16520188,NA,411926.2,125.78,-1,0.355218800632286,0.987449830743617,0.99635361459806,0.991011344285394,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
411,259.15559,259.155116697532,259.155097339355,7127053.5,NA,417163.4,52.88,-1,0.074697265011163,0.998988086470054,0,0.599392851882032,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
419,261.004547,261.004064722008,261.004075998197,1871990.8,NA,395290.9,12.08,-1,-0.0432031128853832,0.999661381744784,0,0.59979682904687,10,0.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H6 O7",12,6,7,NA,NA,NA,NA,NA,NA,NA,NA
420,261.04103,261.040547544906,261.040461507581,3840904,NA,433579,27.36,-1,0.329593828292512,0.980481844273952,0,0.588289106564371,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
423,261.062186,261.061703442207,261.061590875681,2496914,NA,494208.8,16.93,-1,0.431187622063346,0.96682725313403,0,0.580096351880418,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
424,261.077347,261.07686436861,261.076847016965,4095897.3,NA,411881.2,29.34,-1,0.0664618281650155,0.999198830578811,0,0.599519298347286,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
426,261.098486,261.098003265993,261.097976385065,5641123,NA,424030.6,41.34,-1,0.102953415865511,0.998078599991813,0,0.598847159995088,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
427,261.113787,261.113304191717,261.11323252635,2849706.5,NA,407187.7,19.67,-1,0.274460877520835,0.986424680211505,0,0.591854808126903,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
429,261.134919,261.134436089134,261.134361894449,5606324.5,NA,413768.1,41.07,-1,0.28412455741257,0.985458991329186,0,0.591275394797512,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
437,263.020304,263.019811936775,263.019726062675,4582193.5,NA,397737.2,33.11,-1,0.326493002503168,0.980843847326607,0,0.588506308395964,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
439,263.056666,263.05617376026,263.056111572059,5409603,NA,406406.2,39.53,-1,0.236406600905616,0.989910425867022,0,0.593946255520213,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
444,263.093026,263.092533583755,263.092497081443,6333268,NA,430509.1,46.7,-1,0.138743264676854,0.996513261244221,0,0.597907956746533,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
446,263.114139,263.113646481265,263.113626449543,1890910.3,NA,395569.9,12.22,-1,0.0761333515314892,0.998948824172067,0,0.59936929450324,2,1.81818181818182,0.636363636363636,"O7","de-protonated",0,NA,"C11 H20 O7",11,20,7,NA,NA,NA,NA,NA,NA,NA,NA
