"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
379,241.10861,241.108265954492,241.108147145922,2302508,NA,481662.8,16.07,-1,0.492760497124687,0.956898376244222,0,0.574139025746533,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
386,242.067475,242.067127552991,242.06701060873,5633978,NA,435503.2,42.84,-1,0.483106972509812,0.958535447670999,0,0.575121268602599,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
390,242.176614,242.176266165829,242.176167136883,18236392,NA,450741.3,144.15,-1,0.408912844663693,0.975660941709117,0.999756290234696,0.985299081119349,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
396,243.160623,243.160271675131,243.160182719784,3071873.3,NA,539158.6,22.25,-1,0.365830236444035,0.976008876942035,0,0.585605326165221,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
401,245.067131,245.066772911938,245.066676256109,2747552.3,NA,463580.5,19.49,-1,0.394406250878501,0.972169132916379,0,0.583301479749827,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
402,245.103498,245.103139782929,245.103061765493,7136431.5,NA,462367.7,54.5,-1,0.318304614251164,0.981783967991557,0,0.589070380794934,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
405,246.110011,246.1096492124,246.109544126979,1709399.9,NA,356420.1,11.2,-1,0.426986372313017,0.967459954287375,0,0.580475972572425,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
409,247.082771,247.082405761607,247.082326320587,1852915.4,NA,433361.9,12.34,-1,0.321516401727104,0.981417957023238,0,0.588850774213943,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
411,247.119139,247.118773632595,247.118711829971,1764866.8,NA,519141.8,11.64,-1,0.250092852043667,0.988715188209227,0,0.593229112925536,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
419,249.150084,249.149711427971,249.149618035734,2617698.3,NA,513820.3,18.44,-1,0.374843988812946,0.974827258051478,0,0.584896354830887,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
421,250.145358,250.144981897311,250.144867007927,2972939.3,NA,432631.7,21.27,-1,0.459291392717585,0.962446938335782,0,0.577468163001469,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
425,251.056563,251.056183664881,251.056111572059,1485713.8,NA,458682,9.33,-1,0.287158201194719,0.985149149675177,0,0.591089489805106,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
427,251.092938,251.092558535843,251.092497081443,1345441.4,NA,519545.7,8.21,-1,0.244748052039936,0.989189786639875,0,0.593513871983925,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
429,251.12938,251.129000406568,251.128882590828,1351857,NA,472163.9,8.27,-1,0.469144523536285,0.960850704862298,0,0.576510422917379,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
434,252.979129,252.978742844723,252.978730629595,32679372,NA,419299.5,256.29,-1,0.0482851989975201,0.333192349678186,0.805106851328613,0.521958150338357,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
435,252.986301,252.985914819281,252.985941266894,1376207.8,NA,412095.9,8.45,-1,-0.104541830904025,0.998018913269724,0,0.598811347961834,8,0.75,0.25,"N4 S2 O2","de-protonated",0,NA,"C8 H6 O2 S2 N4",8,6,2,4,NA,2,NA,NA,NA,NA,NA
436,253.072238,253.071851514426,253.071761636537,1773300.8,NA,403547.2,11.6,-1,0.355147836621112,0.977373780529269,0,0.586424268317561,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
439,253.144979,253.144592256383,253.144532655306,11746836,NA,415471.3,90.56,-1,0.23544287628631,0.494996053718393,0.867648864333947,0.644057177964615,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
444,255.087913,255.087519363971,255.087411701015,3713884.5,NA,436460.3,26.95,-1,0.422062990967421,0.968194042003286,0,0.580916425201972,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
445,255.124251,255.123857235065,255.123797210399,1992044.1,NA,475141.5,13.32,-1,0.23527662268113,0.990006165383878,0,0.594003699230326,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
446,255.233472,255.233077847612,255.232953738552,3106715.5,NA,449931.5,22.15,-1,0.486257974907472,0.95800434595138,0,0.574802607570828,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
450,257.067107,257.06670634293,257.066676256109,2873016.3,NA,465278.6,20.29,-1,0.117038978288905,0.997517579991816,0,0.598510547995089,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
452,257.10358,257.103179213545,257.103061765493,8413384,NA,406517,64.15,-1,0.456813119571799,0.481421751618923,0.884369916155675,0.642601017433624,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
453,257.13993,257.139529084596,257.139447274877,3756248,NA,420248.9,27.28,-1,0.318153124157739,0.981801144202611,0,0.589080686521567,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
455,258.062308,258.06190381253,258.061925228302,1334121.9,NA,421229.2,8.04,-1,-0.0829869502602184,0.998751173467224,0,0.599250704080335,5,1.3,0.7,"N1 O7","de-protonated",0,NA,"C10 H13 O7 N1",10,13,7,1,NA,NA,NA,NA,NA,NA,NA
457,259.08281,259.082402192376,259.082326320587,7266343.5,NA,402635.2,54.62,-1,0.292848185194581,0.984559397420679,0,0.590735638452407,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
461,259.155559,259.155150934304,259.155097339355,2701895.3,NA,463043.1,18.77,-1,0.206806462624039,0.992269670800307,0,0.595361802480184,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
469,261.062128,261.061713170895,261.061590875681,1892233.9,NA,460773.3,12.41,-1,0.468453494005004,0.960963671072089,0,0.576578202643253,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
470,261.098451,261.098036042042,261.097976385065,4790170,NA,423962.8,35.17,-1,0.228485022632675,0.990572121509973,0,0.594343272905984,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
473,261.13489,261.134474912777,261.134361894449,2837417.8,NA,394779.7,19.83,-1,0.432797611605905,0.966583260182117,0,0.57994995610927,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
474,261.956104,261.955685999583,261.955566632454,2081042.1,NA,455714,13.89,-1,0.45567700865084,0.963024636950672,0,0.577814782170403,10,0.545454545454545,0.0909090909090909,"N1 S2 P1 O1","de-protonated",0,NA,"C11 H6 O1 S2 N1 P1",11,6,1,1,1,2,NA,NA,NA,NA,NA
475,262.072625,262.072206586233,262.072095989158,1265861.3,NA,431748.8,7.49,-1,0.42201011287029,0.968201883046958,0,0.580921129828174,8,1,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H13 O5 N1",13,13,5,1,NA,NA,NA,NA,NA,NA,NA
482,263.093007,263.092584966505,263.092497081443,1486597.5,NA,532936.5,9.22,-1,0.3340462488841,0.979956304300355,0,0.587973782580213,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
493,264.996937,264.996508212457,264.996488694324,7031371.5,NA,905587.1,52.31,-1,0.0736543095172937,0.499508066468806,0.859523230357577,0.643514132024314,13,0.4,0.2,"S1 O3","de-protonated",0,NA,"C15 H6 O3 S1",15,6,3,NA,NA,1,NA,NA,NA,NA,NA
499,265.148401,265.14797167515,265.147903958676,37464720,NA,395605.6,289.31,-1,0.255391325234905,0.661071827170842,0.95719501302269,0.779521101511581,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
502,266.001036,266.000603650492,266.000602074146,2445830.3,NA,424286.8,16.6,-1,0.00592609827824521,0.999993627789064,0,0.599996176673438,4,1.66666666666667,0.833333333333333,"N3 S1 P1 O5","de-protonated",0,NA,"C6 H10 O5 S1 N3 P1",6,10,5,3,1,1,NA,NA,NA,NA,NA
513,266.994756,266.994320125346,266.994380694073,14833085,NA,391040.2,113.06,-1,-0.226853939638494,0.330235207047054,0.798105698340358,0.517383403564375,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
515,267.066787,267.066350869821,267.066282332916,1219548.6,NA,442141.4,7.05,-1,0.256628821308051,0.988121205191083,0,0.59287272311465,11,0.75,0.25,"O4","de-protonated",0,NA,"C16 H12 O4",16,12,4,NA,NA,NA,NA,NA,NA,NA,NA
518,267.124229,267.12379266605,267.123797210399,1407734,NA,480114.6,8.51,-1,-0.0170121479724061,0.999947487737753,0,0.599968492642652,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
525,269.009698,269.009254977491,269.009161378625,1512758.9,NA,514725.4,9.32,-1,0.347939324846446,0.97827300683002,0,0.586963804098012,12,0.428571428571429,0.428571428571429,"O6","de-protonated",0,NA,"C14 H6 O6",14,6,6,NA,NA,NA,NA,NA,NA,NA,NA
526,269.067165,269.066721773631,269.066676256109,2297680.3,NA,447282.6,15.43,-1,0.169168189141537,0.994820782592051,0,0.596892469555231,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
527,269.103638,269.103194644246,269.103061765493,4517216.5,NA,432061,32.72,-1,0.493783875989291,0.956723096014346,0,0.574033857608607,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
529,269.131765,269.131321544468,269.1312050664,16769389,NA,387676.6,128.13,-1,0.432792873473946,0.483291989743398,0.867648864333947,0.637034739579617,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
530,269.140008,269.139564515226,269.139447274877,6304112.5,NA,389889.1,46.63,-1,0.435611910431533,0.966154719957628,0,0.579692831974577,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
532,270.135175,270.134727984947,270.134696247071,3198248.5,NA,408824.9,22.44,-1,0.117489076685645,0.997498473872077,0,0.598499084323246,4,1.61538461538462,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H21 O5 N1",13,21,5,1,NA,NA,NA,NA,NA,NA,NA
537,271.082825,271.08237462323,271.082326320587,5654731.5,NA,392271.9,41.2,-1,0.17818440448199,0.994255624293801,0,0.596553374576281,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
540,271.15566,271.155209364853,271.155097339355,3031275.8,NA,386080.6,20.95,-1,0.413141773046614,0.9695039082685,0,0.5817023449611,3,1.71428571428571,0.357142857142857,"O5","de-protonated",0,NA,"C14 H24 O5",14,24,5,NA,NA,NA,NA,NA,NA,NA,NA
541,271.191996,271.191545235954,271.19148284874,1311740,NA,469195.3,7.68,-1,0.230048574858811,0.990443268301733,0,0.59426596098104,2,1.86666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H28 O4",15,28,4,NA,NA,NA,NA,NA,NA,NA,NA
547,273.062139,273.061681601763,273.061590875681,1802039.4,NA,384217.3,11.46,-1,0.332255012974451,0.980168546133721,0,0.588101127680233,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
548,273.098543,273.098085472623,273.097976385065,12472391,NA,383276.1,93.82,-1,0.399444767318892,0.980857037906937,0.988978878871073,0.984105774292591,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
549,273.134866,273.134408343769,273.134361894449,13539416,NA,381357.7,102.06,-1,0.17006033205669,0.982972924585115,0.995787988188295,0.988098950026387,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
559,275.038537,275.03807259064,275.037973384775,1967521.9,NA,405542.7,12.73,-1,0.360698795627178,0.976669337359487,0,0.586001602415692,14,0.5625,0.0625,"N2 P1 O1","de-protonated",0,NA,"C16 H9 O1 N2 P1",16,9,1,2,1,NA,NA,NA,NA,NA,NA
561,275.077772,275.077307451457,275.077240940159,3965363.3,NA,390671.4,28.15,-1,0.241791354413734,0.989448021617838,0,0.593668812970703,4,1.45454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H16 O8",11,16,8,NA,NA,NA,NA,NA,NA,NA,NA
562,275.093076,275.092611397167,275.092497081443,1921722,NA,411425.8,12.38,-1,0.41555376896682,0.969152350895204,0,0.581491410537123,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
564,275.114209,275.1137443222,275.113626449543,7269315.5,NA,380236,53.65,-1,0.428450812776705,0.967240068422307,0,0.580344041053384,3,1.66666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H20 O7",12,20,7,NA,NA,NA,NA,NA,NA,NA,NA
565,275.150545,275.150080193301,275.150011958927,2909139.3,NA,407981.6,20,-1,0.247989716180983,0.988903135028489,0,0.593341881017094,2,1.84615384615385,0.461538461538462,"O6","de-protonated",0,NA,"C13 H24 O6",13,24,6,NA,NA,NA,NA,NA,NA,NA,NA
569,275.971778,275.971310280038,275.971216696932,7118142.5,NA,379216.1,52.48,-1,0.339104591758052,0.979351037237657,0,0.587610622342594,10,0.666666666666667,0.0833333333333333,"N1 S2 P1 O1","de-protonated",0,NA,"C12 H8 O1 S2 N1 P1",12,8,1,1,1,2,NA,NA,NA,NA,NA
572,276.040359,276.039891036753,276.039964963708,1907804.9,NA,347178.8,12.27,-1,-0.267812507016197,0.987070175860427,0,0.592242105516256,4,1.77777777777778,0.111111111111111,"N3 S2 P1 O1","de-protonated",0,NA,"C9 H16 O1 S2 N3 P1",9,16,1,3,1,2,NA,NA,NA,NA,NA
573,276.073063,276.072594920738,276.072489912352,1945451.4,NA,464306.4,12.56,-1,0.380365266040079,0.97408999228469,0,0.584453995370814,4,1.5,0.8,"N1 O8","de-protonated",0,NA,"C10 H15 O8 N1",10,15,8,1,NA,NA,NA,NA,NA,NA,NA
574,276.109365,276.108896791959,276.108875421736,1606523.4,NA,416218.7,9.94,-1,0.0773978132638517,0.998913636409375,0,0.599348181845625,3,1.72727272727273,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H19 O7 N1",11,19,7,1,NA,NA,NA,NA,NA,NA,NA
579,277.072231,277.071759376265,277.071761636537,3726629.3,NA,376943.3,26.3,-1,-0.00815771505486533,0.999987924968586,0,0.599992754981152,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
582,277.10864,277.108168247107,277.108147145921,1954613.3,NA,400288,12.62,-1,0.0761478334664401,0.998948424439234,0,0.599369054663541,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
584,277.145128,277.144656117668,277.144532655306,4328261.5,NA,398952.6,30.94,-1,0.44548005733123,0.964631667650523,0,0.578779000590314,6,1.375,0.25,"O4","de-protonated",0,NA,"C16 H22 O4",16,22,4,NA,NA,NA,NA,NA,NA,NA,NA
597,279.087895,279.087416225849,279.087411701015,1473951.6,NA,431720.7,8.8,-1,0.016212962708477,0.999952305506742,0,0.599971383304045,7,1.14285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H16 O6",14,16,6,NA,NA,NA,NA,NA,NA,NA,NA
600,279.124357,279.123878096503,279.123797210399,2037423.8,NA,375529.9,13.1,-1,0.289785765769995,0.984878203440194,0,0.590926922064117,6,1.33333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H20 O5",15,20,5,NA,NA,NA,NA,NA,NA,NA,NA
601,279.127707,279.127228084619,279.12716851377,1514161.3,NA,364878.9,9.11,-1,0.213418313048459,0.991769545586786,0,0.595061727352071,1,2,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H24 O5 S1",12,24,5,NA,NA,1,NA,NA,NA,NA,NA
603,279.156722,279.15624298169,279.156159967791,5286590,NA,368592.2,37.89,-1,0.297374413183252,0.984082260795384,0,0.59044935647723,1,2.18181818181818,0.545454545454545,"N2 O6","de-protonated",0,NA,"C11 H24 O6 N2",11,24,6,2,NA,NA,NA,NA,NA,NA,NA
611,281.030823,281.030337333459,281.030290746725,1314040.8,NA,466446.5,7.58,-1,0.165771220113349,0.995026183020615,0,0.597015709812369,8,0.833333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H10 O8",12,10,8,NA,NA,NA,NA,NA,NA,NA,NA
613,281.067177,281.066691204496,281.066676256109,1991688.8,NA,438546.7,12.74,-1,0.0531844863967546,0.999486887821286,0,0.599692132692772,7,1.07692307692308,0.538461538461538,"O7","de-protonated",0,NA,"C13 H14 O7",13,14,7,NA,NA,NA,NA,NA,NA,NA,NA
616,281.103663,281.103177075064,281.103061765493,2304537,NA,420218.2,15.13,-1,0.410203896255879,0.969929520878314,0,0.581957712526989,6,1.28571428571429,0.428571428571429,"O6","de-protonated",0,NA,"C14 H18 O6",14,18,6,NA,NA,NA,NA,NA,NA,NA,NA
618,281.140047,281.139560945995,281.139447274877,1280040.9,NA,325803.9,7.32,-1,0.404322902715156,0.970772931060784,0,0.58246375863647,5,1.46666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H22 O5",15,22,5,NA,NA,NA,NA,NA,NA,NA,NA
621,282.120041,282.11955146954,282.119440105786,1344728.5,NA,450164.2,7.81,-1,0.39473974087685,0.972122710744484,0,0.58327362644669,1,2.1,0.8,"N1 O8","de-protonated",0,NA,"C10 H21 O8 N1",10,21,8,1,NA,NA,NA,NA,NA,NA,NA
627,283.046437,283.04594418322,283.045940811203,1269360.1,NA,359563,7.23,-1,0.0119133235989373,0.999974247813236,0,0.599984548687941,7,1,0.666666666666667,"O8","de-protonated",0,NA,"C12 H12 O8",12,12,8,NA,NA,NA,NA,NA,NA,NA,NA
628,283.061791,283.061298128753,283.061196952487,1339510.9,NA,446190.6,7.76,-1,0.357436013600226,0.977084662045736,0,0.586250797227441,11,0.75,0.3125,"O5","de-protonated",0,NA,"C16 H12 O5",16,12,5,NA,NA,NA,NA,NA,NA,NA,NA
630,283.08286,283.082367054013,283.082326320587,3234176.3,NA,364881.4,22.22,-1,0.143892507248463,0.996250143553973,0,0.597750086132384,6,1.23076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H16 O7",13,16,7,NA,NA,NA,NA,NA,NA,NA,NA
633,283.119332,283.118838924631,283.118711829971,4362640,NA,379310.9,30.82,-1,0.448909430792257,0.964094962247821,0,0.578456977348693,5,1.42857142857143,0.428571428571429,"O6","de-protonated",0,NA,"C14 H20 O6",14,20,6,NA,NA,NA,NA,NA,NA,NA,NA
635,283.155674,283.15518079571,283.155097339355,1818528.3,NA,434084.4,11.42,-1,0.294737250862249,0.984361121445755,0,0.590616672867453,4,1.6,0.333333333333333,"O5","de-protonated",0,NA,"C15 H24 O5",15,24,5,NA,NA,NA,NA,NA,NA,NA,NA
636,283.26482,283.264326408523,283.264253867508,1626320.3,NA,387353.5,9.95,-1,0.256089548378749,0.988170780158729,0,0.592902468095237,1,2,0.111111111111111,"O2","de-protonated",0,NA,"C18 H36 O2",18,36,2,NA,NA,NA,NA,NA,NA,NA,NA
643,285.062163,285.061663032585,285.061590875681,1938149.4,NA,429868.9,12.32,-1,0.253127417239527,0.988441270906833,0,0.5930647625441,6,1.16666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H14 O8",12,14,8,NA,NA,NA,NA,NA,NA,NA,NA
645,285.098533,285.098032903565,285.097976385065,10880245,NA,362913.3,80.54,-1,0.198242375397551,0.99643804642225,0.980208656617748,0.989946290500449,5,1.38461538461538,0.538461538461538,"O7","de-protonated",0,NA,"C13 H18 O7",13,18,7,NA,NA,NA,NA,NA,NA,NA,NA
646,285.126705,285.126204803627,285.126119685972,22002946,NA,357690.2,165.39,-1,0.298526333879878,0.990721171003901,0.957453168840876,0.977413970138691,4,1.64285714285714,0.285714285714286,"P1 O4","de-protonated",0,NA,"C14 H23 O4 P1",14,23,4,NA,1,NA,NA,NA,NA,NA,NA
647,285.134896,285.13439577457,285.134361894449,12072197,NA,357415,89.63,-1,0.118821599099812,0.991593922260317,0.960280839052321,0.979068688977119,4,1.57142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H22 O6",14,22,6,NA,NA,NA,NA,NA,NA,NA,NA
648,285.171266,285.17076564555,285.170747403833,2001685.3,NA,408757.3,12.81,-1,0.0639676997918591,0.999257811735907,0,0.599554687041544,3,1.73333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H26 O5",15,26,5,NA,NA,NA,NA,NA,NA,NA,NA
660,287.077794,287.077286882286,287.077240940159,5966936,NA,365068.9,41.97,-1,0.1600340293388,0.995363718443483,0,0.59721823106609,5,1.33333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H16 O8",12,16,8,NA,NA,NA,NA,NA,NA,NA,NA
