"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
266,231.030323,231.029946899863,231.029896823532,1708134,NA,517873.5,11.34,-1,0.216752601696299,0.991511466792576,0,0.594906880075545,9,0.666666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H8 O5",12,8,5,NA,NA,NA,NA,NA,NA,NA,NA
267,231.051433,231.05105680761,231.051026191631,2606959.3,NA,447836.9,18.59,-1,0.13250743436202,0.996819153662854,0,0.598091492197712,4,1.33333333333333,0.777777777777778,"O7","de-protonated",0,NA,"C9 H12 O7",9,12,7,NA,NA,NA,NA,NA,NA,NA,NA
269,231.087862,231.087485648411,231.087411701015,9332351,NA,462127.9,72.83,-1,0.319997506345967,0.981591489257623,0,0.588954893554574,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
270,231.124236,231.123859489452,231.1237972104,4515983,NA,460223.6,33.99,-1,0.269461878783541,0.986911474139719,0,0.592146884483832,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
271,232.025563,232.02518255055,232.025145795725,1474585.8,NA,515221.2,9.46,-1,0.158408802954472,0.995457194712262,0,0.597274316827357,9,0.636363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H7 O5 N1",11,7,5,1,NA,NA,NA,NA,NA,NA,NA
272,232.044177,232.043796469205,232.043773240379,4057121.8,NA,486650.7,30.28,-1,0.100105359628877,0.998183339777825,0,0.598910003866695,8,0.916666666666667,0.166666666666667,"N1 S1 O2","de-protonated",0,NA,"C12 H11 O2 S1 N1",12,11,2,1,NA,1,NA,NA,NA,NA,NA
273,233.009557,233.009172250384,233.009161378625,1897931,NA,427484.2,12.87,-1,0.0466580736146014,0.999605068600837,0,0.599763041160502,9,0.545454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H6 O6",11,6,6,NA,NA,NA,NA,NA,NA,NA,NA
274,233.046028,233.045643091001,233.04554688801,1843931.1,NA,482712.2,12.43,-1,0.412807681270308,0.969552452040695,0,0.581731471224417,8,0.833333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H10 O5",12,10,5,NA,NA,NA,NA,NA,NA,NA,NA
275,233.067109,233.066723998875,233.066676256109,1177572.4,NA,677707.5,7.06,-1,0.204845955714146,0.99241498712082,0,0.595448992272492,3,1.55555555555556,0.777777777777778,"O7","de-protonated",0,NA,"C9 H14 O7",9,14,7,NA,NA,NA,NA,NA,NA,NA,NA
276,233.082274,233.081888932602,233.081932397394,1429483.1,NA,541184.4,9.09,-1,-0.18647859647241,0.993710119584966,0,0.596226071750979,7,1.07692307692308,0.307692307692308,"O4","de-protonated",0,NA,"C13 H14 O4",13,14,4,NA,NA,NA,NA,NA,NA,NA,NA
278,233.155097,233.154711614357,233.154703416162,12824075,NA,463190.2,100.98,-1,0.035162039682086,0.996551612319223,0.983964855213458,0.991516909476917,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
279,234.041263,234.040873741711,234.040795860203,1303444,NA,551003.8,8.01,-1,0.332768942227219,0.980107763186845,0,0.588064657912107,8,0.818181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H9 O5 N1",11,9,5,1,NA,NA,NA,NA,NA,NA,NA
281,235.025265,235.024871441509,235.024811443103,3941194.3,NA,488320.9,29.11,-1,0.255285413198526,0.988244514628386,0,0.592946708777032,8,0.727272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H8 O6",11,8,6,NA,NA,NA,NA,NA,NA,NA,NA
282,235.061624,235.061230282616,235.061196952488,3664730.5,NA,459335.1,26.9,-1,0.141793410718835,0.996358552993185,0,0.597815131795911,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
285,235.098036,235.097642123492,235.097582461872,1328234.8,NA,528278.6,8.2,-1,0.253773855537415,0.988382502725972,0,0.593029501635583,6,1.23076923076923,0.307692307692308,"O4","de-protonated",0,NA,"C13 H16 O4",13,16,4,NA,NA,NA,NA,NA,NA,NA,NA
286,236.020485,236.020087092284,236.020060415296,1253383.9,NA,474437,7.6,-1,0.113028476764888,0.997684598506095,0,0.598610759103657,8,0.7,0.6,"N1 O6","de-protonated",0,NA,"C10 H7 O6 N1",10,7,6,1,NA,NA,NA,NA,NA,NA,NA
287,236.056918,236.056519933068,236.056445924681,2408216.3,NA,426556.4,16.84,-1,0.313519874198925,0.982322663911662,0,0.589393598346997,7,1,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H11 O5 N1",11,11,5,1,NA,NA,NA,NA,NA,NA,NA
289,237.004582,237.004179791668,237.004075998197,1820610.9,NA,463774.4,12.14,-1,0.437939602356304,0.965798322650323,0,0.579478993590194,8,0.6,0.7,"O7","de-protonated",0,NA,"C10 H6 O7",10,6,7,NA,NA,NA,NA,NA,NA,NA,NA
290,237.040895,237.040492632976,237.040461507581,6068435.5,NA,465118.5,46.13,-1,0.131308361096927,0.99687637120273,0,0.598125822721638,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
291,237.052124,237.051721583904,237.051694896873,1528280.4,NA,464699,9.8,-1,0.112578947076266,0.997702958091006,0,0.598621774854603,7,1,0.5,"N2 O5","de-protonated",0,NA,"C10 H10 O5 N2",10,10,5,2,NA,NA,NA,NA,NA,NA,NA
295,237.077293,237.076890473912,237.076847016966,5514467.5,NA,462802.2,41.7,-1,0.183303208953705,0.993921859180088,0,0.596353115508053,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
297,237.113657,237.113254314997,237.11323252635,2182132.3,NA,496964.7,15.03,-1,0.0918913188071025,0.998469017817597,0,0.599081410690558,5,1.38461538461538,0.307692307692308,"O4","de-protonated",0,NA,"C13 H18 O4",13,18,4,NA,NA,NA,NA,NA,NA,NA,NA
298,238.036192,238.035785283414,238.035710479774,3464341.8,NA,456052.1,25.29,-1,0.314253855728178,0.98224053839656,0,0.589344323037936,7,0.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H9 O6 N1",10,9,6,1,NA,NA,NA,NA,NA,NA,NA
299,238.072533,238.0721261246,238.072095989158,2797734.3,NA,477342.7,19.95,-1,0.126581156300218,0.997096908106029,0,0.598258144863618,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
300,238.963432,238.963021231269,238.963080565117,1248827.3,NA,534968.6,7.55,-1,-0.24829713164915,0.98887575965502,0,0.593325455793012,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
301,239.020123,239.019711983523,239.019726062675,4405333,NA,444148.6,32.81,-1,-0.0589037235519693,0.999370634944129,0,0.599622380966477,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
302,239.035411,239.034999916713,239.03498220396,3096156,NA,482620.5,22.34,-1,0.0741010908620109,0.999004166575994,0,0.599402499945597,11,0.571428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H8 O4",14,8,4,NA,NA,NA,NA,NA,NA,NA,NA
305,239.056516,239.056104824481,239.056111572059,7521381.5,NA,451662.4,57.75,-1,-0.0282259160763507,0.999855449855704,0,0.599913269913423,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
306,239.067798,239.067386775178,239.067344961351,3203690.8,NA,467309.3,23.2,-1,0.174903964251951,0.994464608306537,0,0.596678764983922,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
309,239.092916,239.092504665409,239.092497081443,7429238,NA,462002.1,57.01,-1,0.031719798418959,0.999817452864268,0,0.599890471718561,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
311,239.129315,239.128903506342,239.128882590828,13113479,NA,436636.5,102.51,-1,0.0874654431560346,0.993353486128832,0.983358330514768,0.989355423883207,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
313,240.015464,240.015048633769,240.014975034868,1811995.9,NA,480790,11.96,-1,0.30664295490989,0.983083122730789,0,0.589849873638474,7,0.777777777777778,0.777777777777778,"N1 O7","de-protonated",0,NA,"C9 H7 O7 N1",9,7,7,1,NA,NA,NA,NA,NA,NA,NA
315,240.051818,240.051402474898,240.051360544252,4171308.5,NA,472192.9,30.69,-1,0.174673643166566,0.994479136902173,0,0.596687482141304,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
316,240.088205,240.087789315883,240.087746053636,1961277.1,NA,509901.6,13.15,-1,0.180193478332578,0.994125738809996,0,0.596475443285998,5,1.36363636363636,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H15 O5 N1",11,15,5,1,NA,NA,NA,NA,NA,NA,NA
318,241.035829,241.035409174657,241.035376127153,5345264,NA,439662.9,40.01,-1,0.137106448636564,0.996594905777429,0,0.597956943466457,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
320,241.072253,241.07183301548,241.071761636537,10476545,NA,450945.6,80.75,-1,0.29609002140031,0.492109188131714,0.892974475612838,0.652455303124164,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
322,241.10864,241.108219856465,241.108147145922,7095313.5,NA,461485.3,53.91,-1,0.301568173020073,0.983633851077016,0,0.590180310646209,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
326,241.14495,241.144529697786,241.144532655306,3010594.5,NA,414766.6,21.47,-1,-0.0122645108626554,0.999972707182824,0,0.599983624309694,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
327,242.067494,242.067069666163,242.06701060873,5555660,NA,464634,41.68,-1,0.243971423272932,0.989257913994522,0,0.593554748396713,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
329,242.140292,242.139867348028,242.139781627499,23936494,NA,440623.5,187.62,-1,0.354012580297682,0.985161359413447,0.953795725008018,0.972615105651276,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
330,242.176649,242.176224189143,242.176167136883,4923902.5,NA,440118.9,36.66,-1,0.235581647287958,0.989980365892322,0,0.593988219535393,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
332,243.033725,243.033296443623,243.033268126902,2346379.3,NA,446559,16.19,-1,0.116513768139248,0.997539782258176,0,0.598523869354906,5,1.2,0.5,"S1 O5","de-protonated",0,NA,"C10 H12 O5 S1",10,12,5,NA,NA,1,NA,NA,NA,NA,NA
333,243.051494,243.051065365971,243.051026191631,5031827.5,NA,462409.1,37.51,-1,0.16117743041334,0.995297388322282,0,0.597178432993369,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
334,243.087898,243.087469206881,243.087411701015,9783204,NA,422426,75.24,-1,0.236564557262438,0.49494850345828,0.892974475612838,0.654158892320104,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
335,243.124253,243.123824048006,243.1237972104,7439285.5,NA,450686.5,56.63,-1,0.110386586736767,0.997791454168194,0,0.598674872500916,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
339,243.160607,243.160177889135,243.160182719784,8847302,NA,432845.9,67.81,-1,-0.0198661197856028,0.992147977654451,0.979184982207435,0.986962779475644,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
342,245.045965,245.045527649904,245.04554688801,2430261,NA,468587.5,16.85,-1,-0.0785082826944415,0.998882257008109,0,0.599329354204866,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
343,245.049405,245.048967634871,245.048918191379,1393462.6,NA,458589.7,8.62,-1,0.201769883792979,0.992640243554125,0,0.595584146132475,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
344,245.067145,245.066707557345,245.066676256109,4504383,NA,441845.9,33.32,-1,0.127725388905131,0.997044263777646,0,0.598226558266587,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
345,245.103514,245.103076398409,245.103061765493,11098960,NA,419787.6,84.98,-1,0.0597010718806446,0.998924857606588,0.995050812036138,0.997375239378408,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
346,245.139926,245.139488239284,245.139447274878,3636065,NA,473739.8,26.21,-1,0.167106547223488,0.994945933346104,0,0.596967560007662,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
350,247.025288,247.024842000037,247.024811443103,3419350.5,NA,400412,24.49,-1,0.123699854985812,0.997227385775244,0,0.598336431465147,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
352,247.061675,247.061228841021,247.061196952488,2813671.8,NA,480313,19.72,-1,0.12907139667522,0.996981733292424,0,0.598189039975454,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
354,247.082784,247.082337748772,247.082326320587,3522801.5,NA,423064.3,25.31,-1,0.0462525416421906,0.999611902588624,0,0.599767141553175,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
356,247.119183,247.118736589705,247.118711829971,3015426.8,NA,405752.3,21.31,-1,0.1001936814439,0.998180135646531,0,0.598908081387919,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
357,248.020502,248.020051650838,248.020060415296,2471596.5,NA,433133.4,17.03,-1,-0.0353377005005594,0.999773441063064,0,0.599864064637838,9,0.636363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H7 O6 N1",11,7,6,1,NA,NA,NA,NA,NA,NA,NA
358,248.056874,248.056423491888,248.056445924681,2393789.5,NA,449672.3,16.41,-1,-0.090434225994306,0.998517149786245,0,0.599110289871747,8,0.916666666666667,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H11 O5 N1",12,11,5,1,NA,NA,NA,NA,NA,NA,NA
360,249.00459,249.004135350261,249.004075998197,2968702.8,NA,448247.7,20.94,-1,0.238357799534526,0.989744049032883,0,0.59384642941973,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
361,249.040904,249.040449191564,249.040461507581,6099600,NA,428453.8,45.59,-1,-0.0494538797435081,0.999556331897758,0,0.599733799138655,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
362,249.052219,249.051764142116,249.051694896873,1494805.3,NA,358774,9.33,-1,0.278035621817006,0.986071241224051,0,0.59164274473443,8,0.909090909090909,0.454545454545455,"N2 O5","de-protonated",0,NA,"C11 H10 O5 N2",11,10,5,2,NA,NA,NA,NA,NA,NA,NA
365,249.077318,249.076863032431,249.076847016966,4282529,NA,414512.1,31.28,-1,0.0642992936194538,0.999250100019376,0,0.599550060011626,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
367,249.098524,249.098068939758,249.097976385065,1248043.3,NA,427526.7,7.39,-1,0.371559394406553,0.97526100201272,0,0.585156601207632,2,1.8,0.7,"O7","de-protonated",0,NA,"C10 H18 O7",10,18,7,NA,NA,NA,NA,NA,NA,NA,NA
369,249.113728,249.113272873315,249.11323252635,3574450.5,NA,444412.5,25.71,-1,0.161962352442075,0.995251583242326,0,0.597150949945395,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
371,249.150056,249.149600714557,249.149618035734,2465987.8,NA,434987.6,16.98,-1,-0.0695211848161139,0.999123407523341,0,0.599474044514005,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
372,250.036196,250.035736842024,250.035710479774,2302569,NA,463477.7,15.69,-1,0.105433939943507,0.997984991980997,0,0.598790995188598,8,0.818181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H9 O6 N1",11,9,6,1,NA,NA,NA,NA,NA,NA,NA
374,250.072594,250.072134682961,250.072095989158,2418810.3,NA,443928.8,16.6,-1,0.154730587874837,0.995665258559073,0,0.597399155135444,7,1.08333333333333,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H13 O5 N1",12,13,5,1,NA,NA,NA,NA,NA,NA,NA
377,251.02022,251.019756541727,251.019726062675,5716542.5,NA,437407.3,42.57,-1,0.121420943542366,0.997328468664464,0,0.598397081198679,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
379,251.056621,251.05615738265,251.056111572059,6764111.5,NA,428335.4,50.38,-1,0.18247152360504,0.993976723602164,0,0.596386034161299,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
380,251.060046,251.059582367683,251.059482875429,1263697.4,NA,479972.7,7.44,-1,0.396289566066438,0.971906487737034,0,0.58314389264222,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
383,251.092971,251.092507223797,251.092497081443,5854817,NA,444606.5,43.28,-1,0.0403928964453801,0.999703994666816,0,0.59982239680009,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
385,251.114109,251.113645131421,251.113626449543,2024811.1,NA,471298.8,13.38,-1,0.0743961154513631,0.998996225197426,0,0.599397735118456,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
386,251.129377,251.128913064698,251.128882590828,3765874.5,NA,475003.5,26.97,-1,0.121347533679624,0.997331693736747,0,0.598399016242048,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
389,252.051849,252.05138103339,252.051360544252,3126315.8,NA,429361.9,21.98,-1,0.0812895355109667,0.998801707678651,0,0.59928102460719,7,1,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H11 O6 N1",11,11,6,1,NA,NA,NA,NA,NA,NA,NA
391,252.088262,252.087793874261,252.087746053636,2199613.3,NA,429585.9,14.74,-1,0.189698331261441,0.993491757076422,0,0.596095054245853,6,1.25,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H15 O5 N1",12,15,5,1,NA,NA,NA,NA,NA,NA,NA
