"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
232,237.04103,237.040559556889,237.040461507581,3336204.5,NA,467548.1,24.58,-1,0.413639540635094,0.969431513956643,0,0.581658908373986,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
239,239.02031,239.019829960731,239.019726062675,3157316.8,NA,410869.7,23.12,-1,0.434684023811696,0.966296297442618,0,0.579777778465571,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
240,239.056659,239.0561787845,239.056111572059,5415252,NA,427414.4,41.42,-1,0.28115759271679,0.985758932525495,0,0.591455359515297,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
242,239.093068,239.092587607978,239.092497081443,6962531,NA,466687.8,53.95,-1,0.378625576580992,0.974323398923412,0,0.584594039354047,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
243,239.129464,239.128983431519,239.128882590828,15731058,NA,435993.3,125,-1,0.421700173428741,0.972847845786093,0.985617471865456,0.977955696217838,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
247,240.051939,240.051453959077,240.051360544252,1548021.3,NA,547973.3,10.01,-1,0.389145157965291,0.972896580253106,0,0.583737948151864,6,1.1,0.6,"N1 O6","de-protonated",0,NA,"C10 H11 O6 N1",10,11,6,1,NA,NA,NA,NA,NA,NA,NA
249,241.035975,241.035485188168,241.035376127153,2525843.8,NA,481436.5,17.87,-1,0.452468914632466,0.963533860814779,0,0.578120316488867,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
251,241.108743,241.108252835366,241.108147145922,3106994.3,NA,475892,22.55,-1,0.43834870795963,0.965735501107757,0,0.579441300664654,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
255,241.145124,241.14463365898,241.144532655306,3104449.8,NA,479315.9,22.53,-1,0.418851188974112,0.968668636932751,0,0.58120118215965,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
261,242.176754,242.176258657321,242.176167136883,12156534,NA,443361.6,95.36,-1,0.37790852332228,0.981749637587368,0.998871385189222,0.98859833662811,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
264,243.033806,243.033306502069,243.033268126902,1376482.1,NA,421477.4,8.62,-1,0.15790088392823,0.995486214198672,0,0.597291728519203,5,1.2,0.5,"S1 O5","de-protonated",0,NA,"C10 H12 O5 S1",10,12,5,NA,NA,1,NA,NA,NA,NA,NA
265,243.051634,243.051134415634,243.051026191631,3612649.8,NA,442754.1,26.61,-1,0.445272766544497,0.96466398679279,0,0.578798392075674,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
270,243.160757,243.160256886572,243.160182719784,4311064,NA,460730.6,32.23,-1,0.305012059285036,0.983261080142902,0,0.589956648085741,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
275,244.119642,244.119137237603,244.119046182593,1237425,NA,474080.9,7.5,-1,0.372994289863646,0.975071964118672,0,0.585043178471203,3,1.72727272727273,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H19 O5 N1",11,19,5,1,NA,NA,NA,NA,NA,NA,NA
279,245.04953,245.04902072922,245.048918191379,6430527,NA,442908.5,49.28,-1,0.418438250223884,0.968729408990562,0,0.581237645394337,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
281,245.067259,245.066749643264,245.066676256109,3555654.5,NA,411446.9,25.96,-1,0.29945791326091,0.983860245908668,0,0.590316147545201,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
282,245.103662,245.103152466771,245.103061765493,6324054,NA,438477.8,48.07,-1,0.370053632133617,0.975458631820175,0,0.585275179092105,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
283,245.140062,245.139552290293,245.139447274878,2350693.8,NA,423952.8,16.33,-1,0.428390521084327,0.967249135096839,0,0.580349481058103,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
287,246.135287,246.134772465136,246.134696247071,1343633.1,NA,459564.7,8.28,-1,0.309659983467228,0.982751499865452,0,0.589650899919271,2,1.90909090909091,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H21 O5 N1",11,21,5,1,NA,NA,NA,NA,NA,NA,NA
289,247.025398,247.024879149605,247.024811443103,1662096.6,NA,525837.2,10.83,-1,0.2740878586278,0.986461304725297,0,0.591876782835178,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
290,247.061838,247.061318972933,247.061196952488,2335392.3,NA,422831.7,16.2,-1,0.49388753282311,0.956705323598195,0,0.574023194158917,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
292,247.082894,247.082374870847,247.082326320587,2627753.5,NA,455667.9,18.54,-1,0.196494263212588,0.993018749982611,0,0.595811249989567,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
298,249.00469,249.004161553389,249.004075998197,1685225.4,NA,417513,11,-1,0.343589524848144,0.97880709383938,0,0.587284256303628,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
299,249.041019,249.040490377255,249.040461507581,3801081,NA,439422.8,27.9,-1,0.115923627354983,0.997564610792748,0,0.598538766475649,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
302,249.077471,249.076942200524,249.076847016966,4238345,NA,423810.2,31.4,-1,0.382145350070745,0.973850116819986,0,0.584310070091991,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
305,249.113861,249.113332024094,249.11323252635,2028312.8,NA,461730.9,13.74,-1,0.399407705675166,0.971469042209924,0,0.582881425325954,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
306,249.126748,249.126218961614,249.126119685972,1602846.4,NA,375329.6,10.34,-1,0.398495519664287,0.971597347658659,0,0.582958408595196,1,2.09090909090909,0.363636363636364,"P1 O4","de-protonated",0,NA,"C11 H23 O4 P1",11,23,4,NA,1,NA,NA,NA,NA,NA,NA
307,249.150178,249.149648848019,249.149618035734,2310184.5,NA,462142.9,15.99,-1,0.12366980397008,0.997228730873173,0,0.598337238523904,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
309,250.072736,250.072202375174,250.072095989158,1421497.8,NA,475539.9,8.89,-1,0.425421376686217,0.967694161306057,0,0.580616496783634,7,1.08333333333333,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H13 O5 N1",12,13,5,1,NA,NA,NA,NA,NA,NA,NA
311,250.145516,250.144982022314,250.144867007927,3005913.5,NA,438749.5,21.55,-1,0.459791113432803,0.962366734640176,0,0.577420040784105,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
315,251.020356,251.019817780821,251.019726062675,2330455,NA,466983.4,16.15,-1,0.36538222475822,0.976066893696426,0,0.585640136217855,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
316,251.05676,251.056221604323,251.056111572059,3610471,NA,405315.1,26.17,-1,0.43827757554164,0.965746427997011,0,0.579447856798207,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
317,251.060129,251.059590587989,251.059482875429,2482792.5,NA,418801.8,17.24,-1,0.429032031447616,0.967152603590082,0,0.580291562154049,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
320,251.093069,251.092530428286,251.092497081443,5220727,NA,416324,38.94,-1,0.132807004768179,0.996804778033553,0,0.598082866820132,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
321,251.114225,251.113686325715,251.113626449543,1357696,NA,476058.3,8.32,-1,0.238442545220318,0.989736792497878,0,0.593842075498727,1,2,0.7,"O7","de-protonated",0,NA,"C10 H20 O7",10,20,7,NA,NA,NA,NA,NA,NA,NA,NA
322,251.129487,251.12894825172,251.128882590828,2852742.8,NA,426141.9,20.17,-1,0.261462926058794,0.98767226539759,0,0.592603359238554,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
324,252.051979,252.051435779196,252.051360544252,1477402.3,NA,377995.9,9.26,-1,0.298490526766312,0.983963515816606,0,0.590378109489964,7,1,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H11 O6 N1",11,11,6,1,NA,NA,NA,NA,NA,NA,NA
327,252.979249,252.978701283506,252.978730629595,1197744.6,NA,465830.2,7.04,-1,-0.116002198595327,0.997561312365837,0,0.598536787419502,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
328,252.994697,252.994149208609,252.994119712661,1204407.5,NA,367622.3,7.09,-1,0.116587483947564,0.997536672056049,0,0.598522003233629,3,1.57142857142857,0.857142857142857,"S1 P1 O6","de-protonated",0,NA,"C7 H11 O6 S1 P1",7,11,6,NA,1,1,NA,NA,NA,NA,NA
329,253.035956,253.035408008573,253.035376127153,2922697.5,NA,445231.4,20.72,-1,0.125995899647887,0.997123652778138,0,0.598274191666883,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
330,253.072423,253.07187483177,253.071761636537,4904153.5,NA,420226.1,36.42,-1,0.447285116166788,0.964349647296895,0,0.578609788378137,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
332,253.108765,253.108216655572,253.108147145922,4227817.5,NA,426913.9,31.06,-1,0.274624312279519,0.986408618257493,0,0.591845170954496,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
333,253.145131,253.144582479259,253.144532655306,8679674,NA,424078.1,66.35,-1,0.196820182009002,0.496497826492453,0.867648864333947,0.644958241629051,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
338,255.051654,255.05109623585,255.051026191631,5366848.5,NA,404655.8,40.08,-1,0.274628256237506,0.986408230540373,0,0.591844938324224,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
339,255.088052,255.087494059381,255.087411701015,8541265,NA,422922.6,65.25,-1,0.322863308125205,0.983381607996915,0.979680330535105,0.981901097012191,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
340,255.12441,255.123851883106,255.123797210399,4285024.5,NA,406864.2,31.51,-1,0.214298733266101,0.991701782009398,0,0.595021069205638,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
341,255.233572,255.233013353855,255.232953738552,4369040.5,NA,386154.8,32.17,-1,0.233572122424841,0.990149731861161,0,0.594089839116697,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
343,256.083182,256.082619234685,256.082660673208,1847559.9,NA,445754.4,12.18,-1,-0.161816982406101,0.995260083118214,0,0.597156049870928,5,1.36363636363636,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H15 O6 N1",11,15,6,1,NA,NA,NA,NA,NA,NA,NA
348,257.049609,257.04904154915,257.048918191379,3797427.3,NA,417619.3,27.64,-1,0.479899978194989,0.959072740826943,0,0.575443644496166,5,1.27272727272727,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H14 O5 S1",11,14,5,NA,NA,1,NA,NA,NA,NA,NA
349,257.067302,257.066734463369,257.066676256109,7017403,NA,397230.6,53.16,-1,0.226428647074531,0.9907402758996,0,0.59444416553976,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
350,257.103731,257.10316328675,257.103061765493,8931275,NA,411160.1,68.33,-1,0.394865995592482,0.974455745749099,0.95423210005154,0.966366287470075,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
352,257.14005,257.139482110664,257.139447274877,3973595.5,NA,413547.8,29.03,-1,0.13547429950108,0.996675359295376,0,0.598005215577226,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
353,257.176501,257.175932933938,257.175832784262,2112491.5,NA,407322.5,14.28,-1,0.389421025517445,0.972858665502793,0,0.583715199301676,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
355,258.135376,258.134803285018,258.134696247071,1731988.6,NA,462853,11.17,-1,0.41465927966584,0.96928294989395,0,0.58156976993637,3,1.75,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H21 O5 N1",12,21,5,1,NA,NA,NA,NA,NA,NA,NA
360,259.028758,259.028180953627,259.028182746473,1526817.3,NA,444634.4,9.55,-1,-0.00692143209798203,0.99999130751668,0,0.599994784510008,5,1.2,0.6,"S1 O6","de-protonated",0,NA,"C10 H12 O6 S1",10,12,6,NA,NA,1,NA,NA,NA,NA,NA
361,259.046647,259.046069866896,259.045940811203,2083625.3,NA,403706.3,13.93,-1,0.498196161334147,0.955963584842139,0,0.573578150905283,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
362,259.061891,259.061313792988,259.061196952487,1393968,NA,461894.1,8.51,-1,0.451015058207943,0.963763536244818,0,0.578258121746891,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
364,259.082974,259.082396690771,259.082326320587,6605625.5,NA,419541,49.49,-1,0.27161321853254,0.986703047747686,0,0.592021828648611,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
366,259.101596,259.101018600486,259.100953765242,2067265.6,NA,461140.2,13.8,-1,0.250231593028643,0.988702735071403,0,0.593221641042842,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
367,259.119389,259.11881151422,259.118711829971,8629066,NA,411860.1,65.41,-1,0.384704942613029,0.486751670008815,0.884369916155675,0.645798968467559,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
369,259.155682,259.155104338261,259.155097339355,1955161.6,NA,490905.2,12.92,-1,0.0270066277174476,0.999867667716504,0,0.599920600629902,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
371,261.041088,261.040501197233,261.040461507581,2392224.8,NA,474201.1,16.35,-1,0.152044061123079,0.995814163905896,0,0.597488498343537,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
373,261.062292,261.06170509443,261.061590875681,1925290.3,NA,475739.3,12.68,-1,0.437516482632699,0.965863238763121,0,0.579517943257873,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
374,261.077471,261.076884020837,261.076847016965,3587761,NA,366201.3,25.75,-1,0.141735554294958,0.996361518638074,0,0.597816911182844,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
376,261.098585,261.09799791847,261.097976385065,3806906.5,NA,415562.4,27.48,-1,0.0824725084390503,0.998766599077359,0,0.599259959446415,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
377,261.113912,261.11332484416,261.11323252635,2696385.3,NA,417506.4,18.74,-1,0.353554698444433,0.977574032330233,0,0.58654441939814,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
385,263.056768,263.056171424597,263.056111572059,3738148.3,NA,429413.1,26.93,-1,0.227527646049851,0.990650593892711,0,0.594390356335627,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
388,263.09316,263.092563248157,263.092497081443,4049460.5,NA,383098.6,29.38,-1,0.251496012827106,0.988588932034151,0,0.593153359220491,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
390,263.129565,263.128968071655,263.128882590828,1926724.8,NA,431261.3,12.68,-1,0.324862957748012,0.981032826286782,0,0.588619695772069,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
392,264.051937,264.051335599712,264.051360544252,1307617,NA,447617.1,7.75,-1,-0.0944685160837932,0.998382007755468,0,0.599029204653281,8,0.916666666666667,0.5,"N1 O6","de-protonated",0,NA,"C12 H11 O6 N1",12,11,6,1,NA,NA,NA,NA,NA,NA,NA
398,265.036036,265.035429828498,265.035376127153,3115929.3,NA,443630.1,21.85,-1,0.202619535158714,0.992578360361375,0,0.595547016216825,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
400,265.072431,265.071824652043,265.071761636537,4569513.5,NA,419512.8,33.18,-1,0.237729986332019,0.989797728227144,0,0.593878636936286,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
401,265.075824,265.075217635593,265.075132939907,1615019.1,NA,455249.1,10.14,-1,0.319515772925298,0.981646361548853,0,0.588987816929312,2,1.8,0.6,"S1 O6","de-protonated",0,NA,"C10 H18 O6 S1",10,18,6,NA,NA,1,NA,NA,NA,NA,NA
405,265.148543,265.147936283029,265.147903958676,16471500,NA,390171.4,126.01,-1,0.121910650143399,0.997877433749125,0.971929730859534,0.987498352593289,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
406,265.181455,265.180848123462,265.18091816469,1486682.5,NA,334859.3,9.14,-1,-0.264126200695599,0.9874214386423,0,0.59245286318538,4,1.625,0.1875,"O3","de-protonated",0,NA,"C16 H26 O3",16,26,3,NA,NA,NA,NA,NA,NA,NA,NA
409,266.06767,266.067058826819,266.06701060873,1438823.4,NA,493211.3,8.76,-1,0.181225356336903,0.994058469094854,0,0.596435081456913,7,1.08333333333333,0.5,"N1 O6","de-protonated",0,NA,"C12 H13 O6 N1",12,13,6,1,NA,NA,NA,NA,NA,NA,NA
415,267.015384,267.01476823201,267.014640682247,1400848,NA,498415,8.46,-1,0.477688277234467,0.959441373684969,0,0.575664824210981,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
416,267.051697,267.051081055954,267.051026191631,5083424.5,NA,392667.2,37.19,-1,0.20544509260339,0.992370722621238,0,0.595422433572743,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
417,267.08815,267.087533879218,267.087411701015,9091377,NA,388130.5,68.45,-1,0.457446505646624,0.4813711697615,0.875929598413485,0.639194541222294,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
418,267.124419,267.123802703375,267.123797210399,5777729,NA,393349.5,42.6,-1,0.0205634081713372,0.999923276684925,0,0.599953966010955,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
420,267.160832,267.160215526834,267.160182719784,1941585.3,NA,405725.6,12.68,-1,0.122799174635957,0.997267559553153,0,0.598360535731892,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
422,268.046896,268.046275230923,268.046275163824,1458398.5,NA,382118.5,8.91,-1,0.000250327432546268,0.999999988629732,0,0.599999993177839,7,1,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H11 O7 N1",11,11,7,1,NA,NA,NA,NA,NA,NA,NA
423,268.083337,268.082716054246,268.082660673208,2363630.8,NA,344560,15.97,-1,0.20658194619257,0.992286381461276,0,0.595371828876765,6,1.25,0.5,"N1 O6","de-protonated",0,NA,"C12 H15 O6 N1",12,15,6,1,NA,NA,NA,NA,NA,NA,NA
428,269.031005,269.03037945966,269.030290746725,3061400,NA,442880.9,21.41,-1,0.329750733814444,0.980463439098374,0,0.588278063459024,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
430,269.067309,269.066683283647,269.066676256109,11728040,NA,385026.4,89,-1,0.0261182046522519,0.499938115256382,0.884369916155675,0.653710835616099,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
431,269.082625,269.081999209391,269.081932397394,1458607.1,NA,413284.1,8.91,-1,0.248296109634944,0.988875850720402,0,0.593325510432241,10,0.875,0.25,"O4","de-protonated",0,NA,"C16 H14 O4",16,14,4,NA,NA,NA,NA,NA,NA,NA,NA
432,269.103772,269.103146106864,269.103061765493,12025017,NA,398028.1,91.32,-1,0.313416613800676,0.985342194542822,0.988283001638925,0.986518517381264,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
