"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
365,265.072248,265.071849860345,265.071761636537,4433834,NA,431875.3,32.43,-1,0.33282989968996,0.980100547702342,0,0.588060328621405,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
368,265.108675,265.108276680541,265.108147145921,6219706,NA,408138.3,46.49,-1,0.488610482541131,0.957605772829047,0,0.574563463697428,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
370,265.145043,265.144644501029,265.144532655306,2686922,NA,412644.8,18.67,-1,0.421829262840751,0.968228693498905,0,0.580937216099343,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
372,265.148412,265.148013484399,265.147903958676,20557772,NA,414382.9,159.4,-1,0.413074068403749,0.967314221643876,0.987518332741518,0.975395866082933,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
380,266.994768,266.994360370778,266.994380694073,6045430.5,NA,412432.7,45.11,-1,-0.0761188115973358,0.998949225429478,0,0.599369535257687,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
381,267.015103,267.014695270404,267.014640682247,1355007.4,NA,453359.6,8.18,-1,0.20443881776888,0.992444994003247,0,0.595466996401948,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
382,267.051544,267.051136090531,267.051026191631,3375887.3,NA,443196.3,24.09,-1,0.411527720918321,0.969738090168346,0,0.581842854101008,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
385,267.124312,267.123903731348,267.123797210399,5528367.5,NA,407026.7,41.04,-1,0.398769969277186,0.971558773442006,0,0.582935264065204,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
390,269.030732,269.03031432125,269.030290746725,1671796.1,NA,365151,10.67,-1,0.0876277746763892,0.998607693396724,0,0.599164616038034,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
391,269.06716,269.066742141441,269.066676256109,5693060,NA,415728.1,42.33,-1,0.244866192562781,0.989179404566215,0,0.593507642739729,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
393,269.131749,269.13133082263,269.1312050664,3309728.5,NA,420737.4,23.57,-1,0.467267368093941,0.961157215928746,0,0.576694329557248,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
394,269.139997,269.139578781918,269.139447274877,7440036,NA,413242.6,56.09,-1,0.488620459116659,0.478802039403801,0.867648864333947,0.634340769375859,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
397,270.13518,270.13475686969,270.134696247071,1405016.4,NA,356304.8,8.56,-1,0.224416264552225,0.990903388346946,0,0.594542033008168,4,1.61538461538462,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H21 O5 N1",13,21,5,1,NA,NA,NA,NA,NA,NA,NA
401,271.046475,271.046047371534,271.045940811203,2740199.8,NA,472573.3,18.92,-1,0.39314490714661,0.972344378476718,0,0.583406627086031,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
402,271.061745,271.061317296161,271.061196952487,1339630.4,NA,450719.2,7.98,-1,0.443972338444973,0.964866420713408,0,0.578919852428045,10,0.8,0.333333333333333,"O5","de-protonated",0,NA,"C15 H12 O5",15,12,5,NA,NA,NA,NA,NA,NA,NA,NA
404,271.082843,271.082415192021,271.082326320587,6001143.5,NA,411616.2,44.39,-1,0.327839278541804,0.980687081479116,0,0.58841224888747,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
405,271.119262,271.118834012257,271.118711829971,5382663.5,NA,428071.4,39.56,-1,0.450659730557273,0.963819565632219,0,0.578291739379332,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
406,271.155622,271.155193832784,271.155097339355,2197527.5,NA,436533.7,14.68,-1,0.355860646567427,0.977283904665527,0,0.586370342799316,3,1.71428571428571,0.357142857142857,"O5","de-protonated",0,NA,"C14 H24 O5",14,24,5,NA,NA,NA,NA,NA,NA,NA,NA
408,273.041007,273.040569526515,273.040461507581,1842000.4,NA,447465.5,11.9,-1,0.39561511544953,0.972000681559302,0,0.583200408935581,10,0.714285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H10 O6",14,10,6,NA,NA,NA,NA,NA,NA,NA,NA
409,273.062149,273.061711422158,273.061590875681,2693977.5,NA,441152.7,18.55,-1,0.441462590665769,0.96525555124758,0,0.579153330748548,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
410,273.077404,273.076966346859,273.076847016965,1361760.3,NA,528825.3,8.15,-1,0.436982830905216,0.965945029711785,0,0.579567017827071,9,0.933333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H14 O5",15,14,5,NA,NA,NA,NA,NA,NA,NA,NA
411,273.098509,273.098071242685,273.097976385065,5074281.5,NA,399540.4,37.14,-1,0.347339153142483,0.978347080633077,0,0.587008248379846,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
412,273.11372,273.113282167603,273.11323252635,1360240.1,NA,508303.9,8.13,-1,0.181760703881972,0.994023419430448,0,0.596414051658269,8,1.125,0.25,"O4","de-protonated",0,NA,"C16 H18 O4",16,18,4,NA,NA,NA,NA,NA,NA,NA,NA
414,273.134871,273.134433063202,273.134361894449,6253945.5,NA,389406.7,46.36,-1,0.260563160526538,0.987756444977126,0,0.592653866986275,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
418,275.056662,275.056214577233,275.056111572059,2831040,NA,426993.6,19.62,-1,0.374487856456698,0.974874461924142,0,0.584924677154485,9,0.857142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H12 O6",14,12,6,NA,NA,NA,NA,NA,NA,NA,NA
420,275.077783,275.077335472979,275.077240940159,1647561.3,NA,440238.2,10.37,-1,0.343659186783293,0.978798591106823,0,0.587279154664094,4,1.45454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H16 O8",11,16,8,NA,NA,NA,NA,NA,NA,NA,NA
421,275.093049,275.092601397626,275.092497081443,4040912,NA,406197.5,29.06,-1,0.379204027963059,0.974245903131835,0,0.584547541879101,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
422,275.09638,275.095932381185,275.095868384814,1541969.4,NA,253830.5,9.55,-1,0.232632977892354,0.990228396836092,0,0.594137038101655,3,1.66666666666667,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H20 O5 S1",12,20,5,NA,NA,1,NA,NA,NA,NA,NA
425,275.12942,275.128972218099,275.128882590828,1675487.8,NA,415726.5,10.59,-1,0.325764675528363,0.980928398183519,0,0.588557038910111,7,1.25,0.25,"O4","de-protonated",0,NA,"C16 H20 O4",16,20,4,NA,NA,NA,NA,NA,NA,NA,NA
426,275.15052,275.150072113949,275.150011958927,2369257,NA,404618.1,16.01,-1,0.218626274646657,0.991364715961531,0,0.594818829576919,2,1.84615384615385,0.461538461538462,"O6","de-protonated",0,NA,"C13 H24 O6",13,24,6,NA,NA,NA,NA,NA,NA,NA,NA
427,275.971768,275.971316060266,275.971216696932,2043982.6,NA,460953.9,13.46,-1,0.360049627558007,0.976752257621876,0,0.586051354573126,10,0.666666666666667,0.0833333333333333,"N1 S2 P1 O1","de-protonated",0,NA,"C12 H8 O1 S2 N1 P1",12,8,1,1,1,2,NA,NA,NA,NA,NA
428,276.109377,276.108924381027,276.108875421736,1643658.5,NA,487124.6,10.34,-1,0.177318787291778,0.994311142239311,0,0.596586685343586,3,1.72727272727273,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H19 O7 N1",11,19,7,1,NA,NA,NA,NA,NA,NA,NA
433,277.072306,277.071848628005,277.071761636537,5611565,NA,417249.8,41.33,-1,0.31396728160506,0.982272625335861,0,0.589363575201517,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
437,277.108718,277.108260448275,277.108147145921,9020477,NA,397988.5,67.95,-1,0.408874134131149,0.98304308666449,0.984920163945246,0.983793917576792,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
439,277.145112,277.144654268634,277.144532655306,5656652.5,NA,403723.2,41.68,-1,0.438808325938291,0.965664857885758,0,0.579398914731455,6,1.375,0.25,"O4","de-protonated",0,NA,"C16 H22 O4",16,22,4,NA,NA,NA,NA,NA,NA,NA,NA
444,279.015201,279.014734037867,279.014640682247,1554295.3,NA,472098.1,9.52,-1,0.334590399101875,0.979891611613665,0,0.587934966968199,9,0.666666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H8 O8",12,8,8,NA,NA,NA,NA,NA,NA,NA,NA
445,279.051627,279.051159858068,279.051026191631,3499911,NA,424013.2,24.55,-1,0.479003566347146,0.959222337438343,0,0.575533402463006,8,0.923076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H12 O7",13,12,7,NA,NA,NA,NA,NA,NA,NA,NA
448,279.087949,279.087481678782,279.087411701015,8558487,NA,395508.6,63.63,-1,0.250737811908306,0.494328620274321,0.867648864333947,0.643656717898171,7,1.14285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H16 O6",14,16,6,NA,NA,NA,NA,NA,NA,NA,NA
450,279.124345,279.123877499131,279.123797210399,10356646,NA,381933.6,77.52,-1,0.287645599027432,0.986342398102277,0.974287337701226,0.981520373941857,6,1.33333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H20 O5",15,20,5,NA,NA,NA,NA,NA,NA,NA,NA
452,279.160711,279.160243319629,279.160182719784,1804470.3,NA,411906.2,11.46,-1,0.21707911262143,0.991485982944773,0,0.594891589766864,5,1.5,0.25,"O4","de-protonated",0,NA,"C16 H24 O4",16,24,4,NA,NA,NA,NA,NA,NA,NA,NA
453,279.164142,279.163674302693,279.163554023154,2435511.8,NA,403149.1,16.33,-1,0.430856885293102,0.96687727111027,0,0.580126362666162,0,2.15384615384615,0.307692307692308,"S1 O4","de-protonated",0,NA,"C13 H28 O4 S1",13,28,4,NA,NA,1,NA,NA,NA,NA,NA
454,280.083204,280.082731766199,280.082660673208,1263172.8,NA,444611,7.27,-1,0.25382860421073,0.988377518759646,0,0.593026511255787,7,1.15384615384615,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H15 O6 N1",13,15,6,1,NA,NA,NA,NA,NA,NA,NA
458,281.030868,281.030391088525,281.030290746725,2628829.3,NA,402757,17.82,-1,0.357049769900611,0.977133589418666,0,0.5862801536512,8,0.833333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H10 O8",12,10,8,NA,NA,NA,NA,NA,NA,NA,NA
459,281.067251,281.066773908939,281.066676256109,7527149,NA,392066.2,55.65,-1,0.347436526281489,0.489167535525505,0.875929598413485,0.643872360680697,7,1.07692307692308,0.538461538461538,"O7","de-protonated",0,NA,"C13 H14 O7",13,14,7,NA,NA,NA,NA,NA,NA,NA,NA
463,281.103645,281.103167729298,281.103061765493,14928637,NA,393837.8,112.83,-1,0.376957133773383,0.97263081426115,0.989172755805966,0.979247590879077,6,1.28571428571429,0.428571428571429,"O6","de-protonated",0,NA,"C14 H18 O6",14,18,6,NA,NA,NA,NA,NA,NA,NA,NA
465,281.140043,281.139565549637,281.139447274877,7437068.5,NA,389515.2,54.96,-1,0.420697844500382,0.484198089348997,0.859523230357577,0.634328145752429,5,1.46666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H22 O5",15,22,5,NA,NA,NA,NA,NA,NA,NA,NA
466,282.062478,282.061995996494,282.061925228302,1295001,NA,411449.7,7.51,-1,0.250895939722859,0.9886430109886,0,0.59318580659316,7,1.08333333333333,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H13 O7 N1",12,13,7,1,NA,NA,NA,NA,NA,NA,NA
470,283.046488,283.046001139416,283.045940811203,4701759,NA,372776.9,33.82,-1,0.213139298794442,0.9917909633135,0,0.5950745779881,7,1,0.666666666666667,"O8","de-protonated",0,NA,"C12 H12 O8",12,12,8,NA,NA,NA,NA,NA,NA,NA,NA
471,283.061785,283.06129806391,283.061196952487,1454149.6,NA,474487.5,8.74,-1,0.35720693414502,0.977113686744998,0,0.586268212046999,11,0.75,0.3125,"O5","de-protonated",0,NA,"C16 H12 O5",16,12,5,NA,NA,NA,NA,NA,NA,NA,NA
473,283.08287,283.082382959834,283.082326320587,12310095,NA,377195.5,92.59,-1,0.200080478498536,0.991080481798618,0.999214821462923,0.99433421766434,6,1.23076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H16 O7",13,16,7,NA,NA,NA,NA,NA,NA,NA,NA
476,283.119311,283.118823779961,283.118711829971,12359262,NA,388281.3,92.97,-1,0.39541713561574,0.969520208962148,0.992216715205708,0.978598811459572,5,1.42857142857143,0.428571428571429,"O6","de-protonated",0,NA,"C14 H20 O6",14,20,6,NA,NA,NA,NA,NA,NA,NA,NA
477,283.155719,283.155231600251,283.155097339355,3389038,NA,378625.1,23.68,-1,0.474160264045356,0.960026167324334,0,0.5760157003946,4,1.6,0.333333333333333,"O5","de-protonated",0,NA,"C15 H24 O5",15,24,5,NA,NA,NA,NA,NA,NA,NA,NA
478,284.078115,284.0776230473,284.07757529278,1347320.4,NA,455888.8,7.91,-1,0.168103802487422,0.994885585205338,0,0.596931351123203,6,1.25,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H15 O7 N1",12,15,7,1,NA,NA,NA,NA,NA,NA,NA
482,285.062176,285.061679189971,285.061590875681,7641500,NA,364388,56.52,-1,0.30980775090158,0.982735177189442,0,0.589641106313666,6,1.16666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H14 O8",12,14,8,NA,NA,NA,NA,NA,NA,NA,NA
483,285.077413,285.076916114761,285.076847016965,1516194.6,NA,480443.1,9.21,-1,0.242383049484283,0.989396589394017,0,0.59363795363641,10,0.875,0.3125,"O5","de-protonated",0,NA,"C16 H14 O5",16,14,5,NA,NA,NA,NA,NA,NA,NA,NA
485,285.098558,285.098061010389,285.097976385065,12968364,NA,382463.3,97.67,-1,0.29682891953225,0.99166326992198,0.966064227135724,0.981423652807478,5,1.38461538461538,0.538461538461538,"O7","de-protonated",0,NA,"C13 H18 O7",13,18,7,NA,NA,NA,NA,NA,NA,NA,NA
487,285.12672,285.126222871381,285.126119685972,34140600,NA,383992.5,261.22,-1,0.361893921636206,0.977428720687033,0.995460589824901,0.98464146834218,4,1.64285714285714,0.285714285714286,"P1 O4","de-protonated",0,NA,"C14 H23 O4 P1",14,23,4,NA,1,NA,NA,NA,NA,NA,NA
488,285.134936,285.134438830827,285.134361894449,8087995,NA,382877.5,59.97,-1,0.269824995925562,0.493438203880745,0.867648864333947,0.643122468062026,4,1.57142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H22 O6",14,22,6,NA,NA,NA,NA,NA,NA,NA,NA
489,285.171277,285.170779651448,285.170747403833,1385162.6,NA,435325.5,8.2,-1,0.113081775367278,0.997682416868059,0,0.598609450120836,3,1.73333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H26 O5",15,26,5,NA,NA,NA,NA,NA,NA,NA,NA
495,287.041354,287.040847420739,287.040855430774,2213092.5,NA,439788.3,14.23,-1,-0.0279055565826319,0.999858712245049,0,0.59991522734703,6,1.09090909090909,0.818181818181818,"O9","de-protonated",0,NA,"C11 H12 O9",11,12,9,NA,NA,NA,NA,NA,NA,NA,NA
496,287.05674,287.056233344794,287.056111572059,2047210.9,NA,394695.3,12.98,-1,0.424212305408851,0.967874552797854,0,0.580724731678712,10,0.8,0.4,"O6","de-protonated",0,NA,"C15 H12 O6",15,12,6,NA,NA,NA,NA,NA,NA,NA,NA
498,287.077836,287.077329240664,287.077240940159,5295348,NA,406393,37.45,-1,0.307584485747292,0.982979968974775,0,0.589787981384865,5,1.33333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H16 O8",12,16,8,NA,NA,NA,NA,NA,NA,NA,NA
501,287.114226,287.113719061043,287.113626449543,7472387,NA,386817.4,53.86,-1,0.322560448118138,0.981298217142999,0,0.588778930285799,4,1.53846153846154,0.538461538461538,"O7","de-protonated",0,NA,"C13 H20 O7",13,20,7,NA,NA,NA,NA,NA,NA,NA,NA
502,287.129424,287.128916986026,287.128882590828,1306889.6,NA,441721.9,7.4,-1,0.119790100498378,0.997399658321057,0,0.598439794992634,8,1.17647058823529,0.235294117647059,"O4","de-protonated",0,NA,"C17 H20 O4",17,20,4,NA,NA,NA,NA,NA,NA,NA,NA
504,287.150623,287.150115881387,287.150011958927,5575954.5,NA,401329.5,39.57,-1,0.36190999701467,0.97651424639439,0,0.585908547836634,3,1.71428571428571,0.428571428571429,"O6","de-protonated",0,NA,"C14 H24 O6",14,24,6,NA,NA,NA,NA,NA,NA,NA,NA
505,288.109459,288.108947148568,288.108875421736,1264807.6,NA,445139.7,7.08,-1,0.248957386026763,0.988816851875815,0,0.593290111125489,4,1.58333333333333,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H19 O7 N1",12,19,7,1,NA,NA,NA,NA,NA,NA,NA
506,288.145801,288.145288969184,288.14526093112,1322934.9,NA,321401,7.52,-1,0.0973053099691184,0.998283460109604,0,0.598970076065762,3,1.76923076923077,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H23 O6 N1",13,23,6,1,NA,NA,NA,NA,NA,NA,NA
509,289.036014,289.035497575089,289.035376127153,2578477.5,NA,393043.1,16.98,-1,0.420183637957665,0.96847215817834,0,0.581083294907004,10,0.714285714285714,0.5,"O7","de-protonated",0,NA,"C14 H10 O7",14,10,7,NA,NA,NA,NA,NA,NA,NA,NA
512,289.072401,289.071884395482,289.071761636537,4763709,NA,395806.1,33.44,-1,0.424665987685384,0.967806920371613,0,0.580684152222968,9,0.933333333333333,0.4,"O6","de-protonated",0,NA,"C15 H14 O6",15,14,6,NA,NA,NA,NA,NA,NA,NA,NA
514,289.093499,289.092982291343,289.092891004637,3192389.8,NA,378769.1,21.6,-1,0.315769459452782,0.982070371003471,0,0.589242222602083,4,1.5,0.666666666666667,"O8","de-protonated",0,NA,"C12 H18 O8",12,18,8,NA,NA,NA,NA,NA,NA,NA,NA
515,289.10879,289.108273215866,289.108147145921,4910156,NA,401401.1,34.55,-1,0.436065001432363,0.966085484921015,0,0.579651290952609,8,1.125,0.3125,"O5","de-protonated",0,NA,"C16 H18 O5",16,18,5,NA,NA,NA,NA,NA,NA,NA,NA
518,289.129862,289.129345111855,289.129276514021,3824725,NA,384576.3,26.37,-1,0.237256615948575,0.989838110576593,0,0.593902866345956,3,1.69230769230769,0.538461538461538,"O7","de-protonated",0,NA,"C13 H22 O7",13,22,7,NA,NA,NA,NA,NA,NA,NA,NA
519,289.145087,289.144570036704,289.144532655306,1632859.4,NA,504087.5,9.85,-1,0.12928274229536,0.996971855780701,0,0.598183113468421,7,1.29411764705882,0.235294117647059,"O4","de-protonated",0,NA,"C17 H22 O4",17,22,4,NA,NA,NA,NA,NA,NA,NA,NA
521,289.987434,289.986912878875,289.98686676141,4147644.8,NA,392095.7,28.8,-1,0.159032945826517,0.995421408422864,0,0.597252845053719,10,0.769230769230769,0.0769230769230769,"N1 S2 P1 O1","de-protonated",0,NA,"C13 H10 O1 S2 N1 P1",13,10,1,1,1,2,NA,NA,NA,NA,NA
523,290.088785,290.088263378606,290.08813997683,1457383.1,NA,428835.5,8.52,-1,0.425394077519076,0.967698239591615,0,0.580618943754969,4,1.54545454545455,0.727272727272727,"N1 O8","de-protonated",0,NA,"C11 H17 O8 N1",11,17,8,1,NA,NA,NA,NA,NA,NA,NA
524,290.125136,290.124614199178,290.124525486214,9425398,NA,376781,68.57,-1,0.305775472136785,0.491588946717735,0.884369916155675,0.648701334492911,3,1.75,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H21 O7 N1",12,21,7,1,NA,NA,NA,NA,NA,NA,NA
