"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
239,247.025407,247.024911345489,247.024811443103,1197784.5,NA,472289.3,7.19,-1,0.404422476774633,0.970758746158814,0,0.582455247695289,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
240,247.06178,247.061284163446,247.061196952488,1498343.9,NA,448967.5,9.61,-1,0.352993345900137,0.977644387579566,0,0.586586632547739,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
243,247.098196,247.097699981188,247.097582461872,1762039.4,NA,487551.6,11.74,-1,0.475598808637345,0.959788198619391,0,0.575872919171635,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
245,248.114577,248.114075894303,248.113960802164,1236135,NA,509687.4,7.49,-1,0.463868046651041,0.961709392603573,0,0.577025635562144,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
246,249.004703,249.004197439311,249.004075998197,1744162.3,NA,444531.3,11.59,-1,0.487707334573349,0.957758996354457,0,0.574655397812674,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
247,249.04104,249.040534257448,249.040461507581,4105777.8,NA,435031.8,30.64,-1,0.292120671439291,0.984635427680107,0,0.590781256608064,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
250,249.077461,249.076955075165,249.076847016966,3729473.3,NA,468636.9,27.6,-1,0.43383477984102,0.966425629117947,0,0.579855377470768,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
253,249.113838,249.113331893101,249.11323252635,3379792.8,NA,443623.8,24.78,-1,0.398881867975161,0.971543038766445,0,0.582925823259867,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
254,249.150196,249.149689711133,249.149618035734,1979232.3,NA,490258.6,13.48,-1,0.28768014849018,0.985095518615407,0,0.591057311169244,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
258,251.020347,251.019831351215,251.019726062675,2643328.5,NA,440371.8,18.83,-1,0.419443290518958,0.968581399613719,0,0.581148839768232,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
259,251.056737,251.056221169087,251.056111572059,4786064,NA,458197.2,35.86,-1,0.436543952679311,0.966012225430908,0,0.579607335258545,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
260,251.060117,251.05960115217,251.059482875429,1210001.6,NA,574486,7.22,-1,0.471110429157536,0.960528490268611,0,0.576317094161167,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
262,251.093095,251.092578987118,251.092497081443,5906336,NA,435949,44.83,-1,0.326197221451619,0.980878206187996,0,0.588526923712797,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
265,252.979275,252.978749546976,252.978730629595,1911499.1,NA,444029.8,12.83,-1,0.0747785464765326,0.99898588417196,0,0.599391530503176,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
266,253.035938,253.035412263384,253.035376127153,3054819.5,NA,435369.2,21.99,-1,0.142810983303036,0.996306197160732,0,0.597783718296439,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
267,253.072403,253.07187708088,253.071761636537,5609203.5,NA,419843.4,42.45,-1,0.456172360668678,0.962945712699918,0,0.577767427619951,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
268,253.10876,253.108233898917,253.108147145922,5125891,NA,419091.2,38.58,-1,0.342750703348787,0.978909348386219,0,0.587345609031731,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
269,253.14513,253.144603716889,253.144532655306,9418515,NA,423613.5,72.95,-1,0.2807154561553,0.977016731060986,0.991938612476323,0.982985483627121,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
272,255.05163,255.051094175047,255.051026191631,5378635,NA,430040.1,40.59,-1,0.266548295627006,0.987191175135325,0,0.592314705081195,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
273,255.088069,255.087532992674,255.087411701015,8464987,NA,417258.7,65.31,-1,0.475490568872118,0.976533747729462,0.987761727068764,0.981024939465183,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
274,255.124402,255.123865810831,255.123797210399,4286570.5,NA,400550.7,31.85,-1,0.268890758072522,0.986966534480522,0,0.592179920688313,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
275,255.23355,255.233013264556,255.232953738552,2150553.5,NA,435622.6,14.74,-1,0.233222249028187,0.990179074398737,0,0.594107444639242,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
277,257.030898,257.030352269009,257.030290746725,2149798,NA,417487.7,14.73,-1,0.239358110074249,0.989658234182625,0,0.593794940509575,6,1,0.8,"O8","de-protonated",0,NA,"C10 H10 O8",10,10,8,NA,NA,NA,NA,NA,NA,NA,NA
279,257.049578,257.049032175518,257.048918191379,1640366.1,NA,399737.8,10.65,-1,0.443433642838979,0.964950116894208,0,0.578970070136525,5,1.27272727272727,0.454545454545455,"S1 O5","de-protonated",0,NA,"C11 H14 O5 S1",11,14,5,NA,NA,1,NA,NA,NA,NA,NA
280,257.067282,257.066736086911,257.066676256109,6660534,NA,404439.8,50.85,-1,0.232744293710253,0.990219088989552,0,0.594131453393731,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
282,257.140058,257.139511722674,257.139447274877,2949077.5,NA,458066.9,21.13,-1,0.250633644781623,0.98866660952036,0,0.593199965712216,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
283,257.176453,257.175906540521,257.175832784262,1939173.3,NA,475191.4,12.94,-1,0.286793118986434,0.985186606399889,0,0.591111963839933,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
285,259.025483,259.024927286311,259.024811443103,1500939,NA,434615.9,9.45,-1,0.447228229736797,0.964358551311494,0,0.578615130786896,10,0.615384615384615,0.461538461538462,"O6","de-protonated",0,NA,"C13 H8 O6",13,8,6,NA,NA,NA,NA,NA,NA,NA,NA
288,259.061837,259.061281104363,259.061196952487,1703194.9,NA,494235.6,11.06,-1,0.324833963952522,0.98103617944457,0,0.588621707666742,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
289,259.082961,259.08240499864,259.082326320587,4328740,NA,443939.2,31.93,-1,0.303679736553695,0.983405777805873,0,0.590043466683524,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
290,259.101604,259.101047905333,259.100953765242,1525292.1,NA,491425.3,9.65,-1,0.363333634889237,0.976331320499172,0,0.585798792299503,3,1.66666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H20 O4 S1",12,20,4,NA,NA,1,NA,NA,NA,NA,NA
292,259.119397,259.118840816281,259.118711829971,4216628,NA,404244.1,31.04,-1,0.497788480120725,0.95603401919302,0,0.573620411515812,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
293,259.155661,259.155104634783,259.155097339355,1867843.8,NA,348422.6,12.37,-1,0.0281508172806215,0.999856217966897,0,0.599913730780138,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
294,261.004661,261.004095380723,261.004075998197,1502316,NA,415923.4,9.46,-1,0.0742613943029723,0.998999855485543,0,0.599399913291326,10,0.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H6 O7",12,6,7,NA,NA,NA,NA,NA,NA,NA,NA
295,261.041097,261.040531198365,261.040461507581,2812028,NA,478476.1,19.87,-1,0.266973109570175,0.987150577870616,0,0.59229034672237,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
298,261.077488,261.076922016232,261.076847016965,3468428,NA,409445.4,25.09,-1,0.287268928847627,0.985137780097148,0,0.591082668058289,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
300,261.098606,261.098039910538,261.097976385065,2039701.1,NA,451077.4,13.73,-1,0.243301285547533,0.989316529482239,0,0.593589917689344,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
301,261.113917,261.113350833908,261.11323252635,3326107.8,NA,410068.3,23.96,-1,0.453089095516012,0.963435678484911,0,0.578061407090947,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
302,261.135038,261.1344717282,261.134361894449,1489061.1,NA,362243,9.35,-1,0.42060244280871,0.968410281881949,0,0.581046169129169,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
305,263.020431,263.019855291997,263.019726062675,2680287.5,NA,431456.9,18.82,-1,0.491329390355828,0.957142934282459,0,0.574285760569475,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
306,263.056776,263.056200110094,263.056111572059,4428783.5,NA,437642.5,32.72,-1,0.336574709495556,0.979654846139224,0,0.587792907683534,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
308,263.093159,263.092582928,263.092497081443,5550079.5,NA,401738,41.63,-1,0.32629800440531,0.980866502284205,0,0.588519901370523,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
310,263.129564,263.128987745797,263.128882590828,3091471.3,NA,431062.6,22.08,-1,0.399632940596219,0.971437318768069,0,0.582862391260841,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
315,265.036082,265.035496203865,265.035376127153,2623828.8,NA,406184.6,18.22,-1,0.45305918834882,0.963440416017083,0,0.57806424961025,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
316,265.072407,265.071821022062,265.071761636537,5991268.5,NA,426658.7,44.78,-1,0.224035652605105,0.990934077872062,0,0.594560446723237,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
320,265.145212,265.144625657681,265.144532655306,2634116.8,NA,448458.1,18.3,-1,0.350761050456317,0.977923108414011,0,0.586753865048406,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
321,265.148559,265.147972640929,265.147903958676,16946054,NA,384844.4,131.19,-1,0.259033740532077,0.992308320344167,0.973387591244788,0.984740028704415,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
326,266.994899,266.994303400182,266.994380694073,1502642.4,NA,463610.1,9.37,-1,-0.289496318554025,0.984908167622769,0,0.590944900573662,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
327,267.015339,267.014743297882,267.014640682247,2008763.4,NA,470976.7,13.36,-1,0.384307150427149,0.973557377206038,0,0.584134426323623,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
328,267.051718,267.051122115809,267.051026191631,5142219.5,NA,393238.8,38.08,-1,0.359197938716629,0.976860830599013,0,0.586116498359408,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
329,267.088133,267.087536933556,267.087411701015,11306715,NA,393337.6,86.7,-1,0.468882227092049,0.975242781293071,0.968699221339594,0.97262535731168,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
330,267.124451,267.123854751788,267.123797210399,7193323.5,NA,385615.9,54.26,-1,0.215410939912994,0.991679537928224,0.981836883924946,0.987742476326913,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
332,267.160824,267.160227569744,267.160182719784,1593595.4,NA,427759.3,10.08,-1,0.167876665611369,0.994899361475556,0,0.596939616885334,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
333,268.083364,268.082762952524,268.082660673208,2126481.5,NA,442571.1,14.28,-1,0.381521563949311,0.97393429594388,0,0.584360577566328,6,1.25,0.5,"N1 O6","de-protonated",0,NA,"C12 H15 O6 N1",12,15,6,1,NA,NA,NA,NA,NA,NA,NA
339,269.067304,269.066698028003,269.066676256109,9800259,NA,376580.6,74.81,-1,0.0809163528859062,0.994812081682156,0.992954297090387,0.994068967845448,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
340,269.103778,269.103171845454,269.103061765493,14598739,NA,389910.1,112.66,-1,0.409062462574812,0.969083291903899,0.984450615344991,0.975230221280335,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
341,269.131893,269.131286704742,269.1312050664,5041759.5,NA,401502.4,37.28,-1,0.303340303768955,0.983442544240644,0,0.590065526544386,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
342,269.140149,269.139542663421,269.139447274877,9939555,NA,401014.6,75.91,-1,0.354420523078773,0.488732653926368,0.867648864333947,0.640299138089399,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
345,270.135319,270.134707682695,270.134696247071,1429273.6,NA,376330.4,8.78,-1,0.0423330455512544,0.999674881076862,0,0.599804928646117,4,1.61538461538462,0.384615384615385,"N1 O5","de-protonated",0,NA,"C13 H21 O5 N1",13,21,5,1,NA,NA,NA,NA,NA,NA,NA
348,271.046631,271.04601512167,271.045940811203,4365739,NA,404347.4,31.68,-1,0.274161889010614,0.986454039974542,0,0.591872423984725,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
349,271.061945,271.061329045025,271.061196952487,1499570,NA,427882.9,9.25,-1,0.487316291142386,0.957825258458945,0,0.574695155075367,10,0.8,0.333333333333333,"O5","de-protonated",0,NA,"C15 H12 O5",15,12,5,NA,NA,NA,NA,NA,NA,NA,NA
351,271.082972,271.082355939787,271.082326320587,11285947,NA,387307,85.83,-1,0.109262747314597,0.498918073480165,0.884369916155675,0.653098810550369,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
352,271.119396,271.118779757488,271.118711829971,8310219.5,NA,408251.4,62.54,-1,0.250545292530519,0.494337276546488,0.875929598413485,0.646974205293287,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
354,271.155772,271.15515557543,271.155097339355,1821403.3,NA,379605.3,11.77,-1,0.214770347545432,0.991665370296071,0,0.594999222177643,3,1.71428571428571,0.357142857142857,"O5","de-protonated",0,NA,"C14 H24 O5",14,24,5,NA,NA,NA,NA,NA,NA,NA,NA
359,273.062307,273.061681033413,273.061590875681,4492579.5,NA,374152.9,32.67,-1,0.33017361524177,0.980413792785407,0,0.588248275671244,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
360,273.077485,273.076858957449,273.076847016965,2101546.3,NA,429063.1,13.96,-1,0.0437257261560696,0.999653141326323,0,0.599791884795794,9,0.933333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H14 O5",15,14,5,NA,NA,NA,NA,NA,NA,NA,NA
362,273.098698,273.09807185128,273.097976385065,7094579.5,NA,402029.4,53.03,-1,0.349567639815865,0.978071422804748,0,0.586842853682849,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
363,273.113909,273.11328277515,273.11323252635,1568826.3,NA,441659.5,9.79,-1,0.183985228754561,0.993876683942951,0,0.596326010365771,8,1.125,0.25,"O4","de-protonated",0,NA,"C16 H18 O4",16,18,4,NA,NA,NA,NA,NA,NA,NA,NA
365,273.135006,273.134379669562,273.134361894449,7705923.5,NA,388348.5,57.81,-1,0.0650782739833183,0.990985920253977,0.983363735640951,0.987937046408766,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
366,273.171434,273.170807487244,273.170747403833,1595987.5,NA,422653.5,10,-1,0.219948184911392,0.991260433864729,0,0.594756260318837,2,1.85714285714286,0.357142857142857,"O5","de-protonated",0,NA,"C14 H26 O5",14,26,5,NA,NA,NA,NA,NA,NA,NA,NA
370,275.020432,275.019796233194,275.019726062675,2131586,NA,401151,14.19,-1,0.255147221412576,0.98825716320579,0,0.592954297923474,10,0.615384615384615,0.538461538461538,"O7","de-protonated",0,NA,"C13 H8 O7",13,8,7,NA,NA,NA,NA,NA,NA,NA,NA
373,275.05686,275.056224050875,275.056111572059,3991698,NA,393243.8,28.74,-1,0.408930437733482,0.970113121877856,0,0.582067873126713,9,0.857142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H12 O6",14,12,6,NA,NA,NA,NA,NA,NA,NA,NA
374,275.060249,275.059613033914,275.059482875429,1778835.5,NA,444907.4,11.43,-1,0.473201226014947,0.960184446672736,0,0.576110668003642,4,1.45454545454545,0.545454545454545,"S1 O6","de-protonated",0,NA,"C11 H16 O6 S1",11,16,6,NA,NA,1,NA,NA,NA,NA,NA
376,275.077938,275.077301945382,275.077240940159,2182299.3,NA,415591.1,14.58,-1,0.221774884986713,0.991115313909339,0,0.594669188345603,4,1.45454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H16 O8",11,16,8,NA,NA,NA,NA,NA,NA,NA,NA
377,275.093173,275.092536869132,275.092497081443,5159074,NA,392337.3,37.87,-1,0.144633856971875,0.996211478160825,0,0.597726886896495,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
379,275.114343,275.113706763179,275.113626449543,2148011.3,NA,453144.9,14.31,-1,0.291928963469866,0.984655431992209,0,0.590793259195326,3,1.66666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H20 O7",12,20,7,NA,NA,NA,NA,NA,NA,NA,NA
380,275.129537,275.128900687134,275.128882590828,1557938,NA,481700.1,9.7,-1,0.0657739249031328,0.99921532304457,0,0.599529193826742,7,1.25,0.25,"O4","de-protonated",0,NA,"C16 H20 O4",16,20,4,NA,NA,NA,NA,NA,NA,NA,NA
381,275.150735,275.15009858104,275.150011958927,1452987.4,NA,372945.4,8.88,-1,0.31481777007649,0.9821773160011,0,0.58930638960066,2,1.84615384615385,0.461538461538462,"O6","de-protonated",0,NA,"C13 H24 O6",13,24,6,NA,NA,NA,NA,NA,NA,NA,NA
383,276.052067,276.051426069964,276.051360544252,1249864.1,NA,429896.5,7.28,-1,0.237367827816873,0.989828630384064,0,0.593897178230438,9,0.846153846153846,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H11 O6 N1",13,11,6,1,NA,NA,NA,NA,NA,NA,NA
386,277.036095,277.035449145002,277.035376127153,3673593,NA,413225.3,26.24,-1,0.263568683980463,0.987474150551845,0,0.592484490331107,9,0.769230769230769,0.538461538461538,"O7","de-protonated",0,NA,"C13 H10 O7",13,10,7,NA,NA,NA,NA,NA,NA,NA,NA
