"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
277,222.070852,222.070646889042,222.07065669415,1213080.6,NA,416191.7,7.61,-1,-0.0441530985729854,0.99964632904754,0,0.599787797428524,6,1.3,0.1,"N3 S1 O1","de-protonated",0,NA,"C10 H13 O1 S1 N3",10,13,1,3,NA,1,NA,NA,NA,NA,NA
281,223.025007,223.024799714807,223.024811443103,1316996.6,NA,559795.5,8.47,-1,-0.0525874076249854,0.999498341245055,0,0.599699004747033,7,0.8,0.6,"O6","de-protonated",0,NA,"C10 H8 O6",10,8,6,NA,NA,NA,NA,NA,NA,NA,NA
282,223.061481,223.061273631693,223.061196952488,1920658.5,NA,471713.1,13.48,-1,0.343758604025101,0.978786453670934,0,0.58727187220256,6,1.09090909090909,0.454545454545455,"O5","de-protonated",0,NA,"C11 H12 O5",11,12,5,NA,NA,NA,NA,NA,NA,NA,NA
283,223.097861,223.097653548794,223.097582461872,1432480.5,NA,511037.2,9.43,-1,0.318636003929876,0.981746366993671,0,0.589047820196202,5,1.33333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H16 O4",12,16,4,NA,NA,NA,NA,NA,NA,NA,NA
284,223.134084,223.133876466253,223.133967971256,1449646.4,NA,433010.6,9.57,-1,-0.410089976050835,0.969945967167152,0,0.581967580300291,4,1.53846153846154,0.230769230769231,"O3","de-protonated",0,NA,"C13 H20 O3",13,20,3,NA,NA,NA,NA,NA,NA,NA,NA
286,225.077064,225.076852038779,225.076847016966,1371035.8,NA,419694.1,8.86,-1,0.0223115501736544,0.999909677966791,0,0.599945806780075,5,1.27272727272727,0.454545454545455,"O5","de-protonated",0,NA,"C11 H14 O5",11,14,5,NA,NA,NA,NA,NA,NA,NA,NA
287,225.113468,225.113255955825,225.11323252635,1228585.9,NA,488425.1,7.68,-1,0.104078622569628,0.998036412931598,0,0.598821847758959,4,1.5,0.333333333333333,"O4","de-protonated",0,NA,"C12 H18 O4",12,18,4,NA,NA,NA,NA,NA,NA,NA,NA
295,227.092777,227.092560445568,227.092497081443,2501039.8,NA,457224.6,18.17,-1,0.279023418393161,0.985972792705927,0,0.591583675623556,4,1.45454545454545,0.454545454545455,"O5","de-protonated",0,NA,"C11 H16 O5",11,16,5,NA,NA,NA,NA,NA,NA,NA,NA
296,227.129143,227.128926362701,227.128882590828,1890494.1,NA,493976.9,13.14,-1,0.192718216551662,0.993283595907472,0,0.595970157544483,3,1.66666666666667,0.333333333333333,"O4","de-protonated",0,NA,"C12 H20 O4",12,20,4,NA,NA,NA,NA,NA,NA,NA,NA
297,228.160847,228.160628011754,228.160517072405,1509973.5,NA,503564.2,9.99,-1,0.486233773894151,0.958008437066598,0,0.574805062239959,2,1.91666666666667,0.25,"N1 O3","de-protonated",0,NA,"C12 H23 O3 N1",12,23,3,1,NA,NA,NA,NA,NA,NA,NA
302,229.072035,229.071813935428,229.071761636537,4521663.5,NA,395301.7,34.62,-1,0.22830789034499,0.990586664717666,0,0.5943519988306,4,1.4,0.6,"O6","de-protonated",0,NA,"C10 H14 O6",10,14,6,NA,NA,NA,NA,NA,NA,NA,NA
303,229.108439,229.108217852474,229.108147145922,2667214.3,NA,412037.3,19.42,-1,0.308616491139567,0.982866552070403,0,0.589719931242242,3,1.63636363636364,0.454545454545455,"O5","de-protonated",0,NA,"C11 H18 O5",11,18,5,NA,NA,NA,NA,NA,NA,NA,NA
304,229.144801,229.144579769616,229.144532655306,2922204.8,NA,515479.2,21.51,-1,0.205609575025718,0.992358548316048,0,0.595415128989628,2,1.83333333333333,0.333333333333333,"O4","de-protonated",0,NA,"C12 H22 O4",12,22,4,NA,NA,NA,NA,NA,NA,NA,NA
308,231.087729,231.087503342261,231.087411701015,5583847.5,NA,464753,43.32,-1,0.396565285534392,0.971867937165953,0,0.583120762299572,3,1.6,0.6,"O6","de-protonated",0,NA,"C10 H16 O6",10,16,6,NA,NA,NA,NA,NA,NA,NA,NA
309,231.12406,231.123834259473,231.1237972104,2641910.5,NA,462367.8,19.2,-1,0.160299692146812,0.99534834873255,0,0.59720900923953,2,1.81818181818182,0.454545454545455,"O5","de-protonated",0,NA,"C11 H20 O5",11,20,5,NA,NA,NA,NA,NA,NA,NA,NA
311,232.094129,232.093901048974,232.093894062501,2226558.8,NA,480433.2,15.79,-1,0.030101928387175,0.99983559812633,0,0.599901358875798,3,1.875,0.625,"N3 O5","de-protonated",0,NA,"C8 H15 O5 N3",8,15,5,3,NA,NA,NA,NA,NA,NA,NA
314,233.154965,233.154734631644,233.154703416162,13025070,NA,445454.7,104.33,-1,0.133883132451753,0.995023052438589,0.99915414540767,0.996675489626222,5,1.46666666666667,0.133333333333333,"O2","de-protonated",0,NA,"C15 H22 O2",15,22,2,NA,NA,NA,NA,NA,NA,NA,NA
318,235.061505,235.061270287207,235.061196952488,2253372,NA,465651,15.9,-1,0.311981391096775,0.982494204475244,0,0.589496522685147,7,1,0.416666666666667,"O5","de-protonated",0,NA,"C12 H12 O5",12,12,5,NA,NA,NA,NA,NA,NA,NA,NA
322,237.040769,237.040529777053,237.040461507581,1551215.5,NA,444451,10.17,-1,0.288007671500852,0.985061816776289,0,0.591037090065773,7,0.909090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H10 O6",11,10,6,NA,NA,NA,NA,NA,NA,NA,NA
325,237.077166,237.076926694115,237.076847016966,2899326.5,NA,497977,21.15,-1,0.33608152867686,0.97971381725457,0,0.587828290352742,6,1.16666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H14 O5",12,14,5,NA,NA,NA,NA,NA,NA,NA,NA
328,238.072335,238.07209342642,238.072095989158,2275613.8,NA,420323.2,16.07,-1,-0.0107645461952899,0.999978974771986,0,0.599987384863191,6,1.18181818181818,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H13 O5 N1",11,13,5,1,NA,NA,NA,NA,NA,NA,NA
330,238.963275,238.963031396233,238.963080565117,3464850.8,NA,384979.2,25.75,-1,-0.20575933106537,0.992347455652913,0,0.595408473391748,12,0.307692307692308,0.0769230769230769,"S2 O1","de-protonated",0,NA,"C13 H4 O1 S2",13,4,1,NA,NA,2,NA,NA,NA,NA,NA
331,239.020044,239.019800266873,239.019726062675,1313194.6,NA,582746.8,8.23,-1,0.310452194613214,0.982663902832483,0,0.58959834169949,7,0.8,0.7,"O7","de-protonated",0,NA,"C10 H8 O7",10,8,7,NA,NA,NA,NA,NA,NA,NA,NA
332,239.035215,239.034971232303,239.03498220396,1203121,NA,508199.9,7.33,-1,-0.0458997947509141,0.999617798569599,0,0.599770679141759,11,0.571428571428571,0.285714285714286,"O4","de-protonated",0,NA,"C14 H8 O4",14,8,4,NA,NA,NA,NA,NA,NA,NA,NA
333,239.056387,239.056143184059,239.056111572059,3784890,NA,467194.8,28.36,-1,0.132236733445447,0.996832116174336,0,0.598099269704602,6,1.09090909090909,0.545454545454545,"O6","de-protonated",0,NA,"C11 H12 O6",11,12,6,NA,NA,NA,NA,NA,NA,NA,NA
334,239.067665,239.067421158359,239.067344961351,3945150.8,NA,460742.2,29.67,-1,0.318726122243043,0.981736135237669,0,0.589041681142602,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
336,239.092764,239.092520101166,239.092497081443,2516681.3,NA,471055.7,18.03,-1,0.0962795693222276,0.998319428791691,0,0.598991657275014,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
338,239.129167,239.128923018215,239.128882590828,21668056,NA,421262.2,174.04,-1,0.169061078209469,0.99279513020988,0.977809563780414,0.986800903638094,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
339,239.165549,239.165304935311,239.165268100212,1701607.8,NA,458864.3,11.39,-1,0.154015250524616,0.995705159937413,0,0.597423095962448,3,1.71428571428571,0.214285714285714,"O3","de-protonated",0,NA,"C14 H24 O3",14,24,3,NA,NA,NA,NA,NA,NA,NA,NA
343,241.035722,241.035473673743,241.035376127153,1711100.5,NA,526042.3,11.38,-1,0.404698228398228,0.970719446593902,0,0.582431667956341,6,1,0.7,"O7","de-protonated",0,NA,"C10 H10 O7",10,10,7,NA,NA,NA,NA,NA,NA,NA,NA
344,241.072068,241.071819590921,241.071761636537,3632652,NA,453197,26.93,-1,0.240403037129687,0.989568215973838,0,0.593740929584303,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
345,241.108471,241.108222507969,241.108147145922,2815003.3,NA,439544.8,20.31,-1,0.312565330781182,0.982429191149916,0,0.58945751468995,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
349,241.144833,241.144584425111,241.144532655306,3213354.8,NA,453808.9,23.54,-1,0.214683719807843,0.991672064425951,0,0.59500323865557,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
352,242.067307,242.067056323067,242.06701060873,5165490,NA,434101.4,39.33,-1,0.188849925503671,0.993549654016109,0,0.596129792409665,5,1.3,0.6,"N1 O6","de-protonated",0,NA,"C10 H13 O6 N1",10,13,6,1,NA,NA,NA,NA,NA,NA,NA
353,242.140134,242.139883157116,242.139781627499,10128849,NA,429074.7,79.49,-1,0.419301680035124,0.979268977505395,0.988836882774827,0.983096139613168,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
354,242.176458,242.176207074344,242.176167136883,15308257,NA,413297.1,121.39,-1,0.164910783082389,0.99753872580341,0.99702669640158,0.997333914042678,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
356,243.051325,243.051072080783,243.051026191631,1632597.4,NA,482911.2,10.74,-1,0.188804600110171,0.993552739905503,0,0.596131643943302,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
357,243.087735,243.087481997815,243.087411701015,4415845,NA,438514.9,33.26,-1,0.289183217902545,0.984940547768745,0,0.590964328661247,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
358,243.12408,243.123826914996,243.1237972104,3976052.5,NA,453722.1,29.7,-1,0.122178892103777,0.997295056739802,0,0.598377034043881,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
361,243.160454,243.16020083211,243.160182719784,3131780,NA,462656.6,22.87,-1,0.0744872213704697,0.998993766473153,0,0.599396259883892,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
367,245.049249,245.048991528108,245.048918191379,3232429.3,NA,436045,23.68,-1,0.299273830958131,0.983879921867571,0,0.590327953120543,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
369,245.066939,245.066681487798,245.066676256109,2102452.8,NA,408141.7,14.54,-1,0.0213480222020464,0.999917310348151,0,0.599950386208891,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
370,245.103363,245.103105404798,245.103061765493,5340868.5,NA,409297.8,40.45,-1,0.178044716276086,0.994264601537271,0,0.596558760922362,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
371,245.139771,245.139513321835,245.139447274878,2630100,NA,413919.8,18.67,-1,0.269426069602433,0.986914929757084,0,0.59214895785425,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
373,246.109891,246.10963111122,246.109544126979,1759861.9,NA,493373,11.68,-1,0.353437092697947,0.97758878089213,0,0.586553268535278,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
374,246.135076,246.134816053831,246.134696247071,1555840.8,NA,384024.5,10.04,-1,0.486752832751617,0.957920650769221,0,0.574752390461533,2,1.90909090909091,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H21 O5 N1",11,21,5,1,NA,NA,NA,NA,NA,NA,NA
376,247.061455,247.061192942889,247.061196952488,1612561.1,NA,508366.9,10.49,-1,-0.016229171979791,0.999952210094081,0,0.599971326056448,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
378,247.082538,247.082275894847,247.082326320587,3286554.3,NA,410922.6,23.94,-1,-0.204084770712779,0.992471040186886,0,0.595482624112132,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
380,247.119048,247.118785811652,247.118711829971,2192170,NA,433918.7,15.15,-1,0.299377088026673,0.983868886496644,0,0.590321331897987,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
381,248.114293,248.114028543784,248.113960802164,2541017.5,NA,379367,17.95,-1,0.273026232366304,0.986565274312899,0,0.591939164587739,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
387,249.14993,249.149663183875,249.149618035734,3315611.8,NA,420150.1,24.17,-1,0.181208952315263,0.994059541467254,0,0.596435724880352,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
390,250.14521,250.144940915928,250.144867007927,1834573.9,NA,489255,12.26,-1,0.295460794196428,0.984284851441853,0,0.590570910865112,5,1.5,0.214285714285714,"N1 O3","de-protonated",0,NA,"C14 H21 O3 N1",14,21,3,1,NA,NA,NA,NA,NA,NA,NA
394,251.056414,251.056142839565,251.056111572059,2229468.5,NA,472606,15.32,-1,0.124543894960443,0.997189473390066,0,0.598313684034039,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
395,251.059823,251.059551831797,251.059482875429,2396126,NA,403579.6,16.65,-1,0.274661475072479,0.986404964694583,0,0.59184297881675,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
397,251.092748,251.092476756771,251.092497081443,2293740.3,NA,433311.9,15.83,-1,-0.0809449621624893,0.998811838862552,0,0.599287103317531,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
398,251.096237,251.09596574882,251.095868384814,1478637.9,NA,530081.4,9.33,-1,0.387756308216359,0.973087075535664,0,0.583852245321398,1,2,0.5,"S1 O5","de-protonated",0,NA,"C10 H20 O5 S1",10,20,5,NA,NA,1,NA,NA,NA,NA,NA
400,251.129271,251.128999673546,251.128882590828,1739772.3,NA,485079.1,11.41,-1,0.466225615815993,0.961326830083648,0,0.576796098050189,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
403,252.088043,252.087769488789,252.087746053636,1387936.6,NA,419157.3,8.61,-1,0.0929642687330209,0.998433084886613,0,0.599059850931968,6,1.25,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H15 O5 N1",12,15,5,1,NA,NA,NA,NA,NA,NA,NA
406,252.978949,252.97867345868,252.978730629595,11735080,NA,428434.4,91.12,-1,-0.225990995029586,0.495387935567203,0.867648864333947,0.644292307073901,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
407,253.035712,253.035436329334,253.035376127153,1828417.1,NA,407799.9,12.11,-1,0.237920015820226,0.989781494986703,0,0.593868896992021,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
408,253.072139,253.071863246327,253.071761636537,3330641,NA,442940.6,24.09,-1,0.401505839378141,0.971172876084688,0,0.582703725650813,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
409,253.083322,253.083046220845,253.082995025829,4401238,NA,438339.3,32.63,-1,0.202285479845094,0.992602721383175,0,0.595561632829905,6,1.27272727272727,0.454545454545455,"N2 O5","de-protonated",0,NA,"C11 H14 O5 N2",11,14,5,2,NA,NA,NA,NA,NA,NA,NA
411,253.108455,253.108179163574,253.108147145922,2469985,NA,456136.3,17.23,-1,0.12649791315134,0.997100719613338,0,0.598260431768003,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
412,253.144834,253.144558080677,253.144532655306,21563506,NA,410137.7,169.5,-1,0.100438160520641,0.992575365713617,0.991299552301732,0.992065040348863,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
414,254.067375,254.06709697848,254.06701060873,1472647.5,NA,370077.5,9.27,-1,0.339948700879265,0.979249184646012,0,0.587549510787607,6,1.18181818181818,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H13 O6 N1",11,13,6,1,NA,NA,NA,NA,NA,NA,NA
420,255.051306,255.051025736394,255.051026191631,2642874,NA,434209.5,18.6,-1,-0.00178488475131909,0.999999421938479,0,0.599999653163087,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
421,255.087749,255.087468653351,255.087411701015,3220938,NA,427699.9,23.21,-1,0.223265961545069,0.990995983347739,0,0.594597590008644,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
422,255.124115,255.123834570484,255.123797210399,3710938,NA,416864.4,27.12,-1,0.146439042809776,0.996116503367531,0,0.597669902020519,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
423,255.233263,255.232982321768,255.232953738552,2353418.3,NA,356717.2,16.29,-1,0.111988736130086,0.997726952763619,0,0.598636171658171,1,2,0.125,"O2","de-protonated",0,NA,"C16 H32 O2",16,32,2,NA,NA,NA,NA,NA,NA,NA,NA
426,257.066973,257.066688143289,257.066676256109,2869046.5,NA,418671.2,20.4,-1,0.0462416201482766,0.999612085812327,0,0.599767251487396,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
427,257.103404,257.103119060273,257.103061765493,4796230.5,NA,432263.8,35.77,-1,0.222847520699547,0.991029550345304,0,0.594617730207183,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
429,257.139747,257.139461977458,257.139447274877,3794774.8,NA,413398.8,27.78,-1,0.0571774609278844,0.999406972608261,0,0.599644183564957,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
430,257.176164,257.175878894475,257.175832784262,2184550.8,NA,467118.6,14.83,-1,0.179294502159735,0.994184035035319,0,0.596510421021192,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
432,258.062225,258.061937875405,258.061925228302,2375408.3,NA,407892.5,16.33,-1,0.0490080172763797,0.999564294076931,0,0.599738576446159,5,1.3,0.7,"N1 O7","de-protonated",0,NA,"C10 H13 O7 N1",10,13,7,1,NA,NA,NA,NA,NA,NA,NA
434,259.046216,259.045926633182,259.045940811203,1497509.9,NA,339684.9,9.38,-1,-0.0547316831927719,0.999456607782304,0,0.599673964669383,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
435,259.082618,259.082328550233,259.082326320587,4165302,NA,428890.2,30.49,-1,0.0086059362586691,0.999986561612489,0,0.599991936967494,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
437,259.119073,259.118783467163,259.118711829971,7029446.5,NA,394374.3,53.16,-1,0.276464756541541,0.986227102141394,0,0.591736261284836,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
438,259.155377,259.155087384437,259.155097339355,1961942.5,NA,351902.7,13.06,-1,-0.0384129766769491,0.999732297999779,0,0.599839378799867,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
441,260.11425,260.11395819945,260.113960802164,1809025.6,NA,428468,11.84,-1,-0.0100060520652169,0.999981833326953,0,0.599989099996172,3,1.72727272727273,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H19 O6 N1",11,19,6,1,NA,NA,NA,NA,NA,NA,NA
445,261.051212,261.050918064393,261.050846743759,1231651.5,NA,477672.6,7.27,-1,0.273205908995652,0.98654770541054,0,0.591928623246324,8,1.07142857142857,0.0714285714285714,"S1 P1 O1","de-protonated",0,NA,"C14 H15 O1 S1 P1",14,15,1,NA,1,1,NA,NA,NA,NA,NA
