"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
322,243.051438,243.051083987283,243.051026191631,5261201,NA,420436.6,39.54,-1,0.237792257929677,0.989792410084769,0,0.593875446050861,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
323,243.087813,243.087458861397,243.087411701015,7910305,NA,453843.4,60.67,-1,0.194005855804421,0.993193852431841,0,0.595916311459105,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
324,243.124195,243.123840735486,243.1237972104,3296177.5,NA,474712.9,23.86,-1,0.179024375992949,0.994201495700006,0,0.596520897420004,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
326,243.160546,243.160191609682,243.160182719784,2891714,NA,462683.4,20.63,-1,0.0365598432657976,0.999757501076289,0,0.599854500645774,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
331,244.119401,244.119043291274,244.119046182593,1482098,NA,490950,9.38,-1,-0.0118438876605831,0.999974547124098,0,0.599984728274458,3,1.72727272727273,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H19 O5 N1",11,19,5,1,NA,NA,NA,NA,NA,NA,NA
334,245.045936,245.045575084719,245.04554688801,1754901.3,NA,453878.6,11.55,-1,0.115067218819694,0.997600418656582,0,0.598560251193949,9,0.769230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H10 O5",13,10,5,NA,NA,NA,NA,NA,NA,NA,NA
336,245.049333,245.048972072963,245.048918191379,4137750.8,NA,484520.8,30.57,-1,0.219880926618351,0.991265754611348,0,0.594759452766809,4,1.4,0.5,"S1 O5","de-protonated",0,NA,"C10 H14 O5 S1",10,14,5,NA,NA,1,NA,NA,NA,NA,NA
337,245.067052,245.066691011641,245.066676256109,4123422.8,NA,459785.2,30.45,-1,0.0602102743938732,0.999342414529119,0,0.599605448717472,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
338,245.103458,245.103096885647,245.103061765493,3081519.5,NA,472747.4,21.96,-1,0.143287290203268,0.996281562680643,0,0.597768937608386,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
339,245.13987,245.139508759632,245.139447274878,1540671.9,NA,415321,9.77,-1,0.250815424364112,0.988650257476827,0,0.593190154486096,2,1.83333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H22 O5",12,22,5,NA,NA,NA,NA,NA,NA,NA,NA
340,246.109926,246.10956140246,246.109544126979,2644216.8,NA,421220.8,18.5,-1,0.0701942749721196,0.999106358992482,0,0.599463815395489,3,1.88888888888889,0.555555555555556,"N3 O5","de-protonated",0,NA,"C9 H17 O5 N3",9,17,5,3,NA,NA,NA,NA,NA,NA,NA
341,246.135036,246.134671315559,246.134696247071,1675524.1,NA,550487.6,10.83,-1,-0.101292146525798,0.998140050378566,0,0.59888403022714,2,1.90909090909091,0.454545454545455,"N1 O5","de-protonated",0,NA,"C11 H21 O5 N1",11,21,5,1,NA,NA,NA,NA,NA,NA,NA
342,247.025187,247.024819234922,247.024811443103,1956250.1,NA,465309.3,13.05,-1,0.0315426553489017,0.999819485900804,0,0.599891691540482,9,0.666666666666667,0.5,"O6","de-protonated",0,NA,"C12 H8 O6",12,8,6,NA,NA,NA,NA,NA,NA,NA,NA
345,247.061559,247.061191109045,247.061196952488,2833578.8,NA,452834.3,19.99,-1,-0.0236518004321248,0.999898501365647,0,0.599939100819388,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
347,247.082718,247.082350035818,247.082326320587,2505396.5,NA,458120.4,17.4,-1,0.0959810915326393,0.998329823877127,0,0.598997894326276,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
348,247.098052,247.09768398275,247.097582461872,1291707.5,NA,463489.6,7.79,-1,0.410853386419116,0.969835674173017,0,0.58190140450381,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
350,247.119089,247.118720909945,247.118711829971,1809605,NA,486257.2,11.89,-1,0.0367433698831965,0.999755060625575,0,0.599853036375345,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
352,248.056891,248.056519664398,248.056445924681,1441650.5,NA,341701.5,8.97,-1,0.297269909296282,0.984093357075224,0,0.590456014245134,8,0.916666666666667,0.416666666666667,"N1 O5","de-protonated",0,NA,"C12 H11 O5 N1",12,11,5,1,NA,NA,NA,NA,NA,NA,NA
353,248.114334,248.113962465599,248.113960802164,1448716.9,NA,406907.7,9.03,-1,0.00670431682734727,0.999991844302361,0,0.599995106581416,2,1.9,0.6,"N1 O6","de-protonated",0,NA,"C10 H19 O6 N1",10,19,6,1,NA,NA,NA,NA,NA,NA,NA
354,249.004478,249.004103384986,249.004075998197,1549861.9,NA,512218.2,9.83,-1,0.109985304302463,0.99780746461457,0,0.598684478768742,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
