"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
230,239.068056,239.067420201334,239.067344961351,1620228.8,NA,516121.6,10.76,-1,0.314722962339388,0.982187952867276,0,0.589312771720365,6,1.2,0.5,"N2 O5","de-protonated",0,NA,"C10 H12 O5 N2",10,12,5,2,NA,NA,NA,NA,NA,NA,NA
232,239.093181,239.092545076126,239.092497081443,6756111,NA,453155.1,52.7,-1,0.200736881295987,0.992715135763838,0,0.595629081458303,5,1.33333333333333,0.416666666666667,"O5","de-protonated",0,NA,"C12 H16 O5",12,16,5,NA,NA,NA,NA,NA,NA,NA,NA
234,239.129591,239.128954894679,239.128882590828,7246622,NA,462218.5,56.71,-1,0.302363521597014,0.983548124852079,0,0.590128874911248,4,1.53846153846154,0.307692307692308,"O4","de-protonated",0,NA,"C13 H20 O4",13,20,4,NA,NA,NA,NA,NA,NA,NA,NA
238,241.072522,241.07187621221,241.071761636537,3977786.8,NA,464839.9,29.81,-1,0.475276208054565,0.959841621820194,0,0.575904973092116,5,1.27272727272727,0.545454545454545,"O6","de-protonated",0,NA,"C11 H14 O6",11,14,6,NA,NA,NA,NA,NA,NA,NA,NA
239,241.108859,241.108213031127,241.108147145922,3329097.8,NA,490556.8,24.55,-1,0.273259971434119,0.986542416947948,0,0.591925450168769,4,1.5,0.416666666666667,"O5","de-protonated",0,NA,"C12 H18 O5",12,18,5,NA,NA,NA,NA,NA,NA,NA,NA
242,241.145244,241.144597849805,241.144532655306,1419096.8,NA,561779.4,9.05,-1,0.270354455532144,0.986825195233013,0,0.592095117139808,3,1.69230769230769,0.307692307692308,"O4","de-protonated",0,NA,"C13 H22 O4",13,22,4,NA,NA,NA,NA,NA,NA,NA,NA
248,242.140538,242.139886889822,242.139781627499,5190644,NA,456836.1,39.65,-1,0.434717182512398,0.966291242912938,0,0.579774745747763,3,1.75,0.333333333333333,"N1 O4","de-protonated",0,NA,"C12 H21 O4 N1",12,21,4,1,NA,NA,NA,NA,NA,NA,NA
250,242.176869,242.176217708769,242.176167136883,12678147,NA,446727.4,100.4,-1,0.208822721153468,0.994704624385829,0.989016810262251,0.992429498736398,2,1.92307692307692,0.230769230769231,"N1 O3","de-protonated",0,NA,"C13 H25 O3 N1",13,25,3,1,NA,NA,NA,NA,NA,NA,NA
251,243.05179,243.051134348658,243.051026191631,2034285.8,NA,408923.5,14.04,-1,0.444997204237771,0.964706928676962,0,0.578824157206177,5,1.2,0.7,"O7","de-protonated",0,NA,"C10 H12 O7",10,12,7,NA,NA,NA,NA,NA,NA,NA,NA
253,243.088147,243.087491167475,243.087411701015,4598141,NA,455137.8,34.84,-1,0.326904875587252,0.980795952982686,0,0.588477571789612,4,1.45454545454545,0.545454545454545,"O6","de-protonated",0,NA,"C11 H16 O6",11,16,6,NA,NA,NA,NA,NA,NA,NA,NA
255,243.124525,243.123868986188,243.1237972104,2109836,NA,503568.3,14.65,-1,0.295223212416824,0.984309915333359,0,0.590585949200016,3,1.66666666666667,0.416666666666667,"O5","de-protonated",0,NA,"C12 H20 O5",12,20,5,NA,NA,NA,NA,NA,NA,NA,NA
257,243.160876,243.160219805035,243.160182719784,2644123.3,NA,407411.5,18.98,-1,0.152513667708197,0.995788321657561,0,0.597472992994537,2,1.84615384615385,0.307692307692308,"O4","de-protonated",0,NA,"C13 H24 O4",13,24,4,NA,NA,NA,NA,NA,NA,NA,NA
262,245.067389,245.066723304053,245.066676256109,2077367,NA,523139.5,14.28,-1,0.191980177621053,0.993334768559235,0,0.596000861135541,4,1.4,0.7,"O7","de-protonated",0,NA,"C10 H14 O7",10,14,7,NA,NA,NA,NA,NA,NA,NA,NA
264,245.103774,245.103108122731,245.103061765493,5782726.5,NA,442372.5,44.14,-1,0.189133653132219,0.993530320371114,0,0.596118192222668,3,1.63636363636364,0.545454545454545,"O6","de-protonated",0,NA,"C11 H18 O6",11,18,6,NA,NA,NA,NA,NA,NA,NA,NA
266,247.061873,247.061197364673,247.061196952488,1467390.1,NA,472043.9,9.36,-1,0.00166835408344843,0.999999494954884,0,0.59999969697293,8,0.923076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H12 O5",13,12,5,NA,NA,NA,NA,NA,NA,NA,NA
268,247.083001,247.082325259383,247.082326320587,3254791,NA,438262.3,23.76,-1,-0.00429494032364845,0.999996652910162,0,0.599997991746097,3,1.6,0.7,"O7","de-protonated",0,NA,"C10 H16 O7",10,16,7,NA,NA,NA,NA,NA,NA,NA,NA
269,247.098337,247.097661182957,247.097582461872,1845773.5,NA,474271.4,12.41,-1,0.31858298451735,0.981752385352562,0,0.589051431211537,7,1.14285714285714,0.285714285714286,"O4","de-protonated",0,NA,"C14 H16 O4",14,16,4,NA,NA,NA,NA,NA,NA,NA,NA
271,247.119497,247.118821077508,247.118711829971,1677846.5,NA,459397,11.05,-1,0.44208524572677,0.965159201174093,0,0.579095520704456,2,1.81818181818182,0.545454545454545,"O6","de-protonated",0,NA,"C11 H20 O6",11,20,6,NA,NA,NA,NA,NA,NA,NA,NA
273,249.00482,249.004134682124,249.004075998197,1228469.5,NA,457660.2,7.43,-1,0.235674565964536,0.989972500166769,0,0.593983500100061,9,0.545454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H6 O7",11,6,7,NA,NA,NA,NA,NA,NA,NA,NA
274,249.041177,249.040491500942,249.040461507581,2404165,NA,487498.6,16.9,-1,0.120435692729129,0.997371591394116,0,0.59842295483647,8,0.833333333333333,0.5,"O6","de-protonated",0,NA,"C12 H10 O6",12,10,6,NA,NA,NA,NA,NA,NA,NA,NA
275,249.077578,249.07689231954,249.076847016966,3056468.5,NA,411774.1,22.16,-1,0.18188191622108,0.994015469372055,0,0.596409281623233,7,1.07692307692308,0.384615384615385,"O5","de-protonated",0,NA,"C13 H14 O5",13,14,5,NA,NA,NA,NA,NA,NA,NA,NA
278,249.113926,249.113240138402,249.11323252635,3695972,NA,437956.4,27.31,-1,0.0305565943842599,0.99983059472151,0,0.599898356832906,6,1.28571428571429,0.285714285714286,"O4","de-protonated",0,NA,"C14 H18 O4",14,18,4,NA,NA,NA,NA,NA,NA,NA,NA
279,249.150306,249.149619957105,249.149618035734,1391987.4,NA,573883.4,8.74,-1,0.00771171319885102,0.999989209210409,0,0.599993525526245,5,1.46666666666667,0.2,"O3","de-protonated",0,NA,"C15 H22 O3",15,22,3,NA,NA,NA,NA,NA,NA,NA,NA
283,251.020433,251.01973763745,251.019726062675,1261201.5,NA,501054.4,7.68,-1,0.0461110161653819,0.999614273531237,0,0.599768564118742,8,0.727272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H8 O7",11,8,7,NA,NA,NA,NA,NA,NA,NA,NA
284,251.05688,251.056184455818,251.056111572059,3279521,NA,429672.3,23.78,-1,0.290308643197197,0.984824000483589,0,0.590894400290154,7,1,0.5,"O6","de-protonated",0,NA,"C12 H12 O6",12,12,6,NA,NA,NA,NA,NA,NA,NA,NA
285,251.060246,251.059550439044,251.059482875429,1325986.5,NA,410527.5,8.15,-1,0.269113972981317,0.986945028422326,0,0.592167017053395,2,1.77777777777778,0.666666666666667,"S1 O6","de-protonated",0,NA,"C9 H16 O6 S1",9,16,6,NA,NA,1,NA,NA,NA,NA,NA
286,251.093231,251.092535274666,251.092497081443,4845232.5,NA,413635.7,36.31,-1,0.152108177141752,0.995810640287063,0,0.597486384172238,6,1.23076923076923,0.384615384615385,"O5","de-protonated",0,NA,"C13 H16 O5",13,16,5,NA,NA,NA,NA,NA,NA,NA,NA
287,251.129661,251.128965093119,251.128882590828,2950848.3,NA,484153.4,21.15,-1,0.328525696953652,0.980606913515216,0,0.588364148109129,5,1.42857142857143,0.285714285714286,"O4","de-protonated",0,NA,"C14 H20 O4",14,20,4,NA,NA,NA,NA,NA,NA,NA,NA
288,252.97936,252.978654875266,252.978730629595,1717722.5,NA,556639.8,11.27,-1,-0.299449399619479,0.983861156162285,0,0.590316693697371,12,0.428571428571429,0.0714285714285714,"S2 O1","de-protonated",0,NA,"C14 H6 O1 S2",14,6,1,NA,NA,2,NA,NA,NA,NA,NA
289,253.036074,253.035368592635,253.035376127153,1674227,NA,488980,10.93,-1,-0.0297765389020377,0.99983913286557,0,0.599903479719342,7,0.909090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H10 O7",11,10,7,NA,NA,NA,NA,NA,NA,NA,NA
290,253.072541,253.071835410904,253.071761636537,5092866.5,NA,416976,38.28,-1,0.291515602434726,0.984698522017326,0,0.590819113210395,6,1.16666666666667,0.5,"O6","de-protonated",0,NA,"C12 H14 O6",12,14,6,NA,NA,NA,NA,NA,NA,NA,NA
291,253.108917,253.108211229627,253.108147145922,4470802.5,NA,423318.4,33.3,-1,0.253187050975795,0.9884358556898,0,0.59306151341388,5,1.38461538461538,0.384615384615385,"O5","de-protonated",0,NA,"C13 H18 O5",13,18,5,NA,NA,NA,NA,NA,NA,NA,NA
293,253.145274,253.144568048444,253.144532655306,8791586,NA,428600.9,67.88,-1,0.139813955085448,0.498229667294084,0.867648864333947,0.645997346110029,4,1.57142857142857,0.285714285714286,"O4","de-protonated",0,NA,"C14 H22 O4",14,22,4,NA,NA,NA,NA,NA,NA,NA,NA
295,255.051766,255.051050547567,255.051026191631,2963801.5,NA,453941.6,21.24,-1,0.0954943645137273,0.998346706118816,0,0.59900802367129,6,1.09090909090909,0.636363636363636,"O7","de-protonated",0,NA,"C11 H12 O7",11,12,7,NA,NA,NA,NA,NA,NA,NA,NA
296,255.0882,255.087484366,255.087411701015,6499689.5,NA,426325.3,49.53,-1,0.28486307687647,0.985383856621371,0,0.591230313972823,5,1.33333333333333,0.5,"O6","de-protonated",0,NA,"C12 H16 O6",12,16,6,NA,NA,NA,NA,NA,NA,NA,NA
298,255.124567,255.123851184768,255.123797210399,3826553,NA,414826.2,28.14,-1,0.211561480085704,0.991911561433298,0,0.595146936859979,4,1.53846153846154,0.384615384615385,"O5","de-protonated",0,NA,"C13 H20 O5",13,20,5,NA,NA,NA,NA,NA,NA,NA,NA
301,257.067426,257.066700502658,257.066676256109,4935876.5,NA,402341.4,37.01,-1,0.0943200768582723,0.998387084392432,0,0.599032250635459,5,1.27272727272727,0.636363636363636,"O7","de-protonated",0,NA,"C11 H14 O7",11,14,7,NA,NA,NA,NA,NA,NA,NA,NA
303,257.103877,257.103151321006,257.103061765493,7444692.5,NA,413707.3,57.09,-1,0.348325347090221,0.97822529896308,0,0.586935179377848,4,1.5,0.5,"O6","de-protonated",0,NA,"C12 H18 O6",12,18,6,NA,NA,NA,NA,NA,NA,NA,NA
305,257.140193,257.139467140028,257.139447274877,3013348.5,NA,447660.3,21.63,-1,0.0772543876283577,0.998917656774822,0,0.599350594064893,3,1.69230769230769,0.384615384615385,"O5","de-protonated",0,NA,"C13 H22 O5",13,22,5,NA,NA,NA,NA,NA,NA,NA,NA
306,257.176636,257.175909958417,257.175832784262,1240308.3,NA,497995.2,7.44,-1,0.300083231063354,0.983793320311516,0,0.59027599218691,2,1.85714285714286,0.285714285714286,"O4","de-protonated",0,NA,"C14 H26 O4",14,26,4,NA,NA,NA,NA,NA,NA,NA,NA
309,259.046733,259.045997638911,259.045940811203,1287716.3,NA,576187.5,7.76,-1,0.219373090835243,0.991305877460166,0,0.5947835264761,5,1.2,0.8,"O8","de-protonated",0,NA,"C10 H12 O8",10,12,8,NA,NA,NA,NA,NA,NA,NA,NA
310,259.061973,259.061237562964,259.061196952487,1440554.9,NA,457571,8.97,-1,0.156760165925659,0.995551051436359,0,0.597330630861816,9,0.857142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H12 O5",14,12,5,NA,NA,NA,NA,NA,NA,NA,NA
311,259.083118,259.082382457589,259.082326320587,4956212,NA,427764.3,36.89,-1,0.216676308653885,0.99151741595303,0,0.594910449571818,4,1.45454545454545,0.636363636363636,"O7","de-protonated",0,NA,"C11 H16 O7",11,16,7,NA,NA,NA,NA,NA,NA,NA,NA
314,259.119557,259.118821275998,259.118711829971,7111748,NA,421446.5,54.01,-1,0.422377935077108,0.968147321391729,0,0.580888392835038,3,1.66666666666667,0.5,"O6","de-protonated",0,NA,"C12 H20 O6",12,20,6,NA,NA,NA,NA,NA,NA,NA,NA
315,259.155845,259.155109095159,259.155097339355,1723732,NA,464117.7,11.22,-1,0.0453620377704696,0.99962670010624,0,0.599776020063744,2,1.84615384615385,0.384615384615385,"O5","de-protonated",0,NA,"C13 H24 O5",13,24,5,NA,NA,NA,NA,NA,NA,NA,NA
318,260.114709,260.113968316723,260.113960802164,1231095.8,NA,387148,7.3,-1,0.0288894869958502,0.999848573946326,0,0.599909144367795,3,1.72727272727273,0.545454545454545,"N1 O6","de-protonated",0,NA,"C11 H19 O6 N1",11,19,6,1,NA,NA,NA,NA,NA,NA,NA
321,261.041278,261.040532699227,261.040461507581,1409166.1,NA,508036.7,8.71,-1,0.272722648993664,0.986594933347913,0,0.591956960008748,9,0.769230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H10 O6",13,10,6,NA,NA,NA,NA,NA,NA,NA,NA
323,261.062387,261.061641594032,261.061590875681,2245015.3,NA,450593.7,15.35,-1,0.194277340086925,0.993174855783447,0,0.595904913470068,4,1.4,0.8,"O8","de-protonated",0,NA,"C10 H14 O8",10,14,8,NA,NA,NA,NA,NA,NA,NA,NA
324,261.077624,261.076878518099,261.076847016965,3113374,NA,422741.4,22.25,-1,0.120658474175126,0.99736187121143,0,0.598417122726858,8,1,0.357142857142857,"O5","de-protonated",0,NA,"C14 H14 O5",14,14,5,NA,NA,NA,NA,NA,NA,NA,NA
326,261.098754,261.0980084128,261.097976385065,3453351.3,NA,429690.1,24.95,-1,0.122665579651386,0.99727349353356,0,0.598364096120136,3,1.63636363636364,0.636363636363636,"O7","de-protonated",0,NA,"C11 H18 O7",11,18,7,NA,NA,NA,NA,NA,NA,NA,NA
327,261.114037,261.113291336638,261.11323252635,2763182,NA,456068.7,19.47,-1,0.22522905992715,0.990837679772166,0,0.594502607863299,7,1.2,0.266666666666667,"O4","de-protonated",0,NA,"C15 H18 O4",15,18,4,NA,NA,NA,NA,NA,NA,NA,NA
328,261.135124,261.134378231552,261.134361894449,1249975.3,NA,452034.8,7.45,-1,0.0625620571145702,0.999290059974339,0,0.599574035984603,2,1.83333333333333,0.5,"O6","de-protonated",0,NA,"C12 H22 O6",12,22,6,NA,NA,NA,NA,NA,NA,NA,NA
331,263.02052,263.019764835805,263.019726062675,1798900.4,NA,486663.6,11.8,-1,0.147415293178708,0.996064653700128,0,0.597638792220077,9,0.666666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H8 O7",12,8,7,NA,NA,NA,NA,NA,NA,NA,NA
332,263.056954,263.056198654239,263.056111572059,2226180.5,NA,404104.8,15.2,-1,0.331040320145399,0.980311850606328,0,0.588187110363797,8,0.923076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H12 O6",13,12,6,NA,NA,NA,NA,NA,NA,NA,NA
334,263.093281,263.092525473205,263.092497081443,4735764.5,NA,441183.3,35.13,-1,0.107915513319607,0.997889123546956,0,0.598733474128174,7,1.14285714285714,0.357142857142857,"O5","de-protonated",0,NA,"C14 H16 O5",14,16,5,NA,NA,NA,NA,NA,NA,NA,NA
336,263.129704,263.128948291694,263.128882590828,4086052.5,NA,409974,29.97,-1,0.24969081783109,0.988751235947822,0,0.593250741568693,6,1.33333333333333,0.266666666666667,"O4","de-protonated",0,NA,"C15 H20 O4",15,20,4,NA,NA,NA,NA,NA,NA,NA,NA
341,265.036161,265.035395790991,265.035376127153,1823597.6,NA,467862.2,11.9,-1,0.0741932566811487,0.999001689067945,0,0.599401013440767,8,0.833333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H10 O7",12,10,7,NA,NA,NA,NA,NA,NA,NA,NA
343,265.072574,265.071808609529,265.071761636537,4307582,NA,419836.8,31.48,-1,0.177208584171726,0.994318191139075,0,0.596590914683445,7,1.07692307692308,0.461538461538462,"O6","de-protonated",0,NA,"C13 H14 O6",13,14,6,NA,NA,NA,NA,NA,NA,NA,NA
345,265.109009,265.108243427957,265.108147145921,7205518,NA,420389.7,54.32,-1,0.363180222777085,0.488175532791757,0.867648864333947,0.639964865408633,6,1.28571428571429,0.357142857142857,"O5","de-protonated",0,NA,"C14 H18 O5",14,18,5,NA,NA,NA,NA,NA,NA,NA,NA
347,265.145328,265.144562246964,265.144532655306,2682014,NA,421503.8,18.66,-1,0.11160576436098,0.997742455086751,0,0.598645473052051,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
348,265.148728,265.14796223002,265.147903958676,3345055.5,NA,418543.3,23.89,-1,0.21976920697898,0.99127458912408,0,0.594764753474448,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
352,267.015512,267.014736927025,267.014640682247,1307353.4,NA,428980.8,7.82,-1,0.360447570167914,0.976701444053409,0,0.586020866432045,8,0.727272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H8 O8",11,8,8,NA,NA,NA,NA,NA,NA,NA,NA
353,267.051863,267.051087745872,267.051026191631,4021225.5,NA,397031.7,29.21,-1,0.230496179665541,0.990406222253101,0,0.594243733351861,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
355,267.088267,267.087491564455,267.087411701015,9651706,NA,410875.6,73.59,-1,0.299016114497542,0.491953724338115,0.875929598413485,0.645544073968263,6,1.23076923076923,0.461538461538462,"O6","de-protonated",0,NA,"C13 H16 O6",13,16,6,NA,NA,NA,NA,NA,NA,NA,NA
357,267.124604,267.123828383372,267.123797210399,7203337.5,NA,420850.4,54.29,-1,0.116698598423524,0.997365420018507,0.981011897919278,0.990824011178816,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
358,267.161031,267.160255201841,267.160182719784,1720857.9,NA,449229.9,11.08,-1,0.271305611909823,0.986732948179787,0,0.592039768907872,4,1.6,0.266666666666667,"O4","de-protonated",0,NA,"C15 H24 O4",15,24,4,NA,NA,NA,NA,NA,NA,NA,NA
363,269.031165,269.030379882151,269.030290746725,1813335.1,NA,456225.4,11.8,-1,0.33132115353059,0.98027876382276,0,0.588167258293656,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
365,269.067474,269.066688701207,269.066676256109,7196007,NA,409258.5,54.23,-1,0.0462528418889342,0.999611897550944,0,0.599767138530567,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
367,269.103929,269.103143519536,269.103061765493,12411255,NA,400935.7,95.33,-1,0.303801980182621,0.990985321643969,0.995195792129215,0.992669509838067,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
368,269.132063,269.131277379332,269.1312050664,2543492,NA,418951.4,17.56,-1,0.268690255373283,0.986985837473273,0,0.592191502483964,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
369,269.140308,269.139522338244,269.139447274877,6165895.5,NA,415342.1,46.11,-1,0.278901391712596,0.985984972835646,0,0.591590983701387,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
373,271.046793,271.045997837401,271.045940811203,3422422.5,NA,451955.7,24.28,-1,0.210393110762367,0.992000295843578,0,0.595200177506147,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
375,271.083146,271.082350656238,271.082326320587,10011879,NA,395067,75.8,-1,0.0897721804566085,0.499269382813854,0.884369916155675,0.653309596150582,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
377,271.119592,271.118796474612,271.118711829971,10652919,NA,402432.6,80.81,-1,0.312205087129009,0.4912346564907,0.875929598413485,0.645112633259814,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
379,272.114715,272.113914515482,272.113960802164,1386417.5,NA,426889.9,8.36,-1,-0.170100357634791,0.994763697298926,0,0.596858218379356,4,1.58333333333333,0.5,"N1 O6","de-protonated",0,NA,"C12 H19 O6 N1",12,19,6,1,NA,NA,NA,NA,NA,NA,NA
381,273.062464,273.061658792437,273.061590875681,4197463,NA,400456.4,30.33,-1,0.248723214848046,0.988837762087725,0,0.593302657252635,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
382,273.077602,273.076796716998,273.076847016965,1778013.9,NA,414848.7,11.42,-1,-0.184197114912539,0.993862615410364,0,0.596317569246219,9,0.933333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H14 O5",15,14,5,NA,NA,NA,NA,NA,NA,NA,NA
384,273.098851,273.098045611105,273.097976385065,10567783,NA,398155.7,80.13,-1,0.25348426654483,0.494204423787809,0.884369916155675,0.650270620734955,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
386,273.135194,273.134388429992,273.134361894449,10063992,NA,388023.2,76.2,-1,0.0971519760530668,0.499144430537074,0.875929598413485,0.649858497687638,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
387,273.171679,273.170873248172,273.170747403833,1254279.8,NA,455791.1,7.32,-1,0.460680139685742,0.962223849520086,0,0.577334309712052,2,1.85714285714286,0.357142857142857,"O5","de-protonated",0,NA,"C14 H26 O5",14,26,5,NA,NA,NA,NA,NA,NA,NA,NA
389,275.020654,275.019839033926,275.019726062675,1603519,NA,388239,10.05,-1,0.410775084706306,0.969846995602357,0,0.581908197361414,10,0.615384615384615,0.538461538461538,"O7","de-protonated",0,NA,"C13 H8 O7",13,8,7,NA,NA,NA,NA,NA,NA,NA,NA
