"Index","Mass","Calibrated_Mass","Calculated_Mass","Peak_Height","Peak_Area","Resolving_Power","S_N","Ion_Charge","Error_ppm","Error_Score","Isotopologue_Similarity","Confidence_Score","DBE","HtoC_ratio","OtoC_ratio","Heteroatom_Class","Ion_Type","Is_Isotopologue","Mono_Isotopic_Index","Molecular_Formula","C","H","O","N","P","S","13C","17O","18O","33S","34S"
369,265.145116,265.144638674397,265.144532655306,3456194.5,NA,393676.8,24.46,-1,0.399853960135151,0.971406172668306,0,0.582843703600984,5,1.46666666666667,0.266666666666667,"O4","de-protonated",0,NA,"C15 H22 O4",15,22,4,NA,NA,NA,NA,NA,NA,NA,NA
371,265.148485,265.148007656029,265.147903958676,31552708,NA,403931.4,243.4,-1,0.391092485822629,0.982330437220771,0.996108930336526,0.987841834467073,0,2.16666666666667,0.333333333333333,"S1 O4","de-protonated",0,NA,"C12 H26 O4 S1",12,26,4,NA,NA,1,NA,NA,NA,NA,NA
376,266.994837,266.994349589322,266.994380694073,4639764.5,NA,404069.9,33.68,-1,-0.116499646734113,0.997540377842173,0,0.598524226705304,12,0.533333333333333,0.0666666666666667,"S2 O1","de-protonated",0,NA,"C15 H8 O1 S2",15,8,1,NA,NA,2,NA,NA,NA,NA,NA
379,267.051621,267.051133279723,267.051026191631,7909422.5,NA,394986.4,59.16,-1,0.4010023616839,0.971244078709955,0,0.582746447225973,7,1,0.583333333333333,"O7","de-protonated",0,NA,"C12 H12 O7",12,12,7,NA,NA,NA,NA,NA,NA,NA,NA
385,267.124367,267.123878883096,267.123797210399,8730704,NA,409070.4,65.56,-1,0.305748487098545,0.975073434356793,0.964642187161459,0.97090093547866,5,1.42857142857143,0.357142857142857,"O5","de-protonated",0,NA,"C14 H20 O5",14,20,5,NA,NA,NA,NA,NA,NA,NA,NA
388,268.046824,268.046330853663,268.046275163824,1410039.8,NA,428424.2,8.51,-1,0.207762033077477,0.992198348236666,0,0.595319008942,7,1,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H11 O7 N1",11,11,7,1,NA,NA,NA,NA,NA,NA,NA
394,268.983572,268.983073746312,268.983161105418,5088166,NA,406298.3,37.17,-1,-0.324775373032166,0.981042954657214,0,0.588625772794329,12,0.5,0.142857142857143,"S1 P1 O2","de-protonated",0,NA,"C14 H7 O2 S1 P1",14,7,2,NA,1,1,NA,NA,NA,NA,NA
395,269.030887,269.03038848834,269.030290746725,4597692,NA,391330.7,33.34,-1,0.363310821100475,0.976334257276938,0,0.585800554366163,7,0.909090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H10 O8",11,10,8,NA,NA,NA,NA,NA,NA,NA,NA
396,269.067227,269.066728290207,269.066676256109,11545549,NA,384681.2,87.48,-1,0.193387374247956,0.989159692913955,0.970450269695978,0.981675923626765,6,1.16666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H14 O7",12,14,7,NA,NA,NA,NA,NA,NA,NA,NA
398,269.103692,269.103193091392,269.103061765493,16034781,NA,393489.4,122.46,-1,0.488013395055678,0.958882966580989,0.975939960454382,0.965705764130346,5,1.38461538461538,0.461538461538462,"O6","de-protonated",0,NA,"C13 H18 O6",13,18,6,NA,NA,NA,NA,NA,NA,NA,NA
399,269.131814,269.131314938065,269.1312050664,7302122.5,NA,410187.3,54.42,-1,0.408245727976104,0.977490163691445,0.918185208562811,0.953768181639992,4,1.64285714285714,0.214285714285714,"P1 O3","de-protonated",0,NA,"C14 H23 O3 P1",14,23,3,NA,1,NA,NA,NA,NA,NA,NA
401,269.140079,269.139579893002,269.139447274877,9415662,NA,407687.1,70.89,-1,0.492748744650007,0.974383233220135,0.994967178683335,0.982616811405415,4,1.57142857142857,0.357142857142857,"O5","de-protonated",0,NA,"C14 H22 O5",14,22,5,NA,NA,NA,NA,NA,NA,NA,NA
402,270.062315,270.061810864774,270.061925228302,1247381.8,NA,363325.7,7.24,-1,-0.423471498045181,0.967984842971036,0,0.580790905782621,6,1.18181818181818,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H13 O7 N1",11,13,7,1,NA,NA,NA,NA,NA,NA,NA
409,271.046547,271.04603749853,271.045940811203,6896474,NA,395436.8,50.81,-1,0.356719333091081,0.977175407415827,0,0.586305244449496,6,1.09090909090909,0.727272727272727,"O8","de-protonated",0,NA,"C11 H12 O8",11,12,8,NA,NA,NA,NA,NA,NA,NA,NA
410,271.061807,271.061297415329,271.061196952487,1886816.8,NA,425285.7,12.11,-1,0.37062789779854,0.975383349968778,0,0.585230009981267,10,0.8,0.333333333333333,"O5","de-protonated",0,NA,"C15 H12 O5",15,12,5,NA,NA,NA,NA,NA,NA,NA,NA
413,271.082915,271.082405300244,271.082326320587,15298410,NA,386932.2,115.71,-1,0.29134933996003,0.492357918520857,0.884369916155675,0.649162717574784,5,1.33333333333333,0.583333333333333,"O7","de-protonated",0,NA,"C12 H16 O7",12,16,7,NA,NA,NA,NA,NA,NA,NA,NA
416,271.119349,271.118839101598,271.118711829971,11016059,NA,400829.6,82.63,-1,0.469431363562529,0.971010761808393,0.999071716146627,0.982235143543687,4,1.53846153846154,0.461538461538462,"O6","de-protonated",0,NA,"C13 H20 O6",13,20,6,NA,NA,NA,NA,NA,NA,NA,NA
418,271.155707,271.155196903366,271.155097339355,2282892,NA,443844.7,15.17,-1,0.36718472802085,0.97583306125338,0,0.585499836752028,3,1.71428571428571,0.357142857142857,"O5","de-protonated",0,NA,"C14 H24 O5",14,24,5,NA,NA,NA,NA,NA,NA,NA,NA
419,272.078223,272.077707873611,272.07757529278,1422643.4,NA,368351.7,8.52,-1,0.487290549733085,0.957829618623477,0,0.574697771174086,5,1.36363636363636,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H15 O7 N1",11,15,7,1,NA,NA,NA,NA,NA,NA,NA
425,273.044443,273.043922605572,273.043832810951,1349614.6,NA,459329.7,7.95,-1,0.3288652240775,0.980567200015446,0,0.588340320009268,5,1.27272727272727,0.545454545454545,"S1 O6","de-protonated",0,NA,"C11 H14 O6 S1",11,14,6,NA,NA,1,NA,NA,NA,NA,NA
427,273.062238,273.06171750855,273.061590875681,6415094.5,NA,417375.4,47.08,-1,0.463752039560664,0.96172817091789,0,0.577036902550734,5,1.27272727272727,0.727272727272727,"O8","de-protonated",0,NA,"C11 H14 O8",11,14,8,NA,NA,NA,NA,NA,NA,NA,NA
429,273.077447,273.076926425628,273.076847016965,2456829.8,NA,399721.8,16.5,-1,0.290792364698792,0.984773772193013,0,0.590864263315808,9,0.933333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H14 O5",15,14,5,NA,NA,NA,NA,NA,NA,NA,NA
431,273.09859,273.098069310351,273.097976385065,10087175,NA,396169,75.45,-1,0.340263548308853,0.489605566072372,0.884369916155675,0.647511306105693,4,1.5,0.583333333333333,"O7","de-protonated",0,NA,"C12 H18 O7",12,18,7,NA,NA,NA,NA,NA,NA,NA,NA
432,273.113882,273.113361226976,273.11323252635,1581838.4,NA,415546,9.75,-1,0.471235410730703,0.96050796372892,0,0.576304778237352,8,1.125,0.25,"O4","de-protonated",0,NA,"C16 H18 O4",16,18,4,NA,NA,NA,NA,NA,NA,NA,NA
434,273.134947,273.134426112125,273.134361894449,9450264,NA,384615.5,70.53,-1,0.235113867175237,0.495009959057719,0.875929598413485,0.647377814800026,3,1.69230769230769,0.461538461538462,"O6","de-protonated",0,NA,"C13 H22 O6",13,22,6,NA,NA,NA,NA,NA,NA,NA,NA
436,274.072619,274.072092999736,274.072095989158,1240517.9,NA,448242.7,7.11,-1,-0.0109074296801635,0.999978412915863,0,0.599987047749518,9,0.928571428571429,0.357142857142857,"N1 O5","de-protonated",0,NA,"C14 H13 O5 N1",14,13,5,1,NA,NA,NA,NA,NA,NA,NA
443,275.041426,275.040894717593,275.040855430774,1350529.5,NA,476749.2,7.95,-1,0.142839937520923,0.996304701979625,0,0.597782821187775,5,1.2,0.9,"O9","de-protonated",0,NA,"C10 H12 O9",10,12,9,NA,NA,NA,NA,NA,NA,NA,NA
444,275.056773,275.056241633918,275.056111572059,4910728.5,NA,376534.4,35.45,-1,0.472855730464092,0.96024139501891,0,0.576144837011346,9,0.857142857142857,0.428571428571429,"O6","de-protonated",0,NA,"C14 H12 O6",14,12,6,NA,NA,NA,NA,NA,NA,NA,NA
445,275.060142,275.059610615549,275.059482875429,2485386,NA,360802.5,16.72,-1,0.464409075084754,0.961621757998293,0,0.576973054798976,4,1.45454545454545,0.545454545454545,"S1 O6","de-protonated",0,NA,"C11 H16 O6 S1",11,16,6,NA,NA,1,NA,NA,NA,NA,NA
448,275.07787,275.077338518892,275.077240940159,3607186.3,NA,396688.4,25.38,-1,0.354732123690106,0.977426117018939,0,0.586455670211364,4,1.45454545454545,0.727272727272727,"O8","de-protonated",0,NA,"C11 H16 O8",11,16,8,NA,NA,NA,NA,NA,NA,NA,NA
449,275.09313,275.092598435692,275.092497081443,5569177,NA,406321.5,40.54,-1,0.368436977297362,0.975669967102629,0,0.585401980261577,8,1.06666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H16 O5",15,16,5,NA,NA,NA,NA,NA,NA,NA,NA
450,275.096444,275.095912417623,275.095868384814,1534362.8,NA,424850,9.37,-1,0.160063507002349,0.995362014282366,0,0.59721720856942,3,1.66666666666667,0.416666666666667,"S1 O5","de-protonated",0,NA,"C12 H20 O5 S1",12,20,5,NA,NA,1,NA,NA,NA,NA,NA
453,275.114273,275.113741320415,275.113626449543,4288163,NA,396950.9,30.64,-1,0.417539741790934,0.968861448198453,0,0.581316868919072,3,1.66666666666667,0.583333333333333,"O7","de-protonated",0,NA,"C12 H20 O7",12,20,7,NA,NA,NA,NA,NA,NA,NA,NA
454,275.129476,275.128944237525,275.128882590828,1365929.8,NA,488397.1,8.07,-1,0.224064798315409,0.990931729601669,0,0.594559037761002,7,1.25,0.25,"O4","de-protonated",0,NA,"C16 H20 O4",16,20,4,NA,NA,NA,NA,NA,NA,NA,NA
455,275.150663,275.150131122009,275.150011958927,2465971.5,NA,401001,16.57,-1,0.433084052268385,0.966539761456069,0,0.579923856873641,2,1.84615384615385,0.461538461538462,"O6","de-protonated",0,NA,"C13 H24 O6",13,24,6,NA,NA,NA,NA,NA,NA,NA,NA
456,275.971832,275.97129564482,275.971216696932,1512235.1,NA,453987.4,9.2,-1,0.286072906756272,0.985260363212839,0,0.591156217927703,10,0.666666666666667,0.0833333333333333,"N1 S2 P1 O1","de-protonated",0,NA,"C12 H8 O1 S2 N1 P1",12,8,1,1,1,2,NA,NA,NA,NA,NA
458,276.073056,276.072519092925,276.072489912352,1232985.5,NA,450767.8,7.04,-1,0.105698953723048,0.997974859868812,0,0.598784915921287,4,1.5,0.8,"N1 O8","de-protonated",0,NA,"C10 H15 O8 N1",10,15,8,1,NA,NA,NA,NA,NA,NA,NA
460,276.109532,276.10899489405,276.108875421736,1598058.1,NA,373239.7,9.86,-1,0.43270001325313,0.966598075289181,0,0.579958845173508,3,1.72727272727273,0.636363636363636,"N1 O7","de-protonated",0,NA,"C11 H19 O7 N1",11,19,7,1,NA,NA,NA,NA,NA,NA,NA
462,277.03603,277.035487842584,277.035376127153,6084113.5,NA,391322.1,44.51,-1,0.403253305692024,0.970925094116838,0,0.582555056470103,9,0.769230769230769,0.538461538461538,"O7","de-protonated",0,NA,"C13 H10 O7",13,10,7,NA,NA,NA,NA,NA,NA,NA,NA
465,277.072378,277.071835644407,277.071761636537,9067042,NA,372444.2,67.55,-1,0.267107226882542,0.988375900293948,0.983358766926896,0.986369046947127,8,1,0.428571428571429,"O6","de-protonated",0,NA,"C14 H14 O6",14,14,6,NA,NA,NA,NA,NA,NA,NA,NA
469,277.108785,277.108242445908,277.108147145921,12634675,NA,386062.3,95.11,-1,0.343909003730143,0.489384042806184,0.859523230357577,0.637439717826741,7,1.2,0.333333333333333,"O5","de-protonated",0,NA,"C15 H18 O5",15,18,5,NA,NA,NA,NA,NA,NA,NA,NA
473,278.067611,278.067063218183,278.06701060873,1689576.3,NA,414262.2,10.44,-1,0.189197032060193,0.99352599771721,0,0.596115598630326,8,1,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H13 O6 N1",13,13,6,1,NA,NA,NA,NA,NA,NA,NA
475,278.088814,278.08826610258,278.08813997683,1819889.9,NA,440444.7,11.43,-1,0.453545952764817,0.963363272701384,0,0.578017963620831,3,1.7,0.8,"N1 O8","de-protonated",0,NA,"C10 H17 O8 N1",10,17,8,1,NA,NA,NA,NA,NA,NA,NA
476,278.104071,278.103523019396,278.103396118115,1439480.9,NA,368118.7,8.53,-1,0.456309713554602,0.96292381427774,0,0.577754288566644,7,1.21428571428571,0.357142857142857,"N1 O5","de-protonated",0,NA,"C14 H17 O5 N1",14,17,5,1,NA,NA,NA,NA,NA,NA,NA
481,279.01532,279.014767051071,279.014640682247,3823000,NA,419638.1,26.72,-1,0.452911086277584,0.963463872292727,0,0.578078323375636,9,0.666666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H8 O8",12,8,8,NA,NA,NA,NA,NA,NA,NA,NA
482,279.051683,279.051129852812,279.051026191631,8138152.5,NA,394959.1,59.67,-1,0.371477511690986,0.986833007374663,0.987847045486757,0.9872386226195,8,0.923076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H12 O7",13,12,7,NA,NA,NA,NA,NA,NA,NA,NA
486,279.088036,279.087482654607,279.087411701015,14849465,NA,385316.8,110.9,-1,0.254234298121331,0.992168357323041,0.973633297451003,0.984754333374226,7,1.14285714285714,0.428571428571429,"O6","de-protonated",0,NA,"C14 H16 O6",14,16,6,NA,NA,NA,NA,NA,NA,NA,NA
489,279.124407,279.123853456305,279.123797210399,15936970,NA,375345.4,119.21,-1,0.201508814429557,0.987267207337599,0.998731124389434,0.991852774158333,6,1.33333333333333,0.333333333333333,"O5","de-protonated",0,NA,"C15 H20 O5",15,20,5,NA,NA,NA,NA,NA,NA,NA,NA
491,279.160873,279.160319257484,279.160182719784,3236314.3,NA,424778.8,22.24,-1,0.489101630915897,0.957522338386108,0,0.574513403031665,5,1.5,0.25,"O4","de-protonated",0,NA,"C16 H24 O4",16,24,4,NA,NA,NA,NA,NA,NA,NA,NA
496,280.083295,280.082736228242,280.082660673208,2100094,NA,398399.4,13.56,-1,0.269759768598615,0.98688271018004,0,0.592129626108024,7,1.15384615384615,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H15 O6 N1",13,15,6,1,NA,NA,NA,NA,NA,NA,NA
500,281.030931,281.030367061527,281.030290746725,7111980.5,NA,369321.6,51.82,-1,0.271553655081213,0.98670884009644,0,0.592025304057864,8,0.833333333333333,0.666666666666667,"O8","de-protonated",0,NA,"C12 H10 O8",12,10,8,NA,NA,NA,NA,NA,NA,NA,NA
501,281.067329,281.066764863077,281.066676256109,13697341,NA,386375.7,102.1,-1,0.315252486545518,0.975095525165997,0.993363966500438,0.982402901699773,7,1.07692307692308,0.538461538461538,"O7","de-protonated",0,NA,"C13 H14 O7",13,14,7,NA,NA,NA,NA,NA,NA,NA,NA
505,281.103728,281.103163664622,281.103061765493,25833806,NA,379684.2,194.76,-1,0.362497400501593,0.984187224290028,0.996539244677542,0.989128032445033,6,1.28571428571429,0.428571428571429,"O6","de-protonated",0,NA,"C14 H18 O6",14,18,6,NA,NA,NA,NA,NA,NA,NA,NA
507,281.140134,281.139569466129,281.139447274877,11264350,NA,386910.2,83.53,-1,0.434628625673296,0.981845413067181,0.997723127111563,0.988196498684934,5,1.46666666666667,0.333333333333333,"O5","de-protonated",0,NA,"C15 H22 O5",15,22,5,NA,NA,NA,NA,NA,NA,NA,NA
509,282.062611,282.062041436587,282.061925228302,1761535.9,NA,440331.3,10.97,-1,0.411995644928057,0.969670287879378,0,0.581802172727627,7,1.08333333333333,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H13 O7 N1",12,13,7,1,NA,NA,NA,NA,NA,NA,NA
511,282.098995,282.098425238213,282.098310737686,1924112.4,NA,355526.9,12.21,-1,0.405888737173707,0.970549488538551,0,0.582329693123131,6,1.30769230769231,0.461538461538462,"N1 O6","de-protonated",0,NA,"C13 H17 O6 N1",13,17,6,1,NA,NA,NA,NA,NA,NA,NA
515,283.010194,283.009619270161,283.009555301818,1288108.5,NA,496584.8,7.35,-1,0.226028914583339,0.990772789725339,0,0.594463673835203,8,0.727272727272727,0.818181818181818,"O9","de-protonated",0,NA,"C11 H8 O9",11,8,9,NA,NA,NA,NA,NA,NA,NA,NA
516,283.046555,283.045980071913,283.045940811203,9632957,NA,380574.9,71.06,-1,0.138707908171326,0.498257517498721,0.884369916155675,0.652702476961503,7,1,0.666666666666667,"O8","de-protonated",0,NA,"C12 H12 O8",12,12,8,NA,NA,NA,NA,NA,NA,NA,NA
519,283.082962,283.082386873414,283.082326320587,26264782,NA,370240.9,198.04,-1,0.213905361262275,0.991802283948935,0.990572759919354,0.991310474337103,6,1.23076923076923,0.538461538461538,"O7","de-protonated",0,NA,"C13 H16 O7",13,16,7,NA,NA,NA,NA,NA,NA,NA,NA
522,283.119395,283.118819674774,283.118711829971,21673182,NA,377657.6,162.99,-1,0.380917254724434,0.983553141540508,0.983885909597787,0.98368624876342,5,1.42857142857143,0.428571428571429,"O6","de-protonated",0,NA,"C14 H20 O6",14,20,6,NA,NA,NA,NA,NA,NA,NA,NA
523,283.155805,283.155229476259,283.155097339355,4273390.5,NA,368510.2,30.15,-1,0.466659100625887,0.961256294084924,0,0.576753776450954,4,1.6,0.333333333333333,"O5","de-protonated",0,NA,"C15 H24 O5",15,24,5,NA,NA,NA,NA,NA,NA,NA,NA
524,283.264898,283.26432188146,283.264253867508,1775647.6,NA,395712.2,11.08,-1,0.24010778195906,0.989593690483797,0,0.593756214290278,1,2,0.111111111111111,"O2","de-protonated",0,NA,"C18 H36 O2",18,36,2,NA,NA,NA,NA,NA,NA,NA,NA
526,284.078213,284.077632447092,284.07757529278,2228878.8,NA,356273,14.53,-1,0.201192622821395,0.9926821414012,0,0.59560928484072,6,1.25,0.583333333333333,"N1 O7","de-protonated",0,NA,"C12 H15 O7 N1",12,15,7,1,NA,NA,NA,NA,NA,NA,NA
529,285.025846,285.025260280394,285.025205366296,2822201.5,NA,370505.1,19.06,-1,0.192664005339738,0.993287361286567,0,0.59597241677194,7,0.909090909090909,0.818181818181818,"O9","de-protonated",0,NA,"C11 H10 O9",11,10,9,NA,NA,NA,NA,NA,NA,NA,NA
530,285.041089,285.040503197286,285.040461507581,1543488.3,NA,391051.8,9.3,-1,0.146258900965152,0.996126033530301,0,0.597675620118181,11,0.666666666666667,0.4,"O6","de-protonated",0,NA,"C15 H10 O6",15,10,6,NA,NA,NA,NA,NA,NA,NA,NA
531,285.062269,285.061683081808,285.061590875681,16939082,NA,374647.3,126.84,-1,0.323460369165521,0.990440356941806,0.982726763432655,0.987354919538146,6,1.16666666666667,0.666666666666667,"O8","de-protonated",0,NA,"C12 H14 O8",12,14,8,NA,NA,NA,NA,NA,NA,NA,NA
532,285.077489,285.076902998825,285.076847016965,1838672.6,NA,444919.4,11.55,-1,0.196374628111854,0.993027218734118,0,0.595816331240471,10,0.875,0.3125,"O5","de-protonated",0,NA,"C16 H14 O5",16,14,5,NA,NA,NA,NA,NA,NA,NA,NA
533,285.080906,285.080319980195,285.080218320336,6405202,NA,395239.7,46.41,-1,0.356600889824033,0.977190387856896,0,0.586314232714137,5,1.38461538461538,0.384615384615385,"S1 O5","de-protonated",0,NA,"C13 H18 O5 S1",13,18,5,NA,NA,1,NA,NA,NA,NA,NA
