Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
213,211.097857,211.0976295545424,211.0975824618718,4139746.0,nan,537302.9,32.16,-1,0.22308484090368175,0.9910105202936706,0.0,0.5946063121762024,4.0,1.4545454545454546,0.36363636363636365,O4,de-protonated,0,,C11 H16 O4,11,16,4,,,,,
221,213.040797,213.04056451597828,213.04046150758123,1820294.8,nan,528671.9,12.76,-1,0.4835156491811412,0.9584667434778464,0.0,0.5750800460867078,5.0,1.1111111111111112,0.6666666666666666,O6,de-protonated,0,,C9 H10 O6,9,10,6,,,,,
222,213.077137,213.0769044217389,213.0768470169655,6499219.5,nan,497967.0,51.87,-1,0.26940877999747337,0.9869165980590472,0.0,0.5921499588354283,4.0,1.4,0.5,O5,de-protonated,0,,C10 H14 O5,10,14,5,,,,,
223,213.113541,213.11330832733358,213.11323252634983,2001824.4,nan,499773.2,14.28,-1,0.3556840786119587,0.9773061835589737,0.0,0.5863837101353842,3.0,1.6363636363636365,0.36363636363636365,O4,de-protonated,0,,C11 H18 O4,11,18,4,,,,,
228,215.035206,215.03496834394124,215.03498220395983,1147658.9,nan,387041.2,7.09,-1,-0.06445471542092673,0.9992464717465234,0.0,0.599547883047914,9.0,0.6666666666666666,0.3333333333333333,O4,de-protonated,0,,C12 H8 O4,12,8,4,,,,,
229,215.056433,215.05619528889395,215.05611157205922,2710098.5,nan,554789.6,20.08,-1,0.38927903099903194,0.9728781841503337,0.0,0.5837269104902002,4.0,1.3333333333333333,0.6666666666666666,O6,de-protonated,0,,C9 H12 O6,9,12,6,,,,,
230,215.092785,215.09254719462348,215.0924970814435,4223583.5,nan,450475.3,32.65,-1,0.23298432377142037,0.9901990036453617,0.0,0.594119402187217,3.0,1.6,0.5,O5,de-protonated,0,,C10 H16 O5,10,16,5,,,,,
231,215.129208,215.12897010016889,215.12888259082783,1141100.5,nan,615302.6,7.04,-1,0.40677634729084083,0.9704224671262348,0.0,0.5822534802757409,2.0,1.8181818181818181,0.36363636363636365,O4,de-protonated,0,,C11 H20 O4,11,20,4,,,,,
235,217.072007,217.0717640619704,217.07176163653722,2516779.5,nan,425341.5,18.46,-1,0.011173416461195684,0.999977347252619,0.0,0.5999864083515714,3.0,1.5555555555555556,0.6666666666666666,O6,de-protonated,0,,C9 H14 O6,9,14,6,,,,,
236,217.108466,217.10822296742245,217.10814714592152,2704185.0,nan,502729.7,20.02,-1,0.3492337893588147,0.9781128265235098,0.0,0.5868676959141059,2.0,1.8,0.5,O5,de-protonated,0,,C10 H18 O5,10,18,5,,,,,
237,218.975899,218.97565112466822,218.97575324941783,1365480.3,nan,423013.7,8.89,-1,-0.4663746926381532,0.9613025793380914,0.0,0.5767815476028548,9.0,0.4,0.4,S1 O4,de-protonated,0,,C10 H4 O4 S1,10,4,4,1,,,,
238,219.030169,219.02992098393156,219.02989682353152,2042364.4,nan,571754.2,14.51,-1,0.11030640289491411,0.9977946579999678,0.0,0.5986767947999807,8.0,0.7272727272727273,0.45454545454545453,O5,de-protonated,0,,C11 H8 O5,11,8,5,,,,,
243,221.009412,221.00915885122404,221.0091613786252,1503841.1,nan,303542.2,9.97,-1,-0.011435730306528504,0.9999762711612612,0.0,0.5999857626967567,8.0,0.6,0.6,O6,de-protonated,0,,C10 H6 O6,10,6,6,,,,,
244,221.045825,221.04557175679537,221.0455468880095,3603694.8,nan,436034.0,27.32,-1,0.11250525607683416,0.9977059608135506,0.0,0.5986235764881304,7.0,0.9090909090909091,0.45454545454545453,O5,de-protonated,0,,C11 H10 O5,11,10,5,,,,,
246,221.07894,221.0786866709193,221.0787790253267,1361019.4,nan,523408.8,8.79,-1,-0.4177443344269271,0.9688314059128698,0.0,0.5812988435477219,1.0,2.25,0.125,N2 S2 O1,de-protonated,0,,C8 H18 O1 S2 N2,8,18,1,2,2,,,
247,221.08225,221.08199666233557,221.0819323973938,27358972.0,nan,470241.9,223.54,-1,0.2906838250363831,0.9810922450930795,0.996674163451463,0.9873250124364329,6.0,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H14 O4,12,14,4,,,,,
248,222.077447,222.07719108152307,222.0771813695868,1260533.6,nan,394328.1,7.96,-1,0.04373225649739088,0.9996530377313988,0.0,0.5997918226388392,6.0,1.1818181818181819,0.36363636363636365,N1 O4,de-protonated,0,,C11 H13 O4 N1,11,13,4,,1,,,
249,222.085622,222.08536606032308,222.0852872324661,3461240.8,nan,489470.2,26.14,-1,0.35494407560155633,0.9773994404839277,0.996674163451463,0.9851093296709418,6.0,1.2727272727272727,0.36363636363636365,13C1 O4,de-protonated,1,247,C11 H14 O4 13C1,11,14,4,,,1,,
251,223.025123,223.02486462394523,223.02481144310323,1984991.4,nan,486579.4,13.94,-1,0.23845258138773442,0.9897359329617481,0.0,0.5938415597770489,7.0,0.8,0.6,O6,de-protonated,0,,C10 H8 O6,10,8,6,,,,,
252,223.061487,223.0612285296436,223.0611969524875,3448301.3,nan,539397.8,26.03,-1,0.1415627484255506,0.9963703692880364,0.0,0.5978222215728218,6.0,1.0909090909090908,0.45454545454545453,O5,de-protonated,0,,C11 H12 O5,11,12,5,,,,,
254,223.097899,223.09764043521756,223.0975824618718,2366459.3,nan,525299.3,17.09,-1,0.25985644984294903,0.9878223644159511,0.0,0.5926934186495706,5.0,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H16 O4,12,16,4,,,,,
255,223.134301,223.1340423408174,223.1339679712561,1380489.3,nan,320399.2,8.95,-1,0.3332955620861335,0.9800453857738054,0.0,0.5880272314642833,4.0,1.5384615384615385,0.23076923076923078,O3,de-protonated,0,,C13 H20 O3,13,20,3,,,,,
256,225.040764,225.04050039684793,225.04046150758123,3206377.3,nan,512597.0,23.87,-1,0.1728101090984928,0.9945959917834073,0.0,0.5967575950700443,6.0,1.0,0.6,O6,de-protonated,0,,C10 H10 O6,10,10,6,,,,,
257,225.077135,225.07687130252816,225.0768470169655,5127415.5,nan,450623.2,39.64,-1,0.10789898197619717,0.9978897695357981,0.0,0.5987338617214788,5.0,1.2727272727272727,0.45454545454545453,O5,de-protonated,0,,C11 H14 O5,11,14,5,,,,,
259,227.056427,227.0561581696936,227.05611157205922,4826110.5,nan,462461.9,37.16,-1,0.20522519320700786,0.9923869836735578,0.0,0.5954321902041346,5.0,1.2,0.6,O6,de-protonated,0,,C10 H12 O6,10,12,6,,,,,
260,227.092837,227.09256807527268,227.0924970814435,6439948.5,nan,467349.4,50.41,-1,0.31262076068478334,0.9824230137295987,0.0,0.5894538082377592,4.0,1.4545454545454546,0.45454545454545453,O5,de-protonated,0,,C11 H16 O5,11,16,5,,,,,
261,227.129217,227.1289479809296,227.12888259082783,2102299.0,nan,501119.7,14.8,-1,0.2878986636812027,0.9850730377177317,0.0,0.591043822630639,3.0,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H20 O4,12,20,4,,,,,
263,228.160889,228.1606173055276,228.1605170724051,1336115.3,nan,491980.2,8.51,-1,0.4393096745906278,0.9655877221474009,0.0,0.5793526332884404,2.0,1.9166666666666667,0.25,N1 O3,de-protonated,0,,C12 H23 O3 N1,12,23,3,,1,,,
266,229.035682,229.03540803695495,229.03537612715292,1172111.6,nan,498520.2,7.11,-1,0.139322591000088,0.9964841338596377,0.0,0.5978904803157826,5.0,1.1111111111111112,0.7777777777777778,O7,de-protonated,0,,C9 H10 O7,9,10,7,,,,,
267,229.072096,229.07182194252366,229.07176163653722,8080158.0,nan,464141.9,63.44,-1,0.2632624205036502,0.9875030608478258,0.0,0.5925018365086955,4.0,1.4,0.6,O6,de-protonated,0,,C10 H14 O6,10,14,6,,,,,
268,229.10847,229.10819584819615,229.10814714592152,3923756.8,nan,495344.5,29.55,-1,0.2125732988211571,0.991834326020061,0.0,0.5951005956120367,3.0,1.6363636363636365,0.45454545454545453,O5,de-protonated,0,,C11 H18 O5,11,18,5,,,,,
269,229.144845,229.14457075386602,229.14453265530582,1522235.3,nan,609407.4,9.97,-1,0.16626432127770444,0.9949966231528019,0.0,0.5969979738916811,2.0,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H22 O4,12,22,4,,,,,
273,231.030192,231.02991286465598,231.02989682353152,1408048.9,nan,441285.3,9.03,-1,0.06943311098866077,0.9991256261912,0.0,0.59947537571472,9.0,0.6666666666666666,0.4166666666666667,O5,de-protonated,0,,C12 H8 O5,12,8,5,,,,,
274,231.051346,231.051066809798,231.0510261916309,1569593.5,nan,564569.2,10.35,-1,0.17579738876905884,0.9944080721706408,0.0,0.5966448433023844,4.0,1.3333333333333333,0.7777777777777778,O7,de-protonated,0,,C9 H12 O7,9,12,7,,,,,
275,231.066556,231.0662767703544,231.06628233291582,1738175.6,nan,420563.5,11.72,-1,-0.02407344494586176,0.9998948504350551,0.0,0.599936910261033,8.0,0.9230769230769231,0.3076923076923077,O4,de-protonated,0,,C13 H12 O4,13,12,4,,,,,
276,231.087749,231.08746971539526,231.0874117010152,6837832.0,nan,477756.2,53.31,-1,0.2510495038123671,0.9886291837175221,0.0,0.5931775102305132,3.0,1.6,0.6,O6,de-protonated,0,,C10 H16 O6,10,16,6,,,,,
277,231.124152,231.12387262099253,231.12379721039952,2190935.0,nan,529092.5,15.41,-1,0.32627792517660686,0.9808688343581929,0.0,0.5885213006149157,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,
278,232.025406,232.02512428379939,232.0251457957245,1498308.4,nan,432291.1,9.76,-1,-0.09271376622902622,0.9984415113866556,0.0,0.5990649068319933,9.0,0.6363636363636364,0.45454545454545453,N1 O5,de-protonated,0,,C11 H7 O5 N1,11,7,5,,1,,,
280,233.045882,233.04559763743163,233.0455468880095,2326116.5,nan,481162.6,16.51,-1,0.2177661096427086,0.9914322404041641,0.0,0.5948593442424984,8.0,0.8333333333333334,0.4166666666666667,O5,de-protonated,0,,C12 H10 O5,12,10,5,,,,,
282,233.082224,233.08193954318708,233.0819323973938,1705331.4,nan,514664.0,11.45,-1,0.03065786004302805,0.999829470126424,0.0,0.5998976820758544,7.0,1.0769230769230769,0.3076923076923077,O4,de-protonated,0,,C13 H14 O4,13,14,4,,,,,
283,233.10335,233.1030654884017,233.1030617654932,1692284.0,nan,461743.5,11.34,-1,0.015971083666475195,0.9999537179542155,0.0,0.5999722307725293,2.0,1.8,0.6,O6,de-protonated,0,,C10 H18 O6,10,18,6,,,,,
284,233.15501,233.15472535443348,233.15470341616242,4784529.0,nan,468100.3,36.56,-1,0.09409319537491409,0.9983948283865033,0.0,0.599036897031902,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,
288,235.025108,235.02481850476818,235.02481144310323,2734226.3,nan,507129.6,19.7,-1,0.03004646574070311,0.9998362033378418,0.0,0.5999017220027051,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,
289,235.06152,235.06123041034212,235.0611969524875,3452577.3,nan,493598.0,25.51,-1,0.1423367831306682,0.9963306418020577,0.0,0.5977983850812346,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,
291,235.097897,235.0976073160068,235.0975824618718,3262640.5,nan,473707.7,23.98,-1,0.10571837752389313,0.997974116253934,0.0,0.5987844697523603,6.0,1.2307692307692308,0.3076923076923077,O4,de-protonated,0,,C13 H16 O4,13,16,4,,,,,
292,236.05664,236.05634782972925,236.0564459246805,1277757.9,nan,541457.8,7.9,-1,-0.41555718112664386,0.9691518522012085,0.0,0.5814911113207251,7.0,1.0,0.45454545454545453,N1 O5,de-protonated,0,,C11 H11 O5 N1,11,11,5,,1,,,
296,237.040813,237.04051827750493,237.04046150758123,4549592.0,nan,471411.2,34.39,-1,0.239494655643795,0.9896464928847047,0.0,0.5937878957308228,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,
297,237.077186,237.07689118318,237.0768470169655,6307815.0,nan,491174.5,48.63,-1,0.18629492952851476,0.9937224646192312,0.0,0.5962334787715386,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,
299,237.113572,237.11327708882135,237.11323252634983,2780662.3,nan,462748.0,20.07,-1,0.18793751424466343,0.9936116329359503,0.0,0.5961669797615702,5.0,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,,C13 H18 O4,13,18,4,,,,,
300,238.072423,238.07212560226372,238.0720959891585,1481607.9,nan,492899.4,9.54,-1,0.12438713198876176,0.9971965342170444,0.0,0.5983179205302266,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,
301,238.963284,238.96298429202238,238.96308056511668,3538686.8,nan,476941.9,26.2,-1,-0.40287852865172924,0.9709783209352073,0.0,0.5825869925611243,12.0,0.3076923076923077,0.07692307692307693,S2 O1,de-protonated,0,,C13 H4 O1 S2,13,4,1,2,,,,
302,239.02004,239.0197401448389,239.01972606267492,3137302.5,nan,461104.0,22.95,-1,0.058916325458905315,0.9993703657064607,0.0,0.5996222194238764,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,
303,239.0564,239.05610005054766,239.05611157205922,6507302.0,nan,482200.0,50.24,-1,-0.04819584611854755,0.9995786126177496,0.0,0.5997471675706497,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,
304,239.092828,239.0925279560801,239.0924970814435,9589557.0,nan,436007.7,75.2,-1,0.12913260336483331,0.9943426889184153,0.928863296958032,0.968150932134262,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,
305,239.12921,239.1289098617318,239.12888259082783,13851461.0,nan,447337.9,109.72,-1,0.11404270236758765,0.9955271767249552,0.9834316410425978,0.9906889624520123,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,
306,239.165588,239.16528776739395,239.1652681002121,5009236.0,nan,479741.4,38.11,-1,0.08223260008439419,0.9987737600470753,0.0,0.5992642560282452,3.0,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,,C14 H24 O3,14,24,3,,,,,
308,240.096206,240.09590335405204,240.09585191651578,2202333.5,nan,431532.5,15.26,-1,0.214237504923291,0.9917065034661254,0.928863296958032,0.9665692208628881,5.0,1.4545454545454546,0.45454545454545453,13C1 O5,de-protonated,1,304,C11 H16 O5 13C1,11,16,5,,,1,,
309,240.132586,240.13228325970897,240.13223742590012,2266860.8,nan,478460.0,15.78,-1,0.19086903677006709,0.9934114452041221,0.9834316410425978,0.9894195235395125,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,305,C12 H20 O4 13C1,12,20,4,,,1,,
311,241.035737,241.03543191759638,241.03537612715292,3238508.5,nan,468303.0,23.59,-1,0.23146164005056322,0.9903260754143725,0.0,0.5941956452486234,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,
312,241.051032,241.05072687793233,241.05063226843782,1997938.9,nan,498544.4,13.62,-1,0.39248805788370333,0.972435428420868,0.0,0.5834612570525208,10.0,0.7142857142857143,0.2857142857142857,O4,de-protonated,0,,C14 H10 O4,14,10,4,,,,,
313,241.072112,241.07180682326626,241.07176163653722,10258044.0,nan,460137.8,80.04,-1,0.18744098741661253,0.9955446053798163,0.9848375121736984,0.9912617680973691,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,
314,241.108492,241.1081867289232,241.10814714592152,7331467.5,nan,468173.7,56.51,-1,0.16417114947914516,0.9951215035360819,0.0,0.5970729021216491,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,
318,241.14485,241.14454463463713,241.14453265530582,6811291.0,nan,450154.9,52.32,-1,0.04967697659488119,0.9995523208066159,0.0,0.5997313924839696,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,
321,242.067337,242.06702924238112,242.06701060873021,1696804.3,nan,606645.4,11.19,-1,0.07697724222479504,0.9989254043594804,0.0,0.5993552426156882,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,
322,242.075453,242.07514522133417,242.07511647160948,1427879.8,nan,385421.0,9.03,-1,0.11876365117829393,0.9974439739026844,0.9848375121736984,0.99240138921109,5.0,1.4,0.6,13C1 O6,de-protonated,1,313,C10 H14 O6 13C1,10,14,6,,,1,,
324,242.140154,242.1398460535471,242.13978162749882,7132227.5,nan,433748.0,54.9,-1,0.2660696555101829,0.9872368408262313,0.0,0.5923421044957388,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,
325,242.176505,242.17619695927922,242.1761671368831,11751507.0,nan,437948.0,92.05,-1,0.12314339797367008,0.9957467214848648,0.9823248065867775,0.9903779555256298,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,
327,243.051383,243.0510726904861,243.0510261916309,3777993.8,nan,490256.4,27.92,-1,0.19131314081179795,0.9933808515426856,0.0,0.5960285109256114,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,
329,243.087776,243.0874655961093,243.0874117010152,9060825.0,nan,434649.6,70.41,-1,0.22171075707486002,0.9902058686704329,0.9825174775611484,0.9871305122267191,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,
330,243.124152,243.1238415017766,243.12379721039952,4090345.0,nan,476199.8,30.44,-1,0.18217623121282314,0.9939961440878687,0.0,0.5963976864527212,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,
332,243.160502,243.16019140751132,243.16018271978382,2165752.5,nan,517520.7,14.96,-1,0.035728413277955416,0.9997684040333741,0.0,0.5998610424200245,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,
333,243.179876,243.17956535726933,243.17952197195538,1399168.9,nan,339782.8,8.79,-1,0.17840858305948656,0.994241202620856,0.9823248065867775,0.9894746442072246,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,325,C12 H25 O3 N1 13C1,12,25,3,,1,1,,
337,244.091139,244.09082599412017,244.09076653608747,1288584.8,nan,477515.5,7.9,-1,0.24358984790152632,0.9892913089007312,0.9825174775611484,0.9865817763648981,4.0,1.6,0.6,13C1 O6,de-protonated,1,329,C10 H16 O6 13C1,10,16,6,,,1,,
340,245.045863,245.04554751826495,245.0455468880095,1517860.9,nan,562685.8,9.74,-1,0.002571993045807059,0.9999987996907647,0.0,0.5999992798144588,9.0,0.7692307692307693,0.38461538461538464,O5,de-protonated,0,,C13 H10 O5,13,10,5,,,,,
341,245.049202,245.04888650960606,245.0489181913795,1934374.3,nan,457022.2,13.09,-1,-0.12928754662396846,0.9969716310574535,0.0,0.598182978634472,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,
343,245.066998,245.06668246345626,245.0666762561089,3865902.0,nan,465428.5,28.62,-1,0.025329218354684685,0.9998835948684941,0.0,0.5999301569210964,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,
344,245.082186,245.0818704240697,245.0819323973938,1410996.6,nan,357791.9,8.82,-1,-0.2528677797740658,0.988464833529607,0.0,0.5930789001177642,8.0,1.0,0.2857142857142857,O4,de-protonated,0,,C14 H14 O4,14,14,4,,,,,
345,245.103406,245.10309036904056,245.1030617654932,7468349.5,nan,458280.5,57.17,-1,0.11670008176689121,0.9975319175737505,0.0,0.5985191505442503,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,
346,245.139795,245.1394792746741,245.1394472748775,2399053.5,nan,431213.0,16.7,-1,0.1305371165107376,0.9969129004138468,0.0,0.5981477402483081,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,
348,247.025168,247.02484738539667,247.02481144310323,3050111.8,nan,455906.2,21.89,-1,0.1455007423207684,0.996166015312099,0.0,0.5976996091872594,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,
349,247.061548,247.06122729105357,247.0611969524875,2604175.8,nan,457307.5,18.33,-1,0.12279777819084968,0.9972676216132392,0.0,0.5983605729679435,8.0,0.9230769230769231,0.38461538461538464,O5,de-protonated,0,,C13 H12 O5,13,12,5,,,,,
351,247.082647,247.08232623633822,247.0823263205869,2202776.8,nan,498841.3,15.13,-1,-0.00034097413583333613,0.999999978904166,0.0,0.5999999873424996,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,
352,247.097903,247.0975821967753,247.0975824618718,2266783.5,nan,447551.2,15.64,-1,-0.0010728413460397938,0.9999997911546608,0.0,0.5999998746927965,7.0,1.1428571428571428,0.2857142857142857,O4,de-protonated,0,,C14 H16 O4,14,16,4,,,,,
354,247.119099,247.1187781418084,247.1187118299712,1665704.8,nan,488508.2,10.84,-1,0.26834000837364136,0.9870195231552702,0.0,0.5922117138931621,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,
356,248.114334,248.11401056089736,248.1139608021642,1604443.1,nan,469353.6,10.35,-1,0.20054789740281526,0.992728796022971,0.0,0.5956372776137826,2.0,1.9,0.6,N1 O6,de-protonated,0,,C10 H19 O6 N1,10,19,6,,1,,,
357,249.00445,249.00412425258799,249.0040759981969,2949600.8,nan,433546.7,21.08,-1,0.19378956306514555,0.9932089683931307,0.0,0.5959253810358783,9.0,0.5454545454545454,0.6363636363636364,O7,de-protonated,0,,C11 H6 O7,11,6,7,,,,,
358,249.040805,249.04047915830975,249.04046150758123,4679664.5,nan,434873.2,34.89,-1,0.07087494303685506,0.9990889517731291,0.0,0.5994533710638774,8.0,0.8333333333333334,0.5,O6,de-protonated,0,,C12 H10 O6,12,10,6,,,,,
361,249.077218,249.07689206388105,249.0768470169655,4645888.5,nan,460001.9,34.62,-1,0.18085549132646184,0.9940826248064955,0.0,0.5964495748838973,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,
364,249.113588,249.1132619695639,249.11323252634983,3659792.5,nan,474883.9,26.75,-1,0.11819209185327442,0.9974684857605189,0.0,0.5984810914563113,6.0,1.2857142857142858,0.2857142857142857,O4,de-protonated,0,,C14 H18 O4,14,18,4,,,,,
365,249.149932,249.1496058753142,249.1496180357341,2069536.5,nan,495882.5,14.06,-1,-0.0488077004073677,0.9995678478648251,0.0,0.5997407087188951,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,
371,251.020087,251.01975602550107,251.01972606267492,3128151.0,nan,470086.4,22.5,-1,0.11936442851439716,0.9974180821855964,0.0,0.5984508493113578,8.0,0.7272727272727273,0.6363636363636364,O7,de-protonated,0,,C11 H8 O7,11,8,7,,,,,
372,251.056469,251.0561379311528,251.05611157205922,7557991.0,nan,435623.6,57.42,-1,0.10499283766625891,0.9980018002039543,0.0,0.5988010801223725,7.0,1.0,0.5,O6,de-protonated,0,,C12 H12 O6,12,12,6,,,,,
374,251.092811,251.09247983690827,251.0924970814435,7919479.0,nan,423113.8,60.28,-1,-0.06867801877615341,0.9985844437863318,0.9794526446746205,0.9909317241416472,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,
376,251.129232,251.12890074245885,251.12888259082783,4729735.0,nan,466029.2,35.02,-1,0.07228014092865538,0.9990524852528129,0.0,0.5994314911516877,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,
378,252.088054,252.08772025597645,252.0877460536365,1399342.9,nan,487031.8,8.63,-1,-0.10233603357398821,0.9981015532511887,0.0,0.5988609319507132,6.0,1.25,0.4166666666666667,N1 O5,de-protonated,0,,C12 H15 O5 N1,12,15,5,,1,,,
379,252.096212,252.09587823482056,252.09585191651578,1338930.4,nan,492457.0,8.15,-1,0.10439800804462086,0.9980243550745113,0.9794526446746205,0.9905956709145549,6.0,1.3333333333333333,0.4166666666666667,13C1 O5,de-protonated,1,374,C12 H16 O5 13C1,12,16,5,,,1,,
