Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
715,307.083041,307.0823178009785,307.0823263205869,22659664.0,nan,334503.9,158.72,-1,-0.02774372756053182,0.9994812854283783,0.991585173648069,0.9963228407162547,8.0,1.0666666666666667,0.4666666666666667,O7,de-protonated,0,,C15 H16 O7,15,16,7,,,,,,
716,307.09439,307.0936667407901,307.0935597098792,1654357.5,nan,438898.6,9.4,-1,0.34852867332929166,0.9782001498673771,0.0,0.5869200899204262,8.0,1.1428571428571428,0.42857142857142855,N2 O6,de-protonated,0,,C14 H16 O6 N2,14,16,6,,2,,,,
719,307.119407,307.1186836081148,307.1187118299712,20083296.0,nan,332488.0,140.4,-1,-0.09189233770340814,0.9983534069374123,0.9916557402053876,0.9956743402446024,7.0,1.25,0.375,O6,de-protonated,0,,C16 H20 O6,16,20,6,,,,,,
722,307.155825,307.15510141497526,307.15509733935545,5163631.5,nan,351411.9,34.34,-1,0.013268931066086653,0.9999680538323181,0.0,0.5999808322993908,6.0,1.411764705882353,0.29411764705882354,O5,de-protonated,0,,C17 H24 O5,17,24,5,,,,,,
724,307.192223,307.19149922194185,307.1914828487398,1331071.1,nan,346309.4,7.1,-1,0.05329966156787923,0.9994846636190533,0.0,0.599690798171432,5.0,1.5555555555555556,0.2222222222222222,O4,de-protonated,0,,C18 H28 O4,18,28,4,,,,,,
725,307.195561,307.19483720423904,307.19485415210977,1700992.5,nan,409176.8,9.73,-1,-0.055169774182098896,0.9994478763870769,0.0,0.5996687258322461,0.0,2.1333333333333333,0.26666666666666666,S1 O4,de-protonated,0,,C15 H32 O4 S1,15,32,4,1,,,,,
727,308.078323,308.077594522592,308.07757529277984,2767351.3,nan,367819.8,17.31,-1,0.062418733771919636,0.9992933079016304,0.0,0.5995759847409782,8.0,1.0714285714285714,0.5,N1 O7,de-protonated,0,,C14 H15 O7 N1,14,15,7,,1,,,,
728,308.086388,308.08565947982004,308.0856811556592,3447802.8,nan,334022.1,22.14,-1,-0.07035652896603274,0.9991022247743944,0.991585173648069,0.9960954043238642,8.0,1.1428571428571428,0.5,13C1 O7,de-protonated,1,715,C14 H16 O7 13C1,14,16,7,,,1,,,
730,308.114622,308.1138933300836,308.1139608021642,2596358.8,nan,324162.0,16.09,-1,-0.21898417190661057,0.9913365433459504,0.0,0.5948019260075702,7.0,1.2666666666666666,0.4,N1 O6,de-protonated,0,,C15 H19 O6 N1,15,19,6,,1,,,,
731,308.122765,308.122036286898,308.12206666504346,3734538.3,nan,358060.4,24.18,-1,-0.09859126874809211,0.9982378299826521,0.9916557402053876,0.9956049940717463,7.0,1.3333333333333333,0.4,13C1 O6,de-protonated,1,719,C15 H20 O6 13C1,15,20,6,,,1,,,
733,308.200485,308.1997558747171,308.19961898055476,11467819.0,nan,333990.4,79.16,-1,0.4441736909893266,0.48241755635130484,0.8676488643339467,0.6365100795443617,0.0,2.2857142857142856,0.2857142857142857,N1 P1 O4,de-protonated,0,,C14 H32 O4 N1 P1,14,32,4,,1,,,1,
737,309.025927,309.0251934970614,309.0252053662963,3181449.0,nan,352251.7,20.25,-1,-0.03840863030501393,0.999732358568421,0.0,0.5998394151410525,9.0,0.7692307692307693,0.6923076923076923,O9,de-protonated,0,,C13 H10 O9,13,10,9,,,,,,
737,309.025927,309.0251934970614,309.02504317504406,3181449.0,nan,352251.7,20.25,-1,0.486439596665992,0.9579736373487436,0.0,0.5747841824092461,4.0,1.875,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H15 O3 S2 N4 P1,8,15,3,2,4,,,1,
738,309.062315,309.06158130408096,309.06159087568057,11574680.0,nan,343890.8,79.91,-1,-0.030969877486981306,0.9994451146270578,0.9961765453450879,0.9981376869142699,8.0,1.0,0.5714285714285714,O8,de-protonated,0,,C14 H14 O8,14,14,8,,,,,,
738,309.062315,309.06158130408096,309.06142868442834,11574680.0,nan,343890.8,79.91,-1,0.4938165635029386,0.4783587459823331,0.9106958762886597,0.6512935981048638,3.0,2.111111111111111,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H19 O2 S2 N4 P1,9,19,2,2,4,,,1,
741,309.098688,309.0979541111801,309.0979763850649,44586408.0,nan,330384.5,314.59,-1,-0.07206092075250332,0.9989599115186754,0.9987867341707098,0.9988906405794892,7.0,1.2,0.4666666666666667,O7,de-protonated,0,,C15 H18 O7,15,18,7,,,,,,
741,309.098688,309.0979541111801,309.0978141938127,44586408.0,nan,330384.5,314.59,-1,0.45266372315394493,0.321167677872597,0.8343844427393052,0.5264543838192803,2.0,2.3,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H23 O1 S2 N4 P1,10,23,1,2,4,,,1,
744,309.135067,309.1343329182474,309.13436189444917,17249720.0,nan,336062.8,120.26,-1,-0.09373335778585679,0.9963721093244217,0.9881571913674455,0.9930861421416312,6.0,1.375,0.375,O6,de-protonated,0,,C16 H22 O6,16,22,6,,,,,,
745,309.148114,309.1473798490539,309.14724905407115,2884540.8,nan,325039.4,18.14,-1,0.42308312022193867,0.968042592008016,0.0,0.5808255552048096,1.0,2.076923076923077,0.46153846153846156,P1 O6,de-protonated,0,,C13 H27 O6 P1,13,27,6,,,,,1,
746,309.153808,309.1530738188563,309.15298933910407,2191807.3,nan,357182.3,13.21,-1,0.2732619613295699,0.9865422222741943,0.0,0.5919253333645166,5.0,1.5294117647058822,0.17647058823529413,S1 O3,de-protonated,0,,C17 H26 O3 S1,17,26,3,1,,,,,
747,309.171456,309.1707217252617,309.17074740383345,13405639.0,nan,321381.3,92.93,-1,-0.08305627855354507,0.9953040402131004,0.9921777880475532,0.9940535393468815,5.0,1.5294117647058822,0.29411764705882354,O5,de-protonated,0,,C17 H26 O5,17,26,5,,,,,,
748,309.174798,309.17406370753775,309.1741187072035,8170952.0,nan,357205.7,55.72,-1,-0.17789220509627618,0.49713719745930135,0.8676488643339467,0.6453418642091595,0.0,2.142857142857143,0.35714285714285715,S1 O5,de-protonated,0,,C14 H30 O5 S1,14,30,5,1,,,,,
749,309.184515,309.1837806560045,309.1836345634555,2338252.3,nan,366813.7,14.25,-1,0.4725106140326667,0.9602982427167327,0.0,0.5761789456300396,0.0,2.2142857142857144,0.35714285714285715,P1 O5,de-protonated,0,,C14 H31 O5 P1,14,31,5,,,,,1,
751,310.057644,310.0569050254452,310.05683984787356,1603901.5,nan,306218.2,9.03,-1,0.21021168783054991,0.9920140310452534,0.0,0.595208418627152,8.0,1.0,0.6153846153846154,N1 O8,de-protonated,0,,C13 H13 O8 N1,13,13,8,,1,,,,
752,310.065707,310.0649679826838,310.0649457107529,1707072.9,nan,329000.1,9.76,-1,0.07182988986760017,0.9990642475905479,0.9961765453450879,0.997909166692364,8.0,1.0769230769230769,0.6153846153846154,13C1 O8,de-protonated,1,738,C13 H14 O8 13C1,13,14,8,,,1,,,
753,310.093976,310.09323683276176,310.0932253572579,3177804.8,nan,344843.0,20.22,-1,0.037006625523084244,0.9997515386498673,0.0,0.5998509231899204,7.0,1.2142857142857142,0.5,N1 O7,de-protonated,0,,C14 H17 O7 N1,14,17,7,,1,,,,
754,310.102095,310.10135578970346,310.1013312201372,7360336.0,nan,348637.9,49.95,-1,0.07923076686486623,0.9988616017230614,0.9987867341707098,0.9988316547021208,7.0,1.2857142857142858,0.5,13C1 O7,de-protonated,1,741,C14 H18 O7 13C1,14,18,7,,,1,,,
755,310.138511,310.1377715965745,310.13771672952146,2729311.8,nan,311988.9,17.03,-1,0.17691190104385818,0.9943371462902476,0.9881571913674455,0.9918651643211268,6.0,1.4666666666666666,0.4,13C1 O6,de-protonated,1,744,C15 H22 O6 13C1,15,22,6,,,1,,,
756,310.174776,310.1740364042464,310.1741022389058,2337135.0,nan,375691.7,14.24,-1,-0.21225066472576642,0.9918589930937213,0.9921777880475532,0.991986511075254,5.0,1.625,0.3125,13C1 O5,de-protonated,1,747,C16 H26 O5 13C1,16,26,5,,,1,,,
760,311.041582,311.04083780722056,311.0408554307743,5181661.0,nan,338199.8,34.46,-1,-0.05665993204211067,0.9994176562191178,0.0,0.5996505937314707,8.0,0.9230769230769231,0.6923076923076923,O9,de-protonated,0,,C13 H12 O9,13,12,9,,,,,,
760,311.041582,311.04083780722056,311.04069323952206,5181661.0,nan,338199.8,34.46,-1,0.4647870894090693,0.9615604721875672,0.0,0.5769362833125403,3.0,2.125,0.375,N4 S2 P1 O3,de-protonated,0,,C8 H17 O3 S2 N4 P1,8,17,3,2,4,,,1,
762,311.077933,311.07718861443635,311.07724094015856,25372908.0,nan,324826.8,178.0,-1,-0.1682081339359225,0.9851699635793432,0.9978672093903153,0.990248861903732,7.0,1.1428571428571428,0.5714285714285714,O8,de-protonated,0,,C14 H16 O8,14,16,8,,,,,,
762,311.077933,311.07718861443635,311.0770787489064,25372908.0,nan,324826.8,178.0,-1,0.35317783748690196,0.6578549300752167,0.9246111968188826,0.7645574367726831,2.0,2.3333333333333335,0.2222222222222222,N4 S2 P1 O2,de-protonated,0,,C9 H21 O2 S2 N4 P1,9,21,2,2,4,,,1,
763,311.089156,311.0884115549162,311.0884743294509,1545969.0,nan,354882.4,8.62,-1,-0.20178997251053868,0.9926387833769392,0.0,0.5955832700261635,7.0,1.2307692307692308,0.5384615384615384,N2 O7,de-protonated,0,,C13 H16 O7 N2,13,16,7,,2,,,,
765,311.093212,311.0924675334056,311.09249708144347,2224370.8,nan,378624.8,13.44,-1,-0.09498151874847677,0.998364401740969,0.0,0.5990186410445814,11.0,0.8888888888888888,0.2777777777777778,O5,de-protonated,0,,C18 H16 O5,18,16,5,,,,,,
766,311.106235,311.10549046433937,311.10538424106545,1886712.3,nan,356378.1,11.04,-1,0.34143823700262665,0.979068861323326,0.0,0.5874413167939956,6.0,1.4,0.3333333333333333,P1 O5,de-protonated,0,,C15 H21 O5 P1,15,21,5,,,,,1,
768,311.114302,311.1135574215567,311.1136264495429,46627068.0,nan,325188.7,329.09,-1,-0.2218738759829673,0.9918495121828799,0.9952444195892651,0.993207475145434,6.0,1.3333333333333333,0.4666666666666667,O7,de-protonated,0,,C15 H20 O7,15,20,7,,,,,,
768,311.114302,311.1135574215567,311.1134642582907,46627068.0,nan,325188.7,329.09,-1,0.2994510900497008,0.6552562485958565,0.9252965724844963,0.7632723781513124,1.0,2.5,0.1,N4 S2 P1 O1,de-protonated,0,,C10 H25 O1 S2 N4 P1,10,25,1,2,4,,,1,
772,311.150696,311.14995122854447,311.15001195892717,10014987.0,nan,332717.8,68.82,-1,-0.19518039648225913,0.9771272583609707,0.9927833124331163,0.983389679989829,5.0,1.5,0.375,O6,de-protonated,0,,C16 H24 O6,16,24,6,,,,,,
774,311.169368,311.1686231295193,311.16863940358206,184326416.0,nan,335723.2,1307.96,-1,-0.05229981660147003,0.829608336241907,0.9835857782642613,0.8911993130508487,4.0,1.6470588235294117,0.17647058823529413,S1 O3,de-protonated,0,,C17 H28 O3 S1,17,28,3,1,,,,,
775,311.187146,311.18640103523524,311.18639746831144,1435162.4,nan,375979.0,7.83,-1,0.01146233840415368,0.9999761606119151,0.0,0.599985696367149,4.0,1.6470588235294117,0.29411764705882354,O5,de-protonated,0,,C17 H28 O5,17,28,5,,,,,,
778,312.08123,312.0804802935431,312.0805957752309,3798675.3,nan,321120.3,23.93,-1,-0.3700380266883088,0.9754606760269106,0.9978672093903153,0.9844232893722724,7.0,1.2307692307692308,0.6153846153846154,13C1 O8,de-protonated,1,762,C13 H16 O8 13C1,13,16,8,,,1,,,
778,312.08123,312.0804802935431,312.0804335839787,3798675.3,nan,321120.3,23.93,-1,0.14967155699191526,0.6639623423394202,0.9246111968188826,0.7682218841312052,2.0,2.625,0.25,13C1 N4 S2 P1 O2,de-protonated,1,762,C8 H21 O2 S2 N4 13C1 P1,8,21,2,2,4,1,,1,
779,312.109567,312.1088171432604,312.1088754217359,2349727.0,nan,380151.1,13.92,-1,-0.18672482607102256,0.9936935506041495,0.0,0.5962161303624897,6.0,1.3571428571428572,0.5,N1 O7,de-protonated,0,,C14 H19 O7 N1,14,19,7,,1,,,,
780,312.117668,312.1169181002974,312.1169812846152,7922338.5,nan,334660.8,52.41,-1,-0.20243793686882927,0.9925916083495442,0.9952444195892651,0.9936527328454325,6.0,1.4285714285714286,0.5,13C1 O7,de-protonated,1,768,C14 H20 O7 13C1,14,20,7,,,1,,,
780,312.117668,312.1169181002974,312.116819093363,7922338.5,nan,334660.8,52.41,-1,0.31721114775990517,0.6546051802394288,0.9252965724844963,0.7628817371374559,1.0,2.7777777777777777,0.1111111111111111,13C1 N4 S2 P1 O1,de-protonated,1,768,C9 H25 O1 S2 N4 13C1 P1,9,25,1,2,4,1,,1,
781,312.146072,312.1453219496595,312.14526093112016,2133166.5,nan,404199.3,12.42,-1,0.19548122930021344,0.9930903000127907,0.0,0.5958541800076744,5.0,1.5333333333333334,0.4,N1 O6,de-protonated,0,,C15 H23 O6 N1,15,23,6,,1,,,,
782,312.153971,312.1532209077679,312.15336679399945,1846449.8,nan,375667.7,10.44,-1,-0.46735434271543036,0.9611430392835968,0.9927833124331163,0.9737991485434047,5.0,1.6,0.4,13C1 O6,de-protonated,1,772,C15 H24 O6 13C1,15,24,6,,,1,,,
783,312.172755,312.17200480814864,312.17199423865435,32021178.0,nan,327866.0,218.84,-1,0.03385791963465474,0.8296563703255307,0.9835857782642613,0.891228133501023,4.0,1.75,0.1875,13C1 S1 O3,de-protonated,1,774,C16 H28 O3 S1 13C1,16,28,3,1,,1,,,
786,313.04903,313.04827516090484,313.0482632867749,1502506.4,nan,310467.6,8.06,-1,0.037930668626590384,0.9997389773836873,0.0,0.5998433864302124,7.0,1.1538461538461537,0.5384615384615384,P1 O7,de-protonated,0,,C13 H15 O7 P1,13,15,7,,,,,1,
787,313.05726,313.05650511725776,313.0565054952523,9139246.0,nan,333380.3,60.81,-1,-0.0012074322620182403,0.983385820169001,0.9872378958400039,0.9849266504374021,7.0,1.0769230769230769,0.6923076923076923,O9,de-protonated,0,,C13 H14 O9,13,14,9,,,,,,
788,313.07262,313.0718650357974,313.0717616365372,1675828.3,nan,347171.1,9.26,-1,0.33027335216315495,0.9804020747567912,0.0,0.5882412448540747,11.0,0.8235294117647058,0.35294117647058826,O6,de-protonated,0,,C17 H14 O6,17,14,6,,,,,,
789,313.085496,313.0847409675107,313.0846487961592,10218554.0,nan,320452.6,68.26,-1,0.29439754353910963,0.9825336876252443,0.8960627642828647,0.9479453182882924,6.0,1.3571428571428572,0.42857142857142855,P1 O6,de-protonated,0,,C14 H19 O6 P1,14,19,6,,,,,1,
790,313.093593,313.09283792456904,313.0928910046366,31939646.0,nan,322479.5,218.28,-1,-0.1695345665722346,0.9941827617035166,0.9905970356118753,0.99274847126686,6.0,1.2857142857142858,0.5714285714285714,O8,de-protonated,0,,C14 H18 O8,14,18,8,,,,,,
792,313.108941,313.10818584317235,313.10814714592146,1872195.5,nan,364368.9,10.62,-1,0.12359068660167806,0.9972322706504845,0.0,0.5983393623902906,10.0,1.0,0.2777777777777778,O5,de-protonated,0,,C18 H18 O5,18,18,5,,,,,,
793,313.121901,313.12114577444015,313.12103430554345,2758729.0,nan,335097.8,16.74,-1,0.3559930010841117,0.9772671975935548,0.0,0.5863603185561329,5.0,1.5333333333333334,0.3333333333333333,P1 O5,de-protonated,0,,C15 H23 O5 P1,15,23,5,,,,,1,
795,313.129943,313.1291877317902,313.1292765140209,25758796.0,nan,322224.7,175.59,-1,-0.28353219377425165,0.992459749702989,0.9980941178066097,0.9947134969444373,5.0,1.4666666666666666,0.4666666666666667,O7,de-protonated,0,,C15 H22 O7,15,22,7,,,,,,
798,313.165177,313.1644215449299,313.1644352336381,6972507.0,nan,268901.6,45.84,-1,-0.04371092831535344,0.8296332636037218,0.9835857782642613,0.8912142694679377,4.0,1.6470588235294117,0.17647058823529413,34S1 O3,de-protonated,1,774,C17 H28 O3 34S1,17,28,3,,,,1,,
799,313.166352,313.16559653869837,313.16566202340516,4976731.5,nan,276186.0,32.06,-1,-0.2091056419525675,0.9920975155489989,0.0,0.5952585093293994,4.0,1.625,0.375,O6,de-protonated,0,,C16 H26 O6,16,26,6,,,,,,
800,313.175997,313.175241487547,313.1753490737267,3258463.8,nan,324303.8,20.19,-1,-0.343533359228524,0.8261600256092322,0.9835857782642613,0.8891303266712438,4.0,1.8666666666666667,0.2,13C2 S1 O3,de-protonated,1,774,C15 H28 O3 S1 13C2,15,28,3,1,,2,,,
801,314.060485,314.0597247967463,314.05986033032457,1448787.1,nan,298879.3,7.69,-1,-0.4315533290901155,0.9667719048706763,0.9872378958400039,0.9749583012584073,7.0,1.1666666666666667,0.75,13C1 O9,de-protonated,1,787,C12 H14 O9 13C1,12,14,9,,,1,,,
802,314.088867,314.08810664622496,314.08800363123146,3161567.0,nan,357235.6,19.52,-1,0.3279813055834579,0.9806705071217964,0.8960627642828647,0.9468274099862237,6.0,1.4615384615384615,0.46153846153846156,13C1 P1 O6,de-protonated,1,789,C13 H19 O6 13C1 P1,13,19,6,,,1,,1,
802,314.088867,314.08810664622496,314.0881399768296,3161567.0,nan,357235.6,19.52,-1,-0.10611863489605629,0.997958762628283,0.0,0.5987752575769698,6.0,1.3076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H17 O8 N1,13,17,8,,1,,,,
803,314.096947,314.09618660337344,314.0962458397089,4477410.5,nan,344956.9,28.61,-1,-0.18859294322839476,0.9935671404649171,0.9905970356118753,0.9923790985237004,6.0,1.3846153846153846,0.6153846153846154,13C1 O8,de-protonated,1,790,C13 H18 O8 13C1,13,18,8,,,1,,,
804,314.13341,314.1326494099953,314.1326313490932,4143601.8,nan,328295.1,26.3,-1,0.0574945112503697,0.9994003796511305,0.9980941178066097,0.9988778749133223,5.0,1.5714285714285714,0.5,13C1 O7,de-protonated,1,795,C14 H22 O7 13C1,14,22,7,,,1,,,
805,314.161609,314.1608482604444,314.16091099559816,1735165.6,nan,340708.5,9.67,-1,-0.19969115041848032,0.992790564941812,0.0,0.5956743389650871,4.0,1.6666666666666667,0.4,N1 O6,de-protonated,0,,C15 H25 O6 N1,15,25,6,,1,,,,
806,314.168543,314.1677822236706,314.16779006871036,1552384.5,nan,395473.4,8.41,-1,-0.02497085954994732,0.8296721784662919,0.9835857782642613,0.8912376183854798,4.0,1.75,0.1875,13C1 34S1 O3,de-protonated,1,774,C16 H28 O3 13C1 34S1,16,28,3,,,1,1,,
806,314.168543,314.1677822236706,314.1679249284057,1552384.5,nan,395473.4,8.41,-1,-0.4542307592844299,0.963254613541336,0.0,0.5779527681248016,8.0,1.368421052631579,0.05263157894736842,N1 P1 O1,de-protonated,0,,C19 H26 O1 N1 P1,19,26,1,,1,,,1,
808,315.036578,315.0358126201269,315.035770050346,2577772.5,nan,377139.1,15.48,-1,0.13512681708140079,0.9966923641794593,0.0,0.5980154185076756,7.0,1.0,0.8333333333333334,O10,de-protonated,0,,C12 H12 O10,12,12,10,,,,,,
810,315.051777,315.0510115395204,315.0510261916309,2654066.8,nan,310340.0,16.01,-1,-0.046507102944915765,0.9996076197098955,0.0,0.5997645718259373,11.0,0.75,0.4375,O7,de-protonated,0,,C16 H12 O7,16,12,7,,,,,,
810,315.051777,315.0510115395204,315.05086400037874,2654066.8,nan,310340.0,16.01,-1,0.46830260927196815,0.9609883166040755,0.0,0.5765929899624452,6.0,1.5454545454545454,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H17 O1 S2 N4 P1,11,17,1,2,4,,,1,
812,315.064829,315.06406347030025,315.0639133512529,8122232.5,nan,322593.7,53.78,-1,0.47647172843460084,0.47982173740964584,0.8759295984134849,0.6382648818111816,6.0,1.3076923076923077,0.5384615384615384,P1 O7,de-protonated,0,,C13 H17 O7 P1,13,17,7,,,,,1,
813,315.072952,315.0721864272207,315.0721555597303,9465724.0,nan,339887.8,63.06,-1,0.09796959161370558,0.9968908768729607,0.9768140839373124,0.9888601596987013,6.0,1.2307692307692308,0.6923076923076923,O9,de-protonated,0,,C13 H16 O9,13,16,9,,,,,,
815,315.088142,315.0873763466619,315.0874117010152,5003138.0,nan,326634.6,32.24,-1,-0.11220490551316123,0.9977181790976128,0.0,0.5986309074585677,10.0,0.9411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H16 O6,17,16,6,,,,,,
816,315.101152,315.1003862776646,315.10029886063717,24842120.0,nan,314536.0,169.25,-1,0.2774260378240871,0.9781233621061387,0.9726606442268977,0.9759382749544423,5.0,1.5,0.42857142857142855,P1 O6,de-protonated,0,,C14 H21 O6 P1,14,21,6,,,,,1,
817,315.109257,315.10849123468046,315.1085410691146,17420170.0,nan,324224.1,117.99,-1,-0.15815005833155843,0.9957352276371082,0.9744457359118026,0.9872194309469859,5.0,1.4285714285714286,0.5714285714285714,O8,de-protonated,0,,C14 H20 O8,14,20,8,,,,,,
818,315.124606,315.1238401532785,315.12379721039946,3722129.3,nan,337000.8,23.39,-1,0.1362730438005461,0.9966361063657186,0.0,0.5979816638194312,9.0,1.1111111111111112,0.2777777777777778,O5,de-protonated,0,,C18 H20 O5,18,20,5,,,,,,
819,315.137488,315.13672208495996,315.13668437002144,2833302.8,nan,346938.6,17.25,-1,0.1196780330092304,0.9974045151350566,0.0,0.5984427090810339,4.0,1.6666666666666667,0.3333333333333333,P1 O5,de-protonated,0,,C15 H25 O5 P1,15,25,5,,,,,1,
820,315.145615,315.1448490418592,315.1449265784989,10522522.0,nan,327513.4,70.35,-1,-0.24603486576698377,0.9945182255553267,0.9991264372003767,0.9963615102133467,4.0,1.6,0.4666666666666667,O7,de-protonated,0,,C15 H24 O7,15,24,7,,,,,,
821,315.173959,315.1731928915394,315.1730698794058,2063270.0,nan,385083.6,11.93,-1,0.3903002678699664,0.9727376545829085,0.0,0.5836425927497451,3.0,1.8125,0.25,P1 O4,de-protonated,0,,C16 H29 O4 P1,16,29,4,,,,,1,
822,315.181964,315.1811978490856,315.18131208788316,3389353.3,nan,290801.5,21.09,-1,-0.3624542229163519,0.9764443985388398,0.0,0.5858666391233038,3.0,1.75,0.375,O6,de-protonated,0,,C16 H28 O6,16,28,6,,,,,,
824,316.068286,316.0675151485584,316.0674045319233,1963804.3,nan,390031.8,11.24,-1,0.3499779906263211,0.9780204798147422,0.0,0.5868122878888453,6.0,1.25,0.75,N1 O9,de-protonated,0,,C12 H15 O9 N1,12,15,9,,1,,,,
825,316.076331,316.07556010589246,316.07551039480256,1634591.6,nan,388947.0,8.97,-1,0.1572759934434364,0.9955217900333816,0.9768140839373124,0.9880387075949539,6.0,1.3333333333333333,0.75,13C1 O9,de-protonated,1,813,C12 H16 O9 13C1,12,16,9,,,1,,,
826,316.083499,316.08272806787767,316.0826606732082,1723938.6,nan,367202.4,9.58,-1,0.21321849589117017,0.9917848867769701,0.0,0.595070932066182,10.0,0.9375,0.375,N1 O6,de-protonated,0,,C16 H15 O6 N1,16,15,6,,1,,,,
827,316.104554,316.10378295621445,316.10365369570945,4720939.5,nan,325333.4,30.28,-1,0.40891809847794364,0.9701148982683637,0.9726606442268977,0.9711331966517773,5.0,1.6153846153846154,0.46153846153846156,13C1 P1 O6,de-protonated,1,816,C13 H21 O6 13C1 P1,13,21,6,,,1,,1,
827,316.104554,316.10378295621445,316.1037900413076,4720939.5,nan,325333.4,30.28,-1,-0.022413819076164812,0.9999088480931891,0.0,0.5999453088559135,5.0,1.4615384615384615,0.6153846153846154,N1 O8,de-protonated,0,,C13 H19 O8 N1,13,19,8,,1,,,,
828,316.11262,316.11184891343714,316.1118959041869,2082862.9,nan,336610.7,12.06,-1,-0.14865226636718543,0.995998465886124,0.9744457359118026,0.9873773738963953,5.0,1.5384615384615385,0.6153846153846154,13C1 O8,de-protonated,1,817,C13 H20 O8 13C1,13,20,8,,,1,,,
829,316.140793,316.1400217640242,316.1401755506919,2438970.5,nan,329251.0,14.52,-1,-0.48645088342031717,0.9579717286386102,0.0,0.5747830371831661,4.0,1.6428571428571428,0.5,N1 O7,de-protonated,0,,C14 H23 O7 N1,14,23,7,,1,,,,
830,316.149048,316.14827672024455,316.14828141357117,1707326.0,nan,383207.5,9.47,-1,-0.014845333320330516,0.9999600124265037,0.9991264372003767,0.9996265823360528,4.0,1.7142857142857142,0.5,13C1 O7,de-protonated,1,820,C14 H24 O7 13C1,14,24,7,,,1,,,
831,316.242004,316.241232227261,316.2410898703674,2558821.0,nan,319914.8,15.35,-1,0.450153057792428,0.9638993889276559,0.0,0.5783396333565936,1.0,2.1176470588235294,0.11764705882352941,N1 P1 O2,de-protonated,0,,C17 H36 O2 N1 P1,17,36,2,,1,,,1,
833,317.031044,317.03026804265994,317.0302907467246,3276462.5,nan,323312.5,20.3,-1,-0.07161481188499454,0.9990698403858916,0.0,0.599441904231535,11.0,0.6666666666666666,0.5333333333333333,O8,de-protonated,0,,C15 H10 O8,15,10,8,,,,,,
833,317.031044,317.03026804265994,317.03012855547234,3276462.5,nan,323312.5,20.3,-1,0.43998085680845855,0.9654843281922963,0.0,0.5792905969153778,6.0,1.5,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H15 O2 S2 N4 P1,10,15,2,2,4,,,1,
834,317.044098,317.0433219734293,317.04317790634656,2383540.0,nan,370517.3,14.14,-1,0.4544083984599707,0.9632264025229529,0.0,0.5779358415137718,6.0,1.25,0.6666666666666666,P1 O8,de-protonated,0,,C12 H15 O8 P1,12,15,8,,,,,1,
835,317.052223,317.05144693033907,317.051420114824,1730743.5,nan,414075.8,9.63,-1,0.08457781094610643,0.9987028658663869,0.0,0.5992217195198322,6.0,1.1666666666666667,0.8333333333333334,O10,de-protonated,0,,C12 H14 O10,12,14,10,,,,,,
837,317.067401,317.06662484984395,317.0666762561089,6723262.0,nan,320797.1,44.11,-1,-0.16213077187923577,0.4976208631004254,0.8515483793228098,0.6391918695893792,10.0,0.875,0.4375,O7,de-protonated,0,,C16 H14 O7,16,14,7,,,,,,
837,317.067401,317.06662484984395,317.06651406485673,6723262.0,nan,320797.1,44.11,-1,0.34940614129788816,0.978091456371278,0.0,0.5868548738227668,5.0,1.7272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H19 O1 S2 N4 P1,11,19,1,2,4,,,1,
838,317.070786,317.0700098318919,317.0700475594789,1561791.3,nan,421238.5,8.46,-1,-0.11898817709636214,0.9974343127136006,0.0,0.5984605876281603,5.0,1.3846153846153846,0.5384615384615384,S1 O7,de-protonated,0,,C13 H18 O7 S1,13,18,7,1,,,,,
840,317.088587,317.08781073748594,317.08780562420833,5221062.5,nan,334601.6,33.73,-1,0.016125746618541905,0.9999528172504604,0.0,0.5999716903502762,5.0,1.3846153846153846,0.6923076923076923,O9,de-protonated,0,,C13 H18 O9,13,18,9,,,,,,
842,317.10373,317.10295365717644,317.1030617654932,11072205.0,nan,314139.3,74.15,-1,-0.3409248593687421,0.9895303573844048,0.9804347950247755,0.9858921324405531,9.0,1.0588235294117647,0.35294117647058826,O6,de-protonated,0,,C17 H18 O6,17,18,6,,,,,,
843,317.107315,317.1065386381637,317.10643306886317,1495758.5,nan,324557.2,8.01,-1,0.3329144083789274,0.9800905423803494,0.0,0.5880543254282097,4.0,1.5714285714285714,0.42857142857142855,S1 O6,de-protonated,0,,C14 H22 O6 S1,14,22,6,1,,,,,
