Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1291,322.151228,322.150711315373,322.15060388914344,2407227.5,nan,353171.2,13.5,-1,0.3334658642150791,0.9800251934600165,0.9799253457475123,0.9799852543750148,2.0,2.076923076923077,0.46153846153846156,13C1 P1 O6,de-protonated,1,1270,C13 H27 O6 13C1 P1,13,27,6,,,1,,1
1291,322.151228,322.150711315373,322.1507402347416,2407227.5,nan,353171.2,13.5,-1,-0.08976967923798736,0.9985388469924302,0.0,0.5991233081954581,2.0,1.9230769230769231,0.6153846153846154,N1 O8,de-protonated,0,,C13 H25 O8 N1,13,25,8,,1,,,
1294,323.04127,323.04075093162925,323.0408554307743,15856364.0,nan,312251.5,101.5,-1,-0.32348584794071167,0.9766433138332409,0.9900913818224405,0.9820225410289207,9.0,0.8571428571428571,0.6428571428571429,O9,de-protonated,0,,C14 H12 O9,14,12,9,,,,,
1294,323.04127,323.04075093162925,323.04069323952206,15856364.0,nan,312251.5,101.5,-1,0.17859083514382806,0.3314098216400291,0.8420396041132786,0.5356617346293289,4.0,1.8888888888888888,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H17 O3 S2 N4 P1,9,17,3,2,4,,,1
1295,323.052633,323.0521139011965,323.05208882006656,2897137.5,nan,284960.0,16.7,-1,0.07763803671857238,0.998906886035214,0.0,0.5993441316211284,9.0,0.9230769230769231,0.6153846153846154,N2 O8,de-protonated,0,,C13 H12 O8 N2,13,12,8,,2,,,
1296,323.054348,323.0538288966033,323.0537425903963,3693810.3,nan,326654.2,21.91,-1,0.2671574280152004,0.9871329439224616,0.0,0.592279766353477,4.0,1.5454545454545454,0.8181818181818182,P1 O9,de-protonated,0,,C11 H17 O9 P1,11,17,9,,,,,1
1297,323.069604,323.0690848557441,323.0689987316812,1797369.8,nan,375021.8,9.5,-1,0.26658101913234605,0.9871880501585952,0.0,0.5923128300951571,8.0,1.1333333333333333,0.4,P1 O6,de-protonated,0,,C15 H17 O6 P1,15,17,6,,,,,1
1299,323.077615,323.0770958342887,323.07724094015856,39740156.0,nan,310718.1,257.79,-1,-0.44913677439488175,0.981982688463489,0.9922880940907907,0.9861048507144097,8.0,1.0666666666666667,0.5333333333333333,O8,de-protonated,0,,C15 H16 O8,15,16,8,,,,,
1299,323.077615,323.0770958342887,323.0770787489064,39740156.0,nan,310718.1,257.79,-1,0.05288330067444583,0.3331642271474055,0.8343844427393051,0.5336523133841654,3.0,2.1,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H21 O2 S2 N4 P1,10,21,2,2,4,,,1
1300,323.088965,323.0884458038907,323.0884743294509,5865219.0,nan,330434.7,36.12,-1,-0.08829024389005435,0.9985865769826614,0.0,0.5991519461895968,8.0,1.1428571428571428,0.5,N2 O7,de-protonated,0,,C14 H16 O7 N2,14,16,7,,2,,,
1301,323.090758,323.09023879908864,323.0901280997806,11944708.0,nan,309872.9,75.91,-1,0.34262671128172784,0.988333043493679,0.9734913130637624,0.9823963513217123,3.0,1.75,0.6666666666666666,P1 O8,de-protonated,0,,C12 H21 O8 P1,12,21,8,,,,,1
1302,323.092955,323.0924357932046,323.09249708144347,2416389.0,nan,374361.1,13.56,-1,-0.1896925476450978,0.9934921526292962,0.0,0.5960952915775777,12.0,0.8421052631578947,0.2631578947368421,O5,de-protonated,0,,C19 H16 O5,19,16,5,,,,,
1306,323.114062,323.113542736675,323.1136264495429,46785296.0,nan,307837.2,303.89,-1,-0.25908182454773854,0.9822174056223526,0.9792925548054394,0.9810474652955874,7.0,1.25,0.4375,O7,de-protonated,0,,C16 H20 O7,16,20,7,,,,,
1306,323.114062,323.113542736675,323.1134642582907,46785296.0,nan,307837.2,303.89,-1,0.24288181390436503,0.6619561300544908,0.9259695986299405,0.7675615174846707,2.0,2.272727272727273,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H25 O1 S2 N4 P1,11,25,1,2,4,,,1
1307,323.125277,323.12475770663855,323.12485983883516,2171924.8,nan,315937.9,11.96,-1,-0.31607656763799385,0.9820357936744863,0.0,0.5892214762046918,7.0,1.3333333333333333,0.4,N2 O6,de-protonated,0,,C15 H20 O6 N2,15,20,6,,2,,,
1308,323.12708,323.1265607018097,323.1265136091649,15035158.0,nan,305252.0,96.13,-1,0.14574057787510622,0.49807669489488976,0.8759295984134849,0.6492178563023279,2.0,1.9230769230769231,0.5384615384615384,P1 O7,de-protonated,0,,C13 H25 O7 P1,13,25,7,,,,,1
1310,323.150542,323.15002263897287,323.15001195892717,15573793.0,nan,314233.1,99.65,-1,0.033049807549010345,0.9915362738771756,0.9776676757016215,0.9859888346069539,6.0,1.411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H24 O6,17,24,6,,,,,
1311,323.163507,323.16298760424957,323.16289911854915,36029224.0,nan,307863.6,233.51,-1,0.2738114451194489,0.9773081159248792,0.9940886619589717,0.9840203343385162,1.0,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,,C14 H29 O6 P1,14,29,6,,,,,1
1312,323.169058,323.1685385893827,323.16863940358206,1943850.1,nan,341475.3,10.46,-1,-0.311955391286256,0.9824970964549206,0.0,0.5894982578729523,5.0,1.5555555555555556,0.16666666666666666,S1 O3,de-protonated,0,,C18 H28 O3 S1,18,28,3,1,,,,
1313,323.187049,323.1865295411985,323.18639746831144,1672242.8,nan,337728.2,8.69,-1,0.4086585577806463,0.9701522507372877,0.0,0.5820913504423726,5.0,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,,C18 H28 O5,18,28,5,,,,,
1314,323.190333,323.1898135324032,323.1897687716815,1717044.4,nan,388703.2,8.98,-1,0.13849671631383143,0.996525620649905,0.0,0.597915372389943,0.0,2.1333333333333333,0.3333333333333333,S1 O5,de-protonated,0,,C15 H32 O5 S1,15,32,5,1,,,,
1316,324.036651,324.0361292657627,324.0361044029673,2554063.3,nan,308059.1,14.45,-1,0.07672847285895451,0.9989323350308705,0.0,0.5993594010185223,9.0,0.8461538461538461,0.6923076923076923,N1 O9,de-protonated,0,,C13 H11 O9 N1,13,11,9,,1,,,
1317,324.04486,324.0443382437771,324.0442102658465,2629843.3,nan,328749.1,14.95,-1,0.3949397227480952,0.972094855295245,0.9900913818224405,0.9792934659061232,9.0,0.9230769230769231,0.6923076923076923,13C1 O9,de-protonated,1,1294,C13 H12 O9 13C1,13,12,9,,,1,,
1318,324.072937,324.0724151685802,324.07248991235156,10726625.0,nan,321272.3,67.93,-1,-0.23063905040497704,0.49519719133802864,0.8676488643339467,0.6441778605363959,8.0,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,,C14 H15 O8 N1,14,15,8,,1,,,
1319,324.081125,324.0806031466508,324.0805957752309,6083813.0,nan,308613.8,37.55,-1,0.02274563790451865,0.9999061293800512,0.9922880940907907,0.996858915264347,8.0,1.1428571428571428,0.5714285714285714,13C1 O8,de-protonated,1,1299,C14 H16 O8 13C1,14,16,8,,,1,,
1321,324.094041,324.0935191120587,324.0934829348529,1979115.1,nan,293342.2,10.69,-1,0.111625835460662,0.997741643940914,0.9734913130637624,0.9880415115900534,3.0,1.9090909090909092,0.7272727272727273,13C1 P1 O8,de-protonated,1,1301,C11 H21 O8 13C1 P1,11,21,8,,,1,,1
1321,324.094041,324.0935191120587,324.093619280451,1979115.1,nan,293342.2,10.69,-1,-0.30907239863606795,0.9828163312489998,0.0,0.5896897987493999,3.0,1.7272727272727273,0.9090909090909091,N1 O10,de-protonated,0,,C11 H19 O10 N1,11,19,10,,1,,,
1324,324.117386,324.11686404953525,324.1169812846152,6851830.5,nan,303559.1,42.58,-1,-0.36170607125213117,0.9765403931930713,0.9792925548054394,0.9776412578380185,7.0,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,1306,C15 H20 O7 13C1,15,20,7,,,1,,
1324,324.117386,324.11686404953525,324.116819093363,6851830.5,nan,303559.1,42.58,-1,0.13870360807549575,0.6643435004617188,0.9259695986299405,0.7689939397290075,2.0,2.5,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1306,C10 H25 O1 S2 N4 13C1 P1,10,25,1,2,4,1,,1
1325,324.12068,324.1201580407131,324.12010881102816,1544952.0,nan,371339.3,7.85,-1,0.15188716645634054,0.9958227801404204,0.0,0.5974936680842522,7.0,1.3571428571428572,0.42857142857142855,N3 O6,de-protonated,0,,C14 H19 O6 N3,14,19,6,,3,,,
1326,324.130676,324.1301540139414,324.13000478983525,2477308.8,nan,339921.0,13.95,-1,0.4603835003293457,0.9622715539949286,0.0,0.5773629323969571,2.0,1.9166666666666667,0.75,N1 O9,de-protonated,0,,C12 H23 O9 N1,12,23,9,,1,,,
1328,324.15379,324.1532679520367,324.15336679399945,2408712.0,nan,383946.9,13.5,-1,-0.3049234494925111,0.9832707226605857,0.9776676757016215,0.981029503877,6.0,1.5,0.375,13C1 O6,de-protonated,1,1310,C16 H24 O6 13C1,16,24,6,,,1,,
1329,324.166913,324.1663909168902,324.16625395362144,5780750.5,nan,313493.4,35.57,-1,0.42250933610083424,0.9681278189756315,0.9940886619589717,0.9785121561689676,1.0,2.230769230769231,0.46153846153846156,13C1 P1 O6,de-protonated,1,1311,C13 H29 O6 13C1 P1,13,29,6,,,1,,1
1329,324.166913,324.1663909168902,324.1663902992196,5780750.5,nan,313493.4,35.57,-1,0.001905412196536238,0.9999993412334078,0.0,0.5999996047400447,1.0,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H27 O8 N1,13,27,8,,1,,,
1334,325.020661,325.0201366303504,325.020119985868,3577516.5,nan,324827.5,21.15,-1,0.05121062167190049,0.9995242589816136,0.0,0.5997145553889681,9.0,0.7692307692307693,0.7692307692307693,O10,de-protonated,0,,C13 H10 O10,13,10,10,,,,,
1335,325.035852,325.03532758966526,325.0353761271529,2279092.0,nan,321303.4,12.65,-1,-0.14932986137039095,0.9959619766347042,0.0,0.5975771859808225,13.0,0.5882352941176471,0.4117647058823529,O7,de-protonated,0,,C17 H10 O7,17,10,7,,,,,
1335,325.035852,325.03532758966526,325.0352139359007,2279092.0,nan,321303.4,12.65,-1,0.3496660044793701,0.9780592165307237,0.0,0.5868355299184342,8.0,1.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H15 O1 S2 N4 P1,12,15,1,2,4,,,1
1336,325.048898,325.048373554725,325.0482632867749,1909690.3,nan,337982.2,10.23,-1,0.33923562301470084,0.9793352425448212,0.0,0.5876011455268927,8.0,1.0714285714285714,0.5,P1 O7,de-protonated,0,,C14 H15 O7 P1,14,15,7,,,,,1
1337,325.056941,325.05641653318395,325.0565054952523,21657278.0,nan,303005.3,139.46,-1,-0.273681857856927,0.9921159295824579,0.9976929238039587,0.9943467272710582,8.0,1.0,0.6428571428571429,O9,de-protonated,0,,C14 H14 O9,14,14,9,,,,,
1337,325.056941,325.05641653318395,325.05634330400005,21657278.0,nan,303005.3,139.46,-1,0.22528151013099185,0.654741376573593,0.9246111968188826,0.7626893046717088,3.0,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H19 O3 S2 N4 P1,9,19,3,2,4,,,1
1338,325.068332,325.06780750267615,325.06773888454455,3468483.8,nan,318932.1,20.43,-1,0.2110887159341528,0.9919475247937547,0.0,0.5951685148762528,8.0,1.0769230769230769,0.6153846153846154,N2 O8,de-protonated,0,,C13 H14 O8 N2,13,14,8,,2,,,
1340,325.072303,325.07177849204083,325.0717616365372,3166917.8,nan,331939.0,18.46,-1,0.05185163903630787,0.9995122774035069,0.0,0.5997073664421041,12.0,0.7777777777777778,0.3333333333333333,O6,de-protonated,0,,C18 H14 O6,18,14,6,,,,,
1341,325.085295,325.0847704572452,325.0846487961592,4353740.0,nan,310361.3,26.23,-1,0.37424432833598537,0.9749067160536609,0.0,0.5849440296321965,7.0,1.2666666666666666,0.4,P1 O6,de-protonated,0,,C15 H19 O6 P1,15,19,6,,,,,1
1343,325.093289,325.0927644358354,325.0928910046366,61818576.0,nan,308444.7,402.26,-1,-0.38933118716169085,0.9818983381946897,0.9880590886625327,0.9843626383818269,7.0,1.2,0.5333333333333333,O8,de-protonated,0,,C15 H18 O8,15,18,8,,,,,
1343,325.093289,325.0927644358354,325.0927288133844,61818576.0,nan,308444.7,402.26,-1,0.10957627741157998,0.6614562804488413,0.9252965724844961,0.7669923972631032,2.0,2.3,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H23 O2 S2 N4 P1,10,23,2,2,4,,,1
1344,325.104573,325.10404840561415,325.1041243939289,4787925.5,nan,324665.6,29.07,-1,-0.23373531441822565,0.99013603083052,0.0,0.594081618498312,7.0,1.2857142857142858,0.5,N2 O7,de-protonated,0,,C14 H18 O7 N2,14,18,7,,2,,,
1345,325.106374,325.10584940079065,325.1057781642586,5812950.0,nan,312019.3,35.78,-1,0.21911801276874532,0.9913259961557456,0.0,0.5947955976934474,2.0,1.9166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H23 O8 P1,12,23,8,,,,,1
1346,325.108747,325.1082223944352,325.10814714592146,1600215.3,nan,349787.3,8.21,-1,0.23145686869027154,0.9903264723123508,0.0,0.5941958833874105,11.0,0.9473684210526315,0.2631578947368421,O5,de-protonated,0,,C19 H18 O5,19,18,5,,,,,
1347,325.111988,325.11146338575503,325.1115184492915,4606681.0,nan,326370.1,27.88,-1,-0.1693681501705132,0.9948085632824931,0.0,0.5968851379694958,6.0,1.375,0.3125,S1 O5,de-protonated,0,,C16 H22 O5 S1,16,22,5,1,,,,
1348,325.12171,325.12118535971723,325.12103430554345,3237085.5,nan,317200.3,18.92,-1,0.46460904661862434,0.9615893432127135,0.0,0.5769536059276281,6.0,1.4375,0.3125,P1 O5,de-protonated,0,,C16 H23 O5 P1,16,23,5,,,,,1
1350,325.129733,325.1292083382297,325.1292765140209,36062944.0,nan,309352.1,233.72,-1,-0.2096882566272009,0.9955067525973023,0.9986108145535686,0.9967483773798087,6.0,1.375,0.4375,O7,de-protonated,0,,C16 H22 O7,16,22,7,,,,,
1350,325.129733,325.1292083382297,325.1291143227687,36062944.0,nan,309352.1,233.72,-1,0.28916346417608046,0.6510690855129678,0.9259695986299404,0.7610292907597569,1.0,2.4545454545454546,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H27 O1 S2 N4 P1,11,27,1,2,4,,,1
1351,325.142722,325.14219730344206,325.14216367364287,6204136.0,nan,306433.5,38.33,-1,0.10343106169553594,0.9980607475465988,0.0,0.5988364485279593,1.0,2.076923076923077,0.5384615384615384,P1 O7,de-protonated,0,,C13 H27 O7 P1,13,27,7,,,,,1
1352,325.158054,325.15752926237934,325.1574198149278,1807087.3,nan,357969.3,9.56,-1,0.33659835173446956,0.9796520170827154,0.0,0.5877912102496292,5.0,1.588235294117647,0.23529411764705882,P1 O4,de-protonated,0,,C17 H27 O4 P1,17,27,4,,,,,1
1354,325.166143,325.16561824071505,325.16566202340516,7327475.0,nan,307588.2,45.69,-1,-0.13464733588705818,0.49835787875270227,0.843720152817574,0.6365027883786509,5.0,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,,C17 H26 O6,17,26,6,,,,,
1355,325.184689,325.1841641910445,325.1842894680601,126502656.0,nan,312713.4,825.53,-1,-0.3852492868950215,0.7887021026104,0.9716610694481627,0.861885689345505,4.0,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,,C18 H30 O3 S1,18,30,3,1,,,,
1357,326.052132,326.05160486782626,326.0517544674453,3745952.5,nan,339006.8,22.25,-1,-0.4588216961624655,0.9625222498134024,0.0,0.5775133498880414,8.0,1.0,0.6923076923076923,N1 O9,de-protonated,0,,C13 H13 O9 N1,13,13,9,,1,,,
1358,326.060351,326.05982384581387,326.05986033032457,3370148.5,nan,337294.5,19.79,-1,-0.1118951307423204,0.9977307466996537,0.9976929238039587,0.9977156175413757,8.0,1.0769230769230769,0.6923076923076923,13C1 O9,de-protonated,1,1337,C13 H14 O9 13C1,13,14,9,,,1,,
1358,326.060351,326.05982384581387,326.0596981390724,3370148.5,nan,337294.5,19.79,-1,0.3855329014555472,0.6489271321161721,0.9246111968188826,0.7592007579972564,3.0,2.375,0.375,13C1 N4 S2 P1 O3,de-protonated,1,1337,C8 H19 O3 S2 N4 13C1 P1,8,19,3,2,4,1,,1
1361,326.088597,326.08806977016434,326.0881399768296,9683122.0,nan,302054.0,61.1,-1,-0.2152996587845162,0.495812205132493,0.8676488643339467,0.6445468688130745,7.0,1.2142857142857142,0.5714285714285714,N1 O8,de-protonated,0,,C14 H17 O8 N1,14,17,8,,1,,,
1362,326.0967,326.0961727484626,326.0962458397089,9117878.0,nan,316312.8,57.4,-1,-0.22414010349773,0.9909256608732995,0.9880590886625327,0.9897790319889928,7.0,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,1343,C14 H18 O8 13C1,14,18,8,,,1,,
1362,326.0967,326.0961727484626,326.09608364845667,9117878.0,nan,316312.8,57.4,-1,0.2732323704718998,0.6576967446929932,0.9252965724844961,0.7647366758095944,2.0,2.5555555555555554,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1343,C9 H23 O2 S2 N4 13C1 P1,9,23,2,2,4,1,,1
1363,326.099778,326.09925074021896,326.0993733661219,1912759.6,nan,289289.1,10.25,-1,-0.37603845003541475,0.9746686262862813,0.0,0.5848011757717687,7.0,1.3076923076923077,0.5384615384615384,N3 O7,de-protonated,0,,C13 H17 O7 N3,13,17,7,,3,,,
1364,326.125115,326.12458767236046,326.1245254862139,5746884.0,nan,316068.2,35.34,-1,0.1906822140595281,0.9934242941750516,0.0,0.5960545765050309,6.0,1.4,0.4666666666666667,N1 O7,de-protonated,0,,C15 H21 O7 N1,15,21,7,,1,,,
1365,326.133134,326.1326066508837,326.1326313490932,6217928.0,nan,320399.2,38.42,-1,-0.07573056817434962,0.9989599114670132,0.9986108145535686,0.9988202727016353,6.0,1.4666666666666666,0.4666666666666667,13C1 O7,de-protonated,1,1350,C15 H22 O7 13C1,15,22,7,,,1,,
1365,326.133134,326.1326066508837,326.132469157841,6217928.0,nan,320399.2,38.42,-1,0.4215864892432857,0.6455097780165261,0.9259695986299404,0.7576937062618918,1.0,2.7,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1350,C10 H27 O1 S2 N4 13C1 P1,10,27,1,2,4,1,,1
1367,326.188063,326.1875355037708,326.18764430313234,21305570.0,nan,305031.6,137.15,-1,-0.3335483837471852,0.7900193219487625,0.9716610694481627,0.8626760209485225,4.0,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,1355,C17 H30 O3 S1 13C1,17,30,3,1,,1,,
1367,326.188063,326.1875355037708,326.18740052617534,21305570.0,nan,305031.6,137.15,-1,0.41380382943411675,0.48470380109012073,0.8284876905041023,0.6222173568557134,9.0,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,,C19 H25 O2 N3,19,25,2,,3,,,
1369,327.01505,327.0145202889033,327.0146406822466,1600626.9,nan,412112.7,8.21,-1,-0.36815887814965925,0.9757062326106054,0.0,0.5854237395663632,13.0,0.5,0.5,O8,de-protonated,0,,C16 H8 O8,16,8,8,,,,,
1369,327.01505,327.0145202889033,327.01447849099435,1600626.9,nan,412112.7,8.21,-1,0.12781669230790807,0.9970400427641647,0.0,0.5982240256584987,8.0,1.1818181818181819,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H13 O2 S2 N4 P1,11,13,2,2,4,,,1
1370,327.018319,327.0177892801482,327.01763186306147,1870452.5,nan,352764.5,9.97,-1,0.48137186308502705,0.9588265512303745,0.0,0.5752959307382247,13.0,0.6,0.3333333333333333,N2 P1 O5,de-protonated,0,,C15 H9 O5 N2 P1,15,9,5,,2,,,1
1371,327.036316,327.03578623194795,327.035770050346,7006845.0,nan,322468.2,43.58,-1,0.04947960875181097,0.9995558702323094,0.0,0.5997335221393856,8.0,0.9230769230769231,0.7692307692307693,O10,de-protonated,0,,C13 H12 O10,13,12,10,,,,,
1372,327.051516,327.05098619123874,327.0510261916309,2780804.5,nan,313025.6,15.93,-1,-0.12230627324803318,0.9972894212207035,0.0,0.598373652732422,12.0,0.7058823529411765,0.4117647058823529,O7,de-protonated,0,,C17 H12 O7,17,12,7,,,,,
1372,327.051516,327.05098619123874,327.05086400037874,2780804.5,nan,313025.6,15.93,-1,0.3736142400075607,0.9749900757964302,0.0,0.584994045477858,7.0,1.4166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H17 O1 S2 N4 P1,12,17,1,2,4,,,1
1373,327.054905,327.05437518216223,327.05439749500084,1756294.3,nan,432784.5,9.22,-1,-0.06822363123856653,0.9991558101761273,0.0,0.5994934861056763,7.0,1.1428571428571428,0.5,S1 O7,de-protonated,0,,C14 H16 O7 S1,14,16,7,1,,,,
1374,327.06447,327.06394015654485,327.0639133512529,4813451.0,nan,334687.5,29.23,-1,0.0819573510194215,0.9987819502593644,0.0,0.5992691701556186,7.0,1.2142857142857142,0.5,P1 O7,de-protonated,0,,C14 H17 O7 P1,14,17,7,,,,,1
1375,327.072619,327.0720891347199,327.0721555597303,34318992.0,nan,306595.1,222.3,-1,-0.20308977475826775,0.49627200049195164,0.8676488643339467,0.6448227460287497,7.0,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,,C14 H16 O9,14,16,9,,,,,
1375,327.072619,327.0720891347199,327.0719933684781,34318992.0,nan,306595.1,222.3,-1,0.29279866118816306,0.6615172587468,0.9246111968188826,0.766754833975633,2.0,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H21 O3 S2 N4 P1,9,21,3,2,4,,,1
1376,327.083841,327.08331110466474,327.08338894902255,3029652.3,nan,295372.3,17.56,-1,-0.23799544836059122,0.9897750476508436,0.0,0.5938650285905062,7.0,1.2307692307692308,0.6153846153846154,N2 O8,de-protonated,0,,C13 H16 O8 N2,13,16,8,,2,,,
1377,327.087886,327.08735609383126,327.0874117010152,4021910.3,nan,306629.8,24.05,-1,-0.1700071049355953,0.9947694219968914,0.0,0.5968616531981349,11.0,0.8888888888888888,0.3333333333333333,O6,de-protonated,0,,C18 H16 O6,18,16,6,,,,,
1378,327.091172,327.09064208503054,327.0907830043852,2323607.8,nan,361378.5,12.94,-1,-0.4308264309398988,0.9668818749826662,0.0,0.5801291249895997,6.0,1.3333333333333333,0.4,S1 O6,de-protonated,0,,C15 H20 O6 S1,15,20,6,1,,,,
1379,327.100907,327.1003770589579,327.10029886063717,8893084.0,nan,318062.3,55.92,-1,0.23906526842889186,0.9827183160927744,0.7269297222894157,0.8804028785714308,6.0,1.4,0.4,P1 O6,de-protonated,0,,C15 H21 O6 P1,15,21,6,,,,,1
1381,327.10894,327.10841003744366,327.1085410691146,51776160.0,nan,307575.3,336.54,-1,-0.40057551086300613,0.9836694261924308,0.9913723929691912,0.9867506129031349,6.0,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H20 O8,15,20,8,,,,,
1381,327.10894,327.10841003744366,327.1083788778624,51776160.0,nan,307575.3,336.54,-1,0.09525766777996726,0.6589418151673724,0.9252965724844963,0.765483718094222,1.0,2.5,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H25 O2 S2 N4 P1,10,25,2,2,4,,,1
1382,327.120373,327.1198430068233,327.1197744584069,1881253.9,nan,366605.5,10.04,-1,0.209551429747511,0.9920639195590863,0.0,0.5952383517354518,6.0,1.4285714285714286,0.5,N2 O7,de-protonated,0,,C14 H20 O7 N2,14,20,7,,2,,,
1383,327.122059,327.1215290023078,327.1214282287366,2306726.8,nan,301656.5,12.83,-1,0.30806166306725924,0.9829275730051106,0.0,0.5897565438030663,1.0,2.0833333333333335,0.6666666666666666,P1 O8,de-protonated,0,,C12 H25 O8 P1,12,25,8,,,,,1
1384,327.127714,327.1271839871624,327.1271685137695,1971369.5,nan,357946.7,10.63,-1,0.047300849363993626,0.9995941144829217,0.0,0.599756468689753,5.0,1.5,0.3125,S1 O5,de-protonated,0,,C16 H24 O5 S1,16,24,5,1,,,,
1387,327.145411,327.14488093976564,327.1449265784989,20101810.0,nan,309587.4,129.27,-1,-0.13950616235414182,0.9982149973420633,0.9846920549581665,0.9928058203885046,5.0,1.5,0.4375,O7,de-protonated,0,,C16 H24 O7,16,24,7,,,,,
1388,327.180685,327.1801548452935,327.18008529811607,4846275.0,nan,233018.4,29.44,-1,0.21256543580440618,0.7923832263227284,0.9716610694481627,0.8640943635729021,4.0,1.6666666666666667,0.16666666666666666,34S1 O3,de-protonated,1,1355,C18 H30 O3 34S1,18,30,3,,,,1,
1389,327.191497,327.1909668163364,327.1909991382047,2166984.3,nan,334517.4,11.91,-1,-0.09878593347710989,0.7936624149176741,0.9716610694481627,0.8648618767298695,4.0,1.875,0.1875,13C2 S1 O3,de-protonated,1,1355,C16 H30 O3 S1 13C2,16,30,3,1,,2,,
1390,327.218226,327.2176957447498,327.2176975972675,1557205.3,nan,400513.8,7.92,-1,-0.005661422691852929,0.9999941842768011,0.0,0.5999965105660806,3.0,1.7777777777777777,0.2777777777777778,O5,de-protonated,0,,C18 H32 O5,18,32,5,,,,,
1392,328.067863,328.0673304692203,328.0674045319233,3792496.5,nan,294651.9,22.54,-1,-0.2257545308360515,0.9907950751790014,0.0,0.5944770451074008,7.0,1.1538461538461537,0.6923076923076923,N1 O9,de-protonated,0,,C13 H15 O9 N1,13,15,9,,1,,,
1393,328.075878,328.07534544775416,328.0753482035504,4811892.5,nan,339326.2,29.22,-1,-0.008399888154666304,0.666658131602392,0.9246111968188826,0.7698393576889881,2.0,2.625,0.375,13C1 N4 S2 P1 O3,de-protonated,1,1375,C8 H21 O3 S2 N4 13C1 P1,8,21,3,2,4,1,,1
1394,328.083039,328.0825064285753,328.0826606732082,1636471.8,nan,298658.9,8.44,-1,-0.4701395452133045,0.9606877743527433,0.0,0.576412664611646,11.0,0.8823529411764706,0.35294117647058826,N1 O6,de-protonated,0,,C17 H15 O6 N1,17,15,6,,1,,,
1395,328.096219,328.0956863932762,328.09554783283016,1789566.1,nan,289599.9,9.44,-1,0.42231736135304626,0.9681563097762509,0.0,0.5808937858657505,6.0,1.4285714285714286,0.42857142857142855,N1 P1 O6,de-protonated,0,,C14 H20 O6 N1 P1,14,20,6,,1,,,1
1396,328.104307,328.1037743716146,328.10365369570945,6271106.0,nan,301003.3,38.76,-1,0.36779811429590953,0.9757532392087107,0.7269297222894157,0.8762238324409928,6.0,1.5,0.42857142857142855,13C1 P1 O6,de-protonated,1,1379,C14 H21 O6 13C1 P1,14,21,6,,,1,,1
1396,328.104307,328.1037743716146,328.1037900413076,6271106.0,nan,301003.3,38.76,-1,-0.047758342034399916,0.9995862267161383,0.0,0.5997517360296829,6.0,1.3571428571428572,0.5714285714285714,N1 O8,de-protonated,0,,C14 H19 O8 N1,14,19,8,,1,,,
1397,328.11238,328.1118473499931,328.1118959041869,7863430.0,nan,312983.3,49.18,-1,-0.14798059556484974,0.9960344736440083,0.9913723929691912,0.9941696413740815,6.0,1.4285714285714286,0.5714285714285714,13C1 O8,de-protonated,1,1381,C14 H20 O8 13C1,14,20,8,,,1,,
1397,328.11238,328.1118473499931,328.11173371293467,7863430.0,nan,312983.3,49.18,-1,0.3463364664709368,0.6523137069444593,0.9252965724844963,0.7615068531604741,1.0,2.7777777777777777,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1381,C9 H25 O2 S2 N4 13C1 P1,9,25,2,2,4,1,,1
