Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
783,290.088483,290.0880835029602,290.0881399768296,3148672.5,nan,364737.7,20.89,-1,-0.1946783118984424,0.9931467505414854,0.0,0.5958880503248912,4.0,1.5454545454545454,0.7272727272727273,N1 O8,de-protonated,0,,C11 H17 O8 N1,11,17,8,,1,,,,
784,290.103861,290.10346146726994,290.1033961181145,1591687.9,nan,360863.5,9.36,-1,0.22526160084568236,0.9908350442215342,0.0,0.5945010265329205,8.0,1.1333333333333333,0.3333333333333333,N1 O5,de-protonated,0,,C15 H17 O5 N1,15,17,5,,1,,,,
785,290.124902,290.12450241843663,290.1243891406158,8597394.0,nan,358836.3,61.24,-1,0.3904457022034671,0.9727176134726077,0.9864944306306288,0.9782283403358162,3.0,1.9166666666666667,0.4166666666666667,13C1 P1 O5,de-protonated,1,774,C12 H23 O5 13C1 P1,12,23,5,,,1,,1,
785,290.124902,290.12450241843663,290.1245254862139,8597394.0,nan,358836.3,61.24,-1,-0.07950991806223158,0.4994267852180341,0.8843699161556753,0.6534040375930905,3.0,1.75,0.5833333333333334,N1 O7,de-protonated,0,,C12 H21 O7 N1,12,21,7,,1,,,,
791,291.01504,291.01463835254657,291.0146406822466,4724026.5,nan,360823.0,32.55,-1,-0.008005439191422823,0.9999883715553726,0.0,0.5999930229332235,10.0,0.6153846153846154,0.6153846153846154,O8,de-protonated,0,,C13 H8 O8,13,8,8,,,,,,
793,291.036766,291.03636430212345,291.03625930771636,2869573.0,nan,377203.3,18.82,-1,0.3607605709721451,0.9766614391857842,0.0,0.5859968635114705,9.0,1.0,0.15384615384615385,N2 S1 P1 O2,de-protonated,0,,C13 H13 O2 S1 N2 P1,13,13,2,1,2,,,1,
794,291.051429,291.0510272680926,291.0510261916309,7864652.0,nan,355548.4,55.81,-1,0.0036985324734498293,0.4999987589703258,0.8676488643339467,0.6470588011157742,9.0,0.8571428571428571,0.5,O7,de-protonated,0,,C14 H12 O7,14,12,7,,,,,,
795,291.054837,291.05443526018314,291.05439749500084,1416525.8,nan,353189.8,8.06,-1,0.12975300364375264,0.996949819874702,0.0,0.5981698919248212,4.0,1.4545454545454546,0.6363636363636364,S1 O7,de-protonated,0,,C11 H16 O7 S1,11,16,7,1,,,,,
796,291.062753,291.06235124181114,291.0622595809232,2191697.5,nan,397050.4,13.8,-1,0.3149184923274419,0.9821660121779626,0.0,0.5892996073067776,9.0,0.9230769230769231,0.46153846153846156,N2 O6,de-protonated,0,,C13 H12 O6 N2,13,12,6,,2,,,,
798,291.07256,291.07215821905044,291.0721555597303,1437270.1,nan,378260.3,8.21,-1,0.009136291839812474,0.9999848542610575,0.0,0.5999909125566345,4.0,1.4545454545454546,0.8181818181818182,O9,de-protonated,0,,C11 H16 O9,11,16,9,,,,,,
800,291.087818,291.08741618363865,291.0874117010152,10088797.0,nan,350523.4,72.28,-1,0.015399578569504932,0.4999784854552573,0.859523230357577,0.6437963834161853,8.0,1.0666666666666667,0.4,O6,de-protonated,0,,C15 H16 O6,15,16,6,,,,,,
801,291.099067,291.09866515753123,291.09864509030746,2400610.8,nan,396949.4,15.35,-1,0.06893616343089491,0.999138092183662,0.0,0.5994828553101972,8.0,1.1428571428571428,0.35714285714285715,N2 O5,de-protonated,0,,C14 H16 O5 N2,14,16,5,,2,,,,
803,291.10883,291.10842813487267,291.1085410691146,1554791.5,nan,395936.5,9.08,-1,-0.38794547740031066,0.9730611668768172,0.0,0.5838367001260903,3.0,1.6666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H20 O8,12,20,8,,,,,,
806,291.124234,291.123832099122,291.12379721039946,4667759.0,nan,386032.2,32.13,-1,0.119841534381801,0.9973974277501955,0.0,0.5984384566501173,7.0,1.25,0.3125,O5,de-protonated,0,,C16 H20 O5,16,20,5,,,,,,
807,291.137173,291.1367710690924,291.13668437002144,3672949.0,nan,351493.4,24.77,-1,0.2977950756562169,0.9840375564441515,0.0,0.5904225338664909,2.0,1.9230769230769231,0.38461538461538464,P1 O5,de-protonated,0,,C13 H25 O5 P1,13,25,5,,,,,1,
808,291.160549,291.1601470148398,291.1601827197838,2011520.1,nan,393500.0,12.47,-1,-0.12262989957971905,0.9972750772729249,0.0,0.5983650463637549,6.0,1.411764705882353,0.23529411764705882,O4,de-protonated,0,,C17 H24 O4,17,24,4,,,,,,
812,291.209952,291.20954990018214,291.2094553887901,119636376.0,nan,354471.1,883.46,-1,0.3245478135626484,0.6513094093976872,0.8610123663020163,0.7351905921594188,0.0,2.2,0.2,P1 O3,de-protonated,0,,C15 H33 O3 P1,15,33,3,,,,,1,
814,292.010325,292.0099210426245,292.0098896544396,1867285.4,nan,365586.0,11.39,-1,0.10749014347998952,0.9979057142016841,0.0,0.5987434285210104,10.0,0.5833333333333334,0.6666666666666666,N1 O8,de-protonated,0,,C12 H7 O8 N1,12,7,8,,1,,,,
815,292.04668,292.04627595824945,292.04627516382385,3276582.8,nan,367789.3,21.83,-1,0.0027202045367270638,0.9999986573690386,0.0,0.5999991944214231,9.0,0.8461538461538461,0.5384615384615384,N1 O7,de-protonated,0,,C13 H11 O7 N1,13,11,7,,1,,,,
816,292.059666,292.0592619281107,292.05916232344583,1584940.9,nan,406456.0,9.3,-1,0.3410427670250768,0.9791168105699666,0.0,0.58747008634198,4.0,1.6,0.7,N1 P1 O7,de-protonated,0,,C10 H16 O7 N1 P1,10,16,7,,1,,,1,
817,292.067809,292.0674049092119,292.0674045319233,1572144.8,nan,445708.0,9.21,-1,0.001291786201198657,0.9999996972145201,0.0,0.5999998183287121,4.0,1.5,0.9,N1 O9,de-protonated,0,,C10 H15 O9 N1,10,15,9,,1,,,,
818,292.083095,292.0826908737352,292.0826606732082,4188984.0,nan,368064.1,28.59,-1,0.10339719225988597,0.9980620161588638,0.0,0.5988372096953183,8.0,1.0714285714285714,0.42857142857142855,N1 O6,de-protonated,0,,C14 H15 O6 N1,14,15,6,,1,,,,
819,292.104147,292.10374282487635,292.1037900413076,3243330.0,nan,352545.1,21.58,-1,-0.161642651910868,0.9952702663608384,0.0,0.597162159816503,3.0,1.7272727272727273,0.7272727272727273,N1 O8,de-protonated,0,,C11 H19 O8 N1,11,19,8,,1,,,,
820,292.119574,292.1191697890724,292.1190461825925,1538633.5,nan,408770.1,8.96,-1,0.4231373526502814,0.9680345310053438,0.0,0.5808207186032063,7.0,1.2666666666666666,0.3333333333333333,N1 O5,de-protonated,0,,C15 H19 O5 N1,15,19,5,,1,,,,
823,292.13248,292.13207575911923,292.1319333422145,9030480.0,nan,362416.4,64.44,-1,0.48750885638369074,0.4788963172245375,0.8843699161556753,0.6410857567969926,2.0,2.0,0.4166666666666667,N1 P1 O5,de-protonated,0,,C12 H24 O5 N1 P1,12,24,5,,1,,,1,
824,292.168736,292.168331674974,292.16831885159877,1609568.9,nan,411182.3,9.49,-1,0.043890368722544336,0.9996505247788744,0.0,0.5997903148673246,1.0,2.1538461538461537,0.3076923076923077,N1 P1 O4,de-protonated,0,,C13 H28 O4 N1 P1,13,28,4,,1,,,1,
825,292.213379,292.2129745713636,292.2129465694605,18490230.0,nan,347167.9,134.48,-1,0.09582704473758653,0.9986495889867592,0.9584272934272077,0.9825606707629386,0.0,2.2142857142857144,0.35714285714285715,N1 O5,de-protonated,0,,C14 H31 O5 N1,14,31,5,,1,,,,
830,292.994286,292.99387975898395,292.99390523734024,1375210.3,nan,426333.5,7.75,-1,-0.08695865626166482,0.9986288607621635,0.0,0.5991773164572981,10.0,0.5,0.75,O9,de-protonated,0,,C12 H6 O9,12,6,9,,,,,,
830,292.994286,292.99387975898395,292.99374304608807,1375210.3,nan,426333.5,7.75,-1,0.4666068785604039,0.9612647947797355,0.0,0.5767588768678412,5.0,1.5714285714285714,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,,C7 H11 O3 S2 N4 P1,7,11,3,2,4,,,1,
831,293.030652,293.03024567458334,293.0302907467246,8128763.5,nan,339969.4,57.76,-1,-0.1538139320636361,0.9944322850589129,0.9738115031642225,0.9861839723010367,9.0,0.7692307692307693,0.6153846153846154,O8,de-protonated,0,,C13 H10 O8,13,10,8,,,,,,
831,293.030652,293.03024567458334,293.03012855547234,8128763.5,nan,339969.4,57.76,-1,0.3996828297945094,0.9714302897939058,0.0,0.5828581738763434,4.0,1.875,0.25,N4 S2 P1 O2,de-protonated,0,,C8 H15 O2 S2 N4 P1,8,15,2,2,4,,,1,
835,293.06704,293.06663359013174,293.0666762561089,12723469.0,nan,349170.3,91.78,-1,-0.14558453969251095,0.49808080318074804,0.8676488643339467,0.6459080276420275,8.0,1.0,0.5,O7,de-protonated,0,,C14 H14 O7,14,14,7,,,,,,
835,293.06704,293.06663359013174,293.0665140648567,12723469.0,nan,349170.3,91.78,-1,0.40784350763865557,0.3234231353115689,0.8420396041132787,0.5308697228322529,3.0,2.111111111111111,0.1111111111111111,N4 S2 P1 O1,de-protonated,0,,C9 H19 O1 S2 N4 P1,9,19,1,2,4,,,1,
836,293.070389,293.06998258235916,293.0700475594789,1321742.5,nan,357071.3,7.35,-1,-0.22171190906615768,0.9911203365757177,0.0,0.5946722019454306,3.0,1.6363636363636365,0.6363636363636364,S1 O7,de-protonated,0,,C11 H18 O7 S1,11,18,7,1,,,,,
837,293.078343,293.077936563899,293.0779096454012,2642194.3,nan,364663.2,17.13,-1,0.09184758370372566,0.9984704736789368,0.0,0.5990822842073621,8.0,1.0769230769230769,0.46153846153846156,N2 O6,de-protonated,0,,C13 H14 O6 N2,13,14,6,,2,,,,
840,293.103414,293.1030075057126,293.1030617654932,14497054.0,nan,348603.5,104.91,-1,-0.18512184850832036,0.9967072305161542,0.9748272005827865,0.9879552185428071,7.0,1.2,0.4,O6,de-protonated,0,,C15 H18 O6,15,18,6,,,,,,
841,293.114731,293.11432447944736,293.11429515478545,1894947.6,nan,367624.7,11.6,-1,0.10004514414395202,0.9981855226559853,0.0,0.5989113135935912,7.0,1.2857142857142858,0.35714285714285715,N2 O5,de-protonated,0,,C14 H18 O5 N2,14,18,5,,2,,,,
843,293.139796,293.13938942127487,293.13944727487745,4837679.5,nan,354839.4,33.39,-1,-0.1973586397940377,0.9929574112347155,0.0,0.5957744467408292,6.0,1.375,0.3125,O5,de-protonated,0,,C16 H22 O5,16,22,5,,,,,,
845,293.176149,293.1757423369045,293.1758327842618,24585536.0,nan,346201.4,179.62,-1,-0.30850891238103284,0.9911223161155917,0.9892990264968319,0.9903930002680879,5.0,1.5294117647058822,0.23529411764705882,O4,de-protonated,0,,C17 H26 O4,17,26,4,,,,,,
846,293.179519,293.1791123290832,293.1792040876318,9725250.0,nan,342576.8,69.58,-1,-0.31297768502297235,0.49119160538426543,0.8676488643339466,0.6417745089641379,0.0,2.142857142857143,0.2857142857142857,S1 O4,de-protonated,0,,C14 H30 O4 S1,14,30,4,1,,,,,
848,293.216686,293.2162792428236,293.2161650589347,1846100.1,nan,343215.3,11.23,-1,0.3894188060477721,0.6485726470960739,0.8610123663020163,0.733548534778451,0.0,2.5384615384615383,0.23076923076923078,13C2 P1 O3,de-protonated,1,812,C13 H33 O3 13C2 P1,13,33,3,,,2,,1,
848,293.216686,293.2162792428236,293.2163014045327,1846100.1,nan,343215.3,11.23,-1,-0.07558143602335718,0.9989640016943148,0.9584272934272077,0.9827493183874718,0.0,2.3846153846153846,0.38461538461538464,13C1 N1 O5,de-protonated,1,825,C13 H31 O5 N1 13C1,13,31,5,,1,1,,,
849,294.026081,294.02567236432714,294.02553971891757,1457621.5,nan,323883.1,8.15,-1,0.4511356724028415,0.9637445080513155,0.0,0.5782467048307893,9.0,0.75,0.6666666666666666,N1 O8,de-protonated,0,,C12 H9 O8 N1,12,9,8,,1,,,,
850,294.033997,294.03358834595514,294.03364558179686,1437401.4,nan,387305.0,8.01,-1,-0.19465745700551493,0.9931482137285177,0.9738115031642225,0.9854135295027996,9.0,0.8333333333333334,0.6666666666666666,13C1 O8,de-protonated,1,831,C12 H10 O8 13C1,12,10,8,,,1,,,
851,294.062333,294.06192428019114,294.06192522830185,3772134.8,nan,361092.5,24.88,-1,-0.003224187249694912,0.9999981137731134,0.0,0.5999988682638681,8.0,1.0,0.5384615384615384,N1 O7,de-protonated,0,,C13 H13 O7 N1,13,13,7,,1,,,,
852,294.083334,294.08292523145064,294.08305459640127,1339888.9,nan,425196.7,7.3,-1,-0.4398925698092573,0.9654979369685905,0.0,0.5792987621811543,3.0,1.7,0.9,N1 O9,de-protonated,0,,C10 H17 O9 N1,10,17,9,,1,,,,
853,294.098768,294.09835919563045,294.0983107376862,3735288.3,nan,328829.8,24.61,-1,0.16476784294529995,0.9950860639332704,0.0,0.5970516383599622,7.0,1.2142857142857142,0.42857142857142855,N1 O6,de-protonated,0,,C14 H17 O6 N1,14,17,6,,1,,,,
854,294.106839,294.1064301768987,294.10641660056547,2878204.0,nan,383537.1,18.42,-1,0.0461612955877681,0.9996134320435303,0.9748272005827865,0.9896989394592327,7.0,1.2857142857142858,0.42857142857142855,13C1 O6,de-protonated,1,840,C14 H18 O6 13C1,14,18,6,,,1,,,
856,294.135124,294.13471511125306,294.1346962470705,1373449.5,nan,402585.2,7.54,-1,0.06413450297075551,0.9992539374518525,0.0,0.5995523624711115,6.0,1.4,0.3333333333333333,N1 O5,de-protonated,0,,C15 H21 O5 N1,15,21,5,,1,,,,
858,294.179614,294.1792050079978,294.1791876193341,4188958.5,nan,339599.9,27.89,-1,0.05910908874237793,0.9993662401812291,0.9892990264968319,0.9953393547074703,5.0,1.625,0.25,13C1 O4,de-protonated,1,845,C16 H26 O4 13C1,16,26,4,,,1,,,
859,294.184478,294.18406899670913,294.18396891607676,3080481.0,nan,371950.0,19.88,-1,0.34019743745146924,0.9792191251106832,0.0,0.5875314750664099,0.0,2.3076923076923075,0.3076923076923077,N1 P1 O4,de-protonated,0,,C13 H30 O4 N1 P1,13,30,4,,1,,,1,
862,295.009979,295.00956808083276,295.0095553018183,2689193.8,nan,412271.3,17.05,-1,0.04331729003068863,0.9996595898848131,0.0,0.5997957539308878,9.0,0.6666666666666666,0.75,O9,de-protonated,0,,C12 H8 O9,12,8,9,,,,,,
863,295.046355,295.045943996409,295.04594081120257,9099451.0,nan,356856.7,63.38,-1,0.010795628691561414,0.9992341883364877,0.9809142331298941,0.9919062062538503,8.0,0.9230769230769231,0.6153846153846154,O8,de-protonated,0,,C13 H12 O8,13,12,8,,,,,,
864,295.057629,295.0572179702436,295.0571742004949,2491072.3,nan,324962.3,15.62,-1,0.14834327890694093,0.9960150505587592,0.0,0.5976090303352555,8.0,1.0,0.5833333333333334,N2 O7,de-protonated,0,,C12 H12 O7 N2,12,12,7,,2,,,,
867,295.082728,295.08231691199217,295.0823263205869,16144588.0,nan,344923.5,114.29,-1,-0.031884643355709785,0.9995564783031711,0.9897181833876065,0.9956211603369454,7.0,1.1428571428571428,0.5,O7,de-protonated,0,,C14 H16 O7,14,16,7,,,,,,
868,295.094056,295.09364488570145,295.0935597098792,2143441.8,nan,381412.6,13.11,-1,0.2886400582977864,0.9849966394822384,0.0,0.590997983689343,7.0,1.2307692307692308,0.46153846153846156,N2 O6,de-protonated,0,,C13 H16 O6 N2,13,16,6,,2,,,,
871,295.119131,295.1187198275057,295.1187118299712,16214238.0,nan,349007.9,114.79,-1,0.027099381332361495,0.9996402767835307,0.9810840422945745,0.9922177829879482,6.0,1.3333333333333333,0.4,O6,de-protonated,0,,C15 H20 O6,15,20,6,,,,,,
873,295.13771,295.1372987843864,295.1373392746261,4059366.5,nan,365680.1,26.95,-1,-0.13719117938404593,0.9965907030167034,0.0,0.597954421810022,5.0,1.5,0.1875,S1 O3,de-protonated,0,,C16 H24 O3 S1,16,24,3,1,,,,,
874,295.155587,295.1551757428963,295.15509733935545,3365103.0,nan,396923.4,21.93,-1,0.2656350561005385,0.9872782354488324,0.0,0.5923669412692995,5.0,1.5,0.3125,O5,de-protonated,0,,C16 H24 O5,16,24,5,,,,,,
875,295.168524,295.1681127128712,295.16798449897743,2580725.0,nan,334875.3,16.27,-1,0.4343760181368414,0.9663432309694795,0.0,0.5798059385816877,0.0,2.230769230769231,0.38461538461538464,P1 O5,de-protonated,0,,C13 H29 O5 P1,13,29,5,,,,,1,
876,296.041531,296.04111768673994,296.04118978339557,2153620.0,nan,412093.4,13.18,-1,-0.24353589337157747,0.9892960267933351,0.0,0.593577616076001,8.0,0.9166666666666666,0.6666666666666666,N1 O8,de-protonated,0,,C12 H11 O8 N1,12,11,8,,1,,,,
877,296.049736,296.04932266769725,296.04929564627486,1520280.0,nan,340598.6,8.6,-1,0.09127338857004572,0.9984895234951842,0.9809142331298941,0.9914594073490681,8.0,1.0,0.6666666666666666,13C1 O8,de-protonated,1,863,C12 H12 O8 13C1,12,12,8,,,1,,,
878,296.077969,296.07755560217225,296.07757529277984,4937381.5,nan,370266.6,33.29,-1,-0.06650489341395442,0.9991977923921541,0.0,0.5995186754352925,7.0,1.1538461538461537,0.5384615384615384,N1 O7,de-protonated,0,,C13 H15 O7 N1,13,15,7,,1,,,,
879,296.086113,296.08569958327115,296.0856811556592,2244777.3,nan,385438.4,13.84,-1,0.06223743036358257,0.9992974058588955,0.9897181833876065,0.99546571687038,7.0,1.2307692307692308,0.5384615384615384,13C1 O7,de-protonated,1,867,C13 H16 O7 13C1,13,16,7,,,1,,,
880,296.104396,296.1039825408388,296.1040648233571,47778480.0,nan,351985.2,342.9,-1,-0.2778837850176685,0.9900057071037711,0.9898257274134117,0.9899337152276273,11.0,0.9375,0.1875,N3 O3,de-protonated,0,,C16 H15 O3 N3,16,15,3,,3,,,,
881,296.114371,296.11395751768816,296.1139608021642,2518710.8,nan,364978.5,15.81,-1,-0.011091932307430316,0.9999776764426871,0.0,0.5999866058656123,6.0,1.3571428571428572,0.42857142857142855,N1 O6,de-protonated,0,,C14 H19 O6 N1,14,19,6,,1,,,,
882,296.122497,296.1220834988288,296.12206666504346,2243770.5,nan,411851.2,13.83,-1,0.05684745314418415,0.9994137963349402,0.9810840422945745,0.9920818947187939,6.0,1.4285714285714286,0.42857142857142855,13C1 O6,de-protonated,1,871,C14 H20 O6 13C1,14,20,6,,,1,,,
885,297.025639,297.02522340275823,297.0252053662963,4047975.5,nan,365623.4,26.86,-1,0.06072367466581196,0.9993311563013317,0.0,0.599598693780799,8.0,0.8333333333333334,0.75,O9,de-protonated,0,,C12 H10 O9,12,10,9,,,,,,
886,297.062011,297.0615953183437,297.06159087568057,14734457.0,nan,352763.6,104.09,-1,0.014955360263716811,0.9909848691271008,0.9681389638299068,0.9818465070082232,7.0,1.0769230769230769,0.6153846153846154,O8,de-protonated,0,,C13 H14 O8,13,14,8,,,,,,
887,297.073187,297.0727712924057,297.0728242649729,2228350.3,nan,405551.9,13.71,-1,-0.17831508925957346,0.9942472193663425,0.0,0.5965483316198055,7.0,1.1666666666666667,0.5833333333333334,N2 O7,de-protonated,0,,C12 H14 O7 N2,12,14,7,,2,,,,
889,297.080574,297.0801582752615,297.0802183203355,6442113.5,nan,375970.2,44.17,-1,-0.20211737539281435,0.9926149654417215,0.0,0.5955689792650328,6.0,1.2857142857142858,0.35714285714285715,S1 O5,de-protonated,0,,C14 H18 O5 S1,14,18,5,1,,,,,
890,297.090293,297.089877252705,297.08973417658746,2298502.3,nan,344527.8,14.22,-1,0.48159226343123884,0.958789627302107,0.0,0.5752737763812642,6.0,1.3571428571428572,0.35714285714285715,P1 O5,de-protonated,0,,C14 H19 O5 P1,14,19,5,,,,,1,
892,297.098426,297.0980102338294,297.0979763850649,22490250.0,nan,347869.8,160.14,-1,0.11393131970363733,0.992758169267538,0.9829188859756306,0.988822455950775,6.0,1.2857142857142858,0.5,O7,de-protonated,0,,C14 H18 O7,14,18,7,,,,,,
893,297.107781,297.1073652121177,297.10741965842936,7666830.5,nan,342291.3,53.02,-1,-0.1832546346832571,0.993925070292989,0.9898257274134117,0.9922853331411581,11.0,1.0,0.2,13C1 N3 O3,de-protonated,1,880,C15 H15 O3 N3 13C1,15,15,3,,3,1,,,
894,297.11136,297.1109442038113,297.1108635446869,3393680.3,nan,347315.5,22.13,-1,0.27147820668365946,0.9867161754287618,0.0,0.5920297052572571,1.0,2.090909090909091,0.6363636363636364,P1 O7,de-protonated,0,,C11 H23 O7 P1,11,23,7,,,,,1,
895,297.13479,297.1343741494335,297.13436189444917,11789467.0,nan,351808.6,82.81,-1,0.041243914822041254,0.992019859983179,0.9914426524916653,0.9917889769865735,5.0,1.4666666666666666,0.4,O6,de-protonated,0,,C15 H22 O6,15,22,6,,,,,,
896,297.141893,297.14147713294835,297.1413758272567,2555550.8,nan,373589.3,16.08,-1,0.3409343157802624,0.9791299505762107,0.0,0.5874779703457264,9.0,1.2105263157894737,0.05263157894736842,P1 O1,de-protonated,0,,C19 H23 O1 P1,19,23,1,,,,,1,
896,297.141893,297.14147713294835,297.14157253174886,2555550.8,nan,373589.3,16.08,-1,-0.32105504355369174,0.9814707503646467,0.0,0.588882450218788,1.0,2.4444444444444446,0.7777777777777778,N4 O7,de-protonated,0,,C9 H22 O7 N4,9,22,7,,4,,,,
897,297.153335,297.1529191063931,297.15298933910407,182619296.0,nan,352365.8,1317.39,-1,-0.23635202573010794,0.8276777624428634,0.9737325782683228,0.8860996887730472,4.0,1.625,0.1875,S1 O3,de-protonated,0,,C16 H26 O3 S1,16,26,3,1,,,,,
899,298.057246,298.0568280085377,298.05683984787356,3339345.3,nan,325815.3,21.74,-1,-0.03972173851418618,0.9997137482447668,0.0,0.59982824894686,7.0,1.0833333333333333,0.6666666666666666,N1 O8,de-protonated,0,,C12 H13 O8 N1,12,13,8,,1,,,,
900,298.065458,298.06503998947875,298.0649457107529,1496661.1,nan,361408.8,8.42,-1,0.3163026286594866,0.9820103207520586,0.9681389638299068,0.9764617779831979,7.0,1.1666666666666667,0.6666666666666666,13C1 O8,de-protonated,1,886,C12 H14 O8 13C1,12,14,8,,,1,,,
902,298.093593,298.0931749241812,298.0932253572579,3990114.5,nan,367522.5,26.44,-1,-0.16918558492547617,0.9948197201298804,0.0,0.5968918320779282,6.0,1.3076923076923077,0.5384615384615384,N1 O7,de-protonated,0,,C13 H17 O7 N1,13,17,7,,1,,,,
903,298.101672,298.10125390543095,298.1013312201372,3951206.3,nan,366430.7,26.16,-1,-0.25935713173569036,0.9878688337295292,0.9829188859756306,0.9858888546279698,6.0,1.3846153846153846,0.5384615384615384,13C1 O7,de-protonated,1,892,C13 H18 O7 13C1,13,18,7,,,1,,,
904,298.129957,298.12953883978525,298.12961086664217,1451635.6,nan,366603.6,8.1,-1,-0.2415957834686955,0.9894649942798273,0.0,0.5936789965678964,5.0,1.5,0.42857142857142855,N1 O6,de-protonated,0,,C14 H21 O6 N1,14,21,6,,1,,,,
905,298.138047,298.13762882100946,298.13771672952146,1791607.5,nan,405937.2,10.55,-1,-0.2948587416741385,0.984348327532092,0.9914426524916653,0.9871860575159213,5.0,1.5714285714285714,0.42857142857142855,13C1 O6,de-protonated,1,895,C14 H22 O6 13C1,14,22,6,,,1,,,
907,298.156784,298.1563657775235,298.15634417417635,27565696.0,nan,351144.0,196.82,-1,0.07245643957674304,0.8291998956877481,0.9737325782683228,0.8870129687199779,4.0,1.7333333333333334,0.2,13C1 S1 O3,de-protonated,1,897,C15 H26 O3 S1 13C1,15,26,3,1,,1,,,
913,299.041257,299.04083672478106,299.0408554307743,6600740.0,nan,344901.5,45.31,-1,-0.06255330296035835,0.9992902585702313,0.0,0.5995741551421387,7.0,1.0,0.75,O9,de-protonated,0,,C12 H12 O9,12,12,9,,,,,,
913,299.041257,299.04083672478106,299.04069323952206,6600740.0,nan,344901.5,45.31,-1,0.4798185071333795,0.9590863476172454,0.0,0.5754518085703473,2.0,2.4285714285714284,0.42857142857142855,N4 S2 P1 O3,de-protonated,0,,C7 H17 O3 S2 N4 P1,7,17,3,2,4,,,1,
914,299.052487,299.05206669871774,299.05208882006656,1318441.3,nan,374654.2,7.13,-1,-0.07397155762253177,0.9990076433619512,0.0,0.5994045860171707,7.0,1.0909090909090908,0.7272727272727273,N2 O8,de-protonated,0,,C11 H12 O8 N2,11,12,8,,2,,,,
915,299.056487,299.0560666894343,299.0561115720592,1764907.1,nan,410136.3,10.36,-1,-0.1500809484921817,0.995921337400311,0.0,0.5975528024401866,11.0,0.75,0.375,O6,de-protonated,0,,C16 H12 O6,16,12,6,,,,,,
917,299.077656,299.0772356403039,299.07724094015856,19087414.0,nan,345587.1,135.55,-1,-0.017720688584344252,0.9997586643050607,0.9987947649610591,0.9993731045674601,6.0,1.2307692307692308,0.6153846153846154,O8,de-protonated,0,,C13 H16 O8,13,16,8,,,,,,
919,299.088814,299.0883936144077,299.0884743294509,1420602.4,nan,351985.3,7.87,-1,-0.269870122375235,0.9868720466690525,0.0,0.5921232280014315,6.0,1.3333333333333333,0.5833333333333334,N2 O7,de-protonated,0,,C12 H16 O7 N2,12,16,7,,2,,,,
920,299.096241,299.0958205971707,299.0958683848135,7233598.0,nan,364795.5,49.88,-1,-0.15977366411515556,0.49768937858044804,0.8676488643339467,0.6456731728818476,5.0,1.4285714285714286,0.35714285714285715,S1 O5,de-protonated,0,,C14 H20 O5 S1,14,20,5,1,,,,,
923,299.114034,299.11361355587553,299.1136264495429,17125446.0,nan,347563.9,121.37,-1,-0.04310625200698943,0.9986644862402677,0.9999074437524224,0.9991616692451296,5.0,1.4285714285714286,0.5,O7,de-protonated,0,,C14 H20 O7,14,20,7,,,,,,
924,299.125163,299.1247425300466,299.12485983883516,1309771.6,nan,419686.6,7.07,-1,-0.3921733172683352,0.9724790056283781,0.0,0.5834874033770269,5.0,1.5384615384615385,0.46153846153846156,N2 O6,de-protonated,0,,C13 H20 O6 N2,13,20,6,,2,,,,
925,299.126906,299.1264855260014,299.1265136091649,1385292.5,nan,410321.4,7.61,-1,-0.09388389935989569,0.9984019556627787,0.0,0.5990411733976672,0.0,2.272727272727273,0.6363636363636364,P1 O7,de-protonated,0,,C11 H25 O7 P1,11,25,7,,,,,1,
926,299.149214,299.14879347422743,299.1487851691601,6512727.0,nan,339074.4,44.67,-1,0.027762330203462752,0.8293352788715552,0.9737325782683228,0.8870941986302623,4.0,1.625,0.1875,34S1 O3,de-protonated,1,897,C16 H26 O3 34S1,16,26,3,,,,1,,
927,299.150404,299.14998347146565,299.15001195892717,5476439.5,nan,326486.1,37.18,-1,-0.09522801397818505,0.998355908335338,0.0,0.5990135450012029,4.0,1.6,0.4,O6,de-protonated,0,,C15 H24 O6,15,24,6,,,,,,
928,299.160042,299.15962144909713,299.1596990092487,2520668.3,nan,396102.2,15.82,-1,-0.2592600267478389,0.8273382292013984,0.9737325782683228,0.8858959688281682,4.0,1.8571428571428572,0.21428571428571427,13C2 S1 O3,de-protonated,1,897,C14 H26 O3 S1 13C2,14,26,3,1,,2,,,
929,299.186838,299.1864173869073,299.18639746831144,1450088.9,nan,420558.9,8.08,-1,0.06657587384368314,0.9991960797807079,0.0,0.5995176478684248,3.0,1.75,0.3125,O5,de-protonated,0,,C16 H28 O5,16,28,5,,,,,,
930,300.072929,300.07250633040974,300.07248991235156,2948620.8,nan,350457.9,18.91,-1,0.05471363997855837,0.9994569659026235,0.0,0.5996741795415741,6.0,1.25,0.6666666666666666,N1 O8,de-protonated,0,,C12 H15 O8 N1,12,15,8,,1,,,,
