Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
1858,364.148906,364.14819080019953,364.148119222319,5851934.0,nan,274297.0,33.65,-1,0.19656254352151167,0.6620092761760217,0.9279178299238089,0.7683726976751366,3.0,2.230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1843,C13 H29 O1 S2 N4 13C1 P1,13,29,1,2,4,1,,1,
1859,364.161839,364.1611237581056,364.16116857319315,2523427.3,nan,300271.2,13.26,-1,-0.12306388333028226,0.9972557828306791,0.9688606823333717,0.9858977426317561,3.0,1.9333333333333333,0.4666666666666667,13C1 P1 O7,de-protonated,1,1844,C15 H29 O7 13C1 P1,15,29,7,,,1,,1,
1859,364.161839,364.1611237581056,364.16130491879125,2523427.3,nan,300271.2,13.26,-1,-0.4974737381741376,0.9560883606979329,0.0,0.5736530164187598,3.0,1.8,0.6,N1 O9,de-protonated,0,,C15 H27 O9 N1,15,27,9,,1,,,,
1860,364.185289,364.18457368178133,364.18466692295544,2286381.3,nan,264374.6,11.81,-1,-0.2560271823112503,0.9881765068585513,0.9657933999442876,0.9792232640928458,7.0,1.4736842105263157,0.3157894736842105,13C1 O6,de-protonated,1,1845,C19 H28 O6 13C1,19,28,6,,,1,,,
1862,364.226568,364.2258525474277,364.22583372908247,53933888.0,nan,278544.1,328.18,-1,0.05166669540799203,0.9985183204107064,0.9872731430178302,0.9940202494535559,1.0,2.1176470588235294,0.29411764705882354,N1 P1 O5,de-protonated,0,,C17 H36 O5 N1 P1,17,36,5,,1,,,1,
1864,365.015699,365.01498097898906,365.01503460543967,2625165.8,nan,315341.9,13.88,-1,-0.14691573092626808,0.9960912286716206,0.0,0.5976547372029724,11.0,0.6666666666666666,0.7333333333333333,O11,de-protonated,0,,C15 H10 O11,15,10,11,,,,,,
1864,365.015699,365.01498097898906,365.01487241418744,2625165.8,nan,315341.9,13.88,-1,0.29742569365304955,0.9840768144263756,0.0,0.5904460886558254,6.0,1.5,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H15 O5 S2 N4 P1,10,15,5,2,4,,,1,
1865,365.051921,365.05120286109485,365.0512579235718,16750749.0,nan,276769.4,100.41,-1,-0.15083491914970218,0.6635537553520734,0.9259695986299405,0.7685200926632203,5.0,1.7272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H19 O4 S2 N4 P1,11,19,4,2,4,,,1,
1866,365.065009,365.06429081849643,365.0641743326644,6349986.5,nan,283280.6,36.7,-1,0.31908316466573167,0.49084778517435346,0.7927089175546819,0.6115922381264849,18.0,0.5833333333333334,0.08333333333333333,S1 O2,de-protonated,0,,C24 H14 O2 S1,24,14,2,1,,,,,
1866,365.065009,365.06429081849643,365.064307274446,6349986.5,nan,283280.6,36.7,-1,-0.045076851450251726,0.999631378282721,0.0,0.5997788269696326,5.0,1.4615384615384615,0.7692307692307693,P1 O10,de-protonated,0,,C13 H19 O10 P1,13,19,10,,,,,1,
1867,365.080393,365.0796747684251,365.0795634157309,2637993.3,nan,270925.9,13.96,-1,0.3050093879895516,0.9832613708728531,0.0,0.5899568225237118,9.0,1.1176470588235294,0.4117647058823529,P1 O7,de-protonated,0,,C17 H19 O7 P1,17,19,7,,,,,1,
1869,365.088409,365.08769074233487,365.08780562420833,37664940.0,nan,277794.2,228.52,-1,-0.3146691609196384,0.9855247273541434,0.9919409978281666,0.9880912355437528,9.0,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,,C17 H18 O9,17,18,9,,,,,,
1869,365.088409,365.08769074233487,365.0876434329561,37664940.0,nan,277794.2,228.52,-1,0.129583620872478,0.6633720961483683,0.9266306060567944,0.7686755001117387,4.0,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H23 O3 S2 N4 P1,12,23,3,2,4,,,1,
1870,365.101373,365.10065470014007,365.1005598420487,16230578.0,nan,279017.2,97.22,-1,0.2598136014902627,0.9929491208393457,0.9342537658560587,0.969470978846031,17.0,0.72,0.04,S1 O1,de-protonated,0,,C25 H18 O1 S1,25,18,1,1,,,,,
1870,365.101373,365.10065470014007,365.1006927838303,16230578.0,nan,279017.2,97.22,-1,-0.10431010128162917,0.9929186866562574,0.9840181883153322,0.9893584873198873,4.0,1.6428571428571428,0.6428571428571429,P1 O9,de-protonated,0,,C14 H23 O9 P1,14,23,9,,,,,1,
1871,365.116628,365.11590965048856,365.11594892511516,4534456.5,nan,263974.6,25.58,-1,-0.1075675459185081,0.9979027001388601,0.0,0.598741620083316,8.0,1.2777777777777777,0.3333333333333333,P1 O6,de-protonated,0,,C18 H23 O6 P1,18,23,6,,,,,1,
1872,365.119135,365.1184166423289,365.1183179067781,7149753.5,nan,274442.4,41.6,-1,0.27042069916775374,0.49340939043499155,0.7859208185053377,0.61041396166313,17.0,0.72,0.12,O3,de-protonated,0,,C25 H18 O3,25,18,3,,,,,,
1873,365.124752,365.12403362404683,365.1241911335926,50550972.0,nan,276620.2,307.45,-1,-0.4313862230914121,0.9664507576098912,0.9882376004773461,0.9751654947568731,8.0,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,,C18 H22 O8,18,22,8,,,,,,
1873,365.124752,365.12403362404683,365.1240289423404,50550972.0,nan,276620.2,307.45,-1,0.01282223596934575,0.6666537172952521,0.927279913856465,0.7709041959197374,3.0,2.076923076923077,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H27 O2 S2 N4 P1,13,27,2,2,4,,,1,
1874,365.137918,365.1371995811945,365.1370782932146,9392322.0,nan,290565.4,55.34,-1,0.3321710862774293,0.9889425044308602,0.9694668071866523,0.981152225533177,3.0,1.8,0.5333333333333333,P1 O8,de-protonated,0,,C15 H27 O8 P1,15,27,8,,,,,1,
1875,365.153104,365.1523855317676,365.15233443449944,4400328.0,nan,282375.3,24.76,-1,0.13993411338496548,0.996453256976406,0.0,0.5978719541858436,7.0,1.4210526315789473,0.2631578947368421,P1 O5,de-protonated,0,,C19 H27 O5 P1,19,27,5,,,,,1,
1877,365.161132,365.16041350563836,365.1605766429769,23447756.0,nan,275755.6,141.43,-1,-0.4467550687365923,0.9786976330588693,0.9875947352327356,0.9822564739284159,7.0,1.368421052631579,0.3684210526315789,O7,de-protonated,0,,C19 H26 O7,19,26,7,,,,,,
1877,365.161132,365.16041350563836,365.1604144517247,23447756.0,nan,275755.6,141.43,-1,-0.0025908787147326867,0.6630360154062157,0.9279178299238089,0.768988741213253,2.0,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H31 O1 S2 N4 P1,14,31,1,2,4,,,1,
1878,365.174234,365.1735154629944,365.17346380259886,2939089.0,nan,302398.4,15.81,-1,0.141468098408527,0.9963752124629567,0.0,0.5978251274777739,2.0,1.9375,0.4375,P1 O7,de-protonated,0,,C16 H31 O7 P1,16,31,7,,,,,1,
1879,365.19758,365.19686138700854,365.19696215236115,5016795.0,nan,283809.6,28.53,-1,-0.2759205663135088,0.4931404481720415,0.8210758684791454,0.624314616294883,6.0,1.5,0.3,O6,de-protonated,0,,C20 H30 O6,20,30,6,,,,,,
1880,365.210672,365.2099533443971,365.2098493119832,6237408.5,nan,281108.8,36.01,-1,0.2848565395955472,0.49269226126737403,0.8437201528175741,0.6331034178874541,1.0,2.0588235294117645,0.35294117647058826,P1 O6,de-protonated,0,,C17 H35 O6 P1,17,35,6,,,,,1,
1881,365.22995,365.22923128165166,365.22918856415475,9040105.0,nan,277466.6,53.18,-1,0.11696079680368579,0.9975208912608204,0.9872731430178302,0.9934217919636243,1.0,2.25,0.3125,13C1 N1 P1 O5,de-protonated,1,1862,C16 H36 O5 N1 13C1 P1,16,36,5,,1,1,,1,
1881,365.22995,365.22923128165166,365.22932490975285,9040105.0,nan,277466.6,53.18,-1,-0.25635428153618406,0.4940732280764525,0.8515483793228098,0.6370632885749954,1.0,2.125,0.4375,N2 O7,de-protonated,0,,C16 H34 O7 N2,16,34,7,,2,,,,
1882,365.246975,365.24625622623927,365.2462348213675,4099312.0,nan,284385.3,22.91,-1,0.0586039490749529,0.9993770226171811,0.0,0.5996262135703087,0.0,2.1666666666666665,0.2777777777777778,P1 O5,de-protonated,0,,C18 H39 O5 P1,18,39,5,,,,,1,
1883,366.04735,366.046628621204,366.04666908701694,1777219.3,nan,332559.6,8.69,-1,-0.11054823435267004,0.9977849883174633,0.0,0.598670992990478,10.0,0.8666666666666667,0.6666666666666666,N1 O10,de-protonated,0,,C15 H13 O10 N1,15,13,10,,1,,,,
1884,366.055272,366.05455059541976,366.0546127586441,2780742.5,nan,329881.1,14.83,-1,-0.16981953563707378,0.6631872848645223,0.9259695986299405,0.7683002103706895,5.0,1.9,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1865,C10 H19 O4 S2 N4 13C1 P1,10,19,4,2,4,1,,1,
1885,366.08373,366.08300850279556,366.08305459640127,5800530.5,nan,269634.8,33.33,-1,-0.1259102412010369,0.9971275568036488,0.0,0.5982765340821893,9.0,1.0625,0.5625,N1 O9,de-protonated,0,,C16 H17 O9 N1,16,17,9,,1,,,,
1886,366.091791,366.09106947655886,366.09116045928056,6554198.0,nan,280985.0,37.95,-1,-0.2485247706810265,0.9888554670142826,0.9919409978281666,0.9900896793398362,9.0,1.125,0.5625,13C1 O9,de-protonated,1,1869,C16 H18 O9 13C1,16,18,9,,,1,,,
1886,366.091791,366.09106947655886,366.0909982680284,6554198.0,nan,280985.0,37.95,-1,0.19451046545299913,0.6621056815503295,0.9266306060567944,0.7679156513529155,4.0,2.090909090909091,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1869,C11 H23 O3 S2 N4 13C1 P1,11,23,3,2,4,1,,1,
1887,366.104674,366.1039524346277,366.103914677121,2826843.5,nan,272296.8,15.12,-1,0.1031333049478765,0.9980718861372877,0.9342537658560587,0.9725446380247961,17.0,0.75,0.041666666666666664,13C1 S1 O1,de-protonated,1,1870,C24 H18 O1 S1 13C1,24,18,1,1,,1,,,
1887,366.104674,366.1039524346277,366.10404761890254,2826843.5,nan,272296.8,15.12,-1,-0.25999241332666256,0.9878096957968093,0.9840181883153322,0.9862930928042184,4.0,1.7692307692307692,0.6923076923076923,13C1 P1 O9,de-protonated,1,1870,C13 H23 O9 13C1 P1,13,23,9,,,1,,1,
1889,366.128108,366.1273863583554,366.1275459686649,9075301.0,nan,290548.4,53.39,-1,-0.435941822019738,0.9661043141106622,0.9882376004773461,0.9749576286573358,8.0,1.2941176470588236,0.47058823529411764,13C1 O8,de-protonated,1,1873,C17 H22 O8 13C1,17,22,8,,,1,,,
1889,366.128108,366.1273863583554,366.12738377741266,9075301.0,nan,290548.4,53.39,-1,0.007049302681981931,0.6666606555808449,0.927279913856465,0.770908358891093,3.0,2.25,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1873,C12 H27 O2 S2 N4 13C1 P1,12,27,2,2,4,1,,1,
1890,366.133072,366.1323503421988,366.1323272654076,1927271.6,nan,305376.5,9.61,-1,0.06302855409342285,0.9992794369274889,0.0,0.5995676621564933,3.0,1.8571428571428572,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H26 O8 N1 P1,14,26,8,,1,,,1,
1891,366.141196,366.140474315757,366.1404331282869,1937515.0,nan,309527.3,9.67,-1,0.11249090892601418,0.9977065451961848,0.9694668071866523,0.9864106499923718,3.0,1.9285714285714286,0.5714285714285714,13C1 P1 O8,de-protonated,1,1874,C14 H27 O8 13C1 P1,14,27,8,,,1,,1,
1891,366.141196,366.140474315757,366.14056947388497,1937515.0,nan,309527.3,9.67,-1,-0.2598950673867732,0.9878187668206635,0.0,0.592691260092398,3.0,1.7857142857142858,0.7142857142857143,N1 O10,de-protonated,0,,C14 H25 O10 N1,14,25,10,,1,,,,
1892,366.156636,366.1559142655034,366.1558256151699,2332785.5,nan,309752.3,12.09,-1,0.242110946509283,0.9894202568250988,0.0,0.5936521540950592,7.0,1.3888888888888888,0.3888888888888889,N1 O7,de-protonated,0,,C18 H25 O7 N1,18,25,7,,1,,,,
1893,366.164581,366.16385923964424,366.16393147804916,4436597.0,nan,290444.7,24.98,-1,-0.19728432736078846,0.9929626950965756,0.9875947352327356,0.9908155111510397,7.0,1.4444444444444444,0.3888888888888889,13C1 O7,de-protonated,1,1877,C18 H26 O7 13C1,18,26,7,,,1,,,
1893,366.164581,366.16385923964424,366.163769286797,4436597.0,nan,290444.7,24.98,-1,0.24566288309337544,0.6594061761465905,0.9279178299238089,0.7668108376574778,2.0,2.3846153846153846,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1877,C13 H31 O1 S2 N4 13C1 P1,13,31,1,2,4,1,,1,
1894,366.169372,366.1686502240507,366.1687127747919,1790071.0,nan,301117.6,8.77,-1,-0.1708249204573815,0.9947191112207477,0.0,0.5968314667324486,2.0,2.0,0.4666666666666667,N1 P1 O7,de-protonated,0,,C15 H30 O7 N1 P1,15,30,7,,1,,,1,
1898,367.031348,367.0306234185184,367.03068466991766,6279140.0,nan,276951.9,35.1,-1,-0.1668835925806889,0.994959376662174,0.0,0.5969756259973044,10.0,0.8,0.7333333333333333,O11,de-protonated,0,,C15 H12 O11,15,12,11,,,,,,
1898,367.031348,367.0306234185184,367.03052247866555,6279140.0,nan,276951.9,35.1,-1,0.27501759850699875,0.986369928968559,0.0,0.5918219573811354,5.0,1.7,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H17 O5 S2 N4 P1,10,17,5,2,4,,,1,
1899,367.057273,367.05654833413854,367.05652275187225,3061743.0,nan,283290.8,16.02,-1,0.06969571361259078,0.999119002674064,0.0,0.5994714016044383,5.0,1.6,0.9,N4 S1 O9,de-protonated,0,,C10 H16 O9 S1 N4,10,16,9,1,4,,,,
1900,367.059676,367.05895132631736,367.0588279708246,2743280.0,nan,284162.2,14.13,-1,0.3360646396344764,0.9797158352596788,0.0,0.5878295011558072,9.0,1.0625,0.5,P1 O8,de-protonated,0,,C16 H17 O8 P1,16,17,8,,,,,1,
1901,367.067621,367.0668963004582,367.067070179302,29146100.0,nan,275924.9,170.68,-1,-0.4736977460195883,0.9800346600091663,0.9912596614455368,0.9845246605837145,9.0,1.0,0.625,O10,de-protonated,0,,C16 H16 O10,16,16,10,,,,,,
1901,367.067621,367.0668963004582,367.0669079880498,29146100.0,nan,275924.9,170.68,-1,-0.03184049380329602,0.6557518688591573,0.9259695986299405,0.7638389607674706,4.0,1.9090909090909092,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H21 O4 S2 N4 P1,11,21,4,2,4,,,1,
1902,367.080575,367.07985025829595,367.0798243971424,3500025.0,nan,218262.1,18.62,-1,0.07045103504841553,0.999099812376306,0.0,0.5994598874257836,17.0,0.6666666666666666,0.08333333333333333,S1 O2,de-protonated,0,,C24 H16 O2 S1,24,16,2,1,,,,,
1902,367.080575,367.07985025829595,367.079957338924,3500025.0,nan,218262.1,18.62,-1,-0.2917092744671745,0.9846783404163997,0.0,0.5908070042498398,4.0,1.6153846153846154,0.7692307692307693,P1 O10,de-protonated,0,,C13 H21 O10 P1,13,21,10,,,,,1,
1903,367.096097,367.0953722077754,367.0952134802089,8750079.0,nan,282847.9,49.75,-1,0.43238800375001557,0.9830169499472219,0.7519820883437993,0.8906030053058529,8.0,1.2352941176470589,0.4117647058823529,P1 O7,de-protonated,0,,C17 H21 O7 P1,17,21,7,,,,,1,
1905,367.104142,367.1034171815908,367.1034556886863,62815236.0,nan,277285.2,370.3,-1,-0.10489439665993786,0.6582444109383744,0.9726888012734592,0.7840221670724083,8.0,1.1764705882352942,0.5294117647058824,O9,de-protonated,0,,C17 H20 O9,17,20,9,,,,,,
1905,367.104142,367.1034171815908,367.1032934974341,62815236.0,nan,277285.2,370.3,-1,0.3369192238920238,0.6594807776364929,0.9266306060567944,0.7663407090046135,3.0,2.0833333333333335,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H25 O3 S2 N4 P1,12,25,3,2,4,,,1,
1906,367.117212,367.116487139051,367.1163428483083,5442568.5,nan,293716.0,30.14,-1,0.3930381894109938,0.9723591810610944,0.0,0.5834155086366566,3.0,1.7857142857142858,0.6428571428571429,P1 O9,de-protonated,0,,C14 H25 O9 P1,14,25,9,,,,,1,
1907,367.132352,367.1316270897738,367.13159898959316,11480079.0,nan,272798.9,65.93,-1,0.07653980407667602,0.9780116457490586,0.8987553005291065,0.9463091076610778,7.0,1.3888888888888888,0.3333333333333333,P1 O6,de-protonated,0,,C18 H25 O6 P1,18,25,6,,,,,1,
1908,367.134873,367.1341480815685,367.1339679712561,2808847.8,nan,258992.8,14.52,-1,0.4905847133606558,0.9572699334494661,0.0,0.5743619600696797,16.0,0.8,0.12,O3,de-protonated,0,,C25 H20 O3,25,20,3,,,,,,
1909,367.140391,367.13966606360873,367.1398411980706,44194836.0,nan,273341.0,259.9,-1,-0.47702385363072175,0.979553348734327,0.9984648994485816,0.9871179690200289,7.0,1.3333333333333333,0.4444444444444444,O8,de-protonated,0,,C18 H24 O8,18,24,8,,,,,,
1909,367.140391,367.13966606360873,367.13967900681837,44194836.0,nan,273341.0,259.9,-1,-0.035254183571452616,0.6574704445817421,0.9272799138564649,0.7653942322916312,2.0,2.230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H29 O2 S2 N4 P1,13,29,2,2,4,,,1,
1910,367.153505,367.15278002092566,367.1527283576926,5065751.5,nan,269720.0,27.9,-1,0.1407131939646184,0.9964137252844206,0.0,0.5978482351706523,2.0,1.9333333333333333,0.5333333333333333,P1 O8,de-protonated,0,,C15 H29 O8 P1,15,29,8,,,,,1,
1911,367.168881,367.1681559708804,367.16798449897743,7257118.0,nan,279131.9,40.9,-1,0.4670121311885888,0.9783041151451476,0.9305002270167866,0.9591825598938032,6.0,1.5263157894736843,0.2631578947368421,P1 O5,de-protonated,0,,C19 H29 O5 P1,19,29,5,,,,,1,
1912,367.176915,367.17618994473156,367.1762267074549,12119074.0,nan,274979.2,69.72,-1,-0.10012283104880255,0.9920597664318653,0.9653580154974367,0.9813790660580939,6.0,1.4736842105263157,0.3684210526315789,O7,de-protonated,0,,C19 H28 O7,19,28,7,,,,,,
1912,367.176915,367.17618994473156,367.1760645162027,12119074.0,nan,274979.2,69.72,-1,0.34160322793987197,0.6581161601999201,0.9166566845967349,0.761532369958646,1.0,2.357142857142857,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H33 O1 S2 N4 P1,14,33,1,2,4,,,1,
1914,367.207538,367.20681284506077,367.2067389900247,2143790.5,nan,337181.9,10.58,-1,0.2011265813940748,0.9926869271764399,0.0,0.595612156305864,14.0,1.037037037037037,0.037037037037037035,O1,de-protonated,0,,C27 H28 O1,27,28,1,,,,,,
1917,367.264816,367.26409065863413,367.2642538675084,39058504.0,nan,274837.5,229.45,-1,-0.4443908508292741,0.9685170953226613,0.9772385544090867,0.9720056789572314,8.0,1.44,0.08,O2,de-protonated,0,,C25 H36 O2,25,36,2,,,,,,
1919,368.063023,368.06229506065523,368.06231915149493,3540376.5,nan,329366.0,18.86,-1,-0.0654531541216228,0.9992229549474723,0.0,0.5995337729684833,9.0,1.0,0.6666666666666666,N1 O10,de-protonated,0,,C15 H15 O10 N1,15,15,10,,1,,,,
1920,368.071148,368.07042003421026,368.0704250143743,4733340.0,nan,277425.5,25.93,-1,-0.013530465050059084,0.9999667821084707,0.9912596614455368,0.9964839338432971,9.0,1.0666666666666667,0.6666666666666666,13C1 O10,de-protonated,1,1901,C15 H16 O10 13C1,15,16,10,,,1,,,
1920,368.071148,368.07042003421026,368.0702628231221,4733340.0,nan,277425.5,25.93,-1,0.4271224927146369,0.6449596969531584,0.9259695986299405,0.7573636576238713,4.0,2.1,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1901,C10 H21 O4 S2 N4 13C1 P1,10,21,4,2,4,1,,1,
1921,368.099275,368.09854694266335,368.09856831528117,5938600.0,nan,264577.9,33.08,-1,-0.05806221393608911,0.9993884834875321,0.7519820883437993,0.900425925430039,8.0,1.3125,0.4375,13C1 P1 O7,de-protonated,1,1903,C16 H21 O7 13C1 P1,16,21,7,,,1,,1,
1921,368.099275,368.09854694266335,368.09870466087926,5938600.0,nan,264577.9,33.08,-1,-0.4284671853491156,0.9672376061065799,0.0,0.580342563663948,8.0,1.1875,0.5625,N1 O9,de-protonated,0,,C16 H19 O9 N1,16,19,9,,1,,,,
1922,368.107406,368.10667791619886,368.10681052375855,10390955.0,nan,281787.1,59.47,-1,-0.36024207078226267,0.6511517940609771,0.9726888012734592,0.77976659694597,8.0,1.25,0.5625,13C1 O9,de-protonated,1,1905,C16 H20 O9 13C1,16,20,9,,,1,,,
1922,368.107406,368.10667791619886,368.1066483325064,10390955.0,nan,281787.1,59.47,-1,0.08036717786717476,0.6658858203908055,0.9266306060567944,0.770183734657201,3.0,2.272727272727273,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1905,C11 H25 O3 S2 N4 13C1 P1,11,25,3,2,4,1,,1,
1923,368.135863,368.1351348235779,368.13495382466544,4143543.3,nan,277720.0,22.43,-1,0.4916645664559265,0.9570857151148461,0.8987553005291065,0.9337535492805502,7.0,1.4705882352941178,0.35294117647058826,13C1 P1 O6,de-protonated,1,1907,C17 H25 O6 13C1 P1,17,25,6,,,1,,1,
1923,368.135863,368.1351348235779,368.1350901702636,4143543.3,nan,277720.0,22.43,-1,0.12129600114558102,0.9973339565262971,0.0,0.5984003739157783,7.0,1.3529411764705883,0.47058823529411764,N1 O8,de-protonated,0,,C17 H23 O8 N1,17,23,8,,1,,,,
1924,368.143906,368.1431777973998,368.1431960331429,8764859.0,nan,277405.8,49.83,-1,-0.04953437488715314,0.9995548867437374,0.9984648994485816,0.9991188918256751,7.0,1.411764705882353,0.47058823529411764,13C1 O8,de-protonated,1,1909,C17 H24 O8 13C1,17,24,8,,,1,,,
1924,368.143906,368.1431777973998,368.14303384189066,8764859.0,nan,277405.8,49.83,-1,0.391031463077934,0.6484245487812824,0.9272799138564649,0.7599666948113555,2.0,2.4166666666666665,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1909,C12 H29 O2 S2 N4 13C1 P1,12,29,2,2,4,1,,1,
1925,368.172009,368.17128070593105,368.1713393340498,2304454.5,nan,302202.2,11.53,-1,-0.15924139784625319,0.9954094254126442,0.9305002270167866,0.9694457460543012,6.0,1.6111111111111112,0.2777777777777778,13C1 P1 O5,de-protonated,1,1911,C18 H29 O5 13C1 P1,18,29,5,,,1,,1,
1926,368.180207,368.17947867924846,368.17958154252716,3147210.0,nan,261637.2,16.53,-1,-0.27938344181769725,0.9859368266892086,0.9653580154974367,0.9777053022124998,6.0,1.5555555555555556,0.3888888888888889,13C1 O7,de-protonated,1,1912,C18 H28 O7 13C1,18,28,7,,,1,,,
1926,368.180207,368.17947867924846,368.179419351275,3147210.0,nan,261637.2,16.53,-1,0.16113875560710275,0.6635330930264857,0.9166566845967349,0.7647825296545854,1.0,2.5384615384615383,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1912,C13 H33 O1 S2 N4 13C1 P1,13,33,1,2,4,1,,1,
1928,368.268231,368.26750239275077,368.2676087025806,9295343.0,nan,275447.8,52.98,-1,-0.28867548308273433,0.9752476460692233,0.9772385544090867,0.9760440094051687,8.0,1.5,0.08333333333333333,13C1 O2,de-protonated,1,1917,C24 H36 O2 13C1,24,36,2,,,1,,,
1929,368.272949,368.2722203773947,368.27238999932337,1846001.3,nan,279541.0,8.81,-1,-0.4605882310345837,0.9622386329713891,0.0,0.5773431797828334,3.0,1.9047619047619047,0.09523809523809523,N1 P1 O2,de-protonated,0,,C21 H40 O2 N1 P1,21,40,2,,1,,,1,
1932,369.025893,369.0251619267364,369.0252053662963,2276143.3,nan,299413.2,11.36,-1,-0.11771434374352766,0.9974888841659041,0.0,0.5984933304995425,14.0,0.5555555555555556,0.5,O9,de-protonated,0,,C18 H10 O9,18,10,9,,,,,,
1932,369.025893,369.0251619267364,369.02504317504406,2276143.3,nan,299413.2,11.36,-1,0.3217984647691276,0.9813856445313145,0.0,0.5888313867187887,9.0,1.1538461538461537,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H15 O3 S2 N4 P1,13,15,3,2,4,,,1,
1933,369.038992,369.0382608841022,369.0380925259183,2834228.8,nan,306592.6,14.67,-1,0.4562081458562158,0.9629400079890096,0.0,0.5777640047934057,9.0,1.0,0.6,P1 O9,de-protonated,0,,C15 H15 O9 P1,15,15,9,,,,,1,
1935,369.047014,369.0462828579924,369.04633473439566,14597944.0,nan,271837.9,84.42,-1,-0.1405688076292631,0.49821053405462046,0.859523230357577,0.6427356125758031,9.0,0.9333333333333333,0.7333333333333333,O11,de-protonated,0,,C15 H14 O11,15,14,11,,,,,,
1935,369.047014,369.0462828579924,369.04617254314354,14597944.0,nan,271837.9,84.42,-1,0.2989188266664848,0.6529061570152473,0.9252965724844961,0.7618623232029469,4.0,1.9,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H19 O5 S2 N4 P1,10,19,5,2,4,,,1,
1936,369.062133,369.0614018087836,369.0614286844284,3326270.8,nan,287205.8,17.59,-1,-0.07282160282613004,0.9990382429711757,0.0,0.5994229457827054,8.0,1.3571428571428572,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H19 O2 S2 N4 P1,14,19,2,2,4,,,1,
1937,369.072806,369.07207477404546,369.0719761118581,2238787.3,nan,278794.5,11.14,-1,0.26732505790041955,0.9871168962936477,0.0,0.5922701377761886,12.0,0.95,0.15,S1 P1 O3,de-protonated,0,,C20 H19 O3 S1 P1,20,19,3,1,,,,1,
1937,369.072806,369.07207477404546,369.0721728163503,2238787.3,nan,278794.5,11.14,-1,-0.26564534544458607,0.9872772561738482,0.0,0.5923663537043089,4.0,1.8,0.9,N4 S1 O9,de-protonated,0,,C10 H18 O9 S1 N4,10,18,9,1,4,,,,
1938,369.075216,369.07448476620146,369.0744780353026,10587972.0,nan,282756.0,60.64,-1,0.018237237362840785,0.9946764348031862,0.8254935929463396,0.9270032980604476,8.0,1.1875,0.5,P1 O8,de-protonated,0,,C16 H19 O8 P1,16,19,8,,,,,1,
1939,369.083281,369.08254973995173,369.08272024378,44883784.0,nan,273282.8,263.98,-1,-0.4619664343683933,0.9725320749768509,0.9974768155511069,0.9825099712065533,8.0,1.125,0.625,O10,de-protonated,0,,C16 H18 O10,16,18,10,,,,,,
1939,369.083281,369.08254973995173,369.0825580525278,44883784.0,nan,273282.8,263.98,-1,-0.022522267454487342,0.6655951594059579,0.9259695986299405,0.769744935095551,3.0,2.090909090909091,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H23 O4 S2 N4 P1,11,23,4,2,4,,,1,
1941,369.098625,369.0978936900106,369.0979763850649,2146638.0,nan,311200.4,10.59,-1,-0.2240463496945152,0.9909332160422167,0.0,0.59455992962533,12.0,0.9,0.35,O7,de-protonated,0,,C20 H18 O7,20,18,7,,,,,,
1941,369.098625,369.0978936900106,369.09781419381267,2146638.0,nan,311200.4,10.59,-1,0.215379758112452,0.9916182032518195,0.0,0.5949709219510917,7.0,1.5333333333333334,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H23 O1 S2 N4 P1,15,23,1,2,4,,,1,
