Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
3564,474.113903,474.1121161241431,474.11228982738,4402607.0,nan,192077.8,19.26,-1,-0.36637573128449324,0.9759381449694327,0.9975285947025727,0.9845743248626887,13.0,1.0,0.5,13C1 O11,de-protonated,1,3542,C22 H22 O11 13C1,22,22,11,,,1,,,
3564,474.113903,474.1121161241431,474.1120672772337,4402607.0,nan,192077.8,19.26,-1,0.10302819265602399,0.4990379052880871,0.7726875136671761,0.6084977486397227,16.0,0.9629629629629629,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H26 O1 S2 N1 P1,27,26,1,2,1,,,1,
3564,474.113903,474.1121161241431,474.11212763612775,4402607.0,nan,192077.8,19.26,-1,-0.024281143627911755,0.6665953522038206,0.9303613694566816,0.772101759104965,8.0,1.588235294117647,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3542,C17 H27 O5 S2 N4 13C1 P1,17,27,5,2,4,1,,1,
3565,474.126953,474.1251660476478,474.12504404522036,9678260.0,nan,196212.3,44.69,-1,0.2573212045004726,0.49402870283373396,0.8765913605330279,0.6470537659134515,21.0,0.7333333333333333,0.1,13C1 S1 O3,de-protonated,1,3543,C30 H22 O3 S1 13C1,30,22,3,1,,1,,,
3565,474.126953,474.1251660476478,474.12517698700196,9678260.0,nan,196212.3,44.69,-1,-0.023072713102709422,0.999903410440598,0.9978708163998705,0.999090372824307,8.0,1.4210526315789473,0.5789473684210527,13C1 P1 O11,de-protonated,1,3543,C19 H27 O11 13C1 P1,19,27,11,,,1,,1,
3565,474.126953,474.1251660476478,474.1253133326001,9678260.0,nan,196212.3,44.69,-1,-0.31064562087729625,0.4913212411677395,0.8284876905041023,0.6261878209022846,8.0,1.3157894736842106,0.6842105263157895,N1 O13,de-protonated,0,,C19 H25 O13 N1,19,25,13,,1,,,,
3566,474.13497,474.1331830006544,474.13319664533304,3548599.5,nan,226715.3,15.14,-1,-0.02877815501624711,0.9998497387170271,0.0,0.5999098432302162,11.0,1.25,0.125,N1 S2 P1 O3,de-protonated,0,,C24 H30 O3 S2 N1 P1,24,30,3,2,1,,,1,
3566,474.13497,474.1331830006544,474.1332570042272,3548599.5,nan,226715.3,15.14,-1,-0.156081801202239,0.663726258714176,0.9285446514439537,0.7696536158060872,3.0,2.2142857142857144,0.5,13C1 N4 S2 P1 O7,de-protonated,1,3544,C14 H31 O7 S2 N4 13C1 P1,14,31,7,2,4,1,,1,
3567,474.144594,474.1428069442412,474.1428021099498,2927035.3,nan,167374.2,12.14,-1,0.010195855331858874,0.9999811375951662,0.9229486376448781,0.9691681376150509,21.0,0.7333333333333333,0.16666666666666666,13C1 O5,de-protonated,1,3545,C30 H22 O5 13C1,30,22,5,,,1,,,
3568,474.150287,474.1484999108705,474.14867533676426,4423101.5,nan,212804.0,19.35,-1,-0.369980773717185,0.9754681750734058,0.9664980066046548,0.9718801076859054,12.0,1.1304347826086956,0.43478260869565216,13C1 O10,de-protonated,1,3546,C23 H26 O10 13C1,23,26,10,,,1,,,
3568,474.150287,474.1484999108705,474.148513145512,4423101.5,nan,212804.0,19.35,-1,-0.02791243916525474,0.6665724283649345,0.9309465861147335,0.7723220914648541,7.0,1.7222222222222223,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,3546,C18 H31 O4 S2 N4 13C1 P1,18,31,4,2,4,1,,1,
3569,474.163241,474.1614538349379,474.16142955460464,8730051.0,nan,193415.8,40.12,-1,0.05120689231675156,0.49976216412660174,0.8828983064686392,0.6530166210634167,20.0,0.8387096774193549,0.06451612903225806,13C1 S1 O2,de-protonated,1,3547,C31 H26 O2 S1 13C1,31,26,2,1,,1,,,
3569,474.163241,474.1614538349379,474.16156249638624,8730051.0,nan,193415.8,40.12,-1,-0.22916545104352842,0.9905161529651807,0.9918635820739667,0.9910551246086952,7.0,1.55,0.5,13C1 P1 O10,de-protonated,1,3547,C20 H31 O10 13C1 P1,20,31,10,,,1,,1,
3570,474.186861,474.18507369648427,474.18506084614853,3448780.8,nan,185768.3,14.66,-1,0.027099832527446674,0.9998667527954903,0.9910460418229284,0.9963384684064656,11.0,1.25,0.375,13C1 O9,de-protonated,1,3550,C24 H30 O9 13C1,24,30,9,,,1,,,
3570,474.186861,474.18507369648427,474.18489865489636,3448780.8,nan,185768.3,14.66,-1,0.36914205493520125,0.6503852698744942,0.9315220488629523,0.7628399814698774,6.0,1.8421052631578947,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,3550,C19 H35 O3 S2 N4 13C1 P1,19,35,3,2,4,1,,1,
3571,474.199822,474.19803462051055,474.19794800577057,4770258.0,nan,226510.5,21.03,-1,0.18265523996673008,0.9939646254538756,0.9277893531299006,0.9674945165242856,6.0,1.6666666666666667,0.42857142857142855,13C1 P1 O9,de-protonated,1,3551,C21 H35 O9 13C1 P1,21,35,9,,,1,,1,
3571,474.199822,474.19803462051055,474.19808435136866,4770258.0,nan,226510.5,21.03,-1,-0.10487359555007826,0.499003165939683,0.8137954859511729,0.6249200939442789,6.0,1.5714285714285714,0.5238095238095238,N1 O11,de-protonated,0,,C21 H33 O11 N1,21,33,11,,1,,,,
3574,475.04476,475.0429676677262,475.04278743913545,2542382.0,nan,177348.5,10.28,-1,0.3793944367027511,0.9742203693253241,0.0,0.5845322215951945,18.0,0.6666666666666666,0.20833333333333334,N2 S2 O5,de-protonated,0,,C24 H16 O5 S2 N2,24,16,5,2,2,,,,
3575,475.053351,475.05155861736824,475.05165184676486,14479154.0,nan,194732.5,67.84,-1,-0.19625107343417356,0.6641217787026873,0.9291606653539396,0.7701373333631882,9.0,1.3125,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H21 O7 S2 N4 P1,16,21,7,2,4,,,1,
3576,475.062135,475.06034256587895,475.0605455038649,2252597.3,nan,230089.7,8.89,-1,-0.4271834145204622,0.9674304093098303,0.0,0.5804582455858981,18.0,0.6666666666666666,0.2916666666666667,N2 S1 O7,de-protonated,0,,C24 H16 O7 S1 N2,24,16,7,1,2,,,,
3576,475.062135,475.06034256587895,475.0601653813098,2252597.3,nan,230089.7,8.89,-1,0.3729729033913055,0.9750747867230372,0.0,0.5850448720338223,23.0,0.5,0.15384615384615385,N4 P1 O4,de-protonated,0,,C26 H13 O4 N4 P1,26,13,4,,4,,,1,
3577,475.066444,475.0646515406208,475.0645682558575,8599351.0,nan,197612.4,39.49,-1,0.1753125129273717,0.4972193952927338,0.7598924731182773,0.6022886264229512,22.0,0.5517241379310345,0.1724137931034483,S1 O5,de-protonated,0,,C29 H16 O5 S1,29,16,5,1,,,,,
3577,475.066444,475.0646515406208,475.06470119763907,8599351.0,nan,197612.4,39.49,-1,-0.10452685319542375,0.4990097401636034,0.8360345439488928,0.6338196616777192,9.0,1.1666666666666667,0.7222222222222222,P1 O13,de-protonated,0,,C18 H21 O13 P1,18,21,13,,,,,1,
3578,475.074597,475.07280449283024,475.0729434061165,3489594.3,nan,186756.2,14.85,-1,-0.2924041206560392,0.9846058270500397,0.0,0.5907634962300238,9.0,1.1111111111111112,0.8333333333333334,O15,de-protonated,0,,C18 H20 O15,18,20,15,,,,,,
3578,475.074597,475.07280449283024,475.0727812148643,3489594.3,nan,186756.2,14.85,-1,0.048998736374531254,0.9995644590491372,0.0,0.5997386754294822,4.0,1.9230769230769231,0.6923076923076923,N4 S2 P1 O9,de-protonated,0,,C13 H25 O9 S2 N4 P1,13,25,9,2,4,,,1,
3579,475.08423,475.0824374363644,475.0823263205869,6375230.5,nan,158737.1,28.77,-1,0.23388741556934217,0.49506162625166134,0.7598924731182773,0.6009939649983078,22.0,0.5517241379310345,0.2413793103448276,O7,de-protonated,0,,C29 H16 O7,29,16,7,,,,,,
3580,475.089958,475.0881654027885,475.0881995474014,21782336.0,nan,199903.7,103.05,-1,-0.07187005056751598,0.9879821751775923,0.9832083238888467,0.986072634662094,13.0,0.9090909090909091,0.5454545454545454,O12,de-protonated,0,,C22 H20 O12,22,20,12,,,,,,
3580,475.089958,475.0881654027885,475.08803735614913,21782336.0,nan,199903.7,103.05,-1,0.26952191866063735,0.6622818399883891,0.9297661487806845,0.7692755635053072,8.0,1.4705882352941178,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H25 O6 S2 N4 P1,17,25,6,2,4,,,1,
3581,475.103012,475.10121932626964,475.1010867070234,28229446.0,nan,197376.0,134.14,-1,0.2791390084234524,0.9923375718761132,0.9722962364627433,0.9843210377107652,8.0,1.3157894736842106,0.631578947368421,P1 O12,de-protonated,0,,C19 H25 O12 P1,19,25,12,,,,,1,
3582,475.111133,475.1093402786667,475.1093289155008,5114697.5,nan,213222.6,22.69,-1,0.023916949706265036,0.4999481065105059,0.8284876905041023,0.6313639401079445,8.0,1.263157894736842,0.7368421052631579,O14,de-protonated,0,,C19 H24 O14,19,24,14,,,,,,
3582,475.111133,475.1093402786667,475.1091667242486,5114697.5,nan,213222.6,22.69,-1,0.3652937687858599,0.9760783405982247,0.0,0.5856470043589348,3.0,2.0714285714285716,0.5714285714285714,N4 S2 P1 O8,de-protonated,0,,C14 H29 O8 S2 N4 P1,14,29,8,2,4,,,1,
3583,475.120675,475.1188822227342,475.1187118299712,14495565.0,nan,192507.7,67.92,-1,0.35863197722202167,0.4884664218050242,0.7536525541217874,0.5945408747317296,21.0,0.6666666666666666,0.2,O6,de-protonated,0,,C30 H20 O6,30,20,6,,,,,,
3584,475.126285,475.12449218985,475.1245850567857,32489296.0,nan,199125.1,154.68,-1,-0.1954580727010961,0.9960675414667828,0.9776946518026658,0.988718385601136,12.0,1.0434782608695652,0.4782608695652174,O11,de-protonated,0,,C23 H24 O11,23,24,11,,,,,,
3584,475.126285,475.12449218985,475.1244228655334,32489296.0,nan,199125.1,154.68,-1,0.1459077101956514,0.6610652349806404,0.9303613694566816,0.7687836887710569,7.0,1.6111111111111112,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H29 O5 S2 N4 P1,18,29,5,2,4,,,1,
3585,475.139278,475.1374851136888,475.1373392746261,34324308.0,nan,198822.5,163.53,-1,0.30694085829491785,0.24576262939526944,0.6955380454120438,0.4256727958019792,20.0,0.7741935483870968,0.0967741935483871,S1 O3,de-protonated,0,,C31 H24 O3 S1,31,24,3,1,,,,,
3585,475.139278,475.1374851136888,475.1374722164077,34324308.0,nan,198822.5,163.53,-1,0.0271443148102091,0.9884768201005361,0.9923135423421756,0.9900115089971919,7.0,1.45,0.55,P1 O11,de-protonated,0,,C20 H29 O11 P1,20,29,11,,,,,1,
3586,475.147177,475.1453840673871,475.14520136054836,4129624.3,nan,240943.8,17.94,-1,0.384528430959243,0.4867636621885888,0.7355328892589501,0.5862713530167333,25.0,0.6060606060606061,0.06060606060606061,N2 O2,de-protonated,0,,C33 H20 O2 N2,33,20,2,,2,,,,
3586,475.147177,475.1453840673871,475.1455522336329,4129624.3,nan,240943.8,17.94,-1,-0.353925749658767,0.9775274692779544,0.0,0.5865164815667726,2.0,2.2,0.4666666666666667,N4 S2 P1 O7,de-protonated,0,,C15 H33 O7 S2 N4 P1,15,33,7,2,4,,,1,
3587,475.156943,475.15515001014165,475.15509733935545,11781980.0,nan,190891.1,54.83,-1,0.1108496709781,0.9917576513991837,0.9800275531513588,0.9870656121000537,20.0,0.7741935483870968,0.16129032258064516,O5,de-protonated,0,,C31 H24 O5,31,24,5,,,,,,
3588,475.162493,475.1606999776091,475.16080837491774,31391582.0,nan,201006.5,149.39,-1,-0.2281276290297792,0.6568672321799037,0.9309465861147335,0.7664989737538357,6.0,1.736842105263158,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H33 O4 S2 N4 P1,19,33,4,2,4,,,1,
3589,475.175541,475.17374790112547,475.17372478401035,20520804.0,nan,198600.3,96.97,-1,0.04864981777020265,0.6530115448767755,0.9086088531258834,0.7552504681764187,19.0,0.875,0.0625,S1 O2,de-protonated,0,,C32 H28 O2 S1,32,28,2,1,,,,,
3589,475.175541,475.17374790112547,475.17385772579195,20520804.0,nan,198600.3,96.97,-1,-0.23112522857769258,0.9916197941582456,0.9880519105714856,0.9901926407235415,6.0,1.5714285714285714,0.47619047619047616,P1 O10,de-protonated,0,,C21 H33 O10 P1,21,33,10,,,,,1,
3590,475.183558,475.1817648541321,475.1815868699327,3267943.0,nan,202598.1,13.78,-1,0.37456038771015787,0.4874324258296698,0.72968508002065,0.5843334875060618,24.0,0.7058823529411765,0.029411764705882353,N2 O1,de-protonated,0,,C34 H24 O1 N2,34,24,1,,2,,,,
3590,475.183558,475.1817648541321,475.18193774301716,3267943.0,nan,202598.1,13.78,-1,-0.3638372407038523,0.976266447521409,0.0,0.5857598685128453,1.0,2.3125,0.375,N4 S2 P1 O6,de-protonated,0,,C16 H37 O6 S2 N4 P1,16,37,6,2,4,,,1,
3591,475.193337,475.19154379681044,475.1914828487398,4661099.0,nan,176485.7,20.5,-1,0.12826002328366012,0.49850975233540656,0.7414751862343945,0.5956959258950016,19.0,0.875,0.125,O4,de-protonated,0,,C32 H28 O4,32,28,4,,,,,,
3592,475.198873,475.19707976435996,475.19719388430207,14290797.0,nan,192542.0,66.93,-1,-0.24015281146438477,0.6630656192201357,0.9315220488629523,0.7704481910772624,5.0,1.85,0.15,N4 S2 P1 O3,de-protonated,0,,C20 H37 O3 S2 N4 P1,20,37,3,2,4,,,1,
3593,475.211998,475.210204687425,475.2101102933947,6976371.0,nan,192015.8,31.66,-1,0.19863641004821006,0.9943244723187874,0.9389327416514343,0.9721677800518461,18.0,0.9696969696969697,0.030303030303030304,S1 O1,de-protonated,0,,C33 H32 O1 S1,33,32,1,1,,,,,
3593,475.211998,475.210204687425,475.2102432351763,6976371.0,nan,192015.8,31.66,-1,-0.08111725667196411,0.997952591383755,0.867822553636102,0.9459005762846938,5.0,1.6818181818181819,0.4090909090909091,P1 O9,de-protonated,0,,C22 H37 O9 P1,22,37,9,,,,,1,
3594,475.235417,475.2336235501495,475.2337415849386,4107132.5,nan,199460.1,17.83,-1,-0.24837207209092976,0.49443454058793845,0.7792479876502373,0.6083599194128579,9.0,1.3846153846153846,0.3076923076923077,O8,de-protonated,0,,C26 H36 O8,26,36,8,,,,,,
3594,475.235417,475.2336235501495,475.23357939368634,4107132.5,nan,199460.1,17.83,-1,0.09291528434881821,0.9984347344249865,0.0,0.5990608406549919,4.0,1.9523809523809523,0.09523809523809523,N4 S2 P1 O2,de-protonated,0,,C21 H41 O2 S2 N4 P1,21,41,2,2,4,,,1,
3596,475.30029,475.29849616988264,475.2982703952298,2741655.0,nan,188734.0,11.24,-1,0.47501677769494266,0.9598845597836265,0.0,0.5759307358701758,7.0,1.6071428571428572,0.14285714285714285,P1 O4,de-protonated,0,,C28 H45 O4 P1,28,45,4,,,,,1,
3597,476.056776,476.0549777355785,476.05494632294307,2387661.3,nan,219300.5,9.54,-1,0.06598531470718942,0.9992102732125445,0.0,0.5995261639275267,17.0,0.8,0.12,N1 S2 P1 O3,de-protonated,0,,C25 H20 O3 S2 N1 P1,25,20,3,2,1,,,1,
3597,476.056776,476.0549777355785,476.0550066818372,2387661.3,nan,219300.5,9.54,-1,-0.06080444123972391,0.6662195843339688,0.9291606653539396,0.7713960167419571,9.0,1.4,0.4666666666666667,13C1 N4 S2 P1 O7,de-protonated,1,3575,C15 H21 O7 S2 N4 13C1 P1,15,21,7,2,4,1,,1,
3598,476.085187,476.0833885690414,476.08344851959436,3009752.8,nan,169206.2,12.54,-1,-0.12592446374386387,0.9971269087704799,0.0,0.5982761452622879,13.0,0.9047619047619048,0.5714285714285714,N1 O12,de-protonated,0,,C21 H19 O12 N1,21,19,12,,1,,,,
3599,476.093182,476.091383522177,476.09155438247365,4670684.0,nan,209036.4,20.54,-1,-0.35888117539959147,0.9769011489409424,0.9832083238888467,0.9794240189201041,13.0,0.9523809523809523,0.5714285714285714,13C1 O12,de-protonated,1,3580,C21 H20 O12 13C1,21,20,12,,,1,,,
3599,476.093182,476.091383522177,476.09133183232734,4670684.0,nan,209036.4,20.54,-1,0.10857128919133596,0.49893170928013925,0.7792479876502373,0.6110582206281785,16.0,0.9230769230769231,0.07692307692307693,N1 S2 P1 O2,de-protonated,0,,C26 H24 O2 S2 N1 P1,26,24,2,2,1,,,1,
3599,476.093182,476.091383522177,476.0913921912214,4670684.0,nan,209036.4,20.54,-1,-0.018208782068285065,0.6666265604863896,0.9297661487806845,0.7718823958041077,8.0,1.5625,0.375,13C1 N4 S2 P1 O6,de-protonated,1,3580,C16 H25 O6 S2 N4 13C1 P1,16,25,6,2,4,1,,1,
3600,476.1062,476.1044014458692,476.1044415420956,7022817.5,nan,198365.0,31.89,-1,-0.08421729126933962,0.9987138934747996,0.9722962364627433,0.988146830669977,8.0,1.3888888888888888,0.6666666666666666,13C1 P1 O12,de-protonated,1,3581,C18 H25 O12 13C1 P1,18,25,12,,,1,,1,
3600,476.1062,476.1044014458692,476.1045778876938,7022817.5,nan,198365.0,31.89,-1,-0.37059468186851335,0.48769385367317514,0.8360345439488927,0.6270301297834622,8.0,1.2777777777777777,0.7777777777777778,N1 O14,de-protonated,0,,C18 H23 O14 N1,18,23,14,,1,,,,
3601,476.121797,476.1199983544441,476.1198340289787,3222759.8,nan,139377.6,13.56,-1,0.34513467754707255,0.978618109526174,0.0,0.5871708657157044,12.0,1.0454545454545454,0.5,N1 O11,de-protonated,0,,C22 H23 O11 N1,22,23,11,,1,,,,
3602,476.129704,476.1279053080955,476.127939891858,7039211.0,nan,210697.8,31.96,-1,-0.07263544018641561,0.9990431516463197,0.9776946518026658,0.9905037517088582,12.0,1.0909090909090908,0.5,13C1 O11,de-protonated,1,3584,C22 H24 O11 13C1,22,24,11,,,1,,,
3602,476.129704,476.1279053080955,476.1277173417117,7039211.0,nan,210697.8,31.96,-1,0.3947814356509281,0.48605845209150284,0.772687513667176,0.6007100767217721,15.0,1.037037037037037,0.037037037037037035,N1 S2 P1 O1,de-protonated,0,,C27 H28 O1 S2 N1 P1,27,28,1,2,1,,,1,
3602,476.129704,476.1279053080955,476.12777770060575,7039211.0,nan,210697.8,31.96,-1,0.26801101659468585,0.658034083733526,0.9303613694566816,0.7669649980227882,7.0,1.7058823529411764,0.29411764705882354,13C1 N4 S2 P1 O5,de-protonated,1,3584,C17 H29 O5 S2 N4 13C1 P1,17,29,5,2,4,1,,1,
3603,476.142796,476.14099723135394,476.14082705147996,7874800.5,nan,205844.0,35.99,-1,0.3574150005782638,0.9770873251653184,0.9923135423421756,0.9831778120360612,7.0,1.5263157894736843,0.5789473684210527,13C1 P1 O11,de-protonated,1,3585,C19 H29 O11 13C1 P1,19,29,11,,,1,,1,
3603,476.142796,476.14099723135394,476.1409633970781,7874800.5,nan,205844.0,35.99,-1,0.07105936776388594,0.49954210323753695,0.8284876905041023,0.631120338144163,7.0,1.4210526315789473,0.6842105263157895,N1 O13,de-protonated,0,,C19 H27 O13 N1,19,27,13,,1,,,,
3604,476.160385,476.1585861282523,476.1584521744278,3569399.5,nan,158380.5,15.23,-1,0.2813219504773514,0.9857423970055953,0.9800275531513588,0.9834564594639007,20.0,0.8,0.16666666666666666,13C1 O5,de-protonated,1,3587,C30 H24 O5 13C1,30,24,5,,,1,,,
3605,476.166121,476.1643220946294,476.16416320999,8329466.0,nan,203413.6,38.19,-1,0.33367618078013334,0.6533334953802556,0.9309465861147335,0.7643787316740468,6.0,1.8333333333333333,0.2222222222222222,13C1 N4 S2 P1 O4,de-protonated,1,3588,C18 H33 O4 S2 N4 13C1 P1,18,33,4,2,4,1,,1,
3606,476.179106,476.17730701851514,476.17707961908263,5071103.0,nan,196482.3,22.47,-1,0.4775522431395154,0.6396426640296172,0.9086088531258834,0.7472291396681237,19.0,0.9032258064516129,0.06451612903225806,13C1 S1 O2,de-protonated,1,3589,C31 H28 O2 S1 13C1,31,28,2,1,,1,,,
3606,476.179106,476.17730701851514,476.17721256086423,5071103.0,nan,196482.3,22.47,-1,0.19836659212392474,0.9928855487102755,0.9880519105714856,0.9909520934547595,6.0,1.65,0.5,13C1 P1 O10,de-protonated,1,3589,C20 H33 O10 13C1 P1,20,33,10,,,1,,1,
3606,476.179106,476.17730701851514,476.1773489064623,5071103.0,nan,196482.3,22.47,-1,-0.08796711411628323,0.4992984483289338,0.8210758684791454,0.6280094163890184,6.0,1.55,0.6,N1 O12,de-protonated,0,,C20 H31 O12 N1,20,31,12,,1,,,,
3607,476.20237,476.2005708821482,476.20054871937435,3876104.8,nan,218172.5,16.71,-1,0.04654084065902944,0.6664047002168819,0.9315220488629523,0.77245163967531,5.0,1.9473684210526316,0.15789473684210525,13C1 N4 S2 P1 O3,de-protonated,1,3592,C19 H37 O3 S2 N4 13C1 P1,19,37,3,2,4,1,,1,
3608,476.215337,476.21353780613936,476.21346512846696,3367182.0,nan,219911.3,14.26,-1,0.1526157442286263,0.9957826939754292,0.9389327416514343,0.9730427130458312,18.0,1.0,0.03125,13C1 S1 O1,de-protonated,1,3593,C32 H32 O1 S1 13C1,32,32,1,1,,1,,,
3608,476.215337,476.21353780613936,476.21359807024857,3367182.0,nan,219911.3,14.26,-1,-0.12654848465663585,0.9970984043606667,0.867822553636102,0.9453880640708408,5.0,1.7619047619047619,0.42857142857142855,13C1 P1 O9,de-protonated,1,3593,C21 H37 O9 13C1 P1,21,37,9,,,1,,1,
3608,476.215337,476.21353780613936,476.2137344158467,3367182.0,nan,219911.3,14.26,-1,-0.4128602204224614,0.9695448205058824,0.0,0.5817268923035295,5.0,1.6666666666666667,0.5238095238095238,N1 O11,de-protonated,0,,C21 H35 O11 N1,21,35,11,,1,,,,
3611,477.032849,477.0310450141184,477.03107859311075,8512092.0,nan,207321.0,39.06,-1,-0.07039162410858801,0.49955066464989356,0.8210758684791454,0.6281607461815943,14.0,0.7,0.7,O14,de-protonated,0,,C20 H14 O14,20,14,14,,,,,,
3611,477.032849,477.0310450141184,477.03091640185863,8512092.0,nan,207321.0,39.06,-1,0.26960990435079435,0.49344859239909483,0.859523230357577,0.6398784475824877,9.0,1.2666666666666666,0.5333333333333333,N4 S2 P1 O8,de-protonated,0,,C15 H19 O8 S2 N4 P1,15,19,8,2,4,,,1,
3613,477.069276,477.06747180059375,477.0674641024951,21652074.0,nan,194823.2,102.42,-1,0.01613628941348794,0.9995696018696865,0.9882087129865689,0.9950252463164395,13.0,0.8571428571428571,0.6190476190476191,O13,de-protonated,0,,C21 H18 O13,21,18,13,,,,,,
3613,477.069276,477.06747180059375,477.06730191124285,21652074.0,nan,194823.2,102.42,-1,0.3561119159068428,0.6546298277460055,0.9291606653539396,0.7644421627891792,8.0,1.4375,0.4375,N4 S2 P1 O7,de-protonated,0,,C16 H23 O7 S2 N4 P1,16,23,7,2,4,,,1,
3614,477.082238,477.08043372461424,477.0802183203355,10254960.0,nan,194358.6,47.47,-1,0.45150536628424065,0.4818430777442961,0.7598924731182773,0.5930628358938885,21.0,0.6206896551724138,0.1724137931034483,S1 O5,de-protonated,0,,C29 H18 O5 S1,29,18,5,1,,,,,
3614,477.082238,477.08043372461424,477.08035126211706,10254960.0,nan,194358.6,47.47,-1,0.17284823606218355,0.49729680670707943,0.8360345439488927,0.6327919016038047,8.0,1.2777777777777777,0.7222222222222222,P1 O13,de-protonated,0,,C18 H23 O13 P1,18,23,13,,,,,1,
3615,477.099924,477.098119620944,477.0979763850649,9001591.0,nan,184692.2,41.42,-1,0.3002231955890309,0.4918891609484218,0.7598924731182773,0.599090485816364,21.0,0.6206896551724138,0.2413793103448276,O7,de-protonated,0,,C29 H18 O7,29,18,7,,,,,,
3616,477.105466,477.10366158845835,477.1038496118794,38462072.0,nan,200426.4,183.47,-1,-0.39409328013855904,0.9852025612656764,0.976420699425529,0.9816898165296175,12.0,1.0,0.5454545454545454,O12,de-protonated,0,,C22 H22 O12,22,22,12,,,,,,
3616,477.105466,477.10366158845835,477.1036874206271,38462072.0,nan,200426.4,183.47,-1,-0.05414372065218884,0.6630414475648748,0.9297661487806845,0.7697313280511988,7.0,1.588235294117647,0.35294117647058826,N4 S2 P1 O6,de-protonated,0,,C17 H27 O6 S2 N4 P1,17,27,6,2,4,,,1,
3617,477.118515,477.11671051196885,477.1166038297198,22790782.0,nan,196610.5,107.91,-1,0.22359785469209134,0.3303231050563978,0.7254193082122227,0.4883615863187277,20.0,0.7333333333333333,0.13333333333333333,S1 O4,de-protonated,0,,C30 H22 O4 S1,30,22,4,1,,,,,
3617,477.118515,477.11671051196885,477.1167367715014,22790782.0,nan,196610.5,107.91,-1,-0.055037961410317214,0.9864644739218223,0.9878603301777716,0.9870228164242021,7.0,1.4210526315789473,0.631578947368421,P1 O12,de-protonated,0,,C19 H27 O12 P1,19,27,12,,,,,1,
3618,477.136223,477.1344184081696,477.13436189444917,11063942.0,nan,146747.3,51.37,-1,0.1184440378873417,0.49872884765916026,0.7536525541217874,0.6006983302442112,20.0,0.7333333333333333,0.2,O6,de-protonated,0,,C30 H22 O6,30,22,6,,,,,,
3619,477.141859,477.14005437513305,477.1402351212637,46645896.0,nan,200260.2,222.93,-1,-0.37881133749392953,0.3247661748486454,0.7808615982727332,0.5072043442182805,11.0,1.1304347826086956,0.4782608695652174,O11,de-protonated,0,,C23 H26 O11,23,26,11,,,,,,
3619,477.141859,477.14005437513305,477.1400729300115,46645896.0,nan,200260.2,222.93,-1,-0.03888769675485783,0.6631981219469287,0.9303613694566816,0.7700634209508299,6.0,1.7222222222222223,0.2777777777777778,N4 S2 P1 O5,de-protonated,0,,C18 H31 O5 S2 N4 P1,18,31,5,2,4,,,1,
3620,477.155001,477.1531962980984,477.15298933910407,19276430.0,nan,193652.5,90.97,-1,0.433737184853367,0.6528324427010509,0.91839587195741,0.7590578144035945,19.0,0.8387096774193549,0.0967741935483871,S1 O3,de-protonated,0,,C31 H26 O3 S1,31,26,3,1,,,,,
3620,477.155001,477.1531962980984,477.15312228088567,19276430.0,nan,193652.5,90.97,-1,0.15512255769289873,0.9973975674046511,0.9784186644933893,0.9898060062401464,6.0,1.55,0.55,P1 O11,de-protonated,0,,C20 H31 O11 P1,20,31,11,,,,,1,
3621,477.172605,477.17080019490874,477.17074740383345,6229653.0,nan,154160.4,28.06,-1,0.11063351133319282,0.4988907867356384,0.7475142796699756,0.5983401839093733,19.0,0.8387096774193549,0.16129032258064516,O5,de-protonated,0,,C31 H26 O5,31,26,5,,,,,,
3622,477.178389,477.1765841610046,477.17662063064796,33563288.0,nan,199411.4,159.85,-1,-0.0764279761106603,0.33298022565514035,0.77264057052872,0.5088443636045723,10.0,1.25,0.4166666666666667,O10,de-protonated,0,,C24 H30 O10,24,30,10,,,,,,
3622,477.178389,477.1765841610046,477.1764584393958,33563288.0,nan,199411.4,159.85,-1,0.2634698476572131,0.6568278350036582,0.9309465861147335,0.7664753354480883,5.0,1.8421052631578947,0.21052631578947367,N4 S2 P1 O4,de-protonated,0,,C19 H35 O4 S2 N4 P1,19,35,4,2,4,,,1,
3623,477.191471,477.1896660843217,477.18950779027,10384029.0,nan,212043.5,48.09,-1,0.3317215678523515,0.9843005536313769,0.9326803316893486,0.9636524648545656,5.0,1.6666666666666667,0.47619047619047616,P1 O10,de-protonated,0,,C21 H35 O10 P1,21,35,10,,,,,1,
3624,477.20691,477.2051049938227,477.20496063604713,1941154.9,nan,179657.6,7.38,-1,0.30250686285780604,0.983532651672423,0.0,0.5901195910034538,1.0,2.2666666666666666,0.8666666666666667,N4 O13,de-protonated,0,,C15 H34 O13 N4,15,34,13,,4,,,,
