Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2452,413.037164,413.03593198068324,413.0360017822869,4028819.0,nan,262608.3,19.37,-1,-0.1689964152543693,0.994831268022364,0.0,0.5968987608134184,5.0,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H19 O7 S2 N4 P1,11,19,7,2,4,,,1,
2453,413.065516,413.0642838259816,413.0641743326644,12007840.0,nan,232239.3,61.71,-1,0.26507580181242374,0.9735091756665077,0.9752713328843176,0.9742140385536316,22.0,0.5,0.07142857142857142,S1 O2,de-protonated,0,,C28 H14 O2 S1,28,14,2,1,,,,,
2453,413.065516,413.0642838259816,413.064307274446,12007840.0,nan,232239.3,61.71,-1,-0.05676710375789225,0.9975287107315325,0.8977877625236456,0.9576323314483777,9.0,1.1176470588235294,0.5882352941176471,P1 O10,de-protonated,0,,C17 H19 O10 P1,17,19,10,,,,,1,
2454,413.073659,413.07242678154967,413.0725494829234,23333284.0,nan,243003.1,121.81,-1,-0.29704557688087246,0.9893221997507671,0.9954521573435539,0.9917741827878819,9.0,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,,C17 H18 O12,17,18,12,,,,,,
2454,413.073659,413.07242678154967,413.0723872916712,23333284.0,nan,243003.1,121.81,-1,0.09560038310407007,0.6632579166495404,0.9266306060567944,0.7686069924124419,4.0,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H23 O6 S2 N4 P1,12,23,6,2,4,,,1,
2456,413.089076,413.08784369742733,413.08780562420833,4223403.0,nan,250369.2,20.4,-1,0.09216737575893214,0.9984598124434378,0.0,0.5990758874660627,13.0,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,,C21 H18 O9,21,18,9,,,,,,
2456,413.089076,413.08784369742733,413.08764343295604,4223403.0,nan,250369.2,20.4,-1,0.4847989875091718,0.9582506510362764,0.0,0.5749503906217658,8.0,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H23 O3 S2 N4 P1,16,23,3,2,4,,,1,
2457,413.101973,413.1007406270553,413.1005598420487,52464048.0,nan,243989.1,276.4,-1,0.43762953664526966,0.48953624572734045,0.919553559956173,0.6615431714188735,21.0,0.6206896551724138,0.034482758620689655,S1 O1,de-protonated,0,,C29 H18 O1 S1,29,18,1,1,,,,,
2457,413.101973,413.1007406270553,413.1006927838303,52464048.0,nan,243989.1,276.4,-1,0.11581492315643434,0.9975940154195819,0.954165240526663,0.9802225054624143,8.0,1.2777777777777777,0.5,P1 O9,de-protonated,0,,C18 H23 O9 P1,18,23,9,,,,,1,
2458,413.109967,413.10873458343633,413.1089349923077,52791732.0,nan,242865.5,278.14,-1,-0.4851235458474775,0.31939863929858353,0.8205174284663967,0.5198461549657089,8.0,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,,C18 H22 O11,18,22,11,,,,,,
2458,413.109967,413.10873458343633,413.1087728010555,52791732.0,nan,242865.5,278.14,-1,-0.09251224304158585,0.6641962016314962,0.927279913856465,0.7694296865214838,3.0,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H27 O5 S2 N4 P1,13,27,5,2,4,,,1,
2459,413.119663,413.1184305305305,413.1183179067781,13916601.0,nan,236663.3,71.84,-1,0.272618636125722,0.9813358387329519,0.9401952985629797,0.964879622664963,21.0,0.6206896551724138,0.10344827586206896,O3,de-protonated,0,,C29 H18 O3,29,18,3,,,,,,
2460,413.125174,413.1239415004599,413.1240289423403,6429116.0,nan,236935.0,32.1,-1,-0.21166011722887226,0.49595202404318334,0.8437201528175741,0.6350592755529396,7.0,1.588235294117647,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H27 O2 S2 N4 P1,17,27,2,2,4,,,1,
2461,413.128307,413.1270744833648,413.12718231440743,2157501.3,nan,279673.7,9.44,-1,-0.26101173495356383,0.987714512967902,0.0,0.5926287077807412,12.0,1.0952380952380953,0.23809523809523808,N2 P1 O5,de-protonated,0,,C21 H23 O5 N2 P1,21,23,5,,2,,,1,
2462,413.13821,413.1369774293295,413.1370782932146,68340160.0,nan,243005.1,360.65,-1,-0.2441414494329334,0.49673151411394995,0.9704513908207181,0.6862194647966572,7.0,1.4210526315789473,0.42105263157894735,P1 O8,de-protonated,0,,C19 H27 O8 P1,19,27,8,,,,,1,
2463,413.146296,413.1450633852085,413.1451583104398,35727812.0,nan,241607.3,187.58,-1,-0.22976241974839473,0.6606597039794941,0.9279178299238089,0.76756295435722,2.0,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H31 O4 S2 N4 P1,14,31,4,2,4,,,1,
2464,413.156032,413.1547993320844,413.15470341616236,7268810.5,nan,230143.1,36.56,-1,0.23215498029776635,0.49513415786675213,0.7536525541217874,0.5985415163687663,20.0,0.7333333333333333,0.06666666666666667,O2,de-protonated,0,,C30 H22 O2,30,22,2,,,,,,
2465,413.159446,413.15821331345603,413.15807471953235,5141964.0,nan,222626.6,25.27,-1,0.3354501150046429,0.489894598115149,0.7726875136671761,0.6030117643359598,15.0,0.9629629629629629,0.07407407407407407,S1 O2,de-protonated,0,,C27 H26 O2 S1,27,26,2,1,,,,,
2465,413.159446,413.15821331345603,413.15820766131395,5141964.0,nan,222626.6,25.27,-1,0.013680333523590923,0.99996604217817,0.0,0.599979625306902,2.0,1.9375,0.625,P1 O10,de-protonated,0,,C16 H31 O10 P1,16,31,10,,,,,1,
2466,413.161693,413.16046030119537,413.1605766429769,3604429.0,nan,222346.8,17.11,-1,-0.2815897452069077,0.9857154349113507,0.0,0.5914292609468104,11.0,1.1304347826086956,0.30434782608695654,O7,de-protonated,0,,C23 H26 O7,23,26,7,,,,,,
2466,413.161693,413.16046030119537,413.1604144517247,3604429.0,nan,222346.8,17.11,-1,0.1109725643178315,0.9977679704435913,0.0,0.5986607822661548,6.0,1.7222222222222223,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H31 O1 S2 N4 P1,18,31,1,2,4,,,1,
2467,413.174753,413.17352022993396,413.17346380259886,17504722.0,nan,246350.0,90.88,-1,0.1365705691181349,0.9980281492652312,0.9412401343991931,0.9753129433188159,6.0,1.55,0.35,P1 O7,de-protonated,0,,C20 H31 O7 P1,20,31,7,,,,,1,
2468,413.177197,413.17596421659835,413.1758327842618,3581396.3,nan,232481.5,16.99,-1,0.31810267234997675,0.9818068627682596,0.0,0.5890841176609557,15.0,0.9629629629629629,0.14814814814814814,O4,de-protonated,0,,C27 H26 O4,27,26,4,,,,,,
2469,413.182772,413.18153918617855,413.1817060110763,12073431.0,nan,246087.4,62.06,-1,-0.40375673782176724,0.9754367310626637,0.9964169287313799,0.9838288101301502,6.0,1.5,0.45,O9,de-protonated,0,,C20 H30 O9,20,30,9,,,,,,
2469,413.182772,413.18153918617855,413.18154381982407,12073431.0,nan,246087.4,62.06,-1,-0.01121455105236005,0.6664550884128931,0.9285446514439539,0.7712909136253174,1.0,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H35 O3 S2 N4 P1,15,35,3,2,4,,,1,
2470,413.195782,413.19454911519,413.1944602289167,4664797.0,nan,228394.2,22.74,-1,0.2151197120805239,0.49581917315906193,0.766236582456902,0.603986136878198,14.0,1.0714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H30 O1 S1,28,30,1,1,,,,,
2470,413.195782,413.19454911519,413.1945931706983,4664797.0,nan,228394.2,22.74,-1,-0.10662169595485482,0.9979393835669054,0.0,0.5987636301401432,1.0,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,,C17 H35 O9 P1,17,35,9,,,,,1,
2471,413.211187,413.2099540311332,413.2098493119832,2767332.0,nan,230184.4,12.67,-1,0.25342849441330934,0.9884139179734192,0.0,0.5930483507840515,5.0,1.6666666666666667,0.2857142857142857,P1 O6,de-protonated,0,,C21 H35 O6 P1,21,35,6,,,,,1,
2472,413.219067,413.21783398813625,413.21792932920835,4446695.5,nan,254094.2,21.58,-1,-0.23072830419414436,0.9903869826389353,0.0,0.5942321895833612,0.0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H39 O2 S2 N4 P1,16,39,2,2,4,,,1,
2473,413.91613,413.91489318463766,413.9148835890273,2983725.0,nan,269495.1,13.82,-1,0.023182569073047426,0.9999024885132951,0.0,0.5999414931079771,12.0,0.46153846153846156,0.6923076923076923,N1 S2 P1 O9,de-protonated,0,,C13 H6 O9 S2 N1 P1,13,6,9,2,1,,,1,
2474,414.068964,414.0677263507046,414.06752916773667,4185972.3,nan,244159.8,20.2,-1,0.47620968576849076,0.959686945183739,0.9752713328843176,0.9659207002639705,22.0,0.5185185185185185,0.07407407407407407,13C1 S1 O2,de-protonated,1,2453,C27 H14 O2 S1 13C1,27,14,2,1,,1,,,
2474,414.068964,414.0677263507046,414.06766210951827,4185972.3,nan,244159.8,20.2,-1,0.15514659131715464,0.9956419696781129,0.8977877625236456,0.9565002868163259,9.0,1.1875,0.625,13C1 P1 O10,de-protonated,1,2453,C16 H19 O10 13C1 P1,16,19,10,,,1,,1,
2474,414.068964,414.0677263507046,414.06779845511636,4185972.3,nan,244159.8,20.2,-1,-0.17413672836109986,0.9945129318401317,0.0,0.596707759104079,9.0,1.0625,0.75,N1 O12,de-protonated,0,,C16 H17 O12 N1,16,17,12,,1,,,,
2475,414.07707,414.0758323064745,414.07590431799565,4173688.0,nan,261792.2,20.13,-1,-0.17390898715822636,0.9945272354378777,0.9954521573435539,0.994897204200148,9.0,1.125,0.75,13C1 O12,de-protonated,1,2454,C16 H18 O12 13C1,16,18,12,,,1,,,
2475,414.07707,414.0758323064745,414.07568176784935,4173688.0,nan,261792.2,20.13,-1,0.3635534077615465,0.9763030205427331,0.0,0.5857818123256399,12.0,1.0476190476190477,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H22 O2 S2 N1 P1,21,22,2,2,1,,,1,
2475,414.07707,414.0758323064745,414.0757421267435,4173688.0,nan,261792.2,20.13,-1,0.21778559300049188,0.6609538092149734,0.9266306060567944,0.7672245279517018,4.0,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2454,C11 H23 O6 S2 N4 13C1 P1,11,23,6,2,4,1,,1,
2476,414.09711,414.095872197127,414.0958088142417,3090305.5,nan,242061.5,14.38,-1,0.15306333446950765,0.9957579733567149,0.0,0.597454784014029,21.0,0.6071428571428571,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H17 O1 S1 N1,28,17,1,1,1,,,,
2476,414.09711,414.095872197127,414.09594175602325,3090305.5,nan,242061.5,14.38,-1,-0.16797772990040996,0.9948932340166867,0.0,0.596935940410012,8.0,1.2941176470588236,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H22 O9 N1 P1,17,22,9,,1,,,1,
2477,414.105238,414.10400015277685,414.103914677121,13929349.0,nan,239052.0,71.9,-1,0.2064111273077133,0.4961495417332816,0.919553559956173,0.6655111490224381,21.0,0.6428571428571429,0.03571428571428571,13C1 S1 O1,de-protonated,1,2457,C28 H18 O1 S1 13C1,28,18,1,1,,1,,,
2477,414.105238,414.10400015277685,414.10404761890254,13929349.0,nan,239052.0,71.9,-1,-0.11462366998340925,0.9976188603024282,0.954165240526663,0.980237412392122,8.0,1.3529411764705883,0.5294117647058824,13C1 P1 O9,de-protonated,1,2457,C17 H23 O9 13C1 P1,17,23,9,,,1,,1,
2477,414.105238,414.10400015277685,414.1041839645007,13929349.0,nan,239052.0,71.9,-1,-0.4438779683019967,0.48244054482589005,0.8437201528175741,0.6269523880225637,8.0,1.2352941176470589,0.6470588235294118,N1 O11,de-protonated,0,,C17 H21 O11 N1,17,21,11,,1,,,,
2478,414.113291,414.11205310883594,414.1120672772337,9575305.0,nan,235893.6,48.8,-1,-0.03421392144772253,0.49989381004941946,0.8066430772742825,0.6225935169393647,11.0,1.1818181818181819,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H26 O1 S2 N1 P1,22,26,1,2,1,,,1,
2478,414.113291,414.11205310883594,414.11212763612775,9575305.0,nan,235893.6,48.8,-1,-0.17996887036526307,0.6627602206963515,0.927279913856465,0.7685680979603969,3.0,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2458,C12 H27 O5 S2 N4 13C1 P1,12,27,5,2,4,1,,1,
2479,414.123062,414.12182405552085,414.1216727418504,3061133.5,nan,238484.0,14.23,-1,0.3653845727749023,0.9760665898085813,0.9401952985629797,0.9617180733103406,21.0,0.6428571428571429,0.10714285714285714,13C1 O3,de-protonated,1,2459,C28 H18 O3 13C1,28,18,3,,,1,,,
2480,414.133638,414.1323999978133,414.1323272654076,3268498.5,nan,220884.3,15.33,-1,0.17562600390761277,0.9944189395284693,0.0,0.5966513637170815,7.0,1.4444444444444444,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H26 O8 N1 P1,18,26,8,,1,,,1,
2481,414.141718,414.1404799537251,414.1404331282869,16636822.0,nan,243790.9,86.27,-1,0.1130665699046584,0.49884151968401436,0.9704513908207181,0.6874854681386958,7.0,1.5,0.4444444444444444,13C1 P1 O8,de-protonated,1,2462,C18 H27 O8 13C1 P1,18,27,8,,,1,,1,
2481,414.141718,414.1404799537251,414.14056947388497,16636822.0,nan,243790.9,86.27,-1,-0.21615887565589587,0.4957788549438246,0.8360345439488928,0.6318811305458518,7.0,1.3888888888888888,0.5555555555555556,N1 O10,de-protonated,0,,C18 H25 O10 N1,18,25,10,,1,,,,
2482,414.149841,414.1486029094022,414.1485131455121,8018842.0,nan,239615.0,40.54,-1,0.21674323888001554,0.6610081313298827,0.9279178299238089,0.7677720107674532,2.0,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2463,C13 H31 O4 S2 N4 13C1 P1,13,31,4,2,4,1,,1,
2483,414.154809,414.1535708822945,414.153456633507,2279836.5,nan,222391.7,10.08,-1,0.2758610019240252,0.9862867781356229,0.0,0.5917720668813737,2.0,2.0,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H30 O10 N1 P1,15,30,10,,1,,,1,
2485,414.17808,414.1768417553172,414.17681863767115,5457831.5,nan,244812.3,26.95,-1,0.05581588586609527,0.9994348721279055,0.9412401343991931,0.9761569770364205,6.0,1.631578947368421,0.3684210526315789,13C1 P1 O7,de-protonated,1,2467,C19 H31 O7 13C1 P1,19,31,7,,,1,,1,
2485,414.17808,414.1768417553172,414.17695498326924,5457831.5,nan,244812.3,26.95,-1,-0.27338061834155775,0.493265305714769,0.8284876905041023,0.6273542596305024,6.0,1.5263157894736843,0.47368421052631576,N1 O9,de-protonated,0,,C19 H29 O9 N1,19,29,9,,1,,,,
2486,414.186161,414.1849227112235,414.18506084614853,2567083.3,nan,270425.8,11.61,-1,-0.3335101578202308,0.9800199400517209,0.9964169287313799,0.9865787355235844,6.0,1.5789473684210527,0.47368421052631576,13C1 O9,de-protonated,1,2469,C19 H30 O9 13C1,19,30,9,,,1,,,
2486,414.186161,414.1849227112235,414.18489865489636,2567083.3,nan,270425.8,11.61,-1,0.058081130532052466,0.666258723387977,0.9285446514439539,0.7711730946103678,1.0,2.5,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2469,C14 H35 O3 S2 N4 13C1 P1,14,35,3,2,4,1,,1,
2489,415.02296,415.0217171452606,415.02165807103603,1847090.8,nan,255548.9,7.78,-1,0.14234010061275165,0.9963304710688234,0.0,0.5977982826412941,18.0,0.5454545454545454,0.13636363636363635,N2 S2 O3,de-protonated,0,,C22 H12 O3 S2 N2,22,12,3,2,2,,,,
2490,415.031746,415.0305030973201,415.03068466991766,3053878.8,nan,258555.3,14.19,-1,-0.4374919837874406,0.965866995650528,0.0,0.5795201973903168,14.0,0.631578947368421,0.5789473684210527,O11,de-protonated,0,,C19 H12 O11,19,12,11,,,,,,
2490,415.031746,415.0305030973201,415.03052247866555,3053878.8,nan,258555.3,14.19,-1,-0.04669860264067885,0.9996043823329488,0.0,0.5997626293997692,9.0,1.2142857142857142,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H17 O5 S2 N4 P1,14,17,5,2,4,,,1,
2491,415.044918,415.0436750254476,415.0435718295397,4248893.0,nan,246164.1,20.53,-1,0.24863873317328747,0.988845301119902,0.0,0.5933071806719412,9.0,1.0625,0.6875,P1 O11,de-protonated,0,,C16 H17 O11 P1,16,17,11,,,,,1,
2492,415.052968,415.0517249815231,415.0518140380171,6989120.5,nan,251625.6,35.07,-1,-0.21456717208053963,0.4958405332117878,0.8515483793228098,0.6381236716561967,9.0,1.0,0.8125,O13,de-protonated,0,,C16 H16 O13,16,16,13,,,,,,
2492,415.052968,415.0517249815231,415.0516518467649,6989120.5,nan,251625.6,35.07,-1,0.1762064018835095,0.9943820946696408,0.0,0.5966292568017845,4.0,1.9090909090909092,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H21 O7 S2 N4 P1,11,21,7,2,4,,,1,
2493,415.062598,415.0613549289773,415.0611969524875,3782981.3,nan,267061.4,18.06,-1,0.3806101148579598,0.4870285302909715,0.7726875136671763,0.6012921236414535,22.0,0.4444444444444444,0.18518518518518517,O5,de-protonated,0,,C27 H12 O5,27,12,5,,,,,,
2494,415.068167,415.0669238985903,415.067070179302,6047048.0,nan,242734.9,30.07,-1,-0.3524266852594408,0.48885764991970876,0.8210758684791455,0.6217449373434835,13.0,0.8,0.5,O10,de-protonated,0,,C20 H16 O10,20,16,10,,,,,,
2494,415.068167,415.0669238985903,415.06690798804976,6047048.0,nan,242734.9,30.07,-1,0.03833247175277888,0.9997334187604119,0.0,0.5998400512562471,8.0,1.4,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H21 O4 S2 N4 P1,15,21,4,2,4,,,1,
2495,415.071343,415.07009988126055,415.0700613601169,2050889.4,nan,325979.3,8.87,-1,0.09280636512030259,0.9984383991500231,0.0,0.5990630394900138,13.0,0.8947368421052632,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H17 O7 N2 P1,19,17,7,,2,,,1,
2496,415.081151,415.0799078277435,415.0798243971424,33590604.0,nan,240651.4,176.24,-1,0.20099893136988345,0.4979813889665129,0.8994634948006344,0.6585742313001615,21.0,0.5714285714285714,0.07142857142857142,S1 O2,de-protonated,0,,C28 H16 O2 S1,28,16,2,1,,,,,
2496,415.081151,415.0799078277435,415.079957338924,33590604.0,nan,240651.4,176.24,-1,-0.11928106763173933,0.9928769433871845,0.9738059382142299,0.9852485413180027,8.0,1.2352941176470589,0.5882352941176471,P1 O10,de-protonated,0,,C17 H21 O10 P1,17,21,10,,,,,1,
2497,415.089169,415.0879257839937,415.0880373561492,19033426.0,nan,241103.1,98.99,-1,-0.26879154652222936,0.6520459333922284,0.9266306060567944,0.7618798024580549,3.0,2.0833333333333335,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H25 O6 S2 N4 P1,12,25,6,2,4,,,1,
2498,415.098898,415.0976547309077,415.0975824618718,16604502.0,nan,237018.0,86.1,-1,0.17410131729161488,0.9901310170818276,0.9340463067302874,0.9676971329412116,21.0,0.5714285714285714,0.14285714285714285,O4,de-protonated,0,,C28 H16 O4,28,16,4,,,,,,
2499,415.104486,415.103242700417,415.10329349743404,10001753.0,nan,231047.4,51.06,-1,-0.12237199227382255,0.998581088042478,0.9413106995833455,0.9756729326588249,7.0,1.5625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H25 O3 S2 N4 P1,16,25,3,2,4,,,1,
2500,415.107493,415.1062496840094,415.10644686950116,2292570.3,nan,261121.3,10.15,-1,-0.4750239203219297,0.9598833779053582,0.0,0.5759300267432149,12.0,1.05,0.3,N2 P1 O6,de-protonated,0,,C20 H21 O6 N2 P1,20,21,6,,2,,,1,
2501,415.117565,415.1163216290519,415.1162099065267,89738592.0,nan,241040.9,474.2,-1,0.2691355397658288,0.3942219010088996,0.8786799124227879,0.5880051055744548,20.0,0.6896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H20 O1 S1,29,20,1,1,,,,,
2501,415.117565,415.1163216290519,415.1163428483083,89738592.0,nan,241040.9,474.2,-1,-0.05111640808120132,0.4998577143628019,0.9702536061307717,0.6880160710699899,7.0,1.3888888888888888,0.5,P1 O9,de-protonated,0,,C18 H25 O9 P1,18,25,9,,,,,1,
2502,415.12567,415.1244265848273,415.1245850567857,24325474.0,nan,240963.8,127.07,-1,-0.3817455388207464,0.9775243231966486,0.9902317649715413,0.9826072999066057,7.0,1.3333333333333333,0.6111111111111112,O11,de-protonated,0,,C18 H24 O11,18,24,11,,,,,,
2502,415.12567,415.1244265848273,415.1244228655335,24325474.0,nan,240963.8,127.07,-1,0.008959467493735482,0.666399508216487,0.927279913856465,0.7707516704724782,2.0,2.230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H29 O5 S2 N4 P1,13,29,5,2,4,,,1,
2504,415.140994,415.1397505012124,415.1398411980706,13553002.0,nan,236123.0,69.9,-1,-0.21847302810700978,0.4956883826154822,0.8066430772742825,0.6200702604790024,11.0,1.0909090909090908,0.36363636363636365,O8,de-protonated,0,,C22 H24 O8,22,24,8,,,,,,
2504,415.140994,415.1397505012124,415.1396790068183,13553002.0,nan,236123.0,69.9,-1,0.17221768408908902,0.662769517027844,0.9297661487806846,0.7695681697289802,6.0,1.7058823529411764,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H29 O2 S2 N4 P1,17,29,2,2,4,,,1,
2505,415.154058,415.1528144299292,415.1527283576926,66882928.0,nan,244313.7,352.91,-1,0.2073266794305484,0.4980419371423517,0.9704513908207182,0.6870057186136983,6.0,1.5263157894736843,0.42105263157894735,P1 O8,de-protonated,0,,C19 H29 O8 P1,19,29,8,,,,,1,
2506,415.162061,415.1608173862611,415.16097056616996,13692276.0,nan,243337.2,70.64,-1,-0.3689650996214297,0.48780051283506676,0.8284876905041023,0.6240753839026809,6.0,1.4736842105263157,0.5263157894736842,O10,de-protonated,0,,C19 H28 O10,19,28,10,,,,,,
2506,415.162061,415.1608173862611,415.1608083749178,13692276.0,nan,243337.2,70.64,-1,0.021705669531182463,0.6607616480248139,0.9279178299238089,0.7676241207844119,1.0,2.357142857142857,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H33 O4 S2 N4 P1,14,33,4,2,4,,,1,
2508,415.177269,415.1760253032793,415.1762267074549,6066555.0,nan,201653.1,30.18,-1,-0.48510527007160537,0.47909950039573845,0.799615297578637,0.6073058192688978,10.0,1.2173913043478262,0.30434782608695654,O7,de-protonated,0,,C23 H28 O7,23,28,7,,,,,,
2508,415.177269,415.1760253032793,415.1760645162027,6066555.0,nan,201653.1,30.18,-1,-0.0944489019547965,0.4991913395084915,0.8360345439488927,0.633928621284652,5.0,1.8333333333333333,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H33 O1 S2 N4 P1,18,33,1,2,4,,,1,
2509,415.190313,415.1890692321051,415.18911386707686,11046273.0,nan,241145.2,56.6,-1,-0.10750515910167208,0.9913495809852901,0.9158567596241126,0.9611524524408191,5.0,1.65,0.35,P1 O7,de-protonated,0,,C20 H33 O7 P1,20,33,7,,,,,1,
2510,415.198338,415.197094188317,415.19719388430207,7423365.0,nan,244554.3,37.38,-1,-0.2401171937702214,0.9897923294592621,0.9342143670998502,0.9675611445154972,0.0,2.466666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H37 O3 S2 N4 P1,15,37,3,2,4,,,1,
2511,415.234846,415.23360198911246,415.2337415849386,5246358.0,nan,235460.3,25.82,-1,-0.3361861337105956,0.4898506581223847,0.8137954859511729,0.6194285892539,4.0,1.7142857142857142,0.38095238095238093,O8,de-protonated,0,,C21 H36 O8,21,36,8,,,,,,
2512,416.084455,416.0832063532523,416.08317923221466,7497508.5,nan,236259.3,37.77,-1,0.06518176893581475,0.49961469137893905,0.8994634948006344,0.6595542127476172,21.0,0.5925925925925926,0.07407407407407407,13C1 S1 O2,de-protonated,1,2496,C27 H16 O2 S1 13C1,27,16,2,1,,1,,,
2512,416.084455,416.0832063532523,416.08331217399626,7497508.5,nan,236259.3,37.77,-1,-0.2543258546016933,0.9883322042166002,0.9738059382142299,0.9825216978156521,8.0,1.3125,0.625,13C1 P1 O10,de-protonated,1,2496,C16 H21 O10 13C1 P1,16,21,10,,,1,,1,
2513,416.092468,416.09121930952966,416.09133183232734,3398440.5,nan,238326.7,16.01,-1,-0.2704281225544421,0.9868180619690488,0.0,0.5920908371814292,11.0,1.1428571428571428,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H24 O2 S2 N1 P1,21,24,2,2,1,,,1,
2513,416.092468,416.09121930952966,416.0913921912215,3398440.5,nan,238326.7,16.01,-1,-0.41548970984441513,0.6461078083679195,0.9266306060567944,0.7583169274434695,3.0,2.272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2497,C11 H25 O6 S2 N4 13C1 P1,11,25,6,2,4,1,,1,
2514,416.09978,416.098531269632,416.09870466087926,2488108.0,nan,275542.0,11.18,-1,-0.4167070103856605,0.9689835838192647,0.0,0.5813901502915588,12.0,0.95,0.45,N1 O9,de-protonated,0,,C20 H19 O9 N1,20,19,9,,1,,,,
2515,416.102069,416.1008202571421,416.1009372969441,3348269.0,nan,256127.2,15.75,-1,-0.2812774293141206,0.9857468770673774,0.9340463067302874,0.9650666489325415,21.0,0.5925925925925926,0.14814814814814814,13C1 O4,de-protonated,1,2498,C27 H16 O4 13C1,27,16,4,,,1,,,
2516,416.107908,416.1066592252819,416.1066483325064,2613039.8,nan,269758.9,11.85,-1,0.026177845357476196,0.9998756646493616,0.9413106995833455,0.9764496786229551,7.0,1.6666666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2499,C15 H25 O3 S2 N4 13C1 P1,15,25,3,2,4,1,,1,
2517,416.112777,416.1115281987143,416.1114588787197,3008818.0,nan,216122.6,13.95,-1,0.1665899680087354,0.9949770539990693,0.0,0.5969862323994416,20.0,0.6785714285714286,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H19 O1 S1 N1,28,19,1,1,1,,,,
2517,416.112777,416.1115281987143,416.11159182050125,3008818.0,nan,216122.6,13.95,-1,-0.15289597351297834,0.9957672251827449,0.0,0.5974603351096469,7.0,1.411764705882353,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H24 O9 N1 P1,17,24,9,,1,,,1,
2518,416.120937,416.11968815418965,416.119564741599,19164982.0,nan,239662.6,99.68,-1,0.2965796398690169,0.3936666221739826,0.8786799124227879,0.5876719382735047,20.0,0.7142857142857143,0.03571428571428571,13C1 S1 O1,de-protonated,1,2501,C28 H20 O1 S1 13C1,28,20,1,1,,1,,,
2518,416.120937,416.11968815418965,416.11969768338054,19164982.0,nan,239662.6,99.68,-1,-0.022900119709881792,0.49995242501331183,0.9702536061307717,0.6880728974602959,7.0,1.4705882352941178,0.5294117647058824,13C1 P1 O9,de-protonated,1,2501,C17 H25 O9 13C1 P1,17,25,9,,,1,,1,
2518,416.120937,416.11968815418965,416.1198340289787,19164982.0,nan,239662.6,99.68,-1,-0.35055956748960504,0.4889740910749861,0.8437201528175741,0.6308725157720213,7.0,1.3529411764705883,0.6470588235294118,N1 O11,de-protonated,0,,C17 H23 O11 N1,17,23,11,,1,,,,
