Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
1503,371.063061,371.0619268072319,371.06182260762154,32859184.0,nan,258193.9,191.46,-1,0.28081468908839496,0.6600160998667782,0.9252965724844963,0.7661282889138654,3.0,2.1,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H21 O5 S2 N4 P1,10,21,5,2,4,,,1,
1506,371.078227,371.0770927155679,371.07724094015856,6004791.0,nan,268860.9,33.25,-1,-0.39944403561467395,0.4857319632111252,0.8284876905041023,0.6228342541283161,12.0,0.8421052631578947,0.42105263157894735,O8,de-protonated,0,,C19 H16 O8,19,16,8,,,,,,
1506,371.078227,371.0770927155679,371.0770787489064,6004791.0,nan,268860.9,33.25,-1,0.03763816825861108,0.999742987070741,0.0,0.5998457922424446,7.0,1.5,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H21 O2 S2 N4 P1,14,21,2,2,4,,,1,
1507,371.081461,371.0803266960215,371.08023212097345,4026936.3,nan,230547.7,21.59,-1,0.2548641502231627,0.988283051594262,0.0,0.5929698309565572,12.0,0.9444444444444444,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H17 O5 N2 P1,18,17,5,,2,,,1,
1508,371.091277,371.09014263669314,371.0901280997806,43623484.0,nan,260837.2,254.88,-1,0.039173536141382234,0.9994948136821515,0.9660275367618427,0.9861079029140281,7.0,1.3125,0.5,P1 O8,de-protonated,0,,C16 H21 O8 P1,16,21,8,,,,,1,
1509,371.099313,371.0981785881232,371.0982081170058,73368640.0,nan,260502.7,430.12,-1,-0.07957161201319163,0.4987744853520414,0.9149085516331279,0.6652281118644761,2.0,2.272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H25 O4 S2 N4 P1,11,25,4,2,4,,,1,
1511,371.114621,371.11348649560097,371.1136264495429,8528967.0,nan,258187.5,48.12,-1,-0.37711884433963194,0.48726236547358287,0.8210758684791454,0.6207877666758079,11.0,1.0,0.35,O7,de-protonated,0,,C20 H20 O7,20,20,7,,,,,,
1511,371.114621,371.11348649560097,371.11346425829066,8528967.0,nan,258187.5,48.12,-1,0.059920516084498304,0.4996743632119744,0.859523230357577,0.6436139100702154,6.0,1.6666666666666667,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H25 O1 S2 N4 P1,15,25,1,2,4,,,1,
1512,371.117761,371.1166264766227,371.1166176303578,1985608.1,nan,346042.2,9.57,-1,0.02383688707094267,0.999896906681655,0.0,0.5999381440089929,11.0,1.105263157894737,0.21052631578947367,N2 P1 O4,de-protonated,0,,C19 H21 O4 N2 P1,19,21,4,,2,,,1,
1513,371.127746,371.1266114162729,371.1265136091649,41043020.0,nan,264711.2,239.68,-1,0.26354114957406977,0.9720641069809607,0.9877239148958071,0.9783280301468993,6.0,1.4705882352941178,0.4117647058823529,P1 O7,de-protonated,0,,C17 H25 O7 P1,17,25,7,,,,,1,
1514,371.135836,371.1347013673766,371.1347558176423,43385936.0,nan,259221.1,253.48,-1,-0.1467129253801394,0.9964580819185471,0.9875817745565275,0.9929075589737393,6.0,1.411764705882353,0.5294117647058824,O9,de-protonated,0,,C17 H24 O9,17,24,9,,,,,,
1514,371.135836,371.1347013673766,371.1345936263901,43385936.0,nan,259221.1,253.48,-1,0.29030165428829263,0.656093250343572,0.9266306060567944,0.764308192628861,1.0,2.4166666666666665,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H29 O3 S2 N4 P1,12,29,3,2,4,,,1,
1516,371.148949,371.1478142881211,371.1476429772643,3338325.8,nan,269325.8,17.54,-1,0.4615706445320499,0.9620804713915657,0.0,0.5772482828349395,1.0,2.0714285714285716,0.6428571428571429,P1 O9,de-protonated,0,,C14 H29 O9 P1,14,29,9,,,,,1,
1518,371.164077,371.1629421966868,371.16289911854915,16577628.0,nan,258231.8,95.54,-1,0.11606261766225251,0.9846023099191494,0.9674496448499916,0.9777412438914863,5.0,1.6111111111111112,0.3333333333333333,P1 O6,de-protonated,0,,C18 H29 O6 P1,18,29,6,,,,,1,
1519,371.172125,371.1709901480443,371.1711413270266,10591328.0,nan,251396.5,60.27,-1,-0.4073026305974478,0.9846631799862804,0.9946789428814503,0.9886694851443484,5.0,1.5555555555555556,0.4444444444444444,O8,de-protonated,0,,C18 H28 O8,18,28,8,,,,,,
1521,371.200578,371.19944297607316,371.1992846279334,5227628.5,nan,261296.3,28.67,-1,0.4265852502744361,0.48376003007319224,0.8284876905041023,0.6216510942455562,4.0,1.736842105263158,0.2631578947368421,P1 O5,de-protonated,0,,C19 H33 O5 P1,19,33,5,,,,,1,
1522,371.208633,371.2074979273884,371.20752683641086,3390576.0,nan,273888.4,17.85,-1,-0.07787833058240415,0.9989001128001712,0.0,0.5993400676801027,4.0,1.6842105263157894,0.3684210526315789,O7,de-protonated,0,,C19 H32 O7,19,32,7,,,,,,
1526,372.058308,372.0571677919158,372.05709742546856,2644965.0,nan,259991.2,13.45,-1,0.1891280873809125,0.9935306999056057,0.9480050669955636,0.9753204467415889,8.0,1.2142857142857142,0.6428571428571429,13C1 P1 O9,de-protonated,1,1502,C14 H17 O9 13C1 P1,14,17,9,,,1,,1,
1526,372.058308,372.0571677919158,372.0572337710667,2644965.0,nan,259991.2,13.45,-1,-0.17733602502264803,0.9943100392740183,0.0,0.5965860235644109,8.0,1.0714285714285714,0.7857142857142857,N1 O11,de-protonated,0,,C14 H15 O11 N1,14,15,11,,1,,,,
1527,372.066384,372.0652437431041,372.065339633946,4841960.5,nan,272652.5,26.39,-1,-0.2577258123899447,0.9880200454824766,0.9879532969832734,0.9879933460827952,8.0,1.1428571428571428,0.7857142857142857,13C1 O11,de-protonated,1,1503,C14 H16 O11 13C1,14,16,11,,,1,,,
1527,372.066384,372.0652437431041,372.0651170837997,4841960.5,nan,272652.5,26.39,-1,0.3404224114797353,0.979191919111724,0.0,0.5875151514670344,11.0,1.0526315789473684,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H20 O1 S2 N1 P1,19,20,1,2,1,,,1,
1527,372.066384,372.0652437431041,372.06517744269377,4841960.5,nan,272652.5,26.39,-1,0.1781956880942361,0.6628365992227075,0.9252965724844963,0.7678205885274231,3.0,2.3333333333333335,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,1503,C9 H21 O5 S2 N4 13C1 P1,9,21,5,2,4,1,,1,
1528,372.086686,372.08554562039785,372.0853770719736,2217457.5,nan,253011.3,10.93,-1,0.45298319859296543,0.9634524520943376,0.0,0.5780714712566025,7.0,1.3333333333333333,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H20 O8 N1 P1,15,20,8,,1,,,1,
1529,372.094647,372.0935065722813,372.0934829348529,9733621.0,nan,247024.7,55.21,-1,0.06352551034266209,0.9992680335748496,0.9660275367618427,0.9859718348496469,7.0,1.4,0.5333333333333333,13C1 P1 O8,de-protonated,1,1508,C15 H21 O8 13C1 P1,15,21,8,,,1,,1,
1529,372.094647,372.0935065722813,372.093619280451,9733621.0,nan,247024.7,55.21,-1,-0.30290272086081604,0.49174494169107663,0.859523230357577,0.6388562571576768,7.0,1.2666666666666666,0.6666666666666666,N1 O10,de-protonated,0,,C15 H19 O10 N1,15,19,10,,1,,,,
1530,372.102757,372.10161652326406,372.1015629520781,11748856.0,nan,244607.1,67.09,-1,0.14396925810625824,0.4981230748665743,0.9149085516331279,0.6648372655731958,2.0,2.5,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1509,C10 H25 O4 S2 N4 13C1 P1,10,25,4,2,4,1,,1,
1531,372.109995,372.1088544795173,372.1088754217359,1951227.6,nan,279470.9,9.36,-1,-0.056279814847127387,0.9994254413669409,0.0,0.5996552648201645,11.0,1.0,0.3684210526315789,N1 O7,de-protonated,0,,C19 H19 O7 N1,19,19,7,,1,,,,
1534,372.123019,372.12187840079963,372.12176258135787,1747713.4,nan,186615.2,8.16,-1,0.3112407104503758,0.9825764999314118,0.0,0.5895458999588471,6.0,1.5,0.4375,N1 P1 O7,de-protonated,0,,C16 H24 O7 N1 P1,16,24,7,,1,,,1,
1535,372.131193,372.13005235139565,372.12986844423716,8320517.0,nan,275025.1,46.89,-1,0.4942015518820844,0.9566514629093926,0.9877239148958071,0.9690804437039584,6.0,1.5625,0.4375,13C1 P1 O7,de-protonated,1,1513,C16 H25 O7 13C1 P1,16,25,7,,,1,,1,
1535,372.131193,372.13005235139565,372.13000478983525,8320517.0,nan,275025.1,46.89,-1,0.12780899089302547,0.4985201994605938,0.8515483793228098,0.6397314714054803,6.0,1.4375,0.5625,N1 O9,de-protonated,0,,C16 H23 O9 N1,16,23,9,,1,,,,
1536,372.139202,372.1380613029889,372.13811065271454,7290376.5,nan,272351.1,40.82,-1,-0.13261131887435276,0.9968141721601371,0.9875817745565275,0.9931212131186933,6.0,1.5,0.5625,13C1 O9,de-protonated,1,1514,C16 H24 O9 13C1,16,24,9,,,1,,,
1536,372.139202,372.1380613029889,372.1379484614624,7290376.5,nan,272351.1,40.82,-1,0.3032249921896373,0.6556366836215998,0.9266306060567944,0.7640342525956776,1.0,2.6363636363636362,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1514,C11 H29 O3 S2 N4 13C1 P1,11,29,3,2,4,1,,1,
1537,372.167543,372.16640213169467,372.16625395362144,4054549.0,nan,268637.1,21.75,-1,0.398150212862772,0.9716458453822983,0.9674496448499916,0.9699673651693757,5.0,1.7058823529411764,0.35294117647058826,13C1 P1 O6,de-protonated,1,1518,C17 H29 O6 13C1 P1,17,29,6,,,1,,1,
1537,372.167543,372.16640213169467,372.1663902992196,4054549.0,nan,268637.1,21.75,-1,0.03179350793070228,0.9998166035613556,0.0,0.5998899621368133,5.0,1.588235294117647,0.47058823529411764,N1 O8,de-protonated,0,,C17 H27 O8 N1,17,27,8,,1,,,,
1538,372.175665,372.17452408260493,372.1744961620989,1997080.5,nan,254131.4,9.63,-1,0.07501993377947223,0.9989793297622558,0.9946789428814503,0.9972591750099336,5.0,1.6470588235294117,0.47058823529411764,13C1 O8,de-protonated,1,1519,C17 H28 O8 13C1,17,28,8,,,1,,,
1539,372.304809,372.303667302053,372.30369012827936,16414289.0,nan,257279.2,94.57,-1,-0.061310771221561915,0.9996471894864873,0.9960678271114679,0.9982154445364795,1.0,2.0952380952380953,0.09523809523809523,N1 P1 O2,de-protonated,0,,C21 H44 O2 N1 P1,21,44,2,,1,,,1,
1544,373.020989,373.01984297342995,373.0199577946158,3052939.8,nan,286953.1,15.85,-1,-0.30781512740235345,0.9829546533955552,0.0,0.5897727920373331,8.0,1.25,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H15 O4 S2 N4 P1,12,15,4,2,4,,,1,
1545,373.031693,373.03054690873455,373.0305052220455,2041744.5,nan,197855.8,9.89,-1,0.11175142098813247,0.9977365652782291,0.0,0.5986419391669374,12.0,0.8333333333333334,0.2777777777777778,S1 P1 O5,de-protonated,0,,C18 H15 O5 S1 P1,18,15,5,1,,,,1,
1546,373.034128,373.03298189401727,373.03287420370833,3643793.5,nan,259999.7,19.33,-1,0.2886885215327496,0.9849916388728476,0.0,0.5909949833237085,21.0,0.4,0.08,S1 O2,de-protonated,0,,C25 H10 O2 S1,25,10,2,1,,,,,
1546,373.034128,373.03298189401727,373.03300714549,3643793.5,nan,259999.7,19.33,-1,-0.06769232812409626,0.9991689020770012,0.0,0.5995013412462007,8.0,1.0714285714285714,0.7142857142857143,P1 O10,de-protonated,0,,C14 H15 O10 P1,14,15,10,,,,,1,
1547,373.042245,373.04109884495773,373.0412493539674,6192021.0,nan,280412.8,34.35,-1,-0.40346479083378955,0.9708950378877744,0.0,0.5825370227326646,8.0,1.0,0.8571428571428571,O12,de-protonated,0,,C14 H14 O12,14,14,12,,,,,,
1547,373.042245,373.04109884495773,373.04108716271514,6192021.0,nan,280412.8,34.35,-1,0.031316235633676144,0.9998220679049781,0.0,0.5998932407429868,3.0,2.111111111111111,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H19 O6 S2 N4 P1,9,19,6,2,4,,,1,
1548,373.057631,373.05648475196415,373.0565054952523,10356636.0,nan,259345.3,58.88,-1,-0.055603609177032776,0.4997195806464355,0.8360345439488927,0.6342455659674184,12.0,0.7777777777777778,0.5,O9,de-protonated,0,,C18 H14 O9,18,14,9,,,,,,
1548,373.057631,373.05648475196415,373.0563433040001,10356636.0,nan,259345.3,58.88,-1,0.3791597880028237,0.48712591698497193,0.8759295984134849,0.6426473895563771,7.0,1.4615384615384615,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H19 O3 S2 N4 P1,13,19,3,2,4,,,1,
1549,373.060941,373.05979473195833,373.05987679862227,4153245.3,nan,255485.6,22.33,-1,-0.21998255250569346,0.9912577144562716,0.0,0.5947546286737629,7.0,1.2,0.6,S1 O9,de-protonated,0,,C15 H18 O9 S1,15,18,9,1,,,,,
1550,373.070624,373.0694776734339,373.0693926548743,33580960.0,nan,257901.6,195.71,-1,0.22788939868408906,0.9809108563498072,0.9964631171763132,0.9871317606804096,7.0,1.2666666666666666,0.6,P1 O9,de-protonated,0,,C15 H19 O9 P1,15,19,9,,,,,1,
1551,373.078626,373.07747962506943,373.0776348633517,22357926.0,nan,255801.9,129.59,-1,-0.416101818411091,0.968183788522682,0.9850212953366966,0.9749187912482878,7.0,1.2,0.7333333333333333,O11,de-protonated,0,,C15 H18 O11,15,18,11,,,,,,
1551,373.078626,373.07747962506943,373.07747267209953,22357926.0,nan,255801.9,129.59,-1,0.0186367990750334,0.6666438370688702,0.9252965724844963,0.7701049312351207,2.0,2.3,0.5,N4 S2 P1 O5,de-protonated,0,,C10 H23 O5 S2 N4 P1,10,23,5,2,4,,,1,
1552,373.088305,373.0871585665691,373.0870177778221,13291433.0,nan,251008.6,76.17,-1,0.3773616885092743,0.9667013975988836,0.9301250501728386,0.9520708586284656,20.0,0.5384615384615384,0.11538461538461539,O3,de-protonated,0,,C26 H14 O3,26,14,3,,,,,,
1553,373.093882,373.0927355328615,373.0928910046366,16070572.0,nan,248276.0,92.54,-1,-0.4167106338294121,0.48449152643419335,0.8284876905041023,0.622089992062157,11.0,0.9473684210526315,0.42105263157894735,O8,de-protonated,0,,C19 H18 O8,19,18,8,,,,,,
1553,373.093882,373.0927355328615,373.0927288133844,16070572.0,nan,248276.0,92.54,-1,0.01801020664001042,0.6656033965370076,0.927917829923809,0.7705291698917281,6.0,1.6428571428571428,0.14285714285714285,N4 S2 P1 O2,de-protonated,0,,C14 H23 O2 S2 N4 P1,14,23,2,2,4,,,1,
1554,373.09713,373.0959835132304,373.09588218545144,4651949.0,nan,269880.9,25.27,-1,0.2715864307328691,0.9867056529256409,0.0,0.5920233917553845,11.0,1.0555555555555556,0.2777777777777778,N2 P1 O5,de-protonated,0,,C18 H19 O5 N2 P1,18,19,5,,2,,,1,
1555,373.103005,373.1018584777217,373.10175541226596,14616496.0,nan,261507.1,83.98,-1,0.27623953583035793,0.9787186239247441,0.9668084318641662,0.9739545471005129,2.0,2.090909090909091,0.9090909090909091,N2 P1 O10,de-protonated,0,,C11 H23 O10 N2 P1,11,23,10,,2,,,1,
1556,373.107,373.1058534535758,373.1057781642586,66521008.0,nan,261471.8,389.77,-1,0.2017908099712105,0.663759836275014,0.980138479337427,0.7903112934999792,6.0,1.4375,0.5,P1 O8,de-protonated,0,,C16 H23 O8 P1,16,23,8,,,,,1,
1557,373.115129,373.11398240444373,373.114020372736,26851254.0,nan,261014.2,156.06,-1,-0.10176056158164443,0.9955370559585899,0.9973940366104834,0.9962798482193473,6.0,1.375,0.625,O10,de-protonated,0,,C16 H22 O10,16,22,10,,,,,,
1557,373.115129,373.11398240444373,373.1138581814838,26851254.0,nan,261014.2,156.06,-1,0.33293579748309343,0.6566752216017658,0.9259695986299405,0.7643929724130357,1.0,2.4545454545454546,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H27 O4 S2 N4 P1,11,27,4,2,4,,,1,
1559,373.13042,373.1292733120242,373.1292765140209,18077628.0,nan,257196.7,104.37,-1,-0.008581467239445303,0.9960757266520881,0.9951287866560041,0.9956969506536546,10.0,1.1,0.35,O7,de-protonated,0,,C20 H22 O7,20,22,7,,,,,,
1559,373.13042,373.1292733120242,373.12911432276866,18077628.0,nan,257196.7,104.37,-1,0.42609715903752954,0.3225310422274919,0.7981056983403576,0.5127609046726382,5.0,1.8,0.06666666666666667,N4 S2 P1 O1,de-protonated,0,,C15 H27 O1 S2 N4 P1,15,27,1,2,4,,,1,
1560,373.143402,373.14225523356043,373.14216367364287,30230466.0,nan,254603.9,175.97,-1,0.24537542652037206,0.9747445238000196,0.9650046305164783,0.9708485664866031,5.0,1.588235294117647,0.4117647058823529,P1 O7,de-protonated,0,,C17 H27 O7 P1,17,27,7,,,,,1,
1561,373.151418,373.15027118511136,373.1504058821203,11118533.0,nan,255630.3,63.37,-1,-0.3609724304796852,0.4883171712440125,0.843720152817574,0.6304783638734371,5.0,1.5294117647058822,0.5294117647058824,O9,de-protonated,0,,C17 H26 O9,17,26,9,,,,,,
1562,373.16112,373.1599731264721,373.1597887965907,5470153.5,nan,253690.4,30.09,-1,0.4939703765693381,0.4783455586159967,0.766236582456902,0.5935019681523588,18.0,0.7857142857142857,0.03571428571428571,O1,de-protonated,0,,C28 H22 O1,28,22,1,,,,,,
1563,373.166647,373.16550009306667,373.16566202340516,6640588.0,nan,264182.5,36.99,-1,-0.4339368676494404,0.48320504729405583,0.8137954859511729,0.6154412227569026,9.0,1.2380952380952381,0.2857142857142857,O6,de-protonated,0,,C21 H26 O6,21,26,6,,,,,,
1565,373.188055,373.1869079636758,373.1867913915046,4749269.0,nan,264619.6,25.85,-1,0.3123694994728401,0.9824510072322697,0.0,0.5894706043393618,4.0,1.6666666666666667,0.4444444444444444,O8,de-protonated,0,,C18 H30 O8,18,30,8,,,,,,
1567,373.2161,373.2149527941706,373.21493469241153,2450913.5,nan,265013.7,12.3,-1,0.048502236568850214,0.9995732390503059,0.0,0.5997439434301836,3.0,1.8421052631578947,0.2631578947368421,P1 O5,de-protonated,0,,C19 H35 O5 P1,19,35,5,,,,,1,
1569,373.308197,373.30704923753234,373.30704496335164,3658762.0,nan,272672.8,19.42,-1,0.011449504514182727,0.9999762139652808,0.9960678271114679,0.9984128592237556,1.0,2.2,0.1,13C1 N1 P1 O2,de-protonated,1,1539,C20 H44 O2 N1 13C1 P1,20,44,2,,1,1,,1,
1569,373.308197,373.30704923753234,373.3071813089498,3658762.0,nan,272672.8,19.42,-1,-0.35378750816119203,0.9775448225915337,0.0,0.5865268935549203,1.0,2.1,0.2,N2 O4,de-protonated,0,,C20 H42 O4 N2,20,42,4,,2,,,,
1572,374.052792,374.05163973716776,374.0517544674453,1620561.4,nan,244439.0,7.41,-1,-0.30672300329128227,0.9830743645408855,0.0,0.5898446187245313,12.0,0.7647058823529411,0.5294117647058824,N1 O9,de-protonated,0,,C17 H13 O9 N1,17,13,9,,1,,,,
1574,374.07405,374.0728976086835,374.07274748994655,5328218.5,nan,239756.7,29.25,-1,0.40130893775939913,0.9712007322445045,0.9964631171763132,0.981305686217228,7.0,1.3571428571428572,0.6428571428571429,13C1 P1 O9,de-protonated,1,1550,C14 H19 O9 13C1 P1,14,19,9,,,1,,1,
1574,374.07405,374.0728976086835,374.0728838355447,5328218.5,nan,239756.7,29.25,-1,0.03681939906536973,0.9997540460471893,0.0,0.5998524276283136,7.0,1.2142857142857142,0.7857142857142857,N1 O11,de-protonated,0,,C14 H17 O11 N1,14,17,11,,1,,,,
1575,374.081982,374.08082956074213,374.080989698424,3208542.3,nan,263298.0,16.77,-1,-0.4280829185919085,0.9672953738706103,0.9850212953366966,0.9743857424570448,7.0,1.2857142857142858,0.7857142857142857,13C1 O11,de-protonated,1,1551,C14 H18 O11 13C1,14,18,11,,,1,,,
1575,374.081982,374.08082956074213,374.0807671482777,3208542.3,nan,263298.0,16.77,-1,0.1668422167768561,0.9949618695111054,0.0,0.5969771217066633,10.0,1.1578947368421053,0.05263157894736842,N1 S2 P1 O1,de-protonated,0,,C19 H22 O1 S2 N1 P1,19,22,1,2,1,,,1,
1575,374.081982,374.08082956074213,374.08082750717176,3208542.3,nan,263298.0,16.77,-1,0.005489643464055687,0.6666630212291373,0.9252965724844963,0.7701164417312809,2.0,2.5555555555555554,0.5555555555555556,13C1 N4 S2 P1 O5,de-protonated,1,1551,C9 H23 O5 S2 N4 13C1 P1,9,23,5,2,4,1,,1,
1577,374.091705,374.0905525019759,374.0903726128944,2361698.5,nan,282166.5,11.78,-1,0.48087065229037346,0.9589104620262561,0.9301250501728386,0.947396297284889,20.0,0.56,0.12,13C1 O3,de-protonated,1,1552,C25 H14 O3 13C1,25,14,3,,,1,,,
1578,374.097187,374.0960344688425,374.09608364845667,3018596.8,nan,247856.9,15.65,-1,-0.13146252076823503,0.6645793626290916,0.927917829923809,0.7699147495469785,6.0,1.7692307692307692,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,1553,C13 H23 O2 S2 N4 13C1 P1,13,23,2,2,4,1,,1,
1579,374.102289,374.10113643800577,374.1010271364516,2098535.0,nan,280382.3,10.23,-1,0.2921712218012105,0.9846301507389381,0.0,0.5907780904433628,6.0,1.4666666666666666,0.5333333333333333,N1 P1 O8,de-protonated,0,,C15 H22 O8 N1 P1,15,22,8,,1,,,1,
1580,374.106413,374.1052604130801,374.10511024733825,2383721.0,nan,277946.0,11.91,-1,0.4013998679240971,0.9711878697276033,0.9668084318641662,0.9694360945822285,2.0,2.3,1.0,13C1 N2 P1 O10,de-protonated,1,1555,C10 H23 O10 N2 13C1 P1,10,23,10,,2,1,,1,
1581,374.110318,374.10916538947816,374.1091329993309,10860907.0,nan,253763.6,61.85,-1,0.08657940805356042,0.6657605242154935,0.980138479337427,0.7915117062642669,6.0,1.5333333333333334,0.5333333333333333,13C1 P1 O8,de-protonated,1,1556,C15 H23 O8 13C1 P1,15,23,8,,,1,,1,
1581,374.110318,374.10916538947816,374.109269344929,10860907.0,nan,253763.6,61.85,-1,-0.27787456588051707,0.4930436303262913,0.859523230357577,0.6396354703388056,6.0,1.4,0.6666666666666666,N1 O10,de-protonated,0,,C15 H21 O10 N1,15,21,10,,1,,,,
1582,374.118454,374.11730134030375,374.11737520780827,4584814.0,nan,286814.1,24.87,-1,-0.19744473100265977,0.9929512874097701,0.9973940366104834,0.9947283870900554,6.0,1.4666666666666666,0.6666666666666666,13C1 O10,de-protonated,1,1557,C15 H22 O10 13C1,15,22,10,,,1,,,
1582,374.118454,374.11730134030375,374.1172130165561,4584814.0,nan,286814.1,24.87,-1,0.23608576293314087,0.6599584367688177,0.9259695986299405,0.7663629015132669,1.0,2.7,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1557,C10 H27 O4 S2 N4 13C1 P1,10,27,4,2,4,1,,1,
1583,374.125702,374.1245492964966,374.1245254862139,1899889.4,nan,285267.5,9.06,-1,0.06364266728419837,0.9992653322195498,0.0,0.5995591993317299,10.0,1.105263157894737,0.3684210526315789,N1 O7,de-protonated,0,,C19 H21 O7 N1,19,21,7,,1,,,,
1585,374.133862,374.1327092471772,374.1326313490932,4070773.0,nan,260238.6,21.85,-1,0.20820980988155768,0.9921648153828485,0.9951287866560041,0.9933504038921108,10.0,1.1578947368421053,0.3684210526315789,13C1 O7,de-protonated,1,1559,C19 H22 O7 13C1,19,22,7,,,1,,,
1586,374.146848,374.1456951686892,374.14551850871516,7149946.5,nan,263618.7,39.99,-1,0.47216915693407857,0.9603544501085597,0.9650046305164783,0.9622145222717271,5.0,1.6875,0.4375,13C1 P1 O7,de-protonated,1,1560,C16 H27 O7 13C1 P1,16,27,7,,,1,,1,
1586,374.146848,374.1456951686892,374.14565485431325,7149946.5,nan,263618.7,39.99,-1,0.10775048548140749,0.4989477839283859,0.8515483793228098,0.6399880220861555,5.0,1.5625,0.5625,N1 O9,de-protonated,0,,C16 H25 O9 N1,16,25,9,,1,,,,
1588,374.183098,374.1819449495926,374.1820403636976,2098826.5,nan,258566.9,10.23,-1,-0.25499381232542084,0.9882711967777634,0.0,0.592962718066658,4.0,1.7058823529411764,0.47058823529411764,N1 O8,de-protonated,0,,C17 H29 O8 N1,17,29,8,,1,,,,
1590,374.320589,374.31943511859106,374.31934019275735,1747655.1,nan,279596.6,8.16,-1,0.2535958565710521,0.9883986993482301,0.0,0.593039219608938,0.0,2.1904761904761907,0.09523809523809523,N1 P1 O2,de-protonated,0,,C21 H46 O2 N1 P1,21,46,2,,1,,,1,
1595,375.000985,374.9998270062481,374.9998737983321,1763570.5,nan,269302.3,8.25,-1,-0.12477893263918864,0.997178870390646,0.0,0.5983073222343875,17.0,0.47368421052631576,0.15789473684210525,N2 S1 P1 O3,de-protonated,0,,C19 H9 O3 S1 N2 P1,19,9,3,1,2,,,1,
1596,375.018769,375.01761089876084,375.01763186306147,1597690.3,nan,275869.3,7.27,-1,-0.05590217325870034,0.9994331239779837,0.0,0.5996598743867901,17.0,0.47368421052631576,0.2631578947368421,N2 P1 O5,de-protonated,0,,C19 H9 O5 N2 P1,19,9,5,,2,,,1,
1597,375.036791,375.03563278983506,375.035770050346,8792834.0,nan,246759.2,49.66,-1,-0.36599311825939845,0.48799388362821283,0.8437201528175741,0.6302843913039573,12.0,0.7058823529411765,0.5882352941176471,O10,de-protonated,0,,C17 H12 O10,17,12,10,,,,,,
1597,375.036791,375.03563278983506,375.03560785909383,8792834.0,nan,246759.2,49.66,-1,0.0664756644723369,0.49959924854803733,0.8843699161556753,0.6535075155910925,7.0,1.4166666666666667,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H17 O4 S2 N4 P1,12,17,4,2,4,,,1,
1598,375.049916,375.048757710507,375.048657209968,10289928.0,nan,251533.1,58.48,-1,0.26796666802492297,0.993482444978839,0.9854085546414462,0.9902528888438819,7.0,1.2142857142857142,0.7142857142857143,P1 O10,de-protonated,0,,C14 H17 O10 P1,14,17,10,,,,,1,
1599,375.057987,375.05682866172555,375.05689941844537,3307275.5,nan,252149.9,17.34,-1,-0.18865596108655297,0.9935628545678459,0.0,0.5961377127407075,7.0,1.1428571428571428,0.8571428571428571,O12,de-protonated,0,,C14 H16 O12,14,16,12,,,,,,
1599,375.057987,375.05682866172555,375.0567372271932,3307275.5,nan,252149.9,17.34,-1,0.2437885345742885,0.9892739265220915,0.0,0.5935643559132548,2.0,2.3333333333333335,0.6666666666666666,N4 S2 P1 O6,de-protonated,0,,C9 H21 O6 S2 N4 P1,9,21,6,2,4,,,1,
1601,375.07329,375.0721315692335,375.0721555597303,19626770.0,nan,253967.0,113.49,-1,-0.06396235082819088,0.9951349940447247,0.9793030928364994,0.9888022335614346,11.0,0.8888888888888888,0.5,O9,de-protonated,0,,C18 H16 O9,18,16,9,,,,,,
1601,375.07329,375.0721315692335,375.0719933684781,19626770.0,nan,253967.0,113.49,-1,0.36846460897226324,0.6559437849535134,0.9272799138564651,0.764478236514694,6.0,1.6153846153846154,0.23076923076923078,N4 S2 P1 O3,de-protonated,0,,C13 H21 O3 S2 N4 P1,13,21,3,2,4,,,1,
1602,375.076696,375.0755375486475,375.07552686310027,5378835.5,nan,292152.0,29.55,-1,0.028489054797899684,0.9998527423278568,0.0,0.599911645396714,6.0,1.3333333333333333,0.6,S1 O9,de-protonated,0,,C15 H20 O9 S1,15,20,9,1,,,,,
