Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2872,399.145697,399.14473654187356,399.14476438724665,4046595.0,nan,243071.1,19.46,-1,-0.06976259137415176,0.9991173118563433,0.0,0.599470387113806,6.0,1.7058823529411764,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H29 O1 S2 N4 P1,17,29,1,2,4,,,1
2873,399.158716,399.1577554915257,399.15781373812086,40787720.0,nan,250032.5,214.29,-1,-0.14592372536180112,0.9978681925604942,0.9800173140529373,0.9907278411574714,6.0,1.5263157894736843,0.3684210526315789,P1 O7,de-protonated,0,,C19 H29 O7 P1,19,29,7,,,,,1
2875,399.166691,399.1657304606842,399.1658937553461,26427148.0,nan,248385.6,138.14,-1,-0.40908971543656825,0.6564605525466815,0.9279178299238089,0.7650434634975325,1.0,2.357142857142857,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H33 O3 S2 N4 P1,14,33,3,2,4,,,1
2876,399.179743,399.1787824102086,399.1788101644387,4332305.5,nan,254051.9,20.98,-1,-0.06952831505166297,0.49956161389136156,0.7726875136671763,0.6088119738016875,14.0,1.037037037037037,0.037037037037037035,S1 O1,de-protonated,0,,C27 H28 O1 S1,27,28,1,1,,,,
2876,399.179743,399.1787824102086,399.1789431062203,4332305.5,nan,254051.9,20.98,-1,-0.4025663538901863,0.9710226212573138,0.0,0.5826135727543882,1.0,2.0625,0.5625,P1 O9,de-protonated,0,,C16 H33 O9 P1,16,33,9,,,,,1
2877,399.195185,399.1942243504903,399.19419924750514,6376216.5,nan,246061.6,31.81,-1,0.0628841430954429,0.9992470864915801,0.4687711062878184,0.7870566944100754,5.0,1.65,0.3,P1 O6,de-protonated,0,,C20 H33 O6 P1,20,33,6,,,,,1
2878,399.203247,399.2022863193124,399.2024414559826,10518300.0,nan,238542.4,53.78,-1,-0.38861653653090644,0.9676998707245548,0.9949556096075316,0.9786021662777455,5.0,1.6,0.4,O8,de-protonated,0,,C20 H32 O8,20,32,8,,,,,
2878,399.203247,399.2022863193124,399.20227926473035,10518300.0,nan,238542.4,53.78,-1,0.017671697840232398,0.9997059730182613,0.9565082477290998,0.9824268829025966,0.0,2.466666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H37 O2 S2 N4 P1,15,37,2,2,4,,,1
2879,399.239649,399.2386881785362,399.2388269653669,4424491.5,nan,268748.4,21.47,-1,-0.3476285904959863,0.9783113732451031,0.0,0.5869868239470618,4.0,1.7142857142857142,0.3333333333333333,O7,de-protonated,0,,C21 H36 O7,21,36,7,,,,,
2880,400.053068,400.0521040328293,400.05201204504027,2371722.0,nan,202713.0,10.58,-1,0.22993957344523147,0.9904522791189593,0.9021289139214083,0.9551229330399389,9.0,1.1333333333333333,0.6666666666666666,13C1 P1 O10,de-protonated,1,2857,C15 H17 O10 13C1 P1,15,17,10,,,1,,1
2880,400.053068,400.0521040328293,400.05214839063837,2371722.0,nan,202713.0,10.58,-1,-0.11088006717753002,0.9977716855998578,0.0,0.5986630113599147,9.0,1.0,0.8,N1 O12,de-protonated,0,,C15 H15 O12 N1,15,15,12,,1,,,
2881,400.060882,400.05991800261046,400.06003170337135,3792013.5,nan,254352.8,18.11,-1,-0.28420924831624517,0.9854503847465171,0.0,0.5912702308479103,12.0,1.0,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H20 O2 S2 N1 P1,20,20,2,2,1,,,1
2881,400.060882,400.05991800261046,400.0600920622655,3792013.5,nan,254352.8,18.11,-1,-0.4350837748554869,0.6441568917765202,0.9259695986299405,0.7568819745178883,4.0,2.1,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2858,C10 H21 O6 S2 N4 13C1 P1,10,21,6,2,4,1,,1
2884,400.089458,400.08849389209945,400.08839755442455,8536218.0,nan,239304.6,43.27,-1,0.2407909739272795,0.9895346983362571,0.914286706957106,0.9594355017845966,8.0,1.3125,0.5625,13C1 P1 O9,de-protonated,1,2863,C16 H21 O9 13C1 P1,16,21,9,,,1,,1
2884,400.089458,400.08849389209945,400.0885339000227,8536218.0,nan,239304.6,43.27,-1,-0.09999767515536648,0.4990936212685231,0.8515483793228098,0.6400755244902379,8.0,1.1875,0.6875,N1 O11,de-protonated,0,,C16 H19 O11 N1,16,19,11,,1,,,
2885,400.097569,400.0966048607321,400.0964172127557,10809501.0,nan,241255.1,55.32,-1,0.46900689020169123,0.4804366083616438,0.8137954859511729,0.6137801593974554,11.0,1.1428571428571428,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H24 O1 S2 N1 P1,21,24,1,2,1,,,1
2885,400.097569,400.0966048607321,400.09647757164976,10809501.0,nan,241255.1,55.32,-1,0.3181459709805758,0.6545346366983892,0.9266306060567944,0.7633730244417513,3.0,2.272727272727273,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2864,C11 H25 O5 S2 N4 13C1 P1,11,25,5,2,4,1,,1
2886,400.104717,400.1037528330889,400.1037900413076,1928608.4,nan,246705.6,8.23,-1,-0.09299641653050005,0.9984320018455622,0.0,0.5990592011073373,12.0,0.95,0.4,N1 O8,de-protonated,0,,C20 H19 O8 N1,20,19,8,,1,,,
2887,400.117735,400.1167707827448,400.1166772009296,1911974.0,nan,261978.7,8.14,-1,0.23388631508771457,0.9901233449862853,0.0,0.5940740069917712,7.0,1.411764705882353,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H24 O8 N1 P1,17,24,8,,1,,,1
2888,400.120117,400.119152773533,400.1190461825925,2780839.0,nan,240823.6,12.75,-1,0.2663980670782796,0.9872055166235804,0.0,0.5923233099741482,16.0,0.7916666666666666,0.20833333333333334,N1 O5,de-protonated,0,,C24 H19 O5 N1,24,19,5,,1,,,
2889,400.125752,400.12478775174094,400.1247830638089,13234345.0,nan,246365.9,68.18,-1,0.011716175204648077,0.9999750930737503,0.9725868089813114,0.9890197794367748,7.0,1.4705882352941178,0.47058823529411764,13C1 P1 O8,de-protonated,1,2868,C17 H25 O8 13C1 P1,17,25,8,,,1,,1
2889,400.125752,400.12478775174094,400.12491940940697,13234345.0,nan,246365.9,68.18,-1,-0.32904140593353826,0.49027328850237306,0.8437201528175741,0.6316520342284535,7.0,1.3529411764705883,0.5882352941176471,N1 O10,de-protonated,0,,C17 H23 O10 N1,17,23,10,,1,,,
2890,400.133823,400.1328587205283,400.13302527228626,11481261.0,nan,249386.4,58.88,-1,-0.4162409684715002,0.4845259189324832,0.9547872964443094,0.6726304699372136,7.0,1.411764705882353,0.5882352941176471,13C1 O10,de-protonated,1,2869,C17 H24 O10 13C1,17,24,10,,,1,,
2890,400.133823,400.1328587205283,400.1328630810341,11481261.0,nan,249386.4,58.88,-1,-0.010897644723382139,0.6666523010861537,0.927279913856465,0.7709033461942782,2.0,2.4166666666666665,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2869,C12 H29 O4 S2 N4 13C1 P1,12,29,4,2,4,1,,1
2891,400.138741,400.13777670150904,400.13767362724735,6017199.0,nan,247420.8,29.91,-1,0.25759699343799425,0.49401597321203733,0.7859208185053376,0.6107779113293574,15.0,0.92,0.08,N1 S1 O2,de-protonated,0,,C25 H23 O2 S1 N1,25,23,2,1,1,,,
2891,400.138741,400.13777670150904,400.13780656902895,6017199.0,nan,247420.8,29.91,-1,-0.07464308401496499,0.9989895531609764,0.0,0.5993937318965858,2.0,2.0,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H28 O10 N1 P1,14,28,10,,1,,,1
2892,400.143511,400.1425466830622,400.14240818675665,2166449.0,nan,255863.2,9.49,-1,0.3461175389898185,0.9784974756889232,0.9308224566868366,0.9594274680880885,20.0,0.7142857142857143,0.07142857142857142,13C1 O2,de-protonated,1,2870,C28 H20 O2 13C1,28,20,2,,,1,,
2893,400.162114,400.16114961111947,400.16116857319315,9660601.0,nan,253260.6,49.23,-1,-0.04738609133293959,0.9995926505514138,0.9800173140529373,0.9917625159520231,6.0,1.6111111111111112,0.3888888888888889,13C1 P1 O7,de-protonated,1,2873,C18 H29 O7 13C1 P1,18,29,7,,,1,,1
2893,400.162114,400.16114961111947,400.16130491879125,9660601.0,nan,253260.6,49.23,-1,-0.388112668232716,0.48651912921675394,0.8360345439488927,0.6263252951096094,6.0,1.5,0.5,N1 O9,de-protonated,0,,C18 H27 O9 N1,18,27,9,,1,,,
2894,400.170188,400.1692235798952,400.16924859041836,4626620.5,nan,255661.9,22.53,-1,-0.062499862936952734,0.666194313535749,0.9279178299238089,0.770883720090973,1.0,2.5384615384615383,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2875,C13 H33 O3 S2 N4 13C1 P1,13,33,3,2,4,1,,1
2895,400.198545,400.1975804702312,400.1975540825774,15622345.0,nan,253297.6,80.84,-1,0.0659365692723881,0.9992114391137882,0.4687711062878184,0.7870353059834002,5.0,1.736842105263158,0.3157894736842105,13C1 P1 O6,de-protonated,1,2877,C19 H33 O6 13C1 P1,19,33,6,,,1,,1
2895,400.198545,400.1975804702312,400.1976904281756,15622345.0,nan,253297.6,80.84,-1,-0.2747590679131719,0.4931976839100109,0.8284876905041023,0.6273136865476474,5.0,1.631578947368421,0.42105263157894735,N1 O8,de-protonated,0,,C19 H31 O8 N1,19,31,8,,1,,,
2896,400.206577,400.2056124391692,400.20579629105487,2371276.3,nan,292879.8,10.58,-1,-0.45939336050473284,0.9624305793477026,0.9949556096075316,0.9754405914516342,5.0,1.6842105263157894,0.42105263157894735,13C1 O8,de-protonated,1,2878,C19 H32 O8 13C1,19,32,8,,,1,,
2896,400.206577,400.2056124391692,400.2056340998027,2371276.3,nan,292879.8,10.58,-1,-0.054123759470756684,0.9994686088426065,0.9565082477290998,0.9822844643972037,0.0,2.642857142857143,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2878,C14 H37 O2 S2 N4 13C1 P1,14,37,2,2,4,1,,1
2898,401.015809,401.0148413096545,401.01503460543967,3398696.8,nan,241405.1,16.02,-1,-0.4820163048062357,0.9587185436156237,0.0,0.5752311261693742,14.0,0.5555555555555556,0.6111111111111112,O11,de-protonated,0,,C18 H10 O11,18,10,11,,,,,
2898,401.015809,401.0148413096545,401.01487241418744,3398696.8,nan,241405.1,16.02,-1,-0.07756453703424798,0.9989089536216648,0.0,0.5993453721729989,9.0,1.1538461538461537,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H15 O5 S2 N4 P1,13,15,5,2,4,,,1
2899,401.026328,401.02536026897474,401.0254198416172,1780013.3,nan,236541.7,7.44,-1,-0.148550788789625,0.9960039163949461,0.0,0.5976023498369677,13.0,0.7894736842105263,0.3157894736842105,S1 P1 O6,de-protonated,0,,C19 H15 O6 S1 P1,19,15,6,1,,,,1
2900,401.028942,401.0279742588657,401.02778882328005,2401326.5,nan,268427.5,10.73,-1,0.4624008380904119,0.9619465737489385,0.0,0.5771679442493631,22.0,0.38461538461538464,0.11538461538461539,S1 O3,de-protonated,0,,C26 H10 O3 S1,26,10,3,1,,,,
2900,401.028942,401.0279742588657,401.02792176506165,2401326.5,nan,268427.5,10.73,-1,0.13089812753545435,0.9968958281181335,0.0,0.59813749687088,9.0,1.0,0.7333333333333333,P1 O11,de-protonated,0,,C15 H15 O11 P1,15,15,11,,,,,1
2901,401.036809,401.03584122844194,401.0360017822869,5161522.0,nan,251203.0,25.37,-1,-0.40034771009212444,0.971336534771823,0.0,0.5828019208630938,4.0,1.9,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H19 O7 S2 N4 P1,10,19,7,2,4,,,1
2902,401.052206,401.05123816889767,401.051420114824,9683512.0,nan,250965.8,49.35,-1,-0.4536723153273355,0.960429499512059,0.9954234849957666,0.974427093705542,13.0,0.7368421052631579,0.5263157894736842,O10,de-protonated,0,,C19 H14 O10,19,14,10,,,,,
2902,401.052206,401.05123816889767,401.0512579235718,9683512.0,nan,250965.8,49.35,-1,-0.04925723025611828,0.9991135104378246,0.965415341174389,0.9856342427324504,8.0,1.3571428571428572,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H19 O4 S2 N4 P1,14,19,4,2,4,,,1
2903,401.065374,401.06440611797353,401.064307274446,15331902.0,nan,235165.7,79.3,-1,0.24645306440952836,0.9945064207830049,0.9540108132633922,0.9783081777751599,8.0,1.1875,0.625,P1 O10,de-protonated,0,,C16 H19 O10 P1,16,19,10,,,,,1
2904,401.073461,401.07249308669896,401.0725494829234,26632770.0,nan,247869.4,139.23,-1,-0.1406135237582921,0.9980298574428845,0.9667092158364403,0.9855016008003069,8.0,1.125,0.75,O12,de-protonated,0,,C16 H18 O12,16,18,12,,,,,
2904,401.073461,401.07249308669896,401.0723872916712,26632770.0,nan,247869.4,139.23,-1,0.2637803825850303,0.650570501304666,0.9259695986299405,0.7607301402347758,3.0,2.090909090909091,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H23 O6 S2 N4 P1,11,23,6,2,4,,,1
2906,401.088723,401.08775502767674,401.08780562420833,11444808.0,nan,249469.4,58.69,-1,-0.12614826699864398,0.49855835092999445,0.8210758684791454,0.6275653579496548,12.0,0.9,0.45,O9,de-protonated,0,,C20 H18 O9,20,18,9,,,,,
2906,401.088723,401.08775502767674,401.08764343295604,11444808.0,nan,249469.4,58.69,-1,0.27823026343447677,0.9872081731204783,0.9635808583484254,0.9777572472116571,7.0,1.5333333333333334,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H23 O3 S2 N4 P1,15,23,3,2,4,,,1
2907,401.091847,401.09087901559536,401.09079680502316,2805321.5,nan,266336.8,12.87,-1,0.20496748580900734,0.9924060187157444,0.0,0.5954436112294467,12.0,1.0,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H19 O6 N2 P1,19,19,6,,2,,,1
2908,401.101703,401.10073497747965,401.1005598420487,51708492.0,nan,247512.4,272.2,-1,0.4366372138828402,0.48982350665777163,0.8835143485703698,0.647299843422811,20.0,0.6428571428571429,0.03571428571428571,S1 O1,de-protonated,0,,C28 H18 O1 S1,28,18,1,1,,,,
2908,401.101703,401.10073497747965,401.1006927838303,51708492.0,nan,247512.4,272.2,-1,0.10519465584187193,0.9972703659890263,0.9897550844444946,0.9942642533712136,7.0,1.3529411764705883,0.5294117647058824,P1 O9,de-protonated,0,,C17 H23 O9 P1,17,23,9,,,,,1
2909,401.109719,401.10875094647963,401.1089349923077,36373072.0,nan,247045.2,190.88,-1,-0.4588425038886303,0.9644134050951771,0.983232257880305,0.9719409462092283,7.0,1.2941176470588236,0.6470588235294118,O11,de-protonated,0,,C17 H22 O11,17,22,11,,,,,
2909,401.109719,401.10875094647963,401.1087728010555,36373072.0,nan,247045.2,190.88,-1,-0.05448540987671441,0.6664280647921367,0.9266306060567944,0.7705090812979998,2.0,2.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H27 O5 S2 N4 P1,12,27,5,2,4,,,1
2910,401.119421,401.1184529089594,401.1183179067781,17367638.0,nan,244400.3,90.1,-1,0.3365644880395336,0.48982803459549024,0.766236582456902,0.600391453740055,20.0,0.6428571428571429,0.10714285714285714,O3,de-protonated,0,,C28 H18 O3,28,18,3,,,,,
2911,401.124977,401.12400888747294,401.1241911335926,10617432.0,nan,244756.0,54.3,-1,-0.454338391182173,0.9676409904950587,0.9910285470687615,0.9769960131245399,11.0,1.0476190476190477,0.38095238095238093,O8,de-protonated,0,,C21 H22 O8,21,22,8,,,,,
2911,401.124977,401.12400888747294,401.1240289423403,10617432.0,nan,244756.0,54.3,-1,-0.0499966741716239,0.9997674184891012,0.9712185595596015,0.9883478749173014,6.0,1.6875,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H27 O2 S2 N4 P1,16,27,2,2,4,,,1
2912,401.138044,401.13707583693935,401.1370782932146,64619100.0,nan,248998.7,340.66,-1,-0.0061232814741126315,0.49754098703799887,0.9718747668376804,0.6872744989578714,6.0,1.5,0.4444444444444444,P1 O8,de-protonated,0,,C18 H27 O8 P1,18,27,8,,,,,1
2913,401.146147,401.1451788056029,401.14532050169197,24388192.0,nan,249500.0,127.32,-1,-0.3532288221900747,0.9888041804424721,0.990112918587871,0.9893276757006316,6.0,1.4444444444444444,0.5555555555555556,O10,de-protonated,0,,C18 H26 O10,18,26,10,,,,,
2913,401.146147,401.1451788056029,401.1451583104398,24388192.0,nan,249500.0,127.32,-1,0.05109163767851665,0.6570965234086383,0.927279913856465,0.765169879587769,1.0,2.3846153846153846,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H31 O4 S2 N4 P1,13,31,4,2,4,,,1
2915,401.161481,401.16051274630223,401.1605766429769,6627943.5,nan,242299.0,33.15,-1,-0.15927954631325605,0.9947547823209294,0.9891400980090578,0.9925089085961808,10.0,1.1818181818181819,0.3181818181818182,O7,de-protonated,0,,C22 H26 O7,22,26,7,,,,,
2915,401.161481,401.16051274630223,401.1604144517247,6627943.5,nan,242299.0,33.15,-1,0.2450256156521446,0.9901016440713393,0.9520630224657662,0.9748861954291101,5.0,1.8235294117647058,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H31 O1 S2 N4 P1,17,31,1,2,4,,,1
2916,401.174586,401.1736176956217,401.17346380259886,33391214.0,nan,249912.2,175.07,-1,0.38360718427420637,0.9864983773922786,0.9842560279078411,0.9856014375985036,5.0,1.631578947368421,0.3684210526315789,P1 O7,de-protonated,0,,C19 H31 O7 P1,19,31,7,,,,,1
2917,401.182601,401.1816326646256,401.1817060110763,13722225.0,nan,249652.8,70.76,-1,-0.18282601020335723,0.4969766845261341,0.8284876905041023,0.6295810869173214,5.0,1.5789473684210527,0.47368421052631576,O9,de-protonated,0,,C19 H30 O9,19,30,9,,,,,
2917,401.182601,401.1816326646256,401.18154381982407,13722225.0,nan,249652.8,70.76,-1,0.22145784850193498,0.6539408111230919,0.9279178299238089,0.7635316186433787,0.0,2.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H35 O3 S2 N4 P1,14,35,3,2,4,,,1
2919,401.210873,401.2099045552903,401.2098493119832,3539580.8,nan,264921.0,16.77,-1,0.13769180189041483,0.9965658188294843,0.0,0.5979394912976905,4.0,1.75,0.3,P1 O6,de-protonated,0,,C20 H35 O6 P1,20,35,6,,,,,1
2921,401.255398,401.25442938310033,401.2544770298449,2541200.0,nan,291747.5,11.47,-1,-0.11874445596011236,0.9974447990167872,0.0,0.5984668794100723,3.0,1.8095238095238095,0.3333333333333333,O7,de-protonated,0,,C21 H38 O7,21,38,7,,,,,
2922,402.047796,402.04682431868713,402.04666908701694,2951653.0,nan,257221.7,13.65,-1,0.3861036096737984,0.9733129212859505,0.0,0.5839877527715702,13.0,0.7222222222222222,0.5555555555555556,N1 O10,de-protonated,0,,C18 H13 O10 N1,18,13,10,,1,,,
2923,402.05555,402.0545782887003,402.0547749498963,1940456.4,nan,261261.7,8.29,-1,-0.4891403067701698,0.957515765025701,0.9954234849957666,0.9726788530137273,13.0,0.7777777777777778,0.5555555555555556,13C1 O10,de-protonated,1,2902,C18 H14 O10 13C1,18,14,10,,,1,,
2923,402.05555,402.0545782887003,402.0546127586441,1940456.4,nan,261261.7,8.29,-1,-0.08573448156242268,0.9986671683451627,0.965415341174389,0.9853664374768532,8.0,1.4615384615384615,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2902,C13 H19 O4 S2 N4 13C1 P1,13,19,4,2,4,1,,1
2924,402.068629,402.0676572381204,402.06766210951827,3700718.0,nan,255731.0,17.62,-1,-0.012115865935932852,0.9999733647386381,0.9540108132633922,0.9815883441485398,8.0,1.2666666666666666,0.6666666666666666,13C1 P1 O10,de-protonated,1,2903,C15 H19 O10 13C1 P1,15,19,10,,,1,,1
2924,402.068629,402.0676572381204,402.06779845511636,3700718.0,nan,255731.0,17.62,-1,-0.3512268242508099,0.977865092075649,0.0,0.5867190552453894,8.0,1.1333333333333333,0.8,N1 O12,de-protonated,0,,C15 H17 O12 N1,15,17,12,,1,,,
2925,402.076894,402.07592220615743,402.07590431799565,3466225.5,nan,246022.9,16.38,-1,0.044489514508070274,0.9996409200331382,0.9667092158364403,0.9864682383544591,8.0,1.2,0.8,13C1 O12,de-protonated,1,2904,C15 H18 O12 13C1,15,18,12,,,1,,
2925,402.076894,402.07592220615743,402.0757421267435,3466225.5,nan,246022.9,16.38,-1,0.44787435570907097,0.6428382374583126,0.9259695986299405,0.7560907819269638,3.0,2.3,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2904,C10 H23 O6 S2 N4 13C1 P1,10,23,6,2,4,1,,1
2926,402.083956,402.0829841788468,402.08305459640127,3484660.5,nan,250117.5,16.47,-1,-0.17513186308990913,0.9944502138714437,0.0,0.5966701283228663,12.0,0.8947368421052632,0.47368421052631576,N1 O9,de-protonated,0,,C19 H17 O9 N1,19,17,9,,1,,,
2927,402.091868,402.090896148249,402.0909982680284,2459640.0,nan,275421.9,11.04,-1,-0.2539718119499376,0.9883644770849664,0.9635808583484254,0.9784510295903501,7.0,1.6428571428571428,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2906,C14 H23 O3 S2 N4 13C1 P1,14,23,3,2,4,1,,1
2928,402.096703,402.09573112955076,402.0958088142417,2426618.0,nan,194236.3,10.86,-1,-0.19319945457614096,0.9932501244691911,0.0,0.5959500746815146,20.0,0.6296296296296297,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H17 O1 S1 N1,27,17,1,1,1,,,
2929,402.104964,402.1039920976033,402.103914677121,10331134.0,nan,248475.2,52.78,-1,0.19253849430144943,0.4966480374838326,0.8835143485703698,0.6513945619184476,20.0,0.6666666666666666,0.037037037037037035,13C1 S1 O1,de-protonated,1,2908,C27 H18 O1 S1 13C1,27,18,1,1,,1,,
2929,402.104964,402.1039920976033,402.10404761890254,10331134.0,nan,248475.2,52.78,-1,-0.13807694696989012,0.9965466133553514,0.9897550844444946,0.9938300017910087,7.0,1.4375,0.5625,13C1 P1 O9,de-protonated,1,2908,C16 H23 O9 13C1 P1,16,23,9,,,1,,1
2929,402.104964,402.1039920976033,402.1041839645007,10331134.0,nan,248475.2,52.78,-1,-0.4771571773221039,0.4797648308310876,0.8515483793228098,0.6284782502277765,7.0,1.3125,0.6875,N1 O11,de-protonated,0,,C16 H21 O11 N1,16,21,11,,1,,,
2930,402.113087,402.1121150661895,402.11228982738,5897217.0,nan,239503.5,29.27,-1,-0.4346079313810587,0.9663078951959466,0.983232257880305,0.9730776402696899,7.0,1.375,0.6875,13C1 O11,de-protonated,1,2909,C16 H22 O11 13C1,16,22,11,,,1,,
2930,402.113087,402.1121150661895,402.1120672772337,5897217.0,nan,239503.5,29.27,-1,0.11884486870355582,0.4987202406332866,0.8137954859511729,0.6247503387604412,10.0,1.2380952380952381,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H26 O1 S2 N1 P1,21,26,1,2,1,,,1
2930,402.113087,402.1121150661895,402.11212763612775,5897217.0,nan,239503.5,29.27,-1,-0.03125978395396375,0.6665484725083362,0.9266306060567944,0.7705813259277194,2.0,2.4545454545454546,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2909,C11 H27 O5 S2 N4 13C1 P1,11,27,5,2,4,1,,1
2933,402.128359,402.1273870071286,402.1275459686649,2287111.8,nan,270181.6,10.12,-1,-0.39530128653311547,0.9720444593375325,0.9910285470687615,0.9796380944300241,11.0,1.1,0.4,13C1 O8,de-protonated,1,2911,C20 H22 O8 13C1,20,22,8,,,1,,
2933,402.128359,402.1273870071286,402.12738377741266,2287111.8,nan,270181.6,10.12,-1,0.008031574292324905,0.9999882955058597,0.9712185595596015,0.9884804011273564,6.0,1.8,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2911,C15 H27 O2 S2 N4 13C1 P1,15,27,2,2,4,1,,1
2934,402.13326,402.13228798817516,402.1323272654076,2146825.8,nan,207457.8,9.38,-1,-0.09767240720158867,0.998270495155747,0.0,0.5989622970934482,6.0,1.5294117647058822,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H26 O8 N1 P1,17,26,8,,1,,,1
2935,402.141499,402.1405269563128,402.1404331282869,14038029.0,nan,252179.3,72.44,-1,0.23332154188209397,0.49508537573520695,0.9718747668376804,0.6858011321761963,6.0,1.588235294117647,0.47058823529411764,13C1 P1 O8,de-protonated,1,2912,C17 H27 O8 13C1 P1,17,27,8,,,1,,1
2935,402.141499,402.1405269563128,402.14056947388497,14038029.0,nan,252179.3,72.44,-1,-0.10572813441482046,0.4989868713363726,0.8437201528175741,0.6368801839288531,6.0,1.4705882352941178,0.5882352941176471,N1 O10,de-protonated,0,,C17 H25 O10 N1,17,25,10,,1,,,
2936,402.149645,402.14867292481006,402.14867533676426,4442129.0,nan,263224.5,21.55,-1,-0.005997667894873112,0.9999934729454962,0.990112918587871,0.9960412512024461,6.0,1.5294117647058822,0.5882352941176471,13C1 O10,de-protonated,1,2913,C17 H26 O10 13C1,17,26,10,,,1,,
2936,402.149645,402.14867292481006,402.1485131455121,4442129.0,nan,263224.5,21.55,-1,0.39731415820481675,0.6478420690927185,0.927279913856465,0.7596172069982171,1.0,2.5833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2913,C12 H31 O4 S2 N4 13C1 P1,12,31,4,2,4,1,,1
2938,402.164831,402.16385886608174,402.16393147804916,1700887.4,nan,298779.9,7.02,-1,-0.18055315691441254,0.9941023339040457,0.9891400980090578,0.9921174395460505,10.0,1.2380952380952381,0.3333333333333333,13C1 O7,de-protonated,1,2915,C21 H26 O7 13C1,21,26,7,,,1,,
2938,402.164831,402.16385886608174,402.16376928679693,1700887.4,nan,298779.9,7.02,-1,0.2227432992360108,0.9910379012911015,0.9520630224657662,0.9754479497609674,5.0,1.9375,0.0625,13C1 N4 S2 P1 O1,de-protonated,1,2915,C16 H31 O1 S2 N4 13C1 P1,16,31,1,2,4,1,,1
2939,402.177815,402.1768428158692,402.17681863767115,7693341.0,nan,254928.9,38.79,-1,0.0601183283363596,0.9993444207122318,0.9842560279078411,0.9933090635904755,5.0,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,2916,C18 H31 O7 13C1 P1,18,31,7,,,1,,1
2939,402.177815,402.1768428158692,402.17695498326924,7693341.0,nan,254928.9,38.79,-1,-0.27890061494484814,0.4929925251761838,0.8360345439488927,0.6302093326852674,5.0,1.6111111111111112,0.5,N1 O9,de-protonated,0,,C18 H29 O9 N1,18,29,9,,1,,,
2940,402.185708,402.1847357853448,402.18489865489636,2597920.5,nan,244687.7,11.77,-1,-0.40496187724579624,0.6471212322215122,0.9279178299238089,0.7594398713024308,0.0,2.6923076923076925,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2917,C13 H35 O3 S2 N4 13C1 P1,13,35,3,2,4,1,,1
2941,402.214229,402.2132566750466,402.2133404926536,2655276.8,nan,280888.4,12.08,-1,-0.2083909173407282,0.9921512325286553,0.0,0.5952907395171931,4.0,1.736842105263158,0.42105263157894735,N1 O8,de-protonated,0,,C19 H33 O8 N1,19,33,8,,1,,,
2942,402.2692,402.26822746245915,402.2683534466928,2957380.3,nan,284178.7,13.68,-1,-0.3131845509810002,0.9823601217455132,0.0,0.5894160730473079,2.0,1.9523809523809523,0.19047619047619047,N1 S1 O4,de-protonated,0,,C21 H41 O4 S1 N1,21,41,4,1,1,,,
