Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1604,360.122907,360.1217980242828,360.12176258135787,2088027.9,nan,309676.3,10.63,-1,0.09841928090478755,0.9982439672694813,0.0,0.5989463803616888,5.0,1.6,0.4666666666666667,N1 P1 O7,de-protonated,0,,C15 H24 O7 N1 P1,15,24,7,,1,,,1
1605,360.131011,360.1299019836434,360.12986844423716,5130847.0,nan,264163.5,29.31,-1,0.09313142051375066,0.9984274495626577,0.9189530495284317,0.9666376895489673,5.0,1.6666666666666667,0.4666666666666667,13C1 P1 O7,de-protonated,1,1589,C15 H25 O7 13C1 P1,15,25,7,,,1,,1
1605,360.131011,360.1299019836434,360.13000478983525,5130847.0,nan,264163.5,29.31,-1,-0.28546966514485805,0.9853220025983737,0.0,0.5911932015590242,5.0,1.5333333333333334,0.6,N1 O9,de-protonated,0,,C15 H23 O9 N1,15,23,9,,1,,,
1606,360.146337,360.1452279067876,360.14526093112016,1638501.5,nan,278479.1,7.88,-1,-0.09169725696946027,0.9984754725109928,0.0,0.5990852835065956,9.0,1.2105263157894737,0.3157894736842105,N1 O6,de-protonated,0,,C19 H23 O6 N1,19,23,6,,1,,,
1607,360.167263,360.16615380184925,360.16625395362144,3239534.0,nan,308593.9,17.7,-1,-0.27807094942428984,0.9860677261571281,0.8483505928890466,0.9309808728498955,4.0,1.8125,0.375,13C1 P1 O6,de-protonated,1,1593,C16 H29 O6 13C1 P1,16,29,6,,,1,,1
1610,361.021062,361.01994852027457,361.020119985868,1983437.4,nan,336907.1,9.99,-1,-0.47494747230705986,0.9598960267803525,0.0,0.5759376160682115,12.0,0.625,0.625,O10,de-protonated,0,,C16 H10 O10,16,10,10,,,,,
1610,361.021062,361.01994852027457,361.0199577946158,1983437.4,nan,336907.1,9.99,-1,-0.025689275646504167,0.9998802621257414,0.0,0.5999281572754448,7.0,1.3636363636363635,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H15 O4 S2 N4 P1,11,15,4,2,4,,,1
1611,361.034211,361.03309745433586,361.03300714549,1554642.8,nan,260481.0,7.36,-1,0.2501401370028203,0.9887109447557118,0.0,0.593226566853427,7.0,1.1538461538461537,0.7692307692307693,P1 O10,de-protonated,0,,C13 H15 O10 P1,13,15,10,,,,,1
1612,361.057515,361.0564013374725,361.0565054952523,6300636.5,nan,276021.5,36.48,-1,-0.2884805513887995,0.4925065461121108,0.843720152817574,0.6329919887942961,11.0,0.8235294117647058,0.5294117647058824,O9,de-protonated,0,,C17 H14 O9,17,14,9,,,,,
1612,361.057515,361.0564013374725,361.0563433040001,6300636.5,nan,276021.5,36.48,-1,0.1607324548127788,0.9953232575133045,0.0,0.5971939545079827,6.0,1.5833333333333333,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H19 O3 S2 N4 P1,12,19,3,2,4,,,1
1613,361.060885,361.05977132057285,361.05987679862227,2376157.8,nan,267982.6,12.4,-1,-0.29213450786973133,0.9846339833861216,0.0,0.5907803900316729,6.0,1.2857142857142858,0.6428571428571429,S1 O9,de-protonated,0,,C14 H18 O9 S1,14,18,9,1,,,,
1614,361.070469,361.06935527251164,361.0692597130927,12082146.0,nan,279287.3,71.96,-1,0.2646567558797923,0.9748213313164247,0.9263820119176506,0.955445603556915,19.0,0.56,0.04,S1 O1,de-protonated,0,,C25 H14 O1 S1,25,14,1,1,,,,
1614,361.070469,361.06935527251164,361.0693926548743,12082146.0,nan,279287.3,71.96,-1,-0.10353234984139048,0.9982407889337732,0.9918899422537404,0.9957004502617601,6.0,1.3571428571428572,0.6428571428571429,P1 O9,de-protonated,0,,C14 H19 O9 P1,14,19,9,,,,,1
1616,361.088267,361.0871531832594,361.0870177778221,5702633.0,nan,265255.8,32.81,-1,0.3749939228227088,0.4874036860903464,0.7859208185053376,0.6068105390563429,19.0,0.56,0.12,O3,de-protonated,0,,C25 H14 O3,25,14,3,,,,,
1617,361.093865,361.09275115518693,361.0928910046366,14547947.0,nan,279688.8,87.09,-1,-0.3872949403464028,0.9863916769961967,0.9893661641518148,0.9875814718584439,10.0,1.0,0.4444444444444444,O8,de-protonated,0,,C18 H18 O8,18,18,8,,,,,
1617,361.093865,361.09275115518693,361.0927288133844,14547947.0,nan,279688.8,87.09,-1,0.06187275667907408,0.6520604786174394,0.927279913856465,0.7621482527130496,5.0,1.7692307692307692,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H23 O2 S2 N4 P1,13,23,2,2,4,,,1
1618,361.097233,361.0961191382973,361.0962623080066,2579948.8,nan,333560.6,13.65,-1,-0.3964862676474537,0.971878987881086,0.0,0.5831273927286516,5.0,1.4666666666666666,0.5333333333333333,S1 O8,de-protonated,0,,C15 H22 O8 S1,15,22,8,1,,,,
1619,361.106982,361.10586808940866,361.1057781642586,21474288.0,nan,281137.2,129.59,-1,0.24902717015847262,0.9941540450594251,0.9671353943894802,0.9833465847914471,5.0,1.5333333333333334,0.5333333333333333,P1 O8,de-protonated,0,,C15 H23 O8 P1,15,23,8,,,,,1
1620,361.115027,361.1139130490651,361.114020372736,3309556.0,nan,313667.9,18.13,-1,-0.2972016172733212,0.9841006063199911,0.0,0.5904603637919946,5.0,1.4666666666666666,0.6666666666666666,O10,de-protonated,0,,C15 H22 O10,15,22,10,,,,,
1622,361.130218,361.1291039728863,361.1292765140209,15096826.0,nan,282848.1,90.46,-1,-0.4777821844141073,0.966446950290009,0.9853511883535796,0.9740086455154373,9.0,1.1578947368421053,0.3684210526315789,O7,de-protonated,0,,C19 H22 O7,19,22,7,,,,,
1622,361.130218,361.1291039728863,361.1291143227687,15096826.0,nan,282848.1,90.46,-1,-0.028659784009393754,0.6663776730342806,0.9279178299238089,0.770993735790092,4.0,1.9285714285714286,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H27 O1 S2 N4 P1,14,27,1,2,4,,,1
1623,361.143233,361.14211890761953,361.14216367364287,12925952.0,nan,290473.0,77.14,-1,-0.12395678998231129,0.9952904010659458,0.8555668974709603,0.9394009996279515,4.0,1.6875,0.4375,P1 O7,de-protonated,0,,C16 H27 O7 P1,16,27,7,,,,,1
1624,361.151363,361.1502488668498,361.1504058821203,3945475.0,nan,281169.4,22.03,-1,-0.4347642089664341,0.9662840738435271,0.0,0.5797704443061162,4.0,1.625,0.5625,O9,de-protonated,0,,C16 H26 O9,16,26,9,,,,,
1626,361.166674,361.16555979006915,361.16566202340516,6714377.5,nan,290213.8,39.02,-1,-0.28306493877514366,0.9801340023299763,0.9951911312796475,0.9861568539098449,8.0,1.3,0.3,O6,de-protonated,0,,C20 H26 O6,20,26,6,,,,,
1627,361.179786,361.17867172431596,361.1785491830272,3822606.8,nan,281629.2,21.28,-1,0.33928174593381033,0.9793296814316423,0.0,0.5875978088589854,3.0,1.8235294117647058,0.35294117647058826,P1 O6,de-protonated,0,,C17 H31 O6 P1,17,31,6,,,,,1
1628,361.187908,361.1867936835863,361.1867913915046,2376210.0,nan,289210.3,12.4,-1,0.006345973252465796,0.9999926928383317,0.0,0.599995615702999,3.0,1.7647058823529411,0.47058823529411764,O8,de-protonated,0,,C17 H30 O8,17,30,8,,,,,
1629,362.052745,362.051626346659,362.0517544674453,2930550.5,nan,291456.3,15.8,-1,-0.35387423117456174,0.977533937096963,0.0,0.5865203622581778,11.0,0.8125,0.5625,N1 O9,de-protonated,0,,C16 H13 O9 N1,16,13,9,,1,,,
1630,362.0739,362.0727812405723,362.072614548165,1974399.1,nan,223242.6,9.93,-1,0.4603839135542789,0.9622714875613082,0.9263820119176506,0.9479156973038452,19.0,0.5833333333333334,0.041666666666666664,13C1 S1 O1,de-protonated,1,1614,C24 H14 O1 S1 13C1,24,14,1,1,,1,,
1630,362.0739,362.0727812405723,362.07274748994655,1974399.1,nan,223242.6,9.93,-1,0.09321504025471158,0.9984246266353602,0.9918899422537404,0.9958107528827123,6.0,1.4615384615384615,0.6923076923076923,13C1 P1 O9,de-protonated,1,1614,C13 H19 O9 13C1 P1,13,19,9,,,1,,1
1630,362.0739,362.0727812405723,362.0728838355447,1974399.1,nan,223242.6,9.93,-1,-0.2833544764005181,0.9855371353653507,0.0,0.5913222812192104,6.0,1.3076923076923077,0.8461538461538461,N1 O11,de-protonated,0,,C13 H17 O11 N1,13,17,11,,1,,,
1631,362.089163,362.0880441640324,362.0881399768296,5028229.5,nan,291894.0,28.67,-1,-0.2646118075525294,0.9873754371834002,0.0,0.5924252623100401,10.0,1.0,0.47058823529411764,N1 O8,de-protonated,0,,C17 H17 O8 N1,17,17,8,,1,,,
1632,362.097381,362.0962621228213,362.0962458397089,2634632.8,nan,311953.5,13.98,-1,0.044969017499721146,0.9996331395018767,0.9893661641518148,0.9955263493618519,10.0,1.0588235294117647,0.47058823529411764,13C1 O8,de-protonated,1,1617,C17 H18 O8 13C1,17,18,8,,,1,,
1632,362.097381,362.0962621228213,362.09608364845667,2634632.8,nan,311953.5,13.98,-1,0.49289228109582783,0.6379172156087067,0.927279913856465,0.75366229490781,5.0,1.9166666666666667,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1617,C12 H23 O2 S2 N4 13C1 P1,12,23,2,2,4,1,,1
1633,362.102327,362.10120809801845,362.1010271364516,2292618.8,nan,321401.9,11.89,-1,0.49975435940059787,0.9556938943845041,0.0,0.5734163366307025,5.0,1.5714285714285714,0.5714285714285714,N1 P1 O8,de-protonated,0,,C14 H22 O8 N1 P1,14,22,8,,1,,,1
1634,362.110271,362.10915205818145,362.1091329993309,4502926.0,nan,271760.9,25.45,-1,0.05263289111487014,0.999497473306405,0.9671353943894802,0.9865526417396351,5.0,1.6428571428571428,0.5714285714285714,13C1 P1 O8,de-protonated,1,1619,C14 H23 O8 13C1 P1,14,23,8,,,1,,1
1634,362.110271,362.10915205818145,362.109269344929,4502926.0,nan,271760.9,25.45,-1,-0.32389877159713487,0.9811441808776086,0.0,0.5886865085265651,5.0,1.5,0.7142857142857143,N1 O10,de-protonated,0,,C14 H21 O10 N1,14,21,10,,1,,,
1635,362.12551,362.1243909817619,362.1245254862139,2177940.5,nan,255040.4,11.18,-1,-0.3714314897546657,0.9752778190023499,0.0,0.5851666914014099,9.0,1.1666666666666667,0.3888888888888889,N1 O7,de-protonated,0,,C18 H21 O7 N1,18,21,7,,1,,,
1636,362.133611,362.1324919411375,362.1326313490932,2808727.8,nan,324979.8,15.05,-1,-0.3849638049414019,0.9734681470305955,0.9853511883535796,0.9782213635597892,9.0,1.2222222222222223,0.3888888888888889,13C1 O7,de-protonated,1,1622,C18 H22 O7 13C1,18,22,7,,,1,,
1636,362.133611,362.1324919411375,362.132469157841,2808727.8,nan,324979.8,15.05,-1,0.06291426054160727,0.6661880312688176,0.9279178299238089,0.7708799507308142,4.0,2.076923076923077,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1622,C13 H27 O1 S2 N4 13C1 P1,13,27,1,2,4,1,,1
1637,362.146707,362.14558787546457,362.14551850871516,5353885.0,nan,283264.0,30.67,-1,0.1915438570118403,0.993364930158876,0.8555668974709603,0.9382457170837097,4.0,1.8,0.4666666666666667,13C1 P1 O7,de-protonated,1,1623,C15 H27 O7 13C1 P1,15,27,7,,,1,,1
1637,362.146707,362.14558787546457,362.14565485431325,5353885.0,nan,283264.0,30.67,-1,-0.1849500270984751,0.9938124951788098,0.0,0.5962874971072858,4.0,1.6666666666666667,0.6,N1 O9,de-protonated,0,,C15 H25 O9 N1,15,25,9,,1,,,
1638,362.17,362.1688807586564,362.16901685847745,1511334.8,nan,288904.0,7.09,-1,-0.3757909006154309,0.9747015417014547,0.9951911312796475,0.9828973775327319,8.0,1.368421052631579,0.3157894736842105,13C1 O6,de-protonated,1,1626,C19 H26 O6 13C1,19,26,6,,,1,,
1639,362.183109,362.18198969291825,362.1820403636976,2000812.1,nan,280807.8,10.09,-1,-0.13990417437526073,0.9964547717776575,0.0,0.5978728630665945,3.0,1.8125,0.5,N1 O8,de-protonated,0,,C16 H29 O8 N1,16,29,8,,1,,,
1641,362.970604,362.96948074384045,362.9693615157623,1672945.3,nan,334579.1,8.08,-1,0.3284797308473927,0.9806122870076671,0.0,0.5883673722046002,8.0,0.9,0.9,N2 S1 P1 O9,de-protonated,0,,C10 H9 O9 S1 N2 P1,10,9,9,1,2,,,1
1642,363.036702,363.0355784123766,363.03560785909383,5141260.5,nan,299634.0,29.36,-1,-0.0811124765664556,0.9988069189479201,0.0,0.599284151368752,6.0,1.5454545454545454,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H17 O4 S2 N4 P1,11,17,4,2,4,,,1
1643,363.049737,363.04861334700956,363.0485242681863,2999570.0,nan,298012.6,16.22,-1,0.24536340814603927,0.9891356560274179,0.0,0.5934813936164507,19.0,0.5,0.08333333333333333,S1 O2,de-protonated,0,,C24 H12 O2 S1,24,12,2,1,,,,
1643,363.049737,363.04861334700956,363.048657209968,2999570.0,nan,298012.6,16.22,-1,-0.12081840147281232,0.9973548824017322,0.0,0.5984129294410393,6.0,1.3076923076923077,0.7692307692307693,P1 O10,de-protonated,0,,C13 H17 O10 P1,13,17,10,,,,,1
1645,363.07315,363.0720262295996,363.0721555597303,16791324.0,nan,233410.4,100.85,-1,-0.3562105457428188,0.9717808130032759,0.9859145305182705,0.9774343000092738,10.0,0.9411764705882353,0.5294117647058824,O9,de-protonated,0,,C17 H16 O9,17,16,9,,,,,
1645,363.07315,363.0720262295996,363.0719933684781,16791324.0,nan,233410.4,100.85,-1,0.09050855504422599,0.9942483030626298,0.8182086628947859,0.9238324469954923,5.0,1.75,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H21 O3 S2 N4 P1,12,21,3,2,4,,,1
1646,363.084676,363.08355217179974,363.08338894902255,4609824.5,nan,267183.9,26.1,-1,0.4495462534426011,0.963994877877557,0.0,0.5783969267265342,10.0,1.0,0.5,N2 O8,de-protonated,0,,C16 H16 O8 N2,16,16,8,,2,,,
1647,363.086285,363.085161163731,363.0850427193523,17313568.0,nan,283015.8,104.05,-1,0.32621662906458526,0.9817106766229171,0.9936570454124471,0.9864892241387291,5.0,1.5,0.6428571428571429,P1 O9,de-protonated,0,,C14 H21 O9 P1,14,21,9,,,,,1
1649,363.109483,363.1083590473993,363.1083788778624,31231786.0,nan,279462.3,189.46,-1,-0.054613069381086225,0.6653158412955444,0.927279913856465,0.7701014703199127,4.0,1.9230769230769231,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H25 O2 S2 N4 P1,13,25,2,2,4,,,1
1650,363.112791,363.11166703081057,363.11153224992944,1741099.9,nan,351083.0,8.5,-1,0.3711831466517357,0.9753104556129325,0.0,0.5851862733677595,9.0,1.2352941176470589,0.29411764705882354,N2 P1 O5,de-protonated,0,,C17 H21 O5 N2 P1,17,21,5,,2,,,1
1651,363.120936,363.1198119899655,363.1197744584069,3497775.3,nan,278391.3,19.28,-1,0.10335861958629765,0.9980634604313524,0.0,0.5988380762588115,9.0,1.1764705882352942,0.4117647058823529,N2 O7,de-protonated,0,,C17 H20 O7 N2,17,20,7,,2,,,
1652,363.122586,363.1214619816912,363.1214282287366,15867696.0,nan,281609.2,95.18,-1,0.0929522522863028,0.9965180191814456,0.9432846556537425,0.9752246737703643,4.0,1.6666666666666667,0.5333333333333333,P1 O8,de-protonated,0,,C15 H25 O8 P1,15,25,8,,,,,1
1654,363.145999,363.14487486428123,363.1449265784989,20799290.0,nan,282593.8,125.44,-1,-0.14240655414067838,0.4981635251128119,0.8284876905041023,0.6302931912693281,8.0,1.263157894736842,0.3684210526315789,O7,de-protonated,0,,C19 H24 O7,19,24,7,,,,,
1654,363.145999,363.14487486428123,363.1447643872467,20799290.0,nan,282593.8,125.44,-1,0.30422312355641673,0.660666519433716,0.9279178299238089,0.7675670436297531,3.0,2.0714285714285716,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H29 O1 S2 N4 P1,14,29,1,2,4,,,1
1655,363.158951,363.1578267993304,363.15781373812086,10383167.0,nan,280868.7,61.53,-1,0.03596565744957458,0.9969289410611706,0.9480249389311762,0.9773673402091728,3.0,1.8125,0.4375,P1 O7,de-protonated,0,,C16 H29 O7 P1,16,29,7,,,,,1
1656,363.182266,363.1811416824119,363.18131208788316,5543752.5,nan,294234.8,31.83,-1,-0.46920220167183363,0.4804206344938031,0.8210758684791454,0.61668272808794,7.0,1.4,0.3,O6,de-protonated,0,,C20 H28 O6,20,28,6,,,,,
1657,363.195309,363.19418461700474,363.1941992475052,3647310.0,nan,287259.8,20.2,-1,-0.040282858287513115,0.9997056049859524,0.0,0.5998233629915715,2.0,1.9411764705882353,0.35294117647058826,P1 O6,de-protonated,0,,C17 H33 O6 P1,17,33,6,,,,,1
1659,364.068489,364.0673602382395,364.0674045319233,5431479.0,nan,285727.6,31.14,-1,-0.12166341520418848,0.9973178025135029,0.0,0.5983906815081017,10.0,0.9375,0.5625,N1 O9,de-protonated,0,,C16 H15 O9 N1,16,15,9,,1,,,
1661,364.076481,364.07535219816174,364.07551039480256,2783418.3,nan,241254.0,14.89,-1,-0.4345160174430107,0.9663219018884581,0.9859145305182705,0.9741589533403832,10.0,1.0,0.5625,13C1 O9,de-protonated,1,1645,C16 H16 O9 13C1,16,16,9,,,1,,
1661,364.076481,364.07535219816174,364.0753482035504,2783418.3,nan,241254.0,14.89,-1,0.010971935801724378,0.9947361176573283,0.8182086628947859,0.9241251357523114,5.0,1.9090909090909092,0.2727272727272727,13C1 N4 S2 P1 O3,de-protonated,1,1645,C11 H21 O3 S2 N4 13C1 P1,11,21,3,2,4,1,,1
1662,364.079846,364.0787171812871,364.0786379212156,1729211.8,nan,323996.6,8.42,-1,0.21770041760310613,0.9914373865906148,0.0,0.5948624319543688,10.0,1.0,0.5333333333333333,N3 O8,de-protonated,0,,C15 H15 O8 N3,15,15,8,,3,,,
1663,364.089413,364.08828413331116,364.08839755442455,2496191.8,nan,264331.7,13.13,-1,-0.3115208123766942,0.9825454005897365,0.9936570454124471,0.9869900585188207,5.0,1.6153846153846154,0.6923076923076923,13C1 P1 O9,de-protonated,1,1647,C13 H21 O9 13C1 P1,13,21,9,,,1,,1
1665,364.112812,364.11168301597144,364.11173371293467,6585545.5,nan,278925.5,38.22,-1,-0.13923463193942712,0.6643257093517106,0.927279913856465,0.7695073911536124,4.0,2.0833333333333335,0.16666666666666666,13C1 N4 S2 P1 O2,de-protonated,1,1649,C12 H25 O2 S2 N4 13C1 P1,12,25,2,2,4,1,,1
1666,364.116149,364.1150199992373,364.1150234305999,1759690.8,nan,259128.0,8.61,-1,-0.00942384237195442,0.9999838858888243,0.0,0.5999903315332945,9.0,1.1875,0.4375,N3 O7,de-protonated,0,,C16 H19 O7 N3,16,19,7,,3,,,
1667,364.125975,364.1248459499625,364.1247830638089,3897550.8,nan,298050.0,21.73,-1,0.17270495318977527,0.9946025487448504,0.9432846556537425,0.9740753915084073,4.0,1.7857142857142858,0.5714285714285714,13C1 P1 O8,de-protonated,1,1652,C14 H25 O8 13C1 P1,14,25,8,,,1,,1
1667,364.125975,364.1248459499625,364.12491940940697,3897550.8,nan,298050.0,21.73,-1,-0.2017424256447151,0.992642239157256,0.0,0.5955853434943535,4.0,1.6428571428571428,0.7142857142857143,N1 O10,de-protonated,0,,C14 H23 O10 N1,14,23,10,,1,,,
1668,364.141267,364.14013787327724,364.1401755506919,2584789.3,nan,311091.3,13.67,-1,-0.10346953499957175,0.9980593059899351,0.0,0.598835583593961,8.0,1.2777777777777777,0.3888888888888889,N1 O7,de-protonated,0,,C18 H23 O7 N1,18,23,7,,1,,,
1669,364.149217,364.1480878334101,364.148119222319,4235480.5,nan,290912.0,23.8,-1,-0.08619819034449203,0.6657684809517749,0.9279178299238089,0.7706282205405885,3.0,2.230769230769231,0.07692307692307693,13C1 N4 S2 P1 O1,de-protonated,1,1654,C13 H29 O1 S2 N4 13C1 P1,13,29,1,2,4,1,,1
1670,364.162232,364.16110276814334,364.16116857319315,2602717.8,nan,294314.2,13.78,-1,-0.1807030938317769,0.9940925636302217,0.9480249389311762,0.9756655137506035,3.0,1.9333333333333333,0.4666666666666667,13C1 P1 O7,de-protonated,1,1655,C15 H29 O7 13C1 P1,15,29,7,,,1,,1
1672,364.226963,364.22583344353455,364.22583372908247,10488057.0,nan,282554.0,62.17,-1,-0.0007839858845344969,0.9993105816350056,0.9655024627668994,0.9857873340877632,1.0,2.1176470588235294,0.29411764705882354,N1 P1 O5,de-protonated,0,,C17 H36 O5 N1 P1,17,36,5,,1,,,1
1673,365.052288,365.0511543047494,365.0512579235718,12018254.0,nan,210331.4,71.56,-1,-0.2838473233198409,0.6562658127768298,0.9259695986299405,0.7641473271180741,5.0,1.7272727272727273,0.36363636363636365,N4 S2 P1 O4,de-protonated,0,,C11 H19 O4 S2 N4 P1,11,19,4,2,4,,,1
1674,365.065463,365.06432923868033,365.0641743326644,4267604.0,nan,260041.3,24.0,-1,0.4243254387633102,0.48392884691569166,0.7927089175546819,0.6074408751712878,18.0,0.5833333333333334,0.08333333333333333,S1 O2,de-protonated,0,,C24 H14 O2 S1,24,14,2,1,,,,
1674,365.065463,365.06432923868033,365.064307274446,4267604.0,nan,260041.3,24.0,-1,0.06016538432231082,0.999343394374018,0.0,0.5996060366244108,5.0,1.4615384615384615,0.7692307692307693,P1 O10,de-protonated,0,,C13 H19 O10 P1,13,19,10,,,,,1
1675,365.068815,365.0676812218709,365.06754563603437,6705749.5,nan,259966.1,38.96,-1,0.3713993153816803,0.4876410242223748,0.8137954859511729,0.618102808913894,13.0,0.8571428571428571,0.09523809523809523,S2 O2,de-protonated,0,,C21 H18 O2 S2,21,18,2,2,,,,
1675,365.068815,365.0676812218709,365.06778919853406,6705749.5,nan,259966.1,38.96,-1,-0.2957715426232331,0.9894940784813815,0.8182086628947859,0.9209799122467432,5.0,1.75,0.25,N4 S1 34S1 P1 O3,de-protonated,1,1645,C12 H21 O3 S1 N4 34S1 P1,12,21,3,1,4,,1,1
1677,365.088811,365.0876771215963,365.08780562420833,40833628.0,nan,279219.9,248.37,-1,-0.35197727792869477,0.9838614404881747,0.9917138146239783,0.9870023901424961,9.0,1.0588235294117647,0.5294117647058824,O9,de-protonated,0,,C17 H18 O9,17,18,9,,,,,
1677,365.088811,365.0876771215963,365.0876434329561,40833628.0,nan,279219.9,248.37,-1,0.09227548728918163,0.663567704714492,0.9266306060567944,0.7687928652514129,4.0,1.9166666666666667,0.25,N4 S2 P1 O3,de-protonated,0,,C12 H23 O3 S2 N4 P1,12,23,3,2,4,,,1
1678,365.100132,365.09899806482446,365.0990390135006,4756066.0,nan,271243.0,26.99,-1,-0.11215772097009434,0.9977200956133949,0.0,0.5986320573680369,9.0,1.125,0.5,N2 O8,de-protonated,0,,C16 H18 O8 N2,16,18,8,,2,,,
1679,365.101782,365.1006480565502,365.1005598420487,15860323.0,nan,275099.5,95.13,-1,0.24161699868825443,0.9752480312923266,0.9325357982830803,0.9581631380886281,17.0,0.72,0.04,S1 O1,de-protonated,0,,C25 H18 O1 S1,25,18,1,1,,,,
1679,365.101782,365.1006480565502,365.1006927838303,15860323.0,nan,275099.5,95.13,-1,-0.12250669745782476,0.997642866404824,0.9857361558883105,0.9928801821982187,4.0,1.6428571428571428,0.6428571428571429,P1 O9,de-protonated,0,,C14 H23 O9 P1,14,23,9,,,,,1
1680,365.119558,365.11842396740826,365.1183179067781,4364906.5,nan,275168.9,24.59,-1,0.29048290642204166,0.49240295740892503,0.7859208185053377,0.6098101018474902,17.0,0.72,0.12,O3,de-protonated,0,,C25 H18 O3,25,18,3,,,,,
1681,365.125171,365.1240369392606,365.1241911335926,49214060.0,nan,278965.5,299.8,-1,-0.4223065350655421,0.48407895806758566,0.8360345439488928,0.6248611924201085,8.0,1.2222222222222223,0.4444444444444444,O8,de-protonated,0,,C18 H22 O8,18,22,8,,,,,
1681,365.125171,365.1240369392606,365.1240289423404,49214060.0,nan,278965.5,299.8,-1,0.02190192802849171,0.6661797014222124,0.927279913856465,0.7706197863959134,3.0,2.076923076923077,0.15384615384615385,N4 S2 P1 O2,de-protonated,0,,C13 H27 O2 S2 N4 P1,13,27,2,2,4,,,1
1682,365.138326,365.1371918732917,365.1370782932146,13607538.0,nan,283875.1,81.31,-1,0.31106147223314307,0.9780763441324631,0.9591377724682167,0.9705009154667645,3.0,1.8,0.5333333333333333,P1 O8,de-protonated,0,,C15 H27 O8 P1,15,27,8,,,,,1
1684,365.155903,365.1547687851478,365.15470341616236,3324537.3,nan,277523.6,18.21,-1,0.1790172351772646,0.9942019569216372,0.0,0.5965211741529822,16.0,0.8461538461538461,0.07692307692307693,O2,de-protonated,0,,C26 H22 O2,26,22,2,,,,,
1685,365.161567,365.1604327567443,365.1605766429769,19542652.0,nan,282220.4,117.73,-1,-0.3940355060106313,0.9750179701883857,0.9895187676050842,0.9808182891550651,7.0,1.368421052631579,0.3684210526315789,O7,de-protonated,0,,C19 H26 O7,19,26,7,,,,,
1685,365.161567,365.1604327567443,365.1604144517247,19542652.0,nan,282220.4,117.73,-1,0.05012870742738059,0.6660107020258375,0.9279178299238089,0.7707735531850259,2.0,2.2142857142857144,0.07142857142857142,N4 S2 P1 O1,de-protonated,0,,C14 H31 O1 S2 N4 P1,14,31,1,2,4,,,1
1686,365.174535,365.17340069171325,365.17346380259886,6289025.0,nan,278214.5,36.4,-1,-0.17282440226715498,0.9948694699077207,0.938736406565527,0.9724162445708433,2.0,1.9375,0.4375,P1 O7,de-protonated,0,,C16 H31 O7 P1,16,31,7,,,,,1
1687,365.197992,365.1968575740826,365.19696215236115,4354699.0,nan,278457.3,24.53,-1,-0.2863613046168458,0.9852308500366264,0.0,0.5911385100219758,6.0,1.5,0.3,O6,de-protonated,0,,C20 H30 O6,20,30,6,,,,,
1688,365.211061,365.20992650854504,365.2098493119832,3528336.3,nan,312155.9,19.46,-1,0.2113759034493021,0.991925687760002,0.0,0.5951554126560011,1.0,2.0588235294117645,0.35294117647058826,P1 O6,de-protonated,0,,C17 H35 O6 P1,17,35,6,,,,,1
1689,365.230355,365.2292204117908,365.22918856415475,2472600.3,nan,246026.7,12.98,-1,0.0871990438351593,0.9986212747945128,0.9655024627668994,0.9853737499834675,1.0,2.25,0.3125,13C1 N1 P1 O5,de-protonated,1,1672,C16 H36 O5 N1 13C1 P1,16,36,5,,1,1,,1
1689,365.230355,365.2292204117908,365.22932490975285,2472600.3,nan,246026.7,12.98,-1,-0.28611602339420067,0.9852559527089624,0.0,0.5911535716253774,1.0,2.125,0.4375,N2 O7,de-protonated,0,,C16 H34 O7 N2,16,34,7,,2,,,
1690,365.247345,365.2462103265905,365.2462348213675,4767391.5,nan,289115.7,27.06,-1,-0.06706373595640606,0.9991842593235851,0.0,0.599510555594151,0.0,2.1666666666666665,0.2777777777777778,P1 O5,de-protonated,0,,C18 H39 O5 P1,18,39,5,,,,,1
1691,366.047648,366.046509313284,366.04666908701694,2806763.3,nan,296059.8,15.03,-1,-0.436484597291053,0.9660213083843727,0.0,0.5796127850306236,10.0,0.8666666666666667,0.6666666666666666,N1 O10,de-protonated,0,,C15 H13 O10 N1,15,13,10,,1,,,
1692,366.05564,366.05450127320626,366.0546127586441,2158830.8,nan,215479.5,11.05,-1,-0.3045595765492242,0.6555401939531647,0.9259695986299405,0.763711955823875,5.0,1.9,0.4,13C1 N4 S2 P1 O4,de-protonated,1,1673,C10 H19 O4 S2 N4 13C1 P1,10,19,4,2,4,1,,1
