Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
3089,410.110222,410.10928589660654,410.1091329993309,12421891.0,nan,237043.0,64.98,-1,0.3728209477715896,0.9750948375267117,0.5104384765812472,0.7892322931485258,9.0,1.2777777777777777,0.4444444444444444,13C1 P1 O8,de-protonated,1,3072,C18 H23 O8 13C1 P1,18,23,8,,,1,,1
3089,410.110222,410.10928589660654,410.109269344929,12421891.0,nan,237043.0,64.98,-1,0.04035918911908823,0.49985224420630897,0.8360345439488927,0.6343251641033425,9.0,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,,C18 H21 O10 N1,18,21,10,,1,,,
3090,410.118237,410.1173008691247,410.1172130165561,17150726.0,nan,237341.1,90.5,-1,0.21421331705945962,0.39668334731268956,0.9072621613074171,0.6009148729105807,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,3074,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,,1
3091,410.131233,410.1302968245639,410.13012942564865,1988876.5,nan,219201.1,8.67,-1,0.40816049164890916,0.9702238688087259,0.953723602298446,0.963623762204614,17.0,0.8461538461538461,0.07692307692307693,13C1 S1 O2,de-protonated,1,3075,C26 H22 O2 S1 13C1,26,22,2,1,,1,,
3091,410.131233,410.1302968245639,410.13026236743025,1988876.5,nan,219201.1,8.67,-1,0.08401509673184186,0.9987200576544607,0.9674155320459203,0.9861982474110446,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,3075,C15 H27 O10 13C1 P1,15,27,10,,,1,,1
3091,410.131233,410.1302968245639,410.13039871302834,1988876.5,nan,219201.1,8.67,-1,-0.24842943792481284,0.9888639675644756,0.0,0.5933183805386854,4.0,1.6666666666666667,0.8,N1 O12,de-protonated,0,,C15 H25 O12 N1,15,25,12,,1,,,
3092,410.146385,410.1454487726106,410.14551850871516,6449939.0,nan,232562.3,32.75,-1,-0.17002771306384754,0.9947681571501192,0.6603406993810329,0.8609971740424847,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,3076,C19 H27 O7 13C1 P1,19,27,7,,,1,,1
3093,410.154417,410.15348074507045,410.15359852594037,9622295.0,nan,242082.0,49.87,-1,-0.2871628344534367,0.6567657826765266,0.9285446514439538,0.7654773301834975,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,3078,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,,1
3094,410.167543,410.16660670006394,410.1666478768145,1707548.5,nan,255002.8,7.16,-1,-0.10039029452634424,0.9981729928242461,0.9852491160615915,0.9930034421191842,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,3079,C16 H31 O9 13C1 P1,16,31,9,,,1,,1
3094,410.167543,410.16660670006394,410.1667842224127,1707548.5,nan,255002.8,7.16,-1,-0.43280527718068734,0.9665820964413238,0.0,0.5799492578647942,3.0,1.8125,0.6875,N1 O11,de-protonated,0,,C16 H29 O11 N1,16,29,11,,1,,,
3097,411.009162,411.00822281431533,411.0081160068094,1988240.5,nan,239973.1,8.55,-1,0.2598671455758203,0.9878213680578743,0.0,0.5926928208347246,20.0,0.36363636363636365,0.22727272727272727,N2 S1 O5,de-protonated,0,,C22 H8 O5 S1 N2,22,8,5,1,2,,,
3098,411.057794,411.0568546475656,411.05689941844537,23631014.0,nan,235936.6,123.71,-1,-0.10891650235547076,0.4989249123280614,0.8437201528175741,0.6368430085238665,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,,
3098,411.057794,411.0568546475656,411.0567372271932,23631014.0,nan,235936.6,123.71,-1,0.28565490304595204,0.6580926332173647,0.9266306060567944,0.7655078223531366,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,,1
3099,411.086088,411.08514855055097,411.0850427193523,8461490.0,nan,226449.9,42.99,-1,0.25744356435961596,0.9940229514589032,0.6348879409441699,0.8503689472530098,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,,1
3100,411.094012,411.0930725233811,411.0931227365775,75355320.0,nan,238448.9,398.95,-1,-0.12214555200626268,0.4990916097265218,0.9163969678418529,0.6660137529726542,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,,1
3102,411.122424,411.12148442596185,411.1214282287366,16426179.0,nan,237658.5,85.37,-1,0.13669252294812365,0.9963291303511185,0.7608543263145295,0.9021392087364829,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,,1
3103,411.130495,411.12955539828795,411.129670437214,77436104.0,nan,239837.7,410.02,-1,-0.2798117827489992,0.4914161495803781,0.9569825691525911,0.6776427174092633,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,,
3103,411.130495,411.12955539828795,411.1295082459618,77436104.0,nan,239837.7,410.02,-1,0.11468971504352883,0.4992518183398782,0.9171218187562536,0.6663998185064284,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,,1
3104,411.143688,411.14274835305173,411.14255759683596,3218124.0,nan,183042.2,15.09,-1,0.4639661164914849,0.9616935144525358,0.0,0.5770161086715214,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,,1
3107,411.166944,411.1660042733114,411.1660559465983,27382998.0,nan,233500.0,143.68,-1,-0.1256749825802658,0.49856913276173387,0.8210758684791454,0.6275718270486985,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,
3107,411.166944,411.1660042733114,411.1658937553461,27382998.0,nan,233500.0,143.68,-1,0.26879166533370075,0.6594057127090805,0.9285446514439538,0.7670612882030299,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,,1
3108,411.179976,411.1790362286272,411.1789431062203,5925084.0,nan,231296.0,29.5,-1,0.22647659481654633,0.9913285408925872,0.905681539045644,0.9570697401538099,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,,1
3109,411.195202,411.1942621764202,411.19419924750514,3151586.8,nan,242230.4,14.74,-1,0.15303940366281849,0.9957592968826703,0.0,0.5974555781296021,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,,1
3110,411.203115,411.20217514928805,411.20227926473035,4964582.0,nan,263972.4,24.38,-1,-0.2531976293613784,0.9884348949582348,0.0,0.5930609369749409,1.0,2.3125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H37 O2 S2 N4 P1,16,37,2,2,4,,,1
3111,411.216129,411.21518910466557,411.2153286156046,2413804.0,nan,275638.9,10.81,-1,-0.33926492847371736,0.9793317092232778,0.0,0.5875990255339667,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,,1
3112,411.239626,411.23868602409885,411.2388269653669,1773814.4,nan,217023.4,7.41,-1,-0.34272364090070145,0.9789126433854723,0.0,0.5873475860312833,5.0,1.6363636363636365,0.3181818181818182,O7,de-protonated,0,,C22 H36 O7,22,36,7,,,,,
3112,411.239626,411.23868602409885,411.2386647741147,1773814.4,nan,217023.4,7.41,-1,0.05167311829487719,0.9995156291841812,0.0,0.5997093775105087,0.0,2.411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H41 O1 S2 N4 P1,17,41,1,2,4,,,1
3114,412.060933,412.0599902079962,412.06003170337135,3063905.3,nan,259235.6,14.27,-1,-0.10070225690168041,0.9981616308088213,0.0,0.5988969784852928,13.0,0.9523809523809523,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H20 O2 S2 N1 P1,21,20,2,2,1,,,1
3114,412.060933,412.0599902079962,412.0600920622655,3063905.3,nan,259235.6,14.27,-1,-0.2471830474857347,0.6593165408520106,0.9266306060567944,0.7662421669339241,5.0,1.9090909090909092,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,3098,C11 H21 O6 S2 N4 13C1 P1,11,21,6,2,4,1,,1
3115,412.081061,412.08011813898116,412.0801587497637,2300010.3,nan,259150.3,10.2,-1,-0.09855068652557206,0.9982392790983302,0.0,0.5989435674589981,22.0,0.5357142857142857,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H15 O1 S1 N1,28,15,1,1,1,,,
3115,412.081061,412.08011813898116,412.08029169154526,2300010.3,nan,259150.3,10.2,-1,-0.4211620103937659,0.9683275185832814,0.0,0.5809965111499688,9.0,1.1764705882352942,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H20 O9 N1 P1,17,20,9,,1,,,1
3116,412.08934,412.0883971105941,412.08839755442455,9506414.0,nan,240384.4,48.55,-1,-0.0010770273107453636,0.9999997895217546,0.6348879409441699,0.8539550500907207,9.0,1.2352941176470589,0.5294117647058824,13C1 P1 O9,de-protonated,1,3099,C17 H21 O9 13C1 P1,17,21,9,,,1,,1
3116,412.08934,412.0883971105941,412.0885339000227,9506414.0,nan,240384.4,48.55,-1,-0.3319418458807442,0.4901027702556565,0.8437201528175741,0.6315497232804236,9.0,1.1176470588235294,0.6470588235294118,N1 O11,de-protonated,0,,C17 H19 O11 N1,17,19,11,,1,,,
3117,412.09745,412.09650708278645,412.0964172127557,13944433.0,nan,237304.8,72.17,-1,0.21808010700708755,0.3304692071281357,0.7523113682737603,0.4992060715863855,12.0,1.0909090909090908,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H24 O1 S2 N1 P1,22,24,1,2,1,,,1
3117,412.09745,412.09650708278645,412.09647757164976,13944433.0,nan,237304.8,72.17,-1,0.07161220319582051,0.4995349540591852,0.9163969678418529,0.6662797595722523,4.0,2.0833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,3100,C12 H25 O5 S2 N4 13C1 P1,12,25,5,2,4,1,,1
3118,412.11767,412.116727013456,412.1166772009296,2708602.3,nan,242820.7,12.38,-1,0.12086996030185004,0.9973526273223271,0.0,0.5984115763933963,8.0,1.3333333333333333,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H24 O8 N1 P1,18,24,8,,1,,,1
3119,412.125787,412.12484398562435,412.1247830638089,11445886.0,nan,233226.9,58.87,-1,0.14782371257100532,0.9960428607163709,0.7608543263145295,0.9019674469556344,8.0,1.3888888888888888,0.4444444444444444,13C1 P1 O8,de-protonated,1,3102,C18 H25 O8 13C1 P1,18,25,8,,,1,,1
3119,412.125787,412.12484398562435,412.12491940940697,11445886.0,nan,233226.9,58.87,-1,-0.18301194387052724,0.4969705506647528,0.8360345439488927,0.6325961479784088,8.0,1.2777777777777777,0.5555555555555556,N1 O10,de-protonated,0,,C18 H23 O10 N1,18,23,10,,1,,,
3120,412.13383,412.13288695804647,412.13302527228626,14272130.0,nan,232681.3,73.91,-1,-0.33560581489408625,0.48988531060321516,0.9569825691525911,0.6767242140229656,8.0,1.3333333333333333,0.5555555555555556,13C1 O10,de-protonated,1,3103,C18 H24 O10 13C1,18,24,10,,,1,,
3120,412.13383,412.13288695804647,412.1328630810341,14272130.0,nan,232681.3,73.91,-1,0.05793523040844106,0.4996955772765773,0.9171218187562536,0.6666660738684478,3.0,2.230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,3103,C13 H29 O4 S2 N4 13C1 P1,13,29,4,2,4,1,,1
3123,412.170101,412.16915783368023,412.16924859041836,5352081.5,nan,239976.1,26.44,-1,-0.22019289028048172,0.6608273746272108,0.9285446514439538,0.767914285353908,2.0,2.357142857142857,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,3107,C14 H33 O3 S2 N4 13C1 P1,14,33,3,2,4,1,,1
3124,412.183154,412.18221078892407,412.1822979412925,1981335.3,nan,226757.7,8.51,-1,-0.21144131828613577,0.991920709692212,0.905681539045644,0.9574250414335849,2.0,2.0625,0.5625,13C1 P1 O9,de-protonated,1,3108,C16 H33 O9 13C1 P1,16,33,9,,,1,,1
3126,413.015829,413.01488293384267,413.01503460543967,1730055.1,nan,322510.3,7.17,-1,-0.3672302078312438,0.9758271471598816,0.0,0.5854962882959289,15.0,0.5263157894736842,0.5789473684210527,O11,de-protonated,0,,C19 H10 O11,19,10,11,,,,,
3126,413.015829,413.01488293384267,413.01487241418744,1730055.1,nan,322510.3,7.17,-1,0.0254704029724886,0.9998822936481458,0.0,0.5999293761888875,10.0,1.0714285714285714,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H15 O5 S2 N4 P1,14,15,5,2,4,,,1
3127,413.024813,413.02386690303825,413.0237660712874,1718283.1,nan,176210.8,7.11,-1,0.24413062667388055,0.9892439656305183,0.0,0.593546379378311,19.0,0.45454545454545453,0.22727272727272727,N2 S1 O5,de-protonated,0,,C22 H10 O5 S1 N2,22,10,5,1,2,,,
3128,413.03684,413.0358938618,413.0360017822869,4807696.5,nan,231350.9,23.54,-1,-0.26128590839530597,0.9876888490432667,0.0,0.59261330942596,5.0,1.7272727272727273,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H19 O7 S2 N4 P1,11,19,7,2,4,,,1
3129,413.05219,413.05124380916783,413.051420114824,3414039.3,nan,217005.2,16.13,-1,-0.4268370657569474,0.9674823331906414,0.0,0.5804893999143848,14.0,0.7,0.5,O10,de-protonated,0,,C20 H14 O10,20,14,10,,,,,
3129,413.05219,413.05124380916783,413.0512579235718,3414039.3,nan,217005.2,16.13,-1,-0.03417107132597672,0.9997881516860988,0.0,0.5998728910116593,9.0,1.2666666666666666,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H19 O4 S2 N4 P1,15,19,4,2,4,,,1
3130,413.065358,413.06441176401734,413.064307274446,6359069.0,nan,207633.2,31.8,-1,0.2529619953021046,0.4942281430055469,0.843720152817574,0.6340249469303578,9.0,1.1176470588235294,0.5882352941176471,P1 O10,de-protonated,0,,C17 H19 O10 P1,17,19,10,,,,,1
3131,413.0734,413.07245373644287,413.0725494829234,33732640.0,nan,234148.5,177.46,-1,-0.23179095457595714,0.9881976860992289,0.9876770204462333,0.9879894198380306,9.0,1.0588235294117647,0.7058823529411765,O12,de-protonated,0,,C17 H18 O12,17,18,12,,,,,
3131,413.0734,413.07245373644287,413.0723872916712,33732640.0,nan,234148.5,177.46,-1,0.1608550310309568,0.6643214385935895,0.9266306060567944,0.7692451055788714,4.0,1.9166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H23 O6 S2 N4 P1,12,23,6,2,4,,,1
3132,413.076327,413.07538072640676,413.0754077219567,2356770.0,nan,228344.1,10.5,-1,-0.06535259528922836,0.9992253398124961,0.0,0.5995352038874976,22.0,0.5185185185185185,0.037037037037037035,N2 S1 O1,de-protonated,0,,C27 H14 O1 S1 N2,27,14,1,1,2,,,
3132,413.076327,413.07538072640676,413.0755406637383,2356770.0,nan,228344.1,10.5,-1,-0.3871866421544679,0.9731650249767322,0.0,0.5838990149860392,9.0,1.1875,0.5625,N2 P1 O9,de-protonated,0,,C16 H19 O9 N2 P1,16,19,9,,2,,,1
3134,413.088632,413.08768568421533,413.08780562420833,4322343.5,nan,222044.9,20.96,-1,-0.2903498756578237,0.9848197221803465,0.0,0.5908918333082079,13.0,0.8571428571428571,0.42857142857142855,O9,de-protonated,0,,C21 H18 O9,21,18,9,,,,,
3134,413.088632,413.08768568421533,413.08764343295604,4322343.5,nan,222044.9,20.96,-1,0.10228158590406478,0.9981035709267112,0.0,0.5988621425560267,8.0,1.4375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H23 O3 S2 N4 P1,16,23,3,2,4,,,1
3135,413.101726,413.1007796393185,413.1006927838303,23439406.0,nan,227602.4,122.69,-1,0.21025258416381304,0.9958600465272414,0.8416564649510002,0.934178613896745,8.0,1.2777777777777777,0.5,P1 O9,de-protonated,0,,C18 H23 O9 P1,18,23,9,,,,,1
3136,413.109684,413.1087376120321,413.1089349923077,66164784.0,nan,237998.8,350.04,-1,-0.47779231793186466,0.23985601695331404,0.8084683582297121,0.46730095346387324,8.0,1.2222222222222223,0.6111111111111112,O11,de-protonated,0,,C18 H22 O11,18,22,11,,,,,
3136,413.109684,413.1087376120321,413.1087728010555,66164784.0,nan,237998.8,350.04,-1,-0.08518101224764871,0.6641183991045224,0.927279913856465,0.7693830050052994,3.0,2.076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H27 O5 S2 N4 P1,13,27,5,2,4,,,1
3137,413.119444,413.1184975785669,413.1183179067781,5689397.0,nan,169777.4,28.24,-1,0.4349160544094211,0.48313046022045447,0.7598924731182775,0.5938352653795838,21.0,0.6206896551724138,0.10344827586206896,O3,de-protonated,0,,C29 H18 O3,29,18,3,,,,,
3138,413.124932,413.1239855597496,413.1241911335926,3407415.5,nan,227234.4,16.09,-1,-0.49760785598241997,0.9560652085258381,0.0,0.5736391251155029,12.0,1.0,0.36363636363636365,O8,de-protonated,0,,C22 H22 O8,22,22,8,,,,,
3138,413.124932,413.1239855597496,413.1240289423403,3407415.5,nan,227234.4,16.09,-1,-0.1050110564352229,0.9980011073664661,0.0,0.5988006644198797,7.0,1.588235294117647,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H27 O2 S2 N4 P1,17,27,2,2,4,,,1
3139,413.128017,413.1270705491717,413.12718231440743,2673720.8,nan,270010.4,12.19,-1,-0.2705346936724994,0.9868077392149256,0.0,0.5920846435289553,12.0,1.0952380952380953,0.23809523809523808,N2 P1 O5,de-protonated,0,,C21 H23 O5 N2 P1,21,23,5,,2,,,1
3140,413.137902,413.136955515278,413.1370782932146,26794046.0,nan,232414.6,140.54,-1,-0.2971845013709466,0.9866899483571399,0.9220184394964226,0.960821344812853,7.0,1.4210526315789473,0.42105263157894735,P1 O8,de-protonated,0,,C19 H27 O8 P1,19,27,8,,,,,1
3141,413.145978,413.14503148758695,413.1451583104398,35567680.0,nan,230825.3,187.23,-1,-0.3069692341729503,0.6533906927130744,0.9279178299238089,0.7632015475973681,2.0,2.2142857142857144,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H31 O4 S2 N4 P1,14,31,4,2,4,,,1
3142,413.155769,413.1548224540155,413.15470341616236,3506245.0,nan,231354.7,16.62,-1,0.2881193222998465,0.49252515975171535,0.7536525541217874,0.5969761174997442,20.0,0.7333333333333333,0.06666666666666667,O2,de-protonated,0,,C30 H22 O2,30,22,2,,,,,
3143,413.158907,413.1579604432559,413.15807471953235,2703686.5,nan,174098.8,12.35,-1,-0.2765921410117981,0.9862144950679198,0.0,0.5917286970407518,15.0,0.9629629629629629,0.07407407407407407,S1 O2,de-protonated,0,,C27 H26 O2 S1,27,26,2,1,,,,
3144,413.164609,413.16366242370486,413.16356782379177,2702408.8,nan,220810.7,12.34,-1,0.22896479860496086,0.9905326745773458,0.0,0.5943196047464074,11.0,1.2272727272727273,0.18181818181818182,N2 P1 O4,de-protonated,0,,C22 H27 O4 N2 P1,22,27,4,,2,,,1
3145,413.174528,413.17358138969456,413.17346380259886,10555469.0,nan,239726.9,54.13,-1,0.2845949849225789,0.9838048740156811,0.8915172459359121,0.9468898227837735,6.0,1.55,0.35,P1 O7,de-protonated,0,,C20 H31 O7 P1,20,31,7,,,,,1
3146,413.182566,413.1816193621338,413.1817060110763,11116625.0,nan,233734.6,57.12,-1,-0.20971146892210296,0.4960259206606559,0.8210758684791454,0.6260458997880517,6.0,1.5,0.45,O9,de-protonated,0,,C20 H30 O9,20,30,9,,,,,
3146,413.182566,413.1816193621338,413.18154381982407,11116625.0,nan,233734.6,57.12,-1,0.18283079401828917,0.9953947681881068,0.9568405054788567,0.9799730631044068,1.0,2.3333333333333335,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H35 O3 S2 N4 P1,15,35,3,2,4,,,1
3147,413.195511,413.1945643177479,413.1944602289167,2752598.5,nan,278113.9,12.61,-1,0.2519124558546812,0.9885513277414406,0.0,0.5931307966448643,14.0,1.0714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H30 O1 S1,28,30,1,1,,,,
3147,413.195511,413.1945643177479,413.1945931706983,2752598.5,nan,278113.9,12.61,-1,-0.06982896401844421,0.9991156322085875,0.0,0.5994693793251524,1.0,2.0588235294117645,0.5294117647058824,P1 O9,de-protonated,0,,C17 H35 O9 P1,17,35,9,,,,,1
3148,413.210674,413.2097272657569,413.2098493119832,2419549.3,nan,207093.5,10.84,-1,-0.29536136783327677,0.9842953428860612,0.0,0.5905772057316367,5.0,1.6666666666666667,0.2857142857142857,P1 O6,de-protonated,0,,C21 H35 O6 P1,21,35,6,,,,,1
3149,413.218783,413.21783623795267,413.21792932920835,3741792.8,nan,250423.5,17.87,-1,-0.22528367979909378,0.9908332557924548,0.0,0.5944999534754729,0.0,2.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H39 O2 S2 N4 P1,16,39,2,2,4,,,1
3150,414.047477,414.0465273965214,414.04666908701694,1938382.9,nan,250017.6,8.27,-1,-0.34220899744793876,0.9789752565953588,0.0,0.5873851539572152,14.0,0.6842105263157895,0.5263157894736842,N1 O10,de-protonated,0,,C19 H13 O10 N1,19,13,10,,1,,,
3151,414.060449,414.05949935204296,414.0594233048574,1728980.5,nan,215573.3,7.16,-1,0.18366249216110064,0.9938980818400337,0.0,0.5963388491040202,22.0,0.48148148148148145,0.07407407407407407,N1 S1 O2,de-protonated,0,,C27 H13 O2 S1 N1,27,13,2,1,1,,,
3151,414.060449,414.05949935204296,414.059556246639,1728980.5,nan,215573.3,7.16,-1,-0.13740679367414493,0.9965799966233614,0.0,0.5979479979740168,9.0,1.125,0.625,N1 P1 O10,de-protonated,0,,C16 H18 O10 N1 P1,16,18,10,,1,,,1
3152,414.068822,414.0678723233336,414.06779845511636,3892696.3,nan,238567.0,18.67,-1,0.17839643046311315,0.9942419848712273,0.0,0.5965451909227364,9.0,1.0625,0.75,N1 O12,de-protonated,0,,C16 H17 O12 N1,16,17,12,,1,,,
3153,414.076739,414.0757892961877,414.07590431799565,6840796.0,nan,241499.8,34.36,-1,-0.27777952489402347,0.9860967096712868,0.9876770204462333,0.9867288339812654,9.0,1.125,0.75,13C1 O12,de-protonated,1,3131,C16 H18 O12 13C1,16,18,12,,,1,,
3153,414.076739,414.0757892961877,414.07568176784935,6840796.0,nan,241499.8,34.36,-1,0.2596828141992317,0.4939192669003161,0.8137954859511729,0.6218697545206588,12.0,1.0476190476190477,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H22 O2 S2 N1 P1,21,22,2,2,1,,,1
3153,414.076739,414.0757892961877,414.0757421267435,6840796.0,nan,241499.8,34.36,-1,0.11391501457916105,0.6650987848754963,0.9266306060567944,0.7697115133480156,4.0,2.090909090909091,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,3131,C11 H23 O6 S2 N4 13C1 P1,11,23,6,2,4,1,,1
3154,414.083926,414.08297627154485,414.08305459640127,2954719.0,nan,268082.5,13.68,-1,-0.18915252761045295,0.9935290332183212,0.0,0.5961174199309927,13.0,0.85,0.45,N1 O9,de-protonated,0,,C20 H17 O9 N1,20,17,9,,1,,,
3155,414.09698,414.0960302267852,414.09594175602325,3186660.8,nan,180996.4,14.92,-1,0.21364798116830888,0.9917518950977182,0.0,0.5950511370586309,8.0,1.2941176470588236,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H22 O9 N1 P1,17,22,9,,1,,,1
3156,414.105014,414.10406419923817,414.10404761890254,11147752.0,nan,227267.1,57.28,-1,0.04003905714200575,0.999709157178716,0.8416564649510002,0.9364880802876296,8.0,1.3529411764705883,0.5294117647058824,13C1 P1 O9,de-protonated,1,3135,C17 H23 O9 13C1 P1,17,23,9,,,1,,1
3156,414.105014,414.10406419923817,414.1041839645007,11147752.0,nan,227267.1,57.28,-1,-0.2892152920999552,0.49246861614565146,0.8437201528175741,0.6329692308144206,8.0,1.2352941176470589,0.6470588235294118,N1 O11,de-protonated,0,,C17 H21 O11 N1,17,21,11,,1,,,
3157,414.113,414.11205017185574,414.1120672772337,10766828.0,nan,230388.4,55.25,-1,-0.04130615668335736,0.4998452302131719,0.8066430772742825,0.6225643690376161,11.0,1.1818181818181819,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H26 O1 S2 N1 P1,22,26,1,2,1,,,1
3157,414.113,414.11205017185574,414.11212763612775,10766828.0,nan,230388.4,55.25,-1,-0.18706110456716946,0.6624472581942038,0.927279913856465,0.7683803204591083,3.0,2.25,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,3136,C12 H27 O5 S2 N4 13C1 P1,12,27,5,2,4,1,,1
3158,414.133452,414.13250210172976,414.1323272654076,3347444.8,nan,193435.5,15.77,-1,0.42217501668635543,0.9681774272021487,0.0,0.5809064563212892,7.0,1.4444444444444444,0.4444444444444444,N1 P1 O8,de-protonated,0,,C18 H26 O8 N1 P1,18,26,8,,1,,,1
3159,414.141484,414.1405340741896,414.1404331282869,8907256.0,nan,238584.2,45.36,-1,0.24374800101841612,0.9892774737822517,0.9220184394964226,0.96237386006792,7.0,1.5,0.4444444444444444,13C1 P1 O8,de-protonated,1,3140,C18 H27 O8 13C1 P1,18,27,8,,,1,,1
3159,414.141484,414.1405340741896,414.14056947388497,8907256.0,nan,238584.2,45.36,-1,-0.08547748756578565,0.49933757077971236,0.8360345439488928,0.6340163600473845,7.0,1.3888888888888888,0.5555555555555556,N1 O10,de-protonated,0,,C18 H25 O10 N1,18,25,10,,1,,,
3160,414.149611,414.1486610463237,414.1485131455121,7983612.0,nan,241635.9,40.44,-1,0.35712022841459323,0.6514164452381667,0.9279178299238089,0.7620169991124235,2.0,2.3846153846153846,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,3141,C13 H31 O4 S2 N4 13C1 P1,13,31,4,2,4,1,,1
3161,414.154351,414.15340103007117,414.15332369172535,2226686.0,nan,215098.4,9.81,-1,0.1867384405580697,0.9936926338449564,0.0,0.5962155803069739,15.0,0.9615384615384616,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H25 O2 S1 N1,26,25,2,1,1,,,
3161,414.154351,414.15340103007117,414.153456633507,2226686.0,nan,215098.4,9.81,-1,-0.13425805084819553,0.9967346895052512,0.0,0.5980408137031508,2.0,2.0,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H30 O10 N1 P1,15,30,10,,1,,,1
3162,414.177899,414.17694894932964,414.17681863767115,4257288.5,nan,242687.8,20.61,-1,0.31462808305786344,0.9821985946681719,0.8915172459359121,0.9459260551752681,6.0,1.631578947368421,0.3684210526315789,13C1 P1 O7,de-protonated,1,3145,C19 H31 O7 13C1 P1,19,31,7,,,1,,1
3162,414.177899,414.17694894932964,414.17695498326924,4257288.5,nan,242687.8,20.61,-1,-0.014568506349855364,0.9999614898224501,0.0,0.5999768938934701,6.0,1.5263157894736843,0.47368421052631576,N1 O9,de-protonated,0,,C19 H29 O9 N1,19,29,9,,1,,,
