Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
217,211.097857,211.0976024777082,211.0975824618718,3519246.8,nan,532843.9,26.66,-1,0.09481793278000313,0.9983700262567721,0.0,0.5990220157540632,4.0,1.4545454545454546,0.36363636363636365,O4,de-protonated,0,,C11 H16 O4,11,16,4,,,,,,
218,211.134315,211.13406036061252,211.1339679712561,1164571.6,nan,477692.9,7.2,-1,0.4375864163327201,0.965852513383256,0.0,0.5795115080299535,3.0,1.6666666666666667,0.25,O3,de-protonated,0,,C12 H20 O3,12,20,3,,,,,,
222,212.020422,212.02016451461753,212.0200604152962,1744469.1,nan,580334.3,11.99,-1,0.4909880750425245,0.9572011649107132,0.0,0.5743206989464279,6.0,0.875,0.75,N1 O6,de-protonated,0,,C8 H7 O6 N1,8,7,6,,1,,,,
223,212.056688,212.05643039813856,212.0564459246805,1248738.0,nan,531231.6,7.89,-1,-0.07321891054052126,0.9990277249508933,0.0,0.599416634970536,5.0,1.2222222222222223,0.5555555555555556,N1 O5,de-protonated,0,,C9 H11 O5 N1,9,11,5,,1,,,,
226,213.077154,213.07689312060987,213.0768470169655,7569358.5,nan,509057.2,60.12,-1,0.21637097136899186,0.9915412048628323,0.0,0.5949247229176994,4.0,1.4,0.5,O5,de-protonated,0,,C10 H14 O5,10,14,5,,,,,,
227,213.11358,213.113319003617,213.11323252634983,1333467.8,nan,587196.9,8.59,-1,0.4057808430539262,0.9705649109402206,0.0,0.5823389465641323,3.0,1.6363636363636365,0.36363636363636365,O4,de-protonated,0,,C11 H18 O4,11,18,4,,,,,,
230,215.05646,215.05619276348258,215.05611157205922,5166237.0,nan,487906.8,39.99,-1,0.377535996390715,0.9744690666108994,0.0,0.5846814399665397,4.0,1.3333333333333333,0.6666666666666666,O6,de-protonated,0,,C9 H12 O6,9,12,6,,,,,,
231,215.092805,215.09253764674986,215.0924970814435,5246634.0,nan,524033.1,40.65,-1,0.1885947065294439,0.9935670205605636,0.0,0.5961402123363381,3.0,1.6,0.5,O5,de-protonated,0,,C10 H16 O5,10,16,5,,,,,,
232,215.129234,215.12896652974734,215.12888259082783,1633975.5,nan,505534.2,10.99,-1,0.3901796844083635,0.9727542658500751,0.0,0.583652559510045,2.0,1.8181818181818181,0.36363636363636365,O4,de-protonated,0,,C11 H20 O4,11,20,4,,,,,,
235,217.042701,217.04242738408152,217.0423900599604,4131707.5,nan,505542.6,31.49,-1,0.17196696506631173,0.994648454664506,0.0,0.5967890727987036,8.0,0.9166666666666666,0.16666666666666666,P1 O2,de-protonated,0,,C12 H11 O2 P1,12,11,2,,,,,1,
236,217.072075,217.07180128973826,217.07176163653722,4111238.5,nan,485260.4,31.32,-1,0.18267323554090736,0.9939634397568503,0.0,0.5963780638541102,3.0,1.5555555555555556,0.6666666666666666,O6,de-protonated,0,,C9 H14 O6,9,14,6,,,,,,
237,217.10849,217.10821617278066,217.10814714592152,2849172.0,nan,509087.6,20.96,-1,0.3179376732031037,0.9818255588410512,0.0,0.5890953353046307,2.0,1.8,0.5,O5,de-protonated,0,,C10 H18 O5,10,18,5,,,,,,
238,219.030209,219.02992900061113,219.02989682353152,1933928.0,nan,585807.6,13.44,-1,0.14690724912130337,0.9960916791013874,0.0,0.5976550074608324,8.0,0.7272727272727273,0.45454545454545453,O5,de-protonated,0,,C11 H8 O5,11,8,5,,,,,,
239,219.066638,219.06635788360862,219.06628233291582,2073973.9,nan,518865.1,14.59,-1,0.3448759525846517,0.9786498101803507,0.0,0.5871898861082104,7.0,1.0,0.3333333333333333,O4,de-protonated,0,,C12 H12 O4,12,12,4,,,,,,
240,220.061884,220.0616006870814,220.06153130510882,1286641.8,nan,501445.9,8.07,-1,0.3152844215088086,0.9821249154643201,0.0,0.589274949278592,7.0,1.0,0.36363636363636365,N1 O4,de-protonated,0,,C11 H11 O4 N1,11,11,4,,1,,,,
242,221.009535,221.00924864341962,221.0091613786252,1413598.5,nan,491631.0,9.1,-1,0.3948469550854628,0.9721077785461955,0.0,0.5832646671277173,8.0,0.6,0.6,O6,de-protonated,0,,C10 H6 O6,10,6,6,,,,,,
243,221.045847,221.0455605267929,221.0455468880095,4912492.5,nan,500784.1,37.63,-1,0.061701235751870025,0.9993094556764078,0.0,0.5995856734058447,7.0,0.9090909090909091,0.45454545454545453,O5,de-protonated,0,,C11 H10 O5,11,10,5,,,,,,
245,221.08228,221.08199340977754,221.0819323973938,16242555.0,nan,483060.4,129.99,-1,0.2759718221348437,0.9781499771098696,0.9793725346651471,0.9786390001319806,6.0,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H14 O4,12,14,4,,,,,,
248,222.041112,222.04082233020466,222.0407958602025,1299438.8,nan,584747.7,8.17,-1,0.11921233686838373,0.9974246491702508,0.0,0.5984547895021505,7.0,0.9,0.5,N1 O5,de-protonated,0,,C10 H9 O5 N1,10,9,5,,1,,,,
249,222.077539,222.07724921320857,222.0771813695868,1346556.9,nan,575196.7,8.55,-1,0.30549569003730215,0.9832084037373083,0.0,0.589925042242385,6.0,1.1818181818181819,0.36363636363636365,N1 O4,de-protonated,0,,C11 H13 O4 N1,11,13,4,,1,,,,
250,222.085668,222.08537818709988,222.0852872324661,2562304.0,nan,476827.6,18.46,-1,0.40954821865985497,0.9700241202113002,0.9793725346651471,0.973763485992839,6.0,1.2727272727272727,0.36363636363636365,13C1 O4,de-protonated,1,245,C11 H14 O4 13C1,11,14,4,,,1,,,
252,223.02513,223.0248371697395,223.02481144310323,2801007.8,nan,429236.0,20.41,-1,0.11535324747138008,0.9975884887115062,0.0,0.5985530932269036,7.0,0.8,0.6,O6,de-protonated,0,,C10 H8 O6,10,8,6,,,,,,
253,223.061541,223.0612480527948,223.0611969524875,5053054.0,nan,493358.7,38.77,-1,0.2290864928596969,0.990522656032987,0.0,0.5943135936197922,6.0,1.0909090909090908,0.45454545454545453,O5,de-protonated,0,,C11 H12 O5,11,12,5,,,,,,
255,223.09791,223.097616935985,223.0975824618718,2977420.3,nan,494835.6,21.85,-1,0.15452481740121382,0.9956767551755997,0.0,0.5974060531053598,5.0,1.3333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H16 O4,12,16,4,,,,,,
256,224.056752,224.05645585638,224.0564459246805,1701638.5,nan,647673.5,11.36,-1,0.0443267743002739,0.9996435417507511,0.0,0.5997861250504506,6.0,1.1,0.5,N1 O5,de-protonated,0,,C10 H11 O5 N1,10,11,5,,1,,,,
258,225.040782,225.04048269587634,225.04046150758123,4734349.5,nan,481875.6,35.9,-1,0.09415326899808668,0.9983927797431477,0.0,0.5990356678458886,6.0,1.0,0.6,O6,de-protonated,0,,C10 H10 O6,10,10,6,,,,,,
259,225.077177,225.07687757898302,225.0768470169655,8525212.0,nan,485461.3,66.58,-1,0.13578481269445655,0.9966601268852453,0.0,0.5979960761311471,5.0,1.2727272727272727,0.45454545454545453,O5,de-protonated,0,,C11 H14 O5,11,14,5,,,,,,
260,225.113611,225.1133114619644,225.11323252634983,2540970.5,nan,491156.8,18.15,-1,0.350648487792292,0.9779371180766765,0.0,0.5867622708460059,4.0,1.5,0.3333333333333333,O4,de-protonated,0,,C12 H18 O4,12,18,4,,,,,,
262,226.036086,226.03578349916285,226.03571047977422,1258268.0,nan,580707.1,7.77,-1,0.3230435954907704,0.9812426793762636,0.0,0.5887456076257581,6.0,1.0,0.6666666666666666,N1 O6,de-protonated,0,,C9 H9 O6 N1,9,9,6,,1,,,,
264,227.020017,227.0197113389771,227.0197260626749,1824168.8,nan,468982.7,12.34,-1,-0.0648564688966514,0.9992370524138253,0.0,0.5995422314482952,6.0,0.8888888888888888,0.7777777777777778,O7,de-protonated,0,,C9 H8 O7,9,8,7,,,,,,
265,227.056466,227.05616022191035,227.05611157205922,11622584.0,nan,455133.9,91.65,-1,0.21426356149056167,0.9958405249978849,0.9513116722354669,0.9780289838929177,5.0,1.2,0.6,O6,de-protonated,0,,C10 H12 O6,10,12,6,,,,,,
266,227.09287,227.09256410498813,227.0924970814435,10234054.0,nan,474272.2,80.41,-1,0.2951376443172042,0.9913935389990076,0.9496149426264504,0.9746821004499847,4.0,1.4545454545454546,0.45454545454545453,O5,de-protonated,0,,C11 H16 O5,11,16,5,,,,,,
267,227.129178,227.12887198837421,227.12888259082783,3328213.0,nan,441873.6,24.52,-1,-0.046680340662920684,0.9996046916321593,0.0,0.5997628149792955,3.0,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H20 O4,12,20,4,,,,,,
269,228.059778,228.0594689994768,228.0594664071315,2001999.1,nan,460984.9,13.78,-1,0.011366970743540126,0.9999765556486283,0.9513116722354669,0.9805106022833637,5.0,1.3333333333333333,0.6666666666666666,13C1 O6,de-protonated,1,265,C9 H12 O6 13C1,9,12,6,,,1,,,
270,228.096182,228.09587288255457,228.09585191651578,1911902.0,nan,530510.2,13.05,-1,0.09191766800394058,0.9984681403676463,0.9496149426264504,0.978926861271168,4.0,1.6,0.5,13C1 O5,de-protonated,1,266,C10 H16 O5 13C1,10,16,5,,,1,,,
271,228.160846,228.160536674867,228.1605170724051,1464952.4,nan,467829.9,9.43,-1,0.08591522381553858,0.9986615465355662,0.0,0.5991969279213397,2.0,1.9166666666666667,0.25,N1 O3,de-protonated,0,,C12 H23 O3 N1,12,23,3,,1,,,,
274,229.035711,229.03539886497902,229.03537612715292,3405790.3,nan,471322.0,24.95,-1,0.09927648071082198,0.99821327257831,0.0,0.598927963546986,5.0,1.1111111111111112,0.7777777777777778,O7,de-protonated,0,,C9 H10 O7,9,10,7,,,,,,
275,229.072148,229.0718357479508,229.07176163653722,13872109.0,nan,451973.9,109.03,-1,0.32352924270703126,0.9850454278372165,0.9922729088920281,0.9879364202591412,4.0,1.4,0.6,O6,de-protonated,0,,C10 H14 O6,10,14,6,,,,,,
276,229.108524,229.10821163111848,229.10814714592152,5076476.0,nan,453808.4,38.37,-1,0.2814618238659107,0.9857283173890625,0.0,0.5914369904334374,3.0,1.6363636363636365,0.45454545454545453,O5,de-protonated,0,,C11 H18 O5,11,18,5,,,,,,
277,229.144856,229.14454351442754,229.14453265530582,2174987.3,nan,557241.1,15.06,-1,0.047389835532086484,0.9995925861887739,0.0,0.5997555517132643,2.0,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H22 O4,12,22,4,,,,,,
278,230.075489,230.0751735254241,230.0751164716095,1644426.5,nan,512196.4,10.8,-1,0.247979075163435,0.988904082018284,0.9922729088920281,0.9902516127677816,4.0,1.5555555555555556,0.6666666666666666,13C1 O6,de-protonated,1,275,C9 H14 O6 13C1,9,14,6,,,1,,,
279,231.030266,231.02994745887509,231.02989682353152,1254422.3,nan,560697.2,7.66,-1,0.21917225547789287,0.9913217198122096,0.0,0.5947930318873258,9.0,0.6666666666666666,0.4166666666666667,O5,de-protonated,0,,C12 H8 O5,12,8,5,,,,,,
280,231.033642,231.03332344803204,231.0332681269015,1175703.8,nan,451524.0,7.03,-1,0.23945092834531276,0.989650253626907,0.0,0.5937901521761442,4.0,1.3333333333333333,0.5555555555555556,S1 O5,de-protonated,0,,C9 H12 O5 S1,9,12,5,1,,,,,
281,231.051391,231.05107239102588,231.0510261916309,3117855.0,nan,475281.1,22.63,-1,0.19995321264848445,0.9927716986969461,0.0,0.5956630192181677,4.0,1.3333333333333333,0.7777777777777778,O7,de-protonated,0,,C9 H12 O7,9,12,7,,,,,,
282,231.066621,231.06630234211022,231.06628233291582,1284133.4,nan,564539.6,7.9,-1,0.08659504190273179,0.9986402957399453,0.0,0.5991841774439671,8.0,0.9230769230769231,0.3076923076923077,O4,de-protonated,0,,C13 H12 O4,13,12,4,,,,,,
284,231.087762,231.08744327420965,231.0874117010152,8752942.0,nan,465466.1,67.9,-1,0.1366287942801546,0.9966185498400862,0.0,0.5979711299040518,3.0,1.6,0.6,O6,de-protonated,0,,C10 H16 O6,10,16,6,,,,,,
285,231.124182,231.12386315723603,231.12379721039952,2349117.3,nan,475289.8,16.45,-1,0.2853312264260358,0.9853361304894169,0.0,0.5912016782936501,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
287,232.094205,232.09388304171995,232.0938940625005,2335442.3,nan,420139.2,16.34,-1,-0.04748414690717087,0.9995909633039088,0.0,0.5997545779823453,3.0,1.875,0.625,N3 O5,de-protonated,0,,C8 H15 O5 N3,8,15,5,,3,,,,
289,233.045857,233.04553198520782,233.0455468880095,3081825.8,nan,431860.9,22.33,-1,-0.06394802172331382,0.9992582681277495,0.0,0.5995549608766497,8.0,0.8333333333333334,0.4166666666666667,O5,de-protonated,0,,C12 H10 O5,12,10,5,,,,,,
291,233.082279,233.08195386822777,233.0819323973938,2564209.0,nan,476963.3,18.18,-1,0.09211710979114285,0.9984614906584661,0.0,0.5990768943950796,7.0,1.0769230769230769,0.3076923076923077,O4,de-protonated,0,,C13 H14 O4,13,14,4,,,,,,
292,233.103437,233.1031118002726,233.1030617654932,1972602.0,nan,456805.2,13.42,-1,0.21464659879851625,0.9916749321269683,0.0,0.595004959276181,2.0,1.8,0.6,O6,de-protonated,0,,C10 H18 O6,10,18,6,,,,,,
293,233.155034,233.15470863455354,233.15470341616242,8339087.5,nan,445878.2,64.57,-1,0.022381667824852344,0.9870645400339981,0.9854790077056848,0.9864303271026729,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
297,234.158298,234.15796941227416,234.1580582512347,1201719.8,nan,467091.4,7.17,-1,-0.3793974088022063,0.9742199706705785,0.9854790077056848,0.978723585484621,5.0,1.5714285714285714,0.14285714285714285,13C1 O2,de-protonated,1,293,C14 H22 O2 13C1,14,22,2,,,1,,,
298,235.025214,235.02488262791675,235.02481144310323,2625960.3,nan,453153.9,18.52,-1,0.30288212161088685,0.9834921102478549,0.0,0.5900952661487129,8.0,0.7272727272727273,0.5454545454545454,O6,de-protonated,0,,C11 H8 O6,11,8,6,,,,,,
300,235.061573,235.06124151113906,235.0611969524875,5815735.5,nan,463215.0,43.95,-1,0.18956191889686094,0.9935010834154578,0.0,0.5961006500492747,7.0,1.0,0.4166666666666667,O5,de-protonated,0,,C12 H12 O5,12,12,5,,,,,,
302,235.097963,235.09763139426178,235.0975824618718,2217415.3,nan,538994.7,15.26,-1,0.20813650851032975,0.992170309598227,0.0,0.5953021857589362,6.0,1.2307692307692308,0.3076923076923077,O4,de-protonated,0,,C13 H16 O4,13,16,4,,,,,,
303,236.056805,236.05647031465682,236.0564459246805,1601889.0,nan,482355.9,10.35,-1,0.10332264481135629,0.9980648069472113,0.0,0.5988388841683268,7.0,1.0,0.45454545454545453,N1 O5,de-protonated,0,,C11 H11 O5 N1,11,11,5,,1,,,,
304,236.096496,236.09616118717742,236.09620273743482,1553778.0,nan,438443.3,9.97,-1,-0.17598867294515935,0.9943959306385869,0.0,0.5966375583831521,1.0,2.111111111111111,0.4444444444444444,N1 S1 O4,de-protonated,0,,C9 H19 O4 S1 N1,9,19,4,1,1,,,,
306,237.040815,237.04047715421737,237.04046150758123,5923080.0,nan,413457.4,44.8,-1,0.06600829260819482,0.9992097233250395,0.0,0.5995258339950237,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
309,237.077222,237.07688403728548,237.0768470169655,8518935.0,nan,457612.9,65.49,-1,0.15615324923175783,0.99043816874461,0.9779458774521868,0.9854412522276407,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
311,237.113614,237.1132759204018,237.11323252634983,3122471.3,nan,494511.1,22.47,-1,0.18300982829572052,0.9939412409823593,0.0,0.5963647445894156,5.0,1.3846153846153846,0.3076923076923077,O4,de-protonated,0,,C13 H18 O4,13,18,4,,,,,,
313,238.03608,238.03573895762912,238.03571047977422,1827765.8,nan,469878.7,12.15,-1,0.11963690170667095,0.9974062965611574,0.0,0.5984437779366945,7.0,0.9,0.6,N1 O6,de-protonated,0,,C10 H9 O6 N1,10,9,6,,1,,,,
314,238.072482,238.07214084071333,238.0720959891585,3168453.5,nan,432390.5,22.84,-1,0.1883948416821,0.9935806043108928,0.0,0.5961483625865357,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,,
315,238.080475,238.08013381504145,238.0802018520378,1360201.0,nan,380957.4,8.42,-1,-0.28577343185110377,0.9852909794186205,0.9779458774521868,0.982352938632047,6.0,1.2727272727272727,0.45454545454545453,13C1 O5,de-protonated,1,309,C11 H14 O5 13C1,11,14,5,,,1,,,
317,239.020065,239.01972079726994,239.01972606267492,3473505.0,nan,458913.0,25.26,-1,-0.022029164982815135,0.9999119497124358,0.0,0.5999471698274614,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
318,239.038342,239.03799773856795,239.0379733847747,1535849.0,nan,458396.3,9.82,-1,0.10188252903862617,0.9981183261859797,0.0,0.5988709957115879,11.0,0.6923076923076923,0.07692307692307693,N2 P1 O1,de-protonated,0,,C13 H9 O1 N2 P1,13,9,1,,2,,,1,
319,239.056454,239.0561096803959,239.05611157205922,12418161.0,nan,438679.3,96.56,-1,-0.007913051476557876,0.9979524780891957,0.9998401570874964,0.998707549688516,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
320,239.067751,239.06740664411222,239.0673449613515,1828213.9,nan,460286.8,12.15,-1,0.2580141622446837,0.9879933852301063,0.0,0.5927960311380638,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
322,239.092846,239.09250156351223,239.0924970814435,14277761.0,nan,430925.8,111.39,-1,0.018746170569426932,0.9997627513413334,0.9783796778530931,0.9912095219460373,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
323,239.129247,239.12890244659962,239.12888259082783,17411216.0,nan,433546.1,136.37,-1,0.08303376648359014,0.9992792147765724,0.9947191409199567,0.9974551852339262,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
325,240.051742,240.0513944837338,240.05136054425222,2525219.5,nan,411112.0,17.56,-1,0.14138424998433421,0.9963795002417442,0.0,0.5978277001450465,6.0,1.1,0.6,N1 O6,de-protonated,0,,C10 H11 O6 N1,10,11,6,,1,,,,
326,240.05985,240.0595024576926,240.05946640713148,1485863.0,nan,461449.9,9.34,-1,0.15017346179493518,0.9959163177744066,0.9998401570874964,0.9974858534996426,6.0,1.2,0.6,13C1 O6,de-protonated,1,319,C10 H12 O6 13C1,10,12,6,,,1,,,
327,240.088174,240.08782636672166,240.0877460536365,1857843.4,nan,357293.7,12.28,-1,0.33451555309994946,0.9799005158635853,0.0,0.5879403095181511,5.0,1.3636363636363635,0.45454545454545453,N1 O5,de-protonated,0,,C11 H15 O5 N1,11,15,5,,1,,,,
328,240.096211,240.09586334090847,240.09585191651578,1481526.9,nan,573289.6,9.31,-1,0.04758263247971263,0.9995892651495036,0.9783796778530931,0.9911054302309394,5.0,1.4545454545454546,0.45454545454545453,13C1 O5,de-protonated,1,322,C11 H16 O5 13C1,11,16,5,,,1,,,
329,240.132593,240.1322452240569,240.13223742590012,2347078.8,nan,455407.3,16.15,-1,0.032474426884819864,0.9998086646268967,0.9947191409199567,0.9977728551441207,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,323,C12 H20 O4 13C1,12,20,4,,,1,,,
331,241.035788,241.0354373231787,241.03537612715292,6092755.0,nan,430934.5,45.77,-1,0.25388815028020684,0.988372096877282,0.0,0.5930232581263691,6.0,1.0,0.7,O7,de-protonated,0,,C10 H10 O7,10,10,7,,,,,,
333,241.072167,241.0718162063368,241.07176163653722,19318756.0,nan,434843.1,150.35,-1,0.22636330030049479,0.9952860059415034,0.9848378252456575,0.9911067336631652,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
334,241.108529,241.10817808954945,241.10814714592152,9760755.0,nan,445850.4,74.77,-1,0.1283392050416222,0.4985079144976388,0.8843699161556753,0.6528527151608534,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
337,241.144912,241.14456097269468,241.14453265530582,2948611.3,nan,462342.6,20.9,-1,0.11742911415626194,0.9975010234202075,0.0,0.5985006140521245,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
341,242.067393,242.06703900987384,242.06701060873021,5702042.0,nan,434081.1,42.67,-1,0.11732760921096953,0.9975053363596245,0.0,0.5985032018157747,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
342,242.075463,242.07510898395464,242.07511647160948,1954205.5,nan,486093.5,13.04,-1,-0.030931121505506406,0.9998264168894742,0.9848378252456575,0.9938309802319476,5.0,1.4,0.6,13C1 O6,de-protonated,1,333,C10 H14 O6 13C1,10,14,6,,,1,,,
344,242.140228,242.13987377594268,242.13978162749882,5873082.0,nan,444167.1,44.02,-1,0.38055887898968016,0.9740639533704494,0.0,0.5844383720222696,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
345,242.176529,242.17617465935123,242.1761671368831,26331594.0,nan,421600.2,205.8,-1,0.031061967108947843,0.9999026127265551,0.9835573132019979,0.9933644929167322,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
347,243.051428,243.05107084935406,243.0510261916309,8859470.0,nan,418145.9,67.64,-1,0.18373805637101584,0.9938930751519812,0.0,0.5963358450911888,5.0,1.2,0.7,O7,de-protonated,0,,C10 H12 O7,10,12,7,,,,,,
348,243.08782,243.08746273247039,243.0874117010152,15991646.0,nan,421327.3,124.03,-1,0.20993047239562473,0.9954105171659147,0.9779628401687074,0.9884314463670317,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
349,243.124174,243.12381661570876,243.12379721039952,4206446.0,nan,465410.9,30.84,-1,0.07981657685660083,0.9988447152609227,0.0,0.5993068291565535,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
351,243.160532,243.16017449893425,243.16018271978382,3370878.3,nan,456127.6,24.23,-1,-0.033808370571122306,0.9997926245825024,0.0,0.5998755747495014,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
352,243.179877,243.17951943680208,243.17952197195538,3175815.0,nan,449205.4,22.69,-1,-0.010425027893690571,0.9999802801322777,0.9835573132019979,0.9934110933601659,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,345,C12 H25 O3 N1 13C1,12,25,3,,1,1,,,
355,244.091147,244.09078650998867,244.09076653608747,1485340.5,nan,507664.9,9.32,-1,0.08182981063430182,0.9987857360179638,0.9779628401687074,0.9904565776782612,4.0,1.6,0.6,13C1 O6,de-protonated,1,348,C10 H16 O6 13C1,10,16,6,,,1,,,
357,245.030676,245.0303124924131,245.0302907467246,1310144.5,nan,452145.3,7.93,-1,0.08874693989540335,0.9985719273049002,0.0,0.5991431563829401,5.0,1.1111111111111112,0.8888888888888888,O8,de-protonated,0,,C9 H10 O8,9,10,8,,,,,,
358,245.045837,245.04547344371906,245.0455468880095,2019015.3,nan,489215.4,13.54,-1,-0.29971689501365617,0.983832544373453,0.0,0.5902995266240718,9.0,0.7692307692307693,0.38461538461538464,O5,de-protonated,0,,C13 H10 O5,13,10,5,,,,,,
359,245.049328,245.04896443250666,245.0489181913795,2136776.8,nan,392312.2,14.47,-1,0.1887016172397246,0.99355974857187,0.0,0.596135849143122,4.0,1.4,0.5,S1 O5,de-protonated,0,,C10 H14 O5 S1,10,14,5,1,,,,,
360,245.067034,245.0666703756386,245.0666762561089,6882001.0,nan,439642.7,51.99,-1,-0.02399538928428128,0.9998955311672747,0.0,0.5999373187003648,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
361,245.103447,245.10308325868746,245.1030617654932,8112865.0,nan,413910.1,61.21,-1,0.08769043560243965,0.99860570285108,0.0,0.599163421710648,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
