Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
353,221.082332,221.0820286501474,221.0819323973938,26261128.0,nan,504257.9,213.93,-1,0.43537141434175786,0.965438952609468,0.9852217283134034,0.9733520628910421,6.0,1.1666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H14 O4,12,14,4,,,,,,
356,222.085693,222.0853860889686,222.0852872324661,2945546.0,nan,482776.2,21.82,-1,0.44512855273602714,0.9646864632363534,0.9852217283134034,0.9729005692671734,6.0,1.2727272727272727,0.36363636363636365,13C1 O4,de-protonated,1,353,C11 H14 O4 13C1,11,14,4,,,1,,,
363,224.0568,224.05648609301753,224.0564459246805,1730569.6,nan,566656.0,11.73,-1,0.17927775680378663,0.9941851181935907,0.0,0.5965110709161544,6.0,1.1,0.5,N1 O5,de-protonated,0,,C10 H11 O5 N1,10,11,5,,1,,,,
371,225.040814,225.04049660050603,225.04046150758123,1351180.9,nan,519130.7,8.62,-1,0.15594051207151838,0.9955973520525266,0.0,0.597358411231516,6.0,1.0,0.6,O6,de-protonated,0,,C10 H10 O6,10,10,6,,,,,,
372,225.07719,225.07687247139853,225.0768470169655,1616283.3,nan,553681.6,10.79,-1,0.11309218769626578,0.9976819905472388,0.0,0.5986091943283433,5.0,1.2727272727272727,0.45454545454545453,O5,de-protonated,0,,C11 H14 O5,11,14,5,,,,,,
373,225.113632,225.11331434205675,225.11323252634983,1366441.6,nan,516448.7,8.75,-1,0.36344245961140936,0.9763173092732936,0.0,0.5857903855639761,4.0,1.5,0.3333333333333333,O4,de-protonated,0,,C12 H18 O4,12,18,4,,,,,,
378,227.092914,227.09258931709056,227.0924970814435,2438077.0,nan,443653.9,17.51,-1,0.40615893631459415,0.9705108493178749,0.0,0.5823065095907249,4.0,1.4545454545454546,0.45454545454545453,O5,de-protonated,0,,C11 H16 O5,11,16,5,,,,,,
379,227.12928,227.12895518801852,227.12888259082783,2679755.8,nan,513867.8,19.49,-1,0.3196299381497288,0.9816333646503268,0.0,0.588980018790196,3.0,1.6666666666666667,0.3333333333333333,O4,de-protonated,0,,C12 H20 O4,12,20,4,,,,,,
380,228.051782,228.0514539138285,228.05136054425222,1517630.3,nan,497990.5,9.97,-1,0.4094234564889027,0.9700421044555523,0.0,0.5820252626733313,5.0,1.2222222222222223,0.6666666666666666,N1 O6,de-protonated,0,,C9 H11 O6 N1,9,11,6,,1,,,,
381,228.1609,228.16057152654147,228.1605170724051,1256298.3,nan,639838.5,7.83,-1,0.23866590536297683,0.9897176546925901,0.0,0.5938305928155541,2.0,1.9166666666666667,0.25,N1 O3,de-protonated,0,,C12 H23 O3 N1,12,23,3,,1,,,,
385,229.072206,229.07187429208884,229.07176163653722,2886874.8,nan,475202.2,21.04,-1,0.4917915277429022,0.9570640317820781,0.0,0.5742384190692469,4.0,1.4,0.6,O6,de-protonated,0,,C10 H14 O6,10,14,6,,,,,,
386,229.108555,229.10822316307716,229.10814714592152,2669801.5,nan,513720.2,19.27,-1,0.3317959513097696,0.980222763577779,0.0,0.5881336581466674,3.0,1.6363636363636365,0.45454545454545453,O5,de-protonated,0,,C11 H18 O5,11,18,5,,,,,,
387,229.144931,229.14459903396968,229.14453265530582,2475256.3,nan,543887.6,17.69,-1,0.2896803300979218,0.9848891217236,0.0,0.59093347303416,2.0,1.8333333333333333,0.3333333333333333,O4,de-protonated,0,,C12 H22 O4,12,22,4,,,,,,
392,231.087825,231.08748613815357,231.0874117010152,4081681.0,nan,529015.4,30.75,-1,0.32211680335134957,0.9813491436413679,0.0,0.5888094861848208,3.0,1.6,0.6,O6,de-protonated,0,,C10 H16 O6,10,16,6,,,,,,
393,231.124215,231.12387600899635,231.12379721039952,2455584.0,nan,464853.0,17.52,-1,0.3409367524359349,0.9791296553937664,0.0,0.5874777932362598,2.0,1.8181818181818181,0.45454545454545453,O5,de-protonated,0,,C11 H20 O5,11,20,5,,,,,,
395,232.094289,232.09394656596143,232.0938940625005,3696047.3,nan,520492.8,27.61,-1,0.22621646783597626,0.9907575413596563,0.0,0.5944545248157938,3.0,1.875,0.625,N3 O5,de-protonated,0,,C8 H15 O5 N3,8,15,5,,3,,,,
397,233.114705,233.11435894425014,233.1142951547855,1370453.8,nan,599524.0,8.69,-1,0.27364029559315745,0.9865051843410847,0.0,0.5919031106046508,2.0,2.0,0.5555555555555556,N2 O5,de-protonated,0,,C9 H18 O5 N2,9,18,5,,2,,,,
398,233.155091,233.15474480091015,233.15470341616242,16529767.0,nan,480897.0,131.97,-1,0.177499090198432,0.9962761251954984,0.9733652226622826,0.987111764182212,5.0,1.4666666666666666,0.13333333333333333,O2,de-protonated,0,,C15 H22 O2,15,22,2,,,,,,
399,234.158431,234.15808123980588,234.1580582512347,2123528.3,nan,548192.3,14.71,-1,0.09817544331529947,0.9982526501720276,0.9733652226622826,0.9882976791681296,5.0,1.5714285714285714,0.14285714285714285,13C1 O2,de-protonated,1,398,C14 H22 O2 13C1,14,22,2,,,1,,,
404,235.098017,235.0976639049805,235.0975824618718,1228945.4,nan,562810.3,7.48,-1,0.3464225698575676,0.978459970277349,0.0,0.5870759821664093,6.0,1.2307692307692308,0.3076923076923077,O4,de-protonated,0,,C13 H16 O4,13,16,4,,,,,,
408,237.04088,237.0405200092744,237.04046150758123,1547204.4,nan,498460.2,10.05,-1,0.24680045250011082,0.9890087267778579,0.0,0.5934052360667147,7.0,0.9090909090909091,0.5454545454545454,O6,de-protonated,0,,C11 H10 O6,11,10,6,,,,,,
409,237.077286,237.0769258800604,237.0768470169655,2755539.8,nan,488021.5,19.8,-1,0.33264781395233883,0.9801220972758901,0.0,0.588073258365534,6.0,1.1666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H14 O5,12,14,5,,,,,,
415,238.072571,238.07220734754534,238.0720959891585,1632890.4,nan,558965.3,10.74,-1,0.46775068864442276,0.9610784051329889,0.0,0.5766470430797933,6.0,1.1818181818181819,0.45454545454545453,N1 O5,de-protonated,0,,C11 H13 O5 N1,11,13,5,,1,,,,
417,238.963378,238.9630111858488,238.96308056511668,7535350.5,nan,450865.0,58.4,-1,-0.2903346730643269,0.4924106498392627,0.8759295984134849,0.6458182292689516,12.0,0.3076923076923077,0.07692307692307693,S2 O1,de-protonated,0,,C13 H4 O1 S2,13,4,1,2,,,,,
418,239.020072,239.01970498462762,239.01972606267492,1512974.5,nan,417383.4,9.76,-1,-0.08818538806026963,0.9985899298595597,0.0,0.5991539579157358,7.0,0.8,0.7,O7,de-protonated,0,,C10 H8 O7,10,8,7,,,,,,
419,239.056556,239.0561888551368,239.05611157205922,1864478.1,nan,451517.6,12.6,-1,0.32328425773778174,0.9812149854221291,0.0,0.5887289912532775,6.0,1.0909090909090908,0.5454545454545454,O6,de-protonated,0,,C11 H12 O6,11,12,6,,,,,,
420,239.06782,239.06745281515808,239.0673449613515,1981218.9,nan,530903.6,13.54,-1,0.45114403474912546,0.9637431886260843,0.0,0.5782459131756505,6.0,1.2,0.5,N2 O5,de-protonated,0,,C10 H12 O5 N2,10,12,5,,2,,,,
421,239.092908,239.09254072611446,239.0924970814435,2317613.8,nan,484972.5,16.26,-1,0.18254303878135536,0.993972015591705,0.0,0.596383209355023,5.0,1.3333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H16 O5,12,16,5,,,,,,
422,239.129312,239.1289445969076,239.12888259082783,19510078.0,nan,464878.5,155.1,-1,0.2592998348292425,0.9809058830296491,0.9827096641300347,0.9816273954698034,4.0,1.5384615384615385,0.3076923076923077,O4,de-protonated,0,,C13 H20 O4,13,20,4,,,,,,
423,239.165708,239.1653404677291,239.1652681002121,2481996.8,nan,447621.5,17.59,-1,0.30258372198893807,0.9835243520823188,0.0,0.5901146112493912,3.0,1.7142857142857142,0.21428571428571427,O3,de-protonated,0,,C14 H24 O3,14,24,3,,,,,,
429,240.1327,240.13232903563295,240.13223742590012,3212011.3,nan,489024.8,23.31,-1,0.38149701937689495,0.9739376055385732,0.9827096641300347,0.9774464289751579,4.0,1.6666666666666667,0.3333333333333333,13C1 O4,de-protonated,1,422,C12 H20 O4 13C1,12,20,4,,,1,,,
432,241.072239,241.07186470097434,241.07176163653722,2221695.5,nan,536488.6,15.37,-1,0.427525963336683,0.9673790164284953,0.0,0.5804274098570972,5.0,1.2727272727272727,0.5454545454545454,O6,de-protonated,0,,C11 H14 O6,11,14,6,,,,,,
434,241.108596,241.10822157193428,241.10814714592152,2547343.3,nan,493064.6,17.98,-1,0.30868311021416195,0.9828592180627993,0.0,0.5897155308376796,4.0,1.5,0.4166666666666667,O5,de-protonated,0,,C12 H18 O5,12,18,5,,,,,,
438,241.14498,241.1446054427984,241.14453265530582,3320991.0,nan,477267.4,24.18,-1,0.3018417700315748,0.9836043862021322,0.0,0.5901626317212793,3.0,1.6923076923076923,0.3076923076923077,O4,de-protonated,0,,C13 H22 O4,13,22,4,,,,,,
442,242.067462,242.06708416867934,242.06701060873021,6761517.5,nan,446355.1,51.76,-1,0.30388258583560596,0.9833837867523245,0.0,0.5900302720513947,5.0,1.3,0.6,N1 O6,de-protonated,0,,C10 H13 O6 N1,10,13,6,,1,,,,
443,242.140274,242.13989591025137,242.13978162749882,20265038.0,nan,451683.3,160.02,-1,0.47197016442446044,0.9763889643982092,0.9639259445970454,0.9714037564777437,3.0,1.75,0.3333333333333333,N1 O4,de-protonated,0,,C12 H21 O4 N1,12,21,4,,1,,,,
444,242.176606,242.1762277813,242.1761671368831,19052636.0,nan,459315.5,150.3,-1,0.2504144715654595,0.989164988689925,0.9604042425040717,0.9776606902155837,2.0,1.9230769230769231,0.23076923076923078,N1 O3,de-protonated,0,,C13 H25 O3 N1,13,25,3,,1,,,,
450,243.087877,243.0874955469716,243.0874117010152,2961384.3,nan,495283.5,21.29,-1,0.34492101343228126,0.9786442906699443,0.0,0.5871865744019665,4.0,1.4545454545454546,0.5454545454545454,O6,de-protonated,0,,C11 H16 O6,11,16,6,,,,,,
451,243.124268,243.12388641781087,243.12379721039952,2239992.0,nan,538448.7,15.51,-1,0.3669217590914574,0.9758672434889298,0.0,0.5855203460933579,3.0,1.6666666666666667,0.4166666666666667,O5,de-protonated,0,,C12 H20 O5,12,20,5,,,,,,
454,243.143568,243.14318634931035,243.1431364625711,1751552.5,nan,490011.2,11.59,-1,0.20517436755067356,0.9923907396736336,0.9639259445970454,0.9810048216429983,3.0,1.9090909090909092,0.36363636363636365,13C1 N1 O4,de-protonated,1,443,C11 H21 O4 N1 13C1,11,21,4,,1,1,,,
455,243.160599,243.16021728886307,243.16018271978382,1796871.9,nan,477500.5,11.96,-1,0.14216587132189265,0.9963394323839552,0.0,0.5978036594303731,2.0,1.8461538461538463,0.3076923076923077,O4,de-protonated,0,,C13 H24 O4,13,24,4,,,,,,
456,243.179962,243.17958022013894,243.17952197195538,1757968.4,nan,442738.9,11.64,-1,0.2395275025267514,0.9896436674643843,0.9604042425040717,0.9779478974802592,2.0,2.0833333333333335,0.25,13C1 N1 O3,de-protonated,1,444,C12 H25 O3 N1 13C1,12,25,3,,1,1,,,
460,244.119438,244.11905288570398,244.1190461825925,1438377.6,nan,444029.7,9.08,-1,0.027458371526502493,0.9998632039127279,0.0,0.5999179223476367,3.0,1.7272727272727273,0.45454545454545453,N1 O5,de-protonated,0,,C11 H19 O5 N1,11,19,5,,1,,,,
467,245.067094,245.0667055222361,245.0666762561089,1927751.9,nan,462676.2,13.0,-1,0.11942108020147432,0.9974156339604907,0.0,0.5984493803762944,4.0,1.4,0.7,O7,de-protonated,0,,C10 H14 O7,10,14,7,,,,,,
468,245.103506,245.10311739300084,245.1030617654932,4549976.0,nan,477220.4,33.76,-1,0.22695558037583283,0.990697329546806,0.0,0.5944183977280836,3.0,1.6363636363636365,0.5454545454545454,O6,de-protonated,0,,C11 H18 O6,11,18,6,,,,,,
469,245.13988,245.13949126390042,245.1394472748775,2147687.8,nan,520831.8,14.65,-1,0.1794448971887112,0.994174302386668,0.0,0.5965045814320008,2.0,1.8333333333333333,0.4166666666666667,O5,de-protonated,0,,C12 H22 O5,12,22,5,,,,,,
472,246.109979,246.10958682077677,246.1095441269785,5298961.5,nan,425854.8,39.72,-1,0.17347477691397006,0.9945544553071107,0.0,0.5967326731842664,3.0,1.8888888888888888,0.5555555555555556,N3 O5,de-protonated,0,,C9 H17 O5 N3,9,17,5,,3,,,,
476,247.025213,247.0248175723827,247.02481144310323,1573668.1,nan,400153.2,10.08,-1,0.02481240414567586,0.9998882963758567,0.0,0.599932977825514,9.0,0.6666666666666666,0.5,O6,de-protonated,0,,C12 H8 O6,12,8,6,,,,,,
477,247.082741,247.08234536820146,247.0823263205869,3706557.5,nan,421885.0,27.05,-1,0.07709015388218086,0.9989222512741366,0.0,0.5993533507644819,3.0,1.6,0.7,O7,de-protonated,0,,C10 H16 O7,10,16,7,,,,,,
479,247.119165,247.1187692389236,247.1187118299712,1982157.5,nan,424341.1,13.33,-1,0.23231325528313287,0.990255106667327,0.0,0.5941530640003961,2.0,1.8181818181818181,0.5454545454545454,O6,de-protonated,0,,C11 H20 O6,11,20,6,,,,,,
486,249.077344,249.0769412888572,249.0768470169655,1208367.6,nan,488746.6,7.16,-1,0.3784851656284056,0.9743421930238427,0.0,0.5846053158143056,7.0,1.0769230769230769,0.38461538461538464,O5,de-protonated,0,,C13 H14 O5,13,14,5,,,,,,
490,249.150053,249.1496500307948,249.1496180357341,4408912.0,nan,437155.3,32.63,-1,0.1284170569198595,0.9970122128553018,0.0,0.5982073277131811,5.0,1.4666666666666666,0.2,O3,de-protonated,0,,C15 H22 O3,15,22,3,,,,,,
492,250.145306,250.1448994983933,250.1448670079271,1727498.1,nan,513560.5,11.29,-1,0.12988659965406305,0.9969435452148709,0.0,0.5981661271289226,5.0,1.5,0.21428571428571427,N1 O3,de-protonated,0,,C14 H21 O3 N1,14,21,3,,1,,,,
497,251.059942,251.05953225212167,251.0594828754292,1239713.6,nan,483416.5,7.35,-1,0.1966732819396856,0.9930060680736991,0.0,0.5958036408442194,2.0,1.7777777777777777,0.6666666666666666,S1 O6,de-protonated,0,,C9 H16 O6 S1,9,16,6,1,,,,,
499,251.092903,251.09249313513484,251.0924970814435,1896624.4,nan,474524.2,12.53,-1,-0.01571655345409553,0.9999551813548581,0.0,0.5999731088129148,6.0,1.2307692307692308,0.38461538461538464,O5,de-protonated,0,,C13 H16 O5,13,16,5,,,,,,
500,251.096386,251.0959761227728,251.0958683848135,1417905.9,nan,419743.4,8.75,-1,0.4290710157443552,0.9671467330688404,0.0,0.5802880398413042,1.0,2.0,0.5,S1 O5,de-protonated,0,,C10 H20 O5 S1,10,20,5,1,,,,,
502,251.129385,251.1289750056511,251.12888259082783,2243520.5,nan,434951.2,15.27,-1,0.367997588855818,0.9757272536050686,0.0,0.5854363521630411,5.0,1.4285714285714286,0.2857142857142857,O4,de-protonated,0,,C14 H20 O4,14,20,4,,,,,,
507,252.979111,252.9786944405115,252.97873062959468,12315388.0,nan,417034.6,94.78,-1,-0.1430518806281524,0.33209791606124245,0.805106851328613,0.5213014901681907,12.0,0.42857142857142855,0.07142857142857142,S2 O1,de-protonated,0,,C14 H6 O1 S2,14,6,1,2,,,,,
508,253.035897,253.03548023896383,253.03537612715292,1329557.4,nan,366954.0,8.05,-1,0.4114516021686131,0.9697491129529544,0.0,0.5818494677717726,7.0,0.9090909090909091,0.6363636363636364,O7,de-protonated,0,,C11 H10 O7,11,10,7,,,,,,
512,253.108637,253.10821998079138,253.10814714592152,1554998.0,nan,421379.0,9.83,-1,0.2877618546685567,0.9850871146012359,0.0,0.5910522687607415,5.0,1.3846153846153846,0.38461538461538464,O5,de-protonated,0,,C13 H18 O5,13,18,5,,,,,,
513,253.14497,253.1445528518365,253.14453265530582,15092550.0,nan,431924.1,116.7,-1,0.07978260663283573,0.9933782729496601,0.9715206510051595,0.9846352241718599,4.0,1.5714285714285714,0.2857142857142857,O4,de-protonated,0,,C14 H22 O4,14,22,4,,,,,,
514,254.148374,254.14795329050506,254.1478874903781,2892552.8,nan,399832.1,20.38,-1,0.25890487462586276,0.9879108480285983,0.9715206510051595,0.9813547692192228,4.0,1.6923076923076923,0.3076923076923077,13C1 O4,de-protonated,1,513,C13 H22 O4 13C1,13,22,4,,,1,,,
516,255.051427,255.0510030853444,255.05102619163094,1347999.1,nan,438584.0,8.19,-1,-0.09059476011102939,0.9985118844795456,0.0,0.5991071306877274,6.0,1.0909090909090908,0.6363636363636364,O7,de-protonated,0,,C11 H12 O7,11,12,7,,,,,,
517,255.087934,255.08750995577194,255.0874117010152,2626223.5,nan,457244.5,18.28,-1,0.38518073497501654,0.9734386375941667,0.0,0.5840631825565,5.0,1.3333333333333333,0.5,O6,de-protonated,0,,C12 H16 O6,12,16,6,,,,,,
518,255.124243,255.12381882690224,255.1237972103995,2653888.0,nan,432408.2,18.5,-1,0.08472946462042208,0.9986982130311809,0.0,0.5992189278187086,4.0,1.5384615384615385,0.38461538461538464,O5,de-protonated,0,,C13 H20 O5,13,20,5,,,,,,
519,255.233409,255.23298443944483,255.23295373855242,1350897.1,nan,446148.0,8.21,-1,0.12028577015603253,0.9973781226106939,0.0,0.5984268735664163,1.0,2.0,0.125,O2,de-protonated,0,,C16 H32 O2,16,32,2,,,,,,
526,257.067146,257.06671493105415,257.0666762561089,1833516.9,nan,501396.8,12.01,-1,0.15044713615869354,0.995901450673597,0.0,0.5975408704041582,5.0,1.2727272727272727,0.6363636363636364,O7,de-protonated,0,,C11 H14 O7,11,14,7,,,,,,
527,257.103573,257.1031418017657,257.1030617654932,4828733.5,nan,442788.0,35.66,-1,0.3113003475862581,0.982569880761707,0.0,0.5895419284570242,4.0,1.5,0.5,O6,de-protonated,0,,C12 H18 O6,12,18,6,,,,,,
529,257.139854,257.13942267299535,257.13944727487745,3593805.8,nan,439899.3,25.91,-1,-0.09567525466744613,0.9983404418893516,0.0,0.5990042651336109,3.0,1.6923076923076923,0.38461538461538464,O5,de-protonated,0,,C13 H22 O5,13,22,5,,,,,,
530,257.17635,257.17591854346193,257.1758327842618,1337182.4,nan,377620.4,8.09,-1,0.3334652374532457,0.9800252677918077,0.0,0.5880151606750845,2.0,1.8571428571428572,0.2857142857142857,O4,de-protonated,0,,C14 H26 O4,14,26,4,,,,,,
533,258.062377,258.0619423987308,258.06192522830185,2265071.5,nan,468020.9,15.29,-1,0.06653608028515733,0.9991970401418846,0.0,0.5995182240851308,5.0,1.3,0.7,N1 O7,de-protonated,0,,C10 H13 O7 N1,10,13,7,,1,,,,
539,259.082774,259.08233577708694,259.0823263205869,3469758.0,nan,444815.3,24.72,-1,0.03649998119300267,0.9997582944522679,0.0,0.5998549766713608,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,,
541,259.119229,259.1187906476991,259.1187118299712,7405006.5,nan,407973.1,55.53,-1,0.3041761336102858,0.9833519378732337,0.0,0.5900111627239402,3.0,1.6666666666666667,0.5,O6,de-protonated,0,,C12 H20 O6,12,20,6,,,,,,
542,259.155602,259.1551635186022,259.15509733935545,1959391.1,nan,394035.5,12.89,-1,0.25536540636649724,0.9882371898656606,0.0,0.5929423139193963,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,,
546,260.114477,260.11403511531535,260.1139608021642,1506194.6,nan,400866.2,9.34,-1,0.28569458919020074,0.9852990345627564,0.0,0.5911794207376538,3.0,1.7272727272727273,0.5454545454545454,N1 O6,de-protonated,0,,C11 H19 O6 N1,11,19,6,,1,,,,
554,261.062102,261.06165675195746,261.06159087568057,1805633.6,nan,458635.7,11.68,-1,0.2523399810411458,0.9885126595136152,0.0,0.5931075957081691,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,,
556,261.098431,261.09798562301677,261.0979763850649,2863954.0,nan,465230.2,19.97,-1,0.03538116993402451,0.9997728833965108,0.0,0.5998637300379065,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,,
559,261.134888,261.13444249362175,261.13436189444917,2536290.8,nan,464379.1,17.4,-1,0.3086501982820075,0.9828628414857701,0.0,0.589717704891462,2.0,1.8333333333333333,0.5,O6,de-protonated,0,,C12 H22 O6,12,22,6,,,,,,
567,263.056642,263.0561896728368,263.0561115720592,2462414.5,nan,407447.5,16.82,-1,0.29689778787998194,0.9841328384750581,0.0,0.5904797030850348,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,,
570,263.09295,263.09249754397064,263.09249708144347,2011359.0,nan,477453.3,13.29,-1,0.0017580401330192586,0.9999994391957754,0.0,0.5999996635174653,7.0,1.1428571428571428,0.35714285714285715,O5,de-protonated,0,,C14 H16 O5,14,16,5,,,,,,
582,265.072272,265.0718125188625,265.0717616365372,2317926.8,nan,415421.9,15.55,-1,0.19195679306995203,0.9933363867838029,0.0,0.5960018320702817,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,,
585,265.108729,265.10826938946747,265.10814714592146,2008439.5,nan,410250.9,13.14,-1,0.4611082206195805,0.9621549570901925,0.0,0.5772929742541155,6.0,1.2857142857142858,0.35714285714285715,O5,de-protonated,0,,C14 H18 O5,14,18,5,,,,,,
587,265.148376,265.14791624875033,265.1479039586758,18215050.0,nan,399336.8,138.96,-1,0.0463517695876726,0.9995503361591913,0.975138093184176,0.9897854389691851,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,,
590,266.151708,266.1512446876745,266.15125879374807,2977364.5,nan,420232.5,20.66,-1,-0.053000213700616486,0.9994904364015698,0.975138093184176,0.9897494991146123,0.0,2.3636363636363638,0.36363636363636365,13C1 S1 O4,de-protonated,1,587,C11 H26 O4 S1 13C1,11,26,4,1,,1,,,
596,266.994771,266.99430469543336,266.9943806940727,4438998.0,nan,398199.1,32.01,-1,-0.2846450892343392,0.9854060537087869,0.0,0.5912436322252721,12.0,0.5333333333333333,0.06666666666666667,S2 O1,de-protonated,0,,C15 H8 O1 S2,15,8,1,2,,,,,
597,267.051521,267.0510544940134,267.0510261916309,1727216.1,nan,344410.2,10.95,-1,0.1059811784983253,0.9979640418854427,0.0,0.5987784251312657,7.0,1.0,0.5833333333333334,O7,de-protonated,0,,C12 H12 O7,12,12,7,,,,,,
599,267.087975,267.087508364629,267.0874117010152,4318209.0,nan,417405.0,31.07,-1,0.3619175205663941,0.9765132814768572,0.0,0.5859079688861143,6.0,1.2307692307692308,0.46153846153846156,O6,de-protonated,0,,C13 H16 O6,13,16,6,,,,,,
601,267.124213,267.12374623601136,267.12379721039946,2242577.3,nan,467529.2,14.95,-1,-0.19082683248314886,0.9934143489435998,0.0,0.5960486093661599,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,,
611,269.067124,269.06665034013486,269.0666762561089,2481035.0,nan,448564.6,16.8,-1,-0.09631803688975507,0.9983180867417741,0.0,0.5989908520450644,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,,
612,269.103589,269.1031152107115,269.1030617654932,3032987.8,nan,390010.2,21.08,-1,0.19860501763436364,0.9928684972546896,0.0,0.5957210983528137,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,,
613,269.131792,269.131318110612,269.13120506640007,3129256.5,nan,362074.7,21.83,-1,0.4200338341648933,0.9684942769214694,0.0,0.5810965661528816,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1,
614,269.139986,269.13951208152946,269.13944727487745,8996780.0,nan,388600.7,67.38,-1,0.24079209741228197,0.9863951138872442,0.9635020708977005,0.9772378966914267,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,,
616,270.135273,270.13479554900726,270.1346962470705,1641332.3,nan,328332.7,10.27,-1,0.36760156372574176,0.97577883079866,0.0,0.585467298479196,4.0,1.6153846153846154,0.38461538461538464,N1 O5,de-protonated,0,,C13 H21 O5 N1,13,21,5,,1,,,,
617,270.143362,270.14288452029746,270.14280210994974,1827704.0,nan,368901.6,11.72,-1,0.3050621636854896,0.9832556265838742,0.9635020708977005,0.9753542043094047,4.0,1.6923076923076923,0.38461538461538464,13C1 O5,de-protonated,1,614,C13 H22 O5 13C1,13,22,5,,,1,,,
