Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2241,394.050701,394.0495118724293,394.04952737821577,3648975.8,nan,258951.2,18.32,-1,-0.03934984151241807,0.6664793883329546,0.9266306060567944,0.7705398754224906,6.0,1.7272727272727273,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2224,C11 H19 O5 S2 N4 13C1 P1,11,19,5,2,4,1,,1,
2243,394.086956,394.0857666748897,394.0859128876001,12367328.0,nan,258653.7,67.06,-1,-0.37101734823519456,0.6502214885799048,0.9272799138564649,0.7610448586905288,5.0,1.9166666666666667,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2228,C12 H23 O4 S2 N4 13C1 P1,12,23,4,2,4,1,,1,
2244,394.091961,394.0907716476194,394.09072343381337,9018850.0,nan,224267.4,48.34,-1,0.12234189537184512,0.49864392210167013,0.7859208185053376,0.6135546806631371,18.0,0.68,0.08,N1 S1 O2,de-protonated,0,,C25 H17 O2 S1 N1,25,17,2,1,1,,,,
2244,394.091961,394.0907716476194,394.09085637559497,9018850.0,nan,224267.4,48.34,-1,-0.21499604514255055,0.49582395855858147,0.8676488643339467,0.6445539208687276,5.0,1.5714285714285714,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H22 O10 N1 P1,14,22,10,,1,,,1,
2245,394.09996,394.09877060403596,394.09882929669266,4154853.5,nan,270586.5,21.15,-1,-0.14892877707511967,0.6639890635701889,0.9009967435152509,0.7587921355482138,18.0,0.72,0.08,13C1 S1 O2,de-protonated,1,2229,C25 H18 O2 S1 13C1,25,18,2,1,,1,,,
2245,394.09996,394.09877060403596,394.09896223847426,4154853.5,nan,270586.5,21.15,-1,-0.4862596876844363,0.9580040564040577,0.9924613901062974,0.9717869898849536,5.0,1.6428571428571428,0.7142857142857143,13C1 P1 O10,de-protonated,1,2229,C14 H23 O10 13C1 P1,14,23,10,,,1,,1,
2245,394.09996,394.09877060403596,394.0985855197357,4154853.5,nan,270586.5,21.15,-1,0.4696395954115853,0.48038483933611464,0.7726875136671761,0.5973059090685393,23.0,0.48148148148148145,0.037037037037037035,N3 O1,de-protonated,0,,C27 H13 O1 N3,27,13,1,,3,,,,
2246,394.11538,394.11419052001827,394.11435472535726,10345964.0,nan,254105.2,55.76,-1,-0.4166438928734652,0.48449641593393133,0.8360345439488927,0.6251116671399158,9.0,1.1666666666666667,0.5,N1 O9,de-protonated,0,,C18 H21 O9 N1,18,21,9,,1,,,,
2247,394.117824,394.1166345067018,394.1165873614221,2651117.5,nan,297180.4,12.74,-1,0.11962267317511402,0.9974069126672112,0.9236577015211451,0.9679072282087848,18.0,0.72,0.16,13C1 O4,de-protonated,1,2230,C25 H18 O4 13C1,25,18,4,,,1,,,
2248,394.123516,394.1223264756883,394.12246058823655,23322096.0,nan,253555.8,128.31,-1,-0.3402814142249566,0.48960448592799366,0.9675064123511758,0.6807652564972666,9.0,1.2222222222222223,0.5,13C1 O9,de-protonated,1,2231,C18 H22 O9 13C1,18,22,9,,,1,,,
2248,394.123516,394.1223264756883,394.1222983969844,23322096.0,nan,253555.8,128.31,-1,0.07124363178683535,0.33302648433964116,0.8996117535699786,0.5596605920317761,4.0,2.076923076923077,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2231,C13 H27 O3 S2 N4 13C1 P1,13,27,3,2,4,1,,1,
2249,394.128544,394.12735444829264,394.12724188497924,2055666.1,nan,260421.7,9.41,-1,0.28560145412803245,0.9853085471446139,0.0,0.5911851282867683,4.0,1.7333333333333334,0.6,N1 P1 O9,de-protonated,0,,C15 H26 O9 N1 P1,15,26,9,,1,,,1,
2250,394.136539,394.135349404731,394.13534774785853,6591989.5,nan,245240.0,34.77,-1,0.004203816008924828,0.9999967934314299,0.9691970134804189,0.9876768814510255,4.0,1.8,0.6,13C1 P1 O9,de-protonated,1,2232,C15 H27 O9 13C1 P1,15,27,9,,,1,,1,
2250,394.136539,394.135349404731,394.1354840934567,6591989.5,nan,245240.0,34.77,-1,-0.3417320467242504,0.4895166017722461,0.859523230357577,0.6375192532063785,4.0,1.6666666666666667,0.7333333333333333,N1 O11,de-protonated,0,,C15 H25 O11 N1,15,25,11,,1,,,,
2251,394.15175,394.150560321852,394.1507402347416,4525564.5,nan,280259.2,23.22,-1,-0.4564570637541969,0.962900315189653,0.0,0.5777401891137918,8.0,1.3157894736842106,0.42105263157894735,N1 O8,de-protonated,0,,C19 H25 O8 N1,19,25,8,,1,,,,
2252,394.159798,394.1586082780016,394.15868390636865,12772864.0,nan,249350.0,69.33,-1,-0.1918728931173891,0.662228127405832,0.9285446514439538,0.7687547370210808,3.0,2.2142857142857144,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2234,C14 H31 O2 S2 N4 13C1 P1,14,31,2,2,4,1,,1,
2253,394.164715,394.16352525121073,394.16362739436363,5094914.0,nan,228936.0,26.4,-1,-0.2591389610866865,0.9878891105278264,0.0,0.5927334663166958,3.0,1.875,0.5,N1 P1 O8,de-protonated,0,,C16 H30 O8 N1 P1,16,30,8,,1,,,1,
2254,394.172909,394.1717192065648,394.17173325724286,3952133.8,nan,280588.9,20.01,-1,-0.03564608241527924,0.9997694700382375,0.9783452006716264,0.991199762291593,3.0,1.9375,0.5,13C1 P1 O8,de-protonated,1,2235,C16 H31 O8 13C1 P1,16,31,8,,,1,,1,
2254,394.172909,394.1717192065648,394.17186960284096,3952133.8,nan,280588.9,20.01,-1,-0.3815499983157335,0.9739304615964904,0.0,0.5843582769578942,3.0,1.8125,0.625,N1 O10,de-protonated,0,,C16 H29 O10 N1,16,29,10,,1,,,,
2257,394.227918,394.2267279068418,394.2268825568802,2845214.0,nan,267999.1,13.83,-1,-0.39228689169904324,0.9724632845606012,0.0,0.5834779707363607,1.0,2.0555555555555554,0.3333333333333333,N1 S1 O6,de-protonated,0,,C18 H37 O6 S1 N1,18,37,6,1,1,,,,
2258,394.282026,394.28083561202806,394.2808897853958,2663989.8,nan,224398.0,12.37,-1,-0.13739790374623845,0.9965804383854895,0.9980682579649033,0.997175566217255,0.0,2.263157894736842,0.2631578947368421,13C1 P1 O5,de-protonated,1,2239,C19 H43 O5 13C1 P1,19,43,5,,,1,,1,
2258,394.282026,394.28083561202806,394.2810261309939,2663989.8,nan,224398.0,12.37,-1,-0.4832060211135556,0.9585188011143718,0.0,0.575111280668623,0.0,2.1578947368421053,0.3684210526315789,N1 O7,de-protonated,0,,C19 H41 O7 N1,19,41,7,,1,,,,
2259,395.026489,395.0252945557345,395.0254370982372,7763838.0,nan,250220.1,39.89,-1,-0.36084385796049695,0.9766507886403402,0.0,0.585990473184204,6.0,1.5454545454545454,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H17 O6 S2 N4 P1,11,17,6,2,4,,,1,
2260,395.062999,395.06180435680545,395.06198479887365,44167056.0,nan,251052.7,236.34,-1,-0.4567436886925228,0.48142729239067256,0.843720152817574,0.6263444365614331,10.0,0.9411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H16 O11,17,16,11,,,,,,
2260,395.062999,395.06180435680545,395.06182260762154,44167056.0,nan,251052.7,236.34,-1,-0.04619736719393493,0.6591127204732063,0.9266306060567944,0.7661198747066416,5.0,1.75,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H21 O5 S2 N4 P1,12,21,5,2,4,,,1,
2261,395.075946,395.0747512862622,395.0747390167141,5683092.0,nan,193208.2,28.66,-1,0.03105627086843453,0.49991250475673776,0.7859208185053377,0.6143158302561778,18.0,0.64,0.12,S1 O3,de-protonated,0,,C25 H16 O3 S1,25,16,3,1,,,,,
2261,395.075946,395.0747512862622,395.0748719584957,5683092.0,nan,193208.2,28.66,-1,-0.30544142910067473,0.9832143177808149,0.0,0.5899285906684889,5.0,1.5,0.7857142857142857,P1 O11,de-protonated,0,,C14 H21 O11 P1,14,21,11,,,,,1,
2262,395.091374,395.0901792022009,395.0901280997806,12490651.0,nan,253541.2,65.4,-1,0.12934370325140437,0.9979917202731741,0.7200272037346566,0.8868059136577671,9.0,1.1666666666666667,0.4444444444444444,P1 O8,de-protonated,0,,C18 H21 O8 P1,18,21,8,,,,,1,
2263,395.099318,395.09812315891713,395.0982081170058,126201760.0,nan,254306.1,679.05,-1,-0.2150303062188589,0.3319355438484382,0.9005363606927441,0.5593758705861606,4.0,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H25 O4 S2 N4 P1,13,25,4,2,4,,,1,
2264,395.11228,395.11108508829216,395.11112452609837,11726756.0,nan,209959.4,61.27,-1,-0.09981446676703948,0.9916050398961963,0.9242930437363246,0.9646802414322475,17.0,0.7692307692307693,0.07692307692307693,S1 O2,de-protonated,0,,C26 H20 O2 S1,26,20,2,1,,,,,
2264,395.11228,395.11108508829216,395.11125746787997,11726756.0,nan,209959.4,61.27,-1,-0.436281134873155,0.9828244454197628,0.9954317135563355,0.9878673526743919,4.0,1.6666666666666667,0.6666666666666666,P1 O10,de-protonated,0,,C15 H25 O10 P1,15,25,10,,,,,1,
2265,395.127682,395.12648700437256,395.1265136091649,18931626.0,nan,258178.4,100.16,-1,-0.06733233886919567,0.9894797814821661,0.8563446589933108,0.9362257324866239,8.0,1.3157894736842106,0.3684210526315789,P1 O7,de-protonated,0,,C19 H25 O7 P1,19,25,7,,,,,1,
2266,395.135725,395.1345299605493,395.1345936263901,118960048.0,nan,254373.5,639.97,-1,-0.16112444171015586,0.32780990938850035,0.8996117535699784,0.5565306470610916,3.0,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H29 O3 S2 N4 P1,14,29,3,2,4,,,1,
2267,395.148854,395.1476588890144,395.1475100354827,13033396.0,nan,252104.1,68.32,-1,0.3767037066351673,0.9663093206677367,0.9387411900762725,0.955282068431151,16.0,0.8888888888888888,0.037037037037037035,S1 O1,de-protonated,0,,C27 H24 O1 S1,27,24,1,1,,,,,
2267,395.148854,395.1476588890144,395.1476429772643,13033396.0,nan,252104.1,68.32,-1,0.040267860329842954,0.9978029695450437,0.9823979442680938,0.9916409594342637,3.0,1.8125,0.5625,P1 O9,de-protonated,0,,C16 H29 O9 P1,16,29,9,,,,,1,
2270,395.172186,395.1709907618873,395.1711413270266,38752192.0,nan,250341.4,207.12,-1,-0.38101248682636707,0.9746875213683546,0.9883216533936493,0.9801411741784725,7.0,1.4,0.4,O8,de-protonated,0,,C20 H28 O8,20,28,8,,,,,,
2270,395.172186,395.1709907618873,395.17097913577436,38752192.0,nan,250341.4,207.12,-1,0.029420462443892147,0.6665238393978479,0.9285446514439538,0.7713321642162903,2.0,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H33 O2 S2 N4 P1,15,33,2,2,4,,,1,
2271,395.185152,395.18395669124055,395.18402848664863,10954692.0,nan,246271.3,57.11,-1,-0.18167588490480854,0.49701448970591916,0.8437201528175741,0.6356967549505812,2.0,1.9411764705882353,0.47058823529411764,P1 O8,de-protonated,0,,C17 H33 O8 P1,17,33,8,,,,,1,
2272,395.202781,395.2015855951869,395.20165360959635,1892811.9,nan,297437.1,8.2,-1,-0.17210051841447033,0.9946401615045662,0.0,0.5967840969027397,15.0,1.0,0.07142857142857142,O2,de-protonated,0,,C28 H28 O2,28,28,2,,,,,,
2273,395.208418,395.207222564473,395.2073646451587,5277646.5,nan,245836.7,26.47,-1,-0.35950920555059657,0.9768211788343352,0.0,0.586092707300601,1.0,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H37 O1 S2 N4 P1,16,37,1,2,4,,,1,
2274,395.221496,395.22030049321603,395.2204139960329,2695636.3,nan,261185.8,12.54,-1,-0.28718864930498783,0.9851460236698509,0.0,0.5910876142019106,1.0,2.0555555555555554,0.3888888888888889,P1 O7,de-protonated,0,,C18 H37 O7 P1,18,37,7,,,,,1,
2277,396.066238,396.06503789054057,396.0651170837997,7072073.0,nan,270957.7,36.15,-1,-0.19995009837934305,0.49638596152045983,0.8137954859511729,0.6233497712927452,13.0,0.9523809523809523,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H20 O1 S2 N1 P1,21,20,1,2,1,,,1,
2277,396.066238,396.06503789054057,396.06517744269377,7072073.0,nan,270957.7,36.15,-1,-0.3523464347495576,0.6518168890954109,0.9266306060567944,0.7617423758799643,5.0,1.9090909090909092,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2260,C11 H21 O5 S2 N4 13C1 P1,11,21,5,2,4,1,,1,
2278,396.089098,396.08789776598513,396.0877460536365,3654995.3,nan,284530.1,17.71,-1,0.3830271199312872,0.9737309009831693,0.0,0.5842385405899015,18.0,0.625,0.20833333333333334,N1 O5,de-protonated,0,,C24 H15 O5 N1,24,15,5,,1,,,,
2279,396.094654,396.09345373571267,396.0934829348529,9972054.0,nan,249269.7,51.8,-1,-0.07371780014831512,0.9990144368397549,0.7200272037346566,0.8874195435977155,9.0,1.2352941176470589,0.47058823529411764,13C1 P1 O8,de-protonated,1,2262,C17 H21 O8 13C1 P1,17,21,8,,,1,,1,
2279,396.094654,396.09345373571267,396.093619280451,9972054.0,nan,249269.7,51.8,-1,-0.41794346147101463,0.48440107647745284,0.843720152817574,0.6281287070135013,9.0,1.1176470588235294,0.5882352941176471,N1 O10,de-protonated,0,,C17 H19 O10 N1,17,19,10,,1,,,,
2280,396.102758,396.10155769155705,396.1015629520781,19874138.0,nan,255848.1,105.24,-1,-0.013280737926583948,0.3333226656519123,0.9005363606927441,0.560208143668245,4.0,2.0833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2263,C12 H25 O4 S2 N4 13C1 P1,12,25,4,2,4,1,,1,
2281,396.107732,396.10653166445564,396.10637349829136,3020635.3,nan,190990.6,14.29,-1,0.3993022452181889,0.9714838901038644,0.0,0.5828903340623186,17.0,0.76,0.08,N1 S1 O2,de-protonated,0,,C25 H19 O2 S1 N1,25,19,2,1,1,,,,
2281,396.107732,396.10653166445564,396.10650644007296,3020635.3,nan,190990.6,14.29,-1,0.06368080875230536,0.9992644516972694,0.0,0.5995586710183616,4.0,1.7142857142857142,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H24 O10 N1 P1,14,24,10,,1,,,1,
2282,396.115794,396.1145936205289,396.11447936117065,1989470.9,nan,269904.2,8.72,-1,0.2884503450976842,0.9850162069349508,0.9242930437363246,0.9607269416555004,17.0,0.8,0.08,13C1 S1 O2,de-protonated,1,2264,C25 H20 O2 S1 13C1,25,20,2,1,,1,,,
2282,396.115794,396.1145936205289,396.11461230295225,1989470.9,nan,269904.2,8.72,-1,-0.04716418619957521,0.99959645601759,0.9954317135563355,0.9979305590330882,4.0,1.7857142857142858,0.7142857142857143,13C1 P1 O10,de-protonated,1,2264,C14 H25 O10 13C1 P1,14,25,10,,,1,,1,
2282,396.115794,396.1145936205289,396.11474864855035,1989470.9,nan,269904.2,8.72,-1,-0.391371495137609,0.9725898722198392,0.0,0.5835539233319035,4.0,1.6428571428571428,0.8571428571428571,N1 O12,de-protonated,0,,C14 H23 O12 N1,14,23,12,,1,,,,
2283,396.130936,396.12973553802595,396.12986844423716,8712550.0,nan,251660.2,45.0,-1,-0.3355117141968998,0.9797818484243637,0.8563446589933108,0.9304069726519426,8.0,1.3888888888888888,0.3888888888888889,13C1 P1 O7,de-protonated,1,2265,C18 H25 O7 13C1 P1,18,25,7,,,1,,1,
2284,396.138991,396.13779049413733,396.1379484614624,20009322.0,nan,248734.4,105.97,-1,-0.39876847358630835,0.3238529945769808,0.8996117535699784,0.5541564981741798,3.0,2.230769230769231,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2266,C13 H29 O3 S2 N4 13C1 P1,13,29,3,2,4,1,,1,
2285,396.143863,396.14266246759166,396.1427590076757,3198315.3,nan,240560.8,15.25,-1,-0.24370023642958577,0.9892816531194626,0.0,0.5935689918716776,16.0,0.8846153846153846,0.038461538461538464,N1 S1 O1,de-protonated,0,,C26 H23 O1 S1 N1,26,23,1,1,1,,,,
2286,396.152258,396.15105742185057,396.150864870555,2595183.0,nan,269689.3,11.99,-1,0.486055471938742,0.9580385727872186,0.9387411900762725,0.9503196197028402,16.0,0.9230769230769231,0.038461538461538464,13C1 S1 O1,de-protonated,1,2267,C26 H24 O1 S1 13C1,26,24,1,1,,1,,,
2286,396.152258,396.15105742185057,396.1509978123365,2595183.0,nan,269689.3,11.99,-1,0.15047169985352835,0.9959001149611637,0.9823979442680938,0.9904992466839357,3.0,1.9333333333333333,0.6,13C1 P1 O9,de-protonated,1,2267,C15 H29 O9 13C1 P1,15,29,9,,,1,,1,
2286,396.152258,396.15105742185057,396.1511341579347,2595183.0,nan,269689.3,11.99,-1,-0.19370406265294074,0.9932149391383194,0.0,0.5959289634829916,3.0,1.8,0.7333333333333333,N1 O11,de-protonated,0,,C15 H27 O11 N1,15,27,11,,1,,,,
2287,396.16169,396.16048937045923,396.16051707240507,1678707.1,nan,260081.4,7.05,-1,-0.0699260644250179,0.9991131720815225,0.0,0.5994679032489135,16.0,0.8846153846153846,0.11538461538461539,N1 O3,de-protonated,0,,C26 H23 O3 N1,26,23,3,,1,,,,
2288,396.167443,396.1662423391133,396.1663902992196,3420533.8,nan,276721.8,16.45,-1,-0.3734797042675663,0.9750078573978693,0.0,0.5850047144387216,7.0,1.4210526315789473,0.42105263157894735,N1 O8,de-protonated,0,,C19 H27 O8 N1,19,27,8,,1,,,,
2289,396.17555,396.17434929494135,396.1744961620989,7782777.5,nan,253044.4,39.99,-1,-0.3707133067577093,0.975372144030139,0.9883216533936493,0.9805519477755431,7.0,1.4736842105263157,0.42105263157894735,13C1 O8,de-protonated,1,2270,C19 H28 O8 13C1,19,28,8,,,1,,,
2289,396.17555,396.17434929494135,396.17433397084665,7782777.5,nan,253044.4,39.99,-1,0.03868018039101658,0.6664857074940144,0.9285446514439538,0.7713092850739902,2.0,2.357142857142857,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2270,C14 H33 O2 S2 N4 13C1 P1,14,33,2,2,4,1,,1,
2290,397.02111,397.01990468780895,397.0199577946158,1763566.8,nan,288847.1,7.5,-1,-0.13376356978686407,0.9967586589578035,0.0,0.5980551953746821,10.0,1.0714285714285714,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H15 O4 S2 N4 P1,14,15,4,2,4,,,1,
2291,397.034074,397.03286861717305,397.03287420370833,2664180.5,nan,277223.5,12.36,-1,-0.014070712133860155,0.9999640765379989,0.0,0.5999784459227994,23.0,0.37037037037037035,0.07407407407407407,S1 O2,de-protonated,0,,C27 H10 O2 S1,27,10,2,1,,,,,
2291,397.034074,397.03286861717305,397.03300714549,2664180.5,nan,277223.5,12.36,-1,-0.3489088172652314,0.9781530928428088,0.0,0.5868918557056853,10.0,0.9375,0.625,P1 O10,de-protonated,0,,C16 H15 O10 P1,16,15,10,,,,,1,
2292,397.042309,397.0411035723037,397.0412493539674,17076984.0,nan,254403.5,90.14,-1,-0.3671700708650322,0.4879174835444618,0.8515483793228098,0.633369841855801,10.0,0.875,0.75,O12,de-protonated,0,,C16 H14 O12,16,14,12,,,,,,
2292,397.042309,397.0411035723037,397.0410871627152,17076984.0,nan,254403.5,90.14,-1,0.04132969871805423,0.3332300358474874,0.8268672167700016,0.5306849082164931,5.0,1.7272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H19 O6 S2 N4 P1,11,19,6,2,4,,,1,
2293,397.055268,397.0540625016951,397.0540035718078,2061821.9,nan,238643.2,9.11,-1,0.14841781413173943,0.9960110530687648,0.0,0.5976066318412588,18.0,0.5833333333333334,0.16666666666666666,S1 O4,de-protonated,0,,C24 H14 O4 S1,24,14,4,1,,,,,
2293,397.055268,397.0540625016951,397.0541365135894,2061821.9,nan,238643.2,9.11,-1,-0.18640252673965402,0.9937152340115287,0.0,0.5962291404069172,5.0,1.4615384615384615,0.9230769230769231,P1 O12,de-protonated,0,,C13 H19 O12 P1,13,19,12,,,,,1,
2294,397.057559,397.0563534892123,397.0565054952523,2985726.8,nan,289843.2,14.1,-1,-0.3828322615665414,0.9737572683493735,0.0,0.584254361009624,14.0,0.7,0.45,O9,de-protonated,0,,C20 H14 O9,20,14,9,,,,,,
2294,397.057559,397.0563534892123,397.0563433040001,2985726.8,nan,289843.2,14.1,-1,0.025651805785425825,0.999880611144681,0.0,0.5999283666868086,9.0,1.2666666666666666,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H19 O3 S2 N4 P1,15,19,3,2,4,,,1,
2295,397.060517,397.0593114730953,397.05949667606717,2129664.3,nan,302686.6,9.48,-1,-0.4664363235581103,0.9612925515767925,0.0,0.5767755309460755,14.0,0.7894736842105263,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H15 O6 N2 P1,19,15,6,,2,,,1,
2296,397.068352,397.0671464304054,397.067087435922,3694339.5,nan,249009.6,17.92,-1,0.14857560657753976,0.9960025837364053,0.0,0.5976015502418431,5.0,1.6363636363636365,0.9090909090909091,N4 S1 O10,de-protonated,0,,C11 H18 O10 S1 N4,11,18,10,1,4,,,,
2297,397.070525,397.0693194185655,397.0692597130927,10373893.0,nan,253479.3,53.97,-1,0.15036538668910196,0.9881642682262544,0.8682862436882282,0.9402130584110439,22.0,0.5,0.03571428571428571,S1 O1,de-protonated,0,,C28 H14 O1 S1,28,14,1,1,,,,,
2297,397.070525,397.0693194185655,397.0693926548743,10373893.0,nan,253479.3,53.97,-1,-0.18444209041689905,0.9969218094440739,0.7908026733275562,0.9144741549974669,9.0,1.1176470588235294,0.5294117647058824,P1 O9,de-protonated,0,,C17 H19 O9 P1,17,19,9,,,,,1,
2298,397.078505,397.0772993750856,397.07747267209953,68104968.0,nan,248940.9,365.52,-1,-0.43643124039222947,0.655340958997649,0.9266306060567944,0.7638568178213072,4.0,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H23 O5 S2 N4 P1,12,23,5,2,4,,,1,
2300,397.09374,397.0925342920759,397.0927288133843,2979086.8,nan,227163.2,14.06,-1,-0.4898636874632356,0.9573927315663949,0.0,0.574435638939837,8.0,1.4375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H23 O2 S2 N4 P1,16,23,2,2,4,,,1,
2301,397.106944,397.10573822013237,397.1057781642586,31052564.0,nan,253447.1,165.56,-1,-0.10058812645217215,0.9949404100783734,0.8947889369086904,0.9548798208105003,8.0,1.2777777777777777,0.4444444444444444,P1 O8,de-protonated,0,,C18 H23 O8 P1,18,23,8,,,,,1,
2302,397.115009,397.11380317618926,397.1138581814838,115225368.0,nan,252990.6,619.81,-1,-0.13851265426312656,0.32821494003057516,0.9005363606927441,0.5571435082954428,3.0,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H27 O4 S2 N4 P1,13,27,4,2,4,,,1,
2303,397.124757,397.12355112307614,397.1234032872064,5837596.5,nan,219826.9,29.49,-1,0.3722668282565799,0.48758394440392255,0.7598924731182775,0.5965073558896645,21.0,0.6206896551724138,0.06896551724137931,O2,de-protonated,0,,C29 H18 O2,29,18,2,,,,,,
2304,397.128005,397.126799105379,397.12677459057636,4794142.0,nan,208484.8,23.86,-1,0.06173042014558127,0.4996544012496812,0.7792479876502373,0.6114918358099036,16.0,0.8461538461538461,0.07692307692307693,S1 O2,de-protonated,0,,C26 H22 O2 S1,26,22,2,1,,,,,
2304,397.128005,397.126799105379,397.12690753235796,4794142.0,nan,208484.8,23.86,-1,-0.27302853797580484,0.9865650489400666,0.0,0.59193902936404,3.0,1.8,0.6666666666666666,P1 O10,de-protonated,0,,C15 H27 O10 P1,15,27,10,,,,,1,
2305,397.143349,397.14214302177544,397.14216367364287,32502564.0,nan,255567.5,173.39,-1,-0.05200119584219947,0.9873821818711737,0.9627373086365734,0.9775242325773336,7.0,1.4210526315789473,0.3684210526315789,P1 O7,de-protonated,0,,C19 H27 O7 P1,19,27,7,,,,,1,
2306,397.151351,397.1501449781756,397.1502436908681,60273448.0,nan,248619.2,323.26,-1,-0.24855251644715337,0.6615796276902617,0.9279178299238089,0.7681149085836805,2.0,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H31 O3 S2 N4 P1,14,31,3,2,4,,,1,
2307,397.161015,397.1598089255202,397.1597887965907,2310956.5,nan,220369.1,10.46,-1,0.05068219414033751,0.9995340241174689,0.0,0.5997204144704813,20.0,0.7333333333333333,0.03333333333333333,O1,de-protonated,0,,C30 H22 O1,30,22,1,,,,,,
2308,397.164449,397.1632429068096,397.1631600999607,8848174.0,nan,255687.8,45.73,-1,0.20849579528438475,0.4960716807436116,0.7726875136671761,0.6067180139130375,15.0,0.9629629629629629,0.037037037037037035,S1 O1,de-protonated,0,,C27 H26 O1 S1,27,26,1,1,,,,,
2308,397.164449,397.1632429068096,397.1632930417423,8848174.0,nan,255687.8,45.73,-1,-0.12623254353210883,0.4985564268107661,0.8515483793228098,0.6397532078155836,2.0,1.9375,0.5625,P1 O9,de-protonated,0,,C16 H31 O9 P1,16,31,9,,,,,1,
2309,397.179711,397.1785048236529,397.17854918302714,6322997.0,nan,273837.3,32.11,-1,-0.11168622868191684,0.9933665791803106,0.9114873150095515,0.9606148735120069,6.0,1.55,0.3,P1 O6,de-protonated,0,,C20 H31 O6 P1,20,31,6,,,,,1,
2310,397.182099,397.1808928106416,397.18091816469007,3155254.0,nan,264725.0,15.01,-1,-0.06383501152646409,0.9992608864492505,0.0,0.5995565318695503,15.0,0.9629629629629629,0.1111111111111111,O3,de-protonated,0,,C27 H26 O3,27,26,3,,,,,,
2311,397.18774,397.1865337799059,397.18662920025236,15098680.0,nan,251264.2,79.47,-1,-0.24024058068724496,0.6613973745489523,0.9285446514439539,0.768256285306953,1.0,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H35 O2 S2 N4 P1,15,35,2,2,4,,,1,
2312,397.200778,397.19957170886687,397.1996785511266,4357950.0,nan,285351.1,21.5,-1,-0.2689887870600341,0.9869570918341891,0.0,0.5921742551005135,1.0,2.0588235294117645,0.47058823529411764,P1 O8,de-protonated,0,,C17 H35 O8 P1,17,35,8,,,,,1,
2313,397.224317,397.22311058061183,397.2231769008889,2696520.5,nan,259958.0,12.54,-1,-0.1669597368477426,0.994954787450502,0.0,0.5969728724703012,5.0,1.619047619047619,0.3333333333333333,O7,de-protonated,0,,C21 H34 O7,21,34,7,,,,,,
2313,397.224317,397.22311058061183,397.2230147096367,2696520.5,nan,259958.0,12.54,-1,0.24135302234309772,0.9894860436507374,0.0,0.5936916261904425,0.0,2.4375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H39 O1 S2 N4 P1,16,39,1,2,4,,,1,
2314,397.2276,397.226393562724,397.2265482042589,2650442.0,nan,271210.2,12.29,-1,-0.3893031208268567,0.9728748732226594,0.0,0.5837249239335957,0.0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,,C18 H38 O7 S1,18,38,7,1,,,,,
2315,398.045452,398.0442411065619,398.04438163889336,3572915.5,nan,267438.9,17.26,-1,-0.3530569401942882,0.9776364225616822,0.0,0.5865818535370093,13.0,0.9,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H18 O2 S2 N1 P1,20,18,2,2,1,,,1,
