Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
313,259.082993,259.0824227664868,259.0823263205869,9279518.0,nan,421116.3,71.35,-1,0.3722596645429602,0.48758441627331367,0.8929744756128385,0.6497404400091236,4.0,1.4545454545454546,0.6363636363636364,O7,de-protonated,0,,C11 H16 O7,11,16,7,,,,,
314,259.098212,259.0976416845472,259.09758246187175,1306916.4,nan,460376.8,7.92,-1,0.22857286012489988,0.9905649056270343,0.0,0.5943389433762205,8.0,1.0666666666666667,0.26666666666666666,O4,de-protonated,0,,C15 H16 O4,15,16,4,,,,,
317,259.155694,259.15512337506254,259.15509733935545,2307645.0,nan,437545.4,15.88,-1,0.10046380473141499,0.9981703186642009,0.0,0.5989021911985205,2.0,1.8461538461538463,0.38461538461538464,O5,de-protonated,0,,C13 H24 O5,13,24,5,,,,,
322,261.062285,261.0617041099225,261.06159087568057,3612015.3,nan,439835.5,26.25,-1,0.43374531493183094,0.9664392400426023,0.0,0.5798635440255614,4.0,1.4,0.8,O8,de-protonated,0,,C10 H14 O8,10,14,8,,,,,
323,261.077536,261.0769550278107,261.0768470169655,2423157.8,nan,385396.9,16.79,-1,0.41371284531122116,0.9694208457658262,0.0,0.5816525074594957,8.0,1.0,0.35714285714285715,O5,de-protonated,0,,C14 H14 O5,14,14,5,,,,,
324,261.098652,261.0980709141216,261.0979763850649,6759295.0,nan,430585.6,51.29,-1,0.36204438657401167,0.9764970076626883,0.0,0.585898204597613,3.0,1.6363636363636365,0.6363636363636364,O7,de-protonated,0,,C11 H18 O7,11,18,7,,,,,
331,263.020395,263.0198035674028,263.0197260626749,2279866.0,nan,395101.1,15.65,-1,0.29467268113157913,0.9843679190551391,0.0,0.5906207514330835,9.0,0.6666666666666666,0.5833333333333334,O7,de-protonated,0,,C12 H8 O7,12,8,7,,,,,
332,263.056822,263.0562303712788,263.0561115720592,2528969.8,nan,420374.3,17.63,-1,0.451611707032339,0.9636693624445117,0.0,0.5782016174667071,8.0,0.9230769230769231,0.46153846153846156,O6,de-protonated,0,,C13 H12 O6,13,12,6,,,,,
336,263.12959,263.1289979794938,263.1288825908278,4177641.3,nan,437033.8,30.74,-1,0.4385252765927329,0.9657083706785173,0.0,0.5794250224071104,6.0,1.3333333333333333,0.26666666666666666,O4,de-protonated,0,,C15 H20 O4,15,20,4,,,,,
338,264.073056,264.0724588998461,264.0724899123516,1252736.1,nan,484103.4,7.42,-1,-0.11743936500549032,0.9975005876558903,0.0,0.5985003525935342,3.0,1.6666666666666667,0.8888888888888888,N1 O8,de-protonated,0,,C9 H15 O8 N1,9,15,8,,1,,,
341,265.036058,265.03545571501604,265.0353761271529,1997343.9,nan,410249.6,13.29,-1,0.30029147161237585,0.9837710030729262,0.0,0.5902626018437557,8.0,0.8333333333333334,0.5833333333333334,O7,de-protonated,0,,C12 H10 O7,12,10,7,,,,,
343,265.072461,265.0718585190212,265.0717616365372,4288047.5,nan,384940.7,31.38,-1,0.3654953036241176,0.9760522565570615,0.0,0.5856313539342369,7.0,1.0769230769230769,0.46153846153846156,O6,de-protonated,0,,C13 H14 O6,13,14,6,,,,,
348,265.14522,265.14461712728473,265.1445326553058,2262095.0,nan,406397.8,15.38,-1,0.31858842455119746,0.9817517678858654,0.0,0.5890510607315192,5.0,1.4666666666666666,0.26666666666666666,O4,de-protonated,0,,C15 H22 O4,15,22,4,,,,,
349,265.148577,265.1479741092105,265.1479039586758,6431312.5,nan,404330.9,48.3,-1,0.2645713342545499,0.9873792743582221,0.0,0.5924275646149333,0.0,2.1666666666666665,0.3333333333333333,S1 O4,de-protonated,0,,C12 H26 O4 S1,12,26,4,1,,,,
358,267.124456,267.123842471022,267.12379721039946,6218151.0,nan,408962.5,46.61,-1,0.16943687908279706,0.9948043600661418,0.0,0.5968826160396851,5.0,1.4285714285714286,0.35714285714285715,O5,de-protonated,0,,C14 H20 O5,14,20,5,,,,,
362,269.031007,269.0303832060973,269.0302907467246,1984992.5,nan,423895.3,13.18,-1,0.3436764406535299,0.9787964848948373,0.0,0.5872778909369023,7.0,0.9090909090909091,0.7272727272727273,O8,de-protonated,0,,C11 H10 O8,11,10,8,,,,,
363,269.067371,269.0667470103125,269.0666762561089,6173936.5,nan,390880.7,46.25,-1,0.26296159961407983,0.9875314254812432,0.0,0.5925188552887459,6.0,1.1666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H14 O7,12,14,7,,,,,
364,269.10381,269.10318581412395,269.1030617654932,11081984.0,nan,401240.9,85.0,-1,0.46097071491010605,0.973615839479163,0.9835299561657228,0.9775814861537869,5.0,1.3846153846153846,0.46153846153846156,O6,de-protonated,0,,C13 H18 O6,13,18,6,,,,,
365,269.131929,269.13130466273043,269.13120506640007,4833548.5,nan,401720.0,35.67,-1,0.370066081090379,0.9754570010331335,0.0,0.5852742006198801,4.0,1.6428571428571428,0.21428571428571427,P1 O3,de-protonated,0,,C14 H23 O3 P1,14,23,3,,,,,1
366,269.140161,269.13953661840907,269.13944727487745,7677200.0,nan,399434.4,58.12,-1,0.331960002584428,0.4901016982887098,0.8676488643339467,0.6411205647068046,4.0,1.5714285714285714,0.35714285714285715,O5,de-protonated,0,,C14 H22 O5,14,22,5,,,,,
367,270.107124,270.10649441225286,270.10641660056547,1812146.9,nan,442824.2,11.81,-1,0.2880778930378496,0.9850545861978239,0.9835299561657228,0.9844447341849835,5.0,1.5,0.5,13C1 O6,de-protonated,1,364,C12 H18 O6 13C1,12,18,6,,,1,,
369,271.046706,271.0460713535167,271.04594081120257,2912330.3,nan,407042.8,20.33,-1,0.48162430969524195,0.958784257264939,0.0,0.5752705543589633,6.0,1.0909090909090908,0.7272727272727273,O8,de-protonated,0,,C11 H12 O8,11,12,8,,,,,
371,271.083025,271.08239015797426,271.0823263205869,11359322.0,nan,390957.4,86.49,-1,0.235490775901762,0.977197603101068,0.9877898509993934,0.9814345022603982,5.0,1.3333333333333333,0.5833333333333334,O7,de-protonated,0,,C12 H16 O7,12,16,7,,,,,
373,271.119471,271.1188359617479,271.1187118299712,13726826.0,nan,411427.3,105.04,-1,0.45785027480205137,0.9713184821840906,0.9743441904915867,0.972528765507089,4.0,1.5384615384615385,0.46153846153846156,O6,de-protonated,0,,C13 H20 O6,13,20,6,,,,,
375,271.155769,271.1551337663185,271.15509733935545,1954425.5,nan,378160.8,12.83,-1,0.13433995306353516,0.9967307108989633,0.0,0.5980384265393779,3.0,1.7142857142857142,0.35714285714285715,O5,de-protonated,0,,C14 H24 O5,14,24,5,,,,,
376,272.086443,272.0858027555432,272.0856811556592,1665037.1,nan,431428.1,10.56,-1,0.4469176162556039,0.9644071508305434,0.9877898509993934,0.9737602308980834,5.0,1.4545454545454546,0.6363636363636364,13C1 O7,de-protonated,1,371,C11 H16 O7 13C1,11,16,7,,,1,,
377,272.122798,272.1221575598069,272.12206666504346,2417181.0,nan,439201.5,16.45,-1,0.3340220238647035,0.9799591820046022,0.9743441904915867,0.977713185399396,4.0,1.6666666666666667,0.5,13C1 O6,de-protonated,1,373,C12 H20 O6 13C1,12,20,6,,,1,,
380,273.062358,273.0617125011893,273.06159087568057,3651508.5,nan,432440.6,26.12,-1,0.44541419509602537,0.9646419378830845,0.0,0.5787851627298507,5.0,1.2727272727272727,0.7272727272727273,O8,de-protonated,0,,C11 H14 O8,11,14,8,,,,,
381,273.077557,273.0769114193574,273.0768470169655,2201019.0,nan,446302.6,14.75,-1,0.23583981067212054,0.9899585044099762,0.0,0.5939751026459857,9.0,0.9333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H14 O5,15,14,5,,,,,
383,273.09874,273.09809430530754,273.0979763850649,17549252.0,nan,401647.2,134.97,-1,0.4317873175228713,0.9792270278952143,0.9914981091727926,0.9841354604062456,4.0,1.5,0.5833333333333334,O7,de-protonated,0,,C12 H18 O7,12,18,7,,,,,
384,273.113986,273.1133402232226,273.1132325263498,1380810.9,nan,407945.1,8.33,-1,0.39433048271176796,0.9721796747669909,0.0,0.5833078048601945,8.0,1.125,0.25,O4,de-protonated,0,,C16 H18 O4,16,18,4,,,,,
385,273.135068,273.1344221097165,273.13436189444917,15886292.0,nan,388099.8,121.95,-1,0.22046024138456477,0.985716985594073,0.9990801063213977,0.9910622338850028,3.0,1.6923076923076923,0.46153846153846156,O6,de-protonated,0,,C13 H22 O6,13,22,6,,,,,
387,274.102041,274.10138990350646,274.1013312201372,2487159.3,nan,354831.0,16.99,-1,0.21409370401024724,0.9917175870644658,0.9914981091727926,0.9916297959077964,4.0,1.6363636363636365,0.6363636363636364,13C1 O7,de-protonated,1,383,C11 H18 O7 13C1,11,18,7,,,1,,
388,274.138459,274.13780770743097,274.13771672952146,2231175.3,nan,438871.0,14.99,-1,0.33186936330233835,0.980214098093774,0.9990801063213977,0.9877605013848235,3.0,1.8333333333333333,0.5,13C1 O6,de-protonated,1,385,C12 H22 O6 13C1,12,22,6,,,1,,
392,275.056888,275.0562317625832,275.0561115720592,2987285.5,nan,390028.6,20.91,-1,0.43696729119734795,0.9659474100368679,0.0,0.5795684460221208,9.0,0.8571428571428571,0.42857142857142855,O6,de-protonated,0,,C14 H12 O6,14,12,6,,,,,
394,275.078016,275.0773596488294,275.07724094015856,5189406.5,nan,398175.9,38.15,-1,0.4315466826906763,0.9667729111664206,0.0,0.5800637466998524,4.0,1.4545454545454546,0.7272727272727273,O8,de-protonated,0,,C11 H16 O8,11,16,8,,,,,
395,275.093234,275.0925775668953,275.09249708144347,4943653.0,nan,383028.2,36.23,-1,0.29257596138616665,0.9845878681613969,0.0,0.5907527208968381,8.0,1.0666666666666667,0.3333333333333333,O5,de-protonated,0,,C15 H16 O5,15,16,5,,,,,
397,275.114386,275.1137294530123,275.1136264495429,8368942.5,nan,408721.1,63.06,-1,0.37440337192561834,0.4874428268751612,0.8843699161556753,0.6462136625873669,3.0,1.6666666666666667,0.5833333333333334,O7,de-protonated,0,,C12 H20 O7,12,20,7,,,,,
398,275.12967,275.12901337072276,275.1288825908278,1971509.0,nan,395702.8,12.95,-1,0.4753404794442586,0.9598309810240367,0.0,0.575898588614422,7.0,1.25,0.25,O4,de-protonated,0,,C16 H20 O4,16,20,4,,,,,
399,275.150739,275.15008225728667,275.15001195892717,3325246.0,nan,432751.1,23.55,-1,0.25549102834069265,0.9882256824718625,0.0,0.5929354094831175,2.0,1.8461538461538463,0.46153846153846156,O6,de-protonated,0,,C13 H24 O6,13,24,6,,,,,
401,276.040492,276.0398304668313,276.0399649637077,2557632.0,nan,430604.0,17.54,-1,-0.4872369709815526,0.9578386932935785,0.0,0.574703215976147,4.0,1.7777777777777777,0.1111111111111111,N3 S2 P1 O1,de-protonated,0,,C9 H16 O1 S2 N3 P1,9,16,1,2,3,,,1
405,277.036159,277.035492106132,277.0353761271529,2417263.3,nan,416984.1,16.43,-1,0.4186432097193434,0.9686992521861642,0.0,0.5812195513116984,9.0,0.7692307692307693,0.5384615384615384,O7,de-protonated,0,,C13 H10 O7,13,10,7,,,,,
407,277.072488,277.0718209105356,277.0717616365372,5425791.0,nan,405696.4,40.0,-1,0.21393013160635285,0.9917301856733169,0.0,0.5950381114039901,8.0,1.0,0.42857142857142855,O6,de-protonated,0,,C14 H14 O6,14,14,6,,,,,
411,277.108931,277.10826371432546,277.10814714592146,8601231.0,nan,411509.9,64.87,-1,0.42066032773375855,0.9839252176245745,0.9985500612597429,0.9897751550786418,7.0,1.2,0.3333333333333333,O5,de-protonated,0,,C15 H18 O5,15,18,5,,,,,
413,277.145326,277.1446585183738,277.1445326553058,2813598.8,nan,427436.1,19.54,-1,0.4541423450525408,0.963268650872172,0.0,0.5779611905233032,6.0,1.375,0.25,O4,de-protonated,0,,C16 H22 O4,16,22,4,,,,,
417,278.11219,278.11151731275055,278.1115019809938,1422657.5,nan,393287.2,8.55,-1,0.05512809298856708,0.9994487101093806,0.9985500612597429,0.9990892505695255,7.0,1.2857142857142858,0.35714285714285715,13C1 O5,de-protonated,1,411,C14 H18 O5 13C1,14,18,5,,,1,,
422,279.015345,279.01466745013846,279.0146406822466,1486024.4,nan,462013.0,9.03,-1,0.09593723044878719,0.9983313487161666,0.0,0.5989988092297,9.0,0.6666666666666666,0.6666666666666666,O8,de-protonated,0,,C12 H8 O8,12,8,8,,,,,
424,279.051774,279.05109625400365,279.0510261916309,2850776.3,nan,374842.5,19.61,-1,0.25107369680277547,0.9886270045700704,0.0,0.5931762027420422,8.0,0.9230769230769231,0.5384615384615384,O7,de-protonated,0,,C13 H12 O7,13,12,7,,,,,
427,279.088159,279.0874810581058,279.0874117010152,8993256.0,nan,387889.8,67.19,-1,0.24851386243147564,0.9907992757603175,0.9859613098781562,0.988864089407453,7.0,1.1428571428571428,0.42857142857142855,O6,de-protonated,0,,C14 H16 O6,14,16,6,,,,,
429,279.124526,279.12384786230484,279.12379721039946,10871288.0,nan,388266.7,81.74,-1,0.18146752763151816,0.9920984649359061,0.9781089830251751,0.9865026721716137,6.0,1.3333333333333333,0.3333333333333333,O5,de-protonated,0,,C15 H20 O5,15,20,5,,,,,
431,279.156949,279.15627068773847,279.15615996779115,2203141.8,nan,367540.6,14.59,-1,0.3966236938068963,0.9718597673872942,0.0,0.5831158604323765,1.0,2.1818181818181817,0.5454545454545454,N2 O6,de-protonated,0,,C11 H24 O6 N2,11,24,6,,2,,,
434,280.091506,280.09082265605707,280.0907665360875,1542297.9,nan,384714.4,9.47,-1,0.20036351177678424,0.9927421116872901,0.9859613098781562,0.9900297909636366,7.0,1.2307692307692308,0.46153846153846156,13C1 O6,de-protonated,1,427,C13 H16 O6 13C1,13,16,6,,,1,,
435,280.127901,280.1272174601054,280.1271520454718,2107305.5,nan,434575.3,13.84,-1,0.23351764762623425,0.9901543032871616,0.9781089830251751,0.985336175182367,6.0,1.4285714285714286,0.35714285714285715,13C1 O5,de-protonated,1,429,C14 H20 O5 13C1,14,20,5,,,1,,
438,281.031018,281.03032959769786,281.0302907467246,2276144.0,nan,431948.5,15.15,-1,0.138244789128256,0.996538227145552,0.0,0.5979229362873312,8.0,0.8333333333333334,0.6666666666666666,O8,de-protonated,0,,C12 H10 O8,12,10,8,,,,,
440,281.067473,281.0667844014231,281.0666762561089,7275839.5,nan,394566.2,53.88,-1,0.38476747093247077,0.9734948411867085,0.0,0.584096904712025,7.0,1.0769230769230769,0.5384615384615384,O7,de-protonated,0,,C13 H14 O7,13,14,7,,,,,
444,281.103847,281.1031582055844,281.1030617654932,17380688.0,nan,388366.3,132.16,-1,0.34307734188652234,0.985455058053678,0.9904316022103241,0.9874456757163363,6.0,1.2857142857142858,0.42857142857142855,O6,de-protonated,0,,C14 H18 O6,14,18,6,,,,,
446,281.140255,281.13956600956277,281.13944727487745,9741663.0,nan,399164.4,72.98,-1,0.42233377943461553,0.9754273583133617,0.9768485687364348,0.9759958424825909,5.0,1.4666666666666666,0.3333333333333333,O5,de-protonated,0,,C15 H22 O5,15,22,5,,,,,
447,282.10717,282.1064758036649,282.10641660056547,2874624.5,nan,409061.4,19.78,-1,0.20986087508168388,0.9920405573731468,0.9904316022103241,0.9913969753080176,6.0,1.3846153846153846,0.46153846153846156,13C1 O6,de-protonated,1,444,C13 H18 O6 13C1,13,18,6,,,1,,
448,282.143584,282.1428896076109,282.1428021099498,1294864.3,nan,398401.9,7.54,-1,0.31011835309216046,0.9827008429697253,0.9768485687364348,0.980359933276409,5.0,1.5714285714285714,0.35714285714285715,13C1 O5,de-protonated,1,446,C14 H22 O5 13C1,14,22,5,,,1,,
452,283.046634,283.0459347455641,283.04594081120257,3510421.8,nan,362130.9,24.7,-1,-0.02142987257640267,0.9999166750788703,0.0,0.5999500050473221,7.0,1.0,0.6666666666666666,O8,de-protonated,0,,C12 H12 O8,12,12,8,,,,,
454,283.083073,283.0823735493755,283.0823263205869,16001189.0,nan,376596.5,121.47,-1,0.1668376448318529,0.9974709002654878,0.999396995754562,0.9982413384611175,6.0,1.2307692307692308,0.5384615384615384,O7,de-protonated,0,,C13 H16 O7,13,16,7,,,,,
457,283.119511,283.1188113531923,283.1187118299712,17098934.0,nan,382265.5,129.97,-1,0.3515247031704916,0.48891397500336525,0.8676488643339467,0.6404079307355979,5.0,1.4285714285714286,0.42857142857142855,O6,de-protonated,0,,C14 H20 O6,14,20,6,,,,,
458,283.155915,283.1552151571921,283.15509733935545,4241092.5,nan,360023.2,30.36,-1,0.4160894074458346,0.9690740192718502,0.0,0.5814444115631101,4.0,1.6,0.3333333333333333,O5,de-protonated,0,,C15 H24 O5,15,24,5,,,,,
459,284.078331,284.0776261908782,284.07757529277984,1333074.0,nan,480246.1,7.83,-1,0.17916971562113235,0.9941921043364764,0.0,0.5965152626018858,6.0,1.25,0.5833333333333334,N1 O7,de-protonated,0,,C12 H15 O7 N1,12,15,7,,1,,,
460,284.086383,284.08567814752604,284.0856811556592,2253909.5,nan,402784.1,14.97,-1,-0.010588823542810257,0.9999796556025045,0.999396995754562,0.9997465916633275,6.0,1.3333333333333333,0.5833333333333334,13C1 O7,de-protonated,1,454,C12 H16 O7 13C1,12,16,7,,,1,,
464,285.062362,285.06165189282746,285.06159087568057,7300089.0,nan,371178.0,54.05,-1,0.21404899447598077,0.9917210316048863,0.0,0.5950326189629318,6.0,1.1666666666666667,0.6666666666666666,O8,de-protonated,0,,C12 H14 O8,12,14,8,,,,,
466,285.098746,285.09803569693497,285.0979763850649,22940680.0,nan,369540.8,175.22,-1,0.20804030539591878,0.9955489422366208,0.9957212455359999,0.9956178635563724,5.0,1.3846153846153846,0.5384615384615384,O7,de-protonated,0,,C13 H18 O7,13,18,7,,,,,
468,285.126922,285.1262115452345,285.1261196859718,51473428.0,nan,375750.8,396.26,-1,0.3221706339627925,0.9853287532602601,0.9844433985147886,0.9849746113620714,4.0,1.6428571428571428,0.2857142857142857,P1 O4,de-protonated,0,,C14 H23 O4 P1,14,23,4,,,,,1
469,285.135143,285.1344325009725,285.13436189444917,15207448.0,nan,381298.6,115.31,-1,0.2476254452105,0.9829894387520348,0.992229524371934,0.9866854729999945,4.0,1.5714285714285714,0.42857142857142855,O6,de-protonated,0,,C14 H22 O6,14,22,6,,,,,
470,285.171538,285.17082730502074,285.17074740383345,2343976.0,nan,352466.2,15.66,-1,0.28018717915077385,0.985856371466244,0.0,0.5915138228797464,3.0,1.7333333333333334,0.3333333333333333,O5,de-protonated,0,,C15 H26 O5,15,26,5,,,,,
472,286.094007,286.09329133842147,286.0932253572579,2107316.3,nan,433453.2,13.48,-1,0.2306281929270466,0.9903952826786567,0.0,0.594237169607194,5.0,1.4166666666666667,0.5833333333333334,N1 O7,de-protonated,0,,C12 H17 O7 N1,12,17,7,,1,,,
473,286.102069,286.10135329501543,286.1013312201372,3122103.8,nan,374793.2,21.14,-1,0.07715755166606732,0.9989203669767961,0.9957212455359999,0.9976407184004776,5.0,1.5,0.5833333333333334,13C1 O7,de-protonated,1,466,C12 H18 O7 13C1,12,18,7,,,1,,
474,286.13026,286.12954414323434,286.1294745210441,8934852.0,nan,370332.5,65.04,-1,0.2433240769191074,0.9893145385620145,0.9844433985147886,0.9873660825431241,4.0,1.7692307692307692,0.3076923076923077,13C1 P1 O4,de-protonated,1,468,C13 H23 O4 13C1 P1,13,23,4,,,1,,1
474,286.13026,286.12954414323434,286.12961086664217,8934852.0,nan,370332.5,65.04,-1,-0.2331929492523867,0.49509076485088865,0.8759295984134849,0.6474262982759271,4.0,1.6153846153846154,0.46153846153846156,N1 O6,de-protonated,0,,C13 H21 O6 N1,13,21,6,,1,,,
475,286.138535,286.13781909868146,286.13771672952146,2164167.3,nan,413181.1,13.91,-1,0.35776185388629655,0.9770433470386676,0.992229524371934,0.9831178179719742,4.0,1.6923076923076923,0.46153846153846156,13C1 O6,de-protonated,1,469,C13 H22 O6 13C1,13,22,6,,,1,,
476,287.04158,287.0408592366616,287.0408554307743,1838666.4,nan,319567.5,11.44,-1,0.013259043998450269,0.9999681014218651,0.0,0.5999808608531191,6.0,1.0909090909090908,0.8181818181818182,O9,de-protonated,0,,C11 H12 O9,11,12,9,,,,,
478,287.078022,287.0773010404568,287.07724094015856,9508698.0,nan,377914.8,69.37,-1,0.20935236121568063,0.9795459266582639,0.964225667540898,0.9734178230113175,5.0,1.3333333333333333,0.6666666666666666,O8,de-protonated,0,,C12 H16 O8,12,16,8,,,,,
480,287.093349,287.0926279579358,287.09249708144347,3114336.5,nan,418703.9,21.08,-1,0.4558687310382465,0.9629940992991997,0.0,0.5777964595795197,9.0,1.0,0.3125,O5,de-protonated,0,,C16 H16 O5,16,16,5,,,,,
482,287.11441,287.1136888445428,287.1136264495429,28069738.0,nan,362747.2,209.56,-1,0.21731814230141894,0.9916625124931387,0.9926201459165768,0.9920455658625139,4.0,1.5384615384615385,0.5384615384615384,O7,de-protonated,0,,C13 H20 O7,13,20,7,,,,,
483,287.129631,287.1289097625925,287.1288825908278,1307760.1,nan,424905.4,7.43,-1,0.09463264185966913,0.9983763853736993,0.0,0.5990258312242196,8.0,1.1764705882352942,0.23529411764705882,O4,de-protonated,0,,C17 H20 O4,17,20,4,,,,,
485,287.150824,287.1501026484888,287.15001195892717,11513721.0,nan,378870.0,84.52,-1,0.3158264248042091,0.4910319798591724,0.8676488643339467,0.6416787336490821,3.0,1.7142857142857142,0.42857142857142855,O6,de-protonated,0,,C14 H24 O6,14,24,6,,,,,
487,288.081446,288.0807196379936,288.0805957752309,1696519.4,nan,393878.3,10.37,-1,0.4299587146586551,0.9670129226175219,0.964225667540898,0.9658980205868724,5.0,1.4545454545454546,0.7272727272727273,13C1 O8,de-protonated,1,478,C11 H16 O8 13C1,11,16,8,,,1,,
488,288.109708,288.10898148583016,288.1088754217359,1907475.5,nan,462318.9,11.96,-1,0.3681389339811878,0.9757088324285084,0.0,0.585425299457105,4.0,1.5833333333333333,0.5833333333333334,N1 O7,de-protonated,0,,C12 H19 O7 N1,12,19,7,,1,,,
489,288.117769,288.1170424424295,288.1169812846152,3708183.0,nan,370845.2,25.56,-1,0.21226730222834525,0.9918577219703706,0.9926201459165768,0.9921626915488531,4.0,1.6666666666666667,0.5833333333333334,13C1 O7,de-protonated,1,482,C12 H20 O7 13C1,12,20,7,,,1,,
490,288.146112,288.14538528983,288.14526093112016,1389091.1,nan,367599.4,8.05,-1,0.43158339461291695,0.9667673526303501,0.0,0.58006041157821,3.0,1.7692307692307692,0.46153846153846156,N1 O6,de-protonated,0,,C13 H23 O6 N1,13,23,6,,1,,,
