Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2424,403.141193,403.13979527212524,403.1398411980706,23077712.0,nan,238732.4,121.05,-1,-0.11392063166297159,0.9876649299929691,0.9973349724173519,0.9915329469627222,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,,
2424,403.141193,403.13979527212524,403.1396790068183,23077712.0,nan,238732.4,121.05,-1,0.28839956219414226,0.6615308238852324,0.9291606653539396,0.7685827604727153,5.0,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H29 O2 S2 N4 P1,16,29,2,2,4,,,1
2425,403.154196,403.15279819724236,403.1527283576926,36184916.0,nan,238645.3,190.94,-1,0.17323347919579765,0.9960475287048859,0.9956237262189076,0.9958780077104946,5.0,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,,C18 H29 O8 P1,18,29,8,,,,,1
2427,403.171874,403.1704760954366,403.17035348064036,7693149.5,nan,241001.5,39.01,-1,0.30412651914285566,0.4916786614758741,0.7598924731182775,0.5989641861328354,18.0,0.8275862068965517,0.06896551724137931,O2,de-protonated,0,,C29 H24 O2,29,24,2,,,,,
2428,403.177404,403.1760060635899,403.1760645162027,7818079.5,nan,239299.9,39.68,-1,-0.14498036449920915,0.9886470196575008,0.9634212706115107,0.9785567200391048,4.0,1.9411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H33 O1 S2 N4 P1,17,33,1,2,4,,,1
2429,403.190428,403.18902998858607,403.18911386707686,21037926.0,nan,231633.0,110.17,-1,-0.20803758806797984,0.9779326854024974,0.9626382504160907,0.9718149114079347,4.0,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,,C19 H33 O7 P1,19,33,7,,,,,1
2430,403.198698,403.19729994095997,403.1973560755543,3715945.0,nan,236955.6,17.8,-1,-0.13922361713242704,0.9964891186063459,0.0,0.5978934711638075,4.0,1.6842105263157894,0.47368421052631576,O9,de-protonated,0,,C19 H32 O9,19,32,9,,,,,
2432,404.048366,404.04696304781123,404.0470630102101,1769180.0,nan,294895.7,7.42,-1,-0.2474028597173676,0.9889553025763232,0.0,0.5933731815457939,8.0,1.0714285714285714,0.9285714285714286,N1 O13,de-protonated,0,,C14 H15 O13 N1,14,15,13,,1,,,
2433,404.063637,404.0622339598672,404.06231915149493,4291810.5,nan,224948.9,20.87,-1,-0.2108378427445521,0.9919665766726331,0.0,0.5951799460035798,12.0,0.8333333333333334,0.5555555555555556,N1 O10,de-protonated,0,,C18 H15 O10 N1,18,15,10,,1,,,
2434,404.071608,404.07020491396304,404.0702628231221,3054310.3,nan,242476.7,14.27,-1,-0.143314577676192,0.6641867659421953,0.9279178299238089,0.7696791915348407,7.0,1.6153846153846154,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2414,C13 H21 O4 S2 N4 13C1 P1,13,21,4,2,4,1,,1
2436,404.084503,404.0830998397021,404.08317923221466,7322860.0,nan,221165.9,37.03,-1,-0.19647566805401148,0.49651003331695537,0.8899729466828945,0.653895198663331,20.0,0.6153846153846154,0.07692307692307693,13C1 S1 O2,de-protonated,1,2416,C26 H16 O2 S1 13C1,26,16,2,1,,1,,
2436,404.084503,404.0830998397021,404.08293545525765,7322860.0,nan,221165.9,37.03,-1,0.4068086771154093,0.48520891782239445,0.766236582456902,0.5976199836761975,25.0,0.39285714285714285,0.03571428571428571,N3 O1,de-protonated,0,,C28 H11 O1 N3,28,11,1,,3,,,
2437,404.092586,404.0911827931529,404.09133183232734,1811951.4,nan,192821.2,7.65,-1,-0.36882546770756475,0.9756192624402957,0.0,0.5853715574641775,10.0,1.2,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H24 O2 S2 N1 P1,20,24,2,2,1,,,1
2440,404.108103,404.1066997037922,404.1066483325064,5435638.0,nan,246332.4,26.97,-1,0.12712308991780621,0.6647146888702563,0.9285446514439538,0.7702466738997353,6.0,1.7857142857142858,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2419,C14 H25 O3 S2 N4 13C1 P1,14,25,3,2,4,1,,1
2441,404.112787,404.1113836768175,404.1114588787197,1997048.1,nan,190060.3,8.63,-1,-0.18609198161846205,0.9937360916395952,0.0,0.5962416549837571,19.0,0.7037037037037037,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H19 O1 S1 N1,27,19,1,1,1,,,
2442,404.121046,404.11964262925477,404.119564741599,10923260.0,nan,226575.3,56.23,-1,0.19273418704000084,0.4966412432184299,0.8707227455348007,0.6462738441449782,19.0,0.7407407407407407,0.037037037037037035,13C1 S1 O1,de-protonated,1,2421,C27 H20 O1 S1 13C1,27,20,1,1,,1,,
2442,404.121046,404.11964262925477,404.11969768338054,10923260.0,nan,226575.3,56.23,-1,-0.13623222545763522,0.6644254119139394,0.9844810286849994,0.7924476586223634,6.0,1.5625,0.5625,13C1 P1 O9,de-protonated,1,2421,C16 H25 O9 13C1 P1,16,25,9,,,1,,1
2442,404.121046,404.11964262925477,404.1198340289787,10923260.0,nan,226575.3,56.23,-1,-0.47362120787024903,0.4800575846112781,0.8515483793228098,0.6286539024958908,6.0,1.4375,0.6875,N1 O11,de-protonated,0,,C16 H23 O11 N1,16,23,11,,1,,,
2443,404.129297,404.12789358173814,404.127939891858,2164223.3,nan,180654.9,9.52,-1,-0.11459271995500073,0.9976201444811781,0.9979216465304629,0.9977407453008921,6.0,1.5,0.6875,13C1 O11,de-protonated,1,2422,C16 H24 O11 13C1,16,24,11,,,1,,
2443,404.129297,404.12789358173814,404.1277173417117,2164223.3,nan,180654.9,9.52,-1,0.43609982413905335,0.9660801610284735,0.0,0.579648096617084,9.0,1.3333333333333333,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H28 O1 S2 N1 P1,21,28,1,2,1,,,1
2443,404.129297,404.12789358173814,404.12777770060575,2164223.3,nan,180654.9,9.52,-1,0.28674379436850955,0.9851916634650127,0.9572718831923616,0.9740237513559522,1.0,2.6363636363636362,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2422,C11 H29 O5 S2 N4 13C1 P1,11,29,5,2,4,1,,1
2444,404.136435,404.13503154063113,404.1350901702636,3251458.5,nan,240484.6,15.32,-1,-0.14507434243837794,0.9961884110760266,0.0,0.597713046645616,10.0,1.15,0.4,N1 O8,de-protonated,0,,C20 H23 O8 N1,20,23,8,,1,,,
2446,404.144457,404.1430534944333,404.1431960331429,5187846.0,nan,256006.1,25.65,-1,-0.3526935774489028,0.9776819143394768,0.9973349724173519,0.9855431375706268,10.0,1.2,0.4,13C1 O8,de-protonated,1,2424,C20 H24 O8 13C1,20,24,8,,,1,,
2446,404.144457,404.1430534944333,404.14303384189066,5187846.0,nan,256006.1,25.65,-1,0.04862769112266925,0.6663806859820026,0.9291606653539396,0.7714926777307775,5.0,1.9333333333333333,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2424,C15 H29 O2 S2 N4 13C1 P1,15,29,2,2,4,1,,1
2447,404.157534,404.1561304191242,404.15608319276487,6871307.5,nan,233015.2,34.62,-1,0.11685178405189414,0.997525504670376,0.9956237262189076,0.9967647932897887,5.0,1.7058823529411764,0.47058823529411764,13C1 P1 O8,de-protonated,1,2425,C17 H29 O8 13C1 P1,17,29,8,,,1,,1
2447,404.157534,404.1561304191242,404.15621953836296,6871307.5,nan,233015.2,34.62,-1,-0.2205069090336063,0.4956080859359964,0.843720152817574,0.6348529126886275,5.0,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,,C17 H27 O10 N1,17,27,10,,1,,,
2448,404.180692,404.17928828575975,404.17941935127493,1868053.9,nan,275769.1,7.95,-1,-0.3242755788686819,0.9811007010159322,0.9634212706115107,0.9740289288541636,4.0,2.0625,0.0625,13C1 N4 S2 P1 O1,de-protonated,1,2428,C16 H33 O1 S2 N4 13C1 P1,16,33,1,2,4,1,,1
2449,404.19369,404.1922862109056,404.19246870214914,5554459.5,nan,239771.2,27.6,-1,-0.4514959027700221,0.9636876497637777,0.9626382504160907,0.9632678900247029,4.0,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,2429,C18 H33 O7 13C1 P1,18,33,7,,,1,,1
2451,404.939606,404.9381979152538,404.93804758616824,15038049.0,nan,234899.0,78.17,-1,0.3712397154398992,0.32510100777078127,0.7912252587126509,0.5115507081475291,14.0,0.375,0.5625,S2 O9,de-protonated,0,,C16 H6 O9 S2,16,6,9,2,,,,
2453,405.047692,405.0462832927978,405.04633473439566,16828048.0,nan,233595.3,87.72,-1,-0.1270017611568925,0.9808225315897307,0.9837207719003004,0.9819818277139586,12.0,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,,C18 H14 O11,18,14,11,,,,,
2453,405.047692,405.0462832927978,405.04617254314354,16828048.0,nan,233595.3,87.72,-1,0.273424764290813,0.6620449310789541,0.927279913856465,0.7681389241899585,7.0,1.4615384615384615,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H19 O5 S2 N4 P1,13,19,5,2,4,,,1
2454,405.060708,405.05929921784,405.0592218940177,13432470.0,nan,220418.3,69.61,-1,0.19089510408640153,0.9853143660983031,0.9814743950905764,0.9837783776952125,7.0,1.2666666666666666,0.7333333333333333,P1 O11,de-protonated,0,,C15 H19 O11 P1,15,19,11,,,,,1
2455,405.078438,405.07702911573483,405.0768470169655,10978974.0,nan,236127.5,56.53,-1,0.44954129247007146,0.481997829031223,0.7792479876502373,0.6008978924788286,20.0,0.5384615384615384,0.19230769230769232,O5,de-protonated,0,,C26 H14 O5,26,14,5,,,,,
2456,405.083927,405.0825180841243,405.08272024378,34498208.0,nan,235700.9,181.94,-1,-0.49905771244100444,0.9757440502597715,0.9935052295561427,0.98284852197832,11.0,0.9473684210526315,0.5263157894736842,O10,de-protonated,0,,C19 H18 O10,19,18,10,,,,,
2456,405.083927,405.0825180841243,405.0825580525278,34498208.0,nan,235700.9,181.94,-1,-0.09866730311379283,0.6624728939137423,0.9279178299238089,0.7686508683177689,6.0,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H23 O4 S2 N4 P1,14,23,4,2,4,,,1
2457,405.087241,405.0858320650393,405.0857114245949,3241121.8,nan,234458.4,15.26,-1,0.2978146131389911,0.9840354786840348,0.0,0.5904212872104209,11.0,1.0555555555555556,0.3888888888888889,N2 P1 O7,de-protonated,0,,C18 H19 O7 N2 P1,18,19,7,,2,,,1
2458,405.096903,405.0954940093969,405.09547446162037,40380072.0,nan,226049.1,213.31,-1,0.048254739279026994,0.49628716012815843,0.8653926368318149,0.643929350809621,19.0,0.6666666666666666,0.07407407407407407,S1 O2,de-protonated,0,,C27 H18 O2 S1,27,18,2,1,,,,
2458,405.096903,405.0954940093969,405.09560740340197,40380072.0,nan,226049.1,213.31,-1,-0.2799191179201531,0.9927632507258918,0.9926284033270066,0.9927093117663377,6.0,1.4375,0.625,P1 O10,de-protonated,0,,C16 H23 O10 P1,16,23,10,,,,,1
2459,405.104835,405.10342596371726,405.1033365475427,3013801.5,nan,218822.1,14.05,-1,0.22072435963729056,0.9911989156655988,0.0,0.5947193493993592,24.0,0.4827586206896552,0.034482758620689655,N2 O1,de-protonated,0,,C29 H14 O1 N2,29,14,1,,2,,,
2460,405.11474,405.1133309066754,405.1132325263498,17598126.0,nan,232178.0,91.82,-1,0.2428464875925331,0.99367300895909,0.9379765669279415,0.9713944321466307,19.0,0.6666666666666666,0.14814814814814814,O4,de-protonated,0,,C27 H18 O4,27,18,4,,,,,
2461,405.120308,405.11889887460995,405.11894356191203,50652848.0,nan,237691.2,268.09,-1,-0.11030662176959738,0.6650771388225808,0.9285446514439538,0.7704641438711299,5.0,1.8,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H27 O3 S2 N4 P1,15,27,3,2,4,,,1
2462,405.133454,405.13204479890345,405.1318599710047,34424500.0,nan,231486.0,181.55,-1,0.4562166470016599,0.4845246805935901,0.9190723180632291,0.6583437355814457,18.0,0.7857142857142857,0.03571428571428571,S1 O1,de-protonated,0,,C28 H22 O1 S1,28,22,1,1,,,,
2462,405.133454,405.13204479890345,405.1319929127863,34424500.0,nan,231486.0,181.55,-1,0.12807212971634963,0.9983304881604167,0.9541971149516352,0.980677138876904,5.0,1.588235294117647,0.5294117647058824,P1 O9,de-protonated,0,,C17 H27 O9 P1,17,27,9,,,,,1
2463,405.141502,405.1400927525559,405.1402351212637,2381497.5,nan,237198.6,10.68,-1,-0.3514059958221352,0.9778427550498795,0.0,0.5867056530299277,5.0,1.5294117647058822,0.6470588235294118,O11,de-protonated,0,,C17 H26 O11,17,26,11,,,,,
2465,405.156763,405.1553536646694,405.1554912625486,29394624.0,nan,237139.7,154.73,-1,-0.3396174608411453,0.9896428327774834,0.9968751444248029,0.9925357574364113,9.0,1.2380952380952381,0.38095238095238093,O8,de-protonated,0,,C21 H26 O8,21,26,8,,,,,
2465,405.156763,405.1553536646694,405.15532907129636,29394624.0,nan,237139.7,154.73,-1,0.060701097274331886,0.6567295657332456,0.9291606653539397,0.7657020055815232,4.0,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H31 O2 S2 N4 P1,16,31,2,2,4,,,1
2466,405.169774,405.1683645897404,405.16837842217063,16172742.0,nan,231984.1,84.22,-1,-0.03413995504999454,0.9969279174637312,0.952671539257781,0.9792253661813511,4.0,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,,C18 H31 O8 P1,18,31,8,,,,,1
2468,405.18753,405.1861204874855,405.18600354511835,5601997.5,nan,230451.2,27.85,-1,0.28861403430865734,0.49249966219712704,0.7598924731182773,0.5994567865655871,17.0,0.896551724137931,0.06896551724137931,O2,de-protonated,0,,C29 H26 O2,29,26,2,,,,,
2469,405.193056,405.19164645566184,405.1917145806807,6649552.0,nan,244894.1,33.44,-1,-0.168130335357019,0.9917828171303273,0.946380100906057,0.9736217306406192,3.0,2.0588235294117645,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H35 O1 S2 N4 P1,17,35,1,2,4,,,1
2470,405.206179,405.20476938008784,405.2047639315549,5291734.0,nan,247683.6,26.2,-1,0.013446369382804338,0.9974354035021054,0.854227723358091,0.9401523314444996,3.0,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,,C19 H35 O7 P1,19,35,7,,,,,1
2471,405.242746,405.24133616950235,405.2411494409392,1701605.8,nan,228545.0,7.05,-1,0.4607838158151328,0.9622071700093208,0.0,0.5773243020055925,2.0,1.95,0.3,P1 O6,de-protonated,0,,C20 H39 O6 P1,20,39,6,,,,,1
2473,406.042936,406.0415215612922,406.0415837065887,2976323.3,nan,229242.8,13.85,-1,-0.15305155679698648,0.9957586247626247,0.0,0.5974551748575748,12.0,0.7647058823529411,0.6470588235294118,N1 O11,de-protonated,0,,C17 H13 O11 N1,17,13,11,,1,,,
2474,406.050923,406.04950851529594,406.049689569468,2915910.8,nan,270718.6,13.53,-1,-0.4458916647667638,0.9645674516946765,0.9837207719003004,0.9722287797769261,12.0,0.8235294117647058,0.6470588235294118,13C1 O11,de-protonated,1,2453,C17 H14 O11 13C1,17,14,11,,,1,,
2474,406.050923,406.04950851529594,406.0494670193217,2915910.8,nan,270718.6,13.53,-1,0.1021943817557684,0.9981068002353702,0.0,0.5988640801412222,15.0,0.8181818181818182,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H18 O1 S2 N1 P1,22,18,1,2,1,,,1
2474,406.050923,406.04950851529594,406.04952737821577,2915910.8,nan,270718.6,13.53,-1,-0.04645472672348053,0.6664056685569031,0.927279913856465,0.770755366676728,7.0,1.5833333333333333,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2453,C12 H19 O5 S2 N4 13C1 P1,12,19,5,2,4,1,,1
2475,406.05599,406.0545754861156,406.0544708662107,1700937.0,nan,258709.7,7.05,-1,0.2576499273106591,0.9880270568299131,0.0,0.5928162340979478,7.0,1.2857142857142858,0.7857142857142857,N1 P1 O11,de-protonated,0,,C14 H18 O11 N1 P1,14,18,11,,1,,,1
2476,406.064136,406.06272143920364,406.06257672909,2539596.5,nan,230512.5,11.52,-1,0.35637392350902425,0.9772190807926108,0.9814743950905764,0.9789212065117969,7.0,1.3571428571428572,0.7857142857142857,13C1 P1 O11,de-protonated,1,2454,C14 H19 O11 13C1 P1,14,19,11,,,1,,1
2476,406.064136,406.06272143920364,406.06271307468813,2539596.5,nan,230512.5,11.52,-1,0.020599073097203397,0.999923010328412,0.0,0.5999538061970472,7.0,1.2142857142857142,0.9285714285714286,N1 O13,de-protonated,0,,C14 H17 O13 N1,14,17,13,,1,,,
2477,406.079309,406.07789435182394,406.077969215973,6195283.0,nan,252178.5,31.02,-1,-0.18435905101261518,0.4969259263061909,0.8360345439488928,0.6325693733632717,11.0,0.9444444444444444,0.5555555555555556,N1 O10,de-protonated,0,,C18 H17 O10 N1,18,17,10,,1,,,
2478,406.087427,406.0860123050732,406.0860750788523,6817879.0,nan,248089.1,34.34,-1,-0.1545824467178029,0.9956735368930132,0.9935052295561427,0.994806213958265,11.0,1.0,0.5555555555555556,13C1 O10,de-protonated,1,2456,C18 H18 O10 13C1,18,18,10,,,1,,
2478,406.087427,406.0860123050732,406.0859128876001,6817879.0,nan,248089.1,34.34,-1,0.24481881777701575,0.659455712269813,0.9279178299238089,0.7668405593314114,6.0,1.7692307692307692,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2456,C13 H23 O4 S2 N4 13C1 P1,13,23,4,2,4,1,,1
2479,406.092394,406.0909792764688,406.09085637559497,2491993.0,nan,207889.1,11.27,-1,0.30264378494499694,0.9835178647988676,0.0,0.5901107188793205,6.0,1.4666666666666666,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H22 O10 N1 P1,15,22,10,,1,,,1
2480,406.100359,406.0989442305992,406.09882929669266,6632540.5,nan,220400.8,33.35,-1,0.28301954664137924,0.4927855290696731,0.8653926368318149,0.6418283721745298,19.0,0.6923076923076923,0.07692307692307693,13C1 S1 O2,de-protonated,1,2458,C26 H18 O2 S1 13C1,26,18,2,1,,1,,
2480,406.100359,406.0989442305992,406.09896223847426,6632540.5,nan,220400.8,33.35,-1,-0.044343563309153566,0.9996432717267582,0.9926284033270066,0.9968373243668576,6.0,1.5333333333333334,0.6666666666666666,13C1 P1 O10,de-protonated,1,2458,C15 H23 O10 13C1 P1,15,23,10,,,1,,1
2480,406.100359,406.0989442305992,406.09909858407235,6632540.5,nan,220400.8,33.35,-1,-0.3800881944175525,0.4870636168381062,0.859523230357577,0.6360474622458945,6.0,1.4,0.8,N1 O12,de-protonated,0,,C15 H21 O12 N1,15,21,12,,1,,,
2482,406.118045,406.1166301287474,406.1165873614221,3484772.3,nan,255204.5,16.56,-1,0.10530799926402834,0.9979897981151431,0.9379765669279415,0.9739845056402625,19.0,0.6923076923076923,0.15384615384615385,13C1 O4,de-protonated,1,2460,C26 H18 O4 13C1,26,18,4,,,1,,
2483,406.123665,406.1222500963824,406.1222983969844,9474151.0,nan,236705.2,48.5,-1,-0.11893117458845281,0.6649578448066623,0.9285446514439538,0.7703925674615789,5.0,1.9285714285714286,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2461,C14 H27 O3 S2 N4 13C1 P1,14,27,3,2,4,1,,1
2484,406.136781,406.1353660208487,406.135214806077,8718444.0,nan,230833.5,44.47,-1,0.37232617665455003,0.48758003482994233,0.9190723180632291,0.6601769481232571,18.0,0.8148148148148148,0.037037037037037035,13C1 S1 O1,de-protonated,1,2462,C27 H22 O1 S1 13C1,27,22,1,1,,1,,
2484,406.136781,406.1353660208487,406.13534774785853,8718444.0,nan,230833.5,44.47,-1,0.04499236594584903,0.999632758516331,0.9541971149516352,0.9814585010904526,5.0,1.6875,0.5625,13C1 P1 O9,de-protonated,1,2462,C16 H27 O9 13C1 P1,16,27,9,,,1,,1
2484,406.136781,406.1353660208487,406.1354840934567,8718444.0,nan,230833.5,44.47,-1,-0.2907222160717913,0.4923905306279118,0.8515483793228098,0.636053670105871,5.0,1.5625,0.6875,N1 O11,de-protonated,0,,C16 H25 O11 N1,16,25,11,,1,,,
2485,406.152131,406.15071593244966,406.1507402347416,3157107.0,nan,268789.5,14.81,-1,-0.05983564604477405,0.9993505694164454,0.0,0.5996103416498673,9.0,1.25,0.4,N1 O8,de-protonated,0,,C20 H25 O8 N1,20,25,8,,1,,,
2487,406.160263,406.15884788561834,406.1588460976209,6865014.5,nan,240773.4,34.59,-1,0.004402212285334527,0.9999964836262643,0.9968751444248029,0.9987479479456798,9.0,1.3,0.4,13C1 O8,de-protonated,1,2465,C20 H26 O8 13C1,20,26,8,,,1,,
2487,406.160263,406.15884788561834,406.15868390636865,6865014.5,nan,240773.4,34.59,-1,0.4037319801082832,0.6472380291984327,0.9291606653539397,0.7600070836606354,4.0,2.066666666666667,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2465,C15 H31 O2 S2 N4 13C1 P1,15,31,2,2,4,1,,1
2488,406.173222,406.1718068109888,406.17173325724286,4332668.5,nan,247076.2,21.08,-1,0.18109026287779628,0.9940672976384355,0.952671539257781,0.9775089942861738,4.0,1.8235294117647058,0.47058823529411764,13C1 P1 O8,de-protonated,1,2466,C17 H31 O8 13C1 P1,17,31,8,,,1,,1
2488,406.173222,406.1718068109888,406.17186960284096,4332668.5,nan,247076.2,21.08,-1,-0.15459429085014334,0.9956728753155384,0.0,0.597403725189323,4.0,1.7058823529411764,0.5882352941176471,N1 O10,de-protonated,0,,C17 H29 O10 N1,17,29,10,,1,,,
2489,406.196383,406.19496767760705,406.1950694157529,1766534.4,nan,288386.4,7.4,-1,-0.2504662255469183,0.9886816595253312,0.946380100906057,0.9717610360776214,3.0,2.1875,0.0625,13C1 N4 S2 P1 O1,de-protonated,1,2469,C16 H35 O1 S2 N4 13C1 P1,16,35,1,2,4,1,,1
2490,406.209466,406.2080506022634,406.20811876662714,2459276.0,nan,284668.2,11.09,-1,-0.16780650253320611,0.9949036132685083,0.854227723358091,0.9386332573043414,3.0,1.9444444444444444,0.3888888888888889,13C1 P1 O7,de-protonated,1,2470,C18 H35 O7 13C1 P1,18,35,7,,,1,,1
2492,407.026808,407.02538789527676,407.0254370982372,6969841.5,nan,238377.3,35.14,-1,-0.12088423954771764,0.9973520026076241,0.0,0.5984112015645745,7.0,1.4166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H17 O6 S2 N4 P1,12,17,6,2,4,,,1
2493,407.063247,407.06182668542834,407.06198479887365,29633026.0,nan,232257.1,156.0,-1,-0.38842596757628906,0.48649765255800176,0.8360345439488928,0.6263124091143581,11.0,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,,C18 H16 O11,18,16,11,,,,,
2493,407.063247,407.06182668542834,407.06182260762154,29633026.0,nan,232257.1,156.0,-1,0.010017659678247467,0.6570868956367547,0.927279913856465,0.7651641029246389,6.0,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H21 O5 S2 N4 P1,13,21,5,2,4,,,1
2494,407.076373,407.0749526098371,407.0748719584957,12444167.0,nan,216113.8,64.34,-1,0.1981240970055691,0.49645143525074614,0.859523230357577,0.6416801532934786,6.0,1.4,0.7333333333333333,P1 O11,de-protonated,0,,C15 H21 O11 P1,15,21,11,,,,,1
2497,407.0997,407.09827947549934,407.098370308258,74893840.0,nan,241967.3,397.35,-1,-0.22312238335818182,0.49512607094873856,0.954939262287065,0.6790513474840691,10.0,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,,C19 H20 O10,19,20,10,,,,,
2497,407.0997,407.09827947549934,407.0982081170058,74893840.0,nan,241967.3,397.35,-1,0.17528569791159881,0.4975058103198311,0.9171218187562535,0.6653522136944001,5.0,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H25 O4 S2 N4 P1,14,25,4,2,4,,,1
2498,407.112715,407.1112944005473,407.11112452609837,22854166.0,nan,214306.6,119.85,-1,0.417268010401001,0.9692645309773392,0.9376470225906429,0.9566175276226607,18.0,0.7407407407407407,0.07407407407407407,S1 O2,de-protonated,0,,C27 H20 O2 S1,27,20,2,1,,,,
2498,407.112715,407.1112944005473,407.11125746787997,22854166.0,nan,214306.6,119.85,-1,0.09071885550864418,0.998574872296418,0.9834921117537234,0.9925417680793401,5.0,1.5625,0.625,P1 O10,de-protonated,0,,C16 H25 O10 P1,16,25,10,,,,,1
2499,407.128063,407.12664231215985,407.1265136091649,3984925.5,nan,225782.3,19.23,-1,0.31612530913268244,0.9820303028880109,0.0,0.5892181817328065,9.0,1.25,0.35,P1 O7,de-protonated,0,,C20 H25 O7 P1,20,25,7,,,,,1
2500,407.130453,407.12903229839606,407.1288825908278,10754591.0,nan,224577.4,55.33,-1,0.3677154204888774,0.48788200391224384,0.772687513667176,0.6018042078142167,18.0,0.7407407407407407,0.14814814814814814,O4,de-protonated,0,,C27 H20 O4,27,20,4,,,,,
2501,407.135922,407.13450126690066,407.13459362639003,76286496.0,nan,238561.6,404.77,-1,-0.2268524729116572,0.3981305547553343,0.9073599643675927,0.6018223186002377,4.0,1.9333333333333333,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H29 O3 S2 N4 P1,15,29,3,2,4,,,1
2502,407.149021,407.1476001914649,407.1475100354827,15968807.0,nan,226442.3,83.13,-1,0.22143321519759512,0.9951877282171309,0.9281586801774416,0.9683761090012551,17.0,0.8571428571428571,0.03571428571428571,S1 O1,de-protonated,0,,C28 H24 O1 S1,28,24,1,1,,,,
2502,407.149021,407.1476001914649,407.1476429772643,15968807.0,nan,226442.3,83.13,-1,-0.10508669307582194,0.9928716563615756,0.9943577494618863,0.9934660936016999,4.0,1.7058823529411764,0.5294117647058824,P1 O9,de-protonated,0,,C17 H29 O9 P1,17,29,9,,,,,1
2504,407.17249,407.17106905630936,407.1711413270266,24431152.0,nan,240232.5,128.26,-1,-0.1774946942218928,0.49714994088180653,0.8137954859511729,0.6238081589095531,8.0,1.3333333333333333,0.38095238095238093,O8,de-protonated,0,,C21 H28 O8,21,28,8,,,,,
2504,407.17249,407.17106905630936,407.17097913577436,24431152.0,nan,240232.5,128.26,-1,0.22084220047961695,0.6589885536319503,0.9291606653539396,0.767057398320746,3.0,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H33 O2 S2 N4 P1,16,33,2,2,4,,,1
2505,407.18557,407.184148980983,407.18402848664863,8886839.0,nan,241135.5,45.37,-1,0.2959210724552693,0.9912956249353654,0.9476502971132472,0.9738374938065181,3.0,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,,C18 H33 O8 P1,18,33,8,,,,,1
2507,407.208754,407.2073328474688,407.20752683641086,3710528.8,nan,236997.0,17.76,-1,-0.4763883996723743,0.959657300641146,0.0,0.5757943803846876,7.0,1.4545454545454546,0.3181818181818182,O7,de-protonated,0,,C22 H32 O7,22,32,7,,,,,
2507,407.208754,407.2073328474688,407.2073646451587,3710528.8,nan,236997.0,17.76,-1,-0.07808721705976729,0.9988942078857569,0.0,0.5993365247314542,2.0,2.176470588235294,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H37 O1 S2 N4 P1,17,37,1,2,4,,,1
