Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2805,402.149663,402.1487216444034,402.14867533676426,3503344.3,nan,267327.8,16.84,-1,0.11515054500576921,0.9975969462543195,0.9902621238805746,0.9946630173048214,6.0,1.5294117647058822,0.5882352941176471,13C1 O10,de-protonated,1,2781,C17 H26 O10 13C1,17,26,10,,,1,,
2806,402.177809,402.17686754267146,402.17681863767115,7022845.0,nan,246710.2,35.82,-1,0.12160074386727701,0.9973205614079634,0.961214376656712,0.9828780875074629,5.0,1.7222222222222223,0.3888888888888889,13C1 P1 O7,de-protonated,1,2784,C18 H31 O7 13C1 P1,18,31,7,,,1,,1
2806,402.177809,402.17686754267146,402.17695498326924,7022845.0,nan,246710.2,35.82,-1,-0.21741822025763302,0.4957297380118139,0.8360345439488927,0.6318516603866454,5.0,1.6111111111111112,0.5,N1 O9,de-protonated,0,,C18 H29 O9 N1,18,29,9,,1,,,
2807,402.185756,402.1848145139476,402.18489865489636,1766656.6,nan,295231.3,7.48,-1,-0.20920961743610883,0.9920896859209258,0.9985180221965267,0.9946610204311662,0.0,2.6923076923076925,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2785,C13 H35 O3 S2 N4 13C1 P1,13,35,3,2,4,1,,1
2808,402.269129,402.2681872126011,402.2683534466928,8204582.5,nan,251493.6,42.19,-1,-0.41324178317627536,0.9693000769707549,0.97506655173941,0.9716066668782171,2.0,1.9523809523809523,0.19047619047619047,N1 S1 O4,de-protonated,0,,C21 H41 O4 S1 N1,21,41,4,1,1,,,
2812,403.0315,403.03055545705894,403.03068466991766,5841534.0,nan,244078.9,29.45,-1,-0.3206030300884642,0.4907612018073629,0.8360345439488927,0.6288705386639748,13.0,0.6666666666666666,0.6111111111111112,O11,de-protonated,0,,C18 H12 O11,18,12,11,,,,,
2812,403.0315,403.03055545705894,403.03052247866555,5841534.0,nan,244078.9,29.45,-1,0.08182604431370137,0.9987858477235821,0.0,0.5992715086341492,8.0,1.3076923076923077,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H17 O5 S2 N4 P1,13,17,5,2,4,,,1
2813,403.044451,403.04350641024837,403.04343888775804,5156484.0,nan,220547.5,25.76,-1,0.16753154576214094,0.4974601291710713,0.7792479876502373,0.6101752725627376,21.0,0.46153846153846156,0.11538461538461539,S1 O3,de-protonated,0,,C26 H12 O3 S1,26,12,3,1,,,,
2813,403.044451,403.04350641024837,403.0435718295397,5156484.0,nan,220547.5,25.76,-1,-0.1623131986317957,0.9952310379089301,0.0,0.597138622745358,8.0,1.1333333333333333,0.7333333333333333,P1 O11,de-protonated,0,,C15 H17 O11 P1,15,17,11,,,,,1
2814,403.052692,403.0517473804618,403.0518140380171,4663943.5,nan,231766.4,23.1,-1,-0.16538209970152037,0.9950494482072277,0.0,0.5970296689243366,8.0,1.0666666666666667,0.8666666666666667,O13,de-protonated,0,,C15 H16 O13,15,16,13,,,,,
2814,403.052692,403.0517473804618,403.0516518467649,4663943.5,nan,231766.4,23.1,-1,0.23702594057341209,0.9898577604925696,0.0,0.5939146562955417,3.0,2.1,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H21 O7 S2 N4 P1,10,21,7,2,4,,,1
2816,403.067901,403.06695632548985,403.067070179302,14015118.0,nan,243738.3,73.52,-1,-0.28246865239446234,0.9873625154562959,0.9983137354995482,0.9917430034735968,12.0,0.8421052631578947,0.5263157894736842,O10,de-protonated,0,,C19 H16 O10,19,16,10,,,,,
2816,403.067901,403.06695632548985,403.0669079880498,14015118.0,nan,243738.3,73.52,-1,0.11992410956262965,0.6643366753491825,0.9279178299238089,0.7697691371790331,7.0,1.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H21 O4 S2 N4 P1,14,21,4,2,4,,,1
2817,403.071111,403.07016631388746,403.0700613601169,2768527.8,nan,224046.0,12.88,-1,0.26038592452091686,0.9877729933223215,0.0,0.5926637959933929,12.0,0.9444444444444444,0.3888888888888889,N2 P1 O7,de-protonated,0,,C18 H17 O7 N2 P1,18,17,7,,2,,,1
2818,403.080833,403.0798882787479,403.0798243971424,24124052.0,nan,227383.4,128.02,-1,0.1584837584180853,0.6608250849954682,0.9026315244429278,0.757547660774452,20.0,0.5925925925925926,0.07407407407407407,S1 O2,de-protonated,0,,C27 H16 O2 S1,27,16,2,1,,,,
2818,403.080833,403.0798882787479,403.079957338924,24124052.0,nan,227383.4,128.02,-1,-0.17133120818984046,0.9970099214139645,0.9926740697334497,0.9952755807417586,7.0,1.3125,0.625,P1 O10,de-protonated,0,,C16 H21 O10 P1,16,21,10,,,,,1
2819,403.088847,403.0879022497818,403.0880373561492,9489048.0,nan,247664.4,49.11,-1,-0.33517831062730546,0.4899108013626334,0.8929744756128384,0.6511362710627153,2.0,2.272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H25 O6 S2 N4 P1,11,25,6,2,4,,,1
2820,403.091985,403.09104023843975,403.0910577864347,2794649.3,nan,238069.8,13.02,-1,-0.04353357540088296,0.9996561826150495,0.0,0.5997937095690297,20.0,0.6153846153846154,0.038461538461538464,N2 S1 O1,de-protonated,0,,C26 H16 O1 S1 N2,26,16,1,1,2,,,
2820,403.091985,403.09104023843975,403.0911907282163,2794649.3,nan,238069.8,13.02,-1,-0.37333928406285394,0.9750264102647839,0.0,0.5850158461588703,7.0,1.4,0.6,N2 P1 O9,de-protonated,0,,C15 H21 O9 N2 P1,15,21,9,,2,,,1
2821,403.098539,403.0975942147507,403.0975824618718,11893404.0,nan,240330.4,62.08,-1,0.029156411255974516,0.49992288151786324,0.7726875136671761,0.6090287343775884,20.0,0.5925925925925926,0.14814814814814814,O4,de-protonated,0,,C27 H16 O4,27,16,4,,,,,
2822,403.104153,403.1032081944592,403.10329349743404,20023966.0,nan,241552.2,105.91,-1,-0.21161567316879987,0.6608648653552348,0.9285446514439538,0.7679367797907224,6.0,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H25 O3 S2 N4 P1,15,25,3,2,4,,,1
2823,403.107399,403.1064541827268,403.10644686950116,3027616.3,nan,220127.3,14.28,-1,0.018142169876744725,0.9999402800661055,0.0,0.5999641680396632,11.0,1.105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H21 O6 N2 P1,19,21,6,,2,,,1
2824,403.117285,403.11634014699445,403.1162099065267,38832804.0,nan,234259.3,207.32,-1,0.3230841740910143,0.4927743577632837,0.8914310682175821,0.6522370419450031,19.0,0.7142857142857143,0.03571428571428571,S1 O1,de-protonated,0,,C28 H20 O1 S1,28,20,1,1,,,,
2824,403.117285,403.11634014699445,403.1163428483083,38832804.0,nan,234259.3,207.32,-1,-0.006701077514028048,0.999229291568514,0.9818383647972821,0.9922729208600213,6.0,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,,C17 H25 O9 P1,17,25,9,,,,,1
2825,403.12541,403.12446511762715,403.1245850567857,8868520.0,nan,233033.2,45.77,-1,-0.2975238002923294,0.9792635395161403,0.9617903641278186,0.9722742693608116,6.0,1.411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H24 O11,17,24,11,,,,,
2825,403.12541,403.12446511762715,403.1244228655335,8868520.0,nan,233033.2,45.77,-1,0.10481154511814644,0.4990043440069963,0.8843699161556753,0.6531505728664679,1.0,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H29 O5 S2 N4 P1,12,29,5,2,4,,,1
2826,403.128697,403.1277521057465,403.1275762376006,1777833.8,nan,243126.3,7.54,-1,0.43625927936683306,0.9660557775550443,0.0,0.5796334665330266,6.0,1.5625,0.5,N2 P1 O8,de-protonated,0,,C16 H25 O8 N2 P1,16,25,8,,2,,,1
2828,403.140717,403.13977206230095,403.1398411980706,17627824.0,nan,238762.2,93.0,-1,-0.17149327003790724,0.9925988528005703,0.9984282975045806,0.9949306306821744,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,,
2828,403.140717,403.13977206230095,403.1396790068183,17627824.0,nan,238762.2,93.0,-1,0.23082690065656894,0.6616709031781628,0.9291606653539396,0.7686668080484735,5.0,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H29 O2 S2 N4 P1,16,29,2,2,4,,,1
2829,403.153769,403.15282401512536,403.1527283576926,28084918.0,nan,241983.7,149.38,-1,0.2372734352309799,0.9948926272969123,0.9565341455145637,0.9795492345839728,5.0,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,,C18 H29 O8 P1,18,29,8,,,,,1
2830,403.161756,403.1608109862569,403.16097056616996,7217848.5,nan,234399.7,36.87,-1,-0.39582182983668907,0.4859859139474658,0.8360345439488927,0.6260053659480366,5.0,1.5555555555555556,0.5555555555555556,O10,de-protonated,0,,C18 H28 O10,18,28,10,,,,,
2831,403.171461,403.17051595117874,403.17035348064036,7396029.0,nan,230923.5,37.83,-1,0.4029823546847113,0.48548178997685093,0.7598924731182773,0.5952460632334216,18.0,0.8275862068965517,0.06896551724137931,O2,de-protonated,0,,C29 H24 O2,29,24,2,,,,,
2832,403.176892,403.1759469315487,403.1760645162027,6850239.5,nan,242044.5,34.89,-1,-0.2916459193413445,0.4923424718845623,0.843720152817574,0.632893544257767,4.0,1.9411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H33 O1 S2 N4 P1,17,33,1,2,4,,,1
2833,403.189972,403.18902688427187,403.18911386707686,13572805.0,nan,236811.0,71.13,-1,-0.2157369879184726,0.9934942375154168,0.920838007433141,0.9644317454825064,4.0,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,,C19 H33 O7 P1,19,33,7,,,,,1
2835,403.234608,403.2336627229378,403.2337415849386,2750681.5,nan,247401.6,12.78,-1,-0.19557391327231066,0.9930837689511998,0.0,0.5958502613707198,3.0,1.8,0.4,O8,de-protonated,0,,C20 H36 O8,20,36,8,,,,,
2836,403.241764,403.24081869707294,403.2407555177461,9409245.0,nan,240234.2,48.68,-1,0.15667892190819155,0.9957352494884366,0.9991573656417791,0.9971040959497737,7.0,1.5416666666666667,0.125,P1 O3,de-protonated,0,,C24 H37 O3 P1,24,37,3,,,,,1
2837,403.272486,403.2715405860302,403.2717082817651,2195946.5,nan,188966.4,9.79,-1,-0.4158380849532862,0.9691107843803076,0.97506655173941,0.9714930913239486,2.0,2.05,0.2,13C1 N1 S1 O4,de-protonated,1,2808,C20 H41 O4 S1 N1 13C1,20,41,4,1,1,1,,
2837,403.272486,403.2715405860302,403.2714645048081,2195946.5,nan,188966.4,9.79,-1,0.1886600685029782,0.9935625751699668,0.0,0.59613754510198,7.0,1.6363636363636365,0.13636363636363635,N4 O3,de-protonated,0,,C22 H36 O3 N4,22,36,3,,4,,,
2840,404.063138,404.06218972826815,404.06231915149493,4115535.0,nan,256954.3,20.14,-1,-0.32030511296569497,0.9815564094011545,0.0,0.5889338456406927,12.0,0.8333333333333334,0.5555555555555556,N1 O10,de-protonated,0,,C18 H15 O10 N1,18,15,10,,1,,,
2841,404.071274,404.07032569886115,404.0704250143743,2935890.5,nan,263214.5,13.78,-1,-0.24578763249486085,0.9890982611480605,0.9983137354995482,0.9927844508886556,12.0,0.8888888888888888,0.5555555555555556,13C1 O10,de-protonated,1,2816,C18 H16 O10 13C1,18,16,10,,,1,,
2841,404.071274,404.07032569886115,404.0702628231221,2935890.5,nan,263214.5,13.78,-1,0.1556059547861577,0.6637441209252403,0.9279178299238089,0.7694136045246678,7.0,1.6153846153846154,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2816,C13 H21 O4 S2 N4 13C1 P1,13,21,4,2,4,1,,1
2842,404.076105,404.0751566813998,404.07507336933537,2587732.8,nan,193653.1,11.9,-1,0.20617966786250197,0.9923162781673849,0.0,0.5953897669004309,20.0,0.5769230769230769,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H15 O2 S1 N1,26,15,2,1,1,,,
2842,404.076105,404.0751566813998,404.075206311117,2587732.8,nan,193653.1,11.9,-1,-0.12282297059307859,0.9972665019177305,0.0,0.5983599011506383,7.0,1.3333333333333333,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H20 O10 N1 P1,15,20,10,,1,,,1
2843,404.084236,404.08328765201077,404.08317923221466,4451416.5,nan,241622.7,21.95,-1,0.26831058969671334,0.6580149004035755,0.9026315244429278,0.7558615500193164,20.0,0.6153846153846154,0.07692307692307693,13C1 S1 O2,de-protonated,1,2818,C26 H16 O2 S1 13C1,26,16,2,1,,1,,
2843,404.084236,404.08328765201077,404.08331217399626,4451416.5,nan,241622.7,21.95,-1,-0.06068546944613954,0.9993319973817797,0.9926740697334497,0.9966688263224477,7.0,1.4,0.6666666666666666,13C1 P1 O10,de-protonated,1,2818,C15 H21 O10 13C1 P1,15,21,10,,,1,,1
2843,404.084236,404.08328765201077,404.08344851959436,4451416.5,nan,241622.7,21.95,-1,-0.3981048572456975,0.9716522125536837,0.0,0.5829913275322102,7.0,1.2666666666666666,0.8,N1 O12,de-protonated,0,,C15 H19 O12 N1,15,19,12,,1,,,
2844,404.093939,404.0929906169399,404.0928314340648,2096220.9,nan,215996.2,9.25,-1,0.3939265008585727,0.972235849704314,0.0,0.5833415098225884,20.0,0.5769230769230769,0.15384615384615385,N1 O4,de-protonated,0,,C26 H15 O4 N1,26,15,4,,1,,,
2847,404.107505,404.10655656790647,404.1066483325064,3681379.0,nan,237149.4,17.8,-1,-0.22708015394915548,0.6604581081191075,0.9285446514439538,0.767692725449046,6.0,1.7857142857142858,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2822,C14 H25 O3 S2 N4 13C1 P1,14,25,3,2,4,1,,1
2848,404.112411,404.11146255017405,404.1114588787197,2472549.3,nan,204417.6,11.28,-1,0.009085251780271976,0.9999850230109966,0.0,0.5999910138065979,19.0,0.7037037037037037,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H19 O1 S1 N1,27,19,1,1,1,,,
2848,404.112411,404.11146255017405,404.11159182050125,2472549.3,nan,204417.6,11.28,-1,-0.31988769886689616,0.9816040039843628,0.0,0.5889624023906176,6.0,1.5,0.5625,N1 P1 O9,de-protonated,0,,C16 H24 O9 N1 P1,16,24,9,,1,,,1
2849,404.120609,404.1196605205429,404.119564741599,8205417.0,nan,224491.9,42.19,-1,0.2370064511684027,0.4949297099128499,0.8914310682175821,0.6535302532347428,19.0,0.7407407407407407,0.037037037037037035,13C1 S1 O1,de-protonated,1,2824,C27 H20 O1 S1 13C1,27,20,1,1,,1,,
2849,404.120609,404.1196605205429,404.11969768338054,8205417.0,nan,224491.9,42.19,-1,-0.09195997589331845,0.9984667309554546,0.9818383647972821,0.9918153844921856,6.0,1.5625,0.5625,13C1 P1 O9,de-protonated,1,2824,C16 H25 O9 13C1 P1,16,25,9,,,1,,1
2849,404.120609,404.1196605205429,404.1198340289787,8205417.0,nan,224491.9,42.19,-1,-0.42934897324290355,0.4835524309534559,0.8515483793228098,0.6307508103011974,6.0,1.4375,0.6875,N1 O11,de-protonated,0,,C16 H23 O11 N1,16,23,11,,1,,,
2850,404.129041,404.1280924900659,404.127939891858,2141292.8,nan,198228.2,9.5,-1,0.37759875739779636,0.9744606867968696,0.9617903641278186,0.9693925577292491,6.0,1.5,0.6875,13C1 O11,de-protonated,1,2825,C16 H24 O11 13C1,16,24,11,,,1,,
2851,404.136094,404.1351454645733,404.1350901702636,3520111.8,nan,244908.8,16.93,-1,0.1368213527524648,0.9966090279862001,0.0,0.59796541679172,10.0,1.15,0.4,N1 O8,de-protonated,0,,C20 H23 O8 N1,20,23,8,,1,,,
2853,404.144052,404.1431034358096,404.1431960331429,3991667.5,nan,265599.7,19.47,-1,-0.22912010934008742,0.9905198876178273,0.9984282975045806,0.9936832515725287,10.0,1.2,0.4,13C1 O8,de-protonated,1,2828,C20 H24 O8 13C1,20,24,8,,,1,,
2853,404.144052,404.1431034358096,404.14303384189066,3991667.5,nan,265599.7,19.47,-1,0.17220120882416304,0.6630892698655699,0.9291606653539396,0.7695178280609178,5.0,1.9333333333333333,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2828,C15 H29 O2 S2 N4 13C1 P1,15,29,2,2,4,1,,1
2854,404.157025,404.15607638891953,404.15608319276487,7350393.0,nan,228535.3,37.58,-1,-0.016834697337845816,0.9999485774880891,0.9565341455145637,0.9825828046986789,5.0,1.7058823529411764,0.47058823529411764,13C1 P1 O8,de-protonated,1,2829,C17 H29 O8 13C1 P1,17,29,8,,,1,,1
2854,404.157025,404.15607638891953,404.15621953836296,7350393.0,nan,228535.3,37.58,-1,-0.3541933453230549,0.48874692994086844,0.8437201528175741,0.6307362190915506,5.0,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,,C17 H27 O10 N1,17,27,10,,1,,,
2855,404.193353,404.19240425761427,404.19246870214914,4540553.5,nan,237720.6,22.43,-1,-0.1594402168801644,0.9953979816708901,0.920838007433141,0.9655739919757904,4.0,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,2833,C18 H33 O7 13C1 P1,18,33,7,,,1,,1
2855,404.193353,404.19240425761427,404.19260504774735,4540553.5,nan,237720.6,22.43,-1,-0.49676844794025743,0.9562100183822441,0.0,0.5737260110293464,4.0,1.7222222222222223,0.5,N1 O9,de-protonated,0,,C18 H31 O9 N1,18,31,9,,1,,,
2856,404.24512,404.2441710705057,404.2441103528184,2473121.0,nan,277268.5,11.28,-1,0.15020054896394455,0.9959148474866969,0.9991573656417791,0.9972118547487299,7.0,1.608695652173913,0.13043478260869565,13C1 P1 O3,de-protonated,1,2836,C23 H37 O3 13C1 P1,23,37,3,,,1,,1
2856,404.24512,404.2441710705057,404.2442466984165,2473121.0,nan,277268.5,11.28,-1,-0.18708469303113995,0.9936692960480367,0.0,0.596201577628822,7.0,1.5217391304347827,0.21739130434782608,N1 O5,de-protonated,0,,C23 H35 O5 N1,23,35,5,,1,,,
2858,404.939123,404.9381715620754,404.93804758616824,19955162.0,nan,235313.8,105.54,-1,0.3061601840362972,0.3277119654859603,0.7912252587126509,0.5131172827766366,14.0,0.375,0.5625,S2 O9,de-protonated,0,,C16 H6 O9 S2,16,6,9,2,,,,
2859,405.019634,405.0186822710735,405.0186806908592,2163966.0,nan,218285.9,9.62,-1,0.0039015837487440183,0.9999972379273614,0.0,0.5999983427564168,17.0,0.5,0.3,N2 S1 O6,de-protonated,0,,C20 H10 O6 S1 N2,20,10,6,1,2,,,
2860,405.047249,405.0462971712608,405.04633473439566,14417418.0,nan,244120.8,75.68,-1,-0.09273787131563688,0.9822705809829599,0.9639661899503604,0.9749488245699202,12.0,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,,C18 H14 O11,18,14,11,,,,,
2860,405.047249,405.0462971712608,405.04617254314354,14417418.0,nan,244120.8,75.68,-1,0.30768866785224075,0.6609088105291526,0.927279913856465,0.7674572518600776,7.0,1.4615384615384615,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H19 O5 S2 N4 P1,13,19,5,2,4,,,1
2861,405.060277,405.0593251241719,405.0592218940177,10266128.0,nan,233768.5,53.3,-1,0.2548520034002675,0.9911568260923893,0.9984604240457677,0.9940782652737407,7.0,1.2666666666666666,0.7333333333333333,P1 O11,de-protonated,0,,C15 H19 O11 P1,15,19,11,,,,,1
2862,405.077942,405.0769900603229,405.0768470169655,6664728.0,nan,236663.6,33.88,-1,0.3531264708532013,0.4888138562310216,0.7792479876502374,0.6049875087987079,20.0,0.5384615384615384,0.19230769230769232,O5,de-protonated,0,,C26 H14 O5,26,14,5,,,,,
2863,405.083451,405.08249904041094,405.0825580525278,26562074.0,nan,237624.3,141.16,-1,-0.1456792342828263,0.6627134963671738,0.9279178299238089,0.7687952297898278,6.0,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H23 O4 S2 N4 P1,14,23,4,2,4,,,1
2864,405.086839,405.0858870281652,405.0857114245949,3091484.0,nan,225340.1,14.62,-1,0.43349732009770103,0.966476955563667,0.0,0.5798861733382001,11.0,1.0555555555555556,0.3888888888888889,N2 P1 O7,de-protonated,0,,C18 H19 O7 N2 P1,18,19,7,,2,,,1
2865,405.096452,405.09549999341965,405.09547446162037,26930720.0,nan,221920.6,143.15,-1,0.06302662184743005,0.49520937707307855,0.9024138476311185,0.6580911652962946,19.0,0.6666666666666666,0.07407407407407407,S1 O2,de-protonated,0,,C27 H18 O2 S1,27,18,2,1,,,,
2865,405.096452,405.09549999341965,405.09560740340197,26930720.0,nan,221920.6,143.15,-1,-0.26514724019949554,0.9936577725044857,0.9703503858736898,0.9843348178521674,6.0,1.4375,0.625,P1 O10,de-protonated,0,,C16 H23 O10 P1,16,23,10,,,,,1
2866,405.104442,405.1034899645403,405.1033365475427,3429412.0,nan,229712.0,16.44,-1,0.3787107726603202,0.4871559960748043,0.7598924731182773,0.5962505868921935,24.0,0.4827586206896552,0.034482758620689655,N2 O1,de-protonated,0,,C29 H14 O1 N2,29,14,1,,2,,,
2866,405.104442,405.1034899645403,405.1036874206272,3429412.0,nan,229712.0,16.44,-1,-0.4874211047979007,0.9578075026041689,0.0,0.5746845015625013,1.0,2.4545454545454546,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H27 O6 S2 N4 P1,11,27,6,2,4,,,1
2867,405.114313,405.11336092886216,405.1132325263498,11036200.0,nan,242616.6,57.45,-1,0.3169546241647869,0.4909683772706561,0.7726875136671761,0.6036560318292641,19.0,0.6666666666666666,0.14814814814814814,O4,de-protonated,0,,C27 H18 O4,27,18,4,,,,,
2868,405.119852,405.1188999088418,405.11894356191203,38833708.0,nan,242120.1,207.32,-1,-0.10775371265558649,0.6659113304091674,0.9285446514439538,0.770964658823082,5.0,1.8,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H27 O3 S2 N4 P1,15,27,3,2,4,,,1
2869,405.122904,405.12195189781056,405.12209693397915,2107436.3,nan,283898.5,9.31,-1,-0.3580060670286677,0.9770123584330365,0.0,0.5862074150598219,10.0,1.2105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H23 O6 N2 P1,19,23,6,,2,,,1
2870,405.132969,405.1320168614312,405.1318599710047,25247280.0,nan,231820.9,134.07,-1,0.38725768577011715,0.48587480752546197,0.9357287321540361,0.6658163773768917,18.0,0.7857142857142857,0.03571428571428571,S1 O1,de-protonated,0,,C28 H22 O1 S1,28,22,1,1,,,,
2870,405.132969,405.1320168614312,405.1319929127863,25247280.0,nan,231820.9,134.07,-1,0.05911319111330159,0.999102915200117,0.9256228248397921,0.969710879055987,5.0,1.588235294117647,0.5294117647058824,P1 O9,de-protonated,0,,C17 H27 O9 P1,17,27,9,,,,,1
2871,405.141105,405.14015283202417,405.1402351212637,2303028.5,nan,298075.0,10.37,-1,-0.20311297763425257,0.992542303569409,0.0,0.5955253821416454,5.0,1.5294117647058822,0.6470588235294118,O11,de-protonated,0,,C17 H26 O11,17,26,11,,,,,
2873,405.156313,405.1553607770558,405.1554912625486,22294076.0,nan,241283.9,118.15,-1,-0.3220627526697433,0.9875980063206676,0.9969256775937364,0.9913290748298951,9.0,1.2380952380952381,0.38095238095238093,O8,de-protonated,0,,C21 H26 O8,21,26,8,,,,,
2873,405.156313,405.1553607770558,405.15532907129636,22294076.0,nan,241283.9,118.15,-1,0.0782558124732117,0.6635174378891787,0.9291606653539396,0.7697747288750831,4.0,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H31 O2 S2 N4 P1,16,31,2,2,4,,,1
2874,405.169305,405.16835273009707,405.16837842217063,18169410.0,nan,239893.9,95.91,-1,-0.06341085566396809,0.9958751602615308,0.972086441695397,0.9863596728350772,4.0,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,,C18 H31 O8 P1,18,31,8,,,,,1
2875,405.177402,405.1764497008309,405.17662063064796,3099717.0,nan,251109.8,14.66,-1,-0.4218649555330065,0.968223403020195,0.0,0.580934041812117,4.0,1.6666666666666667,0.5555555555555556,O10,de-protonated,0,,C18 H30 O10,18,30,10,,,,,
2876,405.186923,405.18597066641786,405.18600354511835,3553865.3,nan,254274.5,17.11,-1,-0.0811447093605236,0.4994029855517503,0.7598924731182775,0.6035987805783611,17.0,0.896551724137931,0.06896551724137931,O2,de-protonated,0,,C29 H26 O2,29,26,2,,,,,
2877,405.192538,405.19158564612286,405.1917145806807,6268491.5,nan,226404.7,31.75,-1,-0.31820630382119625,0.4908975577483688,0.843720152817574,0.6320265957760509,3.0,2.0588235294117645,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H35 O1 S2 N4 P1,17,35,1,2,4,,,1
2878,405.205731,405.20477859843754,405.2047639315549,5124689.5,nan,242836.6,25.58,-1,0.036196224576239236,0.999762300233298,0.0,0.5998573801399788,3.0,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,,C19 H35 O7 P1,19,35,7,,,,,1
2881,406.042452,406.04149657416207,406.0415837065887,2958282.5,nan,264280.8,13.9,-1,-0.21458990935685548,0.9916793106027812,0.0,0.5950075863616687,12.0,0.7647058823529411,0.6470588235294118,N1 O11,de-protonated,0,,C17 H13 O11 N1,17,13,11,,1,,,
2882,406.050468,406.04951254518875,406.049689569468,2115022.3,nan,260871.1,9.35,-1,-0.43596703507111156,0.966100460449895,0.9639661899503604,0.9652467522500812,12.0,0.8235294117647058,0.6470588235294118,13C1 O11,de-protonated,1,2860,C17 H14 O11 13C1,17,14,11,,,1,,
2882,406.050468,406.04951254518875,406.0494670193217,2115022.3,nan,260871.1,9.35,-1,0.11211901689097406,0.997721667075307,0.0,0.5986330002451842,15.0,0.8181818181818182,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H18 O1 S2 N1 P1,22,18,1,2,1,,,1
2882,406.050468,406.04951254518875,406.04952737821577,2115022.3,nan,260871.1,9.35,-1,-0.03653009306356288,0.666505263686694,0.927279913856465,0.7708151237546025,7.0,1.5833333333333333,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2860,C12 H19 O5 S2 N4 13C1 P1,12,19,5,2,4,1,,1
2883,406.063606,406.06265049770224,406.06257672909,1699284.1,nan,259387.6,7.11,-1,0.181668088814312,0.9940294903258566,0.9984604240457677,0.9958018638138211,7.0,1.3571428571428572,0.7857142857142857,13C1 P1 O11,de-protonated,1,2861,C14 H19 O11 13C1 P1,14,19,11,,,1,,1
2883,406.063606,406.06265049770224,406.06271307468813,1699284.1,nan,259387.6,7.11,-1,-0.15410670293570422,0.9957000689587341,0.0,0.5974200413752404,7.0,1.2142857142857142,0.9285714285714286,N1 O13,de-protonated,0,,C14 H17 O13 N1,14,17,13,,1,,,
2884,406.078854,406.0778984425893,406.077969215973,6061019.0,nan,257334.2,30.62,-1,-0.1742852089075073,0.49725179817340254,0.8360345439488928,0.6327648964835986,11.0,0.9444444444444444,0.5555555555555556,N1 O10,de-protonated,0,,C18 H17 O10 N1,18,17,10,,1,,,
2885,406.086954,406.0859984133123,406.0859128876001,5918686.5,nan,248222.6,29.86,-1,0.2106098968427069,0.6613225787154272,0.9279178299238089,0.7679606791987799,6.0,1.7692307692307692,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2863,C13 H23 O4 S2 N4 13C1 P1,13,23,4,2,4,1,,1
