Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2159,395.093809,395.0926494825201,395.09249708144347,6864041.5,nan,245888.7,35.46,-1,0.38573518285094427,0.48668157172167803,0.7859208185053376,0.6063772704351418,18.0,0.64,0.2,O5,de-protonated,0,,C25 H16 O5,25,16,5,,,,,,
2160,395.099329,395.0981694524021,395.0982081170058,117516456.0,nan,256030.0,639.76,-1,-0.09786074177770501,0.3325230881806576,0.900536360692744,0.5597283971854923,4.0,1.9230769230769231,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H25 O4 S2 N4 P1,13,25,4,2,4,,,1,
2161,395.112383,395.1112233811775,395.11112452609837,10444978.0,nan,221674.6,55.02,-1,0.2501956361707965,0.49435298157068186,0.7792479876502372,0.608310984002504,17.0,0.7692307692307693,0.07692307692307693,S1 O2,de-protonated,0,,C26 H20 O2 S1,26,20,2,1,,,,,
2161,395.112383,395.1112233811775,395.11125746787997,10444978.0,nan,221674.6,55.02,-1,-0.08627114970206393,0.4993252206459005,0.859523230357577,0.6434044245305712,4.0,1.6666666666666667,0.6666666666666666,P1 O10,de-protonated,0,,C15 H25 O10 P1,15,25,10,,,,,1,
2162,395.127697,395.12653729762206,395.1265136091649,18819256.0,nan,258167.4,100.75,-1,0.05995157594993748,0.9927745289083727,0.8983595569523096,0.9550085401259474,8.0,1.3157894736842106,0.3684210526315789,P1 O7,de-protonated,0,,C19 H25 O7 P1,19,25,7,,,,,1,
2163,395.130127,395.1289672843636,395.1288825908278,9138361.0,nan,251058.8,47.88,-1,0.21434407748195985,0.4958491422793699,0.7792479876502373,0.6092086804277168,17.0,0.7692307692307693,0.15384615384615385,O4,de-protonated,0,,C26 H20 O4,26,20,4,,,,,,
2164,395.135738,395.1345782537491,395.1347558176423,107456696.0,nan,254807.5,584.82,-1,-0.4493755373041934,0.24100543021995252,0.8026799166484072,0.4656752247913344,8.0,1.263157894736842,0.47368421052631576,O9,de-protonated,0,,C19 H24 O9,19,24,9,,,,,,
2164,395.135738,395.1345782537491,395.1345936263901,107456696.0,nan,254807.5,584.82,-1,-0.03890482185431027,0.3303185195655423,0.8996117535699785,0.5580358131673168,3.0,2.0714285714285716,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H29 O3 S2 N4 P1,14,29,3,2,4,,,1,
2165,395.148876,395.1477161820662,395.1476429772643,11739330.0,nan,254226.5,62.09,-1,0.1852593661635811,0.9966849764817411,0.9850517289425583,0.992031677466068,3.0,1.8125,0.5625,P1 O9,de-protonated,0,,C16 H29 O9 P1,16,29,9,,,,,1,
2166,395.164219,395.1630590983525,395.16289911854915,6379720.5,nan,280326.7,32.82,-1,0.40484520108932903,0.9853491825016876,0.9409510284026676,0.9675899208620795,7.0,1.45,0.3,P1 O6,de-protonated,0,,C20 H29 O6 P1,20,29,6,,,,,1,
2167,395.166623,395.16546308523596,395.1652681002121,5735625.5,nan,229293.4,29.3,-1,0.4934265220701342,0.47839216991616773,0.7726875136671761,0.5961103074165711,16.0,0.8888888888888888,0.1111111111111111,O3,de-protonated,0,,C27 H24 O3,27,24,3,,,,,,
2168,395.172203,395.17104305479063,395.1711413270266,36030668.0,nan,248001.5,194.75,-1,-0.24868272422291754,0.9872754754206285,0.9961704412286398,0.990833461743833,7.0,1.4,0.4,O8,de-protonated,0,,C20 H28 O8,20,28,8,,,,,,
2168,395.172203,395.17104305479063,395.17097913577436,36030668.0,nan,248001.5,194.75,-1,0.16175027935985709,0.6641024366525147,0.9285446514439538,0.7698793225690903,2.0,2.2,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H33 O2 S2 N4 P1,15,33,2,2,4,,,1,
2169,395.185171,395.1840109840353,395.18402848664863,9740498.0,nan,249045.0,51.17,-1,-0.044289779116390086,0.9904686848738746,0.9732101180661764,0.9835652581507953,2.0,1.9411764705882353,0.47058823529411764,P1 O8,de-protonated,0,,C17 H33 O8 P1,17,33,8,,,,,1,
2170,395.202955,395.2017948870031,395.20165360959635,2423001.5,nan,248630.5,11.21,-1,0.35748182082700924,0.9770788560746996,0.0,0.5862473136448197,15.0,1.0,0.07142857142857142,O2,de-protonated,0,,C28 H28 O2,28,28,2,,,,,,
2171,395.20844,395.20727985707606,395.2073646451587,3728603.8,nan,275396.4,18.34,-1,-0.21454074548301102,0.9916831069117166,0.0,0.5950098641470299,1.0,2.3125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H37 O1 S2 N4 P1,16,37,1,2,4,,,1,
2172,395.22168,395.22051978483665,395.2204139960329,3251425.5,nan,269909.1,15.73,-1,0.26767039354360267,0.9870838055421848,0.0,0.5922502833253108,1.0,2.0555555555555554,0.3888888888888889,P1 O7,de-protonated,0,,C18 H37 O7 P1,18,37,7,,,,,1,
2174,395.28526,395.28409943793463,395.2842446204681,5042429.5,nan,259058.3,25.51,-1,-0.36728641587475097,0.7374229020446083,0.9679170088868994,0.8296205447815247,0.0,2.388888888888889,0.2777777777777778,13C2 P1 O5,de-protonated,1,2133,C18 H43 O5 13C2 P1,18,43,5,,,2,,1,
2176,396.066272,396.06510717661587,396.0651170837997,6264404.0,nan,255579.5,32.18,-1,-0.025014027734856024,0.4999432368571219,0.8137954859511729,0.6254841364947423,13.0,0.9523809523809523,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H20 O1 S2 N1 P1,21,20,1,2,1,,,1,
2176,396.066272,396.06510717661587,396.06517744269377,6264404.0,nan,255579.5,32.18,-1,-0.1774103907646922,0.6628701864852234,0.9266306060567944,0.7683743543138518,5.0,1.9090909090909092,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2157,C11 H21 O5 S2 N4 13C1 P1,11,21,5,2,4,1,,1,
2178,396.094732,396.0935670213338,396.0934829348529,6918752.5,nan,250162.5,35.76,-1,0.21228948350169627,0.9918560271444535,0.8403545333637927,0.9312554296321893,9.0,1.2352941176470589,0.47058823529411764,13C1 P1 O8,de-protonated,1,2158,C17 H21 O8 13C1 P1,17,21,8,,,1,,1,
2178,396.094732,396.0935670213338,396.093619280451,6918752.5,nan,250162.5,35.76,-1,-0.13193627627205684,0.4984232363606954,0.8437201528175741,0.636542002943447,9.0,1.1176470588235294,0.5882352941176471,N1 O10,de-protonated,0,,C17 H19 O10 N1,17,19,10,,1,,,,
2179,396.10278,396.1016149774227,396.1015629520781,19180132.0,nan,256385.8,102.72,-1,0.13134344686574967,0.3322915681052436,0.900536360692744,0.5595894851402438,4.0,2.0833333333333335,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2160,C12 H25 O4 S2 N4 13C1 P1,12,25,4,2,4,1,,1,
2180,396.1078,396.1066349500328,396.10650644007296,2343014.5,nan,233361.2,10.77,-1,0.3244328425483897,0.9810825399488006,0.0,0.5886495239692803,4.0,1.7142857142857142,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H24 O10 N1 P1,14,24,10,,1,,,1,
2181,396.130924,396.1297588238648,396.12986844423716,7072368.5,nan,238460.0,36.6,-1,-0.2767283689084693,0.9862010065243402,0.8983595569523096,0.9510644266955279,8.0,1.3888888888888888,0.3888888888888889,13C1 P1 O7,de-protonated,1,2162,C18 H25 O7 13C1 P1,18,25,7,,,1,,1,
2182,396.138989,396.1378237798609,396.1379484614624,18725492.0,nan,247333.5,100.24,-1,-0.3147428867465798,0.32739523924107344,0.8996117535699785,0.5562818449726354,3.0,2.230769230769231,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2164,C13 H29 O3 S2 N4 13C1 P1,13,29,3,2,4,1,,1,
2183,396.143953,396.14278775277666,396.1427590076757,3735158.3,nan,277988.3,18.37,-1,0.07256247983587874,0.9990450720202416,0.0,0.5994270432121449,16.0,0.8846153846153846,0.038461538461538464,N1 S1 O1,de-protonated,0,,C26 H23 O1 S1 N1,26,23,1,1,1,,,,
2183,396.143953,396.14278775277666,396.14289194945724,3735158.3,nan,277988.3,18.37,-1,-0.26302802018917726,0.9875251653536987,0.0,0.5925150992122192,3.0,1.8666666666666667,0.6,N1 P1 O9,de-protonated,0,,C15 H28 O9 N1 P1,15,28,9,,1,,,1,
2184,396.152144,396.1509787080853,396.1509978123365,2292858.0,nan,254907.7,10.49,-1,-0.04822467024560593,0.9995781085414361,0.9850517289425583,0.993767556701885,3.0,1.9333333333333333,0.6,13C1 P1 O9,de-protonated,1,2165,C15 H29 O9 13C1 P1,15,29,9,,,1,,1,
2184,396.152144,396.1509787080853,396.1511341579347,2292858.0,nan,254907.7,10.49,-1,-0.3924003643656106,0.9724475732869294,0.0,0.5834685439721576,3.0,1.8,0.7333333333333333,N1 O11,de-protonated,0,,C15 H27 O11 N1,15,27,11,,1,,,,
2185,396.167419,396.1662536247426,396.16625395362144,1992320.6,nan,286635.8,8.85,-1,-0.0008301536325571045,0.9999998749537287,0.9409510284026676,0.9763803363333043,7.0,1.5263157894736843,0.3157894736842105,13C1 P1 O6,de-protonated,1,2166,C19 H29 O6 13C1 P1,19,29,6,,,1,,1,
2185,396.167419,396.1662536247426,396.1663902992196,1992320.6,nan,286635.8,8.85,-1,-0.3449926100546878,0.9786355193691498,0.0,0.5871813116214899,7.0,1.4210526315789473,0.42105263157894735,N1 O8,de-protonated,0,,C19 H27 O8 N1,19,27,8,,1,,,,
2186,396.17555,396.1743845803786,396.1744961620989,7647876.0,nan,256659.7,39.74,-1,-0.28164791359021774,0.9857095751116329,0.9961704412286398,0.9898939215584357,7.0,1.4736842105263157,0.42105263157894735,13C1 O8,de-protonated,1,2168,C19 H28 O8 13C1,19,28,8,,,1,,,
2186,396.17555,396.1743845803786,396.17433397084665,7647876.0,nan,256659.7,39.74,-1,0.12774561002131357,0.6646955528008526,0.9285446514439538,0.770235192258093,2.0,2.357142857142857,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2168,C14 H33 O2 S2 N4 13C1 P1,14,33,2,2,4,1,,1,
2187,396.180538,396.1793725531634,396.1792774588416,1727366.4,nan,264508.6,7.41,-1,0.24002851022475685,0.9896005248011206,0.0,0.5937603148806724,2.0,2.0,0.5,N1 P1 O8,de-protonated,0,,C16 H32 O8 N1 P1,16,32,8,,1,,,1,
2188,396.188421,396.1872555101525,396.18738332172086,2182793.8,nan,291018.9,9.89,-1,-0.3226038327521299,0.9812932333500871,0.9732101180661764,0.9780599872365229,2.0,2.0625,0.5,13C1 P1 O8,de-protonated,1,2169,C16 H33 O8 13C1 P1,16,33,8,,,1,,1,
2190,397.031777,397.03060690867545,397.0305052220455,2354172.5,nan,248569.4,10.83,-1,0.25611792694746194,0.9881681738751745,0.0,0.5929009043251047,14.0,0.75,0.25,S1 P1 O5,de-protonated,0,,C20 H15 O5 S1 P1,20,15,5,1,,,,1,
2192,397.042274,397.0411038514023,397.0412493539674,15510529.0,nan,248412.9,82.68,-1,-0.36646712483042393,0.4879631422774478,0.8515483793228098,0.6333972370955926,10.0,0.875,0.75,O12,de-protonated,0,,C16 H14 O12,16,14,12,,,,,,
2192,397.042274,397.0411038514023,397.0410871627152,15510529.0,nan,248412.9,82.68,-1,0.04203264503981594,0.6642677803764222,0.9259695986299405,0.7689485076778295,5.0,1.7272727272727273,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H19 O6 S2 N4 P1,11,19,6,2,4,,,1,
2193,397.057674,397.0565037673776,397.0565054952523,2311176.0,nan,278538.2,10.59,-1,-0.004351709808644845,0.9999965638434963,0.0,0.5999979383060978,14.0,0.7,0.45,O9,de-protonated,0,,C20 H14 O9,20,14,9,,,,,,
2193,397.057674,397.0565037673776,397.0563433040001,2311176.0,nan,278538.2,10.59,-1,0.40413251214665674,0.9708000441532899,0.0,0.582480026491974,9.0,1.2666666666666666,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H19 O3 S2 N4 P1,15,19,3,2,4,,,1,
2194,397.068215,397.0670447098643,397.0668907314298,5438476.5,nan,231895.3,27.67,-1,0.3877896599281529,0.48654125427216743,0.8137954859511729,0.6174429469437697,13.0,0.9047619047619048,0.19047619047619047,S1 P1 O4,de-protonated,0,,C21 H19 O4 S1 P1,21,19,4,1,,,,1,
2194,397.068215,397.0670447098643,397.067087435922,5438476.5,nan,231895.3,27.67,-1,-0.10760412799696699,0.9979012748752686,0.0,0.5987407649251612,5.0,1.6363636363636365,0.9090909090909091,N4 S1 O10,de-protonated,0,,C11 H18 O10 S1 N4,11,18,10,1,4,,,,
2195,397.070522,397.06935169727694,397.0692597130927,12327950.0,nan,256042.9,65.3,-1,0.23165778254845765,0.9844199001884154,0.9602543099840293,0.974753664106661,22.0,0.5,0.03571428571428571,S1 O1,de-protonated,0,,C28 H14 O1 S1,28,14,1,1,,,,,
2195,397.070522,397.06935169727694,397.0693926548743,12327950.0,nan,256042.9,65.3,-1,-0.10314972177484123,0.9990228133424284,0.8827707396233573,0.9525219838548,9.0,1.1176470588235294,0.5294117647058824,P1 O9,de-protonated,0,,C17 H19 O9 P1,17,19,9,,,,,1,
2196,397.078523,397.0773526536223,397.07747267209953,61615120.0,nan,248908.3,334.47,-1,-0.30225456108378485,0.6611814830595045,0.9266306060567944,0.7673611322584204,4.0,1.9166666666666667,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H23 O5 S2 N4 P1,12,23,5,2,4,,,1,
2197,397.088115,397.0869446012869,397.0870177778221,4327445.5,nan,225908.0,21.6,-1,-0.18428337343055004,0.49692844177620565,0.766236582456902,0.6046516980484842,22.0,0.5,0.10714285714285714,O3,de-protonated,0,,C28 H14 O3,28,14,3,,,,,,
2198,397.106967,397.10579649842754,397.1057781642586,32902174.0,nan,254038.8,177.66,-1,0.04616948417850282,0.9967675597654579,0.9588454816711278,0.9815987285277259,8.0,1.2777777777777777,0.4444444444444444,P1 O8,de-protonated,0,,C18 H23 O8 P1,18,23,8,,,,,1,
2199,397.115023,397.1138524544728,397.114020372736,105524256.0,nan,252518.8,574.26,-1,-0.42284647370469447,0.24201943884505145,0.8098146988748616,0.4691375428569755,8.0,1.2222222222222223,0.5555555555555556,O10,de-protonated,0,,C18 H22 O10,18,22,10,,,,,,
2199,397.115023,397.1138524544728,397.1138581814838,105524256.0,nan,252518.8,574.26,-1,-0.014421584345534099,0.39849453416407127,0.9071625130957204,0.6019617257367309,3.0,2.076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H27 O4 S2 N4 P1,13,27,4,2,4,,,1,
2200,397.124735,397.12356440148267,397.1234032872064,5922853.5,nan,242021.4,30.32,-1,0.4057033027058157,0.48528799609417056,0.7598924731182773,0.5951297869038132,21.0,0.6206896551724138,0.06896551724137931,O2,de-protonated,0,,C29 H18 O2,29,18,2,,,,,,
2201,397.128133,397.1269623829427,397.12677459057636,3566631.0,nan,218934.9,17.45,-1,0.47287762582194265,0.9602377871214087,0.0,0.5761426722728452,16.0,0.8461538461538461,0.07692307692307693,S1 O2,de-protonated,0,,C26 H22 O2 S1,26,22,2,1,,,,,
2201,397.128133,397.1269623829427,397.12690753235796,3566631.0,nan,218934.9,17.45,-1,0.13811853006535485,0.9965445366046256,0.0,0.5979267219627753,3.0,1.8,0.6666666666666666,P1 O10,de-protonated,0,,C15 H27 O10 P1,15,27,10,,,,,1,
2202,397.130268,397.1290973712938,397.1292765140209,2879527.8,nan,257370.6,13.7,-1,-0.4510942346928273,0.963751045829526,0.0,0.5782506274977156,12.0,1.0,0.3181818181818182,O7,de-protonated,0,,C22 H22 O7,22,22,7,,,,,,
2202,397.130268,397.1290973712938,397.12911432276866,2879527.8,nan,257370.6,13.7,-1,-0.04268504680779148,0.9996694527373985,0.0,0.599801671642439,7.0,1.588235294117647,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H27 O1 S2 N4 P1,17,27,1,2,4,,,1,
2203,397.143356,397.1421852998837,397.14216367364287,34663468.0,nan,256420.1,187.28,-1,0.054454658309201,0.9980226046696035,0.9744590004437509,0.9885971629792624,7.0,1.4210526315789473,0.3684210526315789,P1 O7,de-protonated,0,,C19 H27 O7 P1,19,27,7,,,,,1,
2204,397.151373,397.1502022561417,397.1502436908681,54471728.0,nan,252250.0,295.45,-1,-0.10433010435774225,0.663940571748413,0.9279178299238089,0.7695314750185713,2.0,2.2142857142857144,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H31 O3 S2 N4 P1,14,31,3,2,4,,,1,
2205,397.160991,397.15982020366454,397.1597887965907,2307637.3,nan,289664.3,10.57,-1,0.07907918857861576,0.9988659508823223,0.0,0.5993195705293933,20.0,0.7333333333333333,0.03333333333333333,O1,de-protonated,0,,C30 H22 O1,30,22,1,,,,,,
2206,397.164383,397.16321218515725,397.1631600999607,7461943.0,nan,251609.3,38.72,-1,0.1311430711358485,0.9790770254447403,0.9735842510242154,0.9768799156765303,15.0,0.9629629629629629,0.037037037037037035,S1 O1,de-protonated,0,,C27 H26 O1 S1,27,26,1,1,,,,,
2206,397.164383,397.16321218515725,397.1632930417423,7461943.0,nan,251609.3,38.72,-1,-0.20358524178850165,0.994659031144797,0.9475548833201508,0.9758173720149386,2.0,1.9375,0.5625,P1 O9,de-protonated,0,,C16 H31 O9 P1,16,31,9,,,,,1,
2207,397.179671,397.1785001017436,397.17854918302714,4569149.5,nan,239676.5,22.92,-1,-0.12357485977515187,0.9972329784855618,0.0,0.5983397870913371,6.0,1.55,0.3,P1 O6,de-protonated,0,,C20 H31 O6 P1,20,31,6,,,,,1,
2208,397.182199,397.1810280879505,397.18091816469007,3022398.8,nan,244725.4,14.48,-1,0.2767586643704625,0.986198005955191,0.0,0.5917188035731146,15.0,0.9629629629629629,0.1111111111111111,O3,de-protonated,0,,C27 H26 O3,27,26,3,,,,,,
2209,397.187754,397.18658305764154,397.18662920025236,13978689.0,nan,250294.7,74.31,-1,-0.11617362574882911,0.6647997304886518,0.9285446514439537,0.7702976988707726,1.0,2.3333333333333335,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H35 O2 S2 N4 P1,15,35,2,2,4,,,1,
2210,397.200876,397.19970498604596,397.1996785511266,4502599.0,nan,260882.5,22.56,-1,0.06655322439039528,0.9991966264634728,0.0,0.5995179758780836,1.0,2.0588235294117645,0.47058823529411764,P1 O8,de-protonated,0,,C17 H35 O8 P1,17,35,8,,,,,1,
2211,397.224163,397.22299185898856,397.2231769008889,2564689.3,nan,289526.2,11.98,-1,-0.4658386295467958,0.9613897488947807,0.0,0.5768338493368684,5.0,1.619047619047619,0.3333333333333333,O7,de-protonated,0,,C21 H34 O7,21,34,7,,,,,,
2211,397.224163,397.22299185898856,397.2230147096367,2564689.3,nan,289526.2,11.98,-1,-0.05752599239204118,0.9993997230238315,0.0,0.5996398338142989,0.0,2.4375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H39 O1 S2 N4 P1,16,39,1,2,4,,,1,
2212,397.227566,397.22639484042134,397.2265482042589,3525714.5,nan,277670.6,17.22,-1,-0.38608657518573,0.9733152443447312,0.0,0.5839891466068386,0.0,2.111111111111111,0.3888888888888889,S1 O7,de-protonated,0,,C18 H38 O7 S1,18,38,7,1,,,,,
2213,398.04554,398.0443643774323,398.04438163889336,2934714.8,nan,263079.5,13.99,-1,-0.04336566934603058,0.9996588292096305,0.0,0.5997952975257782,13.0,0.9,0.1,N1 S2 P1 O2,de-protonated,0,,C20 H18 O2 S2 N1 P1,20,18,2,2,1,,,1,
2213,398.04554,398.0443643774323,398.0444419977875,2934714.8,nan,263079.5,13.99,-1,-0.19500424319786033,0.6620825753284959,0.9259695986299405,0.7676373846490738,5.0,1.9,0.6,13C1 N4 S2 P1 O6,de-protonated,1,2192,C10 H19 O6 S2 N4 13C1 P1,10,19,6,2,4,1,,1,
2214,398.073928,398.0727522225431,398.072614548165,4641223.5,nan,251632.5,23.31,-1,0.34585242255729287,0.9785300477061171,0.9602543099840293,0.971219752617282,22.0,0.5185185185185185,0.037037037037037035,13C1 S1 O1,de-protonated,1,2195,C27 H14 O1 S1 13C1,27,14,1,1,,1,,,
2214,398.073928,398.0727522225431,398.07274748994655,4641223.5,nan,251632.5,23.31,-1,0.011888773046974577,0.9999743538408871,0.8827707396233573,0.9530929081538753,9.0,1.1875,0.5625,13C1 P1 O9,de-protonated,1,2195,C16 H19 O9 13C1 P1,16,19,9,,,1,,1,
2214,398.073928,398.0727522225431,398.0728838355447,4641223.5,nan,251632.5,23.31,-1,-0.3306253878215309,0.9803606871358345,0.0,0.5882164122815007,9.0,1.0625,0.6875,N1 O11,de-protonated,0,,C16 H17 O11 N1,16,17,11,,1,,,,
2215,398.082007,398.0808311784628,398.0807671482777,9721291.0,nan,251450.2,51.06,-1,0.16084722096374487,0.4976582961125272,0.8137954859511729,0.6241131720479856,12.0,1.0476190476190477,0.047619047619047616,N1 S2 P1 O1,de-protonated,0,,C21 H22 O1 S2 N1 P1,21,22,1,2,1,,,1,
2215,398.082007,398.0808311784628,398.08082750717176,9721291.0,nan,251450.2,51.06,-1,0.00922247640775331,0.6666563781130815,0.9266306060567944,0.7706460692905667,4.0,2.090909090909091,0.45454545454545453,13C1 N4 S2 P1 O5,de-protonated,1,2196,C11 H23 O5 S2 N4 13C1 P1,11,23,5,2,4,1,,1,
2216,398.110236,398.1090600244412,398.1091329993309,8490455.0,nan,254589.3,44.34,-1,-0.18330373166867528,0.9939218246202509,0.9588454816711278,0.9798912874406016,8.0,1.3529411764705883,0.47058823529411764,13C1 P1 O8,de-protonated,1,2198,C17 H23 O8 13C1 P1,17,23,8,,,1,,1,
2217,398.118308,398.11713198039917,398.1172130165561,18197978.0,nan,247887.1,97.35,-1,-0.2035484884310288,0.39700416327448185,0.9071625130957204,0.6010675032029773,3.0,2.25,0.3333333333333333,13C1 N4 S2 P1 O4,de-protonated,1,2199,C12 H27 O4 S2 N4 13C1 P1,12,27,4,2,4,1,,1,
2218,398.123254,398.122077953413,398.12202356276936,7435741.0,nan,259191.1,38.58,-1,0.13661802267005105,0.4983095410468674,0.7859208185053377,0.6133540520302556,16.0,0.84,0.08,N1 S1 O2,de-protonated,0,,C25 H21 O2 S1 N1,25,21,2,1,1,,,,
2218,398.123254,398.122077953413,398.12215650455096,7435741.0,nan,259191.1,38.58,-1,-0.1973041105023383,0.49648064432042194,0.8676488643339466,0.6449479323258318,3.0,1.8571428571428572,0.7142857142857143,N1 P1 O10,de-protonated,0,,C14 H26 O10 N1 P1,14,26,10,,1,,,1,
2219,398.14664,398.14546382581545,398.14551850871516,8506855.0,nan,252047.9,44.43,-1,-0.13734400403775396,0.9965831161852349,0.9744590004437509,0.9877334698886413,7.0,1.5,0.3888888888888889,13C1 P1 O7,de-protonated,1,2203,C18 H27 O7 13C1 P1,18,27,7,,,1,,1,
2219,398.14664,398.14546382581545,398.14565485431325,8506855.0,nan,252047.9,44.43,-1,-0.4797955106785902,0.479545093979521,0.8360345439488928,0.6221408739672697,7.0,1.3888888888888888,0.5,N1 O9,de-protonated,0,,C18 H25 O9 N1,18,25,9,,1,,,,
2220,398.154701,398.1535247818334,398.15359852594037,9768427.0,nan,252693.5,51.32,-1,-0.18521522149956515,0.6625298623346351,0.9279178299238089,0.7686850493703046,2.0,2.3846153846153846,0.23076923076923078,13C1 N4 S2 P1 O3,de-protonated,1,2204,C13 H31 O3 S2 N4 13C1 P1,13,31,3,2,4,1,,1,
2221,398.167877,398.1667007099432,398.166514935033,1875952.8,nan,273109.9,8.21,-1,0.46657592553140165,0.9612698328925192,0.9735842510242154,0.9661956001451977,15.0,1.0,0.038461538461538464,13C1 S1 O1,de-protonated,1,2206,C26 H26 O1 S1 13C1,26,26,1,1,,1,,,
2221,398.167877,398.1667007099432,398.1666478768145,1875952.8,nan,273109.9,8.21,-1,0.13269099498676878,0.99681034887778,0.9475548833201508,0.9771081626547283,2.0,2.066666666666667,0.6,13C1 P1 O9,de-protonated,1,2206,C15 H31 O9 13C1 P1,15,31,9,,,1,,1,
2221,398.167877,398.1667007099432,398.1667842224127,1875952.8,nan,273109.9,8.21,-1,-0.2097424315195651,0.9920495035107956,0.0,0.5952297021064773,2.0,1.9333333333333333,0.7333333333333333,N1 O11,de-protonated,0,,C15 H29 O11 N1,15,29,11,,1,,,,
2222,398.183023,398.18184662730437,398.1820403636976,2002423.4,nan,304360.5,8.9,-1,-0.4865523142061768,0.9579545737978928,0.0,0.5747727442787357,6.0,1.5263157894736843,0.42105263157894735,N1 O8,de-protonated,0,,C19 H29 O8 N1,19,29,8,,1,,,,
2223,398.191213,398.1900365826185,398.1899840353247,3196411.0,nan,264987.3,15.42,-1,0.13196538317411435,0.6645633888966817,0.9285446514439537,0.7701558939155906,1.0,2.5,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2209,C14 H35 O2 S2 N4 13C1 P1,14,35,2,2,4,1,,1,
2226,399.021589,399.0204080519623,399.0205139090611,2871657.3,nan,240430.7,13.65,-1,-0.26529237244200976,0.9873108288075988,0.0,0.5923864972845593,10.0,0.8,0.8666666666666667,O13,de-protonated,0,,C15 H12 O13,15,12,13,,,,,,
2226,399.021589,399.0204080519623,399.0203517178089,2871657.3,nan,240430.7,13.65,-1,0.1411811531473867,0.9963898755980317,0.0,0.597833925358819,5.0,1.7,0.7,N4 S2 P1 O7,de-protonated,0,,C10 H17 O7 S2 N4 P1,10,17,7,2,4,,,1,
2227,399.036786,399.0356049690452,399.035770050346,2503536.0,nan,315253.2,11.64,-1,-0.41370050803191716,0.9694226413613213,0.0,0.5816535848167927,14.0,0.631578947368421,0.5263157894736842,O10,de-protonated,0,,C19 H12 O10,19,12,10,,,,,,
2227,399.036786,399.0356049690452,399.03560785909383,2503536.0,nan,315253.2,11.64,-1,-0.00724258327591425,0.9999904821521849,0.0,0.5999942892913109,9.0,1.2142857142857142,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H17 O4 S2 N4 P1,14,17,4,2,4,,,1,
2229,399.049911,399.0487298974332,399.048657209968,6426485.5,nan,255089.0,33.06,-1,0.1821518852216034,0.9968974237437942,0.9038824950168435,0.959691452253014,9.0,1.0625,0.625,P1 O10,de-protonated,0,,C16 H17 O10 P1,16,17,10,,,,,1,
2230,399.057997,399.0568158533148,399.05689941844537,22024058.0,nan,251634.9,118.24,-1,-0.20940655506117273,0.9776340616632048,0.9755237023326905,0.9767899179309991,9.0,1.0,0.75,O12,de-protonated,0,,C16 H16 O12,16,16,12,,,,,,
2230,399.057997,399.0568158533148,399.0567372271932,22024058.0,nan,251634.9,118.24,-1,0.1970299314791106,0.664180548568686,0.9259695986299405,0.7688961685931879,4.0,1.9090909090909092,0.5454545454545454,N4 S2 P1 O6,de-protonated,0,,C11 H21 O6 S2 N4 P1,11,21,6,2,4,,,1,
2231,399.067554,399.0663728011703,399.06628233291576,3402621.5,nan,240183.4,16.55,-1,0.22669982042129325,0.9907181868437308,0.0,0.5944309121062384,22.0,0.4444444444444444,0.14814814814814814,O4,de-protonated,0,,C27 H12 O4,27,12,4,,,,,,
2232,399.07308,399.0718987710197,399.07199336847805,5212032.0,nan,242149.3,26.43,-1,-0.23704359098969924,0.9898562576160899,0.0,0.5939137545696539,8.0,1.4,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H21 O3 S2 N4 P1,15,21,3,2,4,,,1,
2233,399.086144,399.0849626997405,399.0849097775707,30445446.0,nan,245745.8,164.24,-1,0.1326087970345366,0.24920357328353257,0.7169895858324384,0.43631797830309493,21.0,0.5714285714285714,0.03571428571428571,S1 O1,de-protonated,0,,C28 H16 O1 S1,28,16,1,1,,,,,
