Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,17O
2402,385.223773,385.2230760692711,385.2231769008889,9881160.0,nan,269424.7,54.5,-1,-0.2617485755654097,0.9907279974112414,0.9799362342399962,0.9864112921427433,4.0,1.7,0.35,O7,de-protonated,0,,C20 H34 O7,20,34,7,,,,,,
2403,385.260154,385.2594569685678,385.2595624102732,7013974.5,nan,275229.6,38.08,-1,-0.27369004088267945,0.4932501553496207,0.8137954859511729,0.6214682875902415,3.0,1.8095238095238095,0.2857142857142857,O6,de-protonated,0,,C21 H38 O6,21,38,6,,,,,,
2404,385.296471,385.29577386804175,385.2959479196575,1980004.3,nan,286208.7,9.24,-1,-0.4517348721475133,0.9636499079649189,0.0,0.5781899447789514,2.0,1.9090909090909092,0.22727272727272727,O5,de-protonated,0,,C22 H42 O5,22,42,5,,,,,,
2405,386.052285,386.0515857759353,386.0517544674453,1637768.4,nan,299918.7,7.28,-1,-0.4369660493599005,0.9659476002543432,0.0,0.5795685601526059,13.0,0.7222222222222222,0.5,N1 O9,de-protonated,0,,C18 H13 O9 N1,18,13,9,,1,,,,
2406,386.07348,386.07278071726716,386.07274748994655,2880400.5,nan,262624.4,14.4,-1,0.08606492126182802,0.9986568814045585,0.8795431574140112,0.9510113918083396,8.0,1.2666666666666666,0.6,13C1 P1 O9,de-protonated,1,2382,C15 H19 O9 13C1 P1,15,19,9,,,1,,1,
2406,386.07348,386.07278071726716,386.0728838355447,2880400.5,nan,262624.4,14.4,-1,-0.2670953642533495,0.9871388829546243,0.0,0.5922833297727745,8.0,1.1333333333333333,0.7333333333333333,N1 O11,de-protonated,0,,C15 H17 O11 N1,15,17,11,,1,,,,
2407,386.081545,386.0808456949431,386.080989698424,2442643.8,nan,287857.7,11.89,-1,-0.37298775319245947,0.9750728268502656,0.9813663942686526,0.9775902538176204,8.0,1.2,0.7333333333333333,13C1 O11,de-protonated,1,2383,C15 H18 O11 13C1,15,18,11,,,1,,,
2407,386.081545,386.0808456949431,386.0807671482777,2442643.8,nan,287857.7,11.89,-1,0.20344620113219417,0.9925179054189094,0.0,0.5955107432513456,11.0,1.1,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H22 O1 S2 N1 P1,20,22,1,2,1,,,1,
2407,386.081545,386.0808456949431,386.08082750717176,2442643.8,nan,287857.7,11.89,-1,0.047108714123677106,0.6663982696823154,0.9259695986299405,0.7702268012613654,3.0,2.3,0.5,13C1 N4 S2 P1 O5,de-protonated,1,2383,C10 H23 O5 S2 N4 13C1 P1,10,23,5,2,4,1,,1,
2409,386.109861,386.10916161656394,386.1091329993309,6071198.5,nan,270336.9,32.68,-1,0.07411695453520416,0.9990037403637998,0.9577924216493526,0.9825192128780209,7.0,1.4375,0.5,13C1 P1 O8,de-protonated,1,2387,C16 H23 O8 13C1 P1,16,23,8,,,1,,1,
2409,386.109861,386.10916161656394,386.109269344929,6071198.5,nan,270336.9,32.68,-1,-0.2790100460945816,0.9859741277185188,0.0,0.5915844766311112,7.0,1.3125,0.625,N1 O10,de-protonated,0,,C16 H21 O10 N1,16,21,10,,1,,,,
2410,386.118039,386.11733959392706,386.1172130165561,4005793.8,nan,280168.4,20.85,-1,0.32782110378980894,0.6537928012995918,0.9266306060567944,0.7629279232024728,2.0,2.4545454545454546,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2388,C11 H27 O4 S2 N4 13C1 P1,11,27,4,2,4,1,,1,
2411,386.122786,386.1220865807873,386.12202356276936,1949091.6,nan,310716.1,9.06,-1,0.16320752018414594,0.9951784678332244,0.0,0.5971070806999346,15.0,0.875,0.08333333333333333,N1 S1 O2,de-protonated,0,,C24 H21 O2 S1 N1,24,21,2,1,1,,,,
2411,386.122786,386.1220865807873,386.12215650455096,1949091.6,nan,310716.1,9.06,-1,-0.18109233689095505,0.9940671621479887,0.0,0.5964402972887932,2.0,2.0,0.7692307692307693,N1 P1 O10,de-protonated,0,,C13 H26 O10 N1 P1,13,26,10,,1,,,1,
2412,386.140523,386.1398235316909,386.1397816274988,1959338.5,nan,272967.2,9.12,-1,0.10852078476307792,0.9978654037352388,0.0,0.5987192422411433,15.0,0.875,0.16666666666666666,N1 O4,de-protonated,0,,C24 H21 O4 N1,24,21,4,,1,,,,
2413,386.146151,386.14545151611253,386.14551850871516,6045612.5,nan,258015.9,32.53,-1,-0.17349056098058185,0.9945534670107973,0.9595181616960895,0.9805393448849142,6.0,1.588235294117647,0.4117647058823529,13C1 P1 O7,de-protonated,1,2392,C17 H27 O7 13C1 P1,17,27,7,,,1,,1,
2414,386.154229,386.1535294937525,386.15359852594037,2521007.8,nan,323553.5,12.34,-1,-0.1787687286354052,0.6628119976696768,0.927279913856465,0.7685991641443921,1.0,2.5833333333333335,0.25,13C1 N4 S2 P1 O3,de-protonated,1,2394,C12 H31 O3 S2 N4 13C1 P1,12,31,3,2,4,1,,1,
2416,386.182722,386.1820224148834,386.18190401809943,3785658.8,nan,301192.9,19.58,-1,0.30658294124453334,0.9830896874500377,0.9532559439099871,0.9711561900340174,5.0,1.7222222222222223,0.3333333333333333,13C1 P1 O6,de-protonated,1,2398,C18 H31 O6 13C1 P1,18,31,6,,,1,,1,
2416,386.182722,386.1820224148834,386.1820403636976,3785658.8,nan,301192.9,19.58,-1,-0.04647759938361967,0.9996081172973718,0.0,0.5997648703784231,5.0,1.6111111111111112,0.4444444444444444,N1 O8,de-protonated,0,,C18 H29 O8 N1,18,29,8,,1,,,,
2417,386.190799,386.1900993925261,386.1899840353247,2118078.0,nan,299972.4,10.03,-1,0.29870583441294624,0.9839405593858911,0.967140525635471,0.977220545885723,0.0,2.6923076923076925,0.15384615384615385,13C1 N4 S2 P1 O2,de-protonated,1,2400,C13 H35 O2 S2 N4 13C1 P1,13,35,2,2,4,1,,1,
2418,386.22716,386.22646029187825,386.22653173596115,1866188.0,nan,284021.7,8.59,-1,-0.18497973862744596,0.9938105131857616,0.9799362342399962,0.9882608016074554,4.0,1.7894736842105263,0.3684210526315789,13C1 O7,de-protonated,1,2402,C19 H34 O7 13C1,19,34,7,,,1,,,
2424,387.036397,387.035695051896,387.035770050346,3726597.5,nan,291420.2,19.24,-1,-0.1937765337944658,0.9932098784332641,0.0,0.5959259270599585,13.0,0.6666666666666666,0.5555555555555556,O10,de-protonated,0,,C18 H12 O10,18,12,10,,,,,,
2424,387.036397,387.035695051896,387.03560785909383,3726597.5,nan,291420.2,19.24,-1,0.22528367010013395,0.9908332565781232,0.0,0.5944999539468738,8.0,1.3076923076923077,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H17 O4 S2 N4 P1,13,17,4,2,4,,,1,
2425,387.049398,387.048696015909,387.0485242681863,3350282.5,nan,260855.9,17.09,-1,0.44373692678338333,0.9649030078127825,0.0,0.5789418046876694,21.0,0.46153846153846156,0.07692307692307693,S1 O2,de-protonated,0,,C26 H12 O2 S1,26,12,2,1,,,,,
2425,387.049398,387.048696015909,387.048657209968,3350282.5,nan,260855.9,17.09,-1,0.10026114364211719,0.9981776863621044,0.0,0.5989066118172626,8.0,1.1333333333333333,0.6666666666666666,P1 O10,de-protonated,0,,C15 H17 O10 P1,15,17,10,,,,,1,
2426,387.057438,387.0567359936541,387.05689941844537,4505869.5,nan,278997.8,23.71,-1,-0.4222242039838734,0.9681701308139797,0.0,0.5809020784883878,8.0,1.0666666666666667,0.8,O12,de-protonated,0,,C15 H16 O12,15,16,12,,,,,,
2426,387.057438,387.0567359936541,387.0567372271932,4505869.5,nan,278997.8,23.71,-1,-0.0031869722498443845,0.9999981570651106,0.0,0.5999988942390664,3.0,2.1,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H21 O6 S2 N4 P1,10,21,6,2,4,,,1,
2427,387.067094,387.0663919669261,387.06628233291576,3008785.3,nan,312893.7,15.13,-1,0.283243504695002,0.9855483792551996,0.0,0.5913290275531197,21.0,0.46153846153846156,0.15384615384615385,O4,de-protonated,0,,C26 H12 O4,26,12,4,,,,,,
2428,387.072779,387.07207695119,387.0721555597303,5621011.5,nan,273570.1,30.09,-1,-0.20308497817438037,0.9914997020886109,0.919530312034017,0.9627119460667733,12.0,0.8421052631578947,0.47368421052631576,O9,de-protonated,0,,C19 H16 O9,19,16,9,,,,,,
2428,387.072779,387.07207695119,387.0719933684781,5621011.5,nan,273570.1,30.09,-1,0.21593582935729233,0.9915750499073439,0.0,0.5949450299444063,7.0,1.5,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H21 O3 S2 N4 P1,14,21,3,2,4,,,1,
2429,387.085774,387.0850719152196,387.0849097775707,21031192.0,nan,269036.1,118.36,-1,0.41886843116355826,0.9633756757671573,0.9474903152706439,0.957021531568552,20.0,0.5925925925925926,0.037037037037037035,S1 O1,de-protonated,0,,C27 H16 O1 S1,27,16,1,1,,,,,
2429,387.085774,387.0850719152196,387.0850427193523,21031192.0,nan,269036.1,118.36,-1,0.07542494300364434,0.9976265737603138,0.9736488190737225,0.9880354718856773,7.0,1.3125,0.5625,P1 O9,de-protonated,0,,C16 H21 O9 P1,16,21,9,,,,,1,
2430,387.093821,387.0931188929453,387.0932849278297,10074396.0,nan,269686.9,55.6,-1,-0.4289273176567787,0.9810731347766769,0.9976086050463114,0.9876873228845308,7.0,1.25,0.6875,O11,de-protonated,0,,C16 H20 O11,16,20,11,,,,,,
2430,387.093821,387.0931188929453,387.0931227365775,10074396.0,nan,269686.9,55.6,-1,-0.009929476884299867,0.9942926112741312,0.9561825087562829,0.9790485702669918,2.0,2.272727272727273,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H25 O5 S2 N4 P1,11,25,5,2,4,,,1,
2431,387.103525,387.10282286608447,387.1026678423001,8204575.5,nan,268055.8,44.89,-1,0.4004720123401404,0.48565949528987096,0.772687513667176,0.6004707026407929,20.0,0.5925925925925926,0.1111111111111111,O3,de-protonated,0,,C27 H16 O3,27,16,3,,,,,,
2432,387.106789,387.10608685704966,387.1060391456701,2769184.8,nan,269583.2,13.76,-1,0.1232514472904975,0.997247422962908,0.0,0.5983484537777448,15.0,0.8333333333333334,0.125,S1 O3,de-protonated,0,,C24 H20 O3 S1,24,20,3,1,,,,,
2432,387.106789,387.10608685704966,387.1061720874517,2769184.8,nan,269583.2,13.76,-1,-0.22017319321402562,0.9912426220279931,0.0,0.5947455732167958,2.0,1.9230769230769231,0.8461538461538461,P1 O11,de-protonated,0,,C13 H25 O11 P1,13,25,11,,,,,1,
2433,387.109,387.1082978509296,387.1083788778623,8415522.0,nan,265098.0,46.1,-1,-0.20931330123574185,0.9957123672299307,0.9480159832430155,0.9766338136351647,6.0,1.6666666666666667,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H25 O2 S2 N4 P1,15,25,2,2,4,,,1,
2434,387.112352,387.1116498416512,387.11153224992944,1666850.9,nan,349664.9,7.45,-1,0.3037670333636657,0.9833963156282703,0.0,0.5900377893769622,11.0,1.105263157894737,0.2631578947368421,N2 P1 O5,de-protonated,0,,C19 H21 O5 N2 P1,19,21,5,,2,,,1,
2435,387.122164,387.1214618144914,387.1214282287366,29718822.0,nan,269121.9,168.12,-1,0.08675767435628516,0.997009857971129,0.9446514149575059,0.9760664807656798,6.0,1.4705882352941178,0.47058823529411764,P1 O8,de-protonated,0,,C17 H25 O8 P1,17,25,8,,,,,1,
2436,387.130232,387.129529792159,387.129670437214,10223914.0,nan,274192.4,56.46,-1,-0.3633021845016854,0.4881676845024325,0.843720152817574,0.630388671828489,6.0,1.411764705882353,0.5882352941176471,O10,de-protonated,0,,C17 H24 O10,17,24,10,,,,,,
2436,387.130232,387.129529792159,387.1295082459618,10223914.0,nan,274192.4,56.46,-1,0.05565630301633886,0.994857623084922,0.9251259172216342,0.9669649407396068,1.0,2.4166666666666665,0.3333333333333333,N4 S2 P1 O4,de-protonated,0,,C12 H29 O4 S2 N4 P1,12,29,4,2,4,,,1,
2438,387.143228,387.14252575618593,387.14242465505436,3480878.8,nan,276084.6,17.84,-1,0.2611471260657596,0.9877018430066675,0.0,0.5926211058040005,14.0,0.96,0.08,S1 O2,de-protonated,0,,C25 H24 O2 S1,25,24,2,1,,,,,
2438,387.143228,387.14252575618593,387.14255759683596,3480878.8,nan,276084.6,17.84,-1,-0.08224528510066093,0.9987733819359885,0.0,0.599264029161593,1.0,2.0714285714285716,0.7142857142857143,P1 O10,de-protonated,0,,C14 H29 O10 P1,14,29,10,,,,,1,
2439,387.145551,387.1448487497558,387.1449265784989,6617391.5,nan,272018.2,35.8,-1,-0.20103257913109351,0.4963468682494021,0.8137954859511729,0.6233263153301105,10.0,1.1428571428571428,0.3333333333333333,O7,de-protonated,0,,C21 H24 O7,21,24,7,,,,,,
2439,387.145551,387.1448487497558,387.14476438724665,6617391.5,nan,272018.2,35.8,-1,0.217909466696613,0.4957105023966843,0.8515483793228098,0.6380456531671346,5.0,1.8125,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H29 O1 S2 N4 P1,16,29,1,2,4,,,1,
2440,387.158574,387.1578717137079,387.15781373812086,18491700.0,nan,273116.2,103.82,-1,0.149746653610004,0.9967172185877422,0.9120624746265621,0.9628553210032701,5.0,1.6111111111111112,0.3888888888888889,P1 O7,de-protonated,0,,C18 H29 O7 P1,18,29,7,,,,,1,
2441,387.161016,387.16031370694844,387.1601827197838,1954101.8,nan,261544.9,9.09,-1,0.338328088731833,0.9794445179985416,0.0,0.5876667107991249,14.0,0.96,0.16,O4,de-protonated,0,,C25 H24 O4,25,24,4,,,,,,
2442,387.16658,387.16587769154717,387.1660559465983,11424056.0,nan,267567.0,63.33,-1,-0.4604098122794053,0.4811336618740234,0.8360345439488927,0.6230940147039711,5.0,1.5555555555555556,0.5,O9,de-protonated,0,,C18 H28 O9,18,28,9,,,,,,
2443,387.176216,387.17551366487453,387.1754388610687,4784443.5,nan,275313.3,25.3,-1,0.19320390273338633,0.49662490735171555,0.7598924731182773,0.6019319336583403,18.0,0.8275862068965517,0.034482758620689655,O1,de-protonated,0,,C29 H24 O1,29,24,1,,,,,,
2444,387.179652,387.1789496553636,387.1788101644387,3712317.0,nan,265102.3,19.16,-1,0.3602752043113944,0.9767234601357262,0.0,0.5860340760814357,13.0,1.0769230769230769,0.038461538461538464,S1 O1,de-protonated,0,,C26 H28 O1 S1,26,28,1,1,,,,,
2444,387.179652,387.1789496553636,387.1789431062203,3712317.0,nan,265102.3,19.16,-1,0.016915029736756276,0.9999480855704568,0.0,0.5999688513422741,0.0,2.2,0.6,P1 O9,de-protonated,0,,C15 H33 O9 P1,15,33,9,,,,,1,
2445,387.181973,387.18127064893906,387.18131208788316,2168637.8,nan,252685.0,10.32,-1,-0.10702723194811942,0.997923694948469,0.0,0.5987542169690814,9.0,1.2727272727272727,0.2727272727272727,O6,de-protonated,0,,C22 H28 O6,22,28,6,,,,,,
2446,387.194907,387.1942046131375,387.19419924750514,10946883.0,nan,278927.4,60.6,-1,0.01385772923811914,0.9997233534110974,0.9015251047623712,0.9604440539516069,4.0,1.736842105263158,0.3157894736842105,P1 O6,de-protonated,0,,C19 H33 O6 P1,19,33,6,,,,,1,
2447,387.202987,387.20228459077197,387.2024414559826,11616582.0,nan,273734.3,64.44,-1,-0.4051245390476446,0.48532932003901175,0.8284876905041023,0.622592668225048,4.0,1.6842105263157894,0.42105263157894735,O8,de-protonated,0,,C19 H32 O8,19,32,8,,,,,,
2448,387.210314,387.20961157049067,387.20945538879005,1849160.9,nan,308595.9,8.49,-1,0.40335198028903696,0.9709110723467025,0.0,0.5825466434080214,8.0,1.434782608695652,0.13043478260869565,P1 O3,de-protonated,0,,C23 H33 O3 P1,23,33,3,,,,,1,
2448,387.210314,387.20961157049067,387.2096520932823,1849160.9,nan,308595.9,8.49,-1,-0.10465336126961468,0.9980146881744599,0.0,0.5988088129046759,0.0,2.4615384615384617,0.6923076923076923,N4 O9,de-protonated,0,,C13 H32 O9 N4,13,32,9,,4,,,,
2450,387.239407,387.23870448996075,387.2388269653669,9029972.0,nan,278100.3,49.62,-1,-0.31627873454209987,0.49100650700472914,0.8210758684791453,0.6230342515944955,3.0,1.8,0.35,O7,de-protonated,0,,C20 H36 O7,20,36,7,,,,,,
2453,388.076126,388.07542117390784,388.07551039480256,1893528.9,nan,279187.0,8.74,-1,-0.22990601656700185,0.9904550523213745,0.919530312034017,0.9620851562064315,12.0,0.8888888888888888,0.5,13C1 O9,de-protonated,1,2428,C18 H16 O9 13C1,18,16,9,,,1,,,
2454,388.089158,388.088453137835,388.088264612643,4455070.0,nan,272841.6,23.41,-1,0.4857791621292685,0.9580852533495822,0.9474903152706439,0.9538472781180067,20.0,0.6153846153846154,0.038461538461538464,13C1 S1 O1,de-protonated,1,2429,C26 H16 O1 S1 13C1,26,16,1,1,,1,,,
2454,388.089158,388.088453137835,388.08839755442455,4455070.0,nan,272841.6,23.41,-1,0.14322358210626993,0.996284862364866,0.9736488190737225,0.9872304450484086,7.0,1.4,0.6,13C1 P1 O9,de-protonated,1,2429,C15 H21 O9 13C1 P1,15,21,9,,,1,,1,
2454,388.089158,388.088453137835,388.0885339000227,4455070.0,nan,272841.6,23.41,-1,-0.20810248338755208,0.9921728592629498,0.0,0.5953037155577698,7.0,1.2666666666666666,0.7333333333333333,N1 O11,de-protonated,0,,C15 H19 O11 N1,15,19,11,,1,,,,
2455,388.09728,388.09657511535323,388.096639762902,1789601.1,nan,313355.8,8.15,-1,-0.1665759043771477,0.9949778999108388,0.9976086050463114,0.9960301819650279,7.0,1.3333333333333333,0.7333333333333333,13C1 O11,de-protonated,1,2430,C15 H20 O11 13C1,15,20,11,,,1,,,
2455,388.09728,388.09657511535323,388.0964172127557,1789601.1,nan,313355.8,8.15,-1,0.4068643526375467,0.9704098589122024,0.0,0.5822459153473214,10.0,1.2,0.05,N1 S2 P1 O1,de-protonated,0,,C20 H24 O1 S2 N1 P1,20,24,1,2,1,,,1,
2455,388.09728,388.09657511535323,388.09647757164976,1789601.1,nan,313355.8,8.15,-1,0.2513388013354448,0.988603112232774,0.9561825087562829,0.9756348708421776,2.0,2.5,0.5,13C1 N4 S2 P1 O5,de-protonated,1,2430,C10 H25 O5 S2 N4 13C1 P1,10,25,5,2,4,1,,1,
2458,388.112462,388.11175707332916,388.11173371293467,2005671.0,nan,278864.7,9.38,-1,0.060189869216229736,0.9993428600167298,0.9480159832430155,0.9788121093072442,6.0,1.7857142857142858,0.14285714285714285,13C1 N4 S2 P1 O2,de-protonated,1,2433,C14 H25 O2 S2 N4 13C1 P1,14,25,2,2,4,1,,1,
2459,388.12555,388.1248450371013,388.1247830638089,7977644.0,nan,264509.0,43.59,-1,0.15967362848785685,0.9953845287760756,0.9446514149575059,0.9750912832486478,6.0,1.5625,0.5,13C1 P1 O8,de-protonated,1,2435,C16 H25 O8 13C1 P1,16,25,8,,,1,,1,
2459,388.12555,388.1248450371013,388.12491940940697,7977644.0,nan,264509.0,43.59,-1,-0.19161950690752053,0.4966798527747791,0.8515483793228098,0.6386272633939913,6.0,1.4375,0.625,N1 O10,de-protonated,0,,C16 H23 O10 N1,16,23,10,,1,,,,
2460,388.133478,388.13277301515654,388.1328630810341,2406063.3,nan,270427.3,11.68,-1,-0.23204908965609025,0.9902771480611765,0.9251259172216342,0.9642166557253595,1.0,2.6363636363636362,0.36363636363636365,13C1 N4 S2 P1 O4,de-protonated,1,2436,C11 H29 O4 S2 N4 13C1 P1,11,29,4,2,4,1,,1,
2461,388.161828,388.1611229366832,388.16116857319315,6226618.0,nan,284542.5,33.56,-1,-0.11757103393856505,0.997494987035136,0.9120624746265621,0.9633219820717064,5.0,1.7058823529411764,0.4117647058823529,13C1 P1 O7,de-protonated,1,2440,C17 H29 O7 13C1 P1,17,29,7,,,1,,1,
2461,388.161828,388.1611229366832,388.16130491879125,6226618.0,nan,284542.5,33.56,-1,-0.4688311423923039,0.48045097695242633,0.843720152817574,0.6257586472984854,5.0,1.588235294117647,0.5294117647058824,N1 O9,de-protonated,0,,C17 H27 O9 N1,17,27,9,,1,,,,
2463,388.19828,388.1975748357834,388.1975540825774,4048584.3,nan,290732.0,21.09,-1,0.05346042442422381,0.9994815510147367,0.9015251047623712,0.9602989725137905,4.0,1.8333333333333333,0.3333333333333333,13C1 P1 O6,de-protonated,1,2446,C18 H33 O6 13C1 P1,18,33,6,,,1,,1,
2463,388.19828,388.1975748357834,388.19769042817563,4048584.3,nan,290732.0,21.09,-1,-0.29776682101869933,0.9840405610174927,0.0,0.5904243366104956,4.0,1.7222222222222223,0.4444444444444444,N1 O8,de-protonated,0,,C18 H31 O8 N1,18,31,8,,1,,,,
2466,388.299267,388.29856155624964,388.2986047478511,1747183.6,nan,283190.0,7.9,-1,-0.11123295553174249,0.9977574952447316,0.0,0.5986544971468389,1.0,2.0952380952380953,0.14285714285714285,N1 P1 O3,de-protonated,0,,C21 H44 O3 N1 P1,21,44,3,,1,,,1,
2471,389.015586,389.01487857346604,389.01503460543967,2037766.3,nan,344659.1,9.57,-1,-0.40109496999158223,0.9712309882078396,0.0,0.5827385929247038,13.0,0.5882352941176471,0.6470588235294118,O11,de-protonated,0,,C17 H10 O11,17,10,11,,,,,,
2471,389.015586,389.01487857346604,389.01487241418744,2037766.3,nan,344659.1,9.57,-1,0.015833015740599542,0.9999545146817083,0.0,0.599972708809025,8.0,1.25,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H15 O5 S2 N4 P1,12,15,5,2,4,,,1,
2472,389.051993,389.05128547269084,389.051420114824,7754772.5,nan,280499.9,42.31,-1,-0.34607798918223964,0.9743539824037437,0.9732717073556366,0.9739210723845009,12.0,0.7777777777777778,0.5555555555555556,O10,de-protonated,0,,C18 H14 O10,18,14,10,,,,,,
2472,389.051993,389.05128547269084,389.0512579235718,7754772.5,nan,280499.9,42.31,-1,0.07081102669597275,0.9995401536959345,0.9333766528910444,0.9730747533739785,7.0,1.4615384615384615,0.3076923076923077,N4 S2 P1 O4,de-protonated,0,,C13 H19 O4 S2 N4 P1,13,19,4,2,4,,,1,
2473,389.055103,389.0543954640823,389.0544112956389,1703445.6,nan,266130.2,7.65,-1,-0.0406923970935979,0.9996995894817448,0.0,0.5998197536890468,12.0,0.8823529411764706,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H15 O7 N2 P1,17,15,7,,2,,,1,
2474,389.065035,389.06432743659036,389.0641743326644,10419226.0,nan,268606.4,57.57,-1,0.39351843752840227,0.9799217740384527,0.9354030232366566,0.9621142737177343,20.0,0.5384615384615384,0.07692307692307693,S1 O2,de-protonated,0,,C26 H14 O2 S1,26,14,2,1,,,,,
2474,389.065035,389.06432743659036,389.064307274446,10419226.0,nan,268606.4,57.57,-1,0.05182213840679417,0.9992038537034962,0.9843217340560035,0.9932510058444992,7.0,1.2666666666666666,0.6666666666666666,P1 O10,de-protonated,0,,C15 H19 O10 P1,15,19,10,,,,,1,
2475,389.073152,389.07244441412234,389.0725494829234,2830364.8,nan,295573.9,14.11,-1,-0.27004938080584096,0.9868547158348363,0.0,0.5921128295009017,7.0,1.2,0.8,O12,de-protonated,0,,C15 H18 O12,15,18,12,,,,,,
2475,389.073152,389.07244441412234,389.0723872916712,2830364.8,nan,295573.9,14.11,-1,0.14681702690550646,0.9960964687925978,0.0,0.5976578812755586,2.0,2.3,0.6,N4 S2 P1 O6,de-protonated,0,,C10 H23 O6 S2 N4 P1,10,23,6,2,4,,,1,
2477,389.088423,389.0877153718519,389.08780562420833,13126691.0,nan,267083.8,73.08,-1,-0.23195884093625307,0.9790063763258751,0.9586900470267191,0.9708798446062126,11.0,0.9473684210526315,0.47368421052631576,O9,de-protonated,0,,C19 H18 O9,19,18,9,,,,,,
2477,389.088423,389.0877153718519,389.0876434329561,13126691.0,nan,267083.8,73.08,-1,0.18489123730545462,0.664600109032976,0.9279178299238089,0.7699271973893091,6.0,1.6428571428571428,0.21428571428571427,N4 S2 P1 O3,de-protonated,0,,C14 H23 O3 S2 N4 P1,14,23,3,2,4,,,1,
2478,389.091647,389.0909393629279,389.09079680502316,1785891.9,nan,323969.1,8.12,-1,0.36638724404230505,0.9759366510792443,0.0,0.5855619906475465,11.0,1.0555555555555556,0.3333333333333333,N2 P1 O6,de-protonated,0,,C18 H19 O6 N2 P1,18,19,6,,2,,,1,
2479,389.101448,389.10074033579855,389.1005598420487,29309992.0,nan,266228.8,165.78,-1,0.46387430002933117,0.48117100495845166,0.9109376500032488,0.6530776629763706,19.0,0.6666666666666666,0.037037037037037035,S1 O1,de-protonated,0,,C27 H18 O1 S1,27,18,1,1,,,,,
2479,389.101448,389.10074033579855,389.1006927838303,29309992.0,nan,266228.8,165.78,-1,0.12220992950845544,0.9974443052434315,0.9618265835015596,0.9831972165466828,6.0,1.4375,0.5625,P1 O9,de-protonated,0,,C16 H23 O9 P1,16,23,9,,,,,1,
2480,389.109503,389.1087953135021,389.1089349923077,4122666.8,nan,277787.1,21.51,-1,-0.35897095390513656,0.9768897251755866,0.0,0.5861338351053519,6.0,1.375,0.6875,O11,de-protonated,0,,C16 H22 O11,16,22,11,,,,,,
2480,389.109503,389.1087953135021,389.1087728010555,4122666.8,nan,277787.1,21.51,-1,0.05785643547304603,0.9993928090475294,0.0,0.5996356854285176,1.0,2.4545454545454546,0.45454545454545453,N4 S2 P1 O5,de-protonated,0,,C11 H27 O5 S2 N4 P1,11,27,5,2,4,,,1,
2481,389.119135,389.11842728684064,389.1183179067781,11586607.0,nan,267173.0,64.26,-1,0.2810971818094007,0.9844044828312692,0.9161666666309172,0.9571093563511284,19.0,0.6666666666666666,0.1111111111111111,O3,de-protonated,0,,C27 H18 O3,27,18,3,,,,,,
2483,389.124674,389.12396627150855,389.1240289423403,19598384.0,nan,265775.3,110.15,-1,-0.16105618544594025,0.6645366557062781,0.9161309947980985,0.7651743913430062,5.0,1.8,0.13333333333333333,N4 S2 P1 O2,de-protonated,0,,C15 H27 O2 S2 N4 P1,15,27,2,2,4,,,1,
2484,389.137809,389.1371012351506,389.1370782932146,28326966.0,nan,269095.4,160.15,-1,0.058955924063182376,0.997928499218993,0.914037023420607,0.9643719088996385,5.0,1.588235294117647,0.47058823529411764,P1 O8,de-protonated,0,,C17 H27 O8 P1,17,27,8,,,,,1,
2485,389.145941,389.14523321264113,389.14532050169197,6151225.0,nan,275486.4,33.13,-1,-0.22430965050910986,0.9867914255581091,0.9480108125540676,0.9712791803564924,5.0,1.5294117647058822,0.5882352941176471,O10,de-protonated,0,,C17 H26 O10,17,26,10,,,,,,
2487,389.161238,389.1605301702988,389.1605766429769,9456703.0,nan,270590.2,52.06,-1,-0.11941774394058995,0.9943107783223939,0.9996319216820211,0.9964392356662448,9.0,1.2380952380952381,0.3333333333333333,O7,de-protonated,0,,C21 H26 O7,21,26,7,,,,,,
2487,389.161238,389.1605301702988,389.1604144517247,9456703.0,nan,270590.2,52.06,-1,0.29735443221394864,0.9886020772246606,0.962615184946342,0.9782073203133332,4.0,1.9375,0.0625,N4 S2 P1 O1,de-protonated,0,,C16 H31 O1 S2 N4 P1,16,31,1,2,4,,,1,
2488,389.174265,389.1735571342398,389.1734638025989,17742916.0,nan,266785.3,99.52,-1,0.23982015617706814,0.9936941791970335,0.8818431740274869,0.9489537771292149,4.0,1.7222222222222223,0.3888888888888889,P1 O7,de-protonated,0,,C18 H31 O7 P1,18,31,7,,,,,1,
