Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1135,323.125446,323.1247637158819,323.12485983883516,2912036.0,nan,320769.4,17.12,-1,-0.2974792880816234,0.9840711213262463,0.0,0.5904426727957478,7.0,1.3333333333333333,0.4,N2 O6,de-protonated,0,,C15 H20 O6 N2,15,20,6,,2,,,
1136,323.127227,323.12654470916846,323.1265136091649,12357413.0,nan,319356.1,80.05,-1,0.09624714244221069,0.9908546603337827,0.9986407618145103,0.9939691009260737,2.0,1.9230769230769231,0.5384615384615384,P1 O7,de-protonated,0,,C13 H25 O7 P1,13,25,7,,,,,1
1138,323.150677,323.1499946207745,323.15001195892717,12300079.0,nan,326932.8,79.67,-1,-0.0536535726551539,0.49973889949904865,0.8437201528175741,0.6373314008264588,6.0,1.411764705882353,0.35294117647058826,O6,de-protonated,0,,C17 H24 O6,17,24,6,,,,,
1139,323.163677,323.16299457177155,323.16289911854915,6774581.5,nan,333971.6,42.86,-1,0.295371847016988,0.9842942372864963,0.0,0.5905765423718978,1.0,2.0714285714285716,0.42857142857142855,P1 O6,de-protonated,0,,C14 H29 O6 P1,14,29,6,,,,,1
1140,323.187108,323.1864254834493,323.18639746831144,2290496.3,nan,337079.6,12.98,-1,0.08668414903225342,0.9986374979109213,0.0,0.5991824987465527,5.0,1.5555555555555556,0.2777777777777778,O5,de-protonated,0,,C18 H28 O5,18,28,5,,,,,
1141,324.03679,324.03610428060443,324.0361044029673,3418823.5,nan,314405.7,20.5,-1,-0.0003776210338282929,0.999999974125845,0.0,0.599999984475507,9.0,0.8461538461538461,0.6923076923076923,N1 O9,de-protonated,0,,C13 H11 O9 N1,13,11,9,,1,,,
1142,324.073103,324.07241714372395,324.07248991235156,7291096.0,nan,308803.6,46.3,-1,-0.22454429138159032,0.4954465268927206,0.8676488643339466,0.644327461869211,8.0,1.0714285714285714,0.5714285714285714,N1 O8,de-protonated,0,,C14 H15 O8 N1,14,15,8,,1,,,
1144,324.081264,324.08057811296135,324.0805957752309,4473052.0,nan,324066.2,27.52,-1,-0.05449962073165865,0.9994612047429141,0.9980297247286679,0.9988886127372156,8.0,1.1428571428571428,0.5714285714285714,13C1 O8,de-protonated,1,1128,C14 H16 O8 13C1,14,16,8,,,1,,
1144,324.081264,324.08057811296135,324.0804335839787,4473052.0,nan,324066.2,27.52,-1,0.4459663950551725,0.6430371912826697,0.9252965724844961,0.7559409437634003,3.0,2.3333333333333335,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1128,C9 H21 O2 S2 N4 13C1 P1,9,21,2,2,4,1,,1
1148,324.117577,324.1168909760808,324.1169812846152,4513004.5,nan,330592.2,27.79,-1,-0.27862944425202923,0.9860120987257758,0.9789949439162606,0.9832052368019697,7.0,1.3333333333333333,0.4666666666666667,13C1 O7,de-protonated,1,1134,C15 H20 O7 13C1,15,20,7,,,1,,
1148,324.117577,324.1168909760808,324.116819093363,4513004.5,nan,330592.2,27.79,-1,0.22178027664796096,0.660743255886946,0.9259695986299405,0.7668337929841438,2.0,2.5,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1134,C10 H25 O1 S2 N4 13C1 P1,10,25,1,2,4,1,,1
1149,324.130653,324.1299669267913,324.12986844423716,1728498.6,nan,333285.3,9.24,-1,0.30383671408531515,0.9833887609874586,0.9986407618145103,0.9894895613182794,2.0,2.0833333333333335,0.5833333333333334,13C1 P1 O7,de-protonated,1,1136,C12 H25 O7 13C1 P1,12,25,7,,,1,,1
1149,324.130653,324.1299669267913,324.13000478983525,1728498.6,nan,333285.3,9.24,-1,-0.11681437500104351,0.9975270868314318,0.0,0.5985162520988591,2.0,1.9166666666666667,0.75,N1 O9,de-protonated,0,,C12 H23 O9 N1,12,23,9,,1,,,
1152,324.167022,324.16633578969976,324.1663902992196,1709059.4,nan,325619.0,9.11,-1,-0.1681529037521337,0.9948826046996893,0.0,0.5969295628198136,1.0,2.076923076923077,0.6153846153846154,N1 O8,de-protonated,0,,C13 H27 O8 N1,13,27,8,,1,,,
1155,325.020823,325.0201335713286,325.020119985868,4018828.3,nan,330558.5,24.49,-1,0.04179882949804816,0.9996830335970214,0.0,0.5998098201582128,9.0,0.7692307692307693,0.7692307692307693,O10,de-protonated,0,,C13 H10 O10,13,10,10,,,,,
1156,325.036006,325.0353165140968,325.0353761271529,1515923.3,nan,331990.9,7.82,-1,-0.18340482452633916,0.9939151389321671,0.0,0.5963490833593003,13.0,0.5882352941176471,0.4117647058823529,O7,de-protonated,0,,C17 H10 O7,17,10,7,,,,,
1156,325.036006,325.0353165140968,325.0352139359007,1515923.3,nan,331990.9,7.82,-1,0.31559102432015357,0.9820904461461232,0.0,0.5892542676876739,8.0,1.25,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H15 O1 S2 N4 P1,12,15,1,2,4,,,1
1157,325.057102,325.0564124345762,325.0565054952523,17128092.0,nan,312616.7,111.83,-1,-0.2862907663920234,0.9866794195905662,0.9917475308517033,0.9887066640950211,8.0,1.0,0.6428571428571429,O9,de-protonated,0,,C14 H14 O9,14,14,9,,,,,
1157,325.057102,325.0564124345762,325.05634330400005,17128092.0,nan,312616.7,111.83,-1,0.21267259530451021,0.6604537100091937,0.9246111968188826,0.7661167047330693,3.0,2.111111111111111,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H19 O3 S2 N4 P1,9,19,3,2,4,,,1
1158,325.068411,325.0677213919474,325.06773888454455,3038882.3,nan,331304.9,17.96,-1,-0.0538121600148946,0.9994747082409572,0.0,0.5996848249445743,8.0,1.0769230769230769,0.6153846153846154,N2 O8,de-protonated,0,,C13 H14 O8 N2,13,14,8,,2,,,
1159,325.070236,325.0695463850681,325.0693926548743,2470563.0,nan,333902.2,14.18,-1,0.4729150060728989,0.9602316272823308,0.0,0.5761389763693985,3.0,1.7272727272727273,0.8181818181818182,P1 O9,de-protonated,0,,C11 H19 O9 P1,11,19,9,,,,,1
1160,325.072422,325.07173237682804,325.0717616365372,2271908.0,nan,354659.6,12.85,-1,-0.09000999965136862,0.9985310190368254,0.0,0.5991186114220952,12.0,0.7777777777777778,0.3333333333333333,O6,de-protonated,0,,C18 H14 O6,18,14,6,,,,,
1161,325.085453,325.0847633277081,325.0846487961592,2615978.0,nan,333596.5,15.15,-1,0.35231300330354015,0.977729512967295,0.0,0.586637707780377,7.0,1.2666666666666666,0.4,P1 O6,de-protonated,0,,C15 H19 O6 P1,15,19,6,,,,,1
1163,325.093455,325.09276529754493,325.0928910046366,42039980.0,nan,313110.1,277.8,-1,-0.3866805308941289,0.9669576023477888,0.9956107047070792,0.9784188432915051,7.0,1.2,0.5333333333333333,O8,de-protonated,0,,C15 H18 O8,15,18,8,,,,,
1163,325.093455,325.09276529754493,325.0927288133844,42039980.0,nan,313110.1,277.8,-1,0.11222693500157462,0.6658610443659562,0.9252965724844961,0.7696352556133722,2.0,2.3,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H23 O2 S2 N4 P1,10,23,2,2,4,,,1
1164,325.104753,325.10406325495757,325.1041243939289,4293299.0,nan,339016.4,26.32,-1,-0.1880596606780036,0.9936033528650007,0.0,0.5961620117190004,7.0,1.2857142857142858,0.5,N2 O7,de-protonated,0,,C14 H18 O7 N2,14,18,7,,2,,,
1165,325.106597,325.10590724800664,325.1057781642586,4470451.5,nan,331978.5,27.5,-1,0.3970515343607118,0.9717998891749482,0.0,0.5830799335049689,2.0,1.9166666666666667,0.6666666666666666,P1 O8,de-protonated,0,,C12 H23 O8 P1,12,23,8,,,,,1
1166,325.112176,325.1114862269768,325.1115184492915,6341302.5,nan,352629.6,39.96,-1,-0.09911157517456104,0.4991095990678936,0.8515483793228098,0.6400851111698601,6.0,1.375,0.3125,S1 O5,de-protonated,0,,C16 H22 O5 S1,16,22,5,1,,,,
1167,325.121859,325.1211691904771,325.12103430554345,1899706.8,nan,357315.2,10.37,-1,0.41487605967321595,0.9692513233719091,0.0,0.5815507940231455,6.0,1.4375,0.3125,P1 O5,de-protonated,0,,C16 H23 O5 P1,16,23,5,,,,,1
1169,325.129899,325.12920916017066,325.1292765140209,25406142.0,nan,312636.1,166.98,-1,-0.20716021315918642,0.9927507262219787,0.9914645434529441,0.9922362531143649,6.0,1.375,0.4375,O7,de-protonated,0,,C16 H22 O7,16,22,7,,,,,
1169,325.129899,325.12920916017066,325.1291143227687,25406142.0,nan,312636.1,166.98,-1,0.291691508905214,0.65600865999531,0.9259695986299405,0.7639930354491622,1.0,2.4545454545454546,0.09090909090909091,N4 S2 P1 O1,de-protonated,0,,C11 H27 O1 S2 N4 P1,11,27,1,2,4,,,1
1170,325.142942,325.1422521110055,325.14216367364287,5462724.5,nan,312011.9,34.11,-1,0.2719959836948186,0.9866657956011496,0.0,0.5919994773606898,1.0,2.076923076923077,0.5384615384615384,P1 O7,de-protonated,0,,C13 H27 O7 P1,13,27,7,,,,,1
1172,325.166312,325.16562202291317,325.16566202340516,5042895.0,nan,335304.8,31.31,-1,-0.12301573217656538,0.9972579269215882,0.0,0.5983547561529529,5.0,1.5294117647058822,0.35294117647058826,O6,de-protonated,0,,C17 H26 O6,17,26,6,,,,,
1173,325.184857,325.1841669530085,325.1842894680601,36215512.0,nan,311732.5,239.0,-1,-0.3767557522568797,0.6506119275143666,0.9639245627035528,0.775936981590041,4.0,1.6666666666666667,0.16666666666666666,S1 O3,de-protonated,0,,C18 H30 O3 S1,18,30,3,1,,,,
1174,326.052371,326.0516776829466,326.0517544674453,4283495.0,nan,325696.4,26.25,-1,-0.23549788529555044,0.9899874538839998,0.0,0.5939924723303999,8.0,1.0,0.6923076923076923,N1 O9,de-protonated,0,,C13 H13 O9 N1,13,13,9,,1,,,
1175,326.06047,326.0597766524177,326.05986033032457,2802282.5,nan,295566.7,16.38,-1,-0.25663357261710185,0.988120767954313,0.9917475308517033,0.9895714731132692,8.0,1.0769230769230769,0.6923076923076923,13C1 O9,de-protonated,1,1157,C13 H14 O9 13C1,13,14,9,,,1,,
1175,326.06047,326.0597766524177,326.0596981390724,2802282.5,nan,295566.7,16.38,-1,0.24079438758379942,0.6596896021082673,0.9246111968188826,0.7656582399925134,3.0,2.375,0.375,13C1 N4 S2 P1 O3,de-protonated,1,1157,C8 H19 O3 S2 N4 13C1 P1,8,19,3,2,4,1,,1
1178,326.08879,326.0880965456666,326.0881399768296,7118967.5,nan,318634.4,45.14,-1,-0.13318841655697572,0.49839321418268767,0.8676488643339467,0.6460954742431912,7.0,1.2142857142857142,0.5714285714285714,N1 O8,de-protonated,0,,C14 H17 O8 N1,14,17,8,,1,,,
1179,326.096786,326.0960925155259,326.0962458397089,6622331.0,nan,311382.8,41.83,-1,-0.4701807669694011,0.960681017617967,0.9956107047070792,0.974652892453612,7.0,1.2857142857142858,0.5714285714285714,13C1 O8,de-protonated,1,1163,C14 H18 O8 13C1,14,18,8,,,1,,
1179,326.096786,326.0960925155259,326.09608364845667,6622331.0,nan,311382.8,41.83,-1,0.027191584626347777,0.666577232704436,0.9252965724844961,0.7700649686164601,2.0,2.5555555555555554,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1163,C9 H23 O2 S2 N4 13C1 P1,9,23,2,2,4,1,,1
1180,326.125243,326.12454940825836,326.1245254862139,3818632.3,nan,360711.9,23.15,-1,0.07335248534654419,0.9990241759641767,0.0,0.599414505578506,6.0,1.4,0.4666666666666667,N1 O7,de-protonated,0,,C15 H21 O7 N1,15,21,7,,1,,,
1181,326.133262,326.132568378031,326.1326313490932,4133004.0,nan,344353.0,25.25,-1,-0.19308421209894974,0.9932581474017336,0.9914645434529441,0.9925407058222178,6.0,1.4666666666666666,0.4666666666666667,13C1 O7,de-protonated,1,1169,C15 H22 O7 13C1,15,22,7,,,1,,
1181,326.133262,326.132568378031,326.132469157841,4133004.0,nan,344353.0,25.25,-1,0.3042327869567123,0.6555638585116005,0.9259695986299405,0.7637261545589364,1.0,2.7,0.1,13C1 N4 S2 P1 O1,de-protonated,1,1169,C10 H27 O1 S2 N4 13C1 P1,10,27,1,2,4,1,,1
1182,326.188222,326.1875281708613,326.18764430313234,7402661.0,nan,317246.6,47.03,-1,-0.35602903136936437,0.6515084323165485,0.9639245627035528,0.7764748844713503,4.0,1.7647058823529411,0.17647058823529413,13C1 S1 O3,de-protonated,1,1173,C17 H30 O3 S1 13C1,17,30,3,1,,1,,
1182,326.188222,326.1875281708613,326.18740052617534,7402661.0,nan,317246.6,47.03,-1,0.39132316501097025,0.4862982739488057,0.8284876905041023,0.6231740405709243,9.0,1.3157894736842106,0.10526315789473684,N3 O2,de-protonated,0,,C19 H25 O2 N3,19,25,2,,3,,,
1184,327.036414,327.035716973633,327.035770050346,7726635.0,nan,304998.8,49.19,-1,-0.16229635372187984,0.4976160126713137,0.8759295984134849,0.6489414469681822,8.0,0.9230769230769231,0.7692307692307693,O10,de-protonated,0,,C13 H12 O10,13,12,10,,,,,
1184,327.036414,327.035716973633,327.0356078590938,7726635.0,nan,304998.8,49.19,-1,0.3336472744607644,0.9800036731954729,0.0,0.5880022039172838,3.0,2.125,0.5,N4 S2 P1 O4,de-protonated,0,,C8 H17 O4 S2 N4 P1,8,17,4,2,4,,,1
1185,327.051628,327.0509309162844,327.0510261916309,1804594.1,nan,342251.4,9.73,-1,-0.2913164578788297,0.984719260336741,0.0,0.5908315562020445,12.0,0.7058823529411765,0.4117647058823529,O7,de-protonated,0,,C17 H12 O7,17,12,7,,,,,
1185,327.051628,327.0509309162844,327.05086400037874,1804594.1,nan,342251.4,9.73,-1,0.2046039715611364,0.9924328289250863,0.0,0.5954596973550518,7.0,1.4166666666666667,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H17 O1 S2 N4 P1,12,17,1,2,4,,,1
1187,327.064683,327.0639858670741,327.0639133512529,3966520.3,nan,337416.7,24.14,-1,0.22171758563402846,0.9911198838965298,0.0,0.5946719303379179,7.0,1.2142857142857142,0.5,P1 O7,de-protonated,0,,C14 H17 O7 P1,14,17,7,,,,,1
1188,327.072782,327.07208483654523,327.0721555597303,25865788.0,nan,313437.1,170.04,-1,-0.2162311399634169,0.4957760440781012,0.8676488643339466,0.6445251721804394,7.0,1.1428571428571428,0.6428571428571429,O9,de-protonated,0,,C14 H16 O9,14,16,9,,,,,
1188,327.072782,327.07208483654523,327.0719933684781,25865788.0,nan,313437.1,170.04,-1,0.27965728946636154,0.6617847769813027,0.9246111968188826,0.7669153449163346,2.0,2.3333333333333335,0.3333333333333333,N4 S2 P1 O3,de-protonated,0,,C9 H21 O3 S2 N4 P1,9,21,3,2,4,,,1
1189,327.084046,327.08334879408596,327.08338894902255,2640961.0,nan,331250.3,15.31,-1,-0.12276666422510216,0.9972690041818703,0.0,0.5983614025091222,7.0,1.2307692307692308,0.6153846153846154,N2 O8,de-protonated,0,,C13 H16 O8 N2,13,16,8,,2,,,
1190,327.088129,327.08743177869525,327.0874117010152,3721795.0,nan,342789.7,22.51,-1,0.06138322461906968,0.9993165531031267,0.0,0.599589931861876,11.0,0.8888888888888888,0.3333333333333333,O6,de-protonated,0,,C18 H16 O6,18,16,6,,,,,
1191,327.091379,327.0906817664445,327.0907830043852,2447940.5,nan,358841.3,14.02,-1,-0.3095102214099843,0.9827680352021988,0.0,0.5896608211213192,6.0,1.3333333333333333,0.4,S1 O6,de-protonated,0,,C15 H20 O6 S1,15,20,6,1,,,,
1192,327.101066,327.1003687299297,327.10029886063717,5724745.0,nan,309804.5,35.85,-1,0.21360204431037322,0.991755426937745,0.0,0.5950532561626469,6.0,1.4,0.4,P1 O6,de-protonated,0,,C15 H21 O6 P1,15,21,6,,,,,1
1193,327.109098,327.10840069965343,327.1085410691146,36625996.0,nan,311727.1,241.72,-1,-0.42912196887107934,0.9806459216827219,0.9897442041480422,0.98428523466885,6.0,1.3333333333333333,0.5333333333333333,O8,de-protonated,0,,C15 H20 O8,15,20,8,,,,,
1193,327.109098,327.10840069965343,327.1083788778624,36625996.0,nan,311727.1,241.72,-1,0.06671119561760742,0.6604670909578902,0.9252965724844963,0.7663988835685327,1.0,2.5,0.2,N4 S2 P1 O2,de-protonated,0,,C10 H25 O2 S2 N4 P1,10,25,2,2,4,,,1
1194,327.122152,327.1214546504468,327.1214282287366,2015314.6,nan,326388.3,11.14,-1,0.08077034382714376,0.9988169566187489,0.0,0.5992901739712493,1.0,2.0833333333333335,0.6666666666666666,P1 O8,de-protonated,0,,C12 H25 O8 P1,12,25,8,,,,,1
1195,327.127818,327.127120629089,327.1271685137695,6840917.0,nan,323350.4,43.29,-1,-0.1463794056472102,0.49805982984024777,0.8515483793228098,0.6394552496332726,5.0,1.5,0.3125,S1 O5,de-protonated,0,,C16 H24 O5 S1,16,24,5,1,,,,
1196,327.137527,327.1368295924913,327.13668437002144,4074073.5,nan,305674.1,24.85,-1,0.44391985619716,0.9648745789354705,0.0,0.5789247473612823,5.0,1.5625,0.3125,P1 O5,de-protonated,0,,C16 H25 O5 P1,16,25,5,,,,,1
1198,327.145557,327.1448595622225,327.1449265784989,14507613.0,nan,311436.3,94.36,-1,-0.20485195071278972,0.9962050236914128,0.9673798824431339,0.9846749671921012,5.0,1.5,0.4375,O7,de-protonated,0,,C16 H24 O7,16,24,7,,,,,
1199,327.18207,327.1813724245882,327.18131208788316,3045486.0,nan,257107.2,18.0,-1,0.18441366541961737,0.9938482206554398,0.0,0.5963089323932639,4.0,1.6470588235294117,0.35294117647058826,O6,de-protonated,0,,C17 H28 O6,17,28,6,,,,,
1200,328.059845,328.0591441158478,328.05916232344583,1464833.4,nan,351419.0,7.47,-1,-0.055500958738649846,0.999441229544444,0.0,0.5996647377266664,7.0,1.2307692307692308,0.5384615384615384,N1 P1 O7,de-protonated,0,,C13 H16 O7 N1 P1,13,16,7,,1,,,1
1201,328.068017,328.0673160850438,328.0674045319233,3922949.3,nan,355491.9,23.84,-1,-0.2695997172109801,0.9868981684374502,0.0,0.59213890106247,7.0,1.1538461538461537,0.6923076923076923,N1 O9,de-protonated,0,,C13 H15 O9 N1,13,15,9,,1,,,
1202,328.076031,328.0753300548353,328.0753482035504,4550665.0,nan,323582.7,28.03,-1,-0.05531874055943977,0.6662965943754157,0.9246111968188826,0.7696224353528025,2.0,2.625,0.375,13C1 N4 S2 P1 O3,de-protonated,1,1188,C8 H21 O3 S2 N4 13C1 P1,8,21,3,2,4,1,,1
1203,328.104371,328.10366994800876,328.1037900413076,5037078.0,nan,316665.1,31.27,-1,-0.3660222846912221,0.9759839863068769,0.0,0.5855903917841261,6.0,1.3571428571428572,0.5714285714285714,N1 O8,de-protonated,0,,C14 H19 O8 N1,14,19,8,,1,,,
1204,328.112538,328.1118369172235,328.1118959041869,5483545.5,nan,315112.0,34.24,-1,-0.1797769727879137,0.9941527839163391,0.9897442041480422,0.9923893520090203,6.0,1.4285714285714286,0.5714285714285714,13C1 O8,de-protonated,1,1193,C14 H20 O8 13C1,14,20,8,,,1,,
1204,328.112538,328.1118369172235,328.11173371293467,5483545.5,nan,315112.0,34.24,-1,0.3145400735303787,0.6548056421211478,0.9252965724844963,0.7630020142664873,1.0,2.7777777777777777,0.2222222222222222,13C1 N4 S2 P1 O2,de-protonated,1,1193,C9 H25 O2 S2 N4 13C1 P1,9,25,2,2,4,1,,1
1205,328.130895,328.1301938480275,328.1302795718848,1625122.0,nan,309951.2,8.53,-1,-0.26124945679521216,0.9876922625991355,0.0,0.5926153575594812,10.0,1.1176470588235294,0.23529411764705882,N3 O4,de-protonated,0,,C17 H19 O4 N3,17,19,4,,3,,,
1206,328.140782,328.14008081075883,328.1401755506919,1989670.6,nan,343574.3,10.96,-1,-0.2887178715257886,0.9849886100400792,0.0,0.5909931660240475,5.0,1.5333333333333334,0.4666666666666667,N1 O7,de-protonated,0,,C15 H23 O7 N1,15,23,7,,1,,,
1207,328.148981,328.148279779853,328.14828141357117,1900586.4,nan,308113.2,10.37,-1,-0.004978597369111101,0.9999955025446317,0.9673798824431339,0.9869492545040326,5.0,1.6,0.4666666666666667,13C1 O7,de-protonated,1,1198,C15 H24 O7 13C1,15,24,7,,,1,,
1210,329.030989,329.0302844551565,329.0302907467246,2858943.5,nan,362447.9,16.75,-1,-0.019121546699557804,0.9999336584737071,0.0,0.5999601950842243,12.0,0.625,0.5,O8,de-protonated,0,,C16 H10 O8,16,10,8,,,,,
1210,329.030989,329.0302844551565,329.03012855547234,2858943.5,nan,362447.9,16.75,-1,0.47381583213659423,0.960083046137904,0.0,0.5760498276827424,7.0,1.3636363636363635,0.18181818181818182,N4 S2 P1 O2,de-protonated,0,,C11 H15 O2 S2 N4 P1,11,15,2,2,4,,,1
1211,329.043987,329.0432824061611,329.04317790634656,2481605.5,nan,370133.0,14.24,-1,0.31758693556639345,0.9818652699200588,0.0,0.5891191619520353,7.0,1.1538461538461537,0.6153846153846154,P1 O8,de-protonated,0,,C13 H15 O8 P1,13,15,8,,,,,1
1212,329.052004,329.0512993759413,329.051420114824,12478921.0,nan,313417.3,80.84,-1,-0.36693013706936145,0.9863700093192134,0.9987265401835019,0.9913126216649288,7.0,1.0769230769230769,0.7692307692307693,O10,de-protonated,0,,C13 H14 O10,13,14,10,,,,,
1212,329.052004,329.0512993759413,329.05125792357177,12478921.0,nan,313417.3,80.84,-1,0.12597541734252224,0.6579590973049547,0.9239131285791935,0.7643407098146502,2.0,2.375,0.5,N4 S2 P1 O4,de-protonated,0,,C8 H19 O4 S2 N4 P1,8,19,4,2,4,,,1
1213,329.067336,329.06663131814787,329.0666762561089,3442640.3,nan,325774.9,20.64,-1,-0.13656187112945448,0.9966218560144193,0.0,0.5979731136086516,11.0,0.8235294117647058,0.4117647058823529,O7,de-protonated,0,,C17 H14 O7,17,14,7,,,,,
1213,329.067336,329.06663131814787,329.06651406485673,3442640.3,nan,325774.9,20.64,-1,0.3563209446275241,0.9772257758402397,0.0,0.5863354655041438,6.0,1.5833333333333333,0.08333333333333333,N4 S2 P1 O1,de-protonated,0,,C12 H19 O1 S2 N4 P1,12,19,1,2,4,,,1
1214,329.070663,329.0699583056069,329.0700475594789,8352209.5,nan,315791.8,53.35,-1,-0.2712306168207163,0.4933701164814911,0.8676488643339467,0.6430816156224733,6.0,1.2857142857142858,0.5,S1 O7,de-protonated,0,,C14 H18 O7 S1,14,18,7,1,,,,
1215,329.080419,329.079714268832,329.0795634157309,9365974.0,nan,295962.9,60.1,-1,0.4584092051729783,0.48129416510623185,0.8676488643339467,0.6358360447973178,6.0,1.3571428571428572,0.5,P1 O7,de-protonated,0,,C14 H19 O7 P1,14,19,7,,,,,1
1216,329.088496,329.08779123838605,329.08780562420833,22737370.0,nan,311724.0,149.19,-1,-0.043714236859857966,0.9863686108187216,0.9994179704534849,0.991588354672627,6.0,1.2857142857142858,0.6428571428571429,O9,de-protonated,0,,C14 H18 O9,14,18,9,,,,,
1217,329.091495,329.0907902270814,329.09079680502316,1519451.3,nan,255989.6,7.83,-1,-0.019988227597722882,0.9999275085714362,0.0,0.5999565051428617,6.0,1.4615384615384615,0.46153846153846156,N2 P1 O6,de-protonated,0,,C13 H19 O6 N2 P1,13,19,6,,2,,,1
1219,329.099663,329.0989581962925,329.0990390135006,1737183.0,nan,379854.4,9.28,-1,-0.24557108514051754,0.9891173574383006,0.0,0.5934704144629803,6.0,1.3846153846153846,0.6153846153846154,N2 O8,de-protonated,0,,C13 H18 O8 N2,13,18,8,,2,,,
1220,329.101402,329.10069718973733,329.1005598420487,1781215.8,nan,350704.0,9.57,-1,0.4173426161518013,0.9688903809932271,0.0,0.5813342285959362,14.0,0.8181818181818182,0.045454545454545456,S1 O1,de-protonated,0,,C22 H18 O1 S1,22,18,1,1,,,,
1220,329.101402,329.10069718973733,329.1006927838303,1781215.8,nan,350704.0,9.57,-1,0.01338771724631068,0.9999674793041999,0.0,0.59998048758252,1.0,2.090909090909091,0.8181818181818182,P1 O9,de-protonated,0,,C11 H23 O9 P1,11,23,9,,,,,1
1221,329.103664,329.1029591812108,329.1030617654932,3342304.8,nan,332524.7,19.97,-1,-0.3117086843177102,0.9825245262972689,0.0,0.5895147157783613,10.0,1.0,0.3333333333333333,O6,de-protonated,0,,C18 H18 O6,18,18,6,,,,,
1222,329.107037,329.1063321684964,329.10643306886317,4235746.5,nan,330432.3,25.92,-1,-0.3065888619058307,0.9830890398614028,0.0,0.5898534239168417,5.0,1.4666666666666666,0.4,S1 O6,de-protonated,0,,C15 H22 O6 S1,15,22,6,1,,,,
1223,329.116706,329.1160011320495,329.11594892511516,9955815.0,nan,309974.3,64.03,-1,0.1586277861238347,0.9791956507055659,0.8678040693929346,0.9346390181805133,5.0,1.5333333333333334,0.4,P1 O6,de-protonated,0,,C15 H23 O6 P1,15,23,6,,,,,1
1224,329.124835,329.12413010140756,329.1241911335926,17691114.0,nan,315499.7,115.57,-1,-0.18543816191172338,0.9968876811814567,0.9942892858801877,0.9958483230609491,5.0,1.4666666666666666,0.5333333333333333,O8,de-protonated,0,,C15 H22 O8,15,22,8,,,,,
1226,329.153046,329.1523409950672,329.15233443449944,43205112.0,nan,311366.5,285.55,-1,0.01993170668081403,0.9935681295971284,0.979348879694532,0.9878804296360898,4.0,1.6875,0.3125,P1 O5,de-protonated,0,,C16 H27 O5 P1,16,27,5,,,,,1
1228,329.197595,329.1968898271414,329.1969621523612,2513932.0,nan,314827.8,14.45,-1,-0.2197019661415276,0.9912799042367201,0.0,0.594767942542032,3.0,1.7647058823529411,0.35294117647058826,O6,de-protonated,0,,C17 H30 O6,17,30,6,,,,,
1229,330.05544,330.05473159352647,330.0547749498963,1788309.8,nan,357235.4,9.62,-1,-0.13136113489589743,0.996873863808724,0.9987265401835019,0.9976149343586351,7.0,1.1666666666666667,0.8333333333333334,13C1 O10,de-protonated,1,1212,C12 H14 O10 13C1,12,14,10,,,1,,
1229,330.05544,330.05473159352647,330.05461275864405,1788309.8,nan,357235.4,9.62,-1,0.36004611909870554,0.6511684702544097,0.9239131285791935,0.7602663335843232,2.0,2.7142857142857144,0.5714285714285714,13C1 N4 S2 P1 O4,de-protonated,1,1212,C7 H19 O4 S2 N4 13C1 P1,7,19,4,2,4,1,,1
1230,330.062618,330.0619095664693,330.06192522830185,2067865.0,nan,347813.2,11.48,-1,-0.04745119431225574,0.9995915307097575,0.0,0.5997549184258545,11.0,0.8125,0.4375,N1 O7,de-protonated,0,,C16 H13 O7 N1,16,13,7,,1,,,
1231,330.075613,330.0749045174851,330.0748123879239,1729439.0,nan,369248.2,9.22,-1,0.2791172114699547,0.9859634272027067,0.0,0.591578056321624,6.0,1.3846153846153846,0.5384615384615384,N1 P1 O7,de-protonated,0,,C13 H18 O7 N1 P1,13,18,7,,1,,,1
1232,330.083797,330.08308848663586,330.08305459640127,4561826.5,nan,322995.4,28.09,-1,0.1026718400666015,0.9980890855760677,0.0,0.5988534513456406,6.0,1.3076923076923077,0.6923076923076923,N1 O9,de-protonated,0,,C13 H17 O9 N1,13,17,9,,1,,,
1233,330.091741,330.0910324566912,330.09116045928056,3450790.5,nan,309196.9,20.69,-1,-0.38777951269948563,0.9730838980866927,0.9994179704534849,0.9836175270334097,6.0,1.3846153846153846,0.6923076923076923,13C1 O9,de-protonated,1,1216,C13 H18 O9 13C1,13,18,9,,,1,,
1234,330.09893,330.0982214295925,330.0983107376862,1756585.6,nan,337628.4,9.4,-1,-0.27054998695356863,0.9868062575433221,0.0,0.5920837545259933,10.0,1.0,0.35294117647058826,N1 O6,de-protonated,0,,C17 H17 O6 N1,17,17,6,,1,,,
