Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2831,407.172301,407.17106216742116,407.1711413270266,19462814.0,nan,248656.5,101.19,-1,-0.1944135951682395,0.4965826558461612,0.8137954859511729,0.6234677878881658,8.0,1.3333333333333333,0.38095238095238093,O8,de-protonated,0,,C21 H28 O8,21,28,8,,,,,,
2831,407.172301,407.17106216742116,407.17097913577436,19462814.0,nan,248656.5,101.19,-1,0.20392329279384658,0.6537280848456813,0.9291606653539396,0.7639011170489847,3.0,2.0625,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H33 O2 S2 N4 P1,16,33,2,2,4,,,1,
2832,407.185387,407.1841481012783,407.18402848664863,15387300.0,nan,243923.7,79.58,-1,0.29376061268066406,0.4922318916986981,0.8360345439488928,0.629752952598776,3.0,1.8333333333333333,0.4444444444444444,P1 O8,de-protonated,0,,C18 H33 O8 P1,18,33,8,,,,,1,
2833,407.196595,407.19535604462783,407.1952618759409,3660969.3,nan,225973.6,17.38,-1,0.23126174527279303,0.99034269646927,0.0,0.594205617881562,3.0,1.9411764705882353,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H33 O7 N2 P1,17,33,7,,2,,,1,
2835,407.208692,407.20745298348385,407.20752683641086,2979503.0,nan,216051.8,13.77,-1,-0.18136434655400963,0.994049379103459,0.0,0.5964296274620754,7.0,1.4545454545454546,0.3181818181818182,O7,de-protonated,0,,C22 H32 O7,22,32,7,,,,,,
2835,407.208692,407.20745298348385,407.2073646451587,2979503.0,nan,216051.8,13.77,-1,0.21693695356708265,0.9914970829496657,0.0,0.5948982497697993,2.0,2.176470588235294,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H37 O1 S2 N4 P1,17,37,1,2,4,,,1,
2836,407.221551,407.2203119184884,407.2204139960329,9736885.0,nan,252674.3,49.61,-1,-0.25066902592043816,0.9911156109612914,0.9910271398763757,0.9910802225273252,2.0,1.9473684210526316,0.3684210526315789,P1 O7,de-protonated,0,,C19 H37 O7 P1,19,37,7,,,,,1,
2838,407.258099,407.2568597337576,407.2567995054172,16706246.0,nan,244980.9,86.57,-1,0.14788786953012303,0.9894958868777686,0.9961360936646475,0.99215196959252,1.0,2.05,0.3,P1 O6,de-protonated,0,,C20 H41 O6 P1,20,41,6,,,,,1,
2840,408.052725,408.05148171734345,408.05136054425213,1862202.0,nan,289445.3,7.84,-1,0.29695548901962243,0.9841267196258614,0.0,0.5904760317755168,20.0,0.4583333333333333,0.25,N1 O6,de-protonated,0,,C24 H11 O6 N1,24,11,6,,1,,,,
2842,408.066286,408.06504264879976,408.0651170837997,4533312.5,nan,256454.1,22.01,-1,-0.1824096126197098,0.49699039893727487,0.8066430772742824,0.6208514702720779,14.0,0.9090909090909091,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H20 O1 S2 N1 P1,22,20,1,2,1,,,1,
2842,408.066286,408.06504264879976,408.06517744269377,4533312.5,nan,256454.1,22.01,-1,-0.33032442231524245,0.6535973821604372,0.927279913856465,0.7630703948388483,6.0,1.75,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2820,C12 H21 O5 S2 N4 13C1 P1,12,21,5,2,4,1,,1,
2843,408.079715,408.0784715809233,408.07836313916613,1780294.8,nan,259172.7,7.41,-1,0.2657375812064545,0.987268476104114,0.0,0.5923610856624684,6.0,1.3571428571428572,0.9285714285714286,N1 O13,de-protonated,0,,C14 H19 O13 N1,14,19,13,,1,,,,
2845,408.10276,408.10151646444297,408.1015629520781,10886225.0,nan,237716.2,55.7,-1,-0.11391192622571947,0.6650988697880859,0.9279178299238089,0.7702264538423751,5.0,1.9230769230769231,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2823,C13 H25 O4 S2 N4 13C1 P1,13,25,4,2,4,1,,1,
2846,408.115789,408.1145453985883,408.11447936117065,3303511.8,nan,266660.6,15.48,-1,0.16181101376868173,0.9952604319465624,0.9362430387600292,0.9716534746719492,18.0,0.7692307692307693,0.07692307692307693,13C1 S1 O2,de-protonated,1,2824,C26 H20 O2 S1 13C1,26,20,2,1,,1,,,
2846,408.115789,408.1145453985883,408.11461230295225,3303511.8,nan,266660.6,15.48,-1,-0.1639352327629349,0.9951354802920298,0.9848960955843371,0.9910397264089528,5.0,1.6666666666666667,0.6666666666666666,13C1 P1 O10,de-protonated,1,2824,C15 H25 O10 13C1 P1,15,25,10,,,1,,1,
2846,408.115789,408.1145453985883,408.11474864855035,3303511.8,nan,266660.6,15.48,-1,-0.49802160477783,0.9559937490883594,0.0,0.5735962494530157,5.0,1.5333333333333334,0.8,N1 O12,de-protonated,0,,C15 H23 O12 N1,15,23,12,,1,,,,
2847,408.131078,408.12983432131045,408.13000478983525,4341854.5,nan,252401.3,20.99,-1,-0.4176819219352752,0.9688405719947545,0.0,0.5813043431968526,9.0,1.2105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H23 O9 N1,19,23,9,,1,,,,
2848,408.13914,408.1378962805613,408.1379484614624,11441251.0,nan,242598.6,58.65,-1,-0.1278511378078984,0.6646922996987731,0.9285446514439538,0.7702332403968454,4.0,2.0714285714285716,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2827,C14 H29 O3 S2 N4 13C1 P1,14,29,3,2,4,1,,1,
2849,408.152153,408.1509092147875,408.150864870555,3614824.8,nan,264939.2,17.14,-1,0.10864667040773124,0.9978604538438771,0.9516728099814677,0.9793853962989134,17.0,0.8888888888888888,0.037037037037037035,13C1 S1 O1,de-protonated,1,2828,C27 H24 O1 S1 13C1,27,24,1,1,,1,,,
2849,408.152153,408.1509092147875,408.1509978123365,3614824.8,nan,264939.2,17.14,-1,-0.21707051930966811,0.9914866541271724,0.9708436196578603,0.9832294403394475,4.0,1.8125,0.5625,13C1 P1 O9,de-protonated,1,2828,C16 H29 O9 13C1 P1,16,29,9,,,1,,1,
2851,408.175407,408.1741630972508,408.17433397084665,3921011.5,nan,275578.9,18.76,-1,-0.4186289573189299,0.6458008997777779,0.9291606653539396,0.7591448060082426,3.0,2.2,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2831,C15 H33 O2 S2 N4 13C1 P1,15,33,2,2,4,1,,1,
2853,408.207455,408.20621093526506,408.2061471119739,2600578.5,nan,290459.0,11.76,-1,0.15635063707025237,0.9955742149786908,0.0,0.5973445289872145,2.0,1.9444444444444444,0.3888888888888889,N1 S1 O7,de-protonated,0,,C18 H35 O7 S1 N1,18,35,7,1,1,,,,
2854,408.21682,408.21557588792996,408.2156629682259,4291719.0,nan,228926.0,20.73,-1,-0.21331934034083264,0.9917771460957727,0.0,0.5950662876574636,2.0,2.0,0.3888888888888889,N1 P1 O7,de-protonated,0,,C18 H36 O7 N1 P1,18,36,7,,1,,,1,
2855,408.224936,408.2236918469079,408.2237688311052,2144394.8,nan,296892.6,9.34,-1,-0.18858332893927524,0.9935677942164692,0.9910271398763757,0.9925515324804319,2.0,2.0555555555555554,0.3888888888888889,13C1 P1 O7,de-protonated,1,2836,C18 H37 O7 13C1 P1,18,37,7,,,1,,1,
2857,408.261273,408.2600286632436,408.26015434048946,3736731.8,nan,257140.3,17.78,-1,-0.3078361788183766,0.9829523418475355,0.9961360936646475,0.9882258425743804,1.0,2.1578947368421053,0.3157894736842105,13C1 P1 O6,de-protonated,1,2838,C19 H41 O6 13C1 P1,19,41,6,,,1,,1,
2859,409.042322,409.04107371545393,409.0412493539674,18640394.0,nan,236954.8,96.83,-1,-0.4293907123482915,0.4835492860982321,0.8437201528175741,0.6276176327859689,11.0,0.8235294117647058,0.7058823529411765,O12,de-protonated,0,,C17 H14 O12,17,14,12,,,,,,
2859,409.042322,409.04107371545393,409.0410871627152,18640394.0,nan,236954.8,96.83,-1,-0.03287508685362224,0.6599798784296017,0.9266306060567944,0.7666401694804788,6.0,1.5833333333333333,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H19 O6 S2 N4 P1,12,19,6,2,4,,,1,
2860,409.055588,409.0543396484013,409.0541365135894,2899983.5,nan,232061.8,13.34,-1,0.4965964007330114,0.9562396714934968,0.0,0.573743802896098,6.0,1.3571428571428572,0.8571428571428571,P1 O12,de-protonated,0,,C14 H19 O12 P1,14,19,12,,,,,1,
2861,409.0708,409.06955157151276,409.0693926548743,4039190.8,nan,238213.7,19.38,-1,0.388483326531014,0.9729874376592834,0.0,0.58379246259557,10.0,1.0555555555555556,0.5,P1 O9,de-protonated,0,,C18 H19 O9 P1,18,19,9,,,,,1,
2862,409.078694,409.0774455316127,409.0776348633517,47627804.0,nan,242559.8,250.57,-1,-0.46282593543872314,0.6510434055568856,0.9754603796062562,0.7808101951766337,10.0,1.0,0.6111111111111112,O11,de-protonated,0,,C18 H18 O11,18,18,11,,,,,,
2862,409.078694,409.0774455316127,409.07747267209953,47627804.0,nan,242559.8,250.57,-1,-0.06634559139286818,0.6645437102386765,0.927279913856465,0.769638191685792,5.0,1.7692307692307692,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H23 O5 S2 N4 P1,13,23,5,2,4,,,1,
2863,409.091603,409.09035446636454,409.0903890811921,7540256.5,nan,207563.1,37.95,-1,-0.0846141304344371,0.4993508761587636,0.7792479876502373,0.6113097207553531,18.0,0.6923076923076923,0.11538461538461539,S1 O3,de-protonated,0,,C26 H18 O3 S1,26,18,3,1,,,,,
2863,409.091603,409.09035446636454,409.0905220229737,7540256.5,nan,207563.1,37.95,-1,-0.409583209881184,0.4850095376825948,0.859523230357577,0.6348150147525877,5.0,1.5333333333333334,0.7333333333333333,P1 O11,de-protonated,0,,C15 H23 O11 P1,15,23,11,,,,,1,
2864,409.106925,409.10567638891996,409.1057781642586,10204712.0,nan,243102.4,52.08,-1,-0.24877511897208185,0.991756506653618,0.7835132092015922,0.9084591876728078,9.0,1.2105263157894737,0.42105263157894735,P1 O8,de-protonated,0,,C19 H23 O8 P1,19,23,8,,,,,1,
2865,409.114937,409.1136883484235,409.1138581814838,82796072.0,nan,242047.7,437.1,-1,-0.4151241931486227,0.39357496449446483,0.9072621613074171,0.5990498432196458,4.0,1.9285714285714286,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H27 O4 S2 N4 P1,14,27,4,2,4,,,1,
2866,409.128063,409.12681428207856,409.12677459057636,11376178.0,nan,229560.0,58.3,-1,0.09701516659451828,0.9985158347424983,0.9615972253161141,0.9837483909719447,17.0,0.8148148148148148,0.07407407407407407,S1 O2,de-protonated,0,,C27 H22 O2 S1,27,22,2,1,,,,,
2866,409.128063,409.12681428207856,409.12690753235796,11376178.0,nan,229560.0,58.3,-1,-0.22792507089842357,0.9804634270539954,0.9595419090282521,0.972094819843698,4.0,1.6875,0.625,P1 O10,de-protonated,0,,C16 H27 O10 P1,16,27,10,,,,,1,
2867,409.143586,409.142337203618,409.14216367364287,8902201.0,nan,250656.2,45.18,-1,0.42413124471204894,0.9822922523861424,0.8634253718649205,0.9347455001776537,8.0,1.35,0.35,P1 O7,de-protonated,0,,C20 H27 O7 P1,20,27,7,,,,,1,
2868,409.145834,409.14458519225553,409.1445326553058,4572730.0,nan,242316.7,22.21,-1,0.12840682337170567,0.4985063441587812,0.7726875136671761,0.6081788119621392,17.0,0.8148148148148148,0.14814814814814814,O4,de-protonated,0,,C27 H22 O4,27,22,4,,,,,,
2869,409.151508,409.15025916357644,409.1504058821203,50847292.0,nan,242518.5,267.65,-1,-0.35859317689746817,0.3256459255343753,0.8061458015867372,0.5178458759553202,8.0,1.3,0.45,O9,de-protonated,0,,C20 H26 O9,20,26,9,,,,,,
2869,409.151508,409.15025916357644,409.1502436908681,50847292.0,nan,242518.5,267.65,-1,0.0378166910420725,0.6633217568207499,0.9285446514439538,0.7694109146700314,3.0,2.066666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H31 O3 S2 N4 P1,15,31,3,2,4,,,1,
2870,409.164549,409.16330009766114,409.1631600999607,14597699.0,nan,233738.1,75.38,-1,0.3421561716595544,0.9883955730938697,0.927974163894084,0.9642270094139554,16.0,0.9285714285714286,0.03571428571428571,S1 O1,de-protonated,0,,C28 H26 O1 S1,28,26,1,1,,,,,
2870,409.164549,409.16330009766114,409.1632930417423,14597699.0,nan,233738.1,75.38,-1,0.017244750355110423,0.9958284296483247,0.994542265745244,0.9953139640870925,3.0,1.8235294117647058,0.5294117647058824,P1 O9,de-protonated,0,,C17 H31 O9 P1,17,31,9,,,,,1,
2871,409.179777,409.1785280206916,409.17854918302714,3622473.8,nan,234336.5,17.17,-1,-0.051719073702337984,0.9995147674613604,0.0,0.5997088604768162,7.0,1.4761904761904763,0.2857142857142857,P1 O6,de-protonated,0,,C21 H31 O6 P1,21,31,6,,,,,1,
2872,409.182233,409.18098400827785,409.18091816469007,4262475.0,nan,257453.4,20.57,-1,0.1609155873447277,0.49765630973110675,0.766236582456902,0.6050884188214248,16.0,0.9285714285714286,0.10714285714285714,O3,de-protonated,0,,C28 H26 O3,28,26,3,,,,,,
2874,409.200729,409.19947991479034,409.1996785511266,9031251.0,nan,236912.8,45.86,-1,-0.48542642306622724,0.47907240540771245,0.8360345439488928,0.6218572608241846,2.0,1.9444444444444444,0.4444444444444444,P1 O8,de-protonated,0,,C18 H35 O8 P1,18,35,8,,,,,1,
2875,409.212014,409.21076485775063,409.2109119404189,3398744.8,nan,239026.8,15.99,-1,-0.35942997601413035,0.976831274859113,0.0,0.5860987649154678,2.0,2.0588235294117645,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H35 O7 N2 P1,17,35,7,,2,,,1,
2876,409.21867,409.21742082410805,409.21730367407434,2875484.0,nan,227757.7,13.21,-1,0.286278299207941,0.985239347346914,0.0,0.5911436084081484,15.0,1.0344827586206897,0.06896551724137931,O2,de-protonated,0,,C29 H30 O2,29,30,2,,,,,,
2877,409.237271,409.2360217300899,409.2360640605109,4665956.5,nan,250085.3,22.71,-1,-0.10343766041635509,0.9980605003369962,0.0,0.5988363002021977,1.0,2.0526315789473686,0.3684210526315789,P1 O7,de-protonated,0,,C19 H39 O7 P1,19,39,7,,,,,1,
2878,409.254984,409.25373464055997,409.25368918345873,5161581.0,nan,241272.9,25.34,-1,0.1110731618024753,0.4988819632176065,0.7536525541217874,0.6007901995792789,14.0,1.1333333333333333,0.03333333333333333,O1,de-protonated,0,,C30 H34 O1,30,34,1,,,,,,
2879,409.273632,409.27238254630424,409.2724495698952,4966005.5,nan,268177.9,24.3,-1,-0.1637627722074345,0.4975728425148365,0.8210758684791453,0.6269740529005601,0.0,2.15,0.3,P1 O6,de-protonated,0,,C20 H43 O6 P1,20,43,6,,,,,1,
2881,410.045559,410.0443056446215,410.04438163889336,3293151.0,nan,263200.2,15.42,-1,-0.18533182082288507,0.9937870025912936,0.0,0.5962722015547761,14.0,0.8571428571428571,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H18 O2 S2 N1 P1,21,18,2,2,1,,,1,
2881,410.045559,410.0443056446215,410.0444419977875,3293151.0,nan,263200.2,15.42,-1,-0.332532652642958,0.653423813733747,0.9266306060567944,0.7627065306629659,6.0,1.7272727272727273,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2859,C11 H19 O6 S2 N4 13C1 P1,11,19,6,2,4,1,,1,
2882,410.074048,410.07279450062464,410.0728838355447,4975596.5,nan,229523.0,24.35,-1,-0.21785132249364458,0.9914255627219184,0.0,0.594855337633151,10.0,1.0,0.6470588235294118,N1 O11,de-protonated,0,,C17 H17 O11 N1,17,17,11,,1,,,,
2883,410.082153,410.08089945965816,410.080989698424,8732656.0,nan,245402.1,44.27,-1,-0.22005108284111152,0.6608348604018345,0.9754603796062562,0.7866850680836032,10.0,1.0588235294117647,0.6470588235294118,13C1 O11,de-protonated,1,2862,C17 H18 O11 13C1,17,18,11,,,1,,,
2883,410.082153,410.08089945965816,410.0807671482777,8732656.0,nan,245402.1,44.27,-1,0.32264712483071,0.49064412977327104,0.8066430772742825,0.6170437087736756,13.0,1.0,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H22 O1 S2 N1 P1,22,22,1,2,1,,,1,
2883,410.082153,410.08089945965816,410.08082750717176,8732656.0,nan,245402.1,44.27,-1,0.17545927916528367,0.6629530008898982,0.927279913856465,0.7686837660765249,5.0,1.9166666666666667,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2862,C12 H23 O5 S2 N4 13C1 P1,12,23,5,2,4,1,,1,
2884,410.110457,410.1092033165964,410.1091329993309,6469629.5,nan,256585.0,32.27,-1,0.1714598867781888,0.99467988431606,0.7835132092015922,0.9102132142702729,9.0,1.2777777777777777,0.4444444444444444,13C1 P1 O8,de-protonated,1,2864,C18 H23 O8 13C1 P1,18,23,8,,,1,,1,
2884,410.110457,410.1092033165964,410.109269344929,6469629.5,nan,256585.0,32.27,-1,-0.16100180492948507,0.4976538034917644,0.8360345439488928,0.6330060996746157,9.0,1.1666666666666667,0.5555555555555556,N1 O10,de-protonated,0,,C18 H21 O10 N1,18,21,10,,1,,,,
2885,410.118502,410.11724827593315,410.1172130165561,16343041.0,nan,240106.6,84.64,-1,0.08597390194336851,0.3994638875485378,0.9072621613074171,0.6025831970520895,4.0,2.076923076923077,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2865,C13 H27 O4 S2 N4 13C1 P1,13,27,4,2,4,1,,1,
2886,410.123178,410.12192425229847,410.12202356276936,2749443.3,nan,249992.1,12.54,-1,-0.2421485928117906,0.9894169839124102,0.0,0.593650190347446,17.0,0.8076923076923077,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H21 O2 S1 N1,26,21,2,1,1,,,,
2887,410.131349,410.1300952109984,410.13012942564865,2649607.0,nan,235350.4,12.01,-1,-0.08342388870144476,0.9987379966618579,0.9615972253161141,0.9838816881235605,17.0,0.8461538461538461,0.07692307692307693,13C1 S1 O2,de-protonated,1,2866,C26 H22 O2 S1 13C1,26,22,2,1,,1,,,
2887,410.131349,410.1300952109984,410.13026236743025,2649607.0,nan,235350.4,12.01,-1,-0.407569124273764,0.9703087963168503,0.9595419090282521,0.966002041401411,4.0,1.8,0.6666666666666666,13C1 P1 O10,de-protonated,1,2866,C15 H27 O10 13C1 P1,15,27,10,,,1,,1,
2888,410.146717,410.1454631333213,410.14551850871516,4103182.3,nan,225384.7,19.72,-1,-0.13501401662873924,0.9966978750123054,0.8634253718649205,0.9433888737533516,8.0,1.4210526315789473,0.3684210526315789,13C1 P1 O7,de-protonated,1,2867,C19 H27 O7 13C1 P1,19,27,7,,,1,,1,
2888,410.146717,410.1454631333213,410.14565485431325,4103182.3,nan,225384.7,19.72,-1,-0.46744611257152435,0.9611280783932737,0.0,0.5766768470359642,8.0,1.3157894736842106,0.47368421052631576,N1 O9,de-protonated,0,,C19 H25 O9 N1,19,25,9,,1,,,,
2889,410.154757,410.15350309268337,410.15359852594037,10532882.0,nan,240659.7,53.82,-1,-0.23267687360239292,0.660149817965871,0.9285446514439538,0.7675077513571041,3.0,2.2142857142857144,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2869,C14 H31 O3 S2 N4 13C1 P1,14,31,3,2,4,1,,1,
2890,410.159719,410.15846506760306,410.1584090721537,2462740.3,nan,257126.2,11.02,-1,0.13652151981736646,0.9966238486946745,0.0,0.5979743092168046,16.0,0.9259259259259259,0.037037037037037035,N1 S1 O1,de-protonated,0,,C27 H25 O1 S1 N1,27,25,1,1,1,,,,
2890,410.159719,410.15846506760306,410.15854201393535,2462740.3,nan,257126.2,11.02,-1,-0.18760143798924894,0.9936343874878987,0.0,0.5961806324927392,3.0,1.875,0.5625,N1 P1 O9,de-protonated,0,,C16 H30 O9 N1 P1,16,30,9,,1,,,1,
2891,410.167814,410.16656002668714,410.166514935033,2816536.3,nan,241654.6,12.9,-1,0.1099349959497689,0.9978094677320899,0.927974163894084,0.9698753461968875,16.0,0.9629629629629629,0.037037037037037035,13C1 S1 O1,de-protonated,1,2870,C27 H26 O1 S1 13C1,27,26,1,1,,1,,,
2891,410.167814,410.16656002668714,410.1666478768145,2816536.3,nan,241654.6,12.9,-1,-0.2141815475264462,0.9917108173079143,0.994542265745244,0.9928433966828462,3.0,1.9375,0.5625,13C1 P1 O9,de-protonated,1,2870,C16 H31 O9 13C1 P1,16,31,9,,,1,,1,
2894,410.196123,410.19486888360007,410.1949275233196,2154533.3,nan,274040.4,9.39,-1,-0.14295574035698533,0.9962987189719996,0.0,0.5977792313831998,2.0,2.0,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H34 O8 N1 P1,17,34,8,,1,,,1,
2899,411.021548,411.0202897115132,411.0203517178089,5643687.5,nan,246299.6,27.35,-1,-0.15085942933896962,0.995879002549999,0.0,0.5975274015299994,6.0,1.5454545454545454,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H17 O7 S2 N4 P1,11,17,7,2,4,,,1,
2900,411.058057,411.05679852697955,411.05689941844537,33735096.0,nan,242377.5,173.44,-1,-0.24544403940860784,0.49456427666976616,0.8437201528175741,0.6342266271288893,10.0,0.9411764705882353,0.7058823529411765,O12,de-protonated,0,,C17 H16 O12,17,16,12,,,,,,
2900,411.058057,411.05679852697955,411.0567372271932,33735096.0,nan,242377.5,173.44,-1,0.14912731212294694,0.3319909671292143,0.8194842313857298,0.5269882728318205,5.0,1.75,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H21 O6 S2 N4 P1,12,21,6,2,4,,,1,
2901,411.086295,411.0850363842514,411.0849097775707,12368326.0,nan,244258.9,62.32,-1,0.3079818248477091,0.9859728894442671,0.8688216134956327,0.9391123790648134,22.0,0.5517241379310345,0.034482758620689655,S1 O1,de-protonated,0,,C29 H16 O1 S1,29,16,1,1,,,,,
2901,411.086295,411.0850363842514,411.0850427193523,12368326.0,nan,244258.9,62.32,-1,-0.01541068212647443,0.9994572832299538,0.7926795426650174,0.9167461870039791,9.0,1.1666666666666667,0.5,P1 O9,de-protonated,0,,C18 H21 O9 P1,18,21,9,,,,,1,
2902,411.094267,411.09300834395714,411.0931227365775,77078984.0,nan,244115.4,398.85,-1,-0.2782644954700005,0.49639096214366685,0.9163969678418529,0.6643933644229413,4.0,1.9230769230769231,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H25 O5 S2 N4 P1,13,25,5,2,4,,,1,
2903,411.107208,411.10594927854726,411.1060391456701,8429008.0,nan,195440.6,41.83,-1,-0.2185984010620998,0.49568345409358655,0.7792479876502374,0.6091092675162468,17.0,0.7692307692307693,0.11538461538461539,S1 O3,de-protonated,0,,C26 H20 O3 S1,26,20,3,1,,,,,
2904,411.1227,411.1214412002434,411.1214282287366,25682392.0,nan,243930.8,131.56,-1,0.03155152204412283,0.999804035169167,0.9009478979395217,0.9602615802773089,8.0,1.3157894736842106,0.42105263157894735,P1 O8,de-protonated,0,,C19 H25 O8 P1,19,25,8,,,,,1,
2905,411.13075,411.12949115955485,411.129670437214,75669976.0,nan,243128.7,391.52,-1,-0.4360611067989262,0.2415215200825039,0.8013571756901021,0.46545578232554324,8.0,1.263157894736842,0.5263157894736842,O10,de-protonated,0,,C19 H24 O10,19,24,10,,,,,,
2905,411.13075,411.12949115955485,411.1295082459618,75669976.0,nan,243128.7,391.52,-1,-0.04155967064700772,0.49920075733668023,0.9171218187562535,0.6663691819045096,3.0,2.0714285714285716,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H29 O4 S2 N4 P1,14,29,4,2,4,,,1,
2907,411.143873,411.14261409322506,411.14242465505436,5443041.0,nan,213026.4,26.3,-1,0.46076045513042646,0.4811054643000184,0.772687513667176,0.5977382840468815,16.0,0.8888888888888888,0.07407407407407407,S1 O2,de-protonated,0,,C27 H24 O2 S1,27,24,2,1,,,,,
2907,411.143873,411.14261409322506,411.14255759683596,5443041.0,nan,213026.4,26.3,-1,0.13741313824763865,0.9965796813287231,0.0,0.5979478087972339,3.0,1.8125,0.625,P1 O10,de-protonated,0,,C16 H29 O10 P1,16,29,10,,,,,1,
2908,411.159234,411.15797501558336,411.15781373812086,14664168.0,nan,247749.3,74.26,-1,0.39225197018551194,0.48623405944167,0.8210758684791454,0.6201707830566601,7.0,1.45,0.35,P1 O7,de-protonated,0,,C20 H29 O7 P1,20,29,7,,,,,1,
2909,411.161623,411.1603640035082,411.1601827197838,4586985.5,nan,247447.4,21.85,-1,0.44090778253620094,0.4826706481587468,0.7726875136671761,0.5986773943621185,16.0,0.8888888888888888,0.14814814814814814,O4,de-protonated,0,,C27 H24 O4,27,24,4,,,,,,
2910,411.167193,411.1659339753548,411.1660559465983,25149932.0,nan,240794.3,128.79,-1,-0.2966471617776592,0.4920797012331134,0.8210758684791454,0.6236781681315262,7.0,1.4,0.45,O9,de-protonated,0,,C20 H28 O9,20,28,9,,,,,,
2910,411.167193,411.1659339753548,411.1658937553461,25149932.0,nan,240794.3,128.79,-1,0.09781941869347646,0.6614384267607726,0.9285446514439539,0.7682809166340452,2.0,2.2,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H33 O3 S2 N4 P1,15,33,3,2,4,,,1,
2911,411.180136,411.1788769099348,411.1788101644387,10443250.0,nan,228139.4,52.31,-1,0.16232717846593683,0.9881405113598023,0.9659115860961363,0.9792489412543359,15.0,1.0,0.03571428571428571,S1 O1,de-protonated,0,,C28 H28 O1 S1,28,28,1,1,,,,,
2911,411.180136,411.1788769099348,411.1789431062203,10443250.0,nan,228139.4,52.31,-1,-0.16099142869987193,0.9976536756657658,0.9566048435431916,0.9812341428167362,2.0,1.9411764705882353,0.5294117647058824,P1 O9,de-protonated,0,,C17 H33 O9 P1,17,33,9,,,,,1,
2912,411.195633,411.1943738316056,411.19419924750514,3584505.3,nan,275040.0,16.64,-1,0.42457821826560854,0.9678200098188926,0.0,0.5806920058913355,6.0,1.5714285714285714,0.2857142857142857,P1 O6,de-protonated,0,,C21 H33 O6 P1,21,33,6,,,,,1,
2913,411.197988,411.19672881970234,411.19656822916807,2850298.3,nan,240295.3,12.82,-1,0.3905444419687521,0.9727040029370788,0.0,0.5836224017622472,15.0,1.0,0.10714285714285714,O3,de-protonated,0,,C28 H28 O3,28,28,3,,,,,,
2916,411.216476,411.2152167262553,411.2153286156046,4539907.0,nan,263292.9,21.61,-1,-0.27209430572041265,0.9866562182902561,0.0,0.5919937309741536,1.0,2.0555555555555554,0.4444444444444444,P1 O8,de-protonated,0,,C18 H37 O8 P1,18,37,8,,,,,1,
2917,411.227908,411.2266486684726,411.2265620048969,2162696.3,nan,281664.2,9.24,-1,0.21074410971441251,0.9919736892514535,0.0,0.595184213550872,1.0,2.176470588235294,0.4117647058823529,N2 P1 O7,de-protonated,0,,C17 H37 O7 N2 P1,17,37,7,,2,,,1,
2918,411.234196,411.23293663669006,411.23295373855234,1895947.3,nan,263919.7,7.85,-1,-0.04158679922943507,0.9996862406483994,0.0,0.5998117443890396,14.0,1.103448275862069,0.06896551724137931,O2,de-protonated,0,,C29 H32 O2,29,32,2,,,,,,
2919,411.240078,411.2388186069596,411.2388269653669,3468814.0,nan,277278.2,16.03,-1,-0.02032494681276197,0.9999250457285503,0.0,0.5999550274371301,5.0,1.6363636363636365,0.3181818181818182,O7,de-protonated,0,,C22 H36 O7,22,36,7,,,,,,
