Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2735,431.066379,431.06487909182783,431.0649759796886,2204977.8,nan,204170.5,9.32,-1,-0.22476393621048393,0.990875310171558,0.0,0.5945251861029348,13.0,0.8947368421052632,0.42105263157894735,N2 P1 O8,de-protonated,0,,C19 H17 O8 N2 P1,19,17,8,,2,,,1
2736,431.07638,431.07488003337846,431.0747390167141,23744822.0,nan,219433.0,119.93,-1,0.32712810937132086,0.492091804419136,0.8803220689849307,0.6473839102454539,21.0,0.5714285714285714,0.10714285714285714,S1 O3,de-protonated,0,,C28 H16 O3 S1,28,16,3,1,,,,
2736,431.07638,431.07488003337846,431.0748719584957,23744822.0,nan,219433.0,119.93,-1,0.018731972788482373,0.9997810584796405,0.9929473640299336,0.9970475806997577,8.0,1.2352941176470589,0.6470588235294118,P1 O11,de-protonated,0,,C17 H21 O11 P1,17,21,11,,,,,1
2737,431.08443,431.08292998633146,431.0831141669731,9759034.0,nan,228960.1,48.11,-1,-0.4272508840131126,0.9834775490478618,0.9974490899047621,0.989066165390622,8.0,1.1764705882352942,0.7647058823529411,O13,de-protonated,0,,C17 H20 O13,17,20,13,,,,,
2737,431.08443,431.08292998633146,431.0829519757209,9759034.0,nan,228960.1,48.11,-1,-0.05100964753401432,0.9902881979843615,0.9567993265666609,0.9768926494172812,3.0,2.0833333333333335,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H25 O7 S2 N4 P1,12,25,7,2,4,,,1
2739,431.09981,431.09830989644536,431.098370308258,18362690.0,nan,224427.0,92.29,-1,-0.14013463466116421,0.986666656616968,0.9976923177472349,0.9910769210690747,12.0,0.9523809523809523,0.47619047619047616,O10,de-protonated,0,,C21 H20 O10,21,20,10,,,,,
2739,431.09981,431.09830989644536,431.09820811700575,18362690.0,nan,224427.0,92.29,-1,0.2360933951639367,0.6632960942627228,0.9291606653539396,0.7696419226992095,7.0,1.5625,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H25 O4 S2 N4 P1,16,25,4,2,4,,,1
2740,431.102956,431.1014558780591,431.1013614890729,3239747.3,nan,242056.5,14.64,-1,0.21894847626276145,0.9913393552344991,0.0,0.5948036131406994,12.0,1.05,0.35,N2 P1 O7,de-protonated,0,,C20 H21 O7 N2 P1,20,21,7,,2,,,1
2741,431.112916,431.11141581984936,431.11125746787997,61600072.0,nan,227696.0,314.31,-1,0.36731114450499397,0.4909438522764912,0.9686378448548486,0.6820214493078341,7.0,1.3888888888888888,0.5555555555555556,P1 O10,de-protonated,0,,C18 H25 O10 P1,18,25,10,,,,,1
2742,431.120996,431.119495772627,431.1194996763574,12398924.0,nan,231379.1,61.67,-1,-0.009054868623191943,0.9926247014412879,0.9789061782727811,0.9871372921738852,7.0,1.3333333333333333,0.6666666666666666,O12,de-protonated,0,,C18 H24 O12,18,24,12,,,,,
2742,431.120996,431.119495772627,431.1193374851052,12398924.0,nan,231379.1,61.67,-1,0.36715477139692754,0.6581303322865527,0.927279913856465,0.7657901649145177,2.0,2.230769230769231,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H29 O6 S2 N4 P1,13,29,6,2,4,,,1
2744,431.136278,431.13477768331364,431.1347558176423,25051476.0,nan,224080.9,126.64,-1,0.05071655911201387,0.9976014020497659,0.9582220693116347,0.9818496689545134,11.0,1.0909090909090908,0.4090909090909091,O9,de-protonated,0,,C22 H24 O9,22,24,9,,,,,
2744,431.136278,431.13477768331364,431.13459362639003,25051476.0,nan,224080.9,126.64,-1,0.4269129091844941,0.6528914910413345,0.9297661487806845,0.7636413541370746,6.0,1.7058823529411764,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H29 O3 S2 N4 P1,17,29,3,2,4,,,1
2745,431.149277,431.14777660734296,431.1476429772643,51229016.0,nan,225960.6,261.06,-1,0.3099404133163354,0.9827218011409372,0.9920909789773917,0.9864694722755191,6.0,1.5263157894736843,0.47368421052631576,P1 O9,de-protonated,0,,C19 H29 O9 P1,19,29,9,,,,,1
2746,431.15738,431.1558795599862,431.1558851857417,7504221.5,nan,236241.8,36.53,-1,-0.01304807766927243,0.4999845542076891,0.8284876905041023,0.6313858087262544,6.0,1.4736842105263157,0.5789473684210527,O11,de-protonated,0,,C19 H28 O11,19,28,11,,,,,
2746,431.15738,431.1558795599862,431.1557229944895,7504221.5,nan,236241.8,36.53,-1,0.36312981214282625,0.48817877600486015,0.8676488643339466,0.6399668113364947,1.0,2.357142857142857,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H33 O5 S2 N4 P1,14,33,5,2,4,,,1
2747,431.166905,431.16540450431876,431.1652681002121,6419810.0,nan,220278.8,30.97,-1,0.31636153645817783,0.49100184002158603,0.7536525541217874,0.5960621256616666,19.0,0.8,0.1,O3,de-protonated,0,,C30 H24 O3,30,24,3,,,,,
2748,431.172455,431.1709544718827,431.1711413270266,12896613.0,nan,214692.6,64.22,-1,-0.4333665359275349,0.9781765565313941,0.9466670603588166,0.9655727580623632,10.0,1.2173913043478262,0.34782608695652173,O8,de-protonated,0,,C23 H28 O8,23,28,8,,,,,
2748,431.172455,431.1709544718827,431.17097913577436,12896613.0,nan,214692.6,64.22,-1,-0.05720211441096134,0.33313548708428276,0.7778142432213841,0.5110069895391233,5.0,1.8333333333333333,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H33 O2 S2 N4 P1,18,33,2,2,4,,,1
2749,431.185485,431.1839843957308,431.1840284866486,12063083.0,nan,216302.7,59.94,-1,-0.10225545206044742,0.9910087091874102,0.9027030607290064,0.9556864498040487,5.0,1.65,0.4,P1 O8,de-protonated,0,,C20 H33 O8 P1,20,33,8,,,,,1
2751,431.208829,431.20732825930025,431.20752683641086,3549046.0,nan,207623.3,16.22,-1,-0.4605140176149028,0.9622505681685467,0.0,0.577350340901128,9.0,1.3333333333333333,0.2916666666666667,O7,de-protonated,0,,C24 H32 O7,24,32,7,,,,,
2751,431.208829,431.20732825930025,431.2073646451587,3549046.0,nan,207623.3,16.22,-1,-0.08438134739744689,0.9987088811367787,0.0,0.5992253286820672,4.0,1.9473684210526316,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,,C19 H37 O1 S2 N4 P1,19,37,1,2,4,,,1
2752,431.221989,431.2204881823887,431.2204139960329,2526076.3,nan,242223.1,10.97,-1,0.17203813497993278,0.9946440360735855,0.0,0.5967864216441513,4.0,1.7619047619047619,0.3333333333333333,P1 O7,de-protonated,0,,C21 H37 O7 P1,21,37,7,,,,,1
2753,431.23008,431.228579135102,431.2286562045103,3707776.0,nan,216342.3,17.04,-1,-0.17872051679031561,0.9942211057345985,0.0,0.5965326634407591,4.0,1.7142857142857142,0.42857142857142855,O9,de-protonated,0,,C21 H36 O9,21,36,9,,,,,
2755,432.066503,432.064997246754,432.0651170837997,2776336.3,nan,196143.5,12.25,-1,-0.2773587613614273,0.986138504429235,0.0,0.591683102657541,16.0,0.8333333333333334,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H20 O1 S2 N1 P1,24,20,1,2,1,,,1
2755,432.066503,432.064997246754,432.06517744269377,2776336.3,nan,196143.5,12.25,-1,-0.4170573079812594,0.6459548226444163,0.9285446514439538,0.7589907541642313,8.0,1.5,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2734,C14 H21 O5 S2 N4 13C1 P1,14,21,5,2,4,1,,1
2756,432.079713,432.0782071695502,432.0780938517864,4635414.5,nan,217582.8,21.8,-1,0.2622622285594726,0.49379862375779465,0.8803220689849307,0.6484080018486491,21.0,0.5925925925925926,0.1111111111111111,13C1 S1 O3,de-protonated,1,2736,C27 H16 O3 S1 13C1,27,16,3,1,,1,,
2756,432.079713,432.0782071695502,432.078226793568,4635414.5,nan,217582.8,21.8,-1,-0.04541774285012835,0.9996257828822496,0.9929473640299336,0.9969544153413231,8.0,1.3125,0.6875,13C1 P1 O11,de-protonated,1,2736,C16 H21 O11 13C1 P1,16,21,11,,,1,,1
2756,432.079713,432.0782071695502,432.07836313916613,4635414.5,nan,217582.8,21.8,-1,-0.3609752981217204,0.9766339756144509,0.0,0.5859803853686705,8.0,1.1875,0.8125,N1 O13,de-protonated,0,,C16 H19 O13 N1,16,19,13,,1,,,
2757,432.087953,432.0864471213927,432.0864690020454,1842714.5,nan,188559.5,7.46,-1,-0.05063952302524753,0.9995348082475491,0.9974490899047621,0.9987005209104344,8.0,1.25,0.8125,13C1 O13,de-protonated,1,2737,C16 H20 O13 13C1,16,20,13,,,1,,
2757,432.087953,432.0864471213927,432.08624645189906,1842714.5,nan,188559.5,7.46,-1,0.46441999788973165,0.9616199877764711,0.0,0.5769719926658826,11.0,1.1428571428571428,0.14285714285714285,N1 S2 P1 O3,de-protonated,0,,C21 H24 O3 S2 N1 P1,21,24,3,2,1,,,1
2757,432.087953,432.0864471213927,432.0863068107932,1842714.5,nan,188559.5,7.46,-1,0.32472817888931177,0.9810484111387822,0.9567993265666609,0.9713487773099336,3.0,2.272727272727273,0.6363636363636364,13C1 N4 S2 P1 O7,de-protonated,1,2737,C11 H25 O7 S2 N4 13C1 P1,11,25,7,2,4,1,,1
2758,432.095095,432.09358907965236,432.093619280451,2426142.0,nan,159377.4,10.46,-1,-0.06989410922002111,0.9991139820724119,0.0,0.5994683892434471,12.0,0.95,0.5,N1 O10,de-protonated,0,,C20 H19 O10 N1,20,19,10,,1,,,
2759,432.103076,432.1015700330086,432.10172514333027,4137761.8,nan,217367.0,19.25,-1,-0.3589671427615739,0.9768902101756393,0.9976923177472349,0.9852110532042775,12.0,1.0,0.5,13C1 O10,de-protonated,1,2739,C20 H20 O10 13C1,20,20,10,,,1,,
2759,432.103076,432.1015700330086,432.1015629520781,4137761.8,nan,217367.0,19.25,-1,0.016387190241424758,0.6666341833041027,0.9291606653539396,0.7716447761240375,7.0,1.6666666666666667,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2739,C15 H25 O4 S2 N4 13C1 P1,15,25,4,2,4,1,,1
2760,432.108022,432.10651600410245,432.10637349829136,1912100.1,nan,223556.2,7.82,-1,0.32979335604397475,0.9804584380146997,0.0,0.5882750628088198,20.0,0.6785714285714286,0.07142857142857142,N1 S1 O2,de-protonated,0,,C28 H19 O2 S1 N1,28,19,2,1,1,,,
2760,432.108022,432.10651600410245,432.10650644007296,1912100.1,nan,223556.2,7.82,-1,0.022133500284080943,0.9999111137207556,0.0,0.5999466682324534,7.0,1.411764705882353,0.5882352941176471,N1 P1 O10,de-protonated,0,,C17 H24 O10 N1 P1,17,24,10,,1,,,1
2761,432.11623,432.114723956132,432.11461230295225,12792616.0,nan,217497.9,63.69,-1,0.25838788273547375,0.4939793942471505,0.9686378448548486,0.6838427744902298,7.0,1.4705882352941178,0.5882352941176471,13C1 P1 O10,de-protonated,1,2741,C17 H25 O10 13C1 P1,17,25,10,,,1,,1
2761,432.11623,432.114723956132,432.11474864855035,12792616.0,nan,217497.9,63.69,-1,-0.05714319726141857,0.4997038414648378,0.8437201528175741,0.6373103660059323,7.0,1.3529411764705883,0.7058823529411765,N1 O12,de-protonated,0,,C17 H23 O12 N1,17,23,12,,1,,,
2762,432.124237,432.1227309093363,432.12285451142964,2066731.9,nan,255671.6,8.61,-1,-0.2860346126575172,0.9852642798668795,0.9789061782727811,0.9827210392292401,7.0,1.411764705882353,0.7058823529411765,13C1 O12,de-protonated,1,2742,C17 H24 O12 13C1,17,24,12,,,1,,
2762,432.124237,432.1227309093363,432.12263196128333,2066731.9,nan,255671.6,8.61,-1,0.22898141794777493,0.9905313066889789,0.0,0.5943187840133873,10.0,1.2727272727272727,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H28 O2 S2 N1 P1,22,28,2,2,1,,,1
2762,432.124237,432.1227309093363,432.12269232017746,2066731.9,nan,255671.6,8.61,-1,0.08930139413630041,0.6657026936626762,0.927279913856465,0.7703335817401917,2.0,2.4166666666666665,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2742,C12 H29 O6 S2 N4 13C1 P1,12,29,6,2,4,1,,1
2764,432.13955,432.1380438198418,432.13811065271454,4475699.5,nan,224118.2,20.98,-1,-0.1546562802154992,0.9956694119570335,0.9582220693116347,0.980690474898874,11.0,1.1428571428571428,0.42857142857142855,13C1 O9,de-protonated,1,2744,C21 H24 O9 13C1,21,24,9,,,1,,
2764,432.13955,432.1380438198418,432.1379484614623,4475699.5,nan,224118.2,20.98,-1,0.22066652520614177,0.6608023379052487,0.9297661487806845,0.768387862255423,6.0,1.8125,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,2744,C16 H29 O3 S2 N4 13C1 P1,16,29,3,2,4,1,,1
2765,432.152638,432.151131743351,432.1509978123365,11201337.0,nan,230022.5,55.52,-1,0.309917170541194,0.9827230856415717,0.9920909789773917,0.9864702429758998,6.0,1.6111111111111112,0.5,13C1 P1 O9,de-protonated,1,2745,C18 H29 O9 13C1 P1,18,29,9,,,1,,1
2765,432.152638,432.151131743351,432.1511341579347,11201337.0,nan,230022.5,55.52,-1,-0.00558735930800609,0.49999716772249087,0.8360345439488927,0.6344121182130515,6.0,1.5,0.6111111111111112,N1 O11,de-protonated,0,,C18 H27 O11 N1,18,27,11,,1,,,
2766,432.176105,432.17459860620164,432.1744961620989,2223428.8,nan,202960.2,9.41,-1,0.2370433787162932,0.9898562756911425,0.9466670603588166,0.9725805895582122,10.0,1.2727272727272727,0.36363636363636365,13C1 O8,de-protonated,1,2748,C22 H28 O8 13C1,22,28,8,,,1,,
2767,432.189019,432.1875125307277,432.18738332172086,4603723.0,nan,222935.6,21.64,-1,0.29896524477446007,0.9839128793822625,0.9027030607290064,0.9514289519209601,5.0,1.736842105263158,0.42105263157894735,13C1 P1 O8,de-protonated,1,2749,C19 H33 O8 13C1 P1,19,33,8,,,1,,1
2767,432.189019,432.1875125307277,432.18751966731895,4603723.0,nan,222935.6,21.64,-1,-0.016512719423027622,0.9999505256282476,0.0,0.5999703153769486,5.0,1.631578947368421,0.5263157894736842,N1 O10,de-protonated,0,,C19 H31 O10 N1,19,31,10,,1,,,
2768,432.970999,432.9694879605636,432.96934771512434,6765761.0,nan,225263.9,32.74,-1,0.32391539950950926,0.49057113160262683,0.8360345439488927,0.6287564965411332,14.0,0.5555555555555556,0.5,S2 O9,de-protonated,0,,C18 H10 O9 S2,18,10,9,2,,,,
2769,433.04274,433.0412285412841,433.0412493539674,10890467.0,nan,230557.1,53.92,-1,-0.04806166454448229,0.9945604661460352,0.9793961525921497,0.9884947407244811,13.0,0.7368421052631579,0.631578947368421,O12,de-protonated,0,,C19 H14 O12,19,14,12,,,,,
2769,433.04274,433.0412285412841,433.0410871627152,10890467.0,nan,230557.1,53.92,-1,0.3264784176455385,0.4904227711257201,0.8676488643339467,0.6413132084090107,8.0,1.3571428571428572,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H19 O6 S2 N4 P1,14,19,6,2,4,,,1
2770,433.055677,433.0541654656758,433.0540035718078,7949545.5,nan,220843.2,38.82,-1,0.3738422151678687,0.48747996520914183,0.7726875136671761,0.6015629845923556,21.0,0.5185185185185185,0.14814814814814814,S1 O4,de-protonated,0,,C27 H14 O4 S1,27,14,4,1,,,,
2770,433.055677,433.0541654656758,433.0541365135894,7949545.5,nan,220843.2,38.82,-1,0.06685558210974868,0.9783648842077834,0.9645018106948188,0.9728196548025976,8.0,1.1875,0.75,P1 O12,de-protonated,0,,C16 H19 O12 P1,16,19,12,,,,,1
2771,433.073412,433.07190036202627,433.0717616365372,7189746.0,nan,222535.9,34.91,-1,0.3203291033243208,0.4907768360727652,0.7726875136671761,0.6035411071105297,21.0,0.5185185185185185,0.2222222222222222,O6,de-protonated,0,,C27 H14 O6,27,14,6,,,,,
2772,433.078934,433.07742232975374,433.0776348633517,21927156.0,nan,217841.3,110.59,-1,-0.4907517286755732,0.9765129739498644,0.9968223192606065,0.9846367120741613,12.0,0.9,0.55,O11,de-protonated,0,,C20 H18 O11,20,18,11,,,,,
2772,433.078934,433.07742232975374,433.0774726720994,21927156.0,nan,217841.3,110.59,-1,-0.116243279436488,0.6629078188979091,0.9285446514439537,0.769162551916327,7.0,1.5333333333333334,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H23 O5 S2 N4 P1,15,23,5,2,4,,,1
2773,433.091969,433.0904572535727,433.0903890811921,31233274.0,nan,221295.4,158.38,-1,0.15740912830466797,0.4965550893009808,0.8575322708679534,0.6409459619277698,20.0,0.6428571428571429,0.10714285714285714,S1 O3,de-protonated,0,,C28 H18 O3 S1,28,18,3,1,,,,
2773,433.091969,433.0904572535727,433.0905220229737,31233274.0,nan,221295.4,158.38,-1,-0.14955164725381007,0.9974033142180867,0.9842628378530889,0.9921471236720876,7.0,1.3529411764705883,0.6470588235294118,P1 O11,de-protonated,0,,C17 H23 O11 P1,17,23,11,,,,,1
2774,433.10014,433.0986282058185,433.09876423145107,2529022.8,nan,271447.0,10.98,-1,-0.31407531908448855,0.9822605319825134,0.0,0.589356319189508,7.0,1.2941176470588236,0.7647058823529411,O13,de-protonated,0,,C17 H22 O13,17,22,13,,,,,
2774,433.10014,433.0986282058185,433.0986020401989,2529022.8,nan,271447.0,10.98,-1,0.06041492509652934,0.9993379382365865,0.0,0.5996027629419518,2.0,2.25,0.5833333333333334,N4 S2 P1 O7,de-protonated,0,,C12 H27 O7 S2 N4 P1,12,27,7,2,4,,,1
2776,433.115432,433.1139201164467,433.114020372736,41325832.0,nan,221177.2,210.2,-1,-0.2314778200575404,0.9820782392916159,0.985325213632613,0.9833770290280148,11.0,1.0476190476190477,0.47619047619047616,O10,de-protonated,0,,C21 H22 O10,21,22,10,,,,,
2776,433.115432,433.1139201164467,433.11385818148375,41325832.0,nan,221177.2,210.2,-1,0.1429992640212731,0.6654276101453765,0.9291606653539397,0.7709208322288018,6.0,1.6875,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H27 O4 S2 N4 P1,16,27,4,2,4,,,1
2777,433.118422,433.11691009897214,433.11701155355087,2315527.5,nan,310499.6,9.89,-1,-0.23424288591614323,0.9900933569454038,0.0,0.5940560141672423,11.0,1.15,0.35,N2 P1 O7,de-protonated,0,,C20 H23 O7 N2 P1,20,23,7,,2,,,1
2778,433.128535,433.1270230398682,433.12690753235796,44045580.0,nan,222449.1,224.17,-1,0.26668283186762076,0.9890052223918367,0.9874222982451645,0.9883720527331679,6.0,1.5,0.5555555555555556,P1 O10,de-protonated,0,,C18 H27 O10 P1,18,27,10,,,,,1
2779,433.136355,433.13484299416535,433.1346366764987,2721040.0,nan,211999.5,11.97,-1,0.4763361070256827,0.9596659758496732,0.0,0.5757995855098039,24.0,0.5806451612903226,0.03225806451612903,N2 O1,de-protonated,0,,C31 H18 O1 N2,31,18,1,,2,,,
2779,433.136355,433.13484299416535,433.1349875495832,2721040.0,nan,211999.5,11.97,-1,-0.3337421865566662,0.9799924095248005,0.0,0.5879954457148803,1.0,2.3846153846153846,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H31 O6 S2 N4 P1,13,31,6,2,4,,,1
2781,433.151822,433.15030990377085,433.1504058821203,37983512.0,nan,219634.4,193.04,-1,-0.22158203746377486,0.9955563541630977,0.9975817488832288,0.9963665120511502,10.0,1.1818181818181819,0.4090909090909091,O9,de-protonated,0,,C22 H26 O9,22,26,9,,,,,
2781,433.151822,433.15030990377085,433.1502436908681,37983512.0,nan,219634.4,193.04,-1,0.15286359347690462,0.6564770277519099,0.9297661487806846,0.7657926761634197,5.0,1.8235294117647058,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H31 O3 S2 N4 P1,17,31,3,2,4,,,1
2782,433.164819,433.1633068278119,433.1631600999607,23414046.0,nan,217158.6,118.23,-1,0.3387357575707232,0.3264651552118586,0.7254193082122229,0.4860468164120043,18.0,0.8666666666666667,0.03333333333333333,S1 O1,de-protonated,0,,C30 H26 O1 S1,30,26,1,1,,,,
2782,433.164819,433.1633068278119,433.1632930417423,23414046.0,nan,217158.6,118.23,-1,0.03182649547802745,0.9886105416502549,0.9429187593590329,0.9703338287337661,5.0,1.631578947368421,0.47368421052631576,P1 O9,de-protonated,0,,C19 H31 O9 P1,19,31,9,,,,,1
2784,433.182463,433.1809507246941,433.18091816469007,3992870.3,nan,239936.3,18.5,-1,0.07516490845492325,0.4994876915601866,0.7536525541217874,0.6011536365848269,18.0,0.8666666666666667,0.1,O3,de-protonated,0,,C30 H26 O3,30,26,3,,,,,
2785,433.188103,433.186590691732,433.1867913915046,12805417.0,nan,229372.7,63.75,-1,-0.463310000561851,0.9789692187604562,0.9997998504911382,0.987301471452729,9.0,1.3043478260869565,0.34782608695652173,O8,de-protonated,0,,C23 H30 O8,23,30,8,,,,,
2785,433.188103,433.186590691732,433.18662920025236,12805417.0,nan,229372.7,63.75,-1,-0.08889591168701223,0.6630724881419598,0.9303613694566816,0.7699880406678485,4.0,1.9444444444444444,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H35 O2 S2 N4 P1,18,35,2,2,4,,,1
2786,433.201088,433.1995756158432,433.1996785511266,6378799.0,nan,221299.9,30.75,-1,-0.23761625076687362,0.9766395881152272,0.9206340958099817,0.954237391193129,4.0,1.75,0.4,P1 O8,de-protonated,0,,C20 H35 O8 P1,20,35,8,,,,,1
2787,433.22451,433.2229974789568,433.2231769008889,2532666.3,nan,263626.1,11.0,-1,-0.4141558939349838,0.9693563301857628,0.0,0.5816137981114576,8.0,1.4166666666666667,0.2916666666666667,O7,de-protonated,0,,C24 H34 O7,24,34,7,,,,,
2787,433.22451,433.2229974789568,433.2230147096367,2532666.3,nan,263626.1,11.0,-1,-0.039773232926430896,0.9997130056889666,0.0,0.5998278034133799,3.0,2.0526315789473686,0.05263157894736842,N4 S2 P1 O1,de-protonated,0,,C19 H39 O1 S2 N4 P1,19,39,1,2,4,,,1
2788,434.046226,434.0447086765616,434.04460418903966,1935555.3,nan,266133.4,7.93,-1,0.24072991788211331,0.9895399770707513,0.9793961525921497,0.9854824472793107,13.0,0.7777777777777778,0.6666666666666666,13C1 O12,de-protonated,1,2769,C18 H14 O12 13C1,18,14,12,,,1,,
2789,434.050585,434.0490676510861,434.0492525440008,2265797.3,nan,238574.6,9.63,-1,-0.4259721993150889,0.9676118204052454,0.0,0.5805670922431472,21.0,0.5,0.15384615384615385,N1 S1 O4,de-protonated,0,,C26 H13 O4 S1 N1,26,13,4,1,1,,,
2789,434.050585,434.0490676510861,434.04887242144565,2265797.3,nan,238574.6,9.63,-1,0.4497872309875727,0.9639569710574043,0.0,0.5783741826344425,26.0,0.35714285714285715,0.03571428571428571,N3 P1 O1,de-protonated,0,,C28 H10 O1 N3 P1,28,10,1,,3,,,1
2790,434.059221,434.0577036006143,434.05749134866164,1791945.4,nan,229556.9,7.19,-1,0.48899502223294244,0.957540455174106,0.9645018106948188,0.9603249973823912,8.0,1.2666666666666666,0.8,13C1 P1 O12,de-protonated,1,2770,C15 H19 O12 13C1 P1,15,19,12,,,1,,1
2790,434.059221,434.0577036006143,434.0576276942598,1791945.4,nan,229556.9,7.19,-1,0.1748762137534073,0.994466359804057,0.0,0.5966798158824341,8.0,1.1333333333333333,0.9333333333333333,N1 O14,de-protonated,0,,C15 H17 O14 N1,15,17,14,,1,,,
2792,434.082441,434.08092346490855,434.080989698424,4675284.5,nan,207020.7,22.0,-1,-0.1525833128196483,0.995784482388342,0.9968223192606065,0.9961996171372478,12.0,0.9473684210526315,0.5789473684210527,13C1 O11,de-protonated,1,2772,C19 H18 O11 13C1,19,18,11,,,1,,
2792,434.082441,434.08092346490855,434.0807671482777,4675284.5,nan,207020.7,22.0,-1,0.36010955263273203,0.4883723045841318,0.7927089175546819,0.6101069497723519,15.0,0.9166666666666666,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H22 O1 S2 N1 P1,24,22,1,2,1,,,1
2792,434.082441,434.08092346490855,434.08082750717176,4675284.5,nan,207020.7,22.0,-1,0.22105960620387394,0.6607815192008261,0.9285446514439537,0.7678867720980771,7.0,1.6428571428571428,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2772,C14 H23 O5 S2 N4 13C1 P1,14,23,5,2,4,1,,1
2793,434.09536,434.0938423894054,434.0937439162644,5107418.5,nan,204033.1,24.22,-1,0.2268476392221889,0.49535306749661245,0.8575322708679534,0.6402247488451488,20.0,0.6666666666666666,0.1111111111111111,13C1 S1 O3,de-protonated,1,2773,C27 H18 O3 S1 13C1,27,18,3,1,,1,,
2793,434.09536,434.0938423894054,434.093876858046,5107418.5,nan,204033.1,24.22,-1,-0.0794036553611509,0.9988566309768052,0.9842628378530889,0.9930191137273188,7.0,1.4375,0.6875,13C1 P1 O11,de-protonated,1,2773,C16 H23 O11 13C1 P1,16,23,11,,,1,,1
2793,434.09536,434.0938423894054,434.0940132036441,5107418.5,nan,204033.1,24.22,-1,-0.39349595605398224,0.972295658487469,0.0,0.5833773950924814,7.0,1.3125,0.8125,N1 O13,de-protonated,0,,C16 H21 O13 N1,16,21,13,,1,,,
2794,434.110597,434.109079300355,434.109269344929,4187874.0,nan,224757.2,19.5,-1,-0.4377805022594753,0.9658227390445777,0.0,0.5794936434267466,11.0,1.05,0.5,N1 O10,de-protonated,0,,C20 H21 O10 N1,20,21,10,,1,,,
2796,434.118727,434.11720925284044,434.11737520780827,8556262.0,nan,226486.1,41.93,-1,-0.3822813305897365,0.9738317491366051,0.985325213632613,0.9784291349350083,11.0,1.1,0.5,13C1 O10,de-protonated,1,2776,C20 H22 O10 13C1,20,22,10,,,1,,
2796,434.118727,434.11720925284044,434.1172130165561,8556262.0,nan,226486.1,41.93,-1,-0.00866981437490344,0.6666575742525868,0.9291606653539397,0.7716588106931279,6.0,1.8,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2776,C15 H27 O4 S2 N4 13C1 P1,15,27,4,2,4,1,,1
2797,434.131878,434.13036017598137,434.13026236743025,9443052.0,nan,209086.2,46.48,-1,0.22529770346917072,0.9908321197643291,0.9874222982451645,0.9894681911566632,6.0,1.588235294117647,0.5882352941176471,13C1 P1 O10,de-protonated,1,2778,C17 H27 O10 13C1 P1,17,27,10,,,1,,1
2797,434.131878,434.13036017598137,434.13039871302834,9443052.0,nan,209086.2,46.48,-1,-0.08876836796041959,0.49928561904727053,0.843720152817574,0.637059432555392,6.0,1.4705882352941178,0.7058823529411765,N1 O12,de-protonated,0,,C17 H25 O12 N1,17,25,12,,1,,,
2798,434.147353,434.1458350855401,434.14565485431325,3346163.5,nan,248534.5,15.18,-1,0.4151399993262758,0.9692127957027636,0.0,0.5815276774216581,10.0,1.1904761904761905,0.42857142857142855,N1 O9,de-protonated,0,,C21 H25 O9 N1,21,25,9,,1,,,
2800,434.155283,434.1537650391944,434.15376071719254,9246455.0,nan,230326.0,45.47,-1,0.00995500272511807,0.9999820182195822,0.9975817488832288,0.9990219104850409,10.0,1.2380952380952381,0.42857142857142855,13C1 O9,de-protonated,1,2781,C21 H26 O9 13C1,21,26,9,,,1,,
2800,434.155283,434.1537650391944,434.1535985259403,9246455.0,nan,230326.0,45.47,-1,0.3835353539991796,0.6491080461610033,0.9297661487806846,0.7613712872088758,5.0,1.9375,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,2781,C16 H31 O3 S2 N4 13C1 P1,16,31,3,2,4,1,,1
