Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2959,421.11528,421.1138876084874,421.114020372736,72377120.0,nan,239162.4,378.32,-1,-0.31526912463923773,0.4883666299318944,0.9514617862261605,0.6736046924496009,10.0,1.1,0.5,O10,de-protonated,0,,C20 H22 O10,20,22,10,,,,,,
2959,421.11528,421.1138876084874,421.11385818148375,72377120.0,nan,239162.4,378.32,-1,0.06987897235312496,0.3998134767498777,0.9073599643675926,0.6028320717969637,5.0,1.8,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H27 O4 S2 N4 P1,15,27,4,2,4,,,1,
2960,421.124341,421.1229485598612,421.1227518385838,7971621.0,nan,216877.7,39.86,-1,0.4671352391812348,0.48058937398061496,0.799615297578637,0.6081997434198239,14.0,0.9565217391304348,0.17391304347826086,N2 S1 O4,de-protonated,0,,C23 H22 O4 S1 N2,23,22,4,1,2,,,,
2961,421.128256,421.1268635388512,421.12677459057636,24818470.0,nan,223321.1,128.4,-1,0.21121495993353429,0.4896274908769638,0.8805176040124341,0.6459835361311519,18.0,0.7857142857142857,0.07142857142857142,S1 O2,de-protonated,0,,C28 H22 O2 S1,28,22,2,1,,,,,
2961,421.128256,421.1268635388512,421.12690753235796,24818470.0,nan,223321.1,128.4,-1,-0.10446615020789365,0.9977505035249672,0.9927518290024302,0.9957510337159523,5.0,1.588235294117647,0.5882352941176471,P1 O10,de-protonated,0,,C17 H27 O10 P1,17,27,10,,,,,1,
2962,421.143635,421.14224245631914,421.14216367364287,5571373.5,nan,234366.9,27.25,-1,0.1870690780084906,0.9958699691003557,0.6877513867005156,0.8726225361404196,9.0,1.2857142857142858,0.3333333333333333,P1 O7,de-protonated,0,,C21 H27 O7 P1,21,27,7,,,,,1,
2963,421.145932,421.1445394439922,421.1445326553058,11637551.0,nan,232175.3,59.13,-1,0.016119611832305054,0.9965176834512313,0.9579026029222797,0.9810716512396507,18.0,0.7857142857142857,0.14285714285714285,O4,de-protonated,0,,C28 H22 O4,28,22,4,,,,,,
2964,421.151546,421.1501534138644,421.1502436908681,51749680.0,nan,233874.0,269.92,-1,-0.21435818930894668,0.6632575751305669,0.9291606653539397,0.769618811219916,4.0,1.9375,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H31 O3 S2 N4 P1,16,31,3,2,4,,,1,
2965,421.156408,421.15501538777227,421.1551145959755,10890035.0,nan,245713.0,55.2,-1,-0.23556214746442772,0.9908455636751318,0.8879480524720786,0.9496865591939105,9.0,1.368421052631579,0.2631578947368421,N4 S1 O5,de-protonated,0,,C19 H26 O5 S1 N4,19,26,5,1,4,,,,
2966,421.164634,421.1632413436271,421.1631600999607,22520630.0,nan,228694.0,116.32,-1,0.19290306960161568,0.6644205782349091,0.9447162651516532,0.7765388530016067,17.0,0.896551724137931,0.034482758620689655,S1 O1,de-protonated,0,,C29 H26 O1 S1,29,26,1,1,,,,,
2966,421.164634,421.1632413436271,421.1632930417423,22520630.0,nan,228694.0,116.32,-1,-0.12275076215966697,0.9893188891712492,0.9522931971513566,0.9745086123632922,4.0,1.7222222222222223,0.5,P1 O9,de-protonated,0,,C18 H31 O9 P1,18,31,9,,,,,1,
2967,421.182518,421.18112524765183,421.18091816469007,7603007.0,nan,235460.6,37.93,-1,0.49167223118144215,0.4785422031122513,0.7598924731182773,0.5910823111146617,17.0,0.896551724137931,0.10344827586206896,O3,de-protonated,0,,C29 H26 O3,29,26,3,,,,,,
2968,421.188097,421.1867042177119,421.1867913915046,17748802.0,nan,241067.7,91.24,-1,-0.2069718102760029,0.49612867630989366,0.8066430772742825,0.6203344366956492,8.0,1.3636363636363635,0.36363636363636365,O8,de-protonated,0,,C22 H30 O8,22,30,8,,,,,,
2968,421.188097,421.1867042177119,421.18662920025236,17748802.0,nan,241067.7,91.24,-1,0.17810978400099328,0.6610893978126937,0.9297661487806845,0.7685600981998901,3.0,2.0588235294117645,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H35 O2 S2 N4 P1,17,35,2,2,4,,,1,
2969,421.201162,421.19976914759803,421.1996785511266,16044871.0,nan,239900.2,82.29,-1,0.2150915017811485,0.994939309680723,0.9703680918654196,0.9851108225546017,3.0,1.8421052631578947,0.42105263157894735,P1 O8,de-protonated,0,,C19 H35 O8 P1,19,35,8,,,,,1,
2971,421.22455,421.22315702208533,421.2231769008889,3096401.8,nan,269783.2,14.24,-1,-0.047193043200560426,0.9995959621565084,0.0,0.599757577293905,7.0,1.4782608695652173,0.30434782608695654,O7,de-protonated,0,,C23 H34 O7,23,34,7,,,,,,
2971,421.22455,421.22315702208533,421.2230147096367,3096401.8,nan,269783.2,14.24,-1,0.33785534900827807,0.9795013290580742,0.0,0.5877007974348445,2.0,2.1666666666666665,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H39 O1 S2 N4 P1,18,39,1,2,4,,,1,
2972,421.22772,421.22632700507336,421.2261680817038,10765139.0,nan,227489.6,54.54,-1,0.377287503950148,0.9872309480809,0.9507306236878518,0.9726308183236807,7.0,1.5909090909090908,0.18181818181818182,N2 P1 O4,de-protonated,0,,C22 H35 O4 N2 P1,22,35,4,,2,,,1,
2973,421.237391,421.2359979531735,421.2360640605109,5330775.5,nan,259439.8,25.99,-1,-0.15693655651808425,0.49777052801352073,0.8210758684791453,0.6270926641997705,2.0,1.95,0.35,P1 O7,de-protonated,0,,C20 H39 O7 P1,20,39,7,,,,,1,
2975,422.045664,422.0442666155419,422.04438163889336,1961153.4,nan,258931.6,8.28,-1,-0.27253852069824197,0.9866129063973301,0.0,0.591967743838398,15.0,0.8181818181818182,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H18 O2 S2 N1 P1,22,18,2,2,1,,,1,
2975,422.045664,422.0442666155419,422.0444419977875,1961153.4,nan,258931.6,8.28,-1,-0.41555397517468884,0.6461015471717467,0.927279913856465,0.7585728938456341,7.0,1.5833333333333333,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2952,C12 H19 O6 S2 N4 13C1 P1,12,19,6,2,4,1,,1,
2977,422.082039,422.0806414203339,422.0807671482777,6247633.5,nan,242940.0,30.8,-1,-0.29787650508635005,0.49201444788332493,0.799615297578637,0.6150547877614498,14.0,0.9565217391304348,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H22 O1 S2 N1 P1,23,22,1,2,1,,,1,
2977,422.082039,422.0806414203339,422.08082750717176,6247633.5,nan,242940.0,30.8,-1,-0.4408796271467338,0.6435637633561849,0.927917829923809,0.7573053899832345,6.0,1.7692307692307692,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2955,C13 H23 O5 S2 N4 13C1 P1,13,23,5,2,4,1,,1,
2978,422.095206,422.09380834967266,422.0937439162644,3422423.5,nan,240201.0,15.96,-1,0.1526518912261606,0.9957807002242377,0.9248899454249845,0.9674243983045364,19.0,0.6923076923076923,0.11538461538461539,13C1 S1 O3,de-protonated,1,2956,C26 H18 O3 S1 13C1,26,18,3,1,,1,,,
2978,422.095206,422.09380834967266,422.093876858046,3422423.5,nan,240201.0,15.96,-1,-0.1623060107560851,0.9952314592682521,0.9962491889193817,0.995638551128704,6.0,1.5333333333333334,0.7333333333333333,13C1 P1 O11,de-protonated,1,2956,C15 H23 O11 13C1 P1,15,23,11,,,1,,1,
2978,422.095206,422.09380834967266,422.0940132036441,3422423.5,nan,240201.0,15.96,-1,-0.4853278299614766,0.9581614504810978,0.0,0.5748968702886587,6.0,1.4,0.8666666666666667,N1 O13,de-protonated,0,,C15 H21 O13 N1,15,21,13,,1,,,,
2979,422.110472,422.109074267747,422.109269344929,7584990.5,nan,228361.6,37.83,-1,-0.46214853859828525,0.4809936446565892,0.8284876905041023,0.6199912629955945,10.0,1.105263157894737,0.5263157894736842,N1 O10,de-protonated,0,,C19 H21 O10 N1,19,21,10,,1,,,,
2980,422.118604,422.11720622410627,422.11737520780827,13628642.0,nan,239077.6,69.59,-1,-0.4003239665590733,0.48566994269179725,0.9514617862261605,0.6719866801055425,10.0,1.1578947368421053,0.5263157894736842,13C1 O10,de-protonated,1,2959,C19 H22 O10 13C1,19,22,10,,,1,,,
2980,422.118604,422.11720622410627,422.1172130165561,13628642.0,nan,239077.6,69.59,-1,-0.01609138318571045,0.3999812072484968,0.9073599643675926,0.6029327100961351,5.0,1.9285714285714286,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2959,C14 H27 O4 S2 N4 13C1 P1,14,27,4,2,4,1,,1,
2981,422.121737,422.1203392072929,422.12050273422125,2180835.5,nan,220503.7,9.43,-1,-0.3873939486517685,0.9731366710300879,0.0,0.5838820026180528,10.0,1.1666666666666667,0.5,N3 O9,de-protonated,0,,C18 H21 O9 N3,18,21,9,,3,,,,
2983,422.13171,422.13031215377237,422.13012942564865,4851944.0,nan,252019.9,23.47,-1,0.4328715506920925,0.48328601720009157,0.8805176040124341,0.6421786519250285,18.0,0.8148148148148148,0.07407407407407407,13C1 S1 O2,de-protonated,1,2961,C27 H22 O2 S1 13C1,27,22,2,1,,1,,,
2983,422.13171,422.13031215377237,422.13026236743025,4851944.0,nan,252019.9,23.47,-1,0.11794070825003089,0.9974792293304373,0.9927518290024302,0.9955882691992344,5.0,1.6875,0.625,13C1 P1 O10,de-protonated,1,2961,C16 H27 O10 13C1 P1,16,27,10,,,1,,1,
2983,422.13171,422.13031215377237,422.13039871302834,4851944.0,nan,252019.9,23.47,-1,-0.2050533584885716,0.9923996785183278,0.0,0.5954398071109966,5.0,1.5625,0.75,N1 O12,de-protonated,0,,C16 H25 O12 N1,16,25,12,,1,,,,
2984,422.14696,422.1455620719326,422.14551850871516,5537007.0,nan,250825.5,27.07,-1,0.10319478837463594,0.9980695887639287,0.6877513867005156,0.8739423079385635,9.0,1.35,0.35,13C1 P1 O7,de-protonated,1,2962,C20 H27 O7 13C1 P1,20,27,7,,,1,,1,
2984,422.14696,422.1455620719326,422.14565485431325,5537007.0,nan,250825.5,27.07,-1,-0.2197876007507993,0.495636567446724,0.8210758684791454,0.6258122878596926,9.0,1.25,0.45,N1 O9,de-protonated,0,,C20 H25 O9 N1,20,25,9,,1,,,,
2985,422.149368,422.14797005900994,422.1478874903781,2759407.8,nan,270626.6,12.47,-1,0.1955917210539186,0.9930825137598098,0.9579026029222797,0.9790105494247978,18.0,0.8148148148148148,0.14814814814814814,13C1 O4,de-protonated,1,2963,C27 H22 O4 13C1,27,22,4,,,1,,,
2986,422.154953,422.1535550290378,422.15359852594037,10769650.0,nan,236472.8,54.57,-1,-0.10303572609828165,0.6653836862950661,0.9291606653539397,0.7708944779186155,4.0,2.066666666666667,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2964,C15 H31 O3 S2 N4 13C1 P1,15,31,3,2,4,1,,1,
2987,422.159777,422.15837900314966,422.1584090721537,4310260.5,nan,238221.6,20.62,-1,-0.0712268271342333,0.499539943518747,0.766236582456902,0.606218599094009,17.0,0.8928571428571429,0.03571428571428571,N1 S1 O1,de-protonated,0,,C28 H25 O1 S1 N1,28,25,1,1,1,,,,
2987,422.159777,422.15837900314966,422.15854201393535,4310260.5,nan,238221.6,20.62,-1,-0.38613641431103835,0.9733084473180348,0.0,0.5839850683908209,4.0,1.7647058823529411,0.5294117647058824,N1 P1 O9,de-protonated,0,,C17 H30 O9 N1 P1,17,30,9,,1,,,1,
2987,422.159777,422.15837900314966,422.1584694310477,4310260.5,nan,238221.6,20.62,-1,-0.2142036808266,0.9917091111502331,0.8879480524720786,0.9502046876789713,9.0,1.4444444444444444,0.2777777777777778,13C1 N4 S1 O5,de-protonated,1,2965,C18 H26 O5 S1 N4 13C1,18,26,5,1,4,1,,,
2988,422.16791,422.1665119595035,422.166514935033,6046968.0,nan,229301.7,29.75,-1,-0.007048236569634713,0.6666606573988911,0.9447162651516532,0.777882900499996,17.0,0.9285714285714286,0.03571428571428571,13C1 S1 O1,de-protonated,1,2966,C28 H26 O1 S1 13C1,28,26,1,1,,1,,,
2988,422.16791,422.1665119595035,422.1666478768145,6046968.0,nan,229301.7,29.75,-1,-0.32195179722677875,0.9813680676769021,0.9522931971513566,0.9697381194666839,4.0,1.8235294117647058,0.5294117647058824,13C1 P1 O9,de-protonated,1,2966,C17 H31 O9 13C1 P1,17,31,9,,,1,,1,
2989,422.191278,422.1898798340982,422.1899840353246,3988738.5,nan,247428.0,18.93,-1,-0.2468112232568078,0.6593385151310412,0.9297661487806845,0.7675095685908986,3.0,2.1875,0.125,13C1 N4 S2 P1 O2,de-protonated,1,2968,C16 H35 O2 S2 N4 13C1 P1,16,35,2,2,4,1,,1,
2990,422.20439,422.20299176373203,422.2030333861989,4039944.5,nan,233629.4,19.2,-1,-0.0985840071950294,0.9982380893228759,0.9703680918654196,0.9870900903398934,3.0,1.9444444444444444,0.4444444444444444,13C1 P1 O8,de-protonated,1,2969,C18 H35 O8 13C1 P1,18,35,8,,,1,,1,
2990,422.20439,422.20299176373203,422.203169731797,4039944.5,nan,233629.4,19.2,-1,-0.4215223326906195,0.9682741703304347,0.0,0.5809645021982608,3.0,1.8333333333333333,0.5555555555555556,N1 O10,de-protonated,0,,C18 H33 O10 N1,18,33,10,,1,,,,
2991,422.230915,422.2295166213845,422.22952291677603,1812244.3,nan,242702.7,7.49,-1,-0.014909880023255195,0.9999596639499865,0.9507306236878518,0.9802680478451326,7.0,1.6666666666666667,0.19047619047619047,13C1 N2 P1 O4,de-protonated,1,2972,C21 H35 O4 N2 13C1 P1,21,35,4,,2,1,,1,
2991,422.230915,422.2295166213845,422.2296592623741,1812244.3,nan,242702.7,7.49,-1,-0.33782797227406625,0.9795046166993565,0.0,0.5877027700196139,7.0,1.5714285714285714,0.2857142857142857,N3 O6,de-protonated,0,,C21 H33 O6 N3,21,33,6,,3,,,,
2992,422.241086,422.23968756680136,422.23955524118134,1757976.9,nan,258721.6,7.21,-1,0.313389919032625,0.9823371853557131,0.0,0.5894023112134279,2.0,1.9473684210526316,0.47368421052631576,N1 O9,de-protonated,0,,C19 H37 O9 N1,19,37,9,,1,,,,
2996,422.978231,422.9768286108812,422.9767555711249,10178147.0,nan,241317.4,51.46,-1,0.17268030776678406,0.4973020424654348,0.8437201528175741,0.6358692866062905,12.0,0.7647058823529411,0.4117647058823529,S2 P1 O7,de-protonated,0,,C17 H13 O7 S2 P1,17,13,7,2,,,,1,
2997,423.058219,423.0568161816222,423.05689941844537,24569478.0,nan,238929.8,127.08,-1,-0.19675089399819412,0.49650028320035017,0.8360345439488928,0.6323139874997672,11.0,0.8888888888888888,0.6666666666666666,O12,de-protonated,0,,C18 H16 O12,18,16,12,,,,,,
2997,423.058219,423.0568161816222,423.0567372271932,24569478.0,nan,238929.8,127.08,-1,0.18662846387357482,0.6628629093789292,0.927279913856465,0.7686297111699436,6.0,1.6153846153846154,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H21 O6 S2 N4 P1,13,21,6,2,4,,,1,
2999,423.086552,423.08514902957194,423.0850427193523,6349459.0,nan,209961.3,31.33,-1,0.2512738785043351,0.993195731541169,0.6448899303954738,0.8538734110828909,10.0,1.105263157894737,0.47368421052631576,P1 O9,de-protonated,0,,C19 H21 O9 P1,19,21,9,,,,,1,
3000,423.089022,423.0876190163166,423.0874117010152,5616276.5,nan,222806.2,27.48,-1,0.4900058372376903,0.47868426752368126,0.7792479876502373,0.5989097555743037,19.0,0.6153846153846154,0.23076923076923078,O6,de-protonated,0,,C26 H16 O6,26,16,6,,,,,,
3001,423.094513,423.0931099868489,423.0932849278297,65087128.0,nan,235246.7,340.01,-1,-0.41348087296717867,0.4859770625944773,0.9548460720254885,0.6735246663668819,10.0,1.0526315789473684,0.5789473684210527,O11,de-protonated,0,,C19 H20 O11,19,20,11,,,,,,
3001,423.094513,423.0931099868489,423.0931227365775,65087128.0,nan,235246.7,340.01,-1,-0.030134568350541433,0.6666103606216012,0.9279178299238088,0.7711333483424843,5.0,1.7857142857142858,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H25 O5 S2 N4 P1,14,25,5,2,4,,,1,
3002,423.107387,423.10598391776006,423.1060391456701,9832093.0,nan,174955.0,49.64,-1,-0.13052971339356023,0.4984566250093446,0.7726875136671761,0.6081489804724773,18.0,0.7407407407407407,0.1111111111111111,S1 O3,de-protonated,0,,C27 H20 O3 S1,27,20,3,1,,,,,
3002,423.107387,423.10598391776006,423.1061720874517,9832093.0,nan,174955.0,49.64,-1,-0.44473397941078535,0.4823739624626274,0.8515483793228098,0.6300437292067004,5.0,1.5625,0.6875,P1 O11,de-protonated,0,,C16 H25 O11 P1,16,25,11,,,,,1,
3003,423.122741,423.12133783536217,423.1214282287366,13018787.0,nan,191006.2,66.38,-1,-0.21363459373727728,0.9935233179099989,0.7718633797814611,0.9048593426585838,9.0,1.25,0.4,P1 O8,de-protonated,0,,C20 H25 O8 P1,20,25,8,,,,,1,
3004,423.1252,423.1237968221658,423.12379721039946,7960228.5,nan,228205.8,39.8,-1,-0.0009175415689810193,0.49999992362076623,0.7726875136671761,0.6090749596393302,18.0,0.7407407407407407,0.18518518518518517,O5,de-protonated,0,,C27 H20 O5,27,20,5,,,,,,
3005,423.130808,423.12940479207026,423.12950824596174,88794792.0,nan,238010.1,464.59,-1,-0.2444969907973397,0.33147885719483666,0.8986239012296185,0.5583368748087494,4.0,1.9333333333333333,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H29 O4 S2 N4 P1,15,29,4,2,4,,,1,
3006,423.143894,423.14249072184367,423.14242465505436,12883629.0,nan,222562.7,65.67,-1,0.1561336927385922,0.9808555444418429,0.9206815789606178,0.9567859582493528,17.0,0.8571428571428571,0.07142857142857142,S1 O2,de-protonated,0,,C28 H24 O2 S1,28,24,2,1,,,,,
3006,423.143894,423.14249072184367,423.14255759683596,12883629.0,nan,222562.7,65.67,-1,-0.1580436453024196,0.996382229582879,0.9981651493212897,0.9970953974782433,4.0,1.7058823529411764,0.5882352941176471,P1 O10,de-protonated,0,,C17 H29 O10 P1,17,29,10,,,,,1,
3007,423.153593,423.1521896697936,423.1521372157986,3290801.3,nan,249223.8,15.26,-1,0.1239601325323967,0.9972157220297125,0.0,0.5983294332178275,9.0,1.3333333333333333,0.4444444444444444,N4 O8,de-protonated,0,,C18 H24 O8 N4,18,24,8,,4,,,,
3008,423.159345,423.1579416389252,423.15781373812086,11783860.0,nan,238454.8,59.89,-1,0.30225320241619685,0.9917263311044222,0.8863215135210892,0.9495644040710891,8.0,1.380952380952381,0.3333333333333333,P1 O7,de-protonated,0,,C21 H29 O7 P1,21,29,7,,,,,1,
3009,423.161766,423.1603626259328,423.1601827197838,6647477.0,nan,248133.4,32.9,-1,0.4251490484249438,0.483867417052824,0.766236582456902,0.5968150832144552,17.0,0.8571428571428571,0.14285714285714285,O4,de-protonated,0,,C28 H24 O4,28,24,4,,,,,,
3010,423.167327,423.16592359608944,423.1660559465983,37217976.0,nan,232815.9,193.55,-1,-0.31276258339636825,0.9709342813425734,0.9874530082702939,0.9775417721136617,8.0,1.3333333333333333,0.42857142857142855,O9,de-protonated,0,,C21 H28 O9,21,28,9,,,,,,
3010,423.167327,423.16592359608944,423.1658937553461,37217976.0,nan,232815.9,193.55,-1,0.07051783663677434,0.6658183912832061,0.9291606653539397,0.7711553009114995,3.0,2.0625,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H33 O3 S2 N4 P1,16,33,3,2,4,,,1,
3011,423.180364,423.1789605261258,423.1788101644387,12910269.0,nan,226398.9,65.81,-1,0.3553147830695952,0.9781664211465358,0.9319542112714236,0.9596815371964909,16.0,0.9655172413793104,0.034482758620689655,S1 O1,de-protonated,0,,C29 H28 O1 S1,29,28,1,1,,,,,
3011,423.180364,423.1789605261258,423.1789431062203,12910269.0,nan,226398.9,65.81,-1,0.04116439585678131,0.99977124479139,0.9919037178979611,0.9966242340340185,3.0,1.8333333333333333,0.5,P1 O9,de-protonated,0,,C18 H33 O9 P1,18,33,9,,,,,1,
3012,423.195688,423.19428444388893,423.19419924750514,3385028.0,nan,241479.2,15.76,-1,0.20131746594024294,0.9926730902579748,0.0,0.5956038541547849,7.0,1.5,0.2727272727272727,P1 O6,de-protonated,0,,C22 H33 O6 P1,22,33,6,,,,,1,
3013,423.198097,423.196693430961,423.19656822916807,4657861.0,nan,231911.9,22.45,-1,0.2958478454486607,0.4921219886657416,0.7598924731182775,0.599230182446756,16.0,0.9655172413793104,0.10344827586206896,O3,de-protonated,0,,C29 H28 O3,29,28,3,,,,,,
3014,423.203621,423.20221740131615,423.20227926473035,8175303.5,nan,231540.0,40.93,-1,-0.1461793029810018,0.9970490156087792,0.9575074665773498,0.9812323959962074,2.0,2.176470588235294,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H37 O2 S2 N4 P1,17,37,2,2,4,,,1,
3015,423.216677,423.21527333125056,423.2153286156046,6694605.5,nan,236146.4,33.15,-1,-0.13062937545908695,0.9776126066694724,0.9085001192964383,0.9499676117202587,2.0,1.9473684210526316,0.42105263157894735,P1 O8,de-protonated,0,,C19 H37 O8 P1,19,37,8,,,,,1,
3016,423.234322,423.23291823655796,423.23295373855234,1862869.3,nan,209522.2,7.76,-1,-0.08388286890661086,0.998724080809453,0.0,0.5992344484856718,15.0,1.0666666666666667,0.06666666666666667,O2,de-protonated,0,,C30 H32 O2,30,32,2,,,,,,
3017,423.253103,423.2516991357689,423.2517141249889,3089629.8,nan,229034.1,14.2,-1,-0.035414434260788864,0.9997724561877802,0.0,0.5998634737126681,1.0,2.05,0.35,P1 O7,de-protonated,0,,C20 H41 O7 P1,20,41,7,,,,,1,
3021,424.061429,424.0600207978528,424.06003170337135,3863623.3,nan,252518.0,18.27,-1,-0.025716921475513722,0.9998800042877778,0.0,0.5999280025726667,14.0,0.9090909090909091,0.09090909090909091,N1 S2 P1 O2,de-protonated,0,,C22 H20 O2 S2 N1 P1,22,20,2,2,1,,,1,
3021,424.061429,424.0600207978528,424.0600920622655,3863623.3,nan,252518.0,18.27,-1,-0.16805262745038335,0.6632591271163906,0.927279913856465,0.7688674418124204,6.0,1.75,0.5,13C1 N4 S2 P1 O6,de-protonated,1,2997,C12 H21 O6 S2 N4 13C1 P1,12,21,6,2,4,1,,1,
3022,424.066368,424.0649597713475,424.0649026084788,2630729.5,nan,242174.0,11.79,-1,0.13479745281492878,0.996708442359122,0.0,0.5980250654154732,19.0,0.6,0.16,N1 S1 O4,de-protonated,0,,C25 H15 O4 S1 N1,25,15,4,1,1,,,,
3022,424.066368,424.0649597713475,424.06503555026035,2630729.5,nan,242174.0,11.79,-1,-0.17869644156335923,0.9942226580597354,0.0,0.5965335948358412,6.0,1.4285714285714286,0.8571428571428571,N1 P1 O12,de-protonated,0,,C14 H20 O12 N1 P1,14,20,12,,1,,,1,
3024,424.078393,424.0769847068148,424.07678744639367,12017743.0,nan,229718.0,61.12,-1,0.46515260204124936,0.4807505847611046,0.7414751862343945,0.5850404253504206,28.0,0.34375,0.03125,N1 O1,de-protonated,0,,C32 H11 O1 N1,32,11,1,,1,,,,
3024,424.078393,424.0769847068148,424.07713831947814,12017743.0,nan,229718.0,61.12,-1,-0.36222811711616326,0.3254911432952184,0.805106851328613,0.5173374265085763,5.0,1.7142857142857142,0.42857142857142855,N3 S2 P1 O6,de-protonated,0,,C14 H24 O6 S2 N3 P1,14,24,6,2,3,,,1,
3025,424.089759,424.0883506458187,424.08839755442455,7063636.0,nan,221850.6,35.09,-1,-0.11061044374070686,0.9977824974526001,0.6448899303954738,0.8566254706297496,10.0,1.1666666666666667,0.5,13C1 P1 O9,de-protonated,1,2999,C18 H21 O9 13C1 P1,18,21,9,,,1,,1,
3025,424.089759,424.0883506458187,424.0885339000227,7063636.0,nan,221850.6,35.09,-1,-0.43211308333188153,0.4833435518131637,0.8360345439488928,0.6244199486674553,10.0,1.0555555555555556,0.6111111111111112,N1 O11,de-protonated,0,,C18 H19 O11 N1,18,19,11,,1,,,,
3026,424.097888,424.09647960219405,424.096639762902,11921496.0,nan,234679.1,60.61,-1,-0.3776514428990999,0.4872268256194227,0.9548460720254885,0.6742745241818491,10.0,1.1111111111111112,0.6111111111111112,13C1 O11,de-protonated,1,3001,C18 H20 O11 13C1,18,20,11,,,1,,,
3026,424.097888,424.09647960219405,424.0964172127557,11921496.0,nan,234679.1,60.61,-1,0.14711144880537405,0.3320269426086218,0.7461948328430952,0.49769409870241116,13.0,1.0434782608695652,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H24 O1 S2 N1 P1,23,24,1,2,1,,,1,
3026,424.097888,424.09647960219405,424.09647757164976,11921496.0,nan,234679.1,60.61,-1,0.00478793010993947,0.6666638936194101,0.9279178299238088,0.7711654681411697,5.0,1.9230769230769231,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,3001,C13 H25 O5 S2 N4 13C1 P1,13,25,5,2,4,1,,1,
3027,424.118173,424.11676449333373,424.1166772009296,1924704.6,nan,245952.6,8.08,-1,0.20582167322932188,0.992342835527408,0.0,0.5954057013164448,9.0,1.263157894736842,0.42105263157894735,N1 P1 O8,de-protonated,0,,C19 H24 O8 N1 P1,19,24,8,,1,,,1,
3028,424.12626,424.1248514499345,424.1247830638089,8937572.0,nan,228111.5,44.93,-1,0.1612405791036629,0.9952937113569862,0.7718633797814611,0.9059215787267761,9.0,1.3157894736842106,0.42105263157894735,13C1 P1 O8,de-protonated,1,3003,C19 H25 O8 13C1 P1,19,25,8,,,1,,1,
3028,424.12626,424.1248514499345,424.12491940940697,8937572.0,nan,228111.5,44.93,-1,-0.16023456616230383,0.4976760594407383,0.8284876905041023,0.630000711866084,9.0,1.2105263157894737,0.5263157894736842,N1 O10,de-protonated,0,,C19 H23 O10 N1,19,23,10,,1,,,,
3029,424.13429,424.1328814068412,424.1328630810341,17750120.0,nan,240210.2,91.24,-1,0.04320770376428203,0.3332204365960592,0.8986239012296185,0.559381822449483,4.0,2.0714285714285716,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,3005,C14 H29 O4 S2 N4 13C1 P1,14,29,4,2,4,1,,1,
3030,424.139143,424.1377343807973,424.13767362724735,2553450.0,nan,225835.8,11.38,-1,0.14324016410604778,0.9962840036603541,0.0,0.5977704021962125,17.0,0.8518518518518519,0.07407407407407407,N1 S1 O2,de-protonated,0,,C27 H23 O2 S1 N1,27,23,2,1,1,,,,
3030,424.139143,424.1377343807973,424.13780656902895,2553450.0,nan,225835.8,11.38,-1,-0.17019994565203939,0.9947575802515681,0.0,0.5968545481509409,4.0,1.75,0.625,N1 P1 O10,de-protonated,0,,C16 H28 O10 N1 P1,16,28,10,,1,,,1,
3031,424.147373,424.1459643366307,424.14577949012664,2353261.5,nan,233475.8,10.33,-1,0.43580889635979786,0.9661246275543498,0.9206815789606178,0.9479474081168571,17.0,0.8888888888888888,0.07407407407407407,13C1 S1 O2,de-protonated,1,3006,C27 H24 O2 S1 13C1,27,24,2,1,,1,,,
3031,424.147373,424.1459643366307,424.14591243190824,2353261.5,nan,233475.8,10.33,-1,0.12237468506228459,0.9972863921761478,0.9981651493212897,0.9976378950342045,4.0,1.8125,0.625,13C1 P1 O10,de-protonated,1,3006,C16 H29 O10 13C1 P1,16,29,10,,,1,,1,
