Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P,18O
2531,403.098464,403.09767514152,403.0975824618718,10117159.0,nan,250272.6,55.18,-1,0.22991864067501522,0.49522700454417246,0.7726875136671763,0.6062112081933739,20.0,0.5925925925925926,0.14814814814814814,O4,de-protonated,0,,C27 H16 O4,27,16,4,,,,,,
2532,403.104023,403.10323412543147,403.10329349743404,14485545.0,nan,243807.4,79.92,-1,-0.14728731698652872,0.6652356922230231,0.9285446514439538,0.7705592759113954,6.0,1.6666666666666667,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H25 O3 S2 N4 P1,15,25,3,2,4,,,1,
2533,403.117164,403.11637508739943,403.1162099065267,36001840.0,nan,248282.0,201.78,-1,0.4097599368820581,0.4822143526588593,0.8805004584329308,0.6415287949684879,19.0,0.7142857142857143,0.03571428571428571,S1 O1,de-protonated,0,,C28 H20 O1 S1,28,20,1,1,,,,,
2533,403.117164,403.11637508739943,403.1163428483083,36001840.0,nan,248282.0,201.78,-1,0.07997465669263674,0.9973233373779662,0.9927689745819336,0.9955015922595531,6.0,1.4705882352941178,0.5294117647058824,P1 O9,de-protonated,0,,C17 H25 O9 P1,17,25,9,,,,,1,
2534,403.125277,403.12448806391916,403.1245850567857,6514737.5,nan,252043.1,34.77,-1,-0.2406027072688864,0.49477548556699535,0.8437201528175741,0.6343533524672269,6.0,1.411764705882353,0.6470588235294118,O11,de-protonated,0,,C17 H24 O11,17,24,11,,,,,,
2534,403.125277,403.12448806391916,403.1244228655335,6514737.5,nan,252043.1,34.77,-1,0.16173266104296383,0.9952650099760808,0.0,0.5971590059856484,1.0,2.4166666666666665,0.4166666666666667,N4 S2 P1 O5,de-protonated,0,,C12 H29 O5 S2 N4 P1,12,29,5,2,4,,,1,
2536,403.140557,403.1397680196966,403.1398411980706,11698232.0,nan,260242.5,64.13,-1,-0.1815210667143578,0.9938284248996195,0.9871040031079988,0.9911386561829713,10.0,1.1428571428571428,0.38095238095238093,O8,de-protonated,0,,C21 H24 O8,21,24,8,,,,,,
2536,403.140557,403.1397680196966,403.1396790068183,11698232.0,nan,260242.5,64.13,-1,0.22079909994573282,0.9914791321602809,0.9751431035203643,0.9849447207043143,5.0,1.8125,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H29 O2 S2 N4 P1,16,29,2,2,4,,,1,
2537,403.153609,403.15281998192216,403.1527283576926,24950846.0,nan,250373.3,139.19,-1,0.2272692782118135,0.9944967168755381,0.9839155354365081,0.9902642442999261,5.0,1.6111111111111112,0.4444444444444444,P1 O8,de-protonated,0,,C18 H29 O8 P1,18,29,8,,,,,1,
2538,403.161658,403.1608689586271,403.16097056616996,4271168.5,nan,246070.2,22.07,-1,-0.2520272305754563,0.9885409530406745,0.0,0.5931245718244047,5.0,1.5555555555555556,0.5555555555555556,O10,de-protonated,0,,C18 H28 O10,18,28,10,,,,,,
2539,403.17132,403.1705309306638,403.17035348064036,7422020.5,nan,247483.7,39.91,-1,0.4401365872051692,0.4827301586672583,0.7598924731182773,0.593595084447666,18.0,0.8275862068965517,0.06896551724137931,O2,de-protonated,0,,C29 H24 O2,29,24,2,,,,,,
2540,403.176858,403.176068914636,403.1762267074549,4999238.5,nan,239255.8,26.19,-1,-0.3913743133038671,0.48629474146599616,0.8066430772742825,0.6144340757893108,9.0,1.2727272727272727,0.3181818181818182,O7,de-protonated,0,,C22 H28 O7,22,28,7,,,,,,
2540,403.176858,403.176068914636,403.1760645162027,4999238.5,nan,239255.8,26.19,-1,0.010909460386653769,0.9999784048771888,0.0,0.5999870429263132,4.0,1.9411764705882353,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H33 O1 S2 N4 P1,17,33,1,2,4,,,1,
2541,403.189886,403.18909687693105,403.18911386707686,13109324.0,nan,256058.2,72.12,-1,-0.04213939619153605,0.9997342629068405,0.9755846558668109,0.9900744200908287,4.0,1.736842105263158,0.3684210526315789,P1 O7,de-protonated,0,,C19 H33 O7 P1,19,33,7,,,,,1,
2542,403.197958,403.19716885356945,403.1973560755543,2673231.3,nan,250553.4,13.02,-1,-0.4643432850537503,0.9616324195529695,0.0,0.5769794517317817,4.0,1.6842105263157894,0.47368421052631576,O9,de-protonated,0,,C19 H32 O9,19,32,9,,,,,,
2543,403.234631,403.2338417474323,403.2337415849386,1764958.0,nan,265587.4,7.87,-1,0.24839809599857063,0.9888667615383092,0.0,0.5933200569229855,3.0,1.8,0.4,O8,de-protonated,0,,C20 H36 O8,20,36,8,,,,,,
2546,404.062983,404.062191350057,404.06231915149493,3489197.3,nan,280198.1,17.64,-1,-0.31629140328963007,0.9820115860590559,0.0,0.5892069516354336,12.0,0.8333333333333334,0.5555555555555556,N1 O10,de-protonated,0,,C18 H15 O10 N1,18,15,10,,1,,,,
2547,404.07118,404.0703883263337,404.0704250143743,1784240.8,nan,324583.3,7.98,-1,-0.09079615403906399,0.9985052658582968,0.9855978897906894,0.9933423154312538,12.0,0.8888888888888888,0.5555555555555556,13C1 O10,de-protonated,1,2528,C18 H16 O10 13C1,18,16,10,,,1,,,
2547,404.07118,404.0703883263337,404.0702628231221,1784240.8,nan,324583.3,7.98,-1,0.3105974954545554,0.9826478130655163,0.9752409363794663,0.9796850623910962,7.0,1.6153846153846154,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2528,C13 H21 O4 S2 N4 13C1 P1,13,21,4,2,4,1,,1,
2549,404.084033,404.0832412891352,404.08317923221466,4072886.0,nan,247195.1,20.94,-1,0.1535746195385921,0.9957296470167942,0.9482800764737764,0.9767498187995871,20.0,0.6153846153846154,0.07692307692307693,13C1 S1 O2,de-protonated,1,2529,C26 H16 O2 S1 13C1,26,16,2,1,,1,,,
2549,404.084033,404.0832412891352,404.08331217399626,4072886.0,nan,247195.1,20.94,-1,-0.17542140185658892,0.9944318994328225,0.9728590578705897,0.9858027628079294,7.0,1.4,0.6666666666666666,13C1 P1 O10,de-protonated,1,2529,C15 H21 O10 13C1 P1,15,21,10,,,1,,1,
2551,404.107422,404.1066302214439,404.1066483325064,2576319.5,nan,261643.0,12.47,-1,-0.04481753165133607,0.6664237377027724,0.9285446514439538,0.7712721031992449,6.0,1.7857142857142858,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2532,C14 H25 O3 S2 N4 13C1 P1,14,25,3,2,4,1,,1,
2552,404.112494,404.1117022067648,404.11159182050125,2606017.5,nan,261180.7,12.63,-1,0.27315787465021946,0.9865524033426223,0.0,0.5919314420055733,6.0,1.5,0.5625,N1 P1 O9,de-protonated,0,,C16 H24 O9 N1 P1,16,24,9,,1,,,1,
2553,404.120551,404.11975918344655,404.119564741599,7037380.5,nan,249246.7,37.73,-1,0.4811493046096424,0.4794319105016721,0.8805004584329308,0.6398593296741756,19.0,0.7407407407407407,0.037037037037037035,13C1 S1 O1,de-protonated,1,2533,C27 H20 O1 S1 13C1,27,20,1,1,,1,,,
2553,404.120551,404.11975918344655,404.11969768338054,7037380.5,nan,249246.7,37.73,-1,0.15218279723313813,0.995806537541887,0.9927689745819336,0.9945915123579057,6.0,1.5625,0.5625,13C1 P1 O9,de-protonated,1,2533,C16 H25 O9 13C1 P1,16,25,9,,,1,,1,
2553,404.120551,404.11975918344655,404.1198340289787,7037380.5,nan,249246.7,37.73,-1,-0.18520628248753995,0.4968976952936325,0.8515483793228098,0.6387579689053033,6.0,1.4375,0.6875,N1 O11,de-protonated,0,,C16 H23 O11 N1,16,23,11,,1,,,,
2554,404.135843,404.1350511391893,404.1350901702636,3043786.8,nan,253572.1,15.11,-1,-0.0965792757722397,0.9983089585495551,0.0,0.598985375129733,10.0,1.15,0.4,N1 O8,de-protonated,0,,C20 H23 O8 N1,20,23,8,,1,,,,
2556,404.143912,404.1431201158363,404.1431960331429,2452430.3,nan,286841.2,11.76,-1,-0.1878475434090638,0.9936177284886324,0.9871040031079988,0.991012238336379,10.0,1.2,0.4,13C1 O8,de-protonated,1,2536,C20 H24 O8 13C1,20,24,8,,,1,,,
2556,404.143912,404.1431201158363,404.14303384189066,2452430.3,nan,286841.2,11.76,-1,0.21347379131875102,0.9917652836726304,0.9751431035203643,0.9851164116117239,5.0,1.9333333333333333,0.13333333333333333,13C1 N4 S2 P1 O2,de-protonated,1,2536,C15 H29 O2 S2 N4 13C1 P1,15,29,2,2,4,1,,1,
2557,404.148752,404.14796010182863,404.1479773298856,2251728.0,nan,196500.0,10.63,-1,-0.04262809147550946,0.9996703341124418,0.0,0.599802200467465,5.0,1.6470588235294117,0.47058823529411764,N1 P1 O8,de-protonated,0,,C17 H28 O8 N1 P1,17,28,8,,1,,,1,
2558,404.156914,404.1561220782066,404.15608319276487,5478867.5,nan,253490.9,28.9,-1,0.09621392162121303,0.9983217178635148,0.9839155354365081,0.9925592448927121,5.0,1.7058823529411764,0.47058823529411764,13C1 P1 O8,de-protonated,1,2537,C17 H29 O8 13C1 P1,17,29,8,,,1,,1,
2558,404.156914,404.1561220782066,404.15621953836296,5478867.5,nan,253490.9,28.9,-1,-0.24114476450192596,0.9895040847978634,0.0,0.5937024508787181,5.0,1.588235294117647,0.5882352941176471,N1 O10,de-protonated,0,,C17 H27 O10 N1,17,27,10,,1,,,,
2559,404.193247,404.19245497305343,404.19246870214914,3194338.3,nan,247035.2,15.97,-1,-0.03396672816991654,0.999790677553589,0.9755846558668109,0.9901082688788778,4.0,1.8333333333333333,0.3888888888888889,13C1 P1 O7,de-protonated,1,2541,C18 H33 O7 13C1 P1,18,33,7,,,1,,1,
2559,404.193247,404.19245497305343,404.19260504774735,3194338.3,nan,247035.2,15.97,-1,-0.3712950015557663,0.9752957584962524,0.0,0.5851774550977514,4.0,1.7222222222222223,0.5,N1 O9,de-protonated,0,,C18 H31 O9 N1,18,31,9,,1,,,,
2560,404.294248,404.2934556807413,404.2935193674228,1948171.0,nan,266120.1,8.91,-1,-0.15752585292798132,0.9955075819790212,0.0,0.5973045491874127,1.0,2.0952380952380953,0.19047619047619047,N1 P1 O4,de-protonated,0,,C21 H44 O4 N1 P1,21,44,4,,1,,,1,
2564,404.938989,404.93819481476396,404.93804758616824,14097168.0,nan,242079.4,77.71,-1,0.3635830137465589,0.3254330689870942,0.7912252587126509,0.5117499448773168,14.0,0.375,0.5625,S2 O9,de-protonated,0,,C16 H6 O9 S2,16,6,9,2,,,,,
2565,405.047058,405.046263501996,405.04633473439566,9239356.0,nan,244826.4,50.2,-1,-0.17586234842696297,0.993867839961701,0.9874763338594673,0.9913112375208075,12.0,0.7777777777777778,0.6111111111111112,O11,de-protonated,0,,C18 H14 O11,18,14,11,,,,,,
2565,405.047058,405.046263501996,405.04617254314354,9239356.0,nan,244826.4,50.2,-1,0.22456415745566488,0.991557945142479,0.9475812793948751,0.9739672788434374,7.0,1.4615384615384615,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H19 O5 S2 N4 P1,13,19,5,2,4,,,1,
2566,405.060127,405.05933246417237,405.0592218940177,7297857.0,nan,235516.8,39.21,-1,0.2729728116245452,0.4932852478302026,0.859523230357577,0.6397804408411525,7.0,1.2666666666666666,0.7333333333333333,P1 O11,de-protonated,0,,C15 H19 O11 P1,15,19,11,,,,,1,
2567,405.077812,405.07701741298933,405.0768470169655,5643080.5,nan,265953.3,29.83,-1,0.4206511063673528,0.48420154417330735,0.7792479876502374,0.6022201215640794,20.0,0.5384615384615384,0.19230769230769232,O5,de-protonated,0,,C26 H14 O5,26,14,5,,,,,,
2568,405.083385,405.08259039686027,405.08272024378,17832778.0,nan,250549.3,98.87,-1,-0.32054420796169614,0.9892455217528804,0.9981049347936108,0.9927892869691726,11.0,0.9473684210526315,0.5263157894736842,O10,de-protonated,0,,C19 H18 O10,19,18,10,,,,,,
2568,405.083385,405.08259039686027,405.0825580525278,17832778.0,nan,250549.3,98.87,-1,0.0798462728406463,0.6619041335240315,0.9279178299238089,0.7683096120839426,6.0,1.6428571428571428,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H23 O4 S2 N4 P1,14,23,4,2,4,,,1,
2569,405.086681,405.0858863873211,405.0857114245949,2557772.0,nan,263115.2,12.36,-1,0.431915323878226,0.9667170753527943,0.0,0.5800302452116766,11.0,1.0555555555555556,0.3888888888888889,N2 P1 O7,de-protonated,0,,C18 H19 O7 N2 P1,18,19,7,,2,,,1,
2570,405.096371,405.0955763592768,405.09547446162037,22174544.0,nan,234445.8,123.46,-1,0.2515398537648802,0.4942924880571228,0.7726875136671761,0.6056504983011441,19.0,0.6666666666666666,0.07407407407407407,S1 O2,de-protonated,0,,C27 H18 O2 S1,27,18,2,1,,,,,
2570,405.096371,405.0955763592768,405.09560740340197,22174544.0,nan,234445.8,123.46,-1,-0.07663407014715684,0.993414267792882,0.9846405082242528,0.9899047639654304,6.0,1.4375,0.625,P1 O10,de-protonated,0,,C16 H23 O10 P1,16,23,10,,,,,1,
2571,405.114185,405.1133903077204,405.1132325263498,10629975.0,nan,258091.1,58.08,-1,0.38947473924652226,0.9786908995300639,0.9056719889306104,0.9494833352902825,19.0,0.6666666666666666,0.14814814814814814,O4,de-protonated,0,,C27 H18 O4,27,18,4,,,,,,
2572,405.119773,405.1189782915479,405.1191057531643,27024218.0,nan,249814.5,150.93,-1,-0.3146275123380285,0.9735529620030346,0.9939083989649364,0.9816951367877953,10.0,1.1,0.45,O9,de-protonated,0,,C20 H22 O9,20,22,9,,,,,,
2572,405.119773,405.1189782915479,405.11894356191203,27024218.0,nan,249814.5,150.93,-1,0.08572701028831399,0.666103554204644,0.9285446514439538,0.7710799931003679,5.0,1.8,0.2,N4 S2 P1 O3,de-protonated,0,,C15 H27 O3 S2 N4 P1,15,27,3,2,4,,,1,
2573,405.123064,405.12226928202324,405.12209693397915,1944410.8,nan,275055.0,8.88,-1,0.4254224723683938,0.9676939976144646,0.0,0.5806163985686787,10.0,1.2105263157894737,0.3157894736842105,N2 P1 O6,de-protonated,0,,C19 H23 O6 N2 P1,19,23,6,,2,,,1,
2574,405.13285,405.1320552537011,405.1318599710047,22776670.0,nan,243051.3,126.87,-1,0.4820225602488008,0.9628796126321324,0.9813820377319412,0.970280582672056,18.0,0.7857142857142857,0.03571428571428571,S1 O1,de-protonated,0,,C28 H22 O1 S1,28,22,1,1,,,,,
2574,405.13285,405.1320552537011,405.1319929127863,22776670.0,nan,243051.3,126.87,-1,0.15387803449542545,0.9969053580787419,0.9411343919073867,0.9745969716101998,5.0,1.588235294117647,0.5294117647058824,P1 O9,de-protonated,0,,C17 H27 O9 P1,17,27,9,,,,,1,
2576,405.156235,405.15544018602134,405.1554912625486,14396264.0,nan,251426.5,79.41,-1,-0.1260664815313003,0.9972849893528506,0.9595569620235509,0.9821937784211308,9.0,1.2380952380952381,0.38095238095238093,O8,de-protonated,0,,C21 H26 O8,21,26,8,,,,,,
2576,405.156235,405.15544018602134,405.15532907129636,14396264.0,nan,251426.5,79.41,-1,0.27425216207262604,0.32881505957150614,0.7912252587126509,0.513779139227964,4.0,1.9375,0.125,N4 S2 P1 O2,de-protonated,0,,C16 H31 O2 S2 N4 P1,16,31,2,2,4,,,1,
2577,405.169177,405.1683821485653,405.16837842217063,14637933.0,nan,252483.0,80.78,-1,0.009197150742402642,0.9836193291813798,0.9821182811924696,0.9830189099858158,4.0,1.7222222222222223,0.4444444444444444,P1 O8,de-protonated,0,,C18 H31 O8 P1,18,31,8,,,,,1,
2578,405.186947,405.1861520971362,405.18600354511835,3619700.5,nan,274172.8,18.37,-1,0.36662672583392764,0.4879527829530789,0.7598924731182773,0.5967286590191583,17.0,0.896551724137931,0.06896551724137931,O2,de-protonated,0,,C29 H26 O2,29,26,2,,,,,,
2579,405.190295,405.1895000874466,405.18937484848834,2405750.0,nan,248956.0,11.5,-1,0.3090874688479095,0.9828146699569413,0.0,0.5896888019741647,12.0,1.1538461538461537,0.07692307692307693,S1 O2,de-protonated,0,,C26 H30 O2 S1,26,30,2,1,,,,,
2580,405.192474,405.19167908114025,405.19187677193287,3838838.8,nan,251115.3,19.61,-1,-0.4878942642995036,0.9577273040546309,0.0,0.5746363824327785,8.0,1.3636363636363635,0.3181818181818182,O7,de-protonated,0,,C22 H30 O7,22,30,7,,,,,,
2580,405.192474,405.19167908114025,405.1917145806807,3838838.8,nan,251115.3,19.61,-1,-0.08761171358539191,0.9986082033799188,0.0,0.5991649220279512,3.0,2.0588235294117645,0.058823529411764705,N4 S2 P1 O1,de-protonated,0,,C17 H35 O1 S2 N4 P1,17,35,1,2,4,,,1,
2581,405.205623,405.20482804308506,405.2047639315549,5304188.0,nan,256437.6,27.91,-1,0.1582200799626872,0.9765588923445394,0.9096864798044564,0.9498099273285061,3.0,1.8421052631578947,0.3684210526315789,P1 O7,de-protonated,0,,C19 H35 O7 P1,19,35,7,,,,,1,
2583,406.042195,406.04139762191994,406.0415837065887,2299087.3,nan,286227.8,10.89,-1,-0.4582896832152881,0.9626074671808857,0.0,0.5775644803085315,12.0,0.7647058823529411,0.6470588235294118,N1 O11,de-protonated,0,,C17 H13 O11 N1,17,13,11,,1,,,,
2584,406.050409,406.04961159814735,406.049689569468,1980114.5,nan,314159.4,9.09,-1,-0.1920240863438832,0.9933317295245802,0.9874763338594673,0.990989571258535,12.0,0.8235294117647058,0.6470588235294118,13C1 O11,de-protonated,1,2565,C17 H14 O11 13C1,17,14,11,,,1,,,
2584,406.050409,406.04961159814735,406.0494670193217,1980114.5,nan,314159.4,9.09,-1,0.3560620993199884,0.9772584729885756,0.0,0.5863550837931454,15.0,0.8181818181818182,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H18 O1 S2 N1 P1,22,18,1,2,1,,,1,
2584,406.050409,406.04961159814735,406.04952737821577,1980114.5,nan,314159.4,9.09,-1,0.20741295310353344,0.992224440644201,0.9475812793948751,0.9743671761444707,7.0,1.5833333333333333,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2565,C12 H19 O5 S2 N4 13C1 P1,12,19,5,2,4,1,,1,
2585,406.078757,406.077959516104,406.077969215973,5803230.0,nan,275563.8,30.74,-1,-0.02388671568573874,0.49994823762053525,0.8360345439488927,0.6343827601518782,11.0,0.9444444444444444,0.5555555555555556,N1 O10,de-protonated,0,,C18 H17 O10 N1,18,17,10,,1,,,,
2586,406.08682,406.08602249276845,406.0860750788523,3642593.3,nan,276178.7,18.5,-1,-0.1294949200486108,0.99696192322075,0.9981049347936108,0.9974191278498943,11.0,1.0,0.5555555555555556,13C1 O10,de-protonated,1,2568,C18 H18 O10 13C1,18,18,10,,,1,,,
2586,406.08682,406.08602249276845,406.0859128876001,3642593.3,nan,276178.7,18.5,-1,0.26990635446619926,0.6579123630851994,0.9279178299238089,0.7659145498206432,6.0,1.7692307692307692,0.3076923076923077,13C1 N4 S2 P1 O4,de-protonated,1,2568,C13 H23 O4 S2 N4 13C1 P1,13,23,4,2,4,1,,1,
2587,406.091616,406.0908184788881,406.09072343381337,1898211.1,nan,266005.7,8.62,-1,0.23404886945407596,0.990109679519447,0.0,0.5940658077116682,19.0,0.6538461538461539,0.07692307692307693,N1 S1 O2,de-protonated,0,,C26 H17 O2 S1 N1,26,17,2,1,1,,,,
2587,406.091616,406.0908184788881,406.09085637559497,1898211.1,nan,266005.7,8.62,-1,-0.09332075886590635,0.9984210540552414,0.0,0.5990526324331448,6.0,1.4666666666666666,0.6666666666666666,N1 P1 O10,de-protonated,0,,C15 H22 O10 N1 P1,15,22,10,,1,,,1,
2588,406.099865,406.0990674550143,406.09896223847426,4344038.5,nan,263838.9,22.47,-1,0.25909088622408366,0.9878935763711474,0.9846405082242528,0.9865923491123896,6.0,1.5333333333333334,0.6666666666666666,13C1 P1 O10,de-protonated,1,2570,C15 H23 O10 13C1 P1,15,23,10,,,1,,1,
2588,406.099865,406.0990674550143,406.09909858407235,4344038.5,nan,263838.9,22.47,-1,-0.07665384676080711,0.9989344097360296,0.0,0.5993606458416177,6.0,1.4,0.8,N1 O12,de-protonated,0,,C15 H21 O12 N1,15,21,12,,1,,,,
2589,406.115078,406.11428041098554,406.11435472535726,5049580.5,nan,250188.9,26.47,-1,-0.1829887834576953,0.9939426301026921,0.0,0.5963655780616153,10.0,1.105263157894737,0.47368421052631576,N1 O9,de-protonated,0,,C19 H21 O9 N1,19,21,9,,1,,,,
2590,406.117504,406.1167064039644,406.1165873614221,1630445.6,nan,298273.4,7.1,-1,0.29312405842371053,0.9845305188307482,0.9056719889306104,0.952987106870693,19.0,0.6923076923076923,0.15384615384615385,13C1 O4,de-protonated,1,2571,C26 H18 O4 13C1,26,18,4,,,1,,,
2591,406.123078,406.1222803878324,406.12246058823655,5646576.0,nan,254725.6,29.85,-1,-0.44370952516174395,0.964907265334474,0.9939083989649364,0.9765077187866591,10.0,1.1578947368421053,0.47368421052631576,13C1 O9,de-protonated,1,2572,C19 H22 O9 13C1,19,22,9,,,1,,,
2591,406.123078,406.1222803878324,406.1222983969844,5646576.0,nan,254725.6,29.85,-1,-0.04434415948951588,0.6664288414241899,0.9285446514439538,0.7712751654320955,5.0,1.9285714285714286,0.21428571428571427,13C1 N4 S2 P1 O3,de-protonated,1,2572,C14 H27 O3 S2 N4 13C1 P1,14,27,3,2,4,1,,1,
2592,406.126486,406.1256883779691,406.1255881146496,1908593.3,nan,209578.2,8.68,-1,0.24687762216905204,0.9890018901344567,0.0,0.593401134080674,10.0,1.1666666666666667,0.4444444444444444,N3 O8,de-protonated,0,,C18 H21 O8 N3,18,21,8,,3,,,,
2593,406.136187,406.13538934989293,406.135214806077,6243573.5,nan,253678.5,33.23,-1,0.4297677462614477,0.9670417307013317,0.9813820377319412,0.9727778535135755,18.0,0.8148148148148148,0.037037037037037035,13C1 S1 O1,de-protonated,1,2574,C27 H22 O1 S1 13C1,27,22,1,1,,1,,,
2593,406.136187,406.13538934989293,406.13534774785853,6243573.5,nan,253678.5,33.23,-1,0.10243391675018582,0.9980979232894437,0.9411343919073867,0.9753125107366208,5.0,1.6875,0.5625,13C1 P1 O9,de-protonated,1,2574,C16 H27 O9 13C1 P1,16,27,9,,,1,,1,
2593,406.136187,406.13538934989293,406.1354840934567,6243573.5,nan,253678.5,33.23,-1,-0.23328068455141984,0.4950870883175955,0.8515483793228098,0.6376716047196813,5.0,1.5625,0.6875,N1 O11,de-protonated,0,,C16 H25 O11 N1,16,25,11,,1,,,,
2594,406.151482,406.1506843056269,406.1507402347416,2638587.5,nan,271948.7,12.81,-1,-0.1377053127168586,0.9965651460062662,0.0,0.5979390876037597,9.0,1.25,0.4,N1 O8,de-protonated,0,,C20 H25 O8 N1,20,25,8,,1,,,,
2596,406.159692,406.15889428186597,406.1588460976209,4219134.5,nan,256059.1,21.77,-1,0.11863399148160367,0.9974495447974587,0.9595569620235509,0.9822925116878956,9.0,1.3,0.4,13C1 O8,de-protonated,1,2576,C20 H26 O8 13C1,20,26,8,,,1,,,
2597,406.172705,406.17190724420436,406.17173325724286,3253508.0,nan,273355.2,16.3,-1,0.4283581235555919,0.967254006550567,0.9821182811924696,0.973199716407328,4.0,1.8235294117647058,0.47058823529411764,13C1 P1 O8,de-protonated,1,2577,C17 H31 O8 13C1 P1,17,31,8,,,1,,1,
2597,406.172705,406.17190724420436,406.17186960284096,3253508.0,nan,273355.2,16.3,-1,0.09267348682366587,0.9984428642055846,0.0,0.5990657185233508,4.0,1.7058823529411764,0.5882352941176471,N1 O10,de-protonated,0,,C17 H29 O10 N1,17,29,10,,1,,,,
2598,406.209115,406.20831713882836,406.20811876662714,1881362.8,nan,226799.0,8.53,-1,0.48835114824355924,0.9576497966801601,0.9096864798044564,0.9384644699298785,3.0,1.9444444444444444,0.3888888888888889,13C1 P1 O7,de-protonated,1,2581,C18 H35 O7 13C1 P1,18,35,7,,,1,,1,
2598,406.209115,406.20831713882836,406.20825511222534,1881362.8,nan,226799.0,8.53,-1,0.15269655955441583,0.9957782358173413,0.0,0.5974669414904047,3.0,1.8333333333333333,0.5,N1 O9,de-protonated,0,,C18 H33 O9 N1,18,33,9,,1,,,,
2599,406.237277,406.23647905732327,406.2363984131322,4557086.0,nan,257426.3,23.68,-1,0.19851542452078114,0.9928749070451779,0.0,0.5957249442271068,2.0,2.0,0.3157894736842105,N1 P1 O6,de-protonated,0,,C19 H38 O6 N1 P1,19,38,6,,1,,,1,
2602,407.026231,407.0254307739718,407.0255992894894,4153950.0,nan,250424.6,21.39,-1,-0.41401700014622467,0.969376562504027,0.0,0.5816259375024162,12.0,0.7058823529411765,0.7058823529411765,O12,de-protonated,0,,C17 H12 O12,17,12,12,,,,,,
2602,407.026231,407.0254307739718,407.0254370982372,4153950.0,nan,250424.6,21.39,-1,-0.015537764599873069,0.9999561952313467,0.0,0.599973717138808,7.0,1.4166666666666667,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H17 O6 S2 N4 P1,12,17,6,2,4,,,1,
2603,407.062639,407.0618386686015,407.06198479887365,16985708.0,nan,254512.5,94.07,-1,-0.3589877649723968,0.48844379288369794,0.8360345439488927,0.6274800933097758,11.0,0.8888888888888888,0.6111111111111112,O11,de-protonated,0,,C18 H16 O11,18,16,11,,,,,,
2603,407.062639,407.0618386686015,407.06182260762154,16985708.0,nan,254512.5,94.07,-1,0.039455874011608466,0.6634002487908043,0.9272799138564651,0.7689521148170686,6.0,1.6153846153846154,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H21 O5 S2 N4 P1,13,21,5,2,4,,,1,
2604,407.075631,407.07483063100074,407.0747390167141,7820914.0,nan,221809.6,42.16,-1,0.22505519961059098,0.4954258773578019,0.7792479876502373,0.608954721474776,19.0,0.6153846153846154,0.11538461538461539,S1 O3,de-protonated,0,,C26 H16 O3 S1,26,16,3,1,,,,,
2604,407.075631,407.07483063100074,407.0748719584957,7820914.0,nan,221809.6,42.16,-1,-0.10152308040110614,0.49906578386313005,0.859523230357577,0.6432487624609089,6.0,1.4,0.7333333333333333,P1 O11,de-protonated,0,,C15 H21 O11 P1,15,21,11,,,,,1,
2605,407.09912,407.0983195630201,407.098370308258,37863036.0,nan,250049.7,212.31,-1,-0.12465104653033601,0.9923385140703641,0.9923067130919984,0.9923257936790177,10.0,1.0526315789473684,0.5263157894736842,O10,de-protonated,0,,C19 H20 O10,19,20,10,,,,,,
2605,407.09912,407.0983195630201,407.0982081170058,37863036.0,nan,250049.7,212.31,-1,0.2737570739712297,0.6610794606220161,0.9279178299238089,0.7678148083427332,5.0,1.7857142857142858,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H25 O4 S2 N4 P1,14,25,4,2,4,,,1,
2606,407.112089,407.11128852548586,407.11112452609837,14216833.0,nan,221661.2,78.39,-1,0.40283691016036616,0.4854921144146531,0.772687513667176,0.6003702741156622,18.0,0.7407407407407407,0.07407407407407407,S1 O2,de-protonated,0,,C27 H20 O2 S1,27,20,2,1,,,,,
2606,407.112089,407.11128852548586,407.11125746787997,14216833.0,nan,221661.2,78.39,-1,0.07628775998047096,0.9871543639800964,0.9929210690447582,0.9894610460059611,5.0,1.5625,0.625,P1 O10,de-protonated,0,,C16 H25 O10 P1,16,25,10,,,,,1,
2607,407.135374,407.13457345809553,407.1347558176423,36757132.0,nan,249682.3,206.05,-1,-0.44790955372453517,0.9713995101966615,0.9833649222274411,0.9761856750089732,9.0,1.2,0.45,O9,de-protonated,0,,C20 H24 O9,20,24,9,,,,,,
