Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2837,434.168102,434.1667355818402,434.1667842224127,6012201.5,nan,230099.8,30.11,-1,-0.11203199836163173,0.49886259911380637,0.8360345439488928,0.633731377047841,5.0,1.6111111111111112,0.6111111111111112,N1 O11,de-protonated,0,,C18 H29 O11 N1,18,29,11,,1,,,
2838,434.191554,434.190187458645,434.1899840353246,2134836.8,nan,208244.7,9.36,-1,0.4685122363994992,0.9609540741055274,0.9903859200393895,0.9727268124790722,4.0,2.0588235294117645,0.11764705882352941,13C1 N4 S2 P1 O2,de-protonated,1,2822,C17 H35 O2 S2 N4 13C1 P1,17,35,2,2,4,1,,1
2839,434.20423,434.202863392057,434.2030333861989,3395898.5,nan,222893.0,16.11,-1,-0.39150841620703497,0.972570955545844,0.8953373530222352,0.9416775145364005,4.0,1.8421052631578947,0.42105263157894735,13C1 P1 O8,de-protonated,1,2823,C19 H35 O8 13C1 P1,19,35,8,,,1,,1
2842,434.979154,434.9777833213203,434.9776037242397,2980008.0,nan,230640.0,13.88,-1,0.412888109790469,0.9695407690866201,0.0,0.5817244614519721,14.0,0.5,0.6875,N2 S1 O11,de-protonated,0,,C16 H8 O11 S1 N2,16,8,11,1,2,,,
2843,435.021778,435.02040709741306,435.0205139090611,2780860.3,nan,238408.7,12.82,-1,-0.24553243955893672,0.9891207636787168,0.0,0.59347245820723,13.0,0.6666666666666666,0.7222222222222222,O13,de-protonated,0,,C18 H12 O13,18,12,13,,,,,
2843,435.021778,435.02040709741306,435.0203517178089,2780860.3,nan,238408.7,12.82,-1,0.12730347882760812,0.9970637300030829,0.0,0.5982382380018497,8.0,1.3076923076923077,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H17 O7 S2 N4 P1,13,17,7,2,4,,,1
2844,435.058141,435.05676990639535,435.05689941844537,15250125.0,nan,236681.1,79.54,-1,-0.2976899118166337,0.9843138537866085,0.9982262991389678,0.9898788319275522,12.0,0.8421052631578947,0.631578947368421,O12,de-protonated,0,,C19 H16 O12,19,16,12,,,,,
2844,435.058141,435.05676990639535,435.0567372271932,15250125.0,nan,236681.1,79.54,-1,0.07511480538824578,0.6659455891432763,0.9279178299238089,0.7707344854554894,7.0,1.5,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H21 O6 S2 N4 P1,14,21,6,2,4,,,1
2845,435.071191,435.0698198378427,435.0696536362858,8983252.0,nan,226930.0,46.01,-1,0.38201137569366345,0.486934103734945,0.7726875136671761,0.6012354677078375,20.0,0.5925925925925926,0.14814814814814814,S1 O4,de-protonated,0,,C27 H16 O4 S1,27,16,4,1,,,,
2845,435.071191,435.0698198378427,435.0697865780674,8983252.0,nan,226930.0,46.01,-1,0.07644698927225323,0.4994700750594463,0.8515483793228098,0.6403013967647917,7.0,1.3125,0.75,P1 O12,de-protonated,0,,C16 H21 O12 P1,16,21,12,,,,,1
2846,435.08888,435.087508744921,435.0874117010152,8729308.0,nan,240431.5,44.65,-1,0.22304461868891592,0.4955068735008991,0.7726875136671761,0.6063791295674099,20.0,0.5925925925925926,0.2222222222222222,O6,de-protonated,0,,C27 H16 O6,27,16,6,,,,,
2847,435.094425,435.0930537157927,435.0931227365774,31589086.0,nan,233473.1,166.98,-1,-0.15863451093289965,0.6649668888029788,0.9285446514439537,0.7703979938593688,6.0,1.6666666666666667,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H25 O5 S2 N4 P1,15,25,5,2,4,,,1
2848,435.107461,435.1060896473135,435.1060391456701,21861092.0,nan,224447.1,114.92,-1,0.11606743850826015,0.9897258323900757,0.9367382414845462,0.968530796027864,19.0,0.7142857142857143,0.10714285714285714,S1 O3,de-protonated,0,,C28 H20 O3 S1,28,20,3,1,,,,
2848,435.107461,435.1060896473135,435.1061720874517,21861092.0,nan,224447.1,114.92,-1,-0.1894713140067015,0.9967394500748332,0.9857781881547817,0.9923549453068126,6.0,1.4705882352941178,0.6470588235294118,P1 O11,de-protonated,0,,C17 H25 O11 P1,17,25,11,,,,,1
2849,435.122875,435.1215035663426,435.1214282287366,5276396.0,nan,213833.1,26.17,-1,0.17314156720060103,0.9971460312507895,0.6586753272192252,0.8617577496381637,10.0,1.1904761904761905,0.38095238095238093,P1 O8,de-protonated,0,,C21 H25 O8 P1,21,25,8,,,,,1
2850,435.125219,435.1238475540294,435.12379721039946,13255405.0,nan,229267.4,68.87,-1,0.11569955552784911,0.49878700256544084,0.766236582456902,0.6057668345220253,19.0,0.7142857142857143,0.17857142857142858,O5,de-protonated,0,,C28 H20 O5,28,20,5,,,,,
2851,435.130804,435.1294325246909,435.12950824596174,45048560.0,nan,231646.9,239.0,-1,-0.17402007769469935,0.6635064478204148,0.9291606653539397,0.7697681348338248,5.0,1.8125,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H29 O4 S2 N4 P1,16,29,4,2,4,,,1
2852,435.143864,435.14249245608573,435.14242465505436,21033718.0,nan,226184.5,110.49,-1,0.15581342460795305,0.9974203119055909,0.9621920534628409,0.9833290085284908,18.0,0.8275862068965517,0.06896551724137931,S1 O2,de-protonated,0,,C29 H24 O2 S1,29,24,2,1,,,,
2852,435.143864,435.14249245608573,435.14255759683596,21033718.0,nan,226184.5,110.49,-1,-0.1496997916797408,0.9857230249401177,0.9616658757065438,0.9761001652466881,5.0,1.6111111111111112,0.5555555555555556,P1 O10,de-protonated,0,,C18 H29 O10 P1,18,29,10,,,,,1
2853,435.161734,435.1603623622132,435.1601827197838,9243390.0,nan,229088.9,47.4,-1,0.4128190872313415,0.4847753976769416,0.7598924731182773,0.5948222278534759,18.0,0.8275862068965517,0.13793103448275862,O4,de-protonated,0,,C29 H24 O4,29,24,4,,,,,
2854,435.167297,435.16592533299035,435.1660559465983,26870528.0,nan,231808.2,141.72,-1,-0.3001465904010313,0.979874626234061,0.9811790330567899,0.9803963889631525,9.0,1.2727272727272727,0.4090909090909091,O9,de-protonated,0,,C22 H28 O9,22,28,9,,,,,
2854,435.167297,435.16592533299035,435.1658937553461,26870528.0,nan,231808.2,141.72,-1,0.07256461209876337,0.6663463958932705,0.9297661487806846,0.7717142970482361,4.0,1.9411764705882353,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H33 O3 S2 N4 P1,17,33,3,2,4,,,1
2855,435.180301,435.17892926467925,435.1788101644387,13107975.0,nan,235647.7,68.08,-1,0.27368115768918233,0.9786964808850357,0.9941429548999143,0.9848750704909872,17.0,0.9333333333333333,0.03333333333333333,S1 O1,de-protonated,0,,C30 H28 O1 S1,30,28,1,1,,,,
2855,435.180301,435.17892926467925,435.1789431062203,13107975.0,nan,235647.7,68.08,-1,-0.03180655050666175,0.9990251509965196,0.9310219087177709,0.9718238540850201,4.0,1.736842105263158,0.47368421052631576,P1 O9,de-protonated,0,,C19 H33 O9 P1,19,33,9,,,,,1
2856,435.19551,435.19413818478523,435.19419924750514,1703182.1,nan,273007.9,7.05,-1,-0.14031142881409342,0.9964341386500558,0.0,0.5978604831900335,8.0,1.434782608695652,0.2608695652173913,P1 O6,de-protonated,0,,C23 H33 O6 P1,23,33,6,,,,,1
2857,435.198108,435.19673617113773,435.19656822916807,3023631.3,nan,249141.1,14.12,-1,0.38589911300923296,0.9733408028799172,0.0,0.5840044817279503,17.0,0.9333333333333333,0.1,O3,de-protonated,0,,C30 H28 O3,30,28,3,,,,,
2858,435.203595,435.2022231423141,435.20227926473035,7916306.0,nan,237322.1,40.3,-1,-0.12895708255176128,0.9876303784021634,0.9527792178838778,0.9736899141948492,3.0,2.0555555555555554,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H37 O2 S2 N4 P1,18,37,2,2,4,,,1
2859,435.216549,435.2151770742657,435.2153286156046,7736088.0,nan,232955.5,39.33,-1,-0.3481985329401582,0.980206323482812,0.9426103714788058,0.9651679426812095,3.0,1.85,0.4,P1 O8,de-protonated,0,,C20 H37 O8 P1,20,37,8,,,,,1
2860,436.053416,436.0520396781376,436.05214839063837,2377379.0,nan,265615.5,10.66,-1,-0.24931077894453837,0.9887852593949061,0.0,0.5932711556369437,12.0,0.8333333333333334,0.6666666666666666,N1 O12,de-protonated,0,,C18 H15 O12 N1,18,15,12,,1,,,
2861,436.061503,436.06012663565593,436.06025425351766,3117735.0,nan,236539.4,14.62,-1,-0.2926610725855768,0.9845789694964039,0.9982262991389678,0.9900379013534295,12.0,0.8888888888888888,0.6666666666666666,13C1 O12,de-protonated,1,2844,C18 H16 O12 13C1,18,16,12,,,1,,
2861,436.061503,436.06012663565593,436.06003170337135,3117735.0,nan,236539.4,14.62,-1,0.21770462248477795,0.9914370572340844,0.0,0.5948622343404506,15.0,0.8695652173913043,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H20 O2 S2 N1 P1,23,20,2,2,1,,,1
2861,436.061503,436.06012663565593,436.0600920622655,3117735.0,nan,236539.4,14.62,-1,0.07928583945271996,0.6659066796634053,0.9279178299238089,0.7707111397675668,7.0,1.6153846153846154,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,2844,C13 H21 O6 S2 N4 13C1 P1,13,21,6,2,4,1,,1
2862,436.089825,436.08844848687824,436.0885339000227,5498036.5,nan,245403.9,27.35,-1,-0.1958619358719052,0.49653172684447056,0.8284876905041023,0.6293141123083232,11.0,1.0,0.5789473684210527,N1 O11,de-protonated,0,,C19 H19 O11 N1,19,19,11,,1,,,
2863,436.097878,436.09650144457515,436.0964172127557,7281848.0,nan,231997.8,36.9,-1,0.19314953332963558,0.4966268002291864,0.7927089175546819,0.6150596471593847,14.0,1.0,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H24 O1 S2 N1 P1,24,24,1,2,1,,,1
2863,436.097878,436.09650144457515,436.09647757164976,7281848.0,nan,231997.8,36.9,-1,0.054742302734135835,0.6663042646342193,0.9285446514439537,0.7712004193581131,6.0,1.7857142857142858,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2847,C14 H25 O5 S2 N4 13C1 P1,14,25,5,2,4,1,,1
2864,436.101151,436.0997744273819,436.09976728931497,1763257.6,nan,121580.2,7.37,-1,0.01636796770134206,0.9999513891974614,0.0,0.5999708335184768,11.0,1.0555555555555556,0.5555555555555556,N3 O10,de-protonated,0,,C18 H19 O10 N3,18,19,10,,3,,,
2865,436.110909,436.1095323761223,436.10939398074237,4493502.0,nan,246354.9,21.98,-1,0.3173409741145205,0.9818930928809906,0.9367382414845462,0.9638311523224128,19.0,0.7407407407407407,0.1111111111111111,13C1 S1 O3,de-protonated,1,2848,C27 H20 O3 S1 13C1,27,20,3,1,,1,,
2865,436.110909,436.1095323761223,436.10952692252397,4493502.0,nan,246354.9,21.98,-1,0.012505111603220426,0.9999716258532343,0.9857781881547817,0.9942942507738532,6.0,1.5625,0.6875,13C1 P1 O11,de-protonated,1,2848,C16 H25 O11 13C1 P1,16,25,11,,,1,,1
2865,436.110909,436.1095323761223,436.1096632681221,4493502.0,nan,246354.9,21.98,-1,-0.3001355183560539,0.9837877180655237,0.0,0.5902726308393141,6.0,1.4375,0.8125,N1 O13,de-protonated,0,,C16 H23 O13 N1,16,23,13,,1,,,
2866,436.126177,436.12480029591825,436.1247830638089,5891269.5,nan,239522.8,29.46,-1,0.039511878344490416,0.9997167645108374,0.6586753272192252,0.8633001895941925,10.0,1.25,0.4,13C1 P1 O8,de-protonated,1,2849,C20 H25 O8 13C1 P1,20,25,8,,,1,,1
2866,436.126177,436.12480029591825,436.12491940940697,5891269.5,nan,239522.8,29.46,-1,-0.2731178234059162,0.49327815994210783,0.8210758684791454,0.6243972433569229,10.0,1.15,0.5,N1 O10,de-protonated,0,,C20 H23 O10 N1,20,23,10,,1,,,
2867,436.134175,436.1327982539042,436.1328630810341,10880201.0,nan,236766.3,56.16,-1,-0.14864078218325655,0.6639993886024581,0.9291606653539397,0.7700638993030507,5.0,1.9333333333333333,0.26666666666666666,13C1 N4 S2 P1 O4,de-protonated,1,2851,C15 H29 O4 S2 N4 13C1 P1,15,29,4,2,4,1,,1
2868,436.147128,436.14575118586106,436.14577949012664,5334223.5,nan,216983.2,26.48,-1,-0.0648963418076523,0.9992361143835153,0.9621920534628409,0.9844184900152455,18.0,0.8571428571428571,0.07142857142857142,13C1 S1 O2,de-protonated,1,2852,C28 H24 O2 S1 13C1,28,24,2,1,,1,,
2868,436.147128,436.14575118586106,436.14591243190824,5334223.5,nan,216983.2,26.48,-1,-0.3697066568516295,0.9755040638718363,0.9616658757065438,0.9699687886057193,5.0,1.7058823529411764,0.5882352941176471,13C1 P1 O10,de-protonated,1,2852,C17 H29 O10 13C1 P1,17,29,10,,,1,,1
2868,436.147128,436.14575118586106,436.1455357131697,5334223.5,nan,216983.2,26.48,-1,0.4940385117402841,0.47833971576080103,0.7536525541217874,0.5884648511051956,23.0,0.6333333333333333,0.03333333333333333,N3 O1,de-protonated,0,,C30 H19 O1 N3,30,19,1,,3,,,
2869,436.154497,436.15312014715107,436.15306271031386,1702098.8,nan,269706.4,7.04,-1,0.13168963403125972,0.9968582336121597,0.0,0.5981149401672958,9.0,1.3333333333333333,0.3333333333333333,N1 P1 O7,de-protonated,0,,C21 H28 O7 N1 P1,21,28,7,,1,,,1
2870,436.162563,436.16118610477974,436.16130491879125,2625238.5,nan,248868.4,11.98,-1,-0.27240841899675583,0.9866255987055077,0.0,0.5919753592233046,9.0,1.2857142857142858,0.42857142857142855,N1 O9,de-protonated,0,,C21 H27 O9 N1,21,27,9,,1,,,
2871,436.170628,436.1692510624137,436.16941078167054,7236826.5,nan,240738.0,36.66,-1,-0.3661862865213357,0.9759627208219002,0.9811790330567899,0.978049245715856,9.0,1.3333333333333333,0.42857142857142855,13C1 O9,de-protonated,1,2854,C21 H28 O9 13C1,21,28,9,,,1,,
2871,436.170628,436.1692510624137,436.1692485904183,7236826.5,nan,240738.0,36.66,-1,0.00566751417999808,0.6666627811700565,0.9297661487806846,0.7719041282143078,4.0,2.0625,0.1875,13C1 N4 S2 P1 O3,de-protonated,1,2854,C16 H33 O3 S2 N4 13C1 P1,16,33,3,2,4,1,,1
2872,436.175602,436.1742250362849,436.1740591366317,5427420.5,nan,227485.5,26.98,-1,0.38035194834795566,0.48704589145665944,0.7598924731182775,0.5961845241213066,17.0,0.9310344827586207,0.034482758620689655,N1 S1 O1,de-protonated,0,,C29 H27 O1 S1 N1,29,27,1,1,1,,,
2872,436.175602,436.1742250362849,436.17419207841334,5427420.5,nan,227485.5,26.98,-1,0.07556126004754012,0.4994822772200886,0.8360345439488928,0.6341031839116102,4.0,1.7777777777777777,0.5,N1 P1 O9,de-protonated,0,,C18 H32 O9 N1 P1,18,32,9,,1,,,1
2873,436.183718,436.1823409936509,436.182164999511,4150496.8,nan,247701.7,20.14,-1,0.4034877031454282,0.9708917807040423,0.9941429548999143,0.980192250382391,17.0,0.9655172413793104,0.034482758620689655,13C1 S1 O1,de-protonated,1,2855,C29 H28 O1 S1 13C1,29,28,1,1,,1,,
2873,436.183718,436.1823409936509,436.1822979412925,4150496.8,nan,247701.7,20.14,-1,0.09870267218029721,0.9982338489173131,0.9310219087177709,0.9713490728374963,4.0,1.8333333333333333,0.5,13C1 P1 O9,de-protonated,1,2855,C18 H33 O9 13C1 P1,18,33,9,,,1,,1
2873,436.183718,436.1823409936509,436.1824342868907,4150496.8,nan,247701.7,20.14,-1,-0.21388582507976286,0.9917335966031932,0.0,0.5950401579619159,4.0,1.7222222222222223,0.6111111111111112,N1 O11,de-protonated,0,,C18 H31 O11 N1,18,31,11,,1,,,
2874,436.199093,436.1977159128848,436.1976904281756,1864167.9,nan,236794.5,7.91,-1,0.058424677126234593,0.9993808270372255,0.0,0.5996284962223353,8.0,1.4090909090909092,0.36363636363636365,N1 O8,de-protonated,0,,C22 H31 O8 N1,22,31,8,,1,,,
2875,436.207163,436.20578587049243,436.20563409980264,2119403.8,nan,263699.3,9.27,-1,0.3479338136251104,0.9782736875868001,0.9527792178838778,0.9680758997056312,3.0,2.176470588235294,0.11764705882352941,13C1 N4 S2 P1 O2,de-protonated,1,2858,C17 H37 O2 S2 N4 13C1 P1,17,37,2,2,4,1,,1
2876,436.220198,436.21882080201857,436.2186834506769,2393841.8,nan,249837.7,10.74,-1,0.31486808537705924,0.9821716696680846,0.9426103714788058,0.9663471503923731,3.0,1.9473684210526316,0.42105263157894735,13C1 P1 O8,de-protonated,1,2859,C19 H37 O8 13C1 P1,19,37,8,,,1,,1
2876,436.220198,436.21882080201857,436.218819796275,2393841.8,nan,249837.7,10.74,-1,0.002305594175587114,0.9999990354619794,0.0,0.5999994212771876,3.0,1.8421052631578947,0.5263157894736842,N1 O10,de-protonated,0,,C19 H35 O10 N1,19,35,10,,1,,,
2877,437.037287,437.03590550978583,437.0360017822869,8625780.0,nan,237261.7,44.09,-1,-0.220285058186576,0.4956168800244059,0.8759295984134849,0.6477419673800375,7.0,1.4615384615384615,0.5384615384615384,N4 S2 P1 O7,de-protonated,0,,C13 H19 O7 S2 N4 P1,13,19,7,2,4,,,1
2878,437.073677,437.0722953186263,437.0723872916712,27739780.0,nan,227862.9,146.37,-1,-0.21042977679882421,0.6639275177535272,0.9279178299238089,0.7695236426216399,6.0,1.6428571428571428,0.42857142857142855,N4 S2 P1 O6,de-protonated,0,,C14 H23 O6 S2 N4 P1,14,23,6,2,4,,,1
2879,437.086951,437.08556924889695,437.0854366425454,6959755.0,nan,211513.3,35.17,-1,0.30338771422063104,0.9836107852862144,0.3242081890588897,0.7198497467952845,6.0,1.4375,0.75,P1 O12,de-protonated,0,,C16 H23 O12 P1,16,23,12,,,,,1
2881,437.102188,437.1008061688558,437.1006927838303,8257170.5,nan,219545.6,42.12,-1,0.2594025298011665,0.9929878944615409,0.7099947553805668,0.8797906388291512,10.0,1.15,0.45,P1 O9,de-protonated,0,,C20 H23 O9 P1,20,23,9,,,,,1
2882,437.104655,437.1032731558964,437.1030617654932,7483027.5,nan,256113.4,37.97,-1,0.4836168439099421,0.4792248615169014,0.7726875136671763,0.5966099223770114,19.0,0.6666666666666666,0.2222222222222222,O6,de-protonated,0,,C27 H18 O6,27,18,6,,,,,
2883,437.110168,437.1087861269362,437.1089349923077,61154968.0,nan,232730.0,325.18,-1,-0.34056812749131,0.2447935721380729,0.791708766561943,0.463559649907621,10.0,1.1,0.55,O11,de-protonated,0,,C20 H22 O11,20,22,11,,,,,
2883,437.110168,437.1087861269362,437.1087728010554,61154968.0,nan,232730.0,325.18,-1,0.03048641806249413,0.6650796574927965,0.9285446514439538,0.7704656550732594,5.0,1.8,0.3333333333333333,N4 S2 P1 O5,de-protonated,0,,C15 H27 O5 S2 N4 P1,15,27,5,2,4,,,1
2884,437.123136,437.12175405881425,437.1216892101481,11703964.0,nan,197615.0,60.56,-1,0.14835380575022342,0.9862379276466253,0.9384668597340899,0.9671295004816112,18.0,0.7857142857142857,0.10714285714285714,S1 O3,de-protonated,0,,C28 H22 O3 S1,28,22,3,1,,,,
2884,437.123136,437.12175405881425,437.1218221519297,11703964.0,nan,197615.0,60.56,-1,-0.15577606053945603,0.9974887850229637,0.984049569905238,0.9921130989758733,5.0,1.588235294117647,0.6470588235294118,P1 O11,de-protonated,0,,C17 H27 O11 P1,17,27,11,,,,,1
2885,437.138541,437.1371589778906,437.1370782932146,11814564.0,nan,234891.7,61.15,-1,0.18457522822795228,0.9947650463645102,0.8082551566313734,0.9201610904712555,9.0,1.2857142857142858,0.38095238095238093,P1 O8,de-protonated,0,,C21 H27 O8 P1,21,27,8,,,,,1
2886,437.140908,437.1395259654566,437.13944727487745,6809252.5,nan,210765.9,34.37,-1,0.1800125328900911,0.49706874790231026,0.766236582456902,0.6047358817241469,18.0,0.7857142857142857,0.17857142857142858,O5,de-protonated,0,,C28 H22 O5,28,22,5,,,,,
2887,437.146479,437.14509693619163,437.1451583104398,55420584.0,nan,230763.5,294.5,-1,-0.14039786783660949,0.6643246532624073,0.9291606653539395,0.7702590580990202,4.0,1.9375,0.25,N4 S2 P1 O4,de-protonated,0,,C16 H31 O4 S2 N4 P1,16,31,4,2,4,,,1
2888,437.159476,437.1580938679174,437.15807471953235,11058861.0,nan,219717.0,57.11,-1,0.04380197036984949,0.9784441545036915,0.912547363835972,0.9520854382366037,17.0,0.896551724137931,0.06896551724137931,S1 O2,de-protonated,0,,C29 H26 O2 S1,29,26,2,1,,,,
2888,437.159476,437.1580938679174,437.158207661314,11058861.0,nan,219717.0,57.11,-1,-0.2603025509477498,0.9907152929293525,0.9886894346665873,0.9899049496242465,4.0,1.7222222222222223,0.5555555555555556,P1 O10,de-protonated,0,,C18 H31 O10 P1,18,31,10,,,,,1
2889,437.174819,437.1734367873194,437.17346380259886,6144692.5,nan,220976.8,30.81,-1,-0.061795332241436796,0.9996412816946794,0.8560624182204697,0.9422097363049955,8.0,1.4090909090909092,0.3181818181818182,P1 O7,de-protonated,0,,C22 H31 O7 P1,22,31,7,,,,,1
2890,437.177205,437.17582277478556,437.1758327842618,4287158.0,nan,192220.5,20.87,-1,-0.022895767507723527,0.4999524430941289,0.7598924731182773,0.6039284551037882,17.0,0.896551724137931,0.13793103448275862,O4,de-protonated,0,,C29 H26 O4,29,26,4,,,,,
2891,437.182834,437.181451745216,437.18154381982407,21046968.0,nan,230739.0,110.56,-1,-0.21060954965729878,0.6636129512214021,0.9297661487806846,0.7700742302451151,3.0,2.0588235294117645,0.17647058823529413,N4 S2 P1 O3,de-protonated,0,,C17 H35 O3 S2 N4 P1,17,35,3,2,4,,,1
2892,437.19592,437.19453767647417,437.1944602289167,9254591.0,nan,228701.9,47.45,-1,0.17714670365819357,0.9830043827162156,0.9393611658779472,0.9655470959809082,16.0,1.0,0.03333333333333333,S1 O1,de-protonated,0,,C30 H30 O1 S1,30,30,1,1,,,,
2892,437.19592,437.19453767647417,437.1945931706983,9254591.0,nan,228701.9,47.45,-1,-0.1269325489853558,0.9977312606213515,0.985803697739738,0.9929602354687062,3.0,1.8421052631578947,0.47368421052631576,P1 O9,de-protonated,0,,C19 H35 O9 P1,19,35,9,,,,,1
2893,437.211365,437.2099825953404,437.2098493119832,2652870.0,nan,272905.5,12.13,-1,0.304849850566991,0.9832787296376182,0.0,0.5899672377825709,7.0,1.5217391304347827,0.2608695652173913,P1 O6,de-protonated,0,,C23 H35 O6 P1,23,35,6,,,,,1
2894,437.21365,437.2122675833371,437.21221829364606,2333383.0,nan,286263.3,10.42,-1,0.1127363074184859,0.9976965395018468,0.0,0.598617923701108,16.0,1.0,0.1,O3,de-protonated,0,,C30 H30 O3,30,30,3,,,,,
2895,437.21928,437.2178975537623,437.21809152046063,3275465.8,nan,267130.1,15.46,-1,-0.44363831704748,0.9649183281399706,0.0,0.5789509968839823,7.0,1.4782608695652173,0.34782608695652173,O8,de-protonated,0,,C23 H34 O8,23,34,8,,,,,
2895,437.21928,437.2178975537623,437.21792932920835,3275465.8,nan,267130.1,15.46,-1,-0.07267644780064554,0.99904207144802,0.0,0.599425242868812,2.0,2.1666666666666665,0.1111111111111111,N4 S2 P1 O2,de-protonated,0,,C18 H39 O2 S2 N4 P1,18,39,2,2,4,,,1
2896,437.232285,437.230902485446,437.2309786800826,4295376.0,nan,236607.4,20.92,-1,-0.17426632680440998,0.9945047839676474,0.0,0.5967028703805884,2.0,1.95,0.4,P1 O8,de-protonated,0,,C20 H39 O8 P1,20,39,8,,,,,1
2897,438.06912,438.06773308948596,438.06779845511636,4031579.3,nan,237390.6,19.5,-1,-0.14921350219254859,0.9959682544136755,0.0,0.5975809526482053,11.0,0.9444444444444444,0.6666666666666666,N1 O12,de-protonated,0,,C18 H17 O12 N1,18,17,12,,1,,,
2898,438.077114,438.0757270474928,438.07568176784935,6094943.0,nan,239571.3,30.54,-1,0.10336032187445279,0.4990316983520408,0.799615297578637,0.6192651380426792,14.0,0.9565217391304348,0.08695652173913043,N1 S2 P1 O2,de-protonated,0,,C23 H22 O2 S2 N1 P1,23,22,2,2,1,,,1
2898,438.077114,438.0757270474928,438.0757421267435,6094943.0,nan,239571.3,30.54,-1,-0.034421560494526854,0.6665233565016461,0.9279178299238089,0.7710811458705111,6.0,1.7692307692307692,0.46153846153846156,13C1 N4 S2 P1 O6,de-protonated,1,2878,C13 H23 O6 S2 N4 13C1 P1,13,23,6,2,4,1,,1
2899,438.09031,438.0889229781732,438.08879147761763,32639078.0,nan,227764.8,172.59,-1,0.30016872857270066,0.9837841593148392,0.3242081890588897,0.7199537712124594,6.0,1.5333333333333334,0.8,13C1 P1 O12,de-protonated,1,2879,C15 H23 O12 13C1 P1,15,23,12,,,1,,1
2899,438.09031,438.0889229781732,438.0889278232158,32639078.0,nan,227764.8,172.59,-1,-0.011059495693585435,0.4999889034069041,0.859523230357577,0.6438026341871733,6.0,1.4,0.9333333333333333,N1 O14,de-protonated,0,,C15 H21 O14 N1,15,21,14,,1,,,
2900,438.094038,438.09265095858973,438.0924375108717,15165543.0,nan,225876.7,79.08,-1,0.4872207318241764,0.47892072177539574,0.7355328892589501,0.5815655887688175,28.0,0.3939393939393939,0.030303030303030304,N1 O1,de-protonated,0,,C33 H13 O1 N1,33,13,1,,1,,,
2900,438.094038,438.09265095858973,438.09278838395613,15165543.0,nan,225876.7,79.08,-1,-0.31369009042780294,0.32743454494523233,0.7981056983403576,0.5157030063032825,5.0,1.7333333333333334,0.4,N3 S2 P1 O6,de-protonated,0,,C15 H26 O6 S2 N3 P1,15,26,6,2,3,,,1
2902,438.10539,438.10400289895676,438.10404761890254,7290988.5,nan,234708.4,36.94,-1,-0.10207608448211944,0.9981111765860071,0.7099947553805668,0.8828646081038309,10.0,1.2105263157894737,0.47368421052631576,13C1 P1 O9,de-protonated,1,2881,C19 H23 O9 13C1 P1,19,23,9,,,1,,1
2902,438.10539,438.10400289895676,438.1041839645007,7290988.5,nan,234708.4,36.94,-1,-0.4132933456345009,0.48474093625798687,0.8284876905041023,0.622239637956433,10.0,1.105263157894737,0.5789473684210527,N1 O11,de-protonated,0,,C19 H21 O11 N1,19,21,11,,1,,,
2903,438.113445,438.1120578566432,438.1120672772337,13211760.0,nan,233684.3,68.63,-1,-0.021502695685552596,0.33330536927668303,0.7401769541350833,0.4960540032200431,13.0,1.0833333333333333,0.041666666666666664,N1 S2 P1 O1,de-protonated,0,,C24 H26 O1 S2 N1 P1,24,26,1,2,1,,,1
2903,438.113445,438.1120578566432,438.11212763612775,13211760.0,nan,233684.3,68.63,-1,-0.15927311784356277,0.6636050670687159,0.9285446514439538,0.769580900818811,5.0,1.9285714285714286,0.35714285714285715,13C1 N4 S2 P1 O5,de-protonated,1,2883,C14 H27 O5 S2 N4 13C1 P1,14,27,5,2,4,1,,1
2904,438.118264,438.1168768313286,438.1169381823411,2145138.5,nan,198664.0,9.41,-1,-0.14003341825271212,0.996448230219659,0.0,0.5978689381317954,18.0,0.7777777777777778,0.1111111111111111,N1 S1 O3,de-protonated,0,,C27 H21 O3 S1 N1,27,21,3,1,1,,,
2904,438.118264,438.1168768313286,438.1170711241227,2145138.5,nan,198664.0,9.41,-1,-0.4434723201963262,0.9649441108059801,0.0,0.5789664664835881,5.0,1.625,0.6875,N1 P1 O11,de-protonated,0,,C16 H26 O11 N1 P1,16,26,11,,1,,,1
