Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
2380,417.047781,417.04627511726346,417.04633473439566,12889739.0,nan,229012.2,67.2,-1,-0.14295085996249735,0.49814948560849925,0.8284876905041023,0.6302847675667405,13.0,0.7368421052631579,0.5789473684210527,O11,de-protonated,0,,C19 H14 O11,19,14,11,,,,,
2380,417.047781,417.04627511726346,417.04617254314354,12889739.0,nan,229012.2,67.2,-1,0.2459538695582124,0.6580849701215827,0.9279178299238089,0.7660181140424731,8.0,1.3571428571428572,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H19 O5 S2 N4 P1,14,19,5,2,4,,,1
2381,417.057087,417.05558106443084,417.05571764886605,2992783.0,nan,188784.9,14.04,-1,-0.32749685337200496,0.9807270136496958,0.0,0.5884362081898175,26.0,0.3333333333333333,0.1,O3,de-protonated,0,,C30 H10 O3,30,10,3,,,,,
2382,417.060764,417.0592580435555,417.0590889522361,13743761.0,nan,224817.7,71.79,-1,0.4054373201724719,0.4853069942369817,0.772687513667176,0.6002592020090595,21.0,0.5185185185185185,0.1111111111111111,S1 O3,de-protonated,0,,C27 H14 O3 S1,27,14,3,1,,,,
2382,417.060764,417.0592580435555,417.0592218940177,13743761.0,nan,224817.7,71.79,-1,0.08667722922718463,0.9893019400718844,0.9873179680657567,0.9885083512694334,8.0,1.1875,0.6875,P1 O11,de-protonated,0,,C16 H19 O11 P1,16,19,11,,,,,1
2383,417.06883,417.0673239977626,417.0674641024951,9062036.0,nan,215769.1,46.64,-1,-0.335928223875172,0.4898660657378582,0.8515483793228098,0.6345389911718389,8.0,1.125,0.8125,O13,de-protonated,0,,C16 H18 O13,16,18,13,,,,,
2383,417.06883,417.0673239977626,417.0673019112429,9062036.0,nan,215769.1,46.64,-1,0.052956728133503814,0.49974563600922645,0.8929744756128384,0.6570371718506712,3.0,2.090909090909091,0.6363636363636364,N4 S2 P1 O7,de-protonated,0,,C11 H23 O7 S2 N4 P1,11,23,7,2,4,,,1
2384,417.078475,417.0769689430054,417.0768470169655,8953497.0,nan,231928.7,46.06,-1,0.2923347119264387,0.4923065389912588,0.7726875136671761,0.6044589288616258,21.0,0.5185185185185185,0.18518518518518517,O5,de-protonated,0,,C27 H14 O5,27,14,5,,,,,
2385,417.084031,417.08252491146243,417.08272024378,20182684.0,nan,228162.5,106.37,-1,-0.46832992132997103,0.480491927995303,0.8210758684791454,0.61672550418884,12.0,0.9,0.5,O10,de-protonated,0,,C20 H18 O10,20,18,10,,,,,
2385,417.084031,417.08252491146243,417.08255805252776,20182684.0,nan,228162.5,106.37,-1,-0.07945924539496493,0.6648409151484415,0.9285446514439538,0.7703224096666463,7.0,1.5333333333333334,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H23 O4 S2 N4 P1,15,23,4,2,4,,,1
2386,417.08726,417.0857538931306,417.0857114245949,3161757.0,nan,206062.7,14.95,-1,0.1018220824469414,0.9981205562073335,0.0,0.5988723337244001,12.0,1.0,0.3684210526315789,N2 P1 O7,de-protonated,0,,C19 H19 O7 N2 P1,19,19,7,,2,,,1
2387,417.0971,417.0955938372662,417.09547446162037,48211616.0,nan,230996.6,256.92,-1,0.2862070033390992,0.49497580382745565,0.8784583768113208,0.6483688330210017,20.0,0.6428571428571429,0.07142857142857142,S1 O2,de-protonated,0,,C28 H18 O2 S1,28,18,2,1,,,,
2387,417.0971,417.0955938372662,417.09560740340197,48211616.0,nan,230996.6,256.92,-1,-0.03252524243408603,0.9979704249411891,0.9948110562035437,0.9967066774461311,7.0,1.3529411764705883,0.5882352941176471,P1 O10,de-protonated,0,,C17 H23 O10 P1,17,23,10,,,,,1
2388,417.105197,417.10369079129737,417.1038496118794,13883045.0,nan,232631.9,72.54,-1,-0.38076987827313785,0.9840014330478102,0.988092284146159,0.9856377734871498,7.0,1.2941176470588236,0.7058823529411765,O12,de-protonated,0,,C17 H22 O12,17,22,12,,,,,
2388,417.105197,417.10369079129737,417.1036874206272,13883045.0,nan,232631.9,72.54,-1,0.008081132551179315,0.6641231186015887,0.9266306060567944,0.7691261135836709,2.0,2.25,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H27 O6 S2 N4 P1,12,27,6,2,4,,,1
2390,417.120549,417.11904270413993,417.1191057531643,30320300.0,nan,233850.2,160.82,-1,-0.1511535279038584,0.9968067756602669,0.9886410993104318,0.9935405051203328,11.0,1.0476190476190477,0.42857142857142855,O9,de-protonated,0,,C21 H22 O9,21,22,9,,,,,
2390,417.120549,417.11904270413993,417.11894356191203,30320300.0,nan,233850.2,160.82,-1,0.23768335009948757,0.6586751162963619,0.9291606653539397,0.766869335919393,6.0,1.6875,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H27 O3 S2 N4 P1,16,27,3,2,4,,,1
2391,417.123578,417.1220716869435,417.12209693397915,3110573.8,nan,244282.2,14.67,-1,-0.060526727840115944,0.9993354863858288,0.0,0.5996012918314972,11.0,1.15,0.3,N2 P1 O6,de-protonated,0,,C20 H23 O6 N2 P1,20,23,6,,2,,,1
2392,417.133591,417.132084630097,417.1319929127863,65701556.0,nan,236272.2,350.87,-1,0.21987599186748757,0.4933239439171196,0.9702536061307718,0.6840958088025806,6.0,1.5,0.5,P1 O9,de-protonated,0,,C18 H27 O9 P1,18,27,9,,,,,1
2393,417.141673,417.1401665842133,417.1402351212637,10954422.0,nan,245156.7,56.81,-1,-0.16430218089018364,0.9972308825680678,0.985345613025582,0.9924767747510734,6.0,1.4444444444444444,0.6111111111111112,O11,de-protonated,0,,C18 H26 O11,18,26,11,,,,,
2393,417.141673,417.1401665842133,417.1400729300115,10954422.0,nan,245156.7,56.81,-1,0.22451499599993294,0.985785851007006,0.9747593325098257,0.9813752436081339,1.0,2.3846153846153846,0.38461538461538464,N4 S2 P1 O5,de-protonated,0,,C13 H31 O5 S2 N4 P1,13,31,5,2,4,,,1
2394,417.151333,417.1498265293709,417.1496180357341,17626810.0,nan,229895.6,92.64,-1,0.49980541226655195,0.9598431148601557,0.9528303585410067,0.9570380123324962,19.0,0.7586206896551724,0.10344827586206896,O3,de-protonated,0,,C29 H22 O3,29,22,3,,,,,
2395,417.156864,417.1553574979699,417.1554912625486,21309118.0,nan,232871.7,112.42,-1,-0.32065879875014297,0.9831823016889598,0.9746824576968182,0.9797823640921032,10.0,1.1818181818181819,0.36363636363636365,O8,de-protonated,0,,C22 H26 O8,22,26,8,,,,,
2395,417.156864,417.1553574979699,417.15532907129636,21309118.0,nan,232871.7,112.42,-1,0.06814409772162176,0.6658079388011937,0.9297661487806846,0.77139122279299,5.0,1.8235294117647058,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H31 O2 S2 N4 P1,17,31,2,2,4,,,1
2396,417.169849,417.16834242425057,417.1683784221706,32450244.0,nan,231888.1,172.26,-1,-0.08629110419290471,0.9992673906707585,0.9517038168205666,0.9802419611306817,5.0,1.631578947368421,0.42105263157894735,P1 O8,de-protonated,0,,C19 H31 O8 P1,19,31,8,,,,,1
2397,417.177892,417.17638537858824,417.1764584393958,7087815.0,nan,220970.6,36.04,-1,-0.1751316644873479,0.4972251132117754,0.8676488643339467,0.645394613660644,0.0,2.5,0.2857142857142857,N4 S2 P1 O4,de-protonated,0,,C14 H35 O4 S2 N4 P1,14,35,4,2,4,,,1
2398,417.187512,417.18600532397295,417.18600354511835,2952907.5,nan,270446.0,13.83,-1,0.004263936423926628,0.9999967010589639,0.0,0.5999980206353783,18.0,0.8666666666666667,0.06666666666666667,O2,de-protonated,0,,C30 H26 O2,30,26,2,,,,,
2399,417.193158,417.1916512919191,417.1917145806807,6142670.0,nan,235986.8,30.96,-1,-0.15170186610018657,0.4979164724888862,0.8360345439488927,0.6331637010728888,4.0,1.9444444444444444,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H35 O1 S2 N4 P1,18,35,1,2,4,,,1
2400,417.206182,417.2046752179783,417.2047639315549,5694164.0,nan,240739.3,28.55,-1,-0.21263797601903847,0.9841885280520829,0.8861800138876412,0.9449851223863063,4.0,1.75,0.35,P1 O7,de-protonated,0,,C20 H35 O7 P1,20,35,7,,,,,1
2401,417.214357,417.21285017156663,417.2130061400323,6015704.0,nan,235297.6,30.28,-1,-0.37383414075622695,0.48748049920190456,0.8210758684791454,0.620918646912801,4.0,1.7,0.45,O9,de-protonated,0,,C20 H34 O9,20,34,9,,,,,
2403,418.04298,418.0414684672507,418.0415837065887,1992792.8,nan,234189.0,8.67,-1,-0.2756647723738287,0.9863061464365862,0.0,0.5917836878619517,13.0,0.7222222222222222,0.6111111111111112,N1 O11,de-protonated,0,,C18 H13 O11 N1,18,13,11,,1,,,
2404,418.050919,418.0494074221789,418.0494670193217,2636380.5,nan,275801.8,12.13,-1,-0.14256002581050664,0.9963191438730863,0.0,0.5977914863238517,16.0,0.782608695652174,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H18 O1 S2 N1 P1,23,18,1,2,1,,,1
2404,418.050919,418.0494074221789,418.04952737821577,2636380.5,nan,275801.8,12.13,-1,-0.28694216600481715,0.6567808800329905,0.9279178299238089,0.7652356599893179,8.0,1.4615384615384615,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2380,C13 H19 O5 S2 N4 13C1 P1,13,19,5,2,4,1,,1
2405,418.064228,418.0627163466201,418.06257672909,2639970.5,nan,201786.9,12.14,-1,0.333963233964107,0.9799661648586677,0.9873179680657567,0.9829068861415033,8.0,1.2666666666666666,0.7333333333333333,13C1 P1 O11,de-protonated,1,2382,C15 H19 O11 13C1 P1,15,19,11,,,1,,1
2405,418.064228,418.0627163466201,418.06271307468813,2639970.5,nan,201786.9,12.14,-1,0.007826414246070761,0.9999888858289367,0.0,0.599993331497362,8.0,1.1333333333333333,0.8666666666666667,N1 O13,de-protonated,0,,C15 H17 O13 N1,15,17,13,,1,,,
2406,418.079293,418.077781261092,418.077969215973,4175977.5,nan,252608.6,20.39,-1,-0.4495689675387435,0.9639913056545812,0.0,0.5783947833927487,12.0,0.8947368421052632,0.5263157894736842,N1 O10,de-protonated,0,,C19 H17 O10 N1,19,17,10,,1,,,
2407,418.08736,418.0858482152935,418.0859128876001,4372589.5,nan,218241.2,21.45,-1,-0.15468664364802934,0.6637784766957645,0.9285446514439538,0.7696849465950402,7.0,1.6428571428571428,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2385,C14 H23 O4 S2 N4 13C1 P1,14,23,4,2,4,1,,1
2408,418.092128,418.09061618822426,418.09072343381337,2041711.6,nan,158154.3,8.93,-1,-0.2565127210319928,0.9881318868036741,0.0,0.5928791320822044,20.0,0.6296296296296297,0.07407407407407407,N1 S1 O2,de-protonated,0,,C27 H17 O2 S1 N1,27,17,2,1,1,,,
2409,418.100413,418.0989011411881,418.09882929669266,9283699.0,nan,225712.8,47.83,-1,0.17183615548061568,0.4973282856364876,0.8784583768113208,0.6497803221064209,20.0,0.6666666666666666,0.07407407407407407,13C1 S1 O2,de-protonated,1,2387,C27 H18 O2 S1 13C1,27,18,2,1,,1,,
2409,418.100413,418.0989011411881,418.09896223847426,9283699.0,nan,225712.8,47.83,-1,-0.1461311595621942,0.9961327844645341,0.9948110562035437,0.995604093160138,7.0,1.4375,0.625,13C1 P1 O10,de-protonated,1,2387,C16 H23 O10 13C1 P1,16,23,10,,,1,,1
2409,418.100413,418.0989011411881,418.09909858407235,9283699.0,nan,225712.8,47.83,-1,-0.4722394401851798,0.48017144190310906,0.8515483793228098,0.6287222168709894,7.0,1.3125,0.75,N1 O12,de-protonated,0,,C16 H21 O12 N1,16,21,12,,1,,,
2410,418.10864,418.1071280944812,418.10720444695164,2342519.3,nan,227762.1,10.55,-1,-0.18261457739027123,0.9939673042152138,0.988092284146159,0.991617296187592,7.0,1.375,0.75,13C1 O12,de-protonated,1,2388,C16 H22 O12 13C1,16,22,12,,,1,,
2410,418.10864,418.1071280944812,418.10698189680534,2342519.3,nan,227762.1,10.55,-1,0.3496657128213956,0.9780592527280145,0.0,0.5868355516368087,10.0,1.2380952380952381,0.09523809523809523,N1 S2 P1 O2,de-protonated,0,,C21 H26 O2 S2 N1 P1,21,26,2,2,1,,,1
2410,418.10864,418.1071280944812,418.10704225569947,2342519.3,nan,227762.1,10.55,-1,0.20530336266461904,0.6615874701247916,0.9266306060567944,0.7676047244975928,2.0,2.4545454545454546,0.5454545454545454,13C1 N4 S2 P1 O6,de-protonated,1,2388,C11 H27 O6 S2 N4 13C1 P1,11,27,6,2,4,1,,1
2411,418.115775,418.11426305397384,418.11435472535726,3949690.5,nan,204888.5,19.18,-1,-0.21924954831084378,0.9913156244645046,0.0,0.5947893746787027,11.0,1.05,0.45,N1 O9,de-protonated,0,,C20 H21 O9 N1,20,21,9,,1,,,
2413,418.123926,418.12241400769847,418.12246058823655,6424702.5,nan,248148.5,32.47,-1,-0.11140405616377522,0.9977505987834202,0.9886410993104318,0.9941067989942247,11.0,1.1,0.45,13C1 O9,de-protonated,1,2390,C20 H22 O9 13C1,20,22,9,,,1,,
2413,418.123926,418.12241400769847,418.1222983969844,6424702.5,nan,248148.5,32.47,-1,0.27649975744725047,0.6574824258069119,0.9291606653539397,0.766153721625723,6.0,1.8,0.2,13C1 N4 S2 P1 O3,de-protonated,1,2390,C15 H27 O3 S2 N4 13C1 P1,15,27,3,2,4,1,,1
2414,418.136992,418.13547993351926,418.13534774785853,13645956.0,nan,232393.5,71.26,-1,0.3161312753009112,0.49101481536805996,0.9702536061307718,0.6827103316731447,6.0,1.588235294117647,0.5294117647058824,13C1 P1 O9,de-protonated,1,2392,C17 H27 O9 13C1 P1,17,27,9,,,1,,1
2414,418.136992,418.13547993351926,418.1354840934567,13645956.0,nan,232393.5,71.26,-1,-0.009948778749438746,0.4999910203485799,0.8437201528175741,0.6374826733361776,6.0,1.4705882352941178,0.6470588235294118,N1 O11,de-protonated,0,,C17 H25 O11 N1,17,25,11,,1,,,
2415,418.145077,418.14356488761854,418.143589956336,1922696.3,nan,252389.6,8.29,-1,-0.059952413564366466,0.9993480330807938,0.985345613025582,0.993747065058709,6.0,1.5294117647058822,0.6470588235294118,13C1 O11,de-protonated,1,2393,C17 H26 O11 13C1,17,26,11,,,1,,
2415,418.145077,418.14356488761854,418.14336740618967,1922696.3,nan,252389.6,8.29,-1,0.4722816245899448,0.960335940886325,0.0,0.5762015645317949,9.0,1.3636363636363635,0.045454545454545456,N1 S2 P1 O1,de-protonated,0,,C22 H30 O1 S2 N1 P1,22,30,1,2,1,,,1
2415,418.145077,418.14356488761854,418.14342776508374,1922696.3,nan,252389.6,8.29,-1,0.32793181882148265,0.9806762829408687,0.9747593325098257,0.9783095027684515,1.0,2.5833333333333335,0.4166666666666667,13C1 N4 S2 P1 O5,de-protonated,1,2393,C12 H31 O5 S2 N4 13C1 P1,12,31,5,2,4,1,,1
2416,418.154673,418.15316083313945,418.15297287080637,4213900.5,nan,234230.4,20.6,-1,0.449506150335471,0.9640011844444141,0.9528303585410067,0.9595328540830512,19.0,0.7857142857142857,0.10714285714285714,13C1 O3,de-protonated,1,2394,C28 H22 O3 13C1,28,22,3,,,1,,
2417,418.160237,418.1587248015511,418.1588460976209,4304015.0,nan,235548.3,21.08,-1,-0.2900717536182224,0.9848485688658374,0.9746824576968182,0.9807821243982298,10.0,1.2380952380952381,0.38095238095238093,13C1 O8,de-protonated,1,2395,C21 H26 O8 13C1,21,26,8,,,1,,
2417,418.160237,418.1587248015511,418.1586839063686,4304015.0,nan,235548.3,21.08,-1,0.09779823804184211,0.6655106932865095,0.9297661487806846,0.7712128754841796,5.0,1.9375,0.125,13C1 N4 S2 P1 O2,de-protonated,1,2395,C16 H31 O2 S2 N4 13C1 P1,16,31,2,2,4,1,,1
2418,418.173235,418.171722727758,418.17173325724286,9142421.0,nan,237558.0,47.07,-1,-0.025179810218663196,0.9998849640052576,0.9517038168205666,0.9806125051313812,5.0,1.7222222222222223,0.4444444444444444,13C1 P1 O8,de-protonated,1,2396,C18 H31 O8 13C1 P1,18,31,8,,,1,,1
2418,418.173235,418.171722727758,418.17186960284096,9142421.0,nan,237558.0,47.07,-1,-0.3512313803301353,0.48893226210577606,0.8360345439488927,0.6277731748430226,5.0,1.6111111111111112,0.5555555555555556,N1 O10,de-protonated,0,,C18 H29 O10 N1,18,29,10,,1,,,
2419,418.20948,418.2079675219853,418.20811876662714,2356902.3,nan,243643.4,10.62,-1,-0.3616492244562644,0.976547679430461,0.8861800138876412,0.9404006132133331,4.0,1.8421052631578947,0.3684210526315789,13C1 P1 O7,de-protonated,1,2400,C19 H35 O7 13C1 P1,19,35,7,,,1,,1
2422,418.955397,418.9538802872137,418.95369765064635,6662657.5,nan,246399.0,33.75,-1,0.4359349693179442,0.4830526807341879,0.843720152817574,0.6273196695675423,14.0,0.47058823529411764,0.5294117647058824,S2 O9,de-protonated,0,,C17 H8 O9 S2,17,8,9,2,,,,
2423,419.026918,419.0254008811697,419.0255992894894,6965794.5,nan,244694.2,35.38,-1,-0.47349928033236904,0.4800676437025654,0.8360345439488928,0.6224544038010964,13.0,0.6666666666666666,0.6666666666666666,O12,de-protonated,0,,C18 H12 O12,18,12,12,,,,,
2423,419.026918,419.0254008811697,419.0254370982372,6965794.5,nan,244694.2,35.38,-1,-0.08643166816424366,0.9986454179740742,0.0,0.5991872507844446,8.0,1.3076923076923077,0.46153846153846156,N4 S2 P1 O6,de-protonated,0,,C13 H17 O6 S2 N4 P1,13,17,6,2,4,,,1
2425,419.040197,419.0386798057812,419.0384864491114,3497512.8,nan,229220.1,16.75,-1,0.4614293819062406,0.9621032328115913,0.0,0.5772619396869547,8.0,1.1333333333333333,0.8,P1 O12,de-protonated,0,,C15 H17 O12 P1,15,17,12,,,,,1
2426,419.054569,419.0530517241875,419.0529581999921,2175023.5,nan,197944.5,9.64,-1,0.2231798955700396,0.99100289254396,0.0,0.594601735526376,16.0,0.7272727272727273,0.13636363636363635,N2 S2 O3,de-protonated,0,,C22 H16 O3 S2 N2,22,16,3,2,2,,,
2427,419.057766,419.0562487060373,419.05611157205914,4121137.0,nan,236073.4,20.1,-1,0.32724490679023716,0.49037818449021975,0.7792479876502374,0.6059261057542268,21.0,0.46153846153846156,0.23076923076923078,O6,de-protonated,0,,C26 H12 O6,26,12,6,,,,,
2428,419.063378,419.06186067417644,419.06198479887365,22665780.0,nan,232457.1,119.71,-1,-0.2961965096121635,0.9820343173723759,0.9720053636156034,0.9780227358696669,12.0,0.8421052631578947,0.5789473684210527,O11,de-protonated,0,,C19 H16 O11,19,16,11,,,,,
2428,419.063378,419.06186067417644,419.06182260762154,22665780.0,nan,232457.1,119.71,-1,0.0908375634661148,0.6660090418373076,0.9279178299238089,0.7707725570719082,7.0,1.5,0.35714285714285715,N4 S2 P1 O5,de-protonated,0,,C14 H21 O5 S2 N4 P1,14,21,5,2,4,,,1
2429,419.066607,419.06508965584453,419.0649759796886,2292789.0,nan,204755.1,10.28,-1,0.2712614092074044,0.9867372421261709,0.0,0.5920423452757025,12.0,0.9444444444444444,0.4444444444444444,N2 P1 O8,de-protonated,0,,C18 H17 O8 N2 P1,18,17,8,,2,,,1
2430,419.076334,419.0748166006217,419.0747390167141,19753530.0,nan,223408.1,104.06,-1,0.18513143456822068,0.4969001944853899,0.772687513667176,0.6072151221581044,20.0,0.5925925925925926,0.1111111111111111,S1 O3,de-protonated,0,,C27 H16 O3 S1,27,16,3,1,,,,
2430,419.076334,419.0748166006217,419.0748719584957,19753530.0,nan,223408.1,104.06,-1,-0.13209542656846227,0.9796102453375599,0.9901147296269918,0.9838120390533327,7.0,1.3125,0.6875,P1 O11,de-protonated,0,,C16 H21 O11 P1,16,21,11,,,,,1
2431,419.094054,419.09253650002057,419.09249708144347,13572674.0,nan,233756.9,70.86,-1,0.09405698593362898,0.49919803128947504,0.7726875136671763,0.6085938242405555,20.0,0.5925925925925926,0.18518518518518517,O5,de-protonated,0,,C27 H16 O5,27,16,5,,,,,
2432,419.099616,419.0980984684436,419.09820811700575,39479876.0,nan,230143.4,210.02,-1,-0.2616297565466315,0.6625391177086749,0.9285446514439538,0.7689413312027864,6.0,1.6666666666666667,0.26666666666666666,N4 S2 P1 O4,de-protonated,0,,C15 H25 O4 S2 N4 P1,15,25,4,2,4,,,1
2434,419.11271,419.1111923941054,419.11112452609837,39766604.0,nan,225016.9,211.56,-1,0.1619332035126448,0.49511909936864484,0.8836940704148981,0.6505490877871463,19.0,0.7142857142857143,0.07142857142857142,S1 O2,de-protonated,0,,C28 H20 O2 S1,28,20,2,1,,,,
2434,419.11271,419.1111923941054,419.11125746787997,39766604.0,nan,225016.9,211.56,-1,-0.15526610993892762,0.9977359617786019,0.9895753625999663,0.9944717221071477,6.0,1.4705882352941178,0.5882352941176471,P1 O10,de-protonated,0,,C17 H25 O10 P1,17,25,10,,,,,1
2435,419.12078,419.11926234828985,419.1193374851052,2845774.3,nan,258256.6,13.25,-1,-0.1792730819266358,0.9941854205659563,0.0,0.5965112523395737,1.0,2.4166666666666665,0.5,N4 S2 P1 O6,de-protonated,0,,C12 H29 O6 S2 N4 P1,12,29,6,2,4,,,1
2436,419.130607,419.1290892924993,419.1288825908278,18008658.0,nan,236547.4,94.69,-1,0.49316971485766375,0.977319658633858,0.9479751634108058,0.965581860544637,19.0,0.7142857142857143,0.14285714285714285,O4,de-protonated,0,,C28 H20 O4,28,20,4,,,,,
2437,419.13614,419.134622261087,419.1347558176423,49318484.0,nan,230210.4,262.86,-1,-0.31864824733963937,0.6519148944981971,0.9700721284673174,0.7791777880858453,10.0,1.1428571428571428,0.42857142857142855,O9,de-protonated,0,,C21 H24 O9,21,24,9,,,,,
2437,419.13614,419.134622261087,419.13459362639003,49318484.0,nan,230210.4,262.86,-1,0.0683186197977082,0.6663829702492633,0.9291606653539397,0.7714940482911339,5.0,1.8125,0.1875,N4 S2 P1 O3,de-protonated,0,,C16 H29 O3 S2 N4 P1,16,29,3,2,4,,,1
2438,419.149255,419.14773718662957,419.1476429772643,34269788.0,nan,231563.5,182.03,-1,0.22476415375572292,0.9940134975980494,0.965759445520986,0.982711876767224,5.0,1.6111111111111112,0.5,P1 O9,de-protonated,0,,C18 H29 O9 P1,18,29,9,,,,,1
2441,419.172541,419.1710230544287,419.1711413270266,22776422.0,nan,236212.7,120.3,-1,-0.2821582552497512,0.9887928584351486,0.9838210808500477,0.9868041474011082,9.0,1.2727272727272727,0.36363636363636365,O8,de-protonated,0,,C22 H28 O8,22,28,8,,,,,
2441,419.172541,419.1710230544287,419.17097913577436,22776422.0,nan,236212.7,120.3,-1,0.10477503579153516,0.6641633859825121,0.9297661487806846,0.7704044911017811,4.0,1.9411764705882353,0.11764705882352941,N4 S2 P1 O2,de-protonated,0,,C17 H33 O2 S2 N4 P1,17,33,2,2,4,,,1
2442,419.185482,419.1839639809591,419.1840284866486,15264365.0,nan,230273.6,79.95,-1,-0.15388393899060912,0.9978542532045221,0.8991014817845744,0.958353144636543,4.0,1.736842105263158,0.42105263157894735,P1 O8,de-protonated,0,,C19 H33 O8 P1,19,33,8,,,,,1
2443,419.193678,419.1921599344282,419.19227069512596,1990256.3,nan,229436.8,8.65,-1,-0.26422409352493265,0.9874121718980536,0.0,0.5924473031388322,4.0,1.6842105263157894,0.5263157894736842,O10,de-protonated,0,,C19 H32 O10,19,32,10,,,,,
2444,419.203343,419.2018248795574,419.20165360959635,1816692.9,nan,271228.0,7.72,-1,0.4085622267883249,0.9701661087917344,0.0,0.5820996652750406,17.0,0.9333333333333333,0.06666666666666667,O2,de-protonated,0,,C30 H28 O2,30,28,2,,,,,
2445,419.208819,419.2073008484687,419.2073646451587,4033143.3,nan,251072.8,19.62,-1,-0.15218408680796183,0.9958064666212333,0.0,0.59748387997274,3.0,2.0555555555555554,0.05555555555555555,N4 S2 P1 O1,de-protonated,0,,C18 H37 O1 S2 N4 P1,18,37,1,2,4,,,1
2446,419.222009,419.22049077358554,419.2204139960329,3180669.5,nan,223971.0,15.05,-1,0.18314364012889608,0.9939324046858313,0.0,0.5963594428114988,3.0,1.85,0.35,P1 O7,de-protonated,0,,C20 H37 O7 P1,20,37,7,,,,,1
2447,420.058754,420.0572310231588,420.0572337710667,3217412.0,nan,253434.0,15.24,-1,-0.00654174640626491,0.9999922350341314,0.0,0.5999953410204788,12.0,0.8333333333333334,0.6111111111111112,N1 O11,de-protonated,0,,C18 H15 O11 N1,18,15,11,,1,,,
2448,420.066722,420.06519897792236,420.065339633946,3798023.5,nan,244135.7,18.36,-1,-0.3348432026181015,0.9798615220549879,0.9720053636156034,0.976719058679234,12.0,0.8888888888888888,0.6111111111111112,13C1 O11,de-protonated,1,2428,C18 H16 O11 13C1,18,16,11,,,1,,
2448,420.066722,420.06519897792236,420.0651170837997,3798023.5,nan,244135.7,18.36,-1,0.19495578028734134,0.9931272685451747,0.0,0.5958763611271048,15.0,0.8695652173913043,0.043478260869565216,N1 S2 P1 O1,de-protonated,0,,C23 H20 O1 S2 N1 P1,23,20,1,2,1,,,1
2448,420.066722,420.06519897792236,420.06517744269377,3798023.5,nan,244135.7,18.36,-1,0.05126639805950392,0.6663488149010134,0.9279178299238089,0.7709764209101315,7.0,1.6153846153846154,0.38461538461538464,13C1 N4 S2 P1 O5,de-protonated,1,2428,C13 H21 O5 S2 N4 13C1 P1,13,21,5,2,4,1,,1
2449,420.079943,420.0784199028632,420.078226793568,3716109.8,nan,228212.7,17.92,-1,0.45969841538879125,0.9623816184854785,0.9901147296269918,0.9734748629420839,7.0,1.4,0.7333333333333333,13C1 P1 O11,de-protonated,1,2430,C15 H21 O11 13C1 P1,15,21,11,,,1,,1
2449,420.079943,420.0784199028632,420.07836313916613,3716109.8,nan,228212.7,17.92,-1,0.13512644788866612,0.9966923822237186,0.0,0.5980154293342311,7.0,1.2666666666666666,0.8666666666666667,N1 O13,de-protonated,0,,C15 H19 O13 N1,15,19,13,,1,,,
2450,420.094992,420.0934688174259,420.093619280451,5382165.0,nan,230025.3,26.87,-1,-0.35816546163443086,0.48849606085799613,0.8284876905041023,0.6244927127164386,11.0,1.0,0.5263157894736842,N1 O10,de-protonated,0,,C19 H19 O10 N1,19,19,10,,1,,,
2451,420.10308,420.1015567715081,420.1015629520781,8086552.5,nan,236106.3,41.39,-1,-0.014712085190745948,0.666640484685682,0.9285446514439538,0.7714021513889908,6.0,1.7857142857142858,0.2857142857142857,13C1 N4 S2 P1 O4,de-protonated,1,2432,C14 H25 O4 S2 N4 13C1 P1,14,25,4,2,4,1,,1
2452,420.116123,420.11459969745954,420.11447936117065,7955486.5,nan,224931.4,40.69,-1,0.28643689946198936,0.4926115546351828,0.8836940704148981,0.649044560947069,19.0,0.7407407407407407,0.07407407407407407,13C1 S1 O2,de-protonated,1,2434,C27 H20 O2 S1 13C1,27,20,2,1,,1,,
2452,420.116123,420.11459969745954,420.11461230295225,7955486.5,nan,224931.4,40.69,-1,-0.030004889962162225,0.999836656283386,0.9895753625999663,0.9957321388100182,6.0,1.5625,0.625,13C1 P1 O10,de-protonated,1,2434,C16 H25 O10 13C1 P1,16,25,10,,,1,,1
2452,420.116123,420.11459969745954,420.11474864855035,7955486.5,nan,224931.4,40.69,-1,-0.35454858770470077,0.4887246024020935,0.8515483793228098,0.6338541131703801,6.0,1.4375,0.75,N1 O12,de-protonated,0,,C16 H23 O12 N1,16,23,12,,1,,,
