Index,m/z,Calibrated m/z,Calculated m/z,Peak Height,Peak Area,Resolving Power,S/N,Ion Charge,m/z Error (ppm),m/z Error Score,Isotopologue Similarity,Confidence Score,DBE,H/C,O/C,Heteroatom Class,Ion Type,Is Isotopologue,Mono Isotopic Index,Molecular Formula,C,H,O,S,N,13C,34S,P
1552,345.119647,345.1189743850487,345.1191057531643,11321535.0,nan,307398.1,69.49,-1,-0.38064573480146086,0.9763555957732692,0.9783963402979877,0.9771718935831567,5.0,1.4666666666666666,0.6,O9,de-protonated,0,,C15 H22 O9,15,22,9,,,,,
1554,345.134994,345.13432133701536,345.13436189444917,6158533.5,nan,299589.8,36.79,-1,-0.11751201353415733,0.4987487491386358,0.8284876905041023,0.6306443256848224,9.0,1.1578947368421053,0.3157894736842105,O6,de-protonated,0,,C19 H22 O6,19,22,6,,,,,
1555,345.148058,345.14738529612737,345.14724905407115,13859019.0,nan,301442.1,85.56,-1,0.3947360339331513,0.9746880076936852,0.9813098176441277,0.9773367316738621,4.0,1.6875,0.375,P1 O6,de-protonated,0,,C16 H27 O6 P1,16,27,6,,,,,1
1556,345.156083,345.15541027101057,345.1554912625486,6691022.5,nan,304257.6,40.16,-1,-0.234652323597865,0.49502943375774494,0.8515483793228099,0.6376370119837709,4.0,1.625,0.5,O8,de-protonated,0,,C16 H26 O8,16,26,8,,,,,
1558,345.171268,345.1705952234842,345.17074740383345,2970836.8,nan,320767.3,16.6,-1,-0.4408842591006798,0.965344929627501,0.0,0.5792069577765006,8.0,1.3,0.25,O5,de-protonated,0,,C20 H26 O5,20,26,5,,,,,
1559,345.184364,345.18369118249603,345.18363456345554,2499802.3,nan,330182.6,13.61,-1,0.16402585413437346,0.9951301138330333,0.0,0.5970780682998199,3.0,1.8235294117647058,0.29411764705882354,P1 O5,de-protonated,0,,C17 H31 O5 P1,17,31,5,,,,,1
1560,345.19258,345.19190715678144,345.19187677193287,2356445.8,nan,342288.7,12.71,-1,0.08802306953331039,0.9985951123317449,0.0,0.599157067399047,3.0,1.7647058823529411,0.4117647058823529,O7,de-protonated,0,,C17 H30 O7,17,30,7,,,,,
1563,346.057524,346.0568484496605,346.05683984787356,3417668.8,nan,327402.0,19.43,-1,0.024856572505606606,0.999887898358774,0.0,0.5999327390152643,11.0,0.8125,0.5,N1 O8,de-protonated,0,,C16 H13 O8 N1,16,13,8,,1,,,
1564,346.070454,346.0697784091919,346.0697270074956,2270282.0,nan,336746.6,12.16,-1,0.148529883636338,0.9960050387825815,0.0,0.5976030232695488,6.0,1.3846153846153846,0.6153846153846154,N1 P1 O8,de-protonated,0,,C13 H18 O8 N1 P1,13,18,8,,1,,,1
1565,346.078515,346.0778393839624,346.0778328703749,3669581.3,nan,299305.8,21.02,-1,0.018821163549682617,0.9999357263729824,0.9452558394588001,0.9780637716073095,6.0,1.4615384615384615,0.6153846153846154,13C1 P1 O8,de-protonated,1,1546,C13 H19 O8 13C1 P1,13,19,8,,,1,,1
1565,346.078515,346.0778393839624,346.077969215973,3669581.3,nan,299305.8,21.02,-1,-0.3751524862861655,0.9747863335677038,0.0,0.5848718001406222,6.0,1.3076923076923077,0.7692307692307693,N1 O10,de-protonated,0,,C13 H17 O10 N1,13,17,10,,1,,,
1566,346.086709,346.0860333583166,346.0860750788523,1732688.8,nan,354421.1,8.75,-1,-0.12054959344703989,0.9973666240216155,0.9930600306162589,0.9956439866594728,6.0,1.3846153846153846,0.7692307692307693,13C1 O10,de-protonated,1,1547,C13 H18 O10 13C1,13,18,10,,,1,,
1567,346.09381,346.0931343360918,346.0932253572579,3597907.8,nan,327277.9,20.57,-1,-0.2629960930481188,0.9875281746735194,0.0,0.5925169048041116,10.0,1.0,0.4117647058823529,N1 O7,de-protonated,0,,C17 H17 O7 N1,17,17,7,,1,,,
1568,346.106857,346.106181295257,346.1061125168799,2519129.0,nan,276909.5,13.73,-1,0.19872049243096546,0.9928602315971603,0.0,0.5957161389582961,5.0,1.5714285714285714,0.5,N1 P1 O7,de-protonated,0,,C14 H22 O7 N1 P1,14,22,7,,1,,,1
1569,346.115012,346.11433626973326,346.11421837975917,6394460.5,nan,308376.8,38.28,-1,0.34061002938276475,0.9791692173954185,0.9133245494506523,0.9528313502175121,5.0,1.6428571428571428,0.5,13C1 P1 O7,de-protonated,1,1551,C14 H23 O7 13C1 P1,14,23,7,,,1,,1
1569,346.115012,346.11433626973326,346.11435472535726,6394460.5,nan,308376.8,38.28,-1,-0.05332233046541659,0.9994842252831349,0.0,0.5996905351698809,5.0,1.5,0.6428571428571429,N1 O9,de-protonated,0,,C14 H21 O9 N1,14,21,9,,1,,,
1570,346.123017,346.12234124467903,346.12246058823655,1527391.9,nan,376111.2,7.45,-1,-0.34480154021734005,0.978658923452525,0.9783963402979877,0.9785538901907102,5.0,1.5714285714285714,0.6428571428571429,13C1 O9,de-protonated,1,1552,C14 H22 O9 13C1,14,22,9,,,1,,
1571,346.130186,346.1295102222413,346.12961086664217,1601634.8,nan,313982.8,7.92,-1,-0.2907708490855368,0.9847760080367716,0.0,0.590865604822063,9.0,1.1666666666666667,0.3333333333333333,N1 O6,de-protonated,0,,C18 H21 O6 N1,18,21,6,,1,,,
1572,346.151403,346.1507271558359,346.15060388914344,2781291.5,nan,327684.2,15.39,-1,0.3561071137370937,0.9772527884288248,0.9813098176441277,0.9788756001149459,4.0,1.8,0.4,13C1 P1 O6,de-protonated,1,1555,C15 H27 O6 13C1 P1,15,27,6,,,1,,1
1572,346.151403,346.1507271558359,346.1507402347416,2781291.5,nan,327684.2,15.39,-1,-0.03778384432248059,0.9997409939753853,0.0,0.5998445963852311,4.0,1.6666666666666667,0.5333333333333333,N1 O8,de-protonated,0,,C15 H25 O8 N1,15,25,8,,1,,,
1573,346.216066,346.21538995345225,346.2152690450328,3701382.5,nan,302947.2,21.22,-1,0.34922902091063235,0.9781134176266524,0.0,0.5868680505759915,2.0,2.0,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H34 O4 N1 P1,17,34,4,,1,,,1
1578,347.041436,347.0407573701909,347.0408554307743,7990236.5,nan,287588.7,48.39,-1,-0.2825620726696047,0.4928086648230219,0.8515483793228098,0.636304550622937,11.0,0.75,0.5625,O9,de-protonated,0,,C16 H12 O9,16,12,9,,,,,
1578,347.041436,347.0407573701909,347.0406932395221,7990236.5,nan,287588.7,48.39,-1,0.18479293642070574,0.9938229691385659,0.0,0.5962937814831395,6.0,1.5454545454545454,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H17 O3 S2 N4 P1,11,17,3,2,4,,,1
1579,347.05277,347.0520913347175,347.05208882006656,2315745.5,nan,364848.3,12.44,-1,0.007245744979382277,0.9999904738404993,0.0,0.5999942843042996,11.0,0.8,0.5333333333333333,N2 O8,de-protonated,0,,C15 H12 O8 N2,15,12,8,,2,,,
1580,347.054372,347.0536933297035,347.05360964861467,6089698.0,nan,299810.6,36.35,-1,0.24111862403399567,0.49475317412044456,0.7927089175546819,0.6139354714941395,19.0,0.5,0.041666666666666664,S1 O1,de-protonated,0,,C24 H12 O1 S1,24,12,1,1,,,,
1580,347.054372,347.0536933297035,347.0537425903963,6089698.0,nan,299810.6,36.35,-1,-0.1419396675154867,0.9963510507027417,0.0,0.597810630421645,6.0,1.3076923076923077,0.6923076923076923,P1 O9,de-protonated,0,,C13 H17 O9 P1,13,17,9,,,,,1
1582,347.077833,347.07715425627475,347.07724094015856,11674604.0,nan,292137.2,71.72,-1,-0.24975386911866734,0.987137130530116,0.9961182491356857,0.9907295779723438,10.0,0.9411764705882353,0.47058823529411764,O8,de-protonated,0,,C17 H16 O8,17,16,8,,,,,
1582,347.077833,347.07715425627475,347.0770787489064,11674604.0,nan,292137.2,71.72,-1,0.21755216056647259,0.9927112297016869,0.963231987526213,0.9809195328314974,5.0,1.75,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H21 O2 S2 N4 P1,12,21,2,2,4,,,1
1583,347.081165,347.08048624584615,347.0806122435286,2963949.3,nan,317098.9,16.55,-1,-0.36302137893978537,0.9763715013979447,0.0,0.5858229008387668,5.0,1.4285714285714286,0.5714285714285714,S1 O8,de-protonated,0,,C14 H20 O8 S1,14,20,8,1,,,,
1584,347.090924,347.0902452153022,347.0901280997806,30890994.0,nan,300080.5,193.44,-1,0.3374210677197596,0.9868006126735277,0.9249598266216528,0.9620642982527778,5.0,1.5,0.5714285714285714,P1 O8,de-protonated,0,,C14 H21 O8 P1,14,21,8,,,,,1
1585,347.098893,347.09821419036064,347.098370308258,4537332.5,nan,277446.6,26.52,-1,-0.4497799779608213,0.9639581122649357,0.0,0.5783748673589614,5.0,1.4285714285714286,0.7142857142857143,O10,de-protonated,0,,C14 H20 O10,14,20,10,,,,,
1586,347.108602,347.10792315997327,347.1077532227284,7687160.5,nan,300941.1,46.47,-1,0.4895806656962594,0.4787204440091489,0.7859208185053377,0.6016005938076244,18.0,0.64,0.08,O2,de-protonated,0,,C25 H16 O2,25,16,2,,,,,
1587,347.114145,347.11346614262465,347.1136264495429,14253051.0,nan,293089.1,88.06,-1,-0.46182836406117245,0.9752186150117683,0.993791144141701,0.9826476266637414,9.0,1.1111111111111112,0.3888888888888889,O7,de-protonated,0,,C18 H20 O7,18,20,7,,,,,
1587,347.114145,347.11346614262465,347.1134642582907,14253051.0,nan,293089.1,88.06,-1,0.005428582063948411,0.6639497024310863,0.927279913856465,0.7692817870012378,4.0,1.9230769230769231,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H25 O1 S2 N4 P1,13,25,1,2,4,,,1
1588,347.117408,347.11672913241205,347.1166176303578,2454012.3,nan,316787.2,13.32,-1,0.3212236136322309,0.9814514693047584,0.0,0.5888708815828549,9.0,1.2352941176470589,0.23529411764705882,N2 P1 O4,de-protonated,0,,C17 H21 O4 N2 P1,17,21,4,,2,,,1
1589,347.127265,347.1265861015614,347.1265136091649,18697216.0,nan,296739.1,116.2,-1,0.20883566554559416,0.9787243327576048,0.8392947467243583,0.9229524983443063,4.0,1.6666666666666667,0.4666666666666667,P1 O7,de-protonated,0,,C15 H25 O7 P1,15,25,7,,,,,1
1590,347.135353,347.1346740762474,347.1347558176423,4014083.8,nan,306143.4,23.2,-1,-0.23547453417502123,0.9899894294300298,0.0,0.5939936576580178,4.0,1.6,0.6,O9,de-protonated,0,,C15 H24 O9,15,24,9,,,,,
1592,347.150632,347.1499530284268,347.15001195892717,9575434.0,nan,304008.0,58.43,-1,-0.16975514425627705,0.49739243704865704,0.8284876905041023,0.6298305384308351,8.0,1.263157894736842,0.3157894736842105,O6,de-protonated,0,,C19 H24 O6,19,24,6,,,,,
1593,347.163618,347.1629389877829,347.16289911854915,4157455.5,nan,323031.2,24.11,-1,0.11484301425987284,0.997609749378032,0.0,0.5985658496268192,3.0,1.8125,0.375,P1 O6,de-protonated,0,,C16 H29 O6 P1,16,29,6,,,,,1
1594,347.171701,347.1710219624846,347.1711413270266,1775122.8,nan,317410.5,9.02,-1,-0.34382046141686073,0.978778900064521,0.0,0.5872673400387125,3.0,1.75,0.5,O8,de-protonated,0,,C16 H28 O8,16,28,8,,,,,
1595,347.18694,347.1862609147892,347.18639746831144,3477017.0,nan,305350.0,19.8,-1,-0.3933147243688363,0.9723208156797061,0.0,0.5833924894078236,7.0,1.4,0.25,O5,de-protonated,0,,C20 H28 O5,20,28,5,,,,,
1596,347.200058,347.19937887373226,347.19928462793354,2794526.5,nan,308237.5,15.48,-1,0.27144583210113726,0.9867193223800207,0.0,0.5920315934280124,2.0,1.9411764705882353,0.29411764705882354,P1 O5,de-protonated,0,,C17 H33 O5 P1,17,33,5,,,,,1
1597,347.272875,347.27219564582794,347.2720556467021,1680956.6,nan,370962.3,8.42,-1,0.4031396237419334,0.9709412444465172,0.0,0.5825647466679102,0.0,2.1578947368421053,0.15789473684210525,P1 O3,de-protonated,0,,C19 H41 O3 P1,19,41,3,,,,,1
1600,348.073153,348.0724711411001,348.07248991235156,5030280.5,nan,327143.8,29.63,-1,-0.053929144088303606,0.9994724224626444,0.0,0.5996834534775867,10.0,0.9375,0.5,N1 O8,de-protonated,0,,C16 H15 O8 N1,16,15,8,,1,,,
1601,348.081179,348.08049711598017,348.0805957752309,2099083.8,nan,326131.0,11.07,-1,-0.28343795068234034,0.9855286747551297,0.9961182491356857,0.9897645045073521,10.0,1.0,0.5,13C1 O8,de-protonated,1,1582,C16 H16 O8 13C1,16,16,8,,,1,,
1601,348.081179,348.08049711598017,348.0804335839787,2099083.8,nan,326131.0,11.07,-1,0.18252103640711215,0.9939734642533007,0.963231987526213,0.9816768735624656,5.0,1.9090909090909092,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1582,C11 H21 O2 S2 N4 13C1 P1,11,21,2,2,4,1,,1
1602,348.086076,348.0853941006534,348.0853770719736,2221453.8,nan,318847.6,11.84,-1,0.04892098581019552,0.9995658398741855,0.0,0.5997395039245113,5.0,1.5384615384615385,0.6153846153846154,N1 P1 O8,de-protonated,0,,C13 H20 O8 N1 P1,13,20,8,,1,,,1
1603,348.094228,348.0935460751391,348.0934829348529,8082833.0,nan,300975.7,48.97,-1,0.18138887773223342,0.9940477740440012,0.9249598266216528,0.9664125950750619,5.0,1.6153846153846154,0.6153846153846154,13C1 P1 O8,de-protonated,1,1584,C13 H21 O8 13C1 P1,13,21,8,,,1,,1
1603,348.094228,348.0935460751391,348.093619280451,8082833.0,nan,300975.7,48.97,-1,-0.21030351555848317,0.49600354019568776,0.8759295984134849,0.6479739634828067,5.0,1.4615384615384615,0.7692307692307693,N1 O10,de-protonated,0,,C13 H19 O10 N1,13,19,10,,1,,,
1604,348.109452,348.10877002749066,348.1088754217359,4588951.5,nan,299322.6,26.84,-1,-0.3027623041693566,0.9835050601156282,0.0,0.5901030360693769,9.0,1.1176470588235294,0.4117647058823529,N1 O7,de-protonated,0,,C17 H19 O7 N1,17,19,7,,1,,,
1605,348.117575,348.1168930020671,348.1169812846152,2922906.8,nan,286151.2,16.29,-1,-0.25360023443055196,0.988398301127721,0.993791144141701,0.9905554383333129,9.0,1.1764705882352942,0.4117647058823529,13C1 O7,de-protonated,1,1587,C17 H20 O7 13C1,17,20,7,,,1,,
1605,348.117575,348.1168930020671,348.116819093363,2922906.8,nan,286151.2,16.29,-1,0.21231006390962248,0.6612363029877395,0.927279913856465,0.7676537473352297,4.0,2.0833333333333335,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1587,C12 H25 O1 S2 N4 13C1 P1,12,25,1,2,4,1,,1
1606,348.122483,348.121800986706,348.12176258135787,2566044.8,nan,307647.2,14.03,-1,0.11032159501400543,0.9977940511604552,0.0,0.5986764306962731,4.0,1.7142857142857142,0.5,N1 P1 O7,de-protonated,0,,C14 H24 O7 N1 P1,14,24,7,,1,,,1
1608,348.130704,348.1300219609757,348.12986844423716,8058272.0,nan,298062.4,48.81,-1,0.4409754877035649,0.9653308379167068,0.8392947467243583,0.9149164014397674,4.0,1.7857142857142858,0.5,13C1 P1 O7,de-protonated,1,1589,C14 H25 O7 13C1 P1,14,25,7,,,1,,1
1608,348.130704,348.1300219609757,348.13000478983525,8058272.0,nan,298062.4,48.81,-1,0.0493239312656465,0.4997793299736098,0.8676488643339466,0.6469271437177445,4.0,1.6428571428571428,0.6428571428571429,N1 O9,de-protonated,0,,C14 H23 O9 N1,14,23,9,,1,,,
1609,348.14591,348.1452279133837,348.14526093112016,1745830.5,nan,361332.4,8.83,-1,-0.09483896577005409,0.9983693036286385,0.0,0.599021582177183,8.0,1.2777777777777777,0.3333333333333333,N1 O6,de-protonated,0,,C18 H23 O6 N1,18,23,6,,1,,,
1611,348.231675,348.2309926449544,348.2309191095108,6991306.0,nan,302273.9,42.06,-1,0.21116862284029708,0.9945612564528856,0.9755521795733932,0.9869576257010886,1.0,2.1176470588235294,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H36 O4 N1 P1,17,36,4,,1,,,1
1615,349.020681,349.019996175506,349.020119985868,4620049.0,nan,324155.6,27.03,-1,-0.3547370335890708,0.9774254992249115,0.0,0.5864552995349469,11.0,0.6666666666666666,0.6666666666666666,O10,de-protonated,0,,C15 H10 O10,15,10,10,,,,,
1615,349.020681,349.019996175506,349.0199577946158,4620049.0,nan,324155.6,27.03,-1,0.10996760885949541,0.9978081692944751,0.0,0.5986849015766851,6.0,1.5,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H15 O4 S2 N4 P1,10,15,4,2,4,,,1
1616,349.057091,349.0564060615491,349.0565054952523,14642976.0,nan,243724.0,90.52,-1,-0.2848642027588135,0.992651227839827,0.9773700466625983,0.9865387553689355,10.0,0.875,0.5625,O9,de-protonated,0,,C16 H14 O9,16,14,9,,,,,
1616,349.057091,349.0564060615491,349.0563433040001,14642976.0,nan,243724.0,90.52,-1,0.1797920313467033,0.653099890343798,0.9259695986299405,0.762247773658255,5.0,1.7272727272727273,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H19 O3 S2 N4 P1,11,19,3,2,4,,,1
1617,349.068489,349.06780402587543,349.06773888454455,5016356.5,nan,307950.2,29.54,-1,0.18661515695182979,0.993700932990527,0.0,0.5962205597943162,10.0,0.9333333333333333,0.5333333333333333,N2 O8,de-protonated,0,,C15 H14 O8 N2,15,14,8,,2,,,
1618,349.070191,349.0695060205485,349.0693926548743,9729829.0,nan,293011.8,59.4,-1,0.32476543791189205,0.49052205169852015,0.8759295984134849,0.6446850703845061,5.0,1.4615384615384615,0.6923076923076923,P1 O9,de-protonated,0,,C13 H19 O9 P1,13,19,9,,,,,1
1619,349.072389,349.0717040136691,349.0717616365372,1788198.3,nan,307993.6,9.1,-1,-0.16507456182721636,0.9950677973430327,0.0,0.5970406784058196,14.0,0.7,0.3,O6,de-protonated,0,,C20 H14 O6,20,14,6,,,,,
1621,349.093372,349.092686947996,349.0927288133844,25526062.0,nan,293028.2,159.45,-1,-0.11992626861861228,0.664963002252816,0.9266306060567944,0.7696300437744074,4.0,1.9166666666666667,0.16666666666666666,N4 S2 P1 O2,de-protonated,0,,C12 H23 O2 S2 N4 P1,12,23,2,2,4,,,1
1622,349.106485,349.1057999069547,349.1057781642586,133127992.0,nan,296296.5,841.01,-1,0.06228111210334991,0.4975385901017674,0.9768990617006931,0.6892827787413376,4.0,1.6428571428571428,0.5714285714285714,P1 O8,de-protonated,0,,C14 H23 O8 P1,14,23,8,,,,,1
1625,349.1299,349.1292148336699,349.1292765140209,23273278.0,nan,298216.2,145.18,-1,-0.17666908834313352,0.9963387587688772,0.9926000008048582,0.9948432555832696,8.0,1.2222222222222223,0.3888888888888889,O7,de-protonated,0,,C18 H22 O7,18,22,7,,,,,
1625,349.1299,349.1292148336699,349.1291143227687,23273278.0,nan,298216.2,145.18,-1,0.2878903450149076,0.6536391034286074,0.9272799138564649,0.7630954275997504,3.0,2.076923076923077,0.07692307692307693,N4 S2 P1 O1,de-protonated,0,,C13 H27 O1 S2 N4 P1,13,27,1,2,4,,,1
1626,349.142882,349.1421967930385,349.14216367364287,12410691.0,nan,301492.8,76.38,-1,0.09485934126135988,0.9984670630094779,0.9587453598641843,0.9825783817513604,3.0,1.8,0.4666666666666667,P1 O7,de-protonated,0,,C15 H27 O7 P1,15,27,7,,,,,1
1627,349.166216,349.16553072000727,349.16566202340516,11452237.0,nan,285496.7,70.31,-1,-0.37604899958442334,0.9665750311174591,0.9587978545757595,0.9634641605007792,7.0,1.368421052631579,0.3157894736842105,O6,de-protonated,0,,C19 H26 O6,19,26,6,,,,,
1628,349.179271,349.1785856791475,349.1785491830272,3393874.5,nan,308147.3,19.27,-1,0.10451993793162734,0.9980197421124495,0.0,0.5988118452674697,2.0,1.9375,0.375,P1 O6,de-protonated,0,,C16 H31 O6 P1,16,31,6,,,,,1
1629,349.202685,349.20199960586575,349.20204753278944,2440028.3,nan,320536.8,13.23,-1,-0.13724697212815315,0.9965879342123821,0.0,0.5979527605274293,6.0,1.5,0.25,O5,de-protonated,0,,C20 H30 O5,20,30,5,,,,,
1630,349.215559,349.2148735655724,349.21493469241153,2573665.5,nan,318382.3,14.07,-1,-0.17504073578012333,0.9944559718340465,0.0,0.596673583100428,1.0,2.0588235294117645,0.29411764705882354,P1 O5,de-protonated,0,,C17 H35 O5 P1,17,35,5,,,,,1
1631,349.235003,349.2343175047162,349.2342739445831,1542249.6,nan,344104.2,7.54,-1,0.1247304069840883,0.9971810611041567,0.9755521795733932,0.9885295084918513,1.0,2.25,0.25,13C1 N1 P1 O4,de-protonated,1,1611,C16 H36 O4 N1 13C1 P1,16,36,4,,1,1,,1
1631,349.235003,349.2343175047162,349.2344102901812,1542249.6,nan,344104.2,7.54,-1,-0.265682482131746,0.9872737214303494,0.0,0.5923642328582096,1.0,2.125,0.375,N2 O6,de-protonated,0,,C16 H34 O6 N2,16,34,6,,2,,,
1633,350.046691,350.0460029642771,350.04588124063076,1581753.6,nan,332959.4,7.79,-1,0.34773626212892,0.9782980827238094,0.0,0.5869788496342856,19.0,0.4090909090909091,0.18181818181818182,N1 O4,de-protonated,0,,C22 H9 O4 N1,22,9,4,,1,,,
1634,350.052351,350.05166294656226,350.0517544674453,5195964.0,nan,306432.9,30.68,-1,-0.26144957666939517,0.9876735163978196,0.0,0.5926041098386917,10.0,0.8666666666666667,0.6,N1 O9,de-protonated,0,,C15 H13 O9 N1,15,13,9,,1,,,
1635,350.060541,350.059852920929,350.05986033032457,2107583.3,nan,337141.6,11.12,-1,-0.021166081548018207,0.9999187137466237,0.9773700466625983,0.9908992469130136,10.0,0.9333333333333333,0.6,13C1 O9,de-protonated,1,1616,C15 H14 O9 13C1,15,14,9,,,1,,
1635,350.060541,350.059852920929,350.0596981390724,2107583.3,nan,337141.6,11.12,-1,0.4421584588147286,0.6434319092268532,0.9259695986299405,0.7564469849880882,5.0,1.9,0.3,13C1 N4 S2 P1 O3,de-protonated,1,1616,C10 H19 O3 S2 N4 13C1 P1,10,19,3,2,4,1,,1
1636,350.088719,350.08803083273693,350.0881399768296,8134859.0,nan,302503.5,49.29,-1,-0.31176175429116093,0.4912593137690748,0.8515483793228098,0.6353749399905688,9.0,1.0625,0.5,N1 O8,de-protonated,0,,C16 H17 O8 N1,16,17,8,,1,,,
1638,350.096813,350.0961248074041,350.09608364845667,5429454.5,nan,294153.1,32.16,-1,0.11756471830502478,0.6649968372114315,0.9266306060567944,0.7696503447495766,4.0,2.090909090909091,0.18181818181818182,13C1 N4 S2 P1 O2,de-protonated,1,1621,C11 H23 O2 S2 N4 13C1 P1,11,23,2,2,4,1,,1
1639,350.100052,350.0993637972666,350.0993733661219,2351823.8,nan,318451.0,12.66,-1,-0.027331826303857464,0.9998644618045983,0.0,0.5999186770827589,9.0,1.1333333333333333,0.4666666666666667,N3 O7,de-protonated,0,,C15 H17 O7 N3,15,17,7,,3,,,
1640,350.101743,350.1010547919741,350.1010271364516,2479824.3,nan,291565.7,13.47,-1,0.07899297733454547,0.9988684207909702,0.0,0.5993210524745821,4.0,1.6923076923076923,0.6153846153846154,N1 P1 O8,de-protonated,0,,C13 H22 O8 N1 P1,13,22,8,,1,,,1
1641,350.1099,350.1092117664441,350.1091329993309,20738260.0,nan,300387.2,129.13,-1,0.22497874462222806,0.49542897039376566,0.9768990617006931,0.6880170069165366,4.0,1.7692307692307692,0.6153846153846154,13C1 P1 O8,de-protonated,1,1622,C13 H23 O8 13C1 P1,13,23,8,,,1,,1
1641,350.1099,350.1092117664441,350.109269344929,20738260.0,nan,300387.2,129.13,-1,-0.16445861310207033,0.4975522230057691,0.8759295984134849,0.6489031731688555,4.0,1.6153846153846154,0.7692307692307693,N1 O10,de-protonated,0,,C13 H21 O10 N1,13,21,10,,1,,,
1642,350.125202,350.1245137185516,350.1245254862139,5591258.0,nan,310493.9,33.18,-1,-0.03360993422507545,0.9997950515464986,0.0,0.5998770309278991,8.0,1.2352941176470589,0.4117647058823529,N1 O7,de-protonated,0,,C17 H21 O7 N1,17,21,7,,1,,,
1643,350.133286,350.13259769325015,350.1326313490932,4813021.5,nan,320556.7,28.25,-1,-0.09612312596115982,0.9983248812559428,0.9926000008048582,0.996034929075509,8.0,1.2941176470588236,0.4117647058823529,13C1 O7,de-protonated,1,1625,C17 H22 O7 13C1,17,22,7,,,1,,
1643,350.133286,350.13259769325015,350.132469157841,4813021.5,nan,320556.7,28.25,-1,0.36710508298656364,0.6505622776256476,0.9272799138564649,0.7612493321179745,3.0,2.25,0.08333333333333333,13C1 N4 S2 P1 O1,de-protonated,1,1625,C12 H27 O1 S2 N4 13C1 P1,12,27,1,2,4,1,,1
1644,350.138188,350.1374996779077,350.13741264583587,4378847.5,nan,303965.9,25.5,-1,0.24856547377438323,0.988851836664208,0.0,0.5933111019985248,3.0,1.8571428571428572,0.5,N1 P1 O7,de-protonated,0,,C14 H26 O7 N1 P1,14,26,7,,1,,,1
1645,350.146238,350.14554965271265,350.14551850871516,2756322.8,nan,307830.5,15.23,-1,0.0889458691975375,0.9985655225811816,0.9587453598641843,0.9826374574943827,3.0,1.9285714285714286,0.5,13C1 P1 O7,de-protonated,1,1626,C14 H27 O7 13C1 P1,14,27,7,,,1,,1
1645,350.146238,350.14554965271265,350.14565485431325,2756322.8,nan,307830.5,15.23,-1,-0.30045096703542973,0.9837538997455548,0.0,0.5902523398473328,3.0,1.7857142857142858,0.6428571428571429,N1 O9,de-protonated,0,,C14 H25 O9 N1,14,25,9,,1,,,
1646,350.16161,350.160921604601,350.16091099559816,1765097.1,nan,296399.7,8.95,-1,0.030297507584413037,0.9998334550506865,0.0,0.5999000730304119,7.0,1.3888888888888888,0.3333333333333333,N1 O6,de-protonated,0,,C18 H25 O6 N1,18,25,6,,1,,,
1647,350.169536,350.1688475797941,350.16901685847745,1715948.4,nan,338969.7,8.64,-1,-0.48341993497132474,0.9584828391265433,0.9587978545757595,0.9586088453062298,7.0,1.4444444444444444,0.3333333333333333,13C1 O6,de-protonated,1,1627,C18 H26 O6 13C1,18,26,6,,,1,,
1649,350.247387,350.2466983361343,350.2465691739888,15708429.0,nan,297307.5,97.27,-1,0.3687749055597476,0.9699704186064921,0.9967968610962894,0.9807009956024111,0.0,2.235294117647059,0.23529411764705882,N1 P1 O4,de-protonated,0,,C17 H38 O4 N1 P1,17,38,4,,1,,,1
1650,351.036367,351.0356758667672,351.035770050346,10922579.0,nan,299849.5,66.95,-1,-0.2683019420227481,0.9934921054716956,0.9945063743123916,0.993897813007974,10.0,0.8,0.6666666666666666,O10,de-protonated,0,,C15 H12 O10,15,12,10,,,,,
1650,351.036367,351.0356758667672,351.03560785909383,10922579.0,nan,299849.5,66.95,-1,0.19373440137189893,0.9788766665450557,0.9632687381429269,0.9726334951842042,5.0,1.7,0.4,N4 S2 P1 O4,de-protonated,0,,C10 H17 O4 S2 N4 P1,10,17,4,2,4,,,1
1651,351.072779,351.0720877528041,351.0721555597303,28967522.0,nan,295799.5,181.25,-1,-0.19314242123767192,0.9842640525775794,0.9869718388458696,0.9853471670848954,9.0,1.0,0.5625,O9,de-protonated,0,,C16 H16 O9,16,16,9,,,,,
1651,351.072779,351.0720877528041,351.0719933684781,28967522.0,nan,295799.5,181.25,-1,0.2688460708962394,0.6618425968690114,0.9259695986299405,0.7674933975733831,4.0,1.9090909090909092,0.2727272727272727,N4 S2 P1 O3,de-protonated,0,,C11 H21 O3 S2 N4 P1,11,21,3,2,4,,,1
1652,351.085825,351.08513371197245,351.0850427193523,9546343.0,nan,296743.2,58.23,-1,0.25917543916268143,0.9875155590919737,0.9355352552726989,0.9667234375642638,4.0,1.6153846153846154,0.6923076923076923,P1 O9,de-protonated,0,,C13 H21 O9 P1,13,21,9,,,,,1
